ID,Form,IPA,Gloss,Language_ID
115,enemp,/ˈenemp/,"anymore, any longer",0
116,enempi,,Chernyavskij's form of enemp,0
117,enne,/ˈenːe/,(of time) before,0
118,enne,/ˈenːe/,(of time) before,0
119,enneglee,/ˈenːeˌɡleː/,the day before yesterday,0
120,ennemmäst,/ˈenːemˌmæst/,"earlier, previously, rather, Ennemmäst otan tämän,",0
121,ennemoi,/ˈenːeˌmoi̯/,prematurely,0
122,ennemoin,/ˈenːeˌmoi̯n/,Alternative form of ennemoi,0
123,enneppäi,/ˈenːepˌpæi̯/,"earlier, Enneppäi, ku siä. ― Earlier than you.",0
124,enneppäin,/ˈenːepˌpæi̯n/,Alternative form of enneppäi,0
125,ennää,/ˈenːæː/,"already, yet, anymore, any longer, 1936,  V. I. Junus,",0
126,enoi,/ˈenoi̯/,maternal uncle,0
127,ensimäin,/ˈensimæi̯ne/,first,0
128,enstää,/ˈenstæː/,"firstly, first of all
1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1], Leningrad: Riikin Ucebno-pedagogiceskoi Izdateljstva, page 19:Otamma enstää konsonantan t , kumpaa jo alotimma tarkastaa.First of all, let us take the consonant t, which we have already started to inspect.",0
129,entä,/ˈentæ/,"but, however",0
130,enz,/ˈenz/,"(of time) next, Enz vootta. ― Next year.",0
131,enzi-,/enzi/,"premier, first",0
132,enzikkää,/ˈenzikˌkæː/,"first, in the first place, first of all",0
133,enziks,/ˈenziks/,"first, in the first place",0
134,enzimäin,,Chernyavskij's form of ensimäin,0
135,enzipäästää,/ˈenziˌpæːstæː/,"initially, at first",0
136,eri,/ˈeri/,"different, separate, 1936,  V. I. Junus,  Iƶoran Keelen",0
137,erraahuz,/ˈerːaːˌhuz/,separation,0
138,esisana,/ˈesiˌsɑnɑ/,"foreword, introduction",0
139,eskimosa,/eskiˈmosɑ/,"Eskimo, 1936,  L. G. Terehova; V. G. Erdeli, Mihailov",0
140,esse,/ˈesːe/,obstacle,0
141,essiiva,,(grammar) essive case,0
142,essiivi,/esˈsiːvi/,Chernyavskij's form of essiiva,0
143,etempäin,/ˈetemˌpæi̯n/,"far, distant",0
144,etez,/ˈetez/,"forward, forwards",0
145,etezpäi,/ˈetezˌpæi̯/,"afterwards, furthermore",0
146,etti,,that,0
147,etukättee,/ˈetuˌkætːeː/,"beforehand, in advance",0
148,euksi,,"vestibule, hall",0
149,euz,,"vestibule, hall",0
150,ezi,,Chernyavskij's form of esi,0
151,ezi-,/ezi/,"pre-, fore-",0
152,ezimerkiks,,Chernyavskij's form of esimerkiks,0
153,ezimerkiks,,Chernyavskij's form of esimerkiks,0
154,ezimerkki,,Chernyavskij's form of esimerkki,0
155,ezisana,,Chernyavskij's form of esisana,0
156,ezmessarki,/ˈezmesˌsarki/,Monday,0
157,familia,/ˈfamiˌlia/,"surname, last name",0
158,fonetikka,,phonetics,0
159,forma,/ˈformɑ/,"form, shape, (grammar) form, 1936,  V. I. Junus,  Iƶoran",0
160,garmonia,/ɡɑrˈmoniˌɑ/,harmony,0
161,garmoonia,/ɡɑrˈmoːniˌɑ/,Chernyavskij's form of garmonia,0
162,geminatta,,"(phonetics) geminate, 1936,  V. I. Junus,  Iƶoran Keelen",0
163,genetiivi,/ˈɡeneˌtiːvi/,Chernyavskij's form of genetiva,0
164,genetiva,,(grammar) genitive case,0
165,grammatikka,/ˈɡramːaˌtikːa/,grammar,0
166,haalia,,cool,0
167,haara,/ˈhɑːrɑ/,"branch, fork in the road",0
168,haarikas,/ˈhɑːrikɑs/,branched,0
169,haikutoz,,yawn,0
170,haili,/ˈhai̯li/,"Baltic herring (Clupea harengus membras), 1936,  N.",0
171,haju,/ˈhaju/,smell,0
172,hakkuu,/ˈhakːuː/,logging,0
173,halki,,in two (equal parts),0
174,halko,/ˈhɑlko/,billet (piece of firewood),0
175,halla,/ˈhɑlːɑ/,"frost, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
176,hallia,/ˈhɑlˑiːɑ/,grief,0
177,halliia,,Soikkola spelling of hallia,0
178,halluuz,/ˈhalːuːz/,in the hands of,0
179,halu,/ˈhɑlu/,"desire, wish",0
180,haluta,,desire,0
181,halva,/ˈhɑlʋɑ/,"cheap, bad",0
182,hammaz,,tooth,0
183,hana,,tap,0
184,hanhi,/ˈhɑne/,"goose, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
185,hantara,/ˈhantaˌra/,"old, shabby",0
186,hapan,,sour,0
187,hapata,,sour,0
188,harakka,/ˈhɑrɑkːɑ/,magpie,0
189,harja,,brush,0
190,harjokka,/ˈhɑrjokːɑ/,"polecat (Mustela putorius), 1936,  D. I. Efimov,  Lukukirja:",0
191,harjutoz,/ˈharjuˌtoz/,exercise,0
192,harmaa,/ˈharmaː/,grey,0
193,harva,,rare,0
194,harvaa,/ˈharvaː/,rarely,0
195,harvaa,/ˈharvaː/,"partitive singular of harva, illative singular of harva",0
196,hattu,/ˈhɑtːu/,"hat, cap, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
197,hauki,/ˈhau̯ki/,"pike, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
198,heinä,,hay,0
199,henki,,soul,0
200,hepoin,/ˈhepˑoi̯n/,"horse (Equus caballus), 1936,  N. A. Iljin and V. I.",0
201,heppoin,,Soikkola spelling of hepoin,0
202,herne,,pea,0
203,herra,/ˈherːɑ/,"lord, master",0
204,Herra,/ˈherːɑ/,Lord (God or Jesus),0
205,hersi,/ˈhers/,"log, timber",0
206,hervi,/ˈherʋi/,Alternative form of hirvi (“moose”),0
207,herz,,Chernyavskij's form of hersi,0
208,heti,,right away,0
209,hiili,/ˈhiːli/,coal,0
210,-hiin,/-hiːn/,"Creates adjectives signifying a certain quality; -like,",0
211,hiir,,Chernyavskij's form of hiiri,0
212,hiiri,/ˈhiːri/,"mouse (Mus musculus), 1936,  N. A. Iljin and V. I.",0
213,hiki,,sweat,0
214,hinta,,price,0
215,hirvi,/ˈhirʋi/,"moose (Alces alces), 1936,  V. I. Junus,  Iƶoran Keelen",0
216,hiuz,,a single hair,0
217,hool,,care,0
218,hoomeen,/ˈhoːmen/,tomorrow,0
219,hoomeenillaal,/ˈhoːmeːnˌilːaːl/,tomorrow evening,0
220,hoomenhoomukseel,/ˈhoːmenˌhoːmukˌseːl/,tomorrow morning,0
221,hoomukseel,/ˈhoːmukseːl/,in the morning,0
222,hoomukseel,/ˈhoːmukseːl/,adessive singular of hoomus,0
223,hoomus,/ˈhuːmus/,morning,0
224,hoomuz,,Chernyavskij's form of hoomus,0
225,hopiain,,"silver, silvery",0
226,hoppiia,,silver,0
227,hot,/ˈhot/,though,0
228,hot,/ˈhot/,"Used to make a pronoun, adverb or determiner indefinite,",0
229,huikia,,huge,0
230,huul,/ˈhuːl/,lip,0
231,hyvä,/ˈhyʋæ/,"good, 1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1],",0
232,hyväst,,"well, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
233,hyväst,,elative singular of hyvä,0
234,hyväst,,elative singular of hyvä,0
235,hyvääst,,Chernyavskij's form of hyväst,0
236,häkki,/ˈhækːi/,cage (for animals),0
237,hämärä,/ˈhæmˑæːræ/,"dusk, twilight",0
238,hämärä,/ˈhæmˑæːræ/,"dim, dusky",0
239,häntä,,tail,0
240,häntä,,partitive of hää,0
241,häntä,,partitive of hää,0
242,häppiiä,/ˈhæpːiːˌæ/,shame,0
243,härkä,/ˈhærkæ/,ox,0
244,härme,,hoar,0
245,hää,/ˈhæ(ː)n/,"he, she, it",0
246,hönkä,,"ripple, swell",0
247,hörkkä,,vertical,0
248,höyry,/ˈhøy̯ry/,"smoke, steam, haze, mist",0
249,höö,/ˈhøː/,"they, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
250,i,/ˈi/,"Alternative form of ja (“and”), 1936,  N. A. Iljin",0
251,ien,/ˈie̯n/,(anatomy) gingiva,0
252,iez,,yoke,0
253,ihassoz,,admiration,0
254,ihme,,"a miracle, wonder",0
255,ihmihiin,/ˈihmihiːn/,Alternative form of ihmiin,0
256,ihmiin,/ˈihmiːn/,"human, 1936,  L. G. Terehova; V. G. Erdeli, Mihailov",0
257,iho,,skin,0
258,ikinää,/ˈikiˌnæː/,never,0
259,ikke,,Chernyavskij's form of ikkee,0
260,ikkee,/ˈikˑeː/,"just, 1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1],",0
261,-ikko,/ikːo/,"Forms nouns for groups of something, tammi (“oak”)",0
262,ikkuna,/ˈikːunɑ/,"window, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
263,ikkunaluz,,homestead,0
264,ikkää,/ˈikːæː/,"inflection of ikä:
participle singular
illative singular",0
265,ikkää,/ˈikːæː/,always,0
266,ikkäävyz,,"boredom, trouble",0
267,ikkäävä,,"boring, tedious, dull",0
268,ikä,/ˈikæ/,age,0
269,ilkiä,/ˈilkiˌæ/,angry,0
270,illaal,/ˈilːɑːl/,"in the evening
1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin șkouluja vart, Leningrad: Riikin Ucebno-pedagogiceskoi Izdateljstva, page 49:Illaal fonarit pallaat.In the evening the streetlights shine.",0
271,illaal,/ˈilːɑːl/,adessive singular of ilta,0
272,illatiivi,/ˈilːaˌtiːvi/,Chernyavskij's form of illativa,0
273,illativa,,(grammar) illative case,0
274,illo,,joy,0
275,ilma,/ˈilmɑ/,"air, weather, 1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1],",0
276,ilo,/ˈilo/,"joy, happiness",0
277,ilta,/ˈiltɑ/,evening,0
278,-in,/-in/,Forms adjectives indicating the material of which something,0
279,indefinittiin,,(grammar) indefinite,0
280,inessiivi,/ˈinesˌsiːvi/,Chernyavskij's form of inessiva,0
281,inessiva,,(grammar) inessive case,0
282,inkeroin,/ˈiŋkeroi̯n/,"(Soikkola and Hevaha) Synonym of ižora, Miä oon inkeroin.",0
283,inkeroin,/ˈiŋkeroi̯n/,"(Soikkola and Hevaha) Ingrian, Inkeroin keel. ― An",0
284,inmihiin,/ˈinmihiːn/,Alternative form of ihmiin,0
285,inmiin,/ˈinmiːn/,Alternative form of ihmiin,0
286,instruktiivi,/ˈinstrukˌtiːvi/,Chernyavskij's form of instruktiva,0
287,instruktiva,,"(grammar) instructive case, 1936,  V. I. Junus,  Iƶoran",0
288,interjektsia,,(grammar) interjection,0
289,interrogattiiviin,,(grammar) interrogative pronoun,0
290,irti,/ˈirti/,"loose, free",0
291,-issa,/isːa/,"Forms frequentative verbs., laskia (“to lower”) → laskiissa",0
292,istua,/ˈistuɑ/,(intransitive) to sit,0
293,itikkain,,"insect, bug",0
294,ittse,,Chernyavskij's form of itse,0
295,ittseopastaja,/ˈittseˌopasˌtaja/,self-teaching book,0
296,itu,,sprout,0
297,ity,/ˈity/,malt,0
298,itä,,east,0
299,izdateljstva,,"publishing company, publishing house",0
300,izo,/ˈizo/,desire,0
301,izä,/ˈizæ/,father,0
302,izänmaa,/ˈizænˌmaː/,fatherland,0
303,iäkäs,/ˈiækæs/,elderly,0
304,ižora,/ˈiʒorɑ/,"Ingrian person, 1936,  N. A. Iljin and V. I. Junus,",0
305,ižorakkoi,/ˈiʒoˌrakːoi̯/,Izhorian female,0
306,ižoralain,/ˈiʒoˌralai̯n/,Izhorian male,0
307,ja,/ˈja/,"and, 1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin",0
308,jakkaahuz,,parting (of hair),0
309,jako,,deal,0
310,jaksaa,,manage,0
311,jalaz,,"sled runner, skid",0
312,jalka,/ˈjɑlkɑ/,"leg, foot, 1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1],",0
313,jano,,thirst,0
314,jaotuz,,division,0
315,jatkaa,,continue,0
316,jauhaa,,grind,0
317,jauho,,flour,0
318,jo,/ˈjo/,"already, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
319,johtaa,,lead,0
320,joka,/ˈjokɑ/,"every, each, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
321,jokahiin,/ˈjokɑhiːn/,"everybody, everyone",0
322,joki,/ˈjoki/,"river, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
323,joossa,/ˈjoːsːɑ/,"(intransitive) to run, 1936,  N. A. Iljin and V. I.",0
324,jot,/ˈjot/,"so that, in order that, 1936,  N. A. Iljin and V. I.",0
325,Joulu,/ˈjou̯lu/,Christmas,0
326,jožikka,/ˈjoʒikːɑ/,"hedgehog, 1936,  D. I. Efimov,  Lukukirja: Inkeroisia",0
327,jummaala,,Soikkola spelling of jumala,0
328,Jummaala,,Soikkola spelling of Jumala,0
329,jurma,/ˈjurmɑ/,"brave, bold, tame, domesticated, safe, harmless",0
330,jurmus,/ˈjurmus/,bravery,0
331,jute,/ˈjute/,"talk, conversation, story, anecdote",0
332,jutto,/jutːo/,(literature) short story,0
333,juur,,root,0
334,juusso,,cheese,0
335,jyrriinä,/ˈjyrːiːˌnæ/,thunder,0
336,jyttiinä,/ˈjytːiːˌnæ/,knock,0
337,jäin,,icy,0
338,jäleel,/ˈjæleːl/,(of place) behind,0
339,jäleel,/ˈjæleːl/,adessive singular of jälki,0
340,jälelle,/ˈjælelˌle/,(of motion) behind,0
341,jälelle,/ˈjælelˌle/,allative singular of jälki,0
342,jälelt,/ˈjælelt/,(of motion) from behind,0
343,jälelt,/ˈjælelt/,ablative singular of jälki,0
344,jälki,/ˈjælki/,trace,0
345,jälkiäpäi,/ˈjælkiˌæˌpæi/,"subsequently, afterwards",0
346,jälkkeen,/ˈjælkːeːn/,(of time) after,0
347,jälkkiä,/ˈjælkːiˌæ/,"(of motion) after, following",0
348,jällee,/ˈjælːeː/,"again, once again, once more",0
349,jämmiiä,,"thick, fat",0
350,jänis,/ˈjænis/,hare,0
351,jäniz,,Chernyavskij's form of jänis,0
352,järestä,/ˈjæresˌtæ/,immediately,0
353,järkennää,/ˈjærkenˌnæː/,"at once, very shortly",0
354,järriiä,/ˈjærːiːˌæ/,coarse,0
355,järvi,/ˈjærʋi/,lake,0
356,jätöz,,remainder,0
357,jää,/ˈjæː/,ice,0
358,kablukka,/ˈkablukˌka/,heel (of a shoe),0
359,kae,,envious,0
360,kae,,cataract (on eye),0
361,kagla,,neck,0
362,kagra,/ˈkɑɡrɑ/,"oat, oats",0
363,kagrahiin,/ˈkaɡraˌhiin/,"oat, oaty",0
364,kaheezkymmenääz,,Chernyavskij's form of kakskymmenäs,0
365,kaheksaaz,,Chernyavskij's form of kaheksan,0
366,kaheksaazkymmenääz,,Chernyavskij's form of kaheksaskymmenäs,0
367,kaheksan,/ˈkɑheksɑn/,eight,0
368,kaheksankymment,/ˈkɑheksɑnkymːent/,eighty,0
369,kaheksantoist,/ˈkɑheksɑntoi̯st/,eighteen,0
370,kaheksantoistkymmenääz,,Chernyavskij's form of kaheksantoist kymmenäs,0
371,kahellain,,"double, twofold",0
372,kaik,/ˈkɑi̯k/,"all, 1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin",0
373,kaik,/ˈkɑi̯k/,"(in the singular) everything, (in the plural) everyone,",0
374,kaikenlaajain,/ˈkai̯kenˌlaːjai̯n/,whichever,0
375,kaila,,armpit,0
376,kaivo,,well,0
377,kaks,/ˈkɑks/,"two, 1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin",0
378,kakskymment,/ˈkɑkskymːent/,twenty,0
379,kakstoist,/ˈkɑkstoi̯st/,twelve,0
380,kakstoistkymmenääz,,Chernyavskij's form of kakstoist kymmenäs,0
381,kala,/ˈkɑlɑ/,"fish, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
382,kalakas,/ˈkɑlɑkɑs/,rich in fish,0
383,kalanikka,/ˈkalaˌnikːa/,fisherman,0
384,kalliz,,dear,0
385,kana,/ˈkɑnɑ/,"hen, 1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin",0
386,kando,,stump,0
387,kangas,/ˈkɑŋɡɑs/,"fabric, cloth, 1936,  N. A. Iljin and V. I. Junus,",0
388,kansa,/ˈkɑnsɑ/,"people, nation",0
389,kanta,,heel,0
390,kanz,/kanz/,"table, cover, lid, (nautical) deck",0
391,kapa,/ˈkɑpɑ/,"dried fish
1936,  N. A. Iljin and V. I. Junus,  Bukvari iƶoroin șkouluja vart, Leningrad: Riikin Ucebno-pedagogiceskoi Izdateljstva, page 11:Kapa, kala, kala, kana.Dried fish, fish, fish, hen.",0
392,kapusta,/ˈkɑpustɑ/,"cabbage, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
393,kardinaali,/ˈkardiˌnaːli/,(grammar) cardinal number,0
394,karhu,/ˈkɑru/,"bear, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
395,karkia,,rough,0
396,kartain,/ˈkɑrtɑi̯n/,made of sheet metal,0
397,karva,,hair,0
398,-kas,/-kɑs/,Forms adjectives describing an abundancy of a noun;,0
399,kasi,/ˈkɑsi/,cat (Felis catus),0
400,kasse,,dew,0
401,kassen,,"sauce, soup",0
402,kate,,cover,0
403,katoz,,shed,0
404,katsoa,/ˈkɑt͡soɑ/,"(intransitive) to look, 1936,  N. A. Iljin and V. I.",0
405,kattaa,/ˈkɑtːɑː/,"(transitive) to roof, (transitive) to cover, 1936,",0
406,kattila,/ˈkɑtːɑlɑ/,cooking pot,0
407,katto,/ˈkɑtːo/,"roof, lid, cover",0
408,kattsoa,,Chernyavskij's form of katsoa,0
409,katu,,street,0
410,kaunehusse,,beauty (quality of pleasing appearance),0
411,kaunis,/ˈkɑu̯nis/,"beautiful, pretty",0
412,-kaz,,Chernyavskij's form of -kas,0
413,kazi,,Chernyavskij's form of kasi,0
414,keel,,Soikkola spelling of keeli,0
415,keeli,/ˈkeːli/,"tongue, language",0
416,kello,,clock,0
417,keltain,/ˈkeltɑi̯n/,yellow (including brass),0
418,keltain,/ˈkeltɑi̯n/,yellow,0
419,kelvata,/ˈkelvaˌta/,"(intransitive) to do, suffice",0
420,ken,/ˈken/,"(interrogative) who?, (indefinite) whoever, (relative)",0
421,kena,/ˈkenɑ/,"beautiful, pretty, skilled, skillful",0
422,kenikke,/ˈkenikˌke/,"someone, anyone",0
423,kenkä,/ˈkeŋkæ/,"shoe, 1936,  V. I. Junus,  Iƶoran Keelen Grammatikka‎[1],",0
424,kenle,/ˈkenle/,"whoever, anyone",0
425,kera,/ˈkerɑ/,"(of motion) along, with, 1936,  N. A. Iljin and V.",0
426,kera,/ˈkerɑ/,"with, together with, 1936,  N. A. Iljin and V. I. Junus,",0
427,kerkiä,,vivid,0
428,kerta,/ˈkertɑ/,"time, occasion",0
429,kertoa,,tell,0
430,kerves,/ˈkirʋes/,axe,0
431,kerä,/ˈkeræ/,"ball, skein",0
432,kesä,/ˈkesæ/,"summer, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
433,kevät,/ˈkevæt/,spring,0
434,kezä,,Chernyavskij's form of kesä,0
435,kiin,/ˈkiːn(i)/,closed,0
436,kiire,,"haste, hurry",0
437,kiire,,"quick, hasty",0
438,kiire,,Soikkola spelling of kiiree,0
439,kiire,,Soikkola spelling of kiiree,0
440,kiljahhussana,,(grammar) interjection,0
441,kimalain,/ˈkimɑlɑi̯n/,bumblebee,0
442,kippiiä,,Soikkola spelling of kippiä,0
443,kippiä,/ˈkipːeæ/,"sick, ill, sore, aching",0
444,kippiä,/ˈkipːeæ/,"it hurts, 1936,  N. A. Iljin,  Lukukirja: Inkeroisia",0
445,kipu,,pain,0
446,kirja,/ˈkirjɑ/,"book, 1936,  N. A. Iljin and V. I. Junus,  Bukvari",0
447,kirjakeeli,/ˈkirjɑˌkeːli/,literary language,0
