ID,Form,IPA,Gloss,Language_ID
69,Grīekmō,/ɡriːekmɒː/,"Greece, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
70,h,/x/,"The twelfth letter of the Livonian alphabet, written in the Latin script.",0
71,Holand,/holɑnd/,The Netherlands,0
72,Horvātij,/horvɑːtij/,"Croatia, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
73,ibbi,/ibːi/,horse,0
74,-ij,/ij/,"a suffix corresponding to English -ia, -y, -ion, -ius,",0
75,ikš,/ikʃ/,one,0
76,ikšlug,/ikʃluˀɡ/,(grammar) singular,0
77,ikštuoistõn,/ikʃtuoistən/,eleven,0
78,informātsij,/informɑːtsij/,"information, Ernštreit, V. (1994). Līvlist : līvi,",0
79,Irē,/ireː/,"Mazirbe (a village in Courland, Latvia), Tiit-Rein",0
80,Island,/islɑnd/,"Iceland (a country in Europe)
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Island – Island – Islande
Iceland – Iceland – Iceland",0
81,Itālij,/itɑːlij/,"Italy, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
82,Itāļmō,/itɑːʎmɒː/,"Italy, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
83,iz,/iz/,"first person singular past form of the negation verb
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
ma iz lǟ iz sīņõ, iz tǟnõ
I didn't go any direction",0
84,Izrael,/ˈizrɑ.el/,"Israel (a country in Western Asia)
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Izrael – Iisrael – Izraēla
Israel – Israel – Israel",0
85,Izraēl,/ˈizrɑ.eːl/,"Israel, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
86,izt,/izt/,second person singular past form of the negation verb,0
87,izā,/izɑː/,"father, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
88,izāmō,/ˈizɑːˌmoː/,"fatherland, 1947,  Kōrli Stalte (lyrics), Frederik",0
89,j,/j/,"The fifteenth letter of the Livonian alphabet, written in the Latin script.",0
90,janvār,/jɑnvɑːr/,January,0
91,Jeimer,/jeimer/,"Arctic Ocean, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
92,jellõ,/jelːə/,"to work, be occupied with, Tiit-Rein Viitso, Valts",0
93,jelāmi,/jelɑːmi/,living,0
94,jemā,/jemɑː/,"mother, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
95,joutõmläpš,/joutəmlæpʃ/,orphan,0
96,juo,/juo/,"more used with adjectives to form comparatives, Līvõkīel-lețkīel-līvõkīel",0
97,jālga,/ˈjɑːlɡɑ/,"leg, foot",0
98,Jālgab,/jɑːlɡɑb/,"Jelgava (a town in Latvia), Tiit-Rein Viitso, Valts",0
99,Jūdõmō,/juːdəmɒː/,"Israel, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
100,jūlij,/juːlij/,July,0
101,jūnij,/juːnij/,June,0
102,jūoji,/juːoji/,"drinker agentive noun from the verb ""to drink"", drunkard,",0
103,k,/k/,"The sixteenth letter of the Livonian alphabet, written in the Latin script.",0
104,kakš,/kɑkʃ/,two,0
105,kakštuoistõn,/kɑkʃtuoistən/,twelve,0
106,kalā,/ˈkɑlɑː/,fish,0
107,kalāmīez,/kɑlɑːmiːez/,"fisherman, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
108,kanā,/kɑnɑː/,"chicken; hen (Gallus gallus domesticus), Tiit-Rein",0
109,Kanād,/kɑnɑːd/,"Canada
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Kanād – Kanada – Kanāda
Canada – Canada – Canada",0
110,kaš,/kɑʃ/,"cat, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
111,kež,/keʒ/,"hand, arm, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
112,kievādkū,/kievɑːdkuː/,"(poetic) March, Valda Šuvcāne, Ieva Ernštreite (1999,",0
113,kimdõ,/kimdə/,"ten, tens, -ty, -ties referring to some number of tens",0
114,kimdõz,/kimdəz/,"-tieth, -tieths used to form ordinal numbers from names",0
115,kinō,/kinoː/,"cinema (the art and industry of making films), a cinema,",0
116,knaš,/knɑʃː/,"beautiful, handsome, attractive, Tiit-Rein Viitso,",0
117,Krīevmō,/kriːevmɒː/,"Russia, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
118,Krīevõmō,/kriːevəmɒː/,"Russia, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
119,kuddõ,/kud̪ːə/,"to weave, to knit",0
120,Kuldīg,/kuldiːɡ/,"Kuldīga (a town in Courland, Latvia), Tiit-Rein Viitso,",0
121,kuod,/kuod/,"home, house, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
122,kuolm,/kuolm/,"three, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
123,kuolmtuoistõn,/kuolmtuoistən/,thirteen,0
124,kuolmõndpǟva,/kuolməndpæːvɑ/,"Wednesday, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
125,Kuoštrõg,/kuoʃtrəɡ/,"Košrags (a village in Courland, Latvia), Tiit-Rein",0
126,kuoț,/kuoc/,"sack, bag, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
127,Kurmō,/kurmɒː/,"Courland (a historical region in western Latvia), Tiit-Rein",0
128,Kurāmō,/kurɑːmɒː/,"Courland (a historical region in western Latvia), Tiit-Rein",0
129,kõzzi,/kɯzːi/,angry,0
130,Kāndab,/kɑːndɑb/,"Kandava (a town in Courland, Latvia), Tiit-Rein Viitso,",0
131,kēratiji,/keːrɑt̪iji/,writer,0
132,kēratēḑ,/keːrɑteːɟ/,letter of the alphabet,0
133,kēļ,/keːʎ/,language,0
134,kīlmakū,/kiːlmɑkuː/,"(poetic) November, Valda Šuvcāne, Ieva Ernštreite (1999,",0
135,Kīnõmō,/kiːnəmɒː/,"China (a country in East Asia), Tiit-Rein Viitso, Valts",0
136,kīņtš,/kiːɲt͡ʃ/,"fingernail, hoof, claw, Tiit-Rein Viitso, Valts Ernštreits",0
137,kīņḑõļkū,/kiːɲɟəʎkuː/,"(poetic) February, Valda Šuvcāne, Ieva Ernštreite (1999,",0
138,kōdõkskimdõz,/koːdəkskimdəz/,eightieth,0
139,kōdõkstuoistõn,/koːdəkstuoistən/,eighteen,0
140,kōrand,/kɒːrɑnd̪/,yard,0
141,kōŗa,/kɒːrʲɑ/,"herd, flock",0
142,kū,/kuː/,"month, (astronomy) a moon",0
143,Kū,/kuː/,Moon (the sole natural satellite of the Earth),0
144,kūlõ,/kuːlə/,"(transitive) to hear, Tiit-Rein Viitso, Valts Ernštreits",0
145,Kūolka,/kuːolkɑ/,"Kolka (a village in Courland, Latvia), Tiit-Rein Viitso,",0
146,kūora,/kuːorɑ/,"ear (hearing organ), Tiit-Rein Viitso, Valts Ernštreits",0
147,kūž,/kuːʒ/,six,0
148,kūžtuoistõn,/kuːʒtuoistən/,sixteen,0
149,kȭļimkū,/kɯːʎimkuː/,"(poetic) April, Valda Šuvcāne, Ieva Ernštreite (1999,",0
150,l,/l/,"The seventeenth letter of the Livonian alphabet, written in the Latin script.",0
151,lapsvȱidaji,/lɑpsvɤːidɑji/,"nanny, babysitter",0
152,Leišmō,/leiʃmɒː/,"Lithuania, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
153,Leišõmō,/leiʃəmɒː/,"Lithuania, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
154,lešk,/leʃk/,"widower, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
155,lešknai,/leʃknɑi/,widow,0
156,Lețmō,/lecmɒː/,Latvia,0
157,likkõ,/likːə/,"(intransitive) to move, Tiit-Rein Viitso, Valts Ernštreits",0
158,lugsõnā,/luɡsɯnɑː/,(grammar) numeral,0
159,läpš,/læpʃ/,"child, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
160,lēḑkū,/leːɟkuː/,"(poetic) May, Valda Šuvcāne, Ieva Ernštreite (1999,",0
161,līdõ,/liːdə/,"(transitive) to be going to, Tiit-Rein Viitso, Valts",0
162,Līvõmō,/liːvəmɒː/,"Livonia (an alternative term for Terra Mariana, a medieval",0
163,lōja,/lɒːjɑ/,boat,0
164,lōlami,/loːlɑmi/,singing,0
165,Lūž,/luːʒ/,"Lūžņa (a village in Latvia), Tiit-Rein Viitso, Valts",0
166,lǟdõ,/læːdə/,"(intransitive) to go, head somewhere, Tiit-Rein Viitso,",0
167,m,/m/,"The nineteenth letter of the Livonian alphabet, written in the Latin script.",0
168,maij,/mɑij/,May,0
169,mer,/mer/,sea,0
170,minā,/minɑː/,"I; first person pronoun, referring to the speaker",0
171,mitskimdõ,/mitskimdə/,"several dozen (lit. ""several tens"")",0
172,Moskov,/moskow/,"Moscow (a federal city, the capital of Russia)
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Moskov – Moskva – Maskava
Moscow – Moscow – Moscow",0
173,munādkuoț,/munɑːd.kuoc/,(anatomy) scrotum,0
174,Mustānum,/mustɑːnum/,"Melnsils (a village in Courland, Latvia), Tiit-Rein",0
175,märts,/mærts/,March,0
176,mõtlõ,/mɯt̪lə/,to think,0
177,mīez,/miːez/,"man (adult male human being), Tiit-Rein Viitso, Valts",0
178,mō,/mɒː/,"ground, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
179,mōmīez,/mɒːmiːez/,"farmer, country dweller, yokel, a Latvian",0
180,mǟdlõ,/mæːdlə/,"(transitive) to remember
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
jemāizzõ ma mǟdlõb nei nemē leb un
my memories of maternal grandfather are hazy (lit. ""I remember mother's father like through sleep"")",0
181,mȭka,/mɯːkɑ/,"sausage, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
182,n,/n/,"The twentieth letter of the Livonian alphabet, written in the Latin script.",0
183,nai,/nɑi/,wife,0
184,neitški,/neit͡ʃki/,"girl, lass, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
185,neļļõndpǟva,/neʎːəndpæːvɑ/,Thursday,0
186,nimsõnā,/nimsɯnɑː/,(grammar) noun,0
187,Norvēgij,/norveːɡij/,"Norway, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
188,Norvēgmō,/norveːɡmɒː/,"Norway, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
189,novembõr,/novembər/,November,0
190,nädīļ,/nædiːʎ/,"week, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
191,nēļatuoistõn,/neːʎɑtuoistən/,fourteen,0
192,nūoŗ,/nuːorʲ/,"young, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
193,nūoŗkazām,/nuːorʲkɑzɑːm/,"youth (time in one's life), youth (young people collectively)",0
194,nūoŗkū,/nuːorʲkuː/,new moon,0
195,nūoŗmīez,/nuːorʲmiːez/,"a youth, young man",0
196,nūoŗpōr,/nuːorʲpɒːr/,newlyweds,0
197,nūoŗpōŗ,/nuːorʲpɒːrʲ/,newlyweds,0
198,nǟdõ,/næːdə/,"(transitive) to see, Tiit-Rein Viitso, Valts Ernštreits",0
199,o,/o/,"The twenty-second letter of the Livonian alphabet, written in the Latin script.",0
200,oktōbõr,/oktoːbər/,October,0
201,opātiji,/opɑːt̪iji/,teacher,0
202,ougust,/ouɡust/,August,0
203,p,/p/,"The twenty-eighth letter of the Livonian alphabet, written in the Latin script.",0
204,partikõl,/pɑrt̪ikəl/,particle,0
205,pat,/ˈpɑt/,sin,0
206,Pațīkmō,/pɑciːkmɒː/,Oviši (a village in Ventspils Municipality on the coast,0
207,Pitrõg,/pitrəɡ/,"Pitrags (a village in Courland, Latvia), Tiit-Rein",0
208,pivāpǟva,/pivɑːpæːvɑ/,Sunday,0
209,Pizā,/pizɑː/,"Miķeļtornis (a village in Courland, Latvia), Tiit-Rein",0
210,piņ,/piɲ/,"dog, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
211,polākõz,/polɑːkəz/,"boy, kid, (card games) jack, (a stake to tie a rope",0
212,Portugal,/portuɡɑl/,"Portugal (a country in Europe)
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Portugal – Portugal – Portugāle
Portugal – Portugal – Portugal",0
213,Portugāl,/portuɡɑːl/,"Portugal
Valda Šuvcāne, Ieva Ernštreite (1999, 2005), Latvian-Livonian-English Phrase Book, Eraksti, →ISBN
Portugāle – Portugāl – Portugal
Portugal – Portugal – Portugal",0
214,Prantsūzmō,/prɑntsuːzmɒː/,"France, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
215,Prantšmō,/prɑntʃmɒː/,"France, Līvõkīel-lețkīel-līvõkīel sõnārōntõz, page",0
216,prepozītsij,/prepoziːtsij/,"(grammar) preposition, Valda Šuvcāne, Ieva Ernštreite",0
217,punni,/punːi/,red,0
218,pärsōn,/pærsoːn/,"person, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
219,pānda,/pɑːndə/,"(transitive) to put, place, Tiit-Rein Viitso, Valts",0
220,pēgõz,/peːɡəz/,"nut, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
221,pōr,/pɒːr/,"couple, pair",0
222,pōrkimdõ,/pɒːrkimdə/,"couple dozen (lit. ""couple of tens"")",0
223,pōŗ,/pɒːrʲ/,"couple, pair",0
224,pōŗkimdõ,/pɒːrʲkimdə/,"couple dozen (lit. ""couple of tens"")",0
225,pū,/puː/,tree,0
226,pūoga,/puːoɡɑ/,"son, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
227,Pūojmer,/puːojmer/,"North Sea, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
228,pūolpǟva,/puːolpæːvɑ/,Saturday,0
229,Pūoļmō,/puːoʎmɒː/,"Poland, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
230,pūošt,/puːoʃt̪/,distress,0
231,pǟ,/pæː/,"head, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
232,pǟgiņlug,/pæːɡiɲluɡ/,(grammar) plural,0
233,Pǟrnov,/pæːrnow/,"Pärnu (a city in Estonia), Tiit-Rein Viitso, Valts",0
234,pǟva,/pæːvɑ/,day (period of the day between sunrise and sunset when,0
235,Pǟva,/pæːvɑ/,Sun (the star at the center of the Solar System),0
236,pǟvaīe,/pæːvɑ.iːe/,"day (a period of 24 hours), Valda Šuvcāne, Ieva Ernštreite",0
237,pȯis,/pɤis/,"a young man; a guy, boy, help, servant",0
238,pȯiški,/pɤiʃki/,"boy, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
239,r,/r/,"The twenty-ninth letter of the Livonian alphabet, written in the Latin script.",0
240,rištīng,/riʃtiːŋɡ/,person,0
241,Rumāņmō,/rumɑːɲmɒː/,"Romania, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
242,Rumēnij,/rumeːnij/,"Romania, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
243,rõkāndiji,/rɯkɑːnd̪iji/,"speaker, spokesman",0
244,rõkāndõ,/rɯkɑːnd̪ə/,"to speak, to talk",0
245,rānda,/rɑːnd̪ɑ/,"seaside, seashore",0
246,Rīgõ,/riːɡə/,"Riga (the capital city of Latvia), Tiit-Rein Viitso,",0
247,rō,/rɒːˀ/,money,0
248,rōntõz,/roːntəz/,"book
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
ta istāb rōntõ tagān
he is sitting by a book",0
249,Rūnõ,/ruːnə/,"Ruhnu (an Estonian island in the Gulf of Riga), Tiit-Rein",0
250,Rūnõmō,/ruːnəmɒː/,"Ruhnu (an island in the middle of the Gulf of Riga),",0
251,Rūoj,/ruːoj/,Roja (a populated place in Latvia on the coast of Gulf,0
252,Rūotšmō,/ruːotʃmɒː/,"Sweden, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
253,s,/s/,"The thirty-first letter of the Livonian alphabet, written in the Latin script.",0
254,Saksāmō,/sɑksɑːmɒː/,"Germany, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
255,Salāts,/sɑlɑːts/,"Salaca (a river in Vidzeme, Latvia), Tiit-Rein Viitso,",0
256,seistuoistõn,/seistuoistən/,seventeen,0
257,septembõr,/septembər/,September,0
258,Serbij,/serbij/,"Serbia, Valda Šuvcāne, Ieva Ernštreite (1999, 2005),",0
259,setkimdõ,/setkimdə/,"several dozen (lit. ""several tens""), Tiit-Rein Viitso,",0
260,Sibīrij,/sibiːrij/,"Siberia, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
261,sigā,/siɡɑː/,pig,0
262,sigžkū,/siɡʒkuː/,"(poetic) September, Valda Šuvcāne, Ieva Ernštreite",0
263,sinā,/sinɑː/,"you; second person pronoun, referring to the addressee",0
264,siḑīmsõnā,/siɟiːmsɯnɑː/,(grammar) conjunction,0
265,Slovēnij,/sloveːnij/,"Slovenia, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
266,Spāņ,/spɑːɲ/,"Spain
Tiit-Rein Viitso, Valts Ernštreits (2012–2013), Līvõkīel-ēstikīel-lețkīel sõnārōntõz, Tartu, Rīga: TÜ, LVA
Spāņ – Hispaania – Spānija
Spain – Spain – Spain",0
267,Spāņmō,/spɑːɲmɒː/,"Spain (a country in Europe), Valda Šuvcāne, Ieva Ernštreite",0
268,statsij,/stɑtsij/,"station, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
269,sukā,/sukɑː/,"sock, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
270,sõnā,/sɯnɑː/,word,0
271,sõnārōntõz,/sɯnɑːroːnt̪əz/,"dictionary, vocabulary",0
272,sīemi,/siːemi/,eating,0
273,Sīkrõg,/siːkrəɡ/,"Sīkrags (a village in Courland, Latvia), Tiit-Rein",0
274,sīlma,/siːlmɑ/,"(anatomy) eye, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
275,Sōrmō,/soːrmɒː/,"Saaremaa (largest of island of Estonia), Tiit-Rein",0
276,sū,/ˈsuː/,mouth,0
277,sūo,/suːo/,"bog, marsh, swamp",0
278,sūomli,/suːomli/,Finn,0
279,Sūomõmō,/suːoməmɒː/,"Finland, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
280,Sǟnag,/sæːnɑɡ/,"Saunags (a village in Courland, Latvia), Tiit-Rein",0
281,t,/t̪/,"The thirty-third letter of the Livonian alphabet, written in the Latin script.",0
282,tas,/tɑs/,"cup, teacup, a serving of tea or coffee",0
283,tidār,/tidɑːr/,"daughter, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
284,tint,/tint/,"ink, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
285,Tirkmō,/tirkmɒː/,Turkey (country at the intersection of Europe and Asia,0
286,tsukkõr,/t̪sukːər/,sugar,0
287,Tsībõrmō,/tsiːbərmɒː/,"Siberia, Līvõkīel-lețkīel-līvõkīel sõnārōntõz, page",0
288,Tukāmō,/tukɑːmɒː/,"Tukums (a town in Latvia), Tiit-Rein Viitso, Valts",0
289,tuoistõn,/tuoistən/,teen (a set of objects of unspecified quantity ranging,0
290,tuoistõnz,/tuoistənz/,"teenth, umpteenth",0
291,tämā,/tæmɑː/,"he, she; third person pronoun, referring to someone",0
292,tēriņtš,/t̪eːriɲt̪ʃ/,hello (a general greeting one can say when meeting somebody),0
293,tēḑ,/t̪eːʔɟ/,star,0
294,tīemizsõnā,/tiːemizsɯnɑː/,(grammar) verb,0
295,tīepǟva,/tiːepæːvɑ/,"weekday, working day",0
296,tōvaz,/toːvɑz/,"sky, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
297,tūlda,/tuːldə/,"(intransitive) to come, arrive, show up, Tiit-Rein",0
298,tūoiznapǟva,/tuoiznɑpæːvɑ/,Tuesday,0
299,tūļ,/tuːʎ/,"wind, Tiit-Rein Viitso, Valts Ernštreits (2012–2013),",0
300,u,/u/,"The thirty-fifth letter of the Livonian alphabet, written in the Latin script.",0
