ID,Form,IPA,Gloss,Language_ID
57,𐤊𐤋𐤁,/kʰalb/,dog,0
58,𐤊𐤋𐤌,/kʰuːluːm/,"common knotgrass, Polygonum aviculare, 40 CE – 90 CE,",0
59,𐤊𐤌𐤍,/kʰammaːn/,"cumin, 40 CE – 90 CE, Dioscorides, De Materia Medica",0
60,𐤋𐤁,/lib/,heart,0
61,𐤋𐤁𐤍,/labaːn/,white,0
62,𐤋𐤅𐤕,,"Etruscan honeysuckle, Lonicera etrusca, 40 CE – 90",0
63,𐤋𐤔𐤍,/lisaːn/,tongue,0
64,𐤌𐤀𐤕𐤌,,two hundred,0
65,𐤌𐤉𐤒𐤃𐤔,,(Late Punic) sacred place,0
66,𐤌𐤍𐤌,,anything,0
67,𐤌𐤎𐤐𐤓,/mit͡sʰpar/,number,0
68,𐤌𐤒𐤌,/makʼom/,city,0
69,𐤍𐤃𐤓,/nidr/,vow,0
70,𐤏𐤁𐤃,/ʕabd/,"slave, servant, 2nd Century B.C.E., Cippi of Melqart,",0
71,𐤏𐤆𐤓𐤁𐤏𐤋,/ʕad͡zˈroːbaʕl/,"A male given name from Carthage, most notably borne",0
72,𐤏𐤋𐤌,/ʕuːloːm/,eternity,0
73,𐤏𐤑,/ʕit͡sʼ/,tree,0
74,𐤏𐤔𐤓,,ten.,0
75,𐤏𐤔𐤓𐤕,,(Late Punic) ten,0
76,𐤐,/peː/,mouth,0
77,𐤐𐤋𐤔,,architect,0
78,𐤐𐤍,/pani/,face,0
79,𐤐𐤔𐤕,/pistʰ/,"flax, linen",0
80,𐤒𐤋,/kʼuːl/,voice,0
81,𐤒𐤍𐤀,/kʼanaː/,"cane, reed, CIS 3889 (in Part I. Tome III, first fascicle),",0
82,𐤒𐤓𐤀,,"to call, to read",0
83,𐤒𐤓𐤕𐤇𐤃𐤔𐤕,,Carthage,0
84,𐤒𐤔𐤀,/kʼissuːʔ/,"cucumber, 40 CE – 90 CE, Dioscorides, De Materia Medica",0
85,𐤓𐤀𐤔,/ruːʔs/,head,0
86,𐤔𐤁𐤏𐤕,,seven,0
87,𐤔𐤋𐤀,,his,0
88,𐤔𐤋𐤀,,her,0
89,𐤔𐤋𐤀,,her,0
90,𐤔𐤋𐤉,,my,0
91,𐤔𐤋𐤌,,peace,0
92,𐤔𐤋𐤌,,their (masculine or mixed group),0
93,𐤔𐤋𐤌,,their (masculine or mixed group),0
94,𐤔𐤋𐤔,/saluːs/,three,0
95,𐤔𐤌,/sim/,name,0
96,𐤔𐤌𐤔,/sams/,sun,0
97,𐤔𐤍,,two,0
98,𐤔𐤏𐤋𐤔,,three,0
99,𐤔𐤏𐤓,/saʕr/,"gate (of a city, temple etc.)",0
100,𐤔𐤐𐤈,/suːpetʼ/,"judge; suffete, 180-150 B.C.E., inscription CIS 1.143",0
101,𐤔𐤓,,bull,0
102,𐤔𐤓,,"root, 40 CE – 90 CE, Dioscorides, De Materia Medica",0
103,𐤔𐤓,,"root, 40 CE – 90 CE, Dioscorides, De Materia Medica",0
104,𐤔𐤔𐤌,/sisiːm/,sixty,0
105,𐤔𐤕,,year,0
106,𐤕𐤉𐤍,,"fig, 1962,  Donner, Herbert; Röllig, Wolfgang,  Kanaanäische",0
107,𐤕𐤊𐤋𐤀𐤕,,(Late Punic) expense,0
108,𐤕𐤔𐤏,,nine,0
