ID,Form,IPA,Gloss,Language_ID
96,süpa,/ˈsypa/,soup,0
97,tera,/ˈtɛ.ra/,"earth, ground, soil",0
98,torr,/tor/,tower,0
99,vardà,/varˈda/,"(transitive) to look (at), watch",0
100,vegg,/vɛt͡ʃ/,old,0
101,vegg,/vɛt͡ʃ/,an old man,0
102,veggia,/ˈvɛd͡ʒa/,singular feminine of vegg,0
103,veggia,/ˈvɛd͡ʒa/,an old woman,0
104,venerdí,/venerˈdi/,Friday,0
105,vin,/vĩː/,wine (alcoholic beverage),0
106,vòt,/vɔt/,eight.,0
107,çinc,/tʃink/,five,0
108,çincu,/ˈtʃinkw/,Alternative form of çinc,0
109,òr,/ɔːr/,gold,0
110,öv,/ˈø.øf/,"(biology, zoology, food and drink) alternative spelling",0
111,üsmarin,/yʃmaˈriŋː/,"(botany, seasonings) rosemary",0
112,pōmum,pˈɑːməm,,1
113,querella,kwɜːɹˈɛlə,,1
