ID,Form,IPA,Gloss,Language_ID
60,ᥔᥩᥢᥴ,,to teach.,0
61,ᥕᥒ,,not; yet.,0
62,ᥕᥝᥳ,,perfective particle for finished action.,0
63,ᥕᥤᥒᥰ,,woman; female,0
64,ᥕᥧᥱ,,to be at/in.,0
65,ᥕᥭᥰ,,cicada.,0
66,ᥖᥣᥢᥲ,,to speak.,0
67,ᥖᥦᥛᥲ,,to write.,0
68,ᥖᥧ,,"we, us (exclusive).",0
69,ᥖᥨᥙ,,to fold.,0
70,ᥖᥨᥝ,,body.,0
71,ᥖᥨᥝ,,used with animals.,0
72,ᥖᥩᥒ,,big leaf (especially banana's).,0
73,ᥖᥩᥒᥰ,,to remember.,0
74,ᥖᥩᥒᥱ,,lighting.,0
75,ᥖᥩᥒᥱ,,to light.,0
76,ᥖᥩᥒᥲ,,watering.,0
77,ᥖᥩᥒᥲ,,to water.,0
78,ᥖᥩᥒᥳ,,belly.,0
79,ᥖᥩᥒᥴ,,to jump.,0
80,ᥗᥬᥴ,,where (question word).,0
81,ᥘᥛᥱ,,Alternative form of ᥘᥛᥳ (lȧm),0
82,ᥘᥛᥳ,,water,0
83,ᥘᥢᥰ,,noisy.,0
84,ᥘᥢᥰ,,noisily.,0
85,ᥘᥣᥒᥰ,,lady; mistress,0
86,ᥘᥣᥢᥰ,,long; slow (of time).,0
87,ᥘᥣᥢᥰ,,a long time.,0
88,ᥘᥣᥭᥰ,,"book., text., letter (symbol).",0
89,ᥘᥤᥐ,,book.,0
90,ᥘᥥᥐᥱ,,iron.,0
91,ᥘᥦ,,particle expressing agreement,0
92,ᥘᥦᥒ,,red.,0
93,ᥘᥦᥰ,,imparative particle,0
94,ᥘᥧᥐ,,child,0
95,ᥙᥣ,,fish.,0
96,ᥙᥣᥐᥱ,,hundred,0
97,ᥙᥤ,,year,0
98,ᥙᥤᥢᥱ,,to change.,0
99,ᥙᥥᥢ,,to be; to become.,0
100,ᥚᥐᥴ,,vegetable,0
101,ᥚᥬᥴ,,who.,0
102,ᥛᥢᥰ,,"he, him., she, her., it.",0
103,ᥛᥣᥰ,,to come,0
104,ᥛᥣᥱ,,shoulder,0
105,ᥛᥣᥳ,,horse,0
106,ᥛᥣᥴ,,dog,0
107,ᥛᥤᥰ,,to have; to exist,0
108,ᥛᥦᥒᥰ,,insect,0
109,ᥛᥦᥝᥴ,,cat,0
110,ᥛᥧᥴ,,pig; boar,0
111,ᥛᥨᥝᥴ,,"doctor., knowledgeable person.",0
112,ᥛᥨᥝᥴ,,to be able to.,0
113,ᥛᥨᥝᥴᥔᥩᥢᥴ,,teacher.,0
114,ᥛᥨᥢᥱ,,"dim; gloomy., grey.",0
115,ᥛᥫᥒᥰ,,"city, country.",0
116,ᥛᥬᥰ,,you (singular).,0
117,ᥛᥬᥱ,,new,0
118,ᥜᥒᥰ,,to listen.,0
119,ᥜᥒᥱ,,bank; shore,0
120,ᥜᥒᥴ,,to bury,0
121,ᥜᥫᥐᥱ,,"to study; to learn., to practice.",0
122,ᥜᥭᥰ,,fire,0
123,ᥝᥢᥰ,,"day, daytime",0
124,ᥞᥝᥰ,,"we, us (inclusive).",0
125,ᥞᥣᥲ,,five,0
126,ᥞᥧᥴ,,ear.,0
127,ᥞᥧᥴ,,used with mushrooms.,0
128,ᥞᥨᥐᥱ,,six,0
129,ᥞᥪᥴ,,interrogative particle for yes-no question.,0
130,ᥟᥛᥱ,,not.,0
131,ᥟᥝ,,to read.,0
132,ᥟᥣᥒᥱ,,basin; bowl; tub; sink.,0
133,ᥢᥛᥱ,,Alternative form of ᥘᥛᥳ (lȧm),0
134,ᥢᥣᥒᥰ,,Alternative form of ᥘᥣᥒᥰ (läang),0
