ID,Form,IPA,Gloss,Language_ID
107,gliichfalls,/ˈɡliːxfals/,likewise,0
108,Glüüt,/klyːt/,"peal, chimes, ringing (of bells)",0
109,gnueg,/knuək/,enough,0
110,go,[ɡo],"to (particle follows after verbs (such as go, come);",0
111,go,[ɡo],"(dated) to, towards (indicating a direction; nowaday",0
112,go,[ɡo],"to go, to walk, step (movement/motion indicating starting",0
113,go,[ɡo],"to go, to walk, step (movement/motion indicating starting",0
114,Goof,/ɡ̊oːf/,"(informal) child
1908, Meinrad Lienert, ’s Heiwili:
„Do wär mys Göifli, g'halted's hüt; / I hole's more wider hei.“
„Here's my little child, keep it for today; / I'll take it back home tomorrow.“",0
115,Goof,/ɡ̊oːf/,(Uri) girl,0
116,grad,/ɡrɑd/,"now, at the moment, 1978, Rolf Lyssy & Christa Maerker,",0
117,Grumbeer,/ˈkʁʊmbeʁ/,(Alsatian) potato,0
118,grüesse,/ˈɡryəsə/,to greet,0
119,grüezi,/ˈɡryətsi/,hello,0
120,Grüüsch,/ɡryːʃ/,"sound, noise",0
121,Gschwellti,/ˈkʃvelːti/,(plural only) jacket potatoes,0
122,gsee,/ɡ̥z̥eː/,to see,0
123,Gspaane,/ˈkʃpɑːnə/,companion,0
124,Gspuusi,/ˈkʃpuːzi/,"bride; sweetheart, 1989, Alfons Jungo, Mys Rollimoos,",0
125,guet,/ɡuət/,"good, 1908, Meinrad Lienert, ’s Heiwili:, Nu, d' Bäsi",0
126,Guli,/ˈɡuli/,"rooster, cock",0
127,gwüss,/kvys/,certain,0
128,gwüss,/kvys/,"certainly, surely
1902, Robert Walser, Der Teich:
Warum sött e Mueter nit nätt und lieb si? Dini isch's doch gwüß au.
Why would a mother not be nice and kind? Yours is as well, surely.",0
129,gwüss,/kvys/,past participle of wüsse,0
130,Güggel,/ˈɡyɡːəl/,"cock, rooster",0
131,haa,/hɑː/,to have,0
132,Haag,/hɑːɡ/,fence,0
133,halt,/halt/,"so, just, simply, 1978, Rolf Lyssy & Christa Maerker,",0
134,hit,/hɪt/,"(Alsatian) today, Hit isch dr Jean-Pierre so drüri.",0
135,hocke,/ˈhokχə/,"(of an animal) to sit, crouch, perch, (vulgar, of a",0
136,hooch,/hoːx/,"high, Antonym: tüüf, 1966, Georg Thürer, Rund umme",0
137,Huus,/huːs/,house,0
138,Huusfrau,/huːsfræʊ/,"housewife, 1978, Rolf Lyssey and Christa Maerker, Die",0
139,häi,/hæɪ/,home (homewards),0
140,Häiwee,/ˈhæɪʋeː/,"homesickness, 1908, Meinrad Lienert, ’s Heiwili:, „Ächje,",0
141,hübscheli,/ˈhypʃəli/,"softly, gently, carefully
1902, Robert Walser, Der Teich:
I gange hübscheli ine und luege, was sie mache.
I'll go in carefully and see what they're doing.",0
142,Hüs,/hyːs/,(Alsatian) house,0
143,ich,/iʃ/,I,0
144,ii-,/iː/,Forming compound words indicating physical or metaphorical motion into or inwards.,0
145,iigsee,/ˈiːkseː/,"to see, understand, comprehend, 1902, Robert Walser,",0
146,ir,/ir/,you (plural),0
147,Jass,/jɑs/,(card games) jass,0
148,Katzala,/ˈkʰatsələ/,(Alsatian) little cat,0
149,Krämle,/ˈkʁɛːmlə/,A homecoming gift (a gift brought back when returning,0
150,Kàtz,/kʰɔts/,(Alsatian) Alternative form of Chatz,0
151,kän,/kxæn/,"no, 1902, Robert Walser, Der Teich:, Hesch keni Ohre?",0
152,laa,/lɑː/,"to leave, 1908, Meinrad Lienert, ‘s Heiwili, I.5:,",0
153,Land,/lɒnd/,"land, country",0
154,lang,/lɑŋ/,"long, tall, high",0
155,lauffe,/ˈlæʊfːə/,"to run, go, 1908, Meinrad Lienert, ‘s Heiwili, p. 5:,",0
156,Leffel,/ˈlefəl/,(Alsatian) a spoon,0
157,letscht,/letʃt/,"last; final, 1978, Rolf Lyssy & Christa Maerker, Die",0
158,Liachtaschta,/ˈliaχtaʃta/,Liechtenstein,0
159,liachtaschtänerisch,/ˈliaχtaʃtænərɪʃ/,"of or from Liechtenstein, Ich bi liachtaschtänerisch.I",0
160,lieb,/liəp/,dear,0
161,ligge,/ˈliɡːə/,"to lie (be in horizontal position), to lie, be (in",0
162,Liib,[liːb],"body, womb, uterus (of horses, cows)",0
163,Liibli,[ˈliːbli],"vest (UK), undershirt (US), jersey, T-shirt, 1978,",0
164,liide,/ˈliːdə/,"to bear, suffer, 1902, Robert Walser, Der Teich:, Du",0
165,liisli,/ˈliːsli/,"quietly, softly, 1903, Robert Walser, Der Teich:, …isch",0
166,lose,/ˈlozə/,"to hear, listen, 1903, Robert Walser, Der Teich:, I",0
167,luege,/ˈluəɡ̥ə/,"to look (at something), watch, 1908, Meinrad Lienert,",0
168,Làuich,/lɔiç/,(Alsatian) leek,0
169,Läbe,/ˈlæbə/,"life, 1978, Rolf Lyssey and Christa Maerker, Die Schweizermacher",0
170,läse,/ˈlæzə/,to read,0
171,Löffel,/ˈløfːəl/,spoon,0
172,Lööl,/løːl/,"fool, simpleton, 1902, Robert Walser, Der Teich:, Löt",0
173,Maa,/mɑː/,"man, husband",0
174,mache,/ˈmɑxə/,"to do, to make",0
175,Meer,/meːr/,sea,0
176,messi,/ˈmɛsi/,thank you,0
177,metzge,/ˈmettsɡə/,"to slaughter, 1903, Robert Walser, Der Teich:, Uh,",0
178,mir,/mir/,"(personal) we, (personal) dative singular of ich: (to)",0
179,mitenand,/mitəˈnɑnd/,"together, Grüezi mitenand! Hello everyone!",0
180,moorn,/mɔːrn/,"(Aargau, Basel, Lucerne, Solothurn, Zürich) tomorrow",0
181,Morge,[ˈmorɡə],morning,0
182,Mues,[muəs],"mush, paste, pulp",0
183,Mueter,/ˈmuətər/,mother,0
184,Mueterspraach,/ˈmuətərʃprɑːx/,"mother tongue, native language, 1958, Maria Lauber,",0
185,Muul,/muːl/,"mouth, 1903, Robert Walser, Der Teich:, Was meint er",0
186,Muur,/muːr/,wall (especially when stone or otherwise solid and,0
187,Muus,/muːs/,mouse,0
188,Màmsel,/ˈmɔmsəl/,(Alsatian) Miss,0
189,Mànn,/mɔn/,(Alsatian) man,0
190,mängist,/ˈmæŋist/,"(Freiamt, Basel-Landschaft, Bern, Engelberg) sometimes
2009, Andreas Neeser, ‘Luftmatratze’, No alles gliich wie morn:
Mängisch schwimm i eifach use / uf e See […].
Sometimes I simply swim out on the lake.",0
191,Müe,/myə/,"trouble, effort, 1902, Robert Walser, Der Teich:, Wenn",0
192,Müesli,[ˈmyəsli],muesli,0
193,Nase,/ˈnɑzə/,(northeast and southwest Switzerland) nose,0
194,natüürlich,/nɑˈtyːrlix/,"natural, 1978, Rolf Lyssy & Christa Maerker, Die Schweizermacher",0
195,natüürlich,/nɑˈtyːrlix/,naturally,0
196,nett,/net/,"nice, sweet",0
197,nie,/niə/,never,0
198,nin,/nin/,(Alsatian) nine,0
199,nine,/ˈninə/,(Alsatian) nine,0
200,Nägeli,/ˈnæɡəli/,"carnation, 1978, Rolf Lyssy and Christa Maerker, Die",0
201,näimis,/ˈnæɪmis/,(archaic) something; anything,0
202,nää,[nɛː],"to take, 1978, Rolf Lyssy and Christa Maerker, Die",0
203,nöi,/nøɪ/,new,0
204,nüme,/ˈnymə/,"no longer, not anymore",0
205,nüün,/ˈnyːn/,nine,0
206,nüünzg,/nyːntsk/,ninety,0
207,nüüt,/nyːt/,"nothing, not any, not anything
1902, Robert Walser, Der Teich:
O i will nüt säge. Was chame do überhaupt säge.
Oh, I'm saying nothing. What can one say about it, anyway?
1978, Rolf Lyssy & Christa Maerker, Die Schweizermacher, (transcript):
Chömmer halt e chli früner. Schadet a nüt.
Then we'll just arrive a little earlier. It won't do any harm.",0
208,Ochs,/oxs/,"ox; bullock
1903, Robert Walser, Der Teich:
Uh, wie n'er brület! Wie n'en Ochs, we me ne wot metzge.Ugh, how he bellows! Like an ox that's about to be slaughtered.",0
209,ocht,/ɔxt/,(Alsatian) eight,0
210,Oorgele,/ˈoːrɡələ/,(music) organ,0
211,passiere,/pɑsˈsiərə/,"to happen, 1978, Rolf Lyssy & Christa Maerker, Die",0
212,pflääge,/ˈpflæːɡə/,"(St. Gallen Oberland, Zürich Oberland) to look after;",0
213,Prueff,/pruəf/,"job, profession, 1978, Rolf Lyssy & Christa Maeker,",0
214,Pschäid,/pʃæit/,"information, notification, answer, response",0
215,Putsch,/put͡ʃ/,"grove, copse",0
216,Putsch,/put͡ʃ/,"hit, blow, stroke, putsch, revolt",0
217,Putsch,/put͡ʃ/,"hit, blow, stroke, putsch, revolt",0
218,Puur,/puːr/,"farmer, peasant, boor, (card games) Jack; specifically,",0
219,rauche,/ˈræuxə/,to smoke,0
220,rigle,/ˈriɡlə/,to bolt (a door etc.),0
221,rode,/ˈrodə/,"(transitive, reflexive) to move, stir
1908, Meinrad Lienert, ’s Heiwili, I.5:
Äs stoht im Stubli, rod't si nüd.",0
222,Roor,/roːr/,"reed, pipe",0
223,Roos,/ɾɔːz̥/,rose,0
224,Rääbe,/ˈræːbə/,turnip,0
225,Rääbeliechtli,/ˈræːbəˌliəχtli/,neep lantern,0
226,Rüebli,/ˈryəbli/,"Diminutive of Rueb, carrot",0
227,Schaa,/ʃaː/,"Schaan (the largest municipality in Liechtenstein)
Schaa isch d grööscht Gmänd vo Liachtaschtä.Schaan is the largest municipality in Liechtenstein.",0
228,schade,/ˈʃɑdə/,"To harm, hurt, damage., 1902, Robert Walser, Der Teich:,",0
229,schaffe,/ˈʒ̊ɑfə/,"to manage, to cope with; to (be able to) make, do;",0
230,Schiibli,/ˈʃiːbli/,Diminutive of Schiibe,0
231,schlucke,/ˈʃlukə/,to swallow,0
232,Schnee,/ʃneː/,snow,0
233,Schnägg,/ʃnæk/,"snail, slug, (cooking) snail, escargot, (colloquial,",0
234,schpile,/ˈʃpilə/,"to play, 1978, Rolf Lyssey and Christa Maerker, Die",0
235,Schtube,/ˈʃtubə/,"living room, 1978, Rolf Lyssey and Christa Maerker,",0
236,Schtund,/ʃtund/,"hour, 1978, Rolf Lyssey and Christa Maerker, Die Schweizermacher",0
237,Schtäge,/ˈʃtæɡə/,(flight of) stairs,0
238,Schwaab,/ʃvɑːp/,Swabian (person),0
239,Schwiiz,/ˈʃʋiːt͡s/,"Switzerland, D'Schwiiz isch en Staat in Mittelöiropa.Switzerland",0
240,schwiizerisch,/ˈʃʋit͡sərɪʃ/,"Swiss, Er isch schwiizerischHe is Swiss",0
241,Schwiizertüütsch,/ˈʃʋiːt͡sərˌtyːt͡ʃ/,"Swiss German (language), Ich cha uf Schwiizertüütsch",0
242,Schwöschter,/ˈʃvøʃtər/,"sister, nurse",0
243,schüüch,/ʃyːx/,"shy, 1908, Meinrad Lienert, ’s Heiwili:, Se schöin",0
244,schüüch,/ʃyːx/,shyly,0
245,siin,/siːn/,"his; her, hers",0
246,staa,/ʃtɑː/,"to stand, to be (in a place)",0
247,steerbe,/ʃtɛːrbə/,to die,0
248,Stili,/ˈʃtili/,"silence, calm, hush, stillness",0
249,Stund,/ʃtʊnt/,(Alsatian) hour,0
250,sächs,/sæxs/,six,0
251,Toni,/ˈtoni/,"(Switzerland) A diminutive of the male given name Anton,",0
252,triibe,/ˈtriːbə/,"to drive, urge, push, 1903, Robert Walser, Der Teich:,",0
253,trinke,/ˈtriŋk(x)ə/,(transitive) to drink,0
254,Tröchni,/ˈtrøxni/,"dryness, distant, aloof person, 1902,  Robert Walser,",0
255,Tschoope,/ˈtʃoːpə/,"(Valais, Unterwalden, Schwyz, Zug, Glarus, Graubünden,",0
256,Tuub,/tuːb/,"pigeon; dove, 1908, Meinrad Lienert, ’s Heiwili:, Se",0
257,tööde,/ˈtøːdə/,"to kill, 1978, Rolf Lyssey and Christa Maerker, Die",0
258,tünn,/tynː/,thin,0
259,tüür,/tyːr/,dear; expensive,0
260,Tüür,[tʏːr],door,0
261,tüütsch,/tyːtʃ/,"German, 1978, Rolf Lyssy & Christa Maeker, Die Schweizermacher",0
262,Tüütschland,/ˈtyt͡ʃland/,Alternative form of Dütschland,0
263,use,/ˈuzə/,"out, 1903, Robert Walser, Der Teich:, Aber i muess",0
264,uuf-,/uːf/,"Forming compound words, often with the sense of on, up.",0
265,uufschriibe,/uːfˈʃriːbə/,"to write down, 1978, Rolf Lyssy & Christa Maerker,",0
266,uuftue,/uːftuə/,"to open, 1903, Robert Walser, Der Teich:, Was meint",0
267,uus-,/uːs/,"Forming compound words with the sense ‘out-’, ‘out",0
268,uushalte,/ˈuːshɑltə/,"to bear, stand, endure, 1902, Robert Walser, Der Teich:,",0
269,uusriibe,/ˈuːsriːbə/,"to rub out, rub off, rub away, to rub (the eyes), 1908,",0
270,Vadoz,/faˈdɔt͡s/,"Vaduz (a town and municipality, the capital city of Liechtenstein)",0
271,Vatter,/ˈfɑtːər/,"father, 1903, Robert Walser, Der Teich:, So, das säge",0
272,vier,/fiər/,four,0
273,waas,/vɑː/,what,0
274,Wald,/vɑlt/,"woods, forest",0
275,Wii,/viː/,"wine, 1902, Robert Walser, Der Teich:, I will de ine",0
276,wiiss,[viːsː],"white, 1978, Rolf Lyssy and Christa Maerker, Die Schweizermacher",0
277,Wulche,/ˈvulxə/,"cloud, 1908, Meinrad Lienert, ’s Heiwili:, Se schöin",0
278,Wält,/vælt/,world,0
279,wüsse,/ˈvysːə/,"to know, be aware of",0
280,zale,/ˈtsɑlə/,to pay,0
281,Ziil,[tsɪːl],"goal, target, destination, 1978, Rolf Lyssy and Christa",0
282,Ziit,/tsiːt/,"time, 1978, Rolf Lyssey and Christa Maerker, Die Schweizermacher",0
283,Zine,/ˈtsinə/,roof terrace.,0
284,zuelose,/tsuəˈlozə/,to listen,0
285,zwänzg,/tsvæntsk/,"twenty, 1978, Rolf Lyssy & Christa Maerker, Die Schweizermacher",0
286,Zäiche,/ˈt͡sæixə/,"sign, character, symbol; feature",0
287,Zältli,/ˈtsæltli/,"(Zürich) sweet, candy",0
288,zäme,/ˈtsæmə/,together,0
289,zää,/tsæː/,"ten, 1902, Robert Walser, Der Teich:, So! I zäh Minute",0
290,Züri,/ˈtsyri/,"Zurich (a city in Switzerland), Züri isch di grööscht",0
291,Äigeschaft,/ˈæiɡəʃɒft/,"quality, attribute, 1978, Rolf Lyssey and Christa Maerker,",0
292,Ängländer,/ˈæŋlændər/,"Englishman, 1902, Robert Walser, Der Teich:, So! Jetzt",0
293,ässe,/ˈæsə/,to eat,0
294,Ätti,/ˈætti/,"father, dad, 1834,  Johann Peter Hebel,  “Die Vergänglichkeit",0
295,äxgüsi,/æksɡyzi/,excuse me,0
296,èèrnscht,/ɛːrnʃt/,"serious, 1902, Robert Walser, Der Teich:, Das wird",0
297,öi,/øi/,accusative/dative of ir: you,0
298,öis,/øis/,accusative/dative of mir: us,0
299,öise,/øizə/,"our, 1978, Rolf Lyssey and Christa Maerker, Die Schweizermacher",0
300,öpper,/ˈøpːər/,"someone, somebody, Öpper isch a dr Türe. ― Somebody",0
301,öppis,[ˈøpːis],"something; anything, Öppis fäält mer. ― I lack/need",0
302,ahto,ˈɑːɾoʊ,,1
303,affo,ɐfˈoʊ,,1
304,ein,ˈaɪn,,1
305,armbrust,ˈɑː͡ɹmbɹʌst,,1
306,ouga,ˈaʊɡə,,1
307,bilīban,baɪlˈɪbən,,1
308,blüe(je)n,bˌiːˈɛl ˈiː d͡ʒˈiː ˈɛn,,1
309,bringan,bɹˈɪŋɡən,,1
310,brugga,bɹˈʌɡə,,1
311,bruoder,brjˈuːoʊdɚ,,1
312,buoch,bjˈuːɑːk,,1
313,buoch,bjˈuːɑːk,,1
314,bërc,bˈiː ˌɑː͡ɹsˈiː,,1
315,kaste,kˈæst,,1
316,klein,klˈaɪn,,1
317,knopf,nˈɑːpf,,1
318,kweman,kwˈɛmən,,1
319,kuo,kjˈuːoʊ,,1
320,kunnan,kˈʌnən,,1
321,dīn,dˈɪn,,1
322,darūz,dˈɑː͡ɹɹʌz,,1
323,Diutschlant,dˈɪʌt͡ʃlənt,,1
324,alein,ɐlˈiːn,,1
325,ein,ˈaɪn,,1
326,varn,vˈɑː͡ɹn,,1
327,fiuf,fˈɪʌf,,1
328,friunt,fɹˈɪʌnt,,1
329,fuhs,fˈʌz,,1
330,fëst,ˈɛf sənt,,1
331,fimf,fˈɪmf,,1
332,viur,vˈɪɜː,,1
333,gān,ɡˈæn,,1
334,glas,ɡlˈɑːz,,1
335,genuoc,d͡ʒˈɛnjuːˌɑːk,,1
336,gon,ɡˈɑːn,,1
337,gon,ɡˈɑːn,,1
338,gon,ɡˈɑːn,,1
339,gon,ɡˈɑːn,,1
340,gruozzen,ɡrjˈuːɑːzən,,1
341,geriusche,d͡ʒˈɪɹiˌʌʃ,,1
342,gut,ɡˈʌt,,1
343,hāben,hˈeɪbən,,1
344,hōh,hˈoʊ,,1
345,hūs,hˈuːz,,1
346,hūsvrou(we),hˈʌsvɹuː wiː,,1
347,hūs,hˈuːz,,1
348,ich,ˈɪk,,1
349,lant,lˈænt,,1
350,lanc,lˈæŋk,,1
351,hloufan,ˈeɪt͡ʃlˈuːfən,,1
352,liep,lˈiːp,,1
353,ligan,lˈɪɡən,,1
354,līb,lˈɪb,,1
355,līden,lˈaɪdən,,1
356,losen,lˈuːzən,,1
357,louh,lˈaʊ,,1
358,lesen,lˈɛsən,,1
359,man,mˈæn,,1
360,machen,mˈeɪt͡ʃᵻn,,1
361,mere,mˈɪɹ,,1
362,morgan,mˈɔː͡ɹɡən,,1
363,muatar,mjˈuːæɾɚ,,1
364,mūre,mjˈʊɹ,,1
365,mūs,mˈʌs,,1
366,Mann,mˈæn,,1
367,nase,nˈeɪs,,1
368,natiurlich,nˈæɾɪˌɜːlɪx,,1
369,natiurlich,nˈæɾɪˌɜːlɪx,,1
370,niun,nˈɪʌn,,1
371,niun,nˈɪʌn,,1
372,neman,nˈɛmən,,1
373,niuwi,nˈɪjuːwi,,1
374,niun,nˈɪʌn,,1
375,ahto,ˈɑːɾoʊ,,1
376,būre,bjˈʊɹr,,1
377,schaden,ʃˈædən,,1
378,schaffen,ʃˈæfən,,1
379,snegge,snˈɛɡ,,1
380,stube,stˈuːb,,1
381,stunde,stˈʌnd,,1
382,swester,swˈɛstɚ,,1
383,sterben,stˈɜːbən,,1
384,stunde,stˈʌnd,,1
385,sehs,sˈeɪz,,1
386,trīben,tɹˈaɪbn,,1
387,trinken,tɹˈɪŋkən,,1
388,tūbe,tˈuːb,,1
389,dünne,dˈiː ˌɛnˌɛnˈiː,,1
390,tiure,tˈɪjʊɹ,,1
391,türe,tˈiː,,1
392,diut(i)sch,dˈɪʌt ˈaɪ ʃ,,1
393,uus-,ˈuːz,,1
394,vatter,vˈæɾɚ,,1
395,vier,vˈɪɹ,,1
396,waz,wˈæz,,1
397,walt,wˈɔlt,,1
398,wīz,wˈɪz,,1
399,wolken,wˈɑːlkən,,1
400,welt,wˈɛlt,,1
401,wizzan,wˈɪzən,,1
402,zaln,zˈæln,,1
403,zil,zˈɪl,,1
404,zīt,zˈɪt,,1
405,zweinzec,zwˈeɪnzɛk,,1
406,zeichen,zˈaɪt͡ʃən,,1
407,zehen,zˈɛhən,,1
408,Ängland,ˈɛŋɡlˈænd,,1
409,ezzan,ˈɛzən,,1
410,Èèrnscht,ˌɑː͡ɹɹˈɛnʃt,,1
411,iu,ˈɪuː,,1
412,uns,ˈʌnz,,1
413,unser,ʌnsˈɜː,,1
