ID,Form,IPA,Gloss,Language_ID
29,ᄃᆞᆺ다,/tʌ̌z.tá/,"to be warm, 1466,  救急方諺解 / 구급방언해 (Gugeupbang eonhae):ᄆᆞᅀᆞᄆᆞᆯ",0
30,ᄃᆞ리다,/tʌ̀.lí.tá/,"(transitive)  to bring along, to take with oneself",0
31,ᄆᆞᅀᆞᆶ,,"village
1517,  Kim Jeon (金詮 / 김전); Choe Suk-saeng (崔淑生 / 최숙생),  Beonyeok Sohak (飜譯小學 / 번역소학) [Translated Small Learning]:孔(고ᇰ)子(ᄌᆞ)ㅣ ᄆᆞᅀᆞᆯᄒᆡ 겨셔 고디식고 온고ᇰ히 ᄒᆞ더시니KWONG.CO-y mozolh-oy kyesye kwotisikkwo wonkwong-hi hotesiniConfucius was staying at a village and acted righteously and conducted himself courteously",0
32,ᄆᆞᅀᆞᆷ,/mʌzʌm/,"mind, heart (emotional state), 1447,  Seokbo sangjeol",0
33,ᄆᆞ니다,/mʌnita/,"to touch (with the hand), 1459,  Worin seokbo 月印釋譜",0
34,ᄆᆡᅀᅵᆯ,/mʌjzil/,every day,0
35,ᄆᆡᅀᅵᆯ,/mʌjzil/,every day,0
36,ᄆᆡᆸ다,,"(to be) spicy, hot",0
37,ᄆᆡᇰᄀᆞ다,/mʌ̀jŋ.kʌ́l.tá/,"to make, to create
Synonym: ᄆᆞᆫᄃᆞᆯ다 (montolta)
1446,  Sejong the Great,  Hunmin jeongeum eonhae (訓民正音諺解本 / 훈민정음언해본)‎[1]:새〮로〮 스〮믈〮여듧〮 字(ᄌᆞ)ᄅᆞᆯ〮 ᄆᆡᇰᄀᆞ〮노니〮sáy-lwó súmúlyètúlp CO-lól mòyngkónwòníI have newly created twenty-eight letters
1447,  Seokbo sangjeol 釋譜詳節 / 석보상절, page 11:13a:優(우)塡(뎐)王(와ᇰ)이〮 ᄆᆡᇰᄀᆞ〮론〮 金(금)像(샤ᇰ)ᄋᆞᆯ〮 象(샤ᇰ)애〮 싣〯ᄌᆞᄫᅡ〮 가〮더니〮  […] WU.TYEN.WANG-í mòyngkólwón KUM.SYANG-ól SYANG-áy sǐtcòWá kátèní  […] [As they] move the golden Buddha statue made by King Udayana on an elephant  […] ",0
38,ᄇᆞᄅᆞᆷ,/pʌlʌm/,"wind, air, draft",0
39,ᄇᆞᄅᆞᆷ,/pʌlʌm/,"wall, enclosure, surrounding",0
40,ᄇᆞᄅᆞᆷ,/pʌlʌm/,"wall, enclosure, surrounding",0
41,ᄇᆞᅀᆞ다,/pʌzʌta/,to break,0
42,ᄇᆞᆯ,,"field, plain (open area of land)",0
43,ᄇᆞᆯ,,"Isolated form spelling of ᄇᆞᆶ (pòlh, “arm”)",0
44,ᄇᆞᆯ,,"Isolated form spelling of ᄇᆞᆶ (pòlh, “arm”)",0
45,ᄇᆞᆲ다,/pʌ̌lp.tá/,to step (on),0
46,ᄇᆞᆶ,/pʌ̀lh/,arm,0
47,ᄇᆡᄎᆡ,/pʌ̌j.t͡sʰʌ́j/,"napa cabbage, 1527, 《훈몽자회》 상:7, 菘 ᄇᆡ〯ᄎᆡ〮 쇼ᇰ 俗呼白菜",0
48,ᄇᆡᆨ,/pʌ́jk/,"hundred, Synonym: 온〮 (wón)",0
49,ᄇᆡ얌,,snake,0
50,ᄇᆡ호다,,"to learn
1447,  釋譜詳節 (Seokbo sangjeol):學(ᄒᆞᆨ)堂(다ᇰ)ᄋᆞᆫ 글 ᄇᆡ호시ᇙ 지비라HOK.TANG-on kul poyhwosilq cip-ilaAn academy is a house where one learns literature.",0
51,ᄉᆞ,,"what to […] , something to […] , something that will",0
52,ᄉᆞ,,"(Sino-Korean numeral) four, Synonym: 넿〯 (něyh, native",0
53,ᄉᆞ,,"(Sino-Korean numeral) four, Synonym: 넿〯 (něyh, native",0
54,ᄉᆞᄌᆞ,/sʌtsʌ/,lion,0
55,ᄉᆞᅀᅵ,/sʌ̀.zí/,space between; gap,0
56,ᄉᆞᆱ다,/sʌlm.ta/,to boil,0
57,ᄉᆞᆸ,[sʌ̌p̚],"Allomorphic form of ᅀᆞᇦ (-zoW, object honorific marker for transitive verbs)",0
58,ᄉᆞ과,/sʌkwa/,"apple, 1608, 《언해두창집요》, ᄉᆞ과ᄅᆞᆯ 겁질 ᄡᅵ 조ᄎᆞᆫ 재 검게 ᄉᆞ라 ᄀᆞᄅᆞ",0
59,ᄉᆞ나희,/sʌnahɨj/,man,0
60,ᄉᆞ라ᇰᄒᆞ다,,"to think about, to love, 1586,  Widow of Yi Eung-tae,",0
61,ᄉᆞ시,/sʌsi/,(Gyeongsang) gap; space between,0
62,ᄉᆡᇰ각,,idea; thought,0
63,ᄉᆡᇰ각ᄒᆞ다,/sʌjŋ.kak.hʌ.ta/,to think about,0
64,ᄋᆞᆯ,/ʌl/,Yang -vowel form of 을〮 (-úl),0
65,ᄌᆞᄂᆞᆨᄌᆞᄂᆞᆨ,/t͡sʌ̀.nʌ̀k.t͡sʌ̀.nʌ̀k/,slowly and gently,0
66,ᄌᆞ셕,/t͡sʌsjək/,"Alternative form of ᄌᆞ식 (cosik, “child”)",0
67,ᄌᆡ,,ash,0
68,ᄌᆡ조,/tsʌjtso/,talent; skill,0
69,ᄍᆞᆼ,,"letter, character",0
70,ᄎᆞᄆᆡ,/tsʰʌmʌj/,"the Korean melon, (Cucumis melo Makuwa Group) or its fruit.",0
71,ᄎᆞᆷ,,truth,0
72,ᄎᆡᆨ,,book,0
73,ᄑᆞᆯ,/pʰʌl/,fly (insect),0
74,ᄒᆡ,/hʌ́j/,sun,0
75,ᄠᅳᆶ,/ptɨ́lh/,"court, garden",0
76,ᄡᅵ,/psi/,"seed, kernel",0
77,ᄢᅮᆯ,/pskúl/,honey,0
78,ᄢᅵ니,,meal,0
79,ᄯᅩᇰ,/stòŋ/,feces,0
80,ᄯᅴ,/stɨ́j/,"belt, band",0
81,ᄯᆞᆯ,/stʌ́l/,daughter,0
82,ᄲᅡ이다,,"to remove, to take out
1581, 《속삼강행실도 /續三綱行實圖》 중간본 충 1:ㄱ
도적이 노ᄒᆞ야 칼을 ᄲᅡ야(please add an English translation of this quote)",0
83,ᄲᅢ다,,"to remove, to take out
1617, 《동국신속삼강행실도 / 東國新續三綱行實圖》 열1ㄱ
죄로ᄡᅥ 두 누ᄂᆞᆯ ᄲᅢ고 ᄇᆡ예 두어.(please add an English translation of this quote)",0
84,ᄲᅢ티다,,"to remove, to take out
1576, 《신증유합 / 新增類合》 하 11:ㄱ
拔 ᄲᅢ틸 발.(please add an English translation of this quote)",0
85,ᄲᅧ,/spjə́/,bone,0
86,ᄲᅳᆯ,/spɨl/,horn,0
87,ᄲᆞᄅᆞ다,/spʌ̀.lʌ̀.tá/,"(to be) fast, quick, soon, early",0
88,ᅀᅩ,/zò/,an adverbial suffix,0
89,ᅀᅭᇂ,/zjoh/,bedspread,0
90,ᅀᅲᆺ,/zjus/,"Yut, a traditional Korean board game.",0
91,ᅀᅵ,/zǐ/,"two, Synonym: 둟〯 (twǔlh), Before 1517, 《번역박통사》 상:11,",0
92,ᅀᅵᆯ,,day,0
93,ᅀᆞᇦ,[zʌ̀.β◌́~zʌ̀.w◌́],A verbal suffix honoring the object (either direct,0
94,ᅀᆞ오,[zʌ̀.w◌́],"Allomorphic form of ᅀᆞᇦ (-zoW, object honorific marker)",0
95,ᇮ,/ŋŋ/,A digraph of doubled ㆁ (ng).,0
96,ㅥ,/nn/,A digraph of ㄴ (n) and ㄴ (n).,0
97,ㅦ,/nt/,A digraph of ㄴ (n) and ㄷ (t).,0
98,ㅧ,/ns/,A digraph of ㄴ (n) and ㅅ (s).,0
99,ㅨ,/nz/,A digraph of ㄴ (n) and ㅿ (z).,0
100,ㅩ,/lks/,"A trigraph of ㄹ (l), ㄱ (k), and ㅅ (s).",0
101,ㅫ,/lps/,"A trigraph of ㄹ (l), ㅂ (p), and ㅅ (s).",0
102,ㅬ,/lz/,A digraph of ㄹ (l) and ㅿ (z).,0
103,ㅭ,/l/,"Post-vocalic allomorphic form of 으ᇙ〮 (-úlq, irrealis",0
104,ㅮ,/mp/,A digraph of ㅁ (m) and ㅂ (p).,0
105,ㅯ,,(archaic) necessity-marking suffix attached to a verb,0
106,ㅰ,/mz/,A digraph of ㅁ (m) and ㅿ (z).,0
107,ㅳ,/pt/,A digraph of ㅂ (p) and ㄷ (t).,0
108,ㅵ,/pst/,"A trigraph of ㅂ (p), ㅅ (s), and ㄷ (t).",0
109,ㅶ,/pt͡s/,A digraph of ㅂ (p) and ㅈ (c).,0
110,ㅷ,/ptʰ/,A digraph of ㅂ (p) and ㅌ (th).,0
111,ㅸ,/β/,"The sound known as 가벼운비읍 (gabyeounbieup), a voiced bilabial fricative; /β/. This vanished around 1480 when /β/ became /w/.",0
112,ㅹ,,A digraph intended to transcribe [v~β] in various forms of Chinese.,0
113,ㅺ,/sk/,A digraph of ㅅ (s) and ㄱ (k).,0
114,ㅻ,/sn/,A digraph of ㅅ (s) and ㄴ (n).,0
115,ㅼ,/st/,A digraph of ㅅ (s) and ㄷ (t).,0
116,ㅽ,/sp/,A digraph of ㅅ (s) and ㅂ (p).,0
117,ㆀ,/ɣ/,A digraph of ㅇ (G) and ㅇ (G).,0
118,ㆁ,/ŋ/,"A letter representing the velar nasal, /ŋ/. Called",0
119,ㆂ,/ŋs/,A digraph of ㆁ (ng) and ㅅ (s).,0
120,ㆃ,/ŋz/,A digraph of ㆁ (ng) and ㅿ (z).,0
121,ㆄ,,"(not used after 1490) The voiceless bilabial fricative, /ɸ/. Used solely in representing the pronunciation of Chinese characters.",0
122,ㆅ,/h͈/,A digraph of ㅎ (h) and ㅎ (h).,0
123,ㆆ,/ʔ/,Transcribes [ʔ] in Chinese. This was not a sound in,0
124,ㆇ,/*jwa/,A digraph of ㅛ (ywo) and ㅑ (ya).,0
125,ㆈ,/jwaj/,"A trigraph of ㅛ (ywo), ㅑ (ya), and ㅣ (i).",0
126,ㆉ,/joj/,A digraph of ㅛ (ywo) and ㅣ (i).,0
127,ㆊ,,"A digraph of ㅠ (ywu) and ㅕ (ye), intended to transcribe certain triphthongs in Chinese without Korean equivalent, e.g. Middle Chinese [iuᴇ], [wiæ].",0
128,ㆋ,,"A trigraph of ㅠ (ywu), ㅕ (ye), and ㅣ (i), intended to transcribe certain triphthongs in Chinese without Korean equivalent, e.g. Middle Chinese [wei].",0
129,㢱,,"Idu script spelling of 며 (-mye, “and”, verbal connective suffix)
1395,  高士褧 (Go Sa-gyeong),  大明律直解 (Daemyeongnyul Jikhae) [Correct Translation of the Great Ming Code]:錢粮乙生徵令是㢱they illegitimately confiscate money and food, and
Synonym: 遣 (-kwo)",0
130,良中,,"Idu script spelling of 애 (-ay, “in; at; on”)
1395,  高士褧 (Go Sa-gyeong),  大明律直解 (Daemyeongnyul Jikhae) [Correct Translation of the Great Ming Code]:闕內城良中越入爲在乙良絞死齊if one trespasses on castles within the palace compound, he is to be hanged",0
131,가ᇰ아지,/kaŋatsi/,puppy,0
132,가개,/kǎ.káj/,"store, stop",0
133,가다,/kà.tá/,"(intransitive) to go (especially somewhere for a certain purpose)
Antonym: 오다〮 (wòtá, “to come”)",0
134,가마괴,/kà.mà.kój/,"crow, raven, 1481,  分類杜工部詩諺解 / 분류두공부시언해, page 19:33:사〯ᄅᆞ미〮",0
135,가븨얍다,/kapɨjjapta/,(to be) light (not heavy),0
136,가히,/kà.hí/,dog,0
137,갈두,/kaltu/,"Various peaks in Korea, notably:, A peak in Anju, modern",0
138,갊다,/kǎlm.tá/,"to conceal, to hide, to secrete, Synonyms: ᄀᆞ초〮다〮 (kòchótá),",0
139,갏,/kálh/,"knife, sword",0
140,갓가ᄫᅵ,/kàs.kà.βí/,closely; close together,0
141,갓갑다,/kàs.kǎβ.tá/,"to be close, near; (verbally) to become close, near;",0
142,개,,inlet; estuary,0
143,개,,"Alternative form of 가히〮 (kàhí, “dog”)",0
144,개,,"Alternative form of 가히〮 (kàhí, “dog”)",0
145,거ᅀᅴ,,"almost, nearly",0
146,거리,/kə̀.lí/,"road, street",0
147,거믜,/kə̀.mɨ́j/,spider,0
148,거우루,/kə̀.(ɣ)ú.lù/,"mirror, 1459,  Worin seokbo 月印釋譜 / 월인석보, page 11:81a:가ᄌᆞᆯ〮비〮건댄〮",0
149,거유,/kə̀.jú/,goose,0
150,거즛말,,a lie; a false statement,0
151,것ᄫᅡᅀᅵ,/kə̀s.βà.zí/,beggar,0
152,겨ᅀᅳᆯ,,"Isolated form spelling of 겨ᅀᅳᆶ〮 (kyèzúlh, “winter”)",0
153,겨ᅀᅳᆶ,/kjə̀.zɨ́lh/,winter,0
154,겨ᅀᆞᆯ,,"Rare, unorthodox spelling of 겨ᅀᅳᆶ (kyezulh, “winter”)",0
155,겨시다,/kjəsita/,(honorific) honorific of 이시다 to stay,0
156,겨집,/kjə̌.t͡sìp/,"woman, girl, Synonyms: 갓 (kàs), 각시〮 (kàksí), wife,",0
157,곁,/kjə̀tʰ/,"vicinity, side",0
158,계우다,/kjə̀j.ɣú.tá/,(transitive) to lose to; to be defeated by; to fail,0
159,고ᄋᆞ다,/ko.ʌ.ta/,to snore,0
160,고기,/kò.kí/,meat; flesh,0
161,고디식다,/kò.tí.sìk.tá/,"to act righteously, 1517,  Kim Jeon (金詮 / 김전); Choe",0
162,고마,,"respect, admiration",0
163,고마,,"lover, concubine",0
164,고마,,"lover, concubine",0
165,고마ᄂᆞᄅᆞ,/kò.má.nʌ̀.lʌ̀/,"Gongju, ancient capital town of the kingdom of Baekje",0
166,고마ᄒᆞ다,/kŏ.má.hʌ̀.tá/,"to respect, to admire",0
167,고지,/kotsi/,"fat, grease",0
168,골,/kǒl/,gorge; vale; valley,0
169,곰ᄇᆡ,/kompʌj/,"In the highly archaic fifteenth-century song ""Dongdong"", the speaker says that she receives virtue in ""kwompoy"" and fortune in ""limpoy"". The meaning of this term is uncertain. Possibilities include:
14th century?,  “動動 (Dongdong)”, in  樂學軌範 (Akhak Gwebeom)‎[1]:德(덕)으란 곰ᄇᆡ예 받ᄌᆞᆸ고 福(복)으란 림ᄇᆡ예 받ᄌᆞᆸ고 德(덕)이여 福(복)이라 호ᄂᆞᆯ 나ᅀᆞ라 오소ᅌᅵ다TEK-ulan kwompoy-yey patcopkwo PWOK-ulan limpoy-yey patcopkwo TEK-iye PWOK-ila hwon-ol nazola woswongitaAs for virtue, I receive it in kwompoy; as for fortune, I receive it in limpoy; I have come to present what is called virtue and fortune.
Yang 1947, the first major study of the work, believed that kwompoy and limpoy were two vessels used in the ceremonial dance that accompanied the singing of ""Dongdong"", connecting the second syllable poy to Sino-Korean 杯 (“cup”). Note, however, that the ""Dongdong"" manuscript marked all Sino-Korean words as such, whereas kwompoy and limpoy were written as fully native words.
Yang also speculated a connection to sailors' jargon 고물 (gomul, “stern of a ship”) and 이물 (imul, “bow of a ship”), with kwompoy perhaps referring to something towards the back and limpoy to something towards the front.
Park 1968 connected kwompoy to 검 (geom, “deity”) and limpoy to 님 (nim, “lord”), and speculated that the first was an invocation of the divine and the second a reference to the monarch.
Kim 2000 suggested that kwompoy and limpoy were two different movements in the choreography of the dance.
Park 2018 suggested that kwompoy and limpoy are divine locations from which human virtue and fortune originate, noting that the contemporaneous history Goryeosa states that ""Dongdong"" was inspired by the ""language of the immortals"".
Coordinate term: 림ᄇᆡ (limpoy)",0
170,곶,,flower; flowering plant,0
171,곶,,"skewer (e.g. for meat), cape; headland",0
172,곶,,"skewer (e.g. for meat), cape; headland",0
173,과ᇰ대,/kwǎŋ.táj/,"entertainer, performer; crown; acrobat",0
174,괴다,/kǒj.tá/,"to love (often but not always romantic)
Synonyms: ᄃᆞᆺ〯다〮 (tǒstá, especially non-romantically), ᄉᆞ라ᇰᄒᆞ다〮 (sòlàng-hòtá)
1500s [1300s],  “서경별곡/西京別曲 [Seogyeong byeolgok]”, in  악장가사/樂章歌詞 [Akjang Gasa]:괴시란ᄃᆡ 아즐가 괴시란ᄃᆡ 우러곰 좃니노ᅌᅵ다kwoysilantoy aculka kwoysilantoy wule-kwom cwosninwongitaIf you only loved me, oh, if you only loved me, I would chase after you as I wept.
1500s [1300s?],  “사모곡/思母曲 [Samo-gok]”, in  악장가사/樂章歌詞 [Akjang Gasa]:아바님도 어이어신 마ᄅᆞᄂᆞᆫ 어마님 ᄀᆞ티 괴시리 업세라apa-nim-two ei-Gesin malonon ema-nim kothi kwoysil_i epseylaMy father is my parent, too, but there is none who can love me like my mother does.
1500s [1400s?],  “삼성대왕/三城大王”, in  시용향악보/時用鄕樂譜 [Siyong hyang'akbo]:다롱다리 三(삼)城(셩)大(대)王(왕) 녜라와 괴쇼셔talwongtali SAM.SYENG.TAY.WANG nyey-lawoa kwoysyosyeTalwongtali, Great King of the Three Towns [the title of a deity]! Favor us more than [you have] before.",0
175,괴오다,/koj.ɣo.ta/,"to support, to prop up",0
176,구겨ᇰ,/kù.kjə́ŋ/,a viewing,0
177,구레,/kuləj/,flank (side of a person's body),0
178,구룸,/kulum/,"cloud, 1447,  Grand Prince Suyang,  Seokbo sangjeol",0
179,구무,/kù.mù/,hole,0
180,구믈구믈,,"moving slowly in succession, lazily, sluggishly, very",0
181,국,/kuk/,soup,0
182,국슈,/kuksju/,noodle (string or strip of pasta),0
183,굴에,/kulɣəj/,bridle,0
184,귀,/kúj/,ear,0
185,귀믿터리,/kwimittʰəli/,sideburns (hair below the ears),0
186,그ᅀᅳ다,/kɨ̀.zɨ̀.tá/,"to pull, to draw, to drag, (of people, animals) to",0
187,그ᅌᅥ긔,/kɨŋəkɨj/,there,0
188,그릏,/kɨlɨh/,"trunk, stem, stalk (of a plant)",0
189,그리다,/kɨ́.lí.tá/,"to draw, to paint, to think about, especially lovingly,",0
190,글,/kɨ́l/,writing; a work of writing,0
191,글ᄫᅡᆯ,/kɨlβal/,text,0
192,금즉,,"Alternative form of ᄀᆞᆷᄌᆞᆨ, yin-vowel equivalent",0
193,긑,/kɨ́tʰ/,"end, 1447,  Seokbo sangjeol 釋譜詳節 / 석보상절, page 9:2b:末(마ᇙ〮)ᄋᆞᆫ〮",0
194,긔ᄌᆞ,/kɨjt͡sʌ/,"(dialectal or archaic) king, ruler, 1575,  光州千字文 /",0
195,긔디,/kɨjti/,recall; the faculty of memory,0
196,기ᅀᅳᆷ,,weed,0
197,기드리다,/kì.tɨ́.lí.tá/,"(transitive) to wait
1447,  “Stanza 19”, in  龍飛御天歌 / 용비어천가 [Yongbi eocheonga]:ᄭᅬ 한 도ᄌᆞᄀᆞᆯ〮 모ᄅᆞ〮샤〮 보〮리라〮 기드〮리〮시〮니〮 셴〯 할〮미ᄅᆞᆯ〮 하ᄂᆞᆯ〮히〮 보내〮시니〮skòy hàn twòcèk-ól mwòlósyá pwólìlá kìtúlísíní syěyn hálmì-lól hànólh-í pwònáysìníHe did not know the robbers full of cunning, and waited to see them; but Heaven sent a white-haired crone [to warn him]
1447,  Grand Prince Suyang,  Seokbo sangjeol 釋譜詳節 / 석보상절, page 6.5a:人(ᅀᅵᆫ)生(ᄉᆡᆼ) 즐〮거〮ᄫᅳᆫ ᄠᅳ〮디〮 업〯고〮 주구〮믈〮 기드〮리〮노니〮ZÌN.SÒYNG cúlkéWùn ptút-í ěpkwó cwùkwúm-úl kìtúlínwòníI have no cause for joy in life and I am waiting to die",0
198,기름,/kì.lɨ́m/,oil,0
199,기름믈,/kilɨmmɨl/,broth,0
200,기릐,/kilɨj/,length,0
201,기춤,,a cough,0
202,길,,"a gil, a traditional Korean unit of measurement, 1447,",0
203,길,,"Isolated form spelling of 긿〮 (kílh, “road”)",0
204,길,,"Isolated form spelling of 긿〮 (kílh, “road”)",0
205,길나다,/kilnata/,to depart,0
206,긿,/kílh/,"road, path",0
207,깃다,,to rejoice,0
208,깃다,,to cough,0
209,깃다,,to cough,0
210,나ᄋᆞᆯ,/naɣʌl/,four days,0
211,나랗,/nà.làh/,"country, nation, kingdom, (metonymically) king, monarch,",0
212,나모,/nà.mò/,"tree, wood",0
213,나조,,"Isolated form spelling of 나좋 (nàcwòh, “evening”)",0
214,나좋,/nà.t͡sòh/,"evening
1459,  Worin seokbo 月印釋譜 / 월인석보, page 2:50a:ᄒᆡ〮 東(도ᇰ)녀긔〮 이시면〮 아ᄎᆞ〮미오〮 西(솅)ㅅ녀긔〮 가면〮 나조힐〮ᄊᆡ〮  […] hóy TWÒNG-nyèk-úy ìsìmyén àchóm-ì-Gwó SYÈY-s-nyèk-úy kàmyén nàcwòh-íls-só-yAs it is morning when the Sun rises in the east and evening when the Sun sets in the west  […] ",0
215,나타,/nàh.tá/,"(of a female) to lay, to give birth to; (of a male)",0
216,낛,,"fishing hook, fishing, (Can we date this quote?) 구급방언해(救急方諺解),",0
217,낟다,/nàtʰ.tá/,"(intransitive) to emerge, to appear",0
218,날,/nál/,day,0
219,남진,/nàm.t͡sìn/,"man, Synonym: ᄮᅡᄒᆡ〮 (snàhóy), Coordinate terms: 겨〯집",0
220,낫,,"Isolated form spelling of 낮〮 (nác, “daytime”)",0
221,낮,/nát͡s/,daytime,0
222,냏,/nǎjh/,stream,0
223,너,/nə̀/,you,0
224,넌즈시,/nə̀n.t͡sɨ̀.sí/,"discreetly, implicitly, without a care, without concern,",0
225,넙다,/nəpta/,to be wide,0
226,넿,/nə̌jh/,four,0
227,녀ᄌᆞ,,woman; girl; lady; female,0
228,녀다,/njəta/,"to go; to move physically towards another place
1447,  Seokbo sangjeol 釋譜詳節 / 석보상절, page 6:23a:ᄒᆞᄅᆞ 몃〮 里(링〯)ᄅᆞᆯ〮 녀〮시〮ᄂᆞ니〮ᅌᅵᆺ고〮 對(됭〮)答(답〮)호〮ᄃᆡ〮 ᄒᆞᄅᆞ 二(ᅀᅵᆼ〮)十(씹〮)里(링〯)ᄅᆞᆯ〮 녀〮시〮ᄂᆞ니〮  […] hòlò myés LǏ-lól nyésínòníngìskwó TWÓY.TÁP-hótóy hòlò ZÍ.SSÍP.LǏ-lól nyésínòní  […] ""How many leagues does [the World-Honoured one] travel a day?"" [Śāriputra] answered, ""[He] travels twenty leagues a day.""
1461,  Neung-eomgyeong eonhae 楞嚴經諺解 / 능엄경언해, page 7:61a:길〮 녀〮다가〮 바〮ᄅᆞᆯ〮 그릇 드듸〮유미〮  […] kíl nyétàká pál-ól kùlùs tùtúyywùm-í  […] While walking [on the] street, [he] missed his footing  […] ",0
229,녀름,/njəlɨm/,summer,0
230,노올,/noɣol/,parasite,0
231,노타,/nòh.tá/,"(transitive) to put, to place
1459,  Worin seokbo 月印釋譜 / 월인석보, page 22:5b:五(옹〯)百(ᄇᆡᆨ〮)人(ᅀᅵᆫ) ᄇᆡ예〮 시러 바ᄅᆞᆳ 이 ᄀᆞ〯ᅀᅢ〮 노하〮 珍(딘)寶(보ᇢ〯)山(산)애〮 니르〮르〮시니〮 / 한 보〯ᄇᆡ〮 ᄇᆡ〮예〮 시러 바ᄅᆞᆳ〮 뎌〮 ᄀᆞ〯ᅀᅢ〮 노하〮 波(방)羅(랑)㮈(냉)예〮 돌아〮 보내시니WǑ.PÓYK.ZÌN poy[póy]-yéy sile[sìlé] palol[pàlól]-s i[í] kǒz-áy nwòhá TÌN.PWǑW.SÀN-áy nìlúlúsìní / han pwǒpóy póy-yéy sile[sìlé] pàlól-s tyé kǒz-áy nwòhá PÀ.LÀ.NÀY-yéy twòlGá pwonaysini[pwònáysìní]He loaded five hundred people in the ships and put [the ships on] this side of the sea, so as to reach the Mountain of Jewels; he loaded the ships with much treasure and put [them] on that other side of the sea, so as to return them to Varanasi.",0
232,논,/nón/,paddy field,0
233,누,/nú/,"(interrogative) who?, 14th century?,  “滿殿春 (Manjeonchun)”,",0
234,누ᇈ믈,/núnz.mɨ́l/,tear,0
235,누리,,"Archaic form of 뉘〯 (nwǔy, “world; time, epoch, era”),",0
236,누의,/nù.ɨ̀j/,"sister of a male, 1459,  Worin seokbo 月印釋譜 / 월인석보,",0
237,눈,,eye,0
238,눈,,snow,0
239,눈,,snow,0
240,니르ᅘᅧ다,/ni.lɨ.xjə.ta/,"to rouse, to cause, trigger, create, bring, to raise,",0
241,니마,,"Isolated form spelling of 니맣〮 (nìmáh, “forehead, brow”)",0
242,니맣,/nì.máh/,"forehead, brow, 1490,  “秀實奪笏 / 수실탈홀”, in  Samgang haengsildo",0
243,닐굽,/nìl.kúp/,seven,0
244,닐웨,/nil.ɣwəj/,seven days,0
245,닐위다,/nilɣujta/,"to cause to rise, to cause to emerge, to bring about,",0
246,닐흔,,seventy,0
247,님,/nǐm/,"lord, master, 1447,  “Stanza 31”, in  龍飛御天歌 / 용비어천가",0
248,님,/nǐm/,honored; esteemed; attached to nouns to show respect,0
