ID,Form,IPA,Gloss,Language_ID
113,d,/d/,"The third letter of the Yoruba alphabet, called dí and written in the Latin script.",0
114,D,/d/,"The third letter of the Yoruba alphabet, called dí and written in the Latin script.",0
115,dada,/dà.dā/,"a child born with knotted, curly hair",0
116,di,/dí/,The name of the Latin-script letter D.,0
117,di,/dí/,"(intransitive) to become opaque, (transitive) to occlude,",0
118,di,/dí/,"(transitive) to change to something else, (transitive)",0
119,di,/dí/,"(transitive) to bind, to fasten, to tie up, (transitive)",0
120,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
121,di,/dí/,"(intransitive) to coagulate, to solidify",0
122,di,/dí/,(intransitive) to win a game,0
123,di,/dí/,"(intransitive) to become opaque, (transitive) to occlude,",0
124,di,/dí/,"(transitive) to change to something else, (transitive)",0
125,di,/dí/,"(transitive) to bind, to fasten, to tie up, (transitive)",0
126,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
127,di,/dí/,"(intransitive) to coagulate, to solidify",0
128,di,/dí/,(intransitive) to win a game,0
129,di,/dí/,"(transitive) to change to something else, (transitive)",0
130,di,/dí/,"(transitive) to bind, to fasten, to tie up, (transitive)",0
131,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
132,di,/dí/,"(intransitive) to coagulate, to solidify",0
133,di,/dí/,(intransitive) to win a game,0
134,di,/dí/,"(transitive) to bind, to fasten, to tie up, (transitive)",0
135,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
136,di,/dí/,"(intransitive) to coagulate, to solidify",0
137,di,/dí/,(intransitive) to win a game,0
138,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
139,di,/dí/,"(intransitive) to coagulate, to solidify",0
140,di,/dí/,(intransitive) to win a game,0
141,di,/dí/,"(intransitive) to coagulate, to solidify",0
142,di,/dí/,(intransitive) to win a game,0
143,di,/dí/,(intransitive) to win a game,0
144,E,/e/,"The fourth letter of the Yoruba alphabet, called é and written in the Latin script.",0
145,eeje,/ēéd͡ʒē/,seven (used when counting),0
146,eeji,/ēéd͡ʒì/,two (used when counting),0
147,eje,/èd͡ʒē/,seven,0
148,ejila,/è.d͡ʒì.lá/,twelve,0
149,ewurẹ,/ē.wú.ɾɛ́/,goat,0
150,Ẹ,/ɛ/,"The fifth letter of the Yoruba alphabet, called ẹ́ and written in the Latin script.",0
151,ẹẹfa,/ɛ̄ɛ́fà/,six (used when counting),0
152,ẹẹjọ,/ɛ̄ɛ́d͡ʒɔ̄/,eight (used when counting),0
153,ẹẹkan,/ɛ̀ɛ̀.kã̄/,"once, one time",0
154,ẹẹmarun-un,/ɛ̀ɛ̀māɾũ̀ṹ/,five times,0
155,ẹẹmeje,/ɛ̀ɛ̀mēd͡ʒē/,seven times,0
156,ẹẹmeji,/ɛ̀ɛ̀mēd͡ʒì/,twice,0
157,ẹẹmẹfa,/ɛ̀ɛ̀mɛ̄fà/,six times,0
158,ẹẹmẹjọ,/ɛ̀ɛ̀mɛ̄d͡ʒɔ̄/,eight times,0
159,ẹẹmẹrin,/ɛ̀ɛ̀mɛ̄ɾĩ̄/,four times,0
160,ẹẹmẹsan-an,/ɛ̀ɛ̀mɛ̄sɔ̃̀ɔ̃́/,nine times,0
161,ẹẹmẹta,/ɛ̀ɛ̀mɛ̄tā/,"three times, thrice",0
162,ẹẹmẹwaa,/ɛ̀ɛ̀mɛ̄wàá/,ten times,0
163,ẹẹrin,/ɛ̄ɛ́ɾĩ̄/,four (used when counting),0
164,ẹẹsan-an,/ɛ̄ɛ́sɔ̃̀ɔ̃́/,nine (used when counting),0
165,ẹẹta,/ɛ̄ɛ́tā/,three (used when counting),0
166,ẹẹwaa,/ɛ̄ɛ́wàá/,ten (used when counting),0
167,ẹfa,/ɛ̀fà/,six,0
168,ẹfọn,/ɛ̄.fɔ̃̀/,buffalo,0
169,ẹfọn,/ɛ̄.fɔ̃̀/,mosquito,0
170,ẹgusi,/ɛ̀.ɡú.sí/,egusi (melon seeds used to make soup),0
171,Ẹgba,/ɛ̀.ɡ͡bá/,"the Egba people, a subgroup of the Yoruba people, historically",0
172,ẹjọ,/ɛ̀d͡ʒɔ̄/,eight,0
173,ẹlẹdẹ,/ɛ̄.lɛ́.dɛ̀/,"pig, swine",0
174,ẹliri,/ɛ̀.lí.ɾí/,bush rat,0
175,ẹran,/ɛ̄.ɾã̄/,meat,0
176,ẹrin,/ɛ̀ɾĩ̄/,four,0
177,ẹrinla,/ɛ̀.rĩ̀.lá/,fourteen,0
178,ẹsan,/ɛ̀sɔ̃́/,nine,0
179,ẹsan,/ɛ̀sɔ̃́/,"revenge, payback, repayment",0
180,ẹsan,/ɛ̀sɔ̃́/,"revenge, payback, repayment",0
181,ẹta,/ɛ̀tā/,three,0
182,ẹtala,/ɛ̀.tà.lá/,thirteen,0
183,ẹyinju,/ɛ̄.jĩ̄.d͡ʒú/,eyeball,0
184,eṣinṣin,/ē.ʃĩ̄.ʃĩ̄/,"housefly, fly (insect)",0
185,f,/f/,"The sixth letter of the Yoruba alphabet, called fí and written in the Latin script.",0
186,F,/f/,"The sixth letter of the Yoruba alphabet, called fí and written in the Latin script.",0
187,fanimọra,/fā.nī.mɔ́.ɾā/,"attractive, likeable, inviting",0
188,fonọlọji,/fō.nɔ́.lɔ́.d͡ʒì/,(linguistics) phonology,0
189,g,/ɡ/,"The seventh letter of the Yoruba alphabet, called gí and written in the Latin script.",0
190,G,/ɡ/,"The seventh letter of the Yoruba alphabet, called gí and written in the Latin script.",0
191,gele,/ɡè.lè/,a woman's headwrap,0
192,Gb,/ɡ͡b/,"The eighth letter of the Yoruba alphabet, called gbì and written in the Latin script.",0
193,gb,/ɡ͡b/,"The eighth letter of the Yoruba alphabet, called gbì and written in the Latin script.",0
194,gbogbo,/ɡ͡bō.ɡ͡bō/,"all, everything, everyone, Gbogbo ilé yín ńkọ́? Ṣé",0
195,h,/h/,"The ninth letter of the Yoruba alphabet, called hí and written in the Latin script.",0
196,H,/h/,"The ninth letter of the Yoruba alphabet, called hí and written in the Latin script.",0
197,I,/i/,"The tenth letter of the Yoruba alphabet, called í and written in the Latin script.",0
198,ibaaka,"/ì.bàá.kà, ì.bāā.kā/",mule,0
199,ibaaka,"/ì.bàá.kà, ì.bāā.kā/",canary,0
200,ibaaka,"/ì.bàá.kà, ì.bāā.kā/",canary,0
201,ibakasiẹ,/ì.bā.kā.sí.ɛ̄/,"(biblical) camel
Synonym: ràkúnmí",0
202,idamarun-un,/ìdámáɾũ̀ṹ/,one fifth,0
203,idameje,/ìdáméd͡ʒē/,one seventh,0
204,idamẹfa,/ìdámɛ́fà/,one sixth,0
205,idamẹjọ,/ìdámɛ́d͡ʒɔ̄/,one eighth,0
206,idamẹsan-an,/ìdámɛ́sɔ̃̀ɔ̃́/,one ninth,0
207,idamẹwaa,/ìdámɛ́wàá/,one tenth,0
208,idarin,/ìdāɾĩ̄/,one fourth,0
209,idata,/ìdātā/,one third,0
210,Ifẹ,/ī.fɛ̀/,"Ifẹ (a city in Nigeria), Ancestral home of the Yoruba",0
211,ihoho,/ì.hò.hò/,"nudity, nakedness",0
212,ikoko,/ì.kò.kò/,"pot, multipurpose pot traditionally made of clay.",0
213,ikoriko,/ì.kò.ɾī.kò/,hyena,0
214,ilu,/ì.lú/,"town, establishment",0
215,ilu,/ì.lú/,town,0
216,ilu,/ì.lú/,drum,0
217,ilu,/ì.lú/,town,0
218,ilu,/ì.lú/,drum,0
219,ilu,/ì.lú/,drum,0
220,in,/ĩ̄/,"him, her, it (third-person singular non-honorific object pronoun following a monosyllabic verb with a high-tone /ĩ/)",0
221,in,/ĩ̄/,"him, her, it (third-person singular non-honorific object pronoun following a monosyllabic verb with a low- or mid-tone /ĩ/)",0
222,inaki,/ì.nã̀.kí/,"A general term for a species of large ape or monkey, this includes gorilla, baboon, and chimpanzee
Synonym: irò",0
223,iwe,/ì.wé/,"book, paper, Synonym: bébà, Synonym: tákàdá",0
224,iwe,/ì.wé/,gizzard,0
225,iwe,/ì.wé/,gizzard,0
226,Iwori,/ì.wò.ɾì/,The third principal sign of the Ifa divination system. The third chapter of the Odù Ifá corpus,0
227,iwure,/ì.wū.ɾé/,prayer,0
228,iṣẹ,/ī.ʃɛ́/,work,0
229,iṣẹ,/ī.ʃɛ́/,"source, origin",0
230,iṣẹ,/ī.ʃɛ́/,"poverty, Synonym: òṣì, Synonym: tálákà",0
231,iṣẹ,/ī.ʃɛ́/,"source, origin",0
232,iṣẹ,/ī.ʃɛ́/,"poverty, Synonym: òṣì, Synonym: tálákà",0
233,iṣẹ,/ī.ʃɛ́/,"poverty, Synonym: òṣì, Synonym: tálákà",0
234,j,/d͡ʒ/,"The eleventh letter of the Yoruba alphabet, called jí and written in the Latin script.",0
235,J,/d͡ʒ/,"The eleventh letter of the Yoruba alphabet, called jí and written in the Latin script.",0
236,jẹ,/d͡ʒɛ́/,to be,0
237,jẹ,/d͡ʒɛ́/,"to eat, to consume",0
238,jẹ,/d͡ʒɛ́/,"to respond, answer, to allow",0
239,jẹ,/d͡ʒɛ́/,"to eat, to consume",0
240,jẹ,/d͡ʒɛ́/,"to respond, answer, to allow",0
241,jẹ,/d͡ʒɛ́/,"to respond, answer, to allow",0
242,ji,/d͡ʒí/,The name of the Latin-script letter J.,0
243,ji,/d͡ʒí/,"(intransitive) to wake up, (transitive) to wake somebody",0
244,ji,/d͡ʒí/,(transitive) to move gently,0
245,ji,/d͡ʒí/,(intransitive) to move gently,0
246,ji,/d͡ʒí/,"(intransitive) to wake up, (transitive) to wake somebody",0
247,ji,/d͡ʒí/,(transitive) to move gently,0
248,ji,/d͡ʒí/,(intransitive) to move gently,0
249,ji,/d͡ʒí/,(transitive) to move gently,0
250,ji,/d͡ʒí/,(intransitive) to move gently,0
251,ji,/d͡ʒí/,(intransitive) to move gently,0
252,k,/k/,"The twelfth letter of the Yoruba alphabet, called kí and written in the Latin script.",0
253,K,/k/,"The twelfth letter of the Yoruba alphabet, called kí and written in the Latin script.",0
254,kan,/kã̄/,one,0
255,kannakanna,/kã̄.nã̄.kã́.nã́/,crow,0
256,karun-un,/kāɾũ̀ṹ/,fifth,0
257,keje,/kēd͡ʒē/,seventh,0
258,keji,/kēd͡ʒì/,second,0
259,kẹfa,/kɛ̄fà/,sixth,0
260,kẹjọ,/kɛ̄d͡ʒɔ̄/,eighth,0
261,kẹrin,/kɛ̄ɾĩ̄/,fourth,0
262,kẹsan-an,/kɛ̄sɔ̃̀ɔ̃́/,ninth,0
263,kẹta,/kɛ̄tā/,third,0
264,kẹtẹkẹtẹ,/kɛ́.tɛ́.kɛ́.tɛ́/,"ass, donkey",0
265,kẹwaa,/kɛ̄wàá/,tenth,0
266,ki,/kí/,The name of the Latin-script letter K.,0
267,ki,/kí/,(subjunctive) Subjunctive clause particle expressing,0
268,ki,/kí/,"(transitive) to greet, to say hello, (transitive) to",0
269,ki,/kí/,"(transitive) to deliver a eulogy for someone, (transitive)",0
270,ki,/kí/,"(transitive) to load, (transitive) to compress (powdered",0
271,ki,/kí/,(intransitive) to be viscous,0
272,ki,/kí/,Alternative form of kò (“not”) (used before í),0
273,ki,/kí/,(subjunctive) Subjunctive clause particle expressing,0
274,ki,/kí/,"(transitive) to greet, to say hello, (transitive) to",0
275,ki,/kí/,"(transitive) to deliver a eulogy for someone, (transitive)",0
276,ki,/kí/,"(transitive) to load, (transitive) to compress (powdered",0
277,ki,/kí/,(intransitive) to be viscous,0
278,ki,/kí/,Alternative form of kò (“not”) (used before í),0
279,ki,/kí/,"(transitive) to greet, to say hello, (transitive) to",0
280,ki,/kí/,"(transitive) to deliver a eulogy for someone, (transitive)",0
281,ki,/kí/,"(transitive) to load, (transitive) to compress (powdered",0
282,ki,/kí/,(intransitive) to be viscous,0
283,ki,/kí/,Alternative form of kò (“not”) (used before í),0
284,ki,/kí/,"(transitive) to deliver a eulogy for someone, (transitive)",0
285,ki,/kí/,"(transitive) to load, (transitive) to compress (powdered",0
286,ki,/kí/,(intransitive) to be viscous,0
287,ki,/kí/,Alternative form of kò (“not”) (used before í),0
288,ki,/kí/,"(transitive) to load, (transitive) to compress (powdered",0
289,ki,/kí/,(intransitive) to be viscous,0
290,ki,/kí/,Alternative form of kò (“not”) (used before í),0
291,ki,/kí/,(intransitive) to be viscous,0
292,ki,/kí/,Alternative form of kò (“not”) (used before í),0
293,ki,/kí/,Alternative form of kò (“not”) (used before í),0
294,kiini,/kìí.nĩ́/,first,0
295,kilaasi,/kí.láà.sì/,class,0
296,kọlọkọlọ,/kɔ̀.lɔ̀.kɔ̀.lɔ̀/,fox,0
297,l,/l/,"The thirteenth letter of the Yoruba alphabet, called lí and written in the Latin script.",0
298,L,/l/,"The thirteenth letter of the Yoruba alphabet, called lí and written in the Latin script.",0
299,labalaba,/labalábá/,"butterfly, Labalábá fi ara ẹ̀ wẹ́yẹ, kò lè ṣe iṣẹ́",0
300,lẹta,/lɛ́.tà/,"letter (written character), letter (written message)",0
301,M,/m/,"The fourteenth letter of the Yoruba alphabet, called mí and written in the Latin script.",0
302,maluu,/mà.lúù/,"cow, ox, cattle",0
303,maraarun,/máɾààɾṹ/,Alternative spelling of márààrùn-ún,0
304,maraarun,/máɾààɾṹ/,Alternative spelling of márààrùn-ún,0
305,maraarun-un,/má.ɾàà.ɾũ̀ṹ/,all five,0
306,maraarun-un,/má.ɾàà.ɾũ̀ṹ/,all five,0
307,marun-un,/máɾũ̀ṹ/,five,0
308,meje,/méd͡ʒē/,seven,0
309,mejeeje,/méd͡ʒèèd͡ʒē/,all seven,0
310,mejeeje,/méd͡ʒèèd͡ʒē/,all seven,0
311,mejeeji,/méd͡ʒèèd͡ʒì/,"both, all two",0
312,mejeeji,/méd͡ʒèèd͡ʒì/,"both, all two",0
313,meji,/méd͡ʒì/,two,0
314,meloo,/mé.lòó/,how many,0
315,mẹfa,/mɛ́fà/,six,0
316,mẹfẹẹfa,/mɛ́fɛ̀ɛ̀fà/,all six,0
317,mẹfẹẹfa,/mɛ́fɛ̀ɛ̀fà/,all six,0
318,mẹjẹẹjọ,/mɛ́d͡ʒɛ̀ɛ̀d͡ʒɔ̄/,all eight,0
319,mẹjẹẹjọ,/mɛ́d͡ʒɛ̀ɛ̀d͡ʒɔ̄/,all eight,0
320,mẹjọ,/mɛ́d͡ʒɔ̄/,eight,0
321,mẹrẹẹrin,/mɛ́ɾɛ̀ɛ̀ɾĩ̄/,all four,0
322,mẹrẹẹrin,/mɛ́ɾɛ̀ɛ̀ɾĩ̄/,all four,0
323,mẹrin,/mɛ́.ɾĩ̄/,four,0
324,mẹsan-an,/mɛ́sɔ̃̀ɔ̃́/,nine,0
325,mẹsẹẹsan-an,/mɛ́sɛ̀ɛ̀sɔ̃̀ɔ̃́/,all nine,0
326,mẹsẹẹsan-an,/mɛ́sɛ̀ɛ̀sɔ̃̀ɔ̃́/,all nine,0
327,mẹta,/mɛ́tā/,three,0
328,mẹtẹẹta,/mɛ́tɛ̀ɛ̀tā/,all three,0
329,mẹtẹẹta,/mɛ́tɛ̀ɛ̀tā/,all three,0
330,mẹwaa,/mɛ́wàá/,ten,0
331,mẹwẹẹwaa,/mɛ́wɛ̀ɛ̀wàá/,all ten,0
332,mẹwẹẹwaa,/mɛ́wɛ̀ɛ̀wàá/,all ten,0
333,miliiki,/mí.líì.kì/,"milk, Synonym: wàrà",0
334,Naijiria,/nà.ì.d͡ʒí.ɾí.à/,Nigeria (a country in West Africa),0
335,odu,/ō.dù/,a sign of the Ifa divination system,0
336,Ogbe,/ō.ɡ͡bè/,"The first principal sign of the Ifa divination system, the 1st chapter of the Odù Ifá corpus",0
337,Ogbeyẹku,/ō.ɡ͡bè.jɛ̀.kú/,"The first, and most important, of the ọmọ odù (“minor",0
338,ojola,/ò.d͡ʒò.lá/,python; (in particular) African rock python (Python,0
339,oju,/ō.d͡ʒú/,eye,0
340,ojubọ,/ōd͡ʒúbɔ̄/,shrine,0
341,ojukokoro,/ōd͡ʒúkòkòɾò/,"greed, covetousness, Synonym: ọ̀kánjúwà",0
342,Olodumare,/ō.ló.dù.mā.ɾè/,"The supreme god of the Yoruba pantheon., Synonym: Ọlọrun",0
343,ologbo,/ō.ló.ɡ͡bò/,"cat
Synonyms: ológìnní, músù, èse",0
344,ookan,/ōó.kã̄/,"one (used when counting), Oókan, eéjì, ẹẹ́ta, ẹẹ́rin,",0
345,ookan,/ōó.kã̄/,"kobo or cent, 2008 December 19,  Awoyale, Yiwola, ",0
346,oru,/ò.ɾū/,"night, midnight
Synonym: ààjìn",0
347,Oṣogbo,/ò.ʃō.ɡ͡bō/,Osogbo (a city in Nigeria),0
348,oṣu,/ō.ʃù/,month,0
349,oṣumare,/ò.ʃù.mà.ɾè/,rainbow,0
350,Otuurupọn,/ò.túú.ɾú.k͡pɔ̃̀/,The twelfth principal sign of the Ifa divination system. The twelfth chapter in the Odù Ifá,0
351,owiwi,/ò.wì.wí/,owl,0
352,Ọ,/ɔ/,"The seventeenth letter of the Yoruba alphabet, called ọ́ and written in the Latin script.",0
353,ọba,/ɔ̄.bā/,"king, queen, monarch",0
354,ọfiisi,/ɔ́.fíì.sì/,office,0
355,ọja,/ɔ̄.d͡ʒà/,market,0
356,ọja,/ɔ̄.d͡ʒà/,sash,0
357,ọja,/ɔ̄.d͡ʒà/,(Ekiti) Title for a princess in the town of Ado Ekiti,0
358,ọja,/ɔ̄.d͡ʒà/,sash,0
359,ọja,/ɔ̄.d͡ʒà/,(Ekiti) Title for a princess in the town of Ado Ekiti,0
360,ọja,/ɔ̄.d͡ʒà/,(Ekiti) Title for a princess in the town of Ado Ekiti,0
361,ọjọ,/ɔ̄.d͡ʒɔ́/,day,0
362,ọkanla,/ɔ̀.kã̀.lá/,eleven,0
363,ọkọọkan,/ɔ̀kɔ̀ɔ̀kɔ̃̄/,"one by one, singly",0
364,ọkọọkan,/ɔ̀kɔ̀ɔ̀kɔ̃̄/,each one,0
365,Ọlọrun,/ɔ̄lɔ́ɾũ/,"Olorun, the supreme god of the Yoruba pantheon., Synonym:",0
366,ọmọ,/ɔ̄.mɔ̃̄/,"child, Synonym: ọmọdé",0
367,ọn,/ɔ̃̄/,"him, her, it (third-person singular non-honorific object pronoun following a monosyllabic verb with a high-tone /ɔ̃/)",0
368,ọn,/ɔ̃̄/,"him, her, it (third-person singular non-honorific object pronoun following a monosyllabic verb with a low- or mid-tone /ɔ̃/)",0
369,Ọrunmila,/ɔ̀.ɾṹ.mĩ̀.là/,"Orunmila (god of wisdom and divination), Synonym: Ifá",0
370,ọṣa,/ɔ̄.ʃà/,"chimpanzee, Synonyms: elégbèdè, irò",0
371,ọṣa,/ɔ̄.ʃà/,a species of fast and venomous snake,0
372,ọṣa,/ɔ̄.ʃà/,"robbery, the act of robbing",0
373,ọṣa,/ɔ̄.ʃà/,a species of fast and venomous snake,0
374,ọṣa,/ɔ̄.ʃà/,"robbery, the act of robbing",0
375,ọṣa,/ɔ̄.ʃà/,"robbery, the act of robbing",0
376,Ọṣun,/ɔ̀.ʃũ̄/,"Oshun, an orisha in Yoruba religion, she is regarded",0
377,Ọṣun,/ɔ̀.ʃũ̄/,"Osun (a river in Nigeria), Osun (a state of Nigeria)",0
378,Ọṣun,/ɔ̀.ʃũ̄/,"Osun (a river in Nigeria), Osun (a state of Nigeria)",0
379,Ọya,/ɔ̄.jā/,"A female orisha in Yoruba religion, she is believed",0
380,Ọyọ,/ɔ̀.jɔ́/,"A Yoruba subethnic group, who were the first to be",0
381,p,/k͡p/,"The eighteenth letter of the Yoruba alphabet, called pí and written in the Latin script.",0
382,P,/k͡p/,"The eighteenth letter of the Yoruba alphabet, called pí and written in the Latin script.",0
383,pẹpẹyẹ,/k͡pɛ́.k͡pɛ́.jɛ̄/,duck,0
384,pi,/k͡pí/,The name of the Latin-script letter P.,0
