ID,Form,IPA,Gloss,Language_ID
117,𐀣𐀯𐀩𐀊,,"royal woman, queen, princess, sovereignty, dominion",0
118,𐀤,,and,0
119,𐀤𐀫,,bracelet,0
120,𐀥,,sheep (unsexed),0
121,𐀥𐀨,,baby,0
122,𐀩𐀀,,nose,0
123,𐀩𐀄𐀏,,white,0
124,𐀩𐀡𐀵,,thin,0
125,𐀩𐀺,,lion,0
126,𐀪𐀍,,cape,0
127,𐀪𐀍,,unidentified toponym,0
128,𐀪𐀕𐀚,,ports,0
129,𐀪𐀜,,linen,0
130,𐀭,,flax,0
131,𐀭𐀭𐀔,,sesame,0
132,𐀮,,celery,0
133,𐀮𐀪𐀜,,celery,0
134,𐀯𐀵,,wheat,0
135,𐀲𐀟𐀊,,carpets,0
136,𐀲𐀲𐀗,,stylobate,0
137,𐀳𐀂𐀊,,Theia,0
138,𐀳𐀃,,god,0
139,𐀳𐀕𐀜,,temple,0
140,𐀴𐀪,,three,0
141,𐀴𐀪𐀡𐀆,,tripod,0
142,𐀵𐀞,,basket,0
143,𐀵𐀟𐀼,,table,0
144,𐀵𐀨𐀐,,thorax,0
145,𐀶𐀏𐀳,,daughter,0
146,𐀶𐀫,,cheese,0
147,𐀶𐀸𐀀,,"aromatic, fragrance, perfume",0
148,𐀶𐁊,,cheese,0
149,𐀷𐀙𐀏,,"king, lord",0
150,𐀷𐀙𐀭,,"queen, divine title / name of goddess",0
151,𐀹𐀆,,to see,0
152,-𐀺𐀒,,maker (denoting someone whose job it is to produce,0
153,𐀺𐀒,,home,0
154,𐀺𐀜,,wine,0
155,𐀼𐀓𐀯𐀍,,"Zakynthos or Zacynthus or Zante, Ionian Islands, Greece",0
156,𐁁𐀓𐀠𐀴𐀍,,ethnic adjective for an Egyptian,0
157,𐁁𐀼,,goat,0
158,𐁂,,pig (unsexed),0
159,𐁉,,saffron,0
160,𐁒,,goat (unsexed),0
161,𐂀,,man,0
162,𐂁,,woman,0
163,𐂂,,deer,0
164,𐂃,,equid; horse (unsexed),0
165,𐂄,,mare,0
166,𐂅,,stallion,0
167,𐂆,,ewe,0
168,𐂇,,ram (sheep),0
169,𐂈,,she-goat,0
170,𐂉,,he-goat,0
171,𐂊,,sow (pig),0
172,𐂋,,boar (pig),0
173,𐂌,,cow,0
174,𐂍,,bull (ox),0
175,𐂎,,wheat,0
176,𐂏,,barley,0
177,𐂐,,olive,0
178,𐂑,,spice; condiment,0
179,𐂒,,cyperus,0
180,𐂓,,fruit,0
181,𐂔,,saffron,0
182,𐂕,,oil,0
183,𐂖,,wine,0
184,𐂘,,ointment; unguent,0
185,𐂙,,honey,0
186,𐂚,,bronze,0
187,𐂛,,gold,0
188,𐂝,,wool,0
189,𐂠,,horn,0
190,𐂤,,cheese,0
191,𐂧,,cloth,0
192,𐂪,,garment,0
193,𐂫,,armour,0
194,𐂵,,month,0
195,𐂷,,tree,0
196,𐃃,,helmet,0
197,𐃄,,footstool,0
198,𐃅,,bathtub,0
199,𐃆,,spear,0
200,𐃇,,arrow (of the bow),0
201,𐃌,,wheeled chariot,0
202,𐃍,,chariot,0
203,𐃎,,chariot frame,0
204,𐃏,,wheel,0
205,𐃘,,dart,0
206,𐄇,,one,0
207,𐄈,,two,0
208,𐄉,,three,0
209,𐄊,,four,0
210,𐄋,,five,0
211,𐄌,,six,0
212,𐄍,,seven,0
213,𐄎,,eight,0
214,𐄏,,nine,0
215,𐄐,,ten,0
216,𐄑,,twenty,0
217,𐄒,,thirty,0
218,𐄓,,forty,0
219,𐄔,,fifty,0
220,𐄕,,sixty,0
221,𐄖,,seventy,0
222,𐄗,,eighty,0
223,𐄘,,ninety,0
224,𐄙,,one hundred,0
225,𐄚,,two hundred,0
226,𐄛,,three hundred,0
227,𐄜,,four hundred,0
228,𐄝,,five hundred,0
229,𐄞,,six hundred,0
230,𐄟,,seven hundred,0
231,𐄠,,eight hundred,0
232,𐄡,,nine hundred,0
233,𐄢,,one thousand,0
234,𐄣,,two thousand,0
235,𐄤,,three thousand,0
236,𐄥,,four thousand,0
237,𐄦,,five thousand,0
238,𐄧,,six thousand,0
239,𐄨,,seven thousand,0
240,𐄩,,eight thousand,0
241,𐄪,,nine thousand,0
242,𐄫,,ten thousand,0
243,𐄬,,twenty thousand,0
244,𐄭,,thirty thousand,0
245,𐄮,,forty thousand,0
246,𐄯,,fifty thousand,0
247,𐄰,,sixty thousand,0
248,𐄱,,seventy thousand,0
249,𐄲,,eighty thousand,0
250,𐄳,,ninety thousand,0
251,*íkkʷos,,,1
252,*gerh₂-,,,1
253,*poh₂imen,,,1
