ID,Form,IPA,Gloss,Language_ID
275,gifindan,,"to find, to encounter",0
276,gigripan,,"to seize, grasp",0
277,gikiesan,,"to choose, to see, to perceive",0
278,gilic,,equal,0
279,gilico,,equal,0
280,gilithan,,"to suffer, to endure",0
281,gilovo,,"belief, faith",0
282,gimanagfaldon,,"to multiply, Druftin ciu gemanohfoldode sint thio uuizcenunt",0
283,ginatha,,"mercy, grace",0
284,ginietan,,to enjoy,0
285,girinnan,,"to flow, to stream",0
286,gisinnan,,"to realise, to reconsider",0
287,giskinan,,"to appear, to become visible",0
288,gistervan,,"to die, to perish",0
289,gistigan,,"to climb, to ascend",0
290,githanco,,"thinking, thought",0
291,githian,,"to grow, to become larger, to thrive",0
292,githingo,,"hope, faith",0
293,gitriuwi,,faithful,0
294,giwerthan,,"to occur, to happen, to arise, to emerge",0
295,giwinnan,,"to receive, to aquire, to conquer, to aquire through",0
296,giwisso,,certainly,0
297,golda,,"Gouda (a city in modern South Holland, the Netherlands)",0
298,golt,,gold,0
299,got,,god,0
300,gravan,,to dig,0
301,gravo,,count; servant of the king with a specific supervisory,0
302,grawon,,to be grey,0
303,gripan,,"to seize, grasp",0
304,grot,,"big, large, great",0
305,grunt,,ground,0
306,gruoien,,to grow,0
307,gruoni,,green,0
308,guot,,good,0
309,gurden,,to gird,0
310,haldan,,"to hold, to keep",0
311,halton,,to limp,0
312,hant,,hand,0
313,har,,hair,0
314,haralem,,"Haarlem (a city in modern North Holland, the Netherlands)",0
315,hart,,hard,0
316,haton,,to hate,0
317,hebben,,to have,0
318,heffen,,"to lift, to raise",0
319,heil,,"whole, healthy",0
320,heileginlo,,"Heiloo (a village in modern North Holland, the Netherlands)",0
321,heilig,,"holy, sacred",0
322,heiligo,,"holy person, saint",0
323,helpan,,"to help, to assist [+dative]",0
324,hem,,"home, house, hamlet",0
325,herla,,"Heerlen (a city in modern Limburg, the Netherlands)",0
326,herro,,"master, lord",0
327,herta,,heart,0
328,hetan,,"to call, to name, to be called/named, to command, to",0
329,hie,,he,0
330,hiera,,here,0
331,hiera,,"Dr. Tack P, Proeve van Oudnederfrankische Grammatica, 84.",0
332,himil,,"heaven, sky",0
333,hinanwerpan,,"to throw away, to relinquish",0
334,hinanwican,,"to disappear, to go away",0
335,hirut,,deer,0
336,hit,,it,0
337,hiudo,,today,0
338,holt,,"wood (the material), tree, a wood, a forest",0
339,hopon,,to hope,0
340,horcon,,to listen,0
341,horo,,mud,0
342,houwan,,"to hew, chop",0
343,hovit,,"head, Sattos aruit an ruggi unsin, gesattos man ouir",0
344,hulpere,,helper,0
345,hunt,,dog,0
346,huo,,how,0
347,huoden,,"to heed, to protect, to care for, to tend [+genitive]",0
348,hus,,house,0
349,ik,,I,0
350,io,,"always, every time, continuously, 1981,  Quak, Arend,",0
351,irbelgan,,to become angry,0
352,irskellan,,to shout loudly,0
353,irskinan,,"to appear, to become visible",0
354,irwervan,,"to acquire, to win",0
355,jar,,year,0
356,judo,,Jew,0
357,jugithen,,to become younger,0
358,jungiro,,"apostle, disciple",0
359,keiser,,emperor,0
360,kennen,,"to know, to be aware of",0
361,kint,,child,0
362,kirica,,church,0
363,krucigon,,To crucify,0
364,kuning,,king,0
365,lant,,"land (as opposed to water), land, terrain, territory",0
366,latan,,"to leave (behind, over), to let go, to refrain from,",0
367,lathon,,"to call, to invite",0
368,lavon,,to refresh with food or drink,0
369,leccon,,to lick,0
370,leggen,,"to lay, to place",0
371,leiden,,"to lead, to bring",0
372,leido,,leader,0
373,lenen,,"To lean, to rest.",0
374,leppa,,lip,0
375,lera,,"teaching, lore",0
376,leren,,"to learn, to teach",0
377,lernon,,"to learn, to teach",0
378,lesan,,"to gather, to collect, to read",0
379,lesken,,"to extinguish, to lessen",0
380,lian,,to lend,0
381,lian,,to lend,0
382,lian,,"to lend, to grant",0
383,lian,,"to lend, to grant",0
384,lian,,to lend,0
385,lian,,to lend,0
386,lian,,"to lend, to grant",0
387,lian,,"to lend, to grant",0
388,licon,,"(transitive) to please, (transitive) to be in good",0
389,liegan,,"to lie, to tell untruth",0
390,lieht,,light,0
391,lieht,,"light, bright",0
392,lieht,,"light, bright",0
393,liehtfat,,"lamp, lantern",0
394,liggen,,"to lie, to be located",0
395,lithan,,"to go, sail, to endure",0
396,liut,,"(in the singular) people, population, (in the plural)",0
397,loccon,,to lure,0
398,logon,,"to light up, to flame",0
399,lopan,,"to run, to walk, to go, to flow",0
400,lovon,,to praise,0
401,ludon,,to sound,0
402,luoien,,to low,0
403,macon,,"to make, to cause",0
404,magith,,"virgin, young female",0
405,mahalon,,"to marry, Thaz niwarth alliz niet sines unthankes,",0
406,malthon,,"to say, to declare, to state, early 6th C, King Clovis",0
407,man,,"human, person, man, male",0
408,mano,,moon,0
409,manon,,"to urge, to exhort",0
410,mari,,famous,0
411,marsna,,"Maarssen (a village in modern Utrecht, the Netherlands)",0
412,martilon,,to torture,0
413,maton,,to bring into agreement with,0
414,medemolaca,,"A stream in North Holland, the Netherlands, Medemblik",0
415,menden,,"to rejoice, to cheer",0
416,menen,,"to mean, to intend",0
417,mennisco,,"human, person",0
418,merken,,"to mark, to put a mark on",0
419,metan,,to measure,0
420,mikil,,"great, big, a large amount of",0
421,mildi,,"mild, soft, tame, friendly",0
422,min,,"my, mine",0
423,minnon,,to love,0
424,misken,,to mix,0
425,mit,,with,0
426,mithan,,to avoid,0
427,morth,,murder,0
428,mugan,,"may, to be allowed to, can, to be able to",0
429,munt,,mouth,0
430,muoder,,mother,0
431,muotan,,"can, to be able to, must, to have to",0
432,muothen,,"to tire, to become tired",0
433,muothi,,tired,0
434,naht,,night,0
435,naken,,"to approach, to near, to come closer",0
436,namo,,name,0
437,naruthi,,"Naarden (a city in modern North Holland, the Netherlands)",0
438,neigen,,"to cause to bend down, to incline",0
439,neman,,"to take, to take away",0
440,nenden,,to focus on,0
441,niedon,,"to behove, to satisfy",0
442,nietan,,"to use, to employ, to take possession of",0
443,nistilon,,to nestle,0
444,nithen,,"to hate, to despise, to be hostile towards",0
445,nither,,down,0
446,nitherscuvan,,"to shove down, to knock down",0
447,nitherstigan,,"to descend, to go down",0
448,nitherwerpan,,to throw down,0
449,niumaga,,"Nijmegen (a city in modern Gelderland, the Netherlands)",0
450,niuwi,,new,0
451,niwanne,,never,0
452,noh,,still,0
453,nu,,"now, wat unbidan we nu?what are we waiting for now?",0
454,-o,,Forms adverbs from adjectives.,0
455,of,,"if, whether",0
456,oga,,eye,0
457,ogen,,"to show, to point out",0
458,opanon,,"to open, to make known",0
459,ora,,ear,0
460,oroscoth,,"Oirschot (a village in modern North Brabant, the Netherlands)",0
461,osso,,ox,0
462,overlithan,,"to travel over, to travel across, to pull over, to",0
463,overspringan,,"to jump over, to jump across",0
464,plagon,,"to torment, to trouble",0
465,planton,,"to plant, to found",0
466,plegan,,"to care for, to carry out, to use",0
467,predicon,,to preach,0
468,quedden,,"to greet, to speak positively",0
469,quethan,,"to say, to tell",0
470,quicken,,to come to life,0
471,radan,,to advise,0
472,raston,,to rest,0
473,ravan,,raven,0
474,regan,,rain,0
475,reht,,right,0
476,reinen,,"to clean, to purify",0
477,reini,,"clean, clear, pure, free from evil",0
478,respen,,"to scold, to reprimand",0
479,ridan,,to ride,0
480,riecan,,to smell,0
481,riki,,realm,0
482,riki,,powerful,0
483,riki,,powerful,0
484,ring,,"ring, circle",0
485,rinnan,,to run,0
486,rot,,red,0
487,ruoken,,"to focus on, to long for",0
488,ruopan,,"to shout, to call",0
489,safti,,"soft, mild, calm",0
490,salvon,,to anoint,0
491,samanon,,to gather,0
492,samen,,together,0
493,scagha,,"Schagen (a city in modern North Holland, the Netherlands)",0
494,scamon,,to be ashamed,0
495,scap,,sheep,0
496,scapon,,"to make, to form",0
497,scathon,,"to damage, to condemn",0
498,sconi,,"beautiful, pure, clean",0
499,scoronlo,,"Schoorl (a village in modern North Holland, the Netherlands)",0
500,scouwon,,"to view, to see",0
501,scrivan,,to write,0
502,scudden,,"to shake, to rid oneself of",0
503,scunden,,"to lead, to bring",0
504,scurgen,,"to knock over, to push aside",0
505,seganon,,to bless,0
506,sela,,"soul, Irlosin sol an frithe sela mina fan then thia",0
507,selvo,,"self, The Wachtendonck Codex, Psalm 65, circa 950,",0
508,senden,,to send,0
509,seo,,sea,0
510,sia,,they,0
511,sian,,to filter,0
512,sian,,to filter,0
513,sian,,to see,0
514,sian,,to see,0
515,sian,,to filter,0
516,sian,,to filter,0
517,sian,,to see,0
518,sian,,to see,0
519,siecon,,to be sick,0
520,sin,,"his, its, hers",0
521,singan,,to sing,0
522,sitten,,"to sit, to be situated, to live",0
523,siu,,she,0
524,skeinen,,"to show, to present, to demonstrate, to show oneself",0
525,skeithan,,"to leave, to separate from",0
526,skeldan,,to accuse,0
527,skellan,,to sound,0
528,skenken,,to pour,0
529,skeppen,,to create,0
530,skeppen,,to scoop,0
531,skeppen,,to scoop,0
532,skeran,,"to shave, to split, to divide",0
533,skerpen,,to sharpen,0
534,skietan,,"to shoot, to shoot at",0
535,skilt,,shield,0
536,skinan,,"to shine, to be visible",0
537,skiuwen,,to avoid,0
538,slan,,"to hit, to beat",0
539,slango,,snake,0
540,slapan,,to sleep,0
541,slappon,,"to weaken, to slacken",0
542,slupan,,"to creep, to sneak",0
543,smal,,small,0
544,smecken,,"to taste, to have a certain taste, to be pleasing,",0
545,smithon,,"to smith, to forge",0
546,sneo,,snow,0
547,snithan,,to cut,0
548,so,,"so, like that, in that manner",0
549,sorgon,,to worry,0
550,sprecan,,to speak,0
551,stan,,to stand,0
552,stat,,"place, location, house, abode, town, inhabited place",0
553,sten,,stone,0
554,stervan,,to die,0
555,stier,,A bull.,0
556,stigan,,"to climb, to ascend",0
557,stilli,,"still, quiet",0
558,stincan,,to give off a smell,0
559,stotan,,"to bump, to knock, to rile up",0
560,strata,,"street, paved road",0
561,stuol,,"chair, seat",0
562,suert,,sword,0
563,sugan,,to suck,0
564,sulan,,"to owe, (auxiliary) must, (auxiliary) will, shall;",0
565,sunna,,sun,0
566,sunna,,"Son (a village in modern North Brabant, the Netherlands)",0
567,sunna,,"Son (a village in modern North Brabant, the Netherlands)",0
568,suoken,,"to seek, to look for, to seek, to try to get, to request,",0
569,suoti,,"sweet, pleasant",0
570,sweren,,to swear (an oath),0
571,swert,,sword,0
572,tant,,tooth,0
573,tellen,,"to tell, to say, to count",0
574,teman,,"to fit, to suit",0
575,tesamanebindan,,"to tie together, to bundle",0
576,tesamanethwingan,,to force together,0
577,teslitan,,"to tear, to rip",0
578,tha,,then,0
579,tha,,"Dr. Tack P, Proeve van Oudnederfrankische Grammatica, 84.",0
580,than,,then,0
581,thancon,,to thank,0
582,thar,,there,0
583,tharvon,,to lose,0
584,that,/ðat/,"that, that one",0
585,that,/ðat/,that,0
586,thecken,,"to cover, to roof",0
587,thenken,,to think,0
588,thennen,,"to reach towards, to stretch, to strain",0
589,these,,"this, these",0
590,thian,,"to grow, to thrive",0
591,thie,,"that, that one",0
592,thie,,that,0
593,thienon,,"to serve, to be in service of",0
594,thin,,"thy, your (singular), thine, yours",0
595,thing,,"thing, object, case, matter, issue",0
596,thinsan,,"to drag, to draw out, to extract",0
597,thio,,thigh,0
598,tholon,,"to suffer, to endure, to tolerate",0
599,thorp,,village,0
600,thradi,,"fast, quick, violent, intense",0
601,thraien,,"to turn, to rotate",0
602,thu,,"thou, you (singular)",0
603,thunken,,"to seem, to appear",0
604,thuro,,through,0
605,thurolithan,,"to travel through, to continue traveling, to pull through",0
606,thurostrican,,to pass through,0
607,thurvan,,"to need, to be required, may, to be allowed to",0
608,thusunt,,thousand,0
609,thwan,,"to wash, to clean",0
610,tian,,"to pull, to raise (a child), to feed",0
611,tian,,"to pull, to raise (a child), to feed",0
612,tian,,"to accuse, to blame",0
613,tian,,"to accuse, to blame",0
614,tian,,"to pull, to raise (a child), to feed",0
615,tian,,"to pull, to raise (a child), to feed",0
616,tian,,"to accuse, to blame",0
617,tian,,"to accuse, to blame",0
618,tilon,,"to hurry, to toil, to work towards",0
619,togen,,to show,0
620,tredan,,to tread,0
621,trosten,,"to console, to comfort",0
622,tunga,,tongue,0
623,uilo,,much,0
624,umbe,,"about, around",0
625,umbigripan,,"to grab around, to envelop",0
626,under,,under,0
627,underthringan,,"to press away, to repress",0
628,underwindan,,to take responsibility for,0
629,unreini,,unclean,0
630,unsuoti,,"unpleasant, hostile",0
631,untes,,until,0
632,up,,"up, upwards",0
633,upstigan,,"to ascend, to go up",0
634,ut,,out,0
635,utgietan,,"to pour out, to express one's emotions, to slip away",0
636,utgitian,,"to pull out, to remove",0
637,utthinsan,,"to pull out, to pull lose",0
638,uuie,,Alternative spelling of wie,0
639,vogal,,Alternative form of fogal,0
640,wacon,,"to wake, to be awake",0
641,waden,,"to clothe, to dress",0
642,waien,,to blow (of wind),0
643,wala,,well,0
644,wala,,"Dr. Tack P, Proeve van Oudnederfrankische Grammatica, 77.",0
645,waldan,,to rule,0
646,wallan,,to boil,0
647,walt,,"forest, wood",0
648,wanda,,"for, because",0
649,wanda,,because,0
650,wanen,,"to think, to suppose",0
651,wanne,,"when, at what time",0
652,wanne,,"Dr. Tack P, Proeve van Oudnederfrankische Grammatica,",0
653,wardon,,"to guard, to watch, to stand guard, to pay attention",0
654,wascan,,to wash,0
655,wassan,,"to grow, to wax, to rise in level (of water)",0
656,wat,,what,0
657,watar,,"water, UUi lithon thuro fûir in thuro uuatir, in brâhtos",0
658,wecken,,"to wake, to cause to wake up",0
659,weg,,"way, path",0
660,wegen,,"to torment, to treat badly",0
661,weithinon,,to put (animals) out to graze,0
662,wellen,,to choose,0
663,wenden,,"to wend, to turn",0
664,wenon,,"to weep, to cry",0
665,wernon,,"to tire, to weaken",0
666,werpan,,"to throw, to cast",0
667,werthan,,to become,0
668,wesan,,to be,0
669,wesepa,,"Weesp (a city in modern North Holland, the Netherlands)",0
670,wevan,,to weave,0
671,wi,,we,0
672,wie,,who,0
673,wien,,"to bless, to sanctify",0
674,wildi,,wild,0
675,willen,,"to want, to desire, (auxiliary) to want to, to wish",0
676,win,,wine,0
677,wini,,"friend, These is hunt mines winesThis is my friend's",0
678,winnan,,to earn,0
679,winter,,winter,0
680,wirken,,"to work, to build, to make",0
681,wis,,wise,0
682,wislico,,wisely,0
683,wislico,,"Dr. Tack P, Proeve van Oudnederfrankische Grammatica, 77.",0
684,witan,,to know,0
685,witan,,"to blame, to hold accountable",0
686,witan,,"to blame, to hold accountable",0
687,witherdrivan,,"to expel, to drive back",0
688,witherkiesan,,to reject,0
689,witherstridan,,"to oppose, to resist",0
690,wonon,,"to live, to dwell",0
691,wort,,word,0
692,wuopan,,"to weep, to lament",0
693,wuosti,,"desolate, waste",0
694,ᚨᚾᚾ,,"to give, to grant, to bestow (first and third person",0
695,*bōþl,,,1
696,*lesaną,,,1
697,*wini,,,1
