ID,Form,IPA,Gloss,Language_ID
211,colegialmënter,,corporately (as a body or group),0
212,coma,,"(Val di Fassa, law) subsection",0
213,componënt,,component,0
214,comprer,,"To purchase, buy",0
215,comunicazion,,communication,0
216,comunicher,,To communicate,0
217,comuniter,,community (attributive),0
218,comunité,,"community (a group sharing a common understanding)
2017 December 6,  “Onoranzes tl ann iubilar di 280 agn dl Cor”, in  La Usc di Ladins‎[1]:La presidënta dl cor Susi Pitscheider da Ruac á sport so salüt a döta la comunité, ciantarins y musizisć.(please add an English translation of this quote)",0
219,con,,"with, Antonyms: zenza, zënza",0
220,concors,,"contest (competition)
2018 February 21,  “Torna ""Mendranze n poejia""”, in  La Usc di Ladins‎[1]:Pea via sti di la 10^ edizion del concors nazional de poejia scrita ntei lingaz de mendranza metù a jì dal Istitut cultural ladin Cesa de Jan n colaborazion col comun da Fodom.(please add an English translation of this quote)",0
221,concurent,,concurrent,0
222,concurenza,,competition (commercial rivalry),0
223,condujer,,"To lead, conduct",0
224,consulenza,,consultancy,0
225,consuler,,consular,0
226,cont,,"(Val di Fassa) calculation; computation, (Val di Fassa)",0
227,cont,,(Val di Fassa) count (male ruler of a county),0
228,cont,,(Val di Fassa) count (male ruler of a county),0
229,contra,,against,0
230,contrasotscrit,,countersignature,0
231,cooperazion,,cooperation,0
232,coordener,,To coordinate,0
233,coordinament,,coordination,0
234,coordiner,,Alternative form of coordener,0
235,cornacia,,jackdaw,0
236,corompe,,To corrupt,0
237,cossa,,"thing, object",0
238,coster,,To cost,0
239,costituent,,constituent,0
240,costituir,,To constitute,0
241,costituzion,,constitution,0
242,costituzionel,,constitutional,0
243,creta,,credit (financial),0
244,criazion,,creation,0
245,critich,,critical,0
246,Croazia,,Croatia,0
247,cruzier,,"To charge, entrust",0
248,crëidum,,"creed, faith (particular religion)",0
249,crëp,,"(Gherdëina) mountain, rock
Chësc ie n crëp aut.The his a high mountain.
Tlo iel da crëp.Here it is rocky.",0
250,cualità,,quality,0
251,cuantità,,quantity,0
252,cuecen,,red,0
253,cueciun,,(Gherdëina) red,0
254,cuestion,,question,0
255,cuinto,,fifth,0
256,cul,,"(Gherdëina, vulgar slang) ass, bottom, buttocks, butt",0
257,culetif,,collective,0
258,culetività,,collectivity,0
259,cult,,"cult, religion",0
260,cultivazion,,cultivation,0
261,cultura,,culture,0
262,culturel,,cultural,0
263,cumander,,To command,0
264,cumando,,command,0
265,cumember,,member (of a group),0
266,cumerz,,commerce,0
267,cumetù,,committed,0
268,cumiscion,,commission,0
269,cumisser,,commissioner,0
270,cumpatibl,,compatible,0
271,cumpatibltà,,compatibility,0
272,cumpetenza,,competency,0
273,cumplementer,,complementary (all senses),0
274,cumplesc,,complex,0
275,cumporter,,"To involve, imply, entail",0
276,cumposizion,,composition,0
277,cumpunent,,component,0
278,cumpurtament,,compartment,0
279,cumunel,,communal,0
280,cun,,"(Gherdëina) with, (Badia) Alternative form of con",0
281,cuncor,,competition,0
282,cundaned,,condemned,0
283,cundaner,,"To convict, sentence",0
284,cundizion,,condition,0
285,cunferir,,To confer,0
286,cunfescion,,confession,0
287,cunflic,,"conflict, dispute",0
288,cunformità,,conformity,0
289,cunfront,,comparison,0
290,cunicio,,rabbit,0
291,cunlaurazion,,collaboration,0
292,cunseliera,,council,0
293,cunsens,,"consent, permission",0
294,cunsultazion,,consultation,0
295,cunsuntif,,final,0
296,cuntabltà,,accountancy; accounting,0
297,cuntestuel,,contextual,0
298,cuntlujion,,conclusion,0
299,cuntrat,,contract,0
300,cuntreda,,countryside,0
301,cuntrer,,contrary,0
302,cuntribut,,contribution,0
303,cuntributif,,contributory,0
304,cuntrol,,control,0
305,cuntroler,,To control,0
306,cunvalider,,To validate,0
307,cunvenzion,,convention,0
308,cunversazion,,conversation,0
309,cunverscion,,conversion,0
310,cunvocazion,,convocation,0
311,cunzeder,,To allow,0
312,cuozient,,quotient,0
313,cura,,"care, treatment",0
314,curespuender,,to coincide,0
315,curespundënza,,correspondence,0
316,curt,,"brief, short",0
317,cèria,,"load, position",0
318,cèsa,,house,0
319,cë,,(Gherdëina) head,0
320,cëria,,Alternative form of cèria,0
321,cësa,,"(Gherdëina) house, home",0
322,da,,"from, At the house of, to (implying necessity)",0
323,damander,,To ask,0
324,dan,,"in front of, before",0
325,danejer,,"To damage, spoil, ruin",0
326,danora,,always,0
327,dant,,at first,0
328,dant,,previous; preceding,0
329,dantaprima,,originally,0
330,danter,,"between, among",0
331,dat,,"data, fact",0
332,data,,date (day number of the month),0
333,daviert,,open,0
334,de,,"of, from",0
335,debant,,free (of charge),0
336,debota,,"nearly, almost",0
337,decret,,decree,0
338,dedora,,"(Gherdëina) outside
L'ultima nuet ei durmì dedora.I slept outside last night.",0
339,defendura,,defense; protection,0
340,definitif,,definitive,0
341,definitivamënter,,definitely,0
342,defrent,,different,0
343,defrenziazion,,differentiation,0
344,defrenzier,,"To distinguish, differentiate",0
345,defujion,,"diffusion, spread",0
346,degré,,"degree, rank",0
347,degun,,"some, a few",0
348,dejedot,,eighteen,0
349,dejedot,,eighteen,0
350,dejenuef,,nineteen,0
351,dejenuef,,nineteen,0
352,dejesset,,seventeen,0
353,dejesset,,seventeen,0
354,dejeujament,,discussion (of an argument or theme),0
355,dejeujer,,To perform or carry out,0
356,dejocupazion,,unemployment,0
357,delegazion,,delegation,0
358,delegher,,To delegate,0
359,delibrazion,,"deliberation, decision",0
360,delibrer,,To deliberate,0
361,delit,,"crime, offence",0
362,democratich,,democratic,0
363,deniteus,,dignified,0
364,denità,,dignity,0
365,denuminazion,,denomination,0
366,denunzia,,denunciation,0
367,dependent,,employee,0
368,dependënt,,Alternative form of dependent,0
369,depenjer,,"to paint, colour",0
370,deputat,,deputy,0
371,desbalanz,,imbalance,0
372,deschëuz,,"(Gherdëina) barefoot
Ie son deschëuz.I am barefoot.",0
373,descuscion,,discussion,0
374,desfideda,,distrust,0
375,desfidenza,,mistrust,0
376,desgorjer,,"To dismiss, remove",0
377,desliament,,melting,0
378,deslier,,"To untie, To detach, To dissolve",0
379,despusizion,,disposition,0
380,dessegn,,design,0
381,destachel,,detached,0
382,destinazion,,destination,0
383,destiner,,"to mean, intend",0
384,destribuzion,,distribution,0
385,destumer,,"To decline, lapse",0
386,desvalivanza,,distinction,0
387,desvier,,"to deflect, divert",0
388,detenzion,,detention,0
389,determinazion,,determination,0
390,determiner,,to determine,0
391,detlarazion,,declaration,0
392,detlarer,,"To declare, say",0
393,dezember,,December,0
394,dezijion,,decision,0
395,dezëmber,,December,0
396,diejejim,,tenth,0
397,diesc,,ten,0
398,diesc,,ten,0
399,dimiscion,,discharge,0
400,diplomatich,,diplomatic,0
401,diret,,direct,0
402,diretamënter,,directly,0
403,diretif,,directorial,0
404,direzion,,direction,0
405,disciplina,,discipline,0
406,discipliner,,disciplinary,0
407,dlavea,,"(Gherdëina) vaccine
L ie n mut che à fat la dlavea.He is a vaccinated boy.
Mëter la dlavea.To vaccine.",0
408,dlieja,,church,0
409,do,,"behind
Antonym: dant",0
410,dodesc,,twelve,0
411,dodesc,,twelve,0
412,dogana,,customs,0
413,doi,,two,0
414,doi,,two,0
415,doman,,tomorrow,0
416,domenia,,Sunday,0
417,domizil,,domicile,0
418,donca,,"then, afterwards, hence, therefore",0
419,dormir,,(intransitive) to sleep,0
420,dotazion,,equiping,0
421,dovei,,To have to (must),0
422,dover,,Alternative form of dovei,0
423,duc,,"all; everybody, everyone",0
424,dureda,,duration,0
425,dut,,all,0
426,duta,,all,0
427,duvier,,duty (what a person should do),0
428,dé,,to give,0
429,dërt,,right,0
430,dì,,day,0
431,dì,,"To say, tell",0
432,dì,,"To say, tell",0
433,eclesiastich,,ecclesiastical,0
434,economia,,economy,0
435,economich,,economic,0
436,ecosistem,,ecosystem,0
437,educazion,,education,0
438,educher,,"To train, educate",0
439,efetif,,effective,0
440,efetività,,effectivity,0
441,ega,,(Cazét) water,0
442,eila,,woman,0
443,ejam,,exam,0
444,ejaminer,,To examine,0
445,elaborazion,,elaboration,0
446,emaner,,"To give off, send out; emanate, radiate",0
447,emigrazion,,emigration,0
448,ena,,week,0
449,encontra,,towards,0
450,energia,,energy,0
451,energich,,energetic,0
452,ent,,entity,0
453,entant,,"while, meanwhile",0
454,entenjer,,"To colour, tint",0
455,enveze,,"instead, but, whereas, on the contrary",0
456,erjer,,To erect,0
457,erma,,"weapon, arms, force (military)",0
458,ert,,art,0
459,esecutif,,executive,0
460,esecuzion,,execution (all senses),0
461,eserzitazion,,exercise,0
462,eserziter,,To exercise,0
463,esigenza,,"requirement, need",0
464,esistent,,existing,0
465,espert,,expert,0
466,esplizitamënter,,explicitly,0
467,esprescion,,expression,0
468,espressamënter,,expressly,0
469,espurtazion,,exportation,0
470,essenziel,,essential,0
471,estenscion,,extension,0
472,ester,,"foreign, overseas",0
473,ester,,to be,0
474,ester,,to be,0
475,estlusif,,exclusive,0
476,estradizion,,extradition,0
477,europeich,,European,0
478,facultà,,faculty,0
479,fal,,error,0
480,falcon,,kestrel,0
481,familia,,family,0
482,fantom,,ghost,0
483,faraona,,guinea fowl,0
484,fat,,fact,0
485,fat,,done,0
486,fauc,,(Gherdëina) scythe,0
487,fauré,,February,0
488,fazion,,"effect, effectiveness",0
489,fedel,,"loyal, faithful",0
490,fedelmënter,,"faithfully, loyally",0
491,fedeltà,,"loyalty, faithfulness",0
492,femena,,"woman, wife",0
493,feria,,"(chiefly in the plural) holiday, vacation",0
494,festa,,(official) holiday,0
495,festide,,"(Gherdëina) worry
Ie ne son nia bon de me cunzentré, é massa ngrum de festidesc.I am not able to concentrate, I've got too many worries.",0
496,fin,,"aim, end, goal",0
497,final,,final,0
498,finalmenter,,finally,0
499,finanza,,finance,0
500,finanziamënt,,financing,0
501,finanzier,,To finance,0
502,finanziera,,financier,0
503,finel,,final,0
504,fischel,,fiscal,0
505,fisich,,physical,0
506,fisser,,"To fix, fasten",0
507,fiëura,,(Gherdëina) fever,0
508,flagranza,,flagrancy,0
509,fonch,,"(Gherdëina) mushroom, Jì a tlupé fonc.Go to collect",0
510,fond,,"fund, bottom",0
511,fonz,,"(Gherdëina) floor, ground
Lavé l fonz.To clean the floor.
Fonz de lën.Wooden floor.",0
512,forma,,"form, shape",0
513,forza,,force,0
514,fosch,,(Gherdëina) black,0
515,franjer,,To break into pieces,0
516,fuera,,"(Gherdëina) noise (unwanted sound)
Cie ie pa chësta fuera?What's this noise?",0
517,fujion,,fusion,0
518,fulestier,,"foreigner, alien, stranger",0
519,fulimant,,"(Gherdëina) match (device to make fire)
Mpië n fulimant.To light a match.
Na scatula de fulimanc.A box of matches.",0
520,fundamentel,,fundamental,0
521,funded,,"founded, established",0
522,fundier,,land (attributive),0
523,funtana,,"fount, fountain",0
524,funzion,,function,0
525,funzionament,,"working, operation, functioning",0
526,furmazion,,formation,0
527,furmer,,"To form, shape",0
528,fé,,"To do, To make",0
529,fën,,(Gherdëina) hay,0
530,fòra,,"out (of), outside",0
531,gabian,,common gull,0
532,gabinel,,buzzard,0
533,gacia,,"Eurasian magpie, Pica pica",0
534,galón,,thigh,0
535,garantida,,guaranteed,0
536,garantir,,to guarantee,0
537,garanzia,,"guarantee, warrant, security",0
538,gauje,,reason,0
539,gaujer,,To cause,0
540,general,,general,0
541,generalmënter,,generally,0
542,generel,,general,0
543,genitor,,parent,0
544,gestion,,"management, administration",0
545,ghernea,,(Gherdëina) broom (usually one used outdoors),0
546,gialvëija,,(Gherdëina) blueberry,0
547,giapé,,"(Gherdëina) to receive, to get, to obtain",0
548,giat,,cat,0
549,giatolin,,kitten,0
550,giaulon,,"(Gherdëina) sweet (UK), candy (US)
Ie mai gën giauloni.I like eating sweets.",0
551,giudesc,,judge,0
552,giudicher,,To judge,0
553,giudizie,,judgment (all senses),0
554,giudizier,,"judicial, legal",0
555,giuridich,,legal,0
556,giurisdizion,,jurisdiction,0
557,giurisdiziunel,,jurisdictional,0
558,giust,,"suitable, appropriate, convenient, correct",0
559,giustizia,,justice,0
560,gloria,,glory,0
561,gnì,,Alternative form of vegnì,0
562,goder,,To enjoy,0
563,gola,,"(Gherdëina) craving, Śën ei la gola de na pizza.Now",0
564,gran,,large; great,0
565,graton,,wheelbarrow,0
566,grazia,,"grace, pardon",0
567,grief,,"arduous, difficult, steep",0
568,grupa,,group,0
569,gudiment,,enjoyment,0
570,guviern,,government,0
571,i,,the,0
572,imigrazion,,immigration,0
573,in,,in,0
574,inant,,forward,0
575,inant,,before,0
576,inconsolabel,,inconsolable,0
577,inconsolabelmenter,,inconsolably,0
578,indesc,,"index, rating",0
579,iniò,,(Gherdëina) nowhere,0
580,inom,,name,0
581,inuem,,Alternative form of inom,0
582,inuvazion,,innovation,0
583,ispezion,,inspection,0
584,istituir,,"To institute, found",0
585,istitut,,institute,0
586,istituzion,,institution,0
587,istituzional,,institutional,0
588,istruir,,"To instruct, educate",0
589,istruzion,,instruction,0
590,jebia,,Thursday,0
591,jegher,,"(Gherdëina) sacristy
I ministronc aspitova l preve te jegher.The altar boys waited for the priest in the sacristy.",0
592,jené,,January,0
593,jita,,"journey, trip",0
594,jonjer,,"To yoke, To subjugate",0
595,jonta,,"council, committee, assembly, junta",0
596,ju,,"down, below",0
597,jugn,,June,0
598,junëza,,youth (state of being young),0
599,jurament,,"oath, pledge",0
600,jëuf,,"(Gherdëina) mountain pass
Passé via l jëuf.To pass the mountain pass.",0
601,jì,,To go,0
602,l,,the,0
603,l',,(before a vowel) Apocopic form of la: the,0
604,la,,the,0
605,lascer,,(transitive) to leave (something behind); to let (something,0
606,latifont,,A large farm or agricultural estate,0
607,laurant,,worker,0
608,lauranta,,worker (female),0
609,leal,,"loyal, honest",0
610,lege,,law,0
611,legislatif,,legislative,0
612,legislatura,,legislature,0
613,legislazion,,legislation,0
614,legitim,,"legitimate, legal, rightful",0
615,legitimità,,legitimacy,0
616,lerch,,Distance between things.,0
617,les,,the,0
618,lesier,,"(Gherdëina) light (in weight)
Chësc pachetl ie lesier.This package is light.",0
619,leterer,,literary,0
620,lezitent,,zealous,0
621,liam,,"bond, tie",0
622,lidëza,,liberty,0
623,liede,,free,0
624,lim,,limit,0
625,limitazion,,limitation,0
626,limiter,,to limit,0
627,lingaz,,"language, tongue",0
628,linguistich,,linguistic,0
629,litabl,,elective,0
630,litabltà,,eligibility,0
631,litadeura,,voter,0
632,litazion,,election,0
633,litel,,electoral,0
634,liter,,To vote,0
635,livel,,level,0
636,local,,local,0
637,lonch,,long,0
638,lors,,bear,0
639,luega,,place,0
640,lum,,(Gherdëina) light,0
641,lunesc,,Monday,0
642,lustrel,,lynx,0
643,luter,,(Gherdëina) liquid,0
644,lën,,"(Gherdëina) wood (material), N tòch de lën.A piece",0
645,lënga,,tongue,0
646,lënia,,(Gherdëina) firewood,0
647,lëur,,"work, labour",0
648,Madona,,"(Gherdëina) Madonna, Our Lady",0
649,magistrat,,magistrate,0
650,magistratura,,magistracy,0
651,maiuranza,,majority,0
652,majer,,"bigger, greater, larger, major",0
653,malatia,,"illness, sickness, disease, ailment",0
654,man,,hand,0
655,mancianza,,lack,0
656,manco,,less,0
657,manco,,(the) least,0
658,mandat,,mandate,0
659,mander,,"to send, dispatch",0
660,maniera,,manner,0
661,manifestazion,,manifestation; display,0
662,manifester,,"to manifest, show, display",0
663,manteniment,,maintenance,0
664,mantenir,,To maintain,0
665,marcià,,market,0
666,marider,,To marry,0
667,marënda,,"(Gherdëina) lunch
Jon a marënda!Let's have lunch!",0
668,mascim,,maximum,0
669,mascima,,maximum,0
670,mascima,,feminine singular of mascim,0
671,materia,,"matter, material",0
672,materiel,,"material, physical",0
673,maternità,,maternity,0
674,matrimone,,marriage,0
675,medemo,,"equal, same",0
676,meis,,month,0
677,mender,,minor (young person),0
678,mendr,,"minor, less, least",0
679,mendranza,,minority,0
680,mener,,to take or lead (someone somewhere),0
681,mens,,month,0
682,-menter,,Alternative form of -mënter,0
683,mercia,,"(Gherdëina, pathology) pus
Fé mercia.To form pus.",0
684,mercol,,Wednesday,0
685,merit,,merit,0
686,merlo,,blackbird,0
687,mertesc,,Tuesday,0
688,merz,,March,0
689,mesan,,"average, mean, middle",0
690,messei,,To have to; must,0
691,messel,,July,0
692,mesun,,"means, method",0
693,mesura,,"measure (all senses); rule, dose",0
694,meter,,"to put, place",0
695,metoda,,method,0
696,metropolitan,,metropolitan,0
697,miec,,better,0
698,miec,,(the) best,0
699,mil,,honey,0
700,militaristich,,militaristic,0
701,militer,,military,0
702,minim,,least,0
703,minister,,minister,0
704,minonga,,opinion,0
705,mira,,"goal, aim, end",0
706,mirer,,"to aim, to admire",0
707,moda,,"fashion
Jì do la moda.Follow the  fashion.",0
708,modalità,,modality,0
709,monopol,,monopoly,0
710,mont,,"mountain, mount",0
711,moral,,moral,0
712,morir,,to die,0
713,Moroder,,A Ladin surname​.,0
714,mort,,death,0
715,mosela,,tit (bird),0
716,mozion,,motion (for debate),0
717,mpartir,,"To impart, give",0
718,mparzialità,,impartiality,0
719,mpediment,,impediment,0
720,mpedì,,"hampered, encumbered",0
721,mperjunamënt,,imprisonment,0
722,mplizitamënter,,implicitly,0
723,mpreja,,"enterprise, undertaking, exploit",0
724,mpuniazion,,impugnation,0
725,mpurtanza,,importance,0
726,mpurtazion,,importation,0
727,mpuscibltà,,impossibility,0
728,mputat,,defendant,0
729,mudazion,,modification,0
730,muder,,"To change, modify, mutate, To commute, To substitute",0
731,muele,,(Gherdëina) picky,0
732,mument,,moment,0
733,muneida,,money,0
734,munizion,,(especially in plural) munitions,0
735,musciat,,"(Gherdëina) donkey
L paur à doi musciac.The farmer has two donkeys.",0
736,mut,,"boy, child",0
737,muta,,(Gherdëina) girl,0
738,mutived,,motivated,0
739,mutiver,,To motivate,0
740,muton,,"ram (male sheep), son (or, generically, offspring)",0
741,mutualità,,mutuality,0
742,mé,,May (month),0
743,méssel,,it must,0
744,mënder,,"comparative degree of pitl, smaller, Mi cësa ie mëndra",0
745,mënder,,"younger, youngest, Ël ie l mënder.He is the youngest.,",0
746,-mënter,,"Used to form adverbs from adjectives, compare English",0
747,n,,a (+ masculine noun),0
748,n',,"an, a",0
749,na,,"an, a",0
750,nascer,,to be born,0
751,natura,,nature,0
752,naturel,,natural,0
753,navigazion,,navigation,0
754,nazion,,nation,0
755,naziunel,,national,0
756,nce,,"also, too, as well, besides",0
757,nceria,,"position, charge, load",0
758,nchin,,until,0
759,ncomper,,"(Gherdëina) uncomfortable
Chësc stuel ie ncomper.This chair is uncomfortable.",0
760,ncumpatibl,,incompatible,0
761,ncumpatibltà,,incompatibility,0
762,ncurajer,,To encourage,0
763,ndenisazion,,indemnity,0
764,ndenità,,indemnity,0
765,ndependenza,,independence,0
766,ndependënt,,independent,0
767,ndicazion,,indication,0
768,ndicher,,To indicate,0
769,ndiret,,indirect,0
770,ndiretamënter,,indirectly,0
771,ndividualmënter,,individually,0
772,ndividuazion,,detection,0
773,ndividuel,,individual,0
774,ndrezer,,To address,0
775,ndult,,pardon,0
776,ne,,not,0
777,nen,,some,0
778,nevei,,(impersonal) to snow,0
779,nfanzia,,"infancy, childhood",0
780,nfurmatich,,"informatic, computing (attributive)",0
781,nfurmazion,,information,0
782,nfurmer,,To inform,0
783,nia,,"no, not (after a negative) any",0
784,nia,,"nothing, anything",0
785,nience,,neither,0
786,njinier,,To engineer,0
787,njont,,"additional, extra, supplementary",0
788,no,,"not, no",0
789,nonanta,,ninety,0
790,nonanta,,ninety,0
791,nonantecater,,ninety-four,0
792,nonantecater,,ninety-four,0
793,nonantecinch,,ninety-five,0
794,nonantecinch,,ninety-five,0
795,nonantedoes,,ninety-two,0
796,nonantedoes,,ninety-two,0
797,nonantenuef,,ninety-nine,0
798,nonantenuef,,ninety-nine,0
799,nonanteset,,ninety-seven,0
800,nonanteset,,ninety-seven,0
801,nonantesies,,ninety-six,0
802,nonantesies,,ninety-six,0
803,nonantetrei,,ninety-three,0
804,nonantetrei,,ninety-three,0
805,nonantot,,ninety-eight,0
806,nonantot,,ninety-eight,0
807,nonantun,,ninety-one,0
808,nonantun,,ninety-one,0
809,norma,,norm,0
810,normal,,normal,0
811,normalmenter,,normally,0
812,normatif,,normative,0
813,normazif,,normative,0
