ID,Form,IPA,Gloss,Language_ID
43,𐌰𐌷𐍄𐌰𐌿,/ˈah.tɔː/," eight (cardinal number), 4th Century, Wulfila (tr.),",0
44,𐌰𐌷𐍄𐌰𐌿𐌳𐍉𐌲𐍃,/ˈah.tɔː.doːɡs/,"(hapax) having lasted eight days, eight days old, 4th",0
45,𐌰𐌷𐍄𐌰𐌿𐍄𐌴𐌷𐌿𐌽𐌳,/ˈah.tɔː.teː.hund/," eighty (cardinal number), 4th Century, Wulfila (tr.),",0
46,𐌰𐌷𐍄𐌿𐌳𐌰,/ˈah.tu.da/," (hapax) the eighth, 4th Century, Wulfila (tr.), Gothic",0
47,𐌰𐌸𐌰,,Only used in 𐌼𐌰𐍂𐌰𐌽 𐌰𐌸𐌰 (maran aþa),0
48,𐌰𐌸𐌸𐌰𐌽,/aθːan/,"but, but then, but nonetheless",0
49,𐌰𐌸𐌽𐌰𐌼,,years (dative plural),0
50,𐌰𐌹𐌱𐍂,/ˈɛːβr/,"gift, Gothic Bible, Matthew 5.23-24:, 𐌾𐌰𐌱𐌰𐌹 𐌽𐌿 𐌱𐌰𐌹𐍂𐌰𐌹𐍃",0
51,𐌰𐌹𐌲𐌰𐌽,/ˈɛːɣan/,"to possess, own, Gothic Bible John 16:15:, 𐌰𐌻𐌻 𐌸𐌰𐍄𐌴𐌹",0
52,𐌰𐌹𐌲𐌹𐌽,,property,0
53,𐌰𐌹𐌶,,"brass, bronze or copper",0
54,𐌰𐌹𐌶𐌰𐍃𐌼𐌹𐌸𐌰,,coppersmith,0
55,𐌰𐌹𐌷𐌰𐌽,,Alternative form of 𐌰𐌹𐌲𐌰𐌽 (aigan),0
56,𐌰𐌹𐌷𐍄𐍂𐍉𐌽,,"to pray, request, supplicate",0
57,𐌰𐌹𐌷𐍄𐍂𐍉𐌽𐍃,,"prayer, request, supplication",0
58,𐌰𐌹𐌷𐍄𐍃,,"possessions, property",0
59,𐌰𐌹𐌸𐌴𐌹,/ˈɛː.θiː/,"mother, Gothic Bible, Luke 18.20:, 𐌸𐍉𐍃 𐌰𐌽𐌰𐌱𐌿𐍃𐌽𐌹𐌽𐍃 𐌺𐌰𐌽𐍄:",0
60,𐌰𐌹𐌸𐌸𐌰𐌿,,"or, otherwise, if not, Introduces a dependent clause",0
61,𐌰𐌹𐌸𐍃,,oath,0
62,𐌰𐌹𐌺𐌺𐌻𐌴𐍃𐌾𐍉,,"congregation, church",0
63,𐌰𐌹𐌻𐌴𐌹𐍃𐌰𐌱𐌰𐌹𐌸,,"Elizabeth, the Biblical character",0
64,𐌰𐌹𐌻𐍉𐌴,,"my God! (said by Jesus on the cross), Ulfila Bible,",0
65,𐌰𐌹𐌽𐌰𐌱𐌰𐌿𐍂,,one who is born alone,0
66,𐌰𐌹𐌽𐌰𐌷𐍃,,"only, sole",0
67,𐌰𐌹𐌽𐌰𐌺𐌻𐍃,,"desolate, forsaken (glosses μεμονωμένος (memonōménos)),",0
68,𐌰𐌹𐌽𐌰𐌼,,"alone, Skeireins, 7:15–16:, 𐌽𐌹𐌷 𐌸𐌰𐌽 𐌰𐌽𐌰 𐌸𐌰𐌹𐌼 𐌷𐌻𐌰𐌹𐌱𐌰𐌼",0
69,𐌰𐌹𐌽𐌰𐌼𐌿𐌽𐌳𐌹𐌸𐌰,,unity,0
70,𐌰𐌹𐌽𐌶𐌿,/ˈɛːn.zu/,"Compound of 𐌰𐌹𐌽𐍃 (ains)+ the clitic -𐌿 (-u).
1 Corinthians 9:6:
𐌸𐌰𐌿 𐌰𐌹𐌽𐌶𐌿 𐌹𐌺 𐌾𐌰𐌷 𐌱𐌰𐍂𐌽𐌰𐌱𐌰𐍃 𐌽𐌹 𐌷𐌰𐌱𐍉𐍃 𐍅𐌰𐌻𐌳𐌿𐍆𐌽𐌹 𐌳𐌿 𐌽𐌹 𐍅𐌰𐌿𐍂𐌺𐌾𐌰𐌽?þau ainzu ik jah barnabas ni habōs waldufni du ni waurkjan?Or I only and Barnabas, have not we power to forbear working? (KJV)",0
71,-𐌰𐌹𐌽𐍃,/ɛːns/,Forms abstract nouns from class 3 weak verbs in -𐌰𐌽,0
72,𐌰𐌹𐌽𐍃,,"one, (in the plural) some",0
73,𐌰𐌹𐌽𐍆𐌰𐌻𐌸𐌴𐌹,,"simplicity, singleness, liberality",0
74,𐌰𐌹𐌽𐍆𐌰𐌻𐌸𐍃,/ˈɛːnˌfalθs/,"(hapax) simple (uncomplicated), 4th Century, Wulfila",0
75,𐌰𐌹𐍀𐌹𐍃𐌺𐌰𐌿𐍀𐌴𐌹,,(Christianity) bishopric,0
76,𐌰𐌹𐍂,,"early, soon",0
77,𐌰𐌹𐍂𐌶𐌴𐌹𐍃,,"erroneous, deceived",0
78,𐌰𐌹𐍂𐌶𐌾𐌰𐌽,,"to delude, to mislead",0
79,𐌰𐌹𐍂𐌸𐌰,,"earth, Gothic Bible, Luke 2.13-14:, 𐌾𐌰𐌷 𐌰𐌽𐌰𐌺𐍃 𐍅𐌰𐍂𐌸",0
80,𐌰𐌹𐍂𐌸𐌰𐌺𐌿𐌽𐌳𐍃,,"(Christianity) born of the earth, earthly (as opposed",0
81,𐌰𐌹𐍂𐌸𐌴𐌹𐌽𐍃,,"earthen, (Christianity) earthly (as opposed to heavenly),",0
82,𐌰𐌹𐍂𐌹𐌶𐌰,,"earlier, sooner",0
83,𐌰𐌹𐍂𐌹𐌶𐌰,,(in the plural) ancestor,0
84,𐌰𐌹𐍂𐌹𐌽𐍉𐌽,,"to be an ambassador or representative, 2 Corinthians",0
85,𐌰𐌹𐍂𐌹𐍃,,"earlier, sooner",0
86,𐌰𐌹𐍂𐌺𐌽𐌹𐌸𐌰,,"sincerity, purity (of faith)",0
87,𐌰𐌹𐍂𐌺𐌽𐍃,,"holy, sincere or pure (of faith)",0
88,𐌰𐌹𐍂𐌿𐍃,,"messenger, envoy",0
89,𐌰𐌹𐍃𐍄𐌰𐌽,,"to have regard for, revere, reverence",0
90,𐌰𐌹𐍅,,Accusative singular form of 𐌰𐌹𐍅𐍃 (aiws).,0
91,𐌰𐌹𐍅,,"ever, always",0
92,𐌰𐌹𐍅𐌰𐌲𐌲𐌴𐌻𐌹,,Alternative form of 𐌰𐌹𐍅𐌰𐌲𐌲𐌴𐌻𐌾𐍉 (aiwaggēljō),0
93,𐌰𐌹𐍅𐌰𐌲𐌲𐌴𐌻𐌹𐍃𐍄𐌰,,(Christianity) evangelist,0
94,𐌰𐌹𐍅𐌰𐌲𐌲𐌴𐌻𐌾𐌰𐌽,,"(Christianity) to preach the gospel, evangelize, Synonyms:",0
95,𐌰𐌹𐍅𐌰𐌲𐌲𐌴𐌻𐌾𐍉,,(Christianity) gospel,0
96,𐌰𐌹𐍅𐌰𐍂𐌴𐌹𐌺𐍃,,A male given name,0
97,𐌰𐌹𐍅𐌰𐍂𐌴𐌹𐌺𐍃,,A male given name,0
98,𐌰𐌹𐍅𐌰𐍂𐌴𐌹𐌺𐍃,,A male given name,0
99,𐌰𐌹𐍅𐌰𐍂𐌴𐌹𐌺𐍃,,A male given name,0
100,𐌰𐌹𐍅𐌰𐍂𐌴𐌹𐌺𐍃,,A male given name,0
101,𐌰𐌹𐍅𐌰𐍂𐌴𐌹𐌺𐍃,,A male given name,0
102,𐌰𐌹𐍅𐌰𐍂𐌴𐌹𐌺𐍃,,A male given name,0
103,𐌰𐌹𐍅𐌰𐍂𐌴𐌹𐌺𐍃,,A male given name,0
104,𐌰𐌹𐍅𐌴𐌹𐌽𐍃,,"eternal, everlasting",0
105,𐌰𐌹𐍅𐌹𐍃𐌺𐌹,,shame,0
106,𐌰𐌹𐍅𐌹𐍃𐌺𐍉𐌽,/ˈɛːwiskoːn/,"(intransitive) to behave in a shameful manner, to do",0
107,𐌰𐌹𐍅𐌻𐌰𐌿𐌲𐌹𐌰,,"benefaction, donation",0
108,𐌰𐌹𐍅𐍃,,"a lifetime, eternity",0
109,𐌰𐌹𐍅𐍇𐌰𐍂𐌹𐍃𐍄𐌹𐌰,,"(Christianity) thanksgiving, the Eucharist",0
110,𐌰𐌹𐍈𐌰𐍄𐌿𐌽𐌳𐌹,/ˈɛ.ʍaˌtun.di/," bramble (thorny shrub in the genus Rubus), 4th Century,",0
111,𐌰𐌺,,"(after a negative sentence) but, however",0
112,𐌰𐌺𐌴,,Alternative spelling of 𐌰𐌺𐌴𐌹 (akei),0
113,𐌰𐌺𐌴𐌹,,(after a positive sentence) but,0
114,𐌰𐌺𐌴𐌹𐍄,,vinegar,0
115,𐌰𐌺𐌴𐍄,,Alternative spelling of 𐌰𐌺𐌴𐌹𐍄 (akeit),0
116,𐌰𐌺𐍂𐌰𐌽,,"fruit, 4th Century, Wulfila (tr.), Gothic Bible: Gospel",0
117,𐌰𐌺𐍂𐌰𐌽𐌰𐌻𐌰𐌿𐍃,,"profitless, unfruitful",0
118,𐌰𐌺𐍂𐍃,,"(cultivated) field (wide, open space used to grow crops",0
119,𐌰𐌻𐌰𐌱𐌰𐌻𐍃𐍄𐍂𐌰𐌿𐌽,,"A type of alabastron; that is, a small container, perhaps",0
120,𐌰𐌻𐌰𐌱𐍂𐌿𐌽𐍃𐍄𐍃,,burnt offering,0
121,𐌰𐌻𐌰𐌸𐌰𐍂𐌱𐌰,,"in want, needy, Luke 15:14:, 𐌱𐌹𐌸𐌴 𐌸𐌰𐌽 𐍆𐍂𐌰𐍅𐌰𐍃 𐌰𐌻𐌻𐌰𐌼𐌼𐌰,",0
122,𐌰𐌻𐌰𐌹𐌺𐍃𐌰𐌽𐌳𐍂𐌿𐍃,/alɛksandrus/,Alexander,0
123,𐌰𐌻𐌰𐌺𐌾𐍉,,"all together, in unison",0
124,𐌰𐌻𐌰𐌼𐌰𐌽𐍃,,all of humanity,0
125,𐌰𐌻𐌰𐌽,,"to grow, be nourished, Synonym: 𐌰𐌿𐌺𐌰𐌽 (aukan)",0
126,𐌰𐌻𐌳𐍃,,"generation, age, lifetime",0
127,𐌰𐌻𐌳𐍉𐌼𐌹𐌽,,old age (dative singular),0
128,𐌰𐌻𐌴𐌹𐌽𐌰,,"ell, cubit",0
129,𐌰𐌻𐌴𐍅,,oil,0
130,𐌰𐌻𐌴𐍅𐌰𐌱𐌰𐌲𐌼𐍃,/ˈa.leː.waˌbaɡms/," olive tree, 4th Century, Wulfila (tr.), Gothic Bible:",0
131,𐌰𐌻𐌴𐍅𐌾𐌰,,"of olives, pertaining to olives",0
132,𐌰𐌻𐌷𐍃,,temple,0
133,𐌰𐌻𐌸𐌴𐌹𐍃,/ˈal.θiːs/,"old, Synonyms: 𐍆𐌰𐌹𐍂𐌽𐌴𐌹𐍃 (fairneis), 𐍃𐌹𐌽𐌴𐌹𐌲𐍃 (sineigs)",0
134,𐌰𐌻𐌻𐌰𐌸𐍂𐍉,,from every direction,0
135,𐌰𐌻𐌻𐌰𐌽𐌳𐌾𐍉,,"completely, wholly, totally, fully, entirely",0
136,𐌰𐌻𐌻𐌰𐍅𐌰𐌿𐍂𐍃𐍄𐍅𐌰,,"perfect, all-accomplishing",0
137,𐌰𐌻𐌻𐌰𐍅𐌴𐍂𐌴𐌹,,"sincerity, agreeability, simplicity",0
138,𐌰𐌻𐌻𐌿𐌷,/ˈal.luh/,Compound of 𐌰𐌻𐌻 (all)+ the clitic -𐌿𐌷 (-uh).,0
139,𐌰𐌻𐌻𐍃,,all,0
140,𐌰𐌻𐌻𐍅𐌰𐌻𐌳𐌰𐌽𐌳𐍃,,almighty ruler,0
141,𐌰𐌻𐌾𐌰,,"than, except, unless, Gothic Bible, John 7.49:, 𐌰𐌻𐌾𐌰",0
142,𐌰𐌻𐌾𐌰,,"(+dative) besides, apart from, Gothic Bible, Mark 12.32:,",0
143,𐌰𐌻𐌾𐌰,,Nominative and accusative singular feminine form of,0
144,𐌰𐌻𐌾𐌰,,Nominative and accusative singular feminine form of,0
145,𐌰𐌻𐌾𐌰𐌸,/aljaθ/,"to elsewhere, elsewhither",0
146,𐌰𐌻𐌾𐌰𐌸𐍂𐍉,,from elsewhere,0
147,𐌰𐌻𐌾𐌰𐌺𐌿𐌽𐍃,,"of different kin, strange, odd, unnatural",0
148,𐌰𐌻𐌾𐌰𐌻𐌴𐌹𐌺𐍉,,"otherwise, differently, Synonym: 𐌰𐌽𐌸𐌰𐍂𐌻𐌴𐌹𐌺𐍉 (anþarleikō),",0
149,𐌰𐌻𐌾𐌰𐌻𐌴𐌹𐌺𐍉𐌽,,"to be differently formed, to differ, to be allegorical",0
150,𐌰𐌻𐌾𐌰𐌻𐌴𐌹𐌺𐍉𐍃,,"otherwise, differently; comparative degree of 𐌰𐌻𐌾𐌰𐌻𐌴𐌹𐌺𐍉 (aljaleikō)",0
151,𐌰𐌻𐌾𐌰𐌽,,"to cause to grow fat, to fatten",0
152,𐌰𐌻𐌾𐌰𐌽,,"eagerness, zeal",0
153,𐌰𐌻𐌾𐌰𐌽,,"eagerness, zeal",0
154,𐌰𐌻𐌾𐌰𐌽𐍉𐌽,,"to be zealous, to strive",0
155,𐌰𐌻𐌾𐌰𐍂,,elsewhere,0
156,𐌰𐌻𐌾𐌹𐍃,,"other, another",0
157,𐌰𐌻𐍃,,Alternative spelling of 𐌰𐌻𐌷𐍃 (alhs),0
158,𐌰𐌼𐌴𐌽,,(Christianity) amen,0
159,𐌰𐌼𐍃,,(anatomy) shoulder,0
160,𐌰𐌽,,an interrogative particle,0
161,𐌰𐌽𐌰,,"(+accusative) onto, to, at (directed towards), (+dative)",0
162,𐌰𐌽𐌰-,,"(added to verbs) on, onto, to, against",0
163,𐌰𐌽𐌰𐌱𐌹𐌿𐌳𐌰𐌽,,"to command, instruct, order",0
164,𐌰𐌽𐌰𐌱𐌿𐍃𐌽𐍃,,commandment,0
165,𐌰𐌽𐌰𐌲𐌰𐌲𐌲𐌰𐌽,,"to approach, come",0
166,𐌰𐌽𐌰𐌳𐍂𐌹𐌲𐌺𐌰𐌽,,to get drunk,0
167,𐌰𐌽𐌰𐌵𐌰𐌻,/ˈanakʷal/,"quiet, 1 Thessalonians 4:11:, 𐌾𐌰𐌷 𐌱𐌹𐌰𐍂𐌱𐌰𐌹𐌳𐌾𐌰𐌽 𐌰𐌽𐌰𐌵𐌰𐌻",0
168,𐌰𐌽𐌰𐌵𐌹𐌼𐌰𐌽,/anaˈkʷiman/,"to come upon, Luke 2:9:, 𐌹𐌸 𐌰𐌲𐌲𐌹𐌻𐌿𐍃 𐍆𐍂𐌰𐌿𐌾𐌹𐌽𐍃 𐌰𐌽𐌰𐌵𐌰𐌼",0
169,𐌰𐌽𐌰𐌵𐌹𐌿𐌾𐌰𐌽,,"to compel, force",0
170,𐌰𐌽𐌰𐌷𐌰𐌹𐌼𐌴𐌹𐍃,,"present, at home, Antonym: 𐌰𐍆𐌷𐌰𐌹𐌼𐌴𐌹𐍃 (afhaimeis)",0
171,𐌰𐌽𐌰𐌷𐌰𐌹𐍄𐌰𐌽,,"(+accusative) to invoke, beseech, call upon, (+dative)",0
172,𐌰𐌽𐌰𐌷𐌰𐌼𐍉𐌽,,to get dressed,0
173,𐌰𐌽𐌰𐌷𐌽𐌰𐌹𐍅𐌾𐌰𐌽,,to lay down,0
174,𐌰𐌽𐌰𐌷𐌽𐌴𐌹𐍅𐌰𐌽,,"to bend down to, bow to, bow down to",0
175,𐌰𐌽𐌰𐌸𐍂𐌰𐍆𐍃𐍄𐌾𐌰𐌽,,"to put in good spirits, relieve, comfort",0
176,𐌰𐌽𐌰𐌹𐌽𐍃𐌰𐌺𐌰𐌽,,to impart or confer through argumentation,0
177,𐌰𐌽𐌰𐌺𐌰𐌿𐍂𐌾𐌰𐌽,,"to overburden, overload",0
178,𐌰𐌽𐌰𐌺𐌿𐌼𐌱𐌾𐌰𐌽,,"to lie down at a table (for a meal), to recline",0
179,𐌰𐌽𐌰𐌺𐌿𐌽𐌽𐌰𐌹𐌽𐍃,,reading,0
180,𐌰𐌽𐌰𐌺𐌿𐌽𐌽𐌰𐌽,,"to read, especially to teach or learn through reading",0
181,𐌰𐌽𐌰𐌺𐍃,,suddenly,0
182,𐌰𐌽𐌰𐌻𐌰𐌲𐌴𐌹𐌽𐍃,,"a putting-on or laying-on of something on something,",0
183,𐌰𐌽𐌰𐌻𐌰𐌲𐌾𐌰𐌽,,"to lay upon, to inflict (wounds)",0
184,𐌰𐌽𐌰𐌻𐌰𐌿𐌲𐌽𐌴𐌹,,"secrecy, John 7:4a:, 𐌽𐌹 𐌼𐌰𐌽𐌽𐌰 𐌰𐌿𐌺 𐌹𐌽 𐌰𐌽𐌰𐌻𐌰𐌿𐌲𐌽𐌴𐌹𐌽 𐍈𐌰",0
185,𐌰𐌽𐌰𐌻𐌰𐌿𐌲𐌽𐌹𐌱𐌰,,"secretly, Antonyms: 𐌰𐌽𐌳𐌰𐌿𐌲𐌹𐌱𐌰 (andaugiba), 𐌰𐌽𐌳𐌰𐌿𐌲𐌾𐍉",0
186,𐌰𐌽𐌰𐌻𐌰𐍄𐌾𐌰𐌽,,"to prevent, hinder, 1 Thessalonians 2:18:, 𐌿𐌽𐍄𐌴 𐍅𐌹𐌻𐌳𐌴𐌳𐌿𐌼",0
187,𐌰𐌽𐌰𐌻𐌴𐌹𐌺𐍉,,"likewise, similarly",0
188,𐌰𐌽𐌰𐌼𐌰𐌷𐍄𐌾𐌰𐌽,,"to do wrong, 2 Cornithians 7:12:, 𐌰𐌸𐌸𐌰𐌽 𐌾𐌰𐌱𐌰𐌹 𐌼𐌴𐌻𐌹𐌳𐌰,",0
189,𐌰𐌽𐌰𐌼𐌰𐌷𐍄𐍃,,"tyranny, Skeireins 1 (translated by William H. Bennett):,",0
190,𐌰𐌽𐌰𐌼𐌴𐌻𐌾𐌰𐌽,,"to write down an entry, register, enroll",0
191,𐌰𐌽𐌰𐌽𐌰𐌼𐌽𐌾𐌰𐌽,,"(transitive) to name, call",0
192,𐌰𐌽𐌰𐌽𐌰𐌽𐌸𐌾𐌰𐌽,/anaˈnanθjan/,"to dare, be brave (enough), be bold (enough), Mark",0
193,𐌰𐌽𐌰𐌽𐌰𐌿𐌸𐌾𐌰𐌽,,"to compel, to force",0
194,𐌰𐌽𐌰𐌽𐌹𐌿𐌾𐌹𐌸𐌰,,renewal,0
195,𐌰𐌽𐌰𐍀𐍂𐌰𐌲𐌲𐌰𐌽,/anaˈpraŋɡan/,"to trouble, 2 Corinthians 7:5:, 𐌾𐌰𐌷 𐌰𐌿𐌺 𐌵𐌹𐌼𐌰𐌽𐌳𐌰𐌼 𐌿𐌽𐍃𐌹𐍃",0
196,𐌰𐌽𐌰𐍃𐌹𐌻𐌰𐌽,/anaˈsilaːn/,"to cease, stop, fall silent, Mark 4:39b:, 𐌾𐌰𐌷 𐌰𐌽𐌰𐍃𐌹𐌻𐌰𐌹𐌳𐌰",0
197,𐌰𐌽𐌰𐍃𐌹𐌿𐌽𐍃,/ˈanasiu̯ns/,"visible, Skeireins 2, translated by William H. Bennett:,",0
198,𐌰𐌽𐌰𐍃𐌻𐌴𐍀𐌰𐌽,,to fall asleep,0
199,𐌰𐌽𐌰𐍄𐌹𐌼𐍂𐌾𐌰𐌽,,to build upon,0
200,𐌰𐌽𐌰𐍄𐍂𐌹𐌼𐍀𐌰𐌽,,"to press upon, to crowd upon",0
201,𐌰𐌽𐌰𐍅𐌰𐌹𐍂𐌸𐍃,,"of the future, to come",0
202,𐌰𐌽𐌰𐍅𐌰𐌼𐌼𐌾𐌰𐌽,,"to mar, stain",0
203,𐌰𐌽𐌰𐍅𐌹𐌻𐌾𐌴𐌹,,"equanimity, moderation, dignity",0
204,𐌰𐌽𐌰𐍆𐌹𐌻𐌷𐌰𐌽,,"to entrust with, to give for safekeeping",0
205,𐌰𐌽𐌰𐍈𐌴𐌹𐌻𐌰𐌽,,"to give someone a break, to give rest or repose",0
206,𐌰𐌽𐌳,,"(+accusative) along, through, into, against",0
207,𐌰𐌽𐌳-,,"un-, de-, Verbal prefix signifying an action ""against""",0
208,𐌰𐌽𐌳𐌰-,,Alternative form of 𐌰𐌽𐌳- (and-),0
209,𐌰𐌽𐌳𐌰𐌱𐌰𐌿𐌷𐍄𐍃,,ransom,0
210,𐌰𐌽𐌳𐌰𐌱𐌴𐌹𐍄,,"punishment, castigation",0
211,𐌰𐌽𐌳𐌰𐌷𐌰𐌹𐍄,,"confession, profession",0
212,𐌰𐌽𐌳𐌰𐌷𐌰𐍆𐍄𐍃,,"reply, answer, defense, verdict, sentence",0
213,𐌰𐌽𐌳𐌰𐌸𐌰𐌷𐍄𐍃,,"sensible, rational, thoughtful",0
214,𐌰𐌽𐌳𐌰𐌻𐌰𐌿𐌽𐌹,,"recompense, requital, reward",0
215,𐌰𐌽𐌳𐌰𐌽𐌰𐌷𐍄𐌹,,evening,0
216,𐌰𐌽𐌳𐌰𐌽𐌴𐌹𐌸𐍃,,"opposite, opposed, hostile",0
217,𐌰𐌽𐌳𐌰𐌽𐌴𐌼,,a[n instance of] taking or accepting,0
218,𐌰𐌽𐌳𐌰𐌽𐌴𐌼,,Nominative and accusative singular neuter strong form,0
219,𐌰𐌽𐌳𐌰𐌽𐌴𐌼,,Nominative and accusative singular neuter strong form,0
220,𐌰𐌽𐌳𐌰𐌽𐌴𐌼𐌴𐌹𐌲𐍃,,"taking, accepting, holding fast",0
221,𐌰𐌽𐌳𐌰𐌽𐌴𐌼𐍃,,"acceptable, pleasant, accepted",0
222,𐌰𐌽𐌳𐌰𐌽𐌿𐌼𐍄𐍃,,"taking up, acceptance",0
223,𐌰𐌽𐌳𐌰𐌿𐌲𐌹,/anˈdɔːɣi/,"countenance, face, Synonyms: 𐌰𐌽𐌳𐌰𐍅𐌻𐌴𐌹𐌶𐌽 (andawleizn),",0
224,𐌰𐌽𐌳𐌰𐌿𐌲𐌹𐌱𐌰,,"openly, in plain sight, Synonym: 𐌰𐌽𐌳𐌰𐌿𐌲𐌾𐍉 (andaugjō),",0
225,𐌰𐌽𐌳𐌰𐌿𐌲𐌾𐍉,,"openly, in plain sight, Synonym: 𐌰𐌽𐌳𐌰𐌿𐌲𐌹𐌱𐌰 (andaugiba),",0
226,𐌰𐌽𐌳𐌰𐍃𐌴𐍄𐍃,,abominable,0
227,𐌰𐌽𐌳𐌰𐍃𐍄𐌰𐌸𐌾𐌹𐍃,,"opponent, adversary",0
228,𐌰𐌽𐌳𐌰𐍃𐍄𐌰𐌿𐌰,,(especially law) adversary,0
229,𐌰𐌽𐌳𐌰𐍅𐌰𐌹𐍂𐌸𐌹,,"purchase price, cost",0
230,𐌰𐌽𐌳𐌰𐍅𐌰𐌿𐍂𐌳𐌴,,Alternative spelling of 𐌰𐌽𐌳𐌰𐍅𐌰𐌿𐍂𐌳𐌹 (andawaurdi),0
231,𐌰𐌽𐌳𐌰𐍅𐌰𐌿𐍂𐌳𐌹,,"answer, response",0
232,𐌰𐌽𐌳𐌰𐍅𐌻𐌴𐌹𐌶𐌽,,"countenance, face, Synonyms: 𐌰𐌽𐌳𐌰𐌿𐌲𐌹 (andaugi), 𐍅𐌻𐌹𐍄𐍃",0
233,𐌰𐌽𐌳𐌱𐌰𐌷𐍄𐌹,,"service, ministry",0
234,𐌰𐌽𐌳𐌱𐌰𐌷𐍄𐍃,,"servant, minister",0
