ID,Form,IPA,Gloss,Language_ID
43,inuk,,Latin spelling of ᐃᓄᒃ (inuk),0
44,inuksuk,,Latin spelling of ᐃᓄᒃᓱᒃ (inuksuk),0
45,inuksuk,,Latin spelling of ᐃᓄᒃᓱᒃ (inuksuk),0
46,Inuktitut,,Inuktitut (the language of the Inuit people) Latin,0
47,inuq,,Latin spelling of ᐃᓄᖅ (inuq),0
48,Inuq,,Alternative spelling of Inuk,0
49,iqaluk,,Latin spelling of ᐃᖃᓗᒃ (iqaluk),0
50,irniq,,Latin spelling of ᐃᕐᓂᖅ (irniq),0
51,isaruq,,Latin spelling of ᐃᓴᕈᖅ (isaruq),0
52,isipirantu,,Latin spelling of ᐃᓯᐱᕋᓐᑐ (isipirantu),0
53,napaaqtuq,,tree,0
54,niaquq,,Latin spelling of ᓂᐊᖁᖅ (niaquq),0
55,niaquujaaq,,Latin spelling of ᓂᐊᖂᔮᖅ (niaquujaaq),0
56,niiquluktuq,,Latin spelling of ᓃᖁᓗᒃᑐᖅ (niiquluktuq),0
57,niqi,,Latin spelling of ᓂᕿ (niqi),0
58,nuliaq,,Latin spelling of ᓄᓕᐊᖅ (nuliaq),0
59,Nunavik,,"The northern third of the province of Quebec, Canada.",0
60,Nunavut,,Territory in northern Canada which has Iqaluit as its,0
61,ookpik,,snowy owl,0
62,pi,,Latin spelling of ᐱ (pi),0
63,piqati,,friend,0
64,piruqtusajaq,,Latin spelling of ᐱᕈᖅᑐᓴᔭᖅ (piruqtusajaq),0
65,pisuk,,"(stative) to be walking
ᐱᓱᒃᑐᖕᒐᐃᒡᓘᒧᑦ.pisuktunggaigluumut.I am walking to the igloo.",0
66,pualuuk,,Latin spelling of ᐳᐊᓘᒃ (pualuuk),0
67,pupik,,mushroom,0
68,puupaaq,,Latin spelling of ᐴᐹᖅ (puupaaq),0
69,qaanqijaut,,Latin spelling of ᖄᓐᕿᔭᐅᑦ (qaanqijaut),0
70,qajaq,,Latin spelling of ᖃᔭᖅ (qajaq),0
71,qallunaaq,,Latin spelling of ᖃᓪᓗᓈᖅ (qallunaaq),0
72,qamutiik,,Latin spelling of ᖃᒧᑏᒃ (qamutiik),0
73,qanga,,when,0
74,qangata,,Latin spelling of ᖃᖓᑕ (qangata),0
75,qangatasuuq,,Latin spelling of ᖃᖓᑕᓲᖅ (qangatasuuq),0
76,qanuq,,(interrogative) how,0
77,qaqqaq,,"mountain
Synonym: ᖃᖅᑲᖅ (qaqkaq)",0
78,Qaqqaq,,Qaqqaq: A  surname​.,0
79,qassit,,(interrogative) how many,0
80,qaujimajatuqangit,,Alternative form of ᖃᐅᔨᒪᔭᑐᖃᖏᑦ (qaujimajatuqangit),0
81,Qaujimajatuqangit,,Alternative form of ᖃᐅᔨᒪᔭᑐᖃᖏᑦ (qaujimajatuqangit),0
82,Qaujimanituqangit,,Alternative form of ᖃᐅᔨᒪᓂᑐᖃᖏᑦ (qaujimanituqangit),0
83,qaujimanituqangit,,Alternative form of ᖃᐅᔨᒪᓂᑐᖃᖏᑦ (qaujimanituqangit),0
84,qaukpat,,Latin spelling of ᖃᐅᒃᐸᑦ (qaukpat),0
85,qausiqtuq,,wet,0
86,qikturiaq,,Latin spelling of ᕿᒃᑐᕆᐊᖅ (qikturiaq),0
87,qikturiaqtauniq,,Latin spelling of ᕿᒃᑐᕆᐊᖅᑕᐅᓂᖅ (qikturiaqtauniq),0
88,qilalugaq,,Latin spelling of ᕿᓚᓗᒐᖅ (qilalugaq),0
89,qimmik,,Latin spelling of ᕿᒻᒥᒃ (qimmik),0
90,qimmuksit,,Latin spelling of ᕿᒻᒧᒃᓯᑦ (qimmuksit),0
91,qingaq,,Latin spelling of ᕿᖓᖅ (qingaq),0
92,qujannamiik,,Latin spelling of ᖁᔭᓐᓇᒦᒃ (qujannamiik),0
93,qulingiluaqtut,,Latin spelling of ᖁᓕᖏᓗᐊᖅᑐᑦ (qulingiluaqtut),0
94,saku,,Latin spelling of ᓴᑯ (saku),0
95,savik,,Latin spelling of ᓴᕕᒃ (savik),0
96,Sikusi,,"An ice worm that can melt an igloo, found in Inuit mythology.[1]",0
97,sila,,Latin spelling of ᓯᓚ (sila),0
98,silami,,outside,0
99,sinaa,,Latin spelling of ᓯᓈ (sinaa),0
100,sipiniq,,Latin spelling of ᓯᐱᓂᖅ (sipiniq),0
101,siqiniq,,Latin spelling of ᓯᕿᓂᖅ (siqiniq),0
102,siut,,Latin spelling of ᓯᐅᑦ (siut),0
103,sunagaq,,Latin spelling of ᓱᓇᒐᖅ (sunagaq),0
104,tallu,,Latin spelling of ᑕᓪᓗ (tallu),0
105,tariuq,,Latin spelling of ᑕᕆᐅᖅ (tariuq),0
106,tasiq,,Latin spelling of ᑕᓯᖅ (tasiq),0
107,tavva,,here,0
108,tikiq,,Latin spelling of ᑎᑭᖅ (tikiq),0
109,titiraut,,Latin spelling of ᑎᑎᕋᐅᑦ (titiraut),0
110,Tootoo,,A  surname​.,0
111,tuktu,,Latin spelling of ᑐᒃᑐ (tuktu),0
112,tuugaalik,,Latin spelling of ᑑᒑᓕᒃ (tuugaalik),0
113,tuugaaq,,Latin spelling of ᑑᒑᖅ (tuugaaq),0
114,tuvaq,,Latin spelling of ᑐᕙᖅ (tuvaq),0
115,ukiuq,,Latin spelling of ᐅᑭᐅᖅ (ukiuq),0
116,ukpiq,,an Arctic owl,0
117,ullumi,,Latin spelling of ᐅᓪᓗᒥ (ullumi),0
118,ullumi,,Latin spelling of ᐅᓪᓗᒥ (ullumi),0
119,ulu,,Latin spelling of ᐅᓗ (ulu),0
120,umik,,Latin spelling of ᐅᒥᒃ (umik),0
121,unaaq,,Latin spelling of ᐅᓈᖅ (unaaq),0
122,unnuq,,Latin spelling of ᐅᓐᓄᖅ (unnuq),0
123,upirnqaaq,,Latin spelling of ᐅᐱᕐᓐᖄᖅ (upirnqaaq),0
124,uqaujaq,,leaf (of a tree),0
125,uqausiq,,Latin spelling of ᐅᖃᐅᓯᖅ (uqausiq),0
126,uqsuq,,Latin spelling of ᐅᖅᓱᖅ (uqsuq),0
127,usuk,,Latin spelling of ᐅᓱᒃ (usuk),0
128,uumajuq,,Latin spelling of ᐆᒪᔪᖅ (uumajuq),0
129,uvaguk,,Latin spelling of ᐅᕙᒍᒃ (uvaguk),0
130,uvagut,,Latin spelling of ᐅᕙᒍᑦ (uvagut),0
131,uvanga,,Latin spelling of ᐅᕙᖓ (uvanga),0
132,uviuq,,Latin spelling of ᐅᕕᐅᖅ (uviuq),0
133,-vut,,Latin spelling of -ᕗᑦ (-vut),0
134,ᐁᕕᖃ,,walrus,0
135,ᐃᐦᐃᑉᕆᐅᖅᑐᖅ,/ihipɢiuqtuq/,to explore,0
136,ᐃᐱᕋᐅᑕᖅ,,whip,0
137,ᐃᑉᐸᒃᓴᖅ,,yesterday,0
138,ᐃᑎᖅ,,anus,0
139,ᐃᒃᑦᓱᐊᕐᐳᒃ,,to go outside often (to see if someone is coming),0
140,ᐃᒡᓕᖅ,,bed,0
141,ᐃᒡᓗ,[iɣ.ˈlu],"house, habitation",0
142,ᐃᒥᖅ,,drinking water,0
143,ᐃᒥᖅᑐᖅ,,to drink,0
144,ᐃᒪᖅ,,water (in general),0
145,ᐃᒻᒧᒃ,,milk,0
146,ᐃᒻᒪᖄ,,perhaps,0
147,ᐃᓄᒃ,/ˈi.nuk/,"person, man",0
148,ᐃᓄᒃᑎᑐᑦ,,This term needs a translation to English. Please help,0
149,ᐃᓄᒃᑎᑐᑦ,,"Inuktitut (the language of the Inuit people), Synonym:",0
150,ᐃᓄᒃᓱᒃ,,to act in the capacity of a human,0
151,ᐃᓄᒃᓱᒃ,,inukshuk,0
152,ᐃᓄᖅ,,Alternative spelling of ᐃᓄᒃ (inuk),0
153,ᐃᓕᔅᓯ,,"plural of ᐃᕝᕕᑦ (ivvit), you all",0
154,ᐃᓗ,,cave,0
155,ᐃᓪᓗ,,house,0
156,ᐃᓯᐱᕋᓐᑐ,,Esperanto,0
157,ᐃᓴᕈᖅ,,wing,0
158,ᐃᔨ,,(anatomy) eye,0
159,ᐃᕐᒥᐅᑦ,,soap,0
160,ᐃᕐᓂᖅ,,son,0
161,ᐃᕝᕕᑦ,,you,0
162,ᐃᖃᓗᐃᑦ,,"Iqaluit (the capital city of Nunavut, Canada)
Synonym: Iqaluit",0
163,ᐃᖃᓗᐃᑦ,,"plural of ᐃᖃᓗᒃ (iqaluk)
Synonym: iqaluit",0
164,ᐃᖃᓗᒃ,,fish; salmon or trout.,0
165,ᐄ,,yes,0
166,ᐅᐃᒃ,,husband,0
167,ᐅᐃᕖᑎᑐᓪᓗ,,French (language),0
168,ᐅᐱᕐᓐᖄᖅ,,"spring, early summer",0
169,ᐅᑭᐅᖅ,,winter,0
170,ᐅᒃᐱᒃ,,snowy owl,0
171,ᐅᒥᒃ,,beard,0
172,ᐅᓈᖅ,,harpoon,0
173,ᐅᓐᓄᖅ,,"night, evening",0
174,ᐅᓗ,,a woman's half-moon-shaped knife,0
175,ᐅᓪᓗᒥ,,today,0
176,ᐅᓪᓗᒥ,,today,0
177,ᐅᓪᓗᕆᐊᖅ,/ul.lu.ʁiˈaq/,star,0
178,ᐅᓱᒃ,,penis,0
179,ᐅᓵᐃᐅ,,Ohio,0
180,ᐅᕕᐅᖅ,,clitoris,0
181,ᐅᕙᒍᑦ,,"plural of ᐅᕙᖓ (uvanga); we, us",0
182,ᐅᕙᒍᒃ,,"dual of ᐅᕙᖓ (uvanga); we, us (2 persons)",0
183,ᐅᕙᖓ,,"me, mine",0
184,ᐅᖃᐅᓯᖅ,,word,0
185,ᐅᖅᓱᖅ,,"oil, blubber",0
186,ᐆᒪᔪᖅ,,animal,0
187,ᐆᒻᒪᑎ,,heart,0
188,ᐊᐅᒃ,,blood,0
189,ᐊᐅᔪᐃᑦᑐᖅ,,permafrost,0
190,ᐊᐅᔭ,,summer,0
191,ᐊᐱᓯᒪᔪᖅ,,snow-covered,0
192,ᐊᐳᑦ,,snow (in general),0
193,ᐊᑎᖅᐳᖅ,,bear,0
194,ᐊᑖᑕ,,father,0
195,ᐊᑖᓂ,,"underneath
Synonym: ᐊᓪᓕᖅ (alliq)",0
196,ᐊᑭᓯᖅ,,pillow,0
197,ᐊᒡᒐᒃ,,hand,0
198,ᐊᒡᓘᒃᑲᖅ,,A  surname​.,0
199,ᐊᒥᐃᐅᓕᐅᕈ,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
200,ᐊᒪᕈᖅ,,wolf,0
201,ᐊᓄᕆ,,"the wind
ᐊᓄᕌᖅᑐᖅ (anuraaqtuq) - the wind blows",0
202,ᐊᓇᐅᓪᓚᐅᑦ,,"A bat, such as a baseball bat: a stick of one of various types used in playing certain games.",0
203,ᐊᓈᓇ,,mother,0
204,ᐊᓗᐃᖅᑲᓇᖅ,,avalanche,0
205,ᐊᓘᑦ,,spoon,0
206,ᐊᓪᓕᖅ,,underneath,0
207,ᐊᕐᓇᖅ,,woman,0
208,ᐊᕐᕕᒃ,,whale,0
209,ᐊᕕᙵᖅ,,lemming,0
210,ᐊᖅᐱᒃ,,cloudberry,0
211,ᐊᖏᖅᑲᖅᑐᖅ,,to go home,0
212,ᐊᖑᑦ,,man,0
213,ᐊᖑᓇᓱᒃᑐᖅ,,to hunt,0
214,ᐊᖓᔪᖅ,,older sibling of the same sex,0
215,ᐋᒃᑲ,,no,0
216,ᐋᓯᕙᖅ,,spider,0
217,ᐯᑉᐹᖅ,,paper,0
218,ᐱ,,thing,0
219,ᐱᓱᒃ,,"(stative) to be walking
ᐱᓱᒃᑐᖕᒐᐃᒡᓘᒧᑦ.pisuktunggaigluumut.I am walking to the igloo.",0
220,ᐱᕈᖅᑐᓴᔭᖅ,,flower,0
221,ᐳᐊᓘᒃ,,pair of mitts,0
222,ᐴᐹᖅ,,amniotic sac,0
223,ᐸᓂᖅ,,daughter,0
224,ᐹᓯᓂᖅ,,"prepuce, foreskin",0
225,ᑎᑎᕋᐅᑦ,,pen,0
226,ᑎᑭᖅ,,finger,0
227,ᑎᒥ,,body,0
228,ᑎᕆᒐᓂᐊᖅ,,arctic fox,0
229,ᑎᕆᒐᓐᓂᐊᖅ,,fox,0
230,ᑎᖕᒥᐊᖅ,,bird,0
231,ᑎᖕᒥᓲᖅ,,"aeroplane, airplane, plane",0
232,ᑏ,,tea,0
233,ᑐᐊᐸᑦ,,gravel,0
234,ᑐᑐ,,A  surname​.,0
235,ᑐᒃᑐ,,caribou,0
236,ᑐᕙᖅ,,sea ice,0
237,ᑑᒑᓕᒃ,,narwhal,0
238,ᑑᒑᖅ,,ivory tusk (of a walrus for example),0
239,ᑕᒃᑐᒃ,,fog,0
240,ᑕᓪᓗ,,chin,0
241,ᑕᓯᖅ,,lake,0
242,ᑕᕆᐅᖅ,,sea,0
243,ᑕᕝᕙ,,here,0
244,ᑭᐊᑎ,,(anatomy) trunk,0
245,ᑭᐊᒃᑎᓯᒪᔪᖅ,,sweat,0
246,ᑭᓇ,,(interrogative) who (in a question),0
247,ᑭᖓᖅ,,hill,0
248,ᑮᓇᐅᔭᖅ,,money,0
249,ᑮᓇᖅ,,face,0
250,ᑰᒃ,,river,0
251,ᑲᒥᒃ,,boot,0
252,ᑲᓇᑕ,,Canada (a country in North America),0
253,ᑳᐱ,,coffee,0
254,ᑳᒃᑐᖅ,,hungry,0
255,ᒥᓗᑦᓱᑳᒐᖅ,,tomato,0
256,ᒪᐅᔭ,,"deep, soft snow",0
257,ᒪᒻᒪᓛᑎᒃ,,mammal,0
258,ᓂᐅ,,leg,0
259,ᓂᐅᒃ,,the leg,0
260,ᓂᐊᖁᖅ,,head,0
261,ᓂᐊᖂᔮᖅ,,bread,0
262,ᓂᕆᔪᖅ,,to eat,0
263,ᓂᕿ,,food,0
264,ᓃᖁᓗᒃᑐᖅ,,bruxism,0
265,ᓄᑲᖅ,,younger sibling of the same sex,0
266,ᓄᓇ,,land,0
267,ᓄᓇᑐᑲᕗᑦ,,our ancient land,0
268,ᓄᓇᑐᑲᕗᑦ,,Nunatukavut,0
269,ᓄᓇᑦᓯᐊᕗᑦ,,Our beautiful land.,0
270,ᓄᓇᑦᓯᐊᕗᑦ,,A region in Northeastern Labrador and Quebec claimed,0
271,ᓄᓇᑦᓯᐊᕗᑦ,,A region in Northeastern Labrador and Quebec claimed,0
272,ᓄᓇᕕᒃ,,"The northern third of the province of Quebec, Canada.",0
273,ᓄᓇᕕᒻᒥᐅᑦ,,A person from Nunavik.,0
274,ᓄᓇᕗᑦ,,Territory in northern Canada which has Iqaluit as its,0
275,ᓄᓇᕗᑦ,,our land,0
276,ᓄᓇᕗᒻᒥᐅᖅ,,A person from Nunavut.,0
277,ᓄᓕᐊᖅ,,wife,0
278,ᓄᔭᑦ,,head,0
279,ᓄᖅᑲᕆᑦ,,to stop,0
280,ᓇᓂ,,where (interrogative),0
281,ᓇᓄᒃ,,polar bear,0
282,ᓇᓄᖅ,,(mythology) The Master of Bears,0
283,ᓇᓄᖅ,,polar bear,0
284,ᓕᐅᓇ,,A female given name from English,0
285,ᓯᐅᑦ,,ear,0
286,ᓯᐱᓂᖅ,,"intersex person, person born with ambiguous genitalia, person with genitalia which (in the Inuit belief) changed at birth",0
287,ᓯᓈ,,the edge of a floe,0
288,ᓯᓚ,,weather,0
289,ᓯᓚᒥ,,outside,0
290,ᓯᕿᓂᖅ,,sun,0
291,ᓯᖏᕐᓂᖅ,,(anatomy) ankle,0
292,ᓱᓇᒐᖅ,/su.naˈɣaɡ/,bullet,0
293,ᓲᓴᓐ,,A female given name from English,0
294,ᓴᐃᒧ,,"chimo, goodbye",0
295,ᓴᑯ,,the head of a harpoon,0
296,ᓴᕕᒃ,,any normal-shaped knife,0
297,ᔪᐊᑕᓐ,,"A male given name from English, equivalent to English",0
298,ᔭᓐᓄᐊᓕ,,January,0
299,-ᕗᑦ,,we (non-specific plural verb suffix); becomes -ᐳᑦ after consonant,0
300,ᕴ,,"(Nunavik) Letter of the Inuktitut syllabary, transcribed as hai.",0
301,ᕵ,,"(Nunavik) Letter of the Inuktitut syllabary, transcribed as hi.",0
302,ᕶ,,"(Nunavik) Letter of the Inuktitut syllabary, transcribed as hii.",0
303,ᕷ,,"(Nunavik) Letter of the Inuktitut syllabary, transcribed as hu.",0
304,ᕸ,,"(Nunavik) Letter of the Inuktitut syllabary, transcribed as huu.",0
305,ᕹ,,"(Nunavik) Letter of the Inuktitut syllabary, transcribed as ha.",0
306,ᕺ,,"(Nunavik) Letter of the Inuktitut syllabary, transcribed as haa.",0
307,ᕺᑭ,,"(Nunavik) ice hockey, (Nunavik) hockey",0
308,ᕻ,,"(Nunavik) Letter of the Inuktitut syllabary, transcribed as h.",0
309,ᕼ,,"Letter of the Inuktitut syllabary, transcribed as h.",0
310,ᕼᐊᓐᑕ,,A male given name from English,0
311,ᕼᐋᑭ,,"ice hockey, hockey",0
312,ᕾ,,"Letter of the Inuktitut syllabary, transcribed as qaai.",0
313,ᕿ,,"Letter of the Inuktitut syllabary, transcribed as qi.",0
314,ᕿᒃᑐᕆᐊᖅ,,mosquito,0
315,ᕿᒃᑐᕆᐊᖅᑕᐅᓂᖅ,,mosquito bite,0
316,ᕿᒻᒥᒃ,,"dog, generally a husky",0
317,ᕿᒻᒧᒃᓯᑦ,,team of husky dogs,0
318,ᕿᓚᓗᒐᖅ,,A beluga whale.,0
319,ᕿᓯᒃ,,sealskin,0
320,ᕿᖓᖅ,,nose,0
321,ᖀ,,"Letter of the Inuktitut syllabary, transcribed as qii.",0
322,ᖁ,,"Letter of the Inuktitut syllabary, transcribed as qu.",0
323,ᖁᑭᐅᑦ,,"gun, rifle",0
324,ᖁᓕᖏᓗᐊᖅᑐᑦ,,nine,0
325,ᖁᔭᓐᓇᒦᒃ,,thank you,0
326,ᖂ,,"Letter of the Inuktitut syllabary, transcribed as quu.",0
327,ᖃ,,"Letter of the Inuktitut syllabary, transcribed as qa.",0
328,ᖃᐅᒃᐸᑦ,,tomorrow,0
329,ᖃᐅᓯᖅᑐᖅ,,wet,0
330,ᖃᐅᔨᒪᓂᑐᖃᖏᑦ,,traditional knowledge,0
331,ᖃᐅᔨᒪᔭᑐᖃᖏᑦ,,traditional knowledge,0
332,ᖃᒧᑏᒃ,,sled,0
333,ᖃᓂᖅ,,mouth,0
334,ᖃᓪᓗᓈᖅ,,"white, European, not Inuit
ᑭᓯᐊᓂᓕ ᖃᓪᓗᓈᖅ ᐅᖃᕐᓂᖅᐸᑦ ᐃᒫᒃ ᐃᓄᕈᓗᐃᑦ, ᐃᓄᒃ ᐊᑲᖅᓴᕋᔭᙱᓚᖅ. Kisianili qallunaaq uqarniqpat imaak inuruluit, inuk akaqsarajanngilaq.
But if a white man says inuruluit, Inuit person will be offended. (Hansard of Nunavut. Source n° 20010328).",0
335,ᖃᔭᖅ,/qaˈjaʁk/,kayak,0
336,ᖃᖅᑲᖅ,,"Qaqqaq: A  surname​.
Synonym: Qaqqaq",0
337,ᖃᖅᑲᖅ,,"mountain
Synonym: qaqqaq",0
338,ᖃᖓ,,when,0
339,ᖃᖓᑕ,,(transitive) to raise in the air,0
340,ᖃᖓᑕᓲᖅ,,airplane,0
341,ᖄ,,"Letter of the Inuktitut syllabary, transcribed as qaa.",0
342,ᖄᓐᕿᔭᐅᑦ,,paring knife,0
343,ᖅ,,"Letter of the Inuktitut syllabary, transcribed as q.",0
344,ᖎ,,"Letter of the Inuktitut syllabary, transcribed as ngaai.",0
345,ᖏ,,"Letter of the Inuktitut syllabary, transcribed as ngi.",0
346,ᖐ,,"Letter of the Inuktitut syllabary, transcribed as ngii.",0
347,ᖑ,,"Letter of the Inuktitut syllabary, transcribed as ngu.",0
348,ᖒ,,"Letter of the Inuktitut syllabary, transcribed as nguu.",0
349,ᖓ,,"Letter of the Inuktitut syllabary, transcribed as nga.",0
350,ᖔ,,"Letter of the Inuktitut syllabary, transcribed as ngaa.",0
351,ᖕ,,"Letter of the Inuktitut syllabary, transcribed as ng.",0
352,ᖖ,,"Letter of the Inuktitut syllabary, transcribed as nng.",0
353,ᖠ,,"Letter of the Inuktitut syllabary, transcribed as lhi.",0
354,ᖡ,,"Letter of the Inuktitut syllabary, transcribed as lhii.",0
355,ᖢ,,"Letter of the Inuktitut syllabary, transcribed as lhu.",0
356,ᖣ,,"Letter of the Inuktitut syllabary, transcribed as lhuu.",0
357,ᖤ,,"Letter of the Inuktitut syllabary, transcribed as lha.",0
358,ᖥ,,"Letter of the Inuktitut syllabary, transcribed as lhaa.",0
359,ᖦ,,"Letter of the Inuktitut syllabary, transcribed as lh.",0
360,ᖯ,,"(Aivilik) Letter of the Inuktitut syllabary, transcribed as b.",0
361,ᙯ,,"Letter of the Inuktitut syllabary, transcribed as qai.",0
362,ᙰ,,"Letter of the Inuktitut syllabary, transcribed as ngai.",0
363,ᙱ,,"Letter of the Inuktitut syllabary, transcribed as nngi.",0
364,ᙲ,,"Letter of the Inuktitut syllabary, transcribed as nngii.",0
365,ᙳ,,"Letter of the Inuktitut syllabary, transcribed as nngu.",0
366,ᙴ,,"Letter of the Inuktitut syllabary, transcribed as nnguu.",0
367,ᙵ,,"Letter of the Inuktitut syllabary, transcribed as nnga.",0
368,ᙶ,,"Letter of the Inuktitut syllabary, transcribed as nngaa.",0
369,hockey,,,1
370,Leona,,,1
371,Susan,,,1
372,Jordan,,,1
373,hockey,,,1
374,Hunter,,,1
375,hockey,,,1
