ID,Form,IPA,Gloss,Language_ID
40,ᆫ다,,Post-vocalic and post-liquid form of 는다 (-neunda),0
41,ᆫ데,[ɯnde̞],Alternative form of 는데 (-neunde); see -는데#Usage notes.,0
42,ᆫ지,[ɯɲd͡ʑi],"Alternative form of 는지 (-neunji); see -는지#Usage notes.,",0
43,ᆯ게,[ɭk͈e̞],Post-vocalic and post-liquid allomorphic form of 을게 (-eulkke).,0
44,ᆯ지,[ɯʎt͡ɕ͈i],"Used to convey a doubt, or an indirect question about",0
45,ᆸ니까,[mnik͈a̠],"Post-vowel or post-liquid allomorphic form of 습니까 (-seumnikka, formal polite interrogative suffix)",0
46,ᆸ니다,[mnida̠],Alternative form of 습니다 (-seumnida) (allomorph after a verb stem ending in a vowel or /l/),0
47,ᆸ세다,[ɯps͈e̞da̠],"(Pyongan, Hamgyong) Dialectal form of 읍시다 (-eupsida).",0
48,ᆸ시다,[ɯpɕ͈ida̠],Hortative suffix for sentence-final verbs in the 하오체,0
49,※,,A reference mark used at the beginning of a note.,0
50,♨,,A communal bathhouse.,0
51,ㄱ,/k/,"기역 (giyeok), the first jamo (letter) of hangeul, the",0
52,ㄱㄱ,[ko̞ɡo̞],"(Internet slang, text messaging) Used to urge someone",0
53,ㄱㄴㄷ순,[ka̠na̠da̠sʰun],"Alternative form of 가나다순 (ganadasun, “hangul alphabetical order”)",0
54,ㄱㄴㄷ차례,,Korean aphabetical order. See 가나다순.,0
55,㗎,,a transliteration sinogram,0
56,伽,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
57,傢,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
58,價,,Hanja form? of 가 (“price; value”).,0
59,加,,Hanja form? of 가 (“to add”).,0
60,加,,加入 (가입),0
61,叚,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
62,呵,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
63,咖,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
64,哥,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
65,哿,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
66,嘉,,beautiful,0
67,坷,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
68,嫁,,Hanja form? of 가 (“to marry; give a daughter in marriage”).,0
69,宊,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
70,斝,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
71,旉,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
72,暇,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
73,架,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
74,枷,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
75,柯,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
76,榎,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
77,檟,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
78,歌,,"Hanja form? of 가 (“to sing, song”).",0
79,珂,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
80,珈,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
81,痂,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
82,稼,[ka̠],Hanja form? of 가 (“work”).,0
83,笳,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
84,耞,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
85,舸,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
86,苛,,Hanja form? of 가 (“harsh”).,0
87,茄,,eggplant,0
88,葭,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
89,街,[ka̠],Hanja form? of 가 (“street; road”).,0
90,袈,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
91,訶,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
92,謌,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
93,豭,,a (male) hog,0
94,跏,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
95,軻,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
96,迦,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
97,鎵,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
98,駕,,Hanja form? of 가 (“cart; carriage”).,0
99,髂,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
100,가,,"The first syllable in the standard ordering of Hangul,",0
101,가,,"(especially in compounds) border, edge, end, Antonyms:",0
102,가,,"(formal) family, household, Synonym: 가족(家族) (gajok),",0
103,가,,"-er, -ist, Synonyms: 자(者) (ja), 수(手) (su), ‎건축(建築)",0
104,가,,"(chiefly suffixal) allowed; permitted, Antonym: 불가(不可)",0
105,가,,"price, (physics, after a numeral) valence",0
106,가,,"(in address names) street, 종로3가 ― jongno-sam-ga ― Jongno,",0
107,가,,"false, temporary",0
108,가,,Root of 가하다 (gahada). Rarely used alone.,0
109,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
110,가,,"(especially in compounds) border, edge, end, Antonyms:",0
111,가,,"(formal) family, household, Synonym: 가족(家族) (gajok),",0
112,가,,"-er, -ist, Synonyms: 자(者) (ja), 수(手) (su), ‎건축(建築)",0
113,가,,"(chiefly suffixal) allowed; permitted, Antonym: 불가(不可)",0
114,가,,"price, (physics, after a numeral) valence",0
115,가,,"(in address names) street, 종로3가 ― jongno-sam-ga ― Jongno,",0
116,가,,"false, temporary",0
117,가,,Root of 가하다 (gahada). Rarely used alone.,0
118,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
119,가,,"(formal) family, household, Synonym: 가족(家族) (gajok),",0
120,가,,"-er, -ist, Synonyms: 자(者) (ja), 수(手) (su), ‎건축(建築)",0
121,가,,"(chiefly suffixal) allowed; permitted, Antonym: 불가(不可)",0
122,가,,"price, (physics, after a numeral) valence",0
123,가,,"(in address names) street, 종로3가 ― jongno-sam-ga ― Jongno,",0
124,가,,"false, temporary",0
125,가,,Root of 가하다 (gahada). Rarely used alone.,0
126,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
127,가,,"(chiefly suffixal) allowed; permitted, Antonym: 불가(不可)",0
128,가,,"price, (physics, after a numeral) valence",0
129,가,,"(in address names) street, 종로3가 ― jongno-sam-ga ― Jongno,",0
130,가,,"false, temporary",0
131,가,,Root of 가하다 (gahada). Rarely used alone.,0
132,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
133,가,,"price, (physics, after a numeral) valence",0
134,가,,"(in address names) street, 종로3가 ― jongno-sam-ga ― Jongno,",0
135,가,,"false, temporary",0
136,가,,Root of 가하다 (gahada). Rarely used alone.,0
137,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
138,가,,"(in address names) street, 종로3가 ― jongno-sam-ga ― Jongno,",0
139,가,,"false, temporary",0
140,가,,Root of 가하다 (gahada). Rarely used alone.,0
141,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
142,가,,"false, temporary",0
143,가,,Root of 가하다 (gahada). Rarely used alone.,0
144,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
145,가,,Root of 가하다 (gahada). Rarely used alone.,0
146,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
147,가,,"infinitive of 가다 (gada, “to go”): see 가다 (gada), 어",0
148,賈,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
149,仮,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
150,假家,,Hanja form? of 가가 (“temporary house”).,0
151,가가린,[ka̠ɡa̠ɾin],A transliteration of the Russian surname Гага́рин (Gagárin).,0
152,가가우스어,[ka̠ɡa̠usʰɯʌ̹],The Gagauz language.,0
153,苛刻,,"Hanja form? of 가각 (“Root of 가각하다 (gagakhada, “苛刻하다”). Rarely used alone.”).",0
154,街角,,Hanja form? of 가각 (“a street corner”).,0
155,ㄲ,/k͈/,"A digraph of hangul, the Korean alphabet.",0
156,ㄳ,/ks/,"기역시옷 (giyeoksiot), a jamo (letter) of hangeul, the",0
157,ㄴ,/n/,"니은 (nieun, “nieun”), the second jamo (letter) of hangeul;",0
158,ㄴㄴ,[no̞no̞],"(Internet slang, text messaging) no, Antonym: ㅇㅇ (eung)",0
159,ㄵ,,A Hangul jamo made up of ㄴ and ㅈ. Used in the verbs 앉다 (anda) and 얹다 (eonda) and their derivatives.,0
160,ㄶ,,A Hangul jamo made up of ㄴ and ㅎ.,0
161,ㄷ,/t/,"디귿 (digeut, “digeut”), the third letter of Hangul,",0
162,ㄸ,/t͈/,"A digraph of hangul, the Korean alphabet.",0
163,ㄹ,/l/,"리을 (rieul, “rieul”), the fourth jamo or letter of Hangul,",0
164,ㄹ까,[ɭk͈a̠],Post-vowel and post-liquid allomorphic form of 을까 (-eulkka).,0
165,ㄹ깝쇼,[ɯɭk͈a̠pɕ͈o],"(archaic) In the formal polite speech level, an interrogative suffix used to a superior, by e.g. a shopkeeper to a client or a servant to a master.
빨래를 올릴깝쇼? ― Ppallae-reul ollilkkapsyo? ― Shall I put up the laundry?",0
166,ㄹ래,[ɭɭɛ] ~ [ɭɭe̞],Post-vowel and post-liquid allomorphic form of 을래 (-eullae).,0
167,ㄺ,,"a final consonant digraph of the Korean writing system,",0
168,ㄻ,,A Hangul jamo made up of ㄹ and ㅁ.,0
169,ㄼ,,A Hangul jamo made up of ㄹ and ㅂ.,0
170,ㄽ,,A Hangul jamo made up of ㄹ and ㅅ.,0
171,ㄾ,,A Hangul jamo made up of ㄹ and ㅌ.,0
172,ㄿ,,A Hangul jamo made up of ㄹ and ㅍ. Used in the verbs 읊다 (eupda) and 읊조리다 (eupjorida).,0
173,ㅀ,,A Hangul jamo made up of ㄹ and ㅎ.,0
174,ㅁ,,"미음 (mieum, “mieum”), the fifth jamo (letter) of the",0
175,ㅁ,,"See the entries at ㅁ (-m), 음 (-eum).",0
176,ㅁ,,"See the entries at ㅁ (-m), 음 (-eum).",0
177,ㅂ,/p/,"비읍 (bieup, “bieup”), the sixth jamo (letter) of Hangul,",0
178,ㅃ,,"A digraph of Hangul, the Korean alphabet., In North",0
179,ㅄ,/ps/,"비읍시옷 (bieupsiot), a jamo (letter) of hangeul, the Korean",0
180,ㅅ,,"시옷 (siot, “siot”), the seventh jamo (letter) of Hangul,",0
181,ㅅ,,See the entry at ㅅ (-s-).,0
182,ㅅ,,See the entry at ㅅ (-s).,0
183,ㅅ,,See the entry at ㅅ (-s-).,0
184,ㅅ,,See the entry at ㅅ (-s).,0
185,ㅅ,,See the entry at ㅅ (-s).,0
186,ㅅㅂ,,"(vulgar, Internet slang, text messaging) Initialism of 씨발 (ssibal, “fuck!”).",0
187,ㅅㅅ,,"(Internet slang, euphemistic) Initialism of 섹스 (sekseu, “sex, sexual intercourse”).",0
188,ㅆ,,"A digraph of Hangul, the Korean alphabet., In North",0
189,ㅇ,,"이응 (ieung), the eighth jamo (letter) of Hangul, the",0
190,ㅇㄱㄹㅇ,,"(Internet slang, text messaging) Initialism of 이거레알 (igeoreal, “for real”).",0
191,ㅇㅅㅇ,,An emoticon representing a sweet face.,0
192,ㅇㅇ,[ɯŋ],"Text messaging spelling of 응 (eung, “yeah”)",0
193,ㅈ,[t͡ɕ],"지읒 (jieut), the ninth jamo (letter) of Hangul, the",0
194,ㅈㄱㄴ,,"(Internet slang) Initialism of 제곧내 (jegonnae, “see title”).",0
195,ㅈㅅ,[t͡ɕwe̞sʰo̞ŋ] ~ [t͡ɕø̞sʰo̞ŋ],"Text messaging spelling of 죄송 (joesong, “sorry”)",0
196,ㅉ,,"A digraph of Hangul, the Korean alphabet., In North",0
197,ㅊ,,"치읓 (chieut), the tenth jamo or letter of Hangul, the",0
198,ㅊㅊ,,"(Internet slang, text messaging) congrats",0
199,ㅋ,,"키읔 (kieuk), the eleventh jamo (letter) of Hangul, the",0
200,ㅋ,,(Internet slang) lol (typically dismissive),0
201,ㅋ,,(Internet slang) lol (typically dismissive),0
202,ㅋㅋㅋ,[kxɯkxɯkxɯ],"(Internet slang, text messaging) haha, lol (non-dismissive),",0
203,ㅌ,/tʰ/,"티읕 (tieut, “tieut”), the twelfth jamo (letter) of Hangul,",0
204,ㅌ.ㄷ,[tʰɯdɯ],"(North Korea) Abbreviation of 타도제국주의동맹 (Tado Jeguk Juui Dongmaeng), the Down-With-Imperialism Union.",0
205,ㅍ,/pʰ/,"피읖 (pieup, “pieup”), the thirteenth jamo (letter) of",0
206,ㅎ,,"히읗 (hieut), the fourteenth jamo (letter) of Hangul,",0
207,ㅎㅎ,,"(Internet slang, text messaging) haha, lol; used to",0
208,ㅏ,[a̠],"아 (a), a vowel of the alphabet of the Korean writing",0
209,ㅐ,[ɛ̝],"애 (ae), a vowel of the alphabet of the Korean writing",0
210,ㅑ,[ja̠],"야 (ya), a vowel of the alphabet of the Korean writing",0
211,ㅒ,[jɛ̝],"얘 (yae), a vowel of the alphabet of the Korean writing",0
212,ㅓ,[ʌ̹],"어 (eo), a vowel of the alphabet of the Korean writing system, hangeul.
In the North Korean order, it is the third vowel. In the South Korean order, it is the fifth.",0
213,ㅔ,[e̞],"에 (e), a vowel of the alphabet of the Korean writing",0
214,ㅕ,[jʌ̹],"여 (yeo), a vowel of the alphabet of the Korean writing",0
215,ㅖ,[je̞],"예 (ye), a vowel of the alphabet of the Korean writing",0
216,ㅗ,[o̞],"오 (o), a vowel of the alphabet of the Korean writing system, hangeul.
In the North Korean order, it is the fifth vowel. In the South Korean order, it is the ninth.",0
217,ㅘ,[wa̠],"와 (wa), a vowel of the alphabet of the Korean writing",0
218,ㅙ,[wɛ],"왜 (wae), a vowel of the alphabet of the Korean writing",0
219,ㅚ,[we̞] ~ [ø̞],"외 (oe), a vowel of the alphabet of the Korean writing",0
220,ㅛ,[jo],"요 (yo), a vowel of the alphabet of the Korean writing",0
221,ㅜ,[u],"우 (u), a vowel of the alphabet of the Korean writing system, hangeul.
In the North Korean order, ㅜ (u, “u”) is the seventh vowel. In the South Korean order, it is the fourteenth.",0
222,ㅜㅜ,,"(Internet slang, text messaging) Alternative form of ㅠㅠ (yuyu, emoticon representing a crying face).",0
223,ㅝ,[wʌ̹],"워 (weo), a vowel of the alphabet of the Korean writing",0
224,ㅞ,[we̞],"웨 (we), a vowel of the alphabet of the Korean writing",0
225,ㅟ,[y],"위 (wi), a vowel of the alphabet of the Korean writing",0
226,ㅠ,[ju],"유 (yu), a vowel of the alphabet of the Korean writing",0
227,ㅠㅅㅠ,,An emoticon representing a person crying.,0
228,ㅠㅠ,,"(Internet slang, text messaging) An emoticon representing a crying face.",0
229,ㅡ,[ɯ],"으 (eu), a vowel of the alphabet of the Korean writing system, hangeul.
In the North Korean order, it is the ninth vowel. In the South Korean order, it is the nineteenth.",0
230,ㅡㅡ,,(text messaging) an emoticon representing an annoyed face,0
231,ㅢ,[ɰi] ~ [e̞],"의 (ui), a vowel of the alphabet of the Korean writing",0
232,ㅣ,[i],"이 (i), a vowel of the alphabet of the Korean writing",0
233,ㅲ,,(Early Modern) Obsolete spelling of ㄲ (kk) [mainly until c. 18th century],0
234,ㅳ,,(Early Modern) Obsolete spelling of ㄸ (tt) [mainly until c. 18th century],0
235,ㅶ,,(Early Modern) Obsolete spelling of ㅉ (jj) [mainly until 18th century],0
236,ㅷ,,(Early Modern) Obsolete spelling of ㅌ (t) [mainly until c. 18th century],0
237,ㅸ,,(chiefly obsolete) The sound /v/ in foreign languages.,0
238,ㅺ,,(Early Modern) Obsolete spelling of ㄲ (kk) [until early 20th century],0
239,ㅼ,,(Early Modern) Obsolete spelling of ㄸ (tt) [until early 20th century],0
240,ㅽ,,(Early Modern) Obsolete spelling of ㅃ (pp) [until early 20th century],0
241,ㅾ,,(Early Modern) Obsolete spelling of ㅉ (jj) [until early 20th century],0
242,ㅿ,/z/,"반치음 (banchieum): a voiced alveolar fricative; /z/. Common in Middle Korean, but vanished around the end of the 16th century.",0
243,ㆄ,,"(rare, obsolete) Used to represent /f/ or any voiceless fricative in the transliteration of foreign words.",0
244,ㆆ,/◌͈/,"(linguistics) In contemporary Korean dialectology, used to represent an archiphoneme which tenses the subsequent consonant.",0
245,ㆉ,/jø/,"(Early Modern, obsolete) A digraph of ㅛ (yo) and ㅣ (i).",0
246,ㆌ,/jy/,"(Early Modern, obsolete) A digraph of ㅠ (yu) and ㅣ (i).",0
247,ㆍ,/ɨ~ɯ/,(obsolete) A former vowel which merged phonetically,0
248,ㆎ,/ʌj/,(obsolete) A digraph of ㆍ and ㅣ.,0
249,㈜,,(business) Symbol for 주식회사 (jusikhoesa).,0
250,㉾,,Symbol for 우편번호 (upyeonbeonho).,0
251,明瞭,,Hanja form? of 명료.,0
252,華奢,,Hanja form? of 화사.,0
253,ꥸ,,"(obsolete) A Hangul jamo made up of ㅈ, ㅈ, and ㅎ.",0
254,ꥸᅦퟗ,,"A Hangul syllable appearing in the book 선문통해 (鮮文通解, 1922) by 이필수 (李弼秀). Probably the only usage of the jamo ꥸ and ퟗ.",0
255,家刻本,,Hanja form? of 가각본 (“a book published by individuals”).,0
256,가감,[ka̠ɡa̠m],"addition and subtraction, adjustment, increasing and",0
257,加減乘除,,"Hanja form? of 가감승제 (“addition, subtraction, multiplication and division; arithmetic operations”).",0
258,가감하다,[ka̠ɡa̠mɦa̠da̠],to add and reduce,0
259,가강수량,[ka̠ɡa̠ŋsʰuɾja̠ŋ],precipitable water,0
260,가갸시절,[ka̠ɡja̠ɕʰid͡ʑʌ̹ɭ],"A period when a person learns their first alphabet,",0
261,가게,[ˈka̠(ː)ɡe̞],"store, shop, 나는 어제 그 가게에 가서 마실 것을 샀다.Na-neun eoje geu",0
262,價格,,Hanja form? of 가격 (“price”).,0
263,가격,[ka̠ɡjʌ̹k̚],"monetary price, 가격을 인하하다 ― gagyeogeul inhahada ― mark",0
264,가격대,[ka̠ɡjʌ̹k̚t͈ɛ] ~ [ka̠ɡjʌ̹k̚t͈e̞],price range,0
265,家系,,Hanja form? of 가계 (“family line; bloodline; lineage”).,0
266,가계,[ka̠ɡje̞] ~ [ka̠ɡe̞],A family line; bloodline; lineage,0
267,가계,[ka̠ɡje̞] ~ [ka̠ɡe̞],"household economy; family income and expenditure, living",0
268,가계,[ka̠ɡje̞] ~ [ka̠ɡe̞],"household economy; family income and expenditure, living",0
269,歌曲,,Hanja form? of 가곡 (“song”).,0
270,가곡,[ka̠ɡo̞k̚],"song, melody, tune",0
271,加工,,Hanja form? of 가공 (“processing; treatment; improvement”).,0
272,가공,[ka̠ɡo̞ŋ],processing; treatment; improvement,0
273,가공되다,[ˈka̠(ː)ɡo̞ŋdwe̞da̠] ~ [ˈka̠(ː)ɡo̞ŋdø̞da̠],to be processed,0
274,加工品,,Hanja form? of 가공품 (“product; processed product”).,0
275,가공품,[ka̠ɡo̞ŋpʰum],product,0
276,가공하다,[ka̠ɡo̞ŋɦa̠da̠],to process or treat; to improve,0
277,可觀,,Hanja form? of 가관 (“sight; spectacle”).,0
278,가관,,"(sarcastic) sight; being ridiculous, sight; spectacle",0
279,가관,,(music) Synonym of 피리 (piri). (An early name for the,0
280,가관,,(music) Synonym of 피리 (piri). (An early name for the,0
281,家具,,Hanja form? of 가구 (“furniture”).,0
282,가구,,family; household,0
283,가구,,furniture,0
284,가구,,furniture,0
285,可及的,,Hanja form? of 가급적.,0
286,可及的,,Hanja form? of 가급적.,0
287,가끔씩,[ka̠k͈ɯmɕ͈ik̚],sometimes,0
288,가나,,Ghana,0
289,가나,,kana,0
290,가나,,kana,0
291,가난,[ka̠na̠n],poverty,0
292,가난하다,[ka̠na̠nɦa̠da̠],"poor (not wealthy), 가난한 사람이 부자한테 대든다.Gananhan saram-i",0
293,가내공업,[ka̠nɛɡo̞ŋʌ̹p̚] ~ [ka̠ne̞ɡo̞ŋʌ̹p̚],cottage industry; household industry,0
294,가늠,[ka̠nɯm],"aim, approach to a goal, discernment; prediction",0
295,가닛,[ka̠nit̚],"garnet (mineral, gemstone)",0
296,가다,[ka̠da̠],"to go, 가자! ― Gaja! ― Let's go!, Audio (South Korea)(file),",0
297,가다가,[ka̠da̠ɡa̠],"A sequential form of 가다 (gada, “to go”): while going;",0
298,가다가,[ka̠da̠ɡa̠],"sometimes, occasionally, now and then, 가끔 가다가 이상한 기분이",0
299,가다붙다,[ka̠da̠but̚t͈a̠],"(originally Hamgyong, now North Korea) (of two distant",0
300,가달,[ka̠da̠ɭ],"a very ferocious person, (originally Hamgyong, now",0
301,可讀性,,Hanja form? of 가독성 (“readability”).,0
302,가독성,[ka̠do̞ks͈ʌ̹ŋ],"readability, legibility, 가독성이 떨어지는 날려쓴 글씨gadokseong'i",0
303,가돌리늄,[ka̠do̞ʎʎiɲum],gadolinium,0
304,可動,,Hanja form? of 가동.,0
305,가동,[ka̠do̞ŋ],operation (of a machine),0
306,가동되다,[ka̠do̞ŋdwe̞da̠] ~ [ka̠do̞ŋdø̞da̠],(of a machine) to be operated,0
307,가두녀성,[ka̠duɲʌ̹sʰʌ̹ŋ],(North Korea) homemaker,0
308,가두다,[ka̠duda̠],"to confine, lock, lock up, coop up, shut up, fence,",0
309,가두리,[ˈka̠(ː)duɾi],"rim, brim",0
310,가두배추,[ka̠dubɛt͡ɕʰu] ~ [ka̠dube̞t͡ɕʰu],(North Korea) cabbage,0
311,가드,[ka̠dɯ],guard,0
312,가득,[ka̠dɯk̚],"full; fully
바구니에 사과를 가득 담다.Bagunie sagwareul gadeuk damda.Fill the basket fully with apples.
이 식당은 점심에는 언제나 손님이 가득 찬다.I sikdang'eun jeomsimeneun eonjena sonnimi gadeuk chanda.This dining hall is always full of guests at lunchtime.",0
313,가득가득,[ka̠dɯk̚k͈a̠dɯk̚],(ideophonic) packed full; teeming with; full of (people,0
314,가득하다,[ka̠dɯkʰa̠da̠],To be full,0
315,가득히,[ka̠dɯkçi],fully; to the brim,0
316,가따까나,[ka̠t͈a̠k͈a̠na̠],Alternative form of 가타카나 (gatakana),0
317,가라데,[ka̠ɾa̠de̞],karate,0
318,가라앉다,[ka̠ɾa̠a̠nt͈a̠],"to sink, to go down, 물에 수영할 거면 가라앉지 마세요!Mure suyeonghal",0
