ID,Form,IPA,Gloss,Language_ID
110,Aristotel,/aristóːtɛl/,Aristotle,0
111,armada,/armáːda/,army,0
112,Armenija,/armèːnija/,Armenia (a country in Europe and Asia),0
113,Arnejc,,A  surname​.,0
114,artefakt,/artɛfáːkt/,artifact (man-made object),0
115,arterija,/artɛ̀ːrija/,artery (efferent blood vessel from the heart),0
116,arzen,/arzéːn/,arsenic,0
117,as,/áːs/,(card games) An ace; in a game of cards.,0
118,asimetrija,/ásimɛtríːja/,asymmetry,0
119,Asklepij,/asklèːpij/,(Greek mythology) Asclepius,0
120,astat,/astáːt/,astatine,0
121,asteroid,/astɛrɔíːt/,asteroid,0
122,astrofizika,/áːstrɔfìːzika/,astrophysics,0
123,astrologija,/astrɔlɔɡíːja/,astrology,0
124,astronomija,/astrɔnɔmíːja/,astronomy (study of the physical universe beyond the Earth's atmosphere),0
125,ateizem,/atɛìːzəm/,atheism,0
126,Atena,/atéːna/,(Greek mythology) Athena,0
127,Atene,/atéːnɛ/,Athens (the capital city of Greece),0
128,-ati,/-ati/,Forms imperfective verbs from perfective verbs.,0
129,atol,/atóːl/,atoll,0
130,atomski,/atóːmski/,atomic,0
131,atonalen,/átɔnáːlən/,(music) atonal,0
132,atrij,/àːtrij/,atrium,0
133,-avati,/-áːʋati/,Forms imperfective verbs from perfective verbs.,0
134,avgust,/aʋɡúːst/,August,0
135,Avsec,,A  surname​.,0
136,Avsenik,,A  surname​.,0
137,Avstralija,/aʋstràːlija/,Australia (a continent and country in Oceania),0
138,Avstrija,/áːʋstrija/,Austria (a country in Europe),0
139,Avstrijec,/aʋstríːjət͡s/,Austrian (male person),0
140,Avstrijka,/aʋstríːjka/,Austrian (female person),0
141,avstrijski,/aʋstríːjski/,"Austrian (of the nation or its culture), časopis avstrijski",0
142,Avstro-Ogrska,/áːʋstrɔ-óːɡərska/,Austria-Hungary,0
143,avto,/áːʋtɔ/,"car, automobile",0
144,avtobus,/áːʋtɔbus/,bus (vehicle),0
145,avtosugestija,/áːʋtɔsuɡɛstíːja/,autosuggestion,0
146,Azerbajdžan,/azɛrbajd͡ʒáːn/,Azerbaijan (a country in Europe and Asia),0
147,Azija,/àːzija/,Asia,0
148,azil,/azíːl/,asylum (place of safety),0
149,b,/bə́/,"The second letter of the Slovene alphabet, called b or be and written in the Latin script.",0
150,b,/bə́/,The name of the Latin-script letter B.,0
151,B,,"The second letter of the Slovene alphabet, called b or be and written in the Latin script.",0
152,baba,/bàːba/,"old woman, hag",0
153,babica,/bàːbit͡sa/,"midwife, grandmother",0
154,Bačar,,A  surname​.,0
155,Bačič,,A  surname​.,0
156,Bagar,,A  surname​.,0
157,bager,/bàːɡər/,dredge (machine),0
158,bagrist,/baɡríːst/,"excavator operator, excavator driver",0
159,Bahami,/baxáːmi/,Bahamas (an archipelago and country in the Caribbean),0
160,Bahrajn,/baxráːjn/,Bahrain (a country in Asia),0
161,bajonet,/bajɔnéːt/,bayonet (weapon),0
162,bajta,/báːjta/,shack,0
163,baker,/bàːkər/,copper (metal),0
164,bakla,/báːkla/,torch,0
165,balet,/baléːt/,ballet,0
166,bambus,/báːmbus/,bamboo,0
167,banja,/bàːnja/,bath (vessel),0
168,banka,/báːnka/,bank (institution),0
169,barantati,/barantàːti/,to bargain,0
170,Barcelona,/bart͡sɛlóːna/,"Barcelona (the capital city of Catalonia, Spain)",0
171,barij,/bàːrij/,barium,0
172,barion,/báːrijɔn/,(physics) baryon,0
173,barka,/báːrka/,boat,0
174,Barovič,,A  surname​.,0
175,barva,/báːrʋa/,"colour, paint (liquid), (card games) suit, (poker)",0
176,bas,/báːs/,bass (low frequency sound),0
177,basati,/bàːsati/,"to stuff, to cram",0
178,Bask,/báːsk/,Basque (person from the Basque country),0
179,baskovski,/báːskɔʋski/,Basque,0
180,baskovščina,/báːskɔʋʃt͡ʃina/,Basque (language),0
181,Baš,,A  surname​.,0
182,Baša,,A  surname​.,0
183,baterija,/batɛríːja/,battery (device producing electricity),0
184,bati,/bàːti/,"(reflexive) to fear, (reflexive) to be afraid",0
185,batiskaf,/batiskáːf/,bathyscaphe,0
186,Bavec,,A  surname​.,0
187,baza,/bàːza/,"base, foundation, base (permanent structure for housing",0
188,bazalt,/bazáːlt/,basalt,0
189,be,/béː/,The name of the Latin-script letter B.,0
190,beda,/bèːda/,misery,0
191,bedak,/bɛdàːk/,fool,0
192,beden,/bèːdən/,miserable,0
193,bedro,/bɛ̀ːdrɔ/,thigh,0
194,beg,,"run, getaway, escape, withdrawal, (phrase) flight,",0
195,beg,,bey (Turkish governor),0
196,beg,,bey (Turkish governor),0
197,begunec,/bɛɡúːnət͡s/,refugee,0
198,bel,/bèːʋ/,white,0
199,Belaj,,A  surname​.,0
200,Belak,,A  surname​.,0
201,Belar,,A  surname​.,0
202,Belgija,/bèːlɡija/,Belgium (a country in Europe),0
203,belgijski,/bèːlɡijski/,Belgian,0
204,belina,/bɛlìːna/,whiteness,0
205,beljak,/bɛljàːk/,albumen (white part of an egg),0
206,Belorusija,/bɛlɔrúːsija/,Belarus (a country in Europe),0
207,beloruski,/bɛlɔrúːski/,Belarusian (pertaining to Belarus),0
208,beloruščina,/bɛlɔrúːʃt͡ʃina/,Belarusian (language),0
209,Beltram,,A  surname​.,0
210,Bence,,A  surname​.,0
211,Benetke,/bɛnéːtkɛ/,"Venice (the capital city of Veneto, Italy)",0
212,benzen,/bɛnzéːn/,benzene (aromatic compound C6H6),0
213,Beograd,/béːɔɡrat/,Belgrade (the capital city of Serbia),0
214,bergla,/béːrɡla/,crutch,0
215,Bergles,,A male surname​.,0
216,Berglez,,A male surname​.,0
217,berilij,/bɛrìːlij/,beryllium,0
218,berkelij,/bɛrkèːlij/,berkelium,0
219,Bernik,,A  surname​.,0
220,Berta,,A female given name,0
221,Bertok,,A  surname​.,0
222,Bervar,,A  surname​.,0
223,beseda,/bɛséːda/,word (unit of language),0
224,beseden,/bɛséːdən/,of or pertaining to a word,0
225,besedilo,/bɛsɛdìːlɔ/,"text, lyrics",0
226,besedotvoren,/bɛsɛdɔtʋòːrən/,"word-formational, morphological (of or pertaining to word formation)",0
227,besedotvorje,/bɛsɛdɔtʋóːrjɛ/,"word formation, derivational morphology",0
228,Bešter,,A  surname​.,0
229,betežen,/bɛtèːʒən/,feeble,0
230,Betlehem,/béːtlɛxɛm/,Bethlehem (a city in Palestine),0
231,beton,/bɛtóːn/,concrete (building material),0
232,bezeg,/bəzə́k/,elder (bush of genus Sambucus),0
233,bezjak,/bɛzjáːk/,"(archaic) fool, silly person",0
234,Bežan,,A  surname​.,0
235,bežati,/bɛʒàːti/,"(intransitive) to flee, run away",0
236,Bežek,,A  surname​.,0
237,bič,/bìːt͡ʃ/,whip,0
238,bik,/bík/,bull,0
239,Bilpa,,a creek and a combination of two settlements which,0
240,binom,/binóːm/,(algebra) binomial,0
241,biokemija,/bíːjɔkɛmíːja/,"biochemistry (the chemistry of those compounds that occur in living organisms, and the processes that occur in their metabolism and catabolism)",0
242,biološki,/biɔlóːʃki/,biological,0
243,birtija,/birtíːja/,"(colloquial, rare) inn, pub, tavern",0
244,bisaga,/bisàːɡa/,(archaic) sack,0
245,biseksualnost,/bíːsɛksuáːlnɔst/,bisexuality,0
246,biser,/bíːsɛr/,pearl,0
247,bister,,"clear (transparent), smart, bright, sharp",0
248,bistvo,/bíːstʋɔ/,essence,0
249,biti,,"to be, On je moj prijatelj. ― He is my friend.",0
250,biti,,to beat,0
251,biti,,to beat,0
252,bitje,/bìːtjɛ/,being (living being),0
253,bivol,/bíːʋɔl/,buffalo,0
254,bivši,/bíːʋʃi/,former,0
255,bivši,/bíːʋʃi/,(colloquial) ex-boyfriend; former boyfriend,0
256,bizantinski,/bizantíːnski/,Byzantine,0
257,bizgec,/bíːzɡət͡s/,fool,0
258,Bizjak,,A  surname​.,0
259,bizmut,/bíːzmut/,bismuth,0
260,bizon,/bíːzɔn/,bison,0
261,blag,/bláːk/,"mild, gentle, soft",0
262,blagajna,/blaɡáːjna/,cash register,0
263,blago,/blaɡóː/,"goods, textile, fabric, (archaic) property, (western)",0
264,blagosloviti,/blaɡɔslɔʋìːti/,to bless,0
265,Blatnik,/bláːtnik/,A  surname​.,0
266,blato,/blàːtɔ/,"mud, swamp",0
267,blazen,/blàːzən/,"insane, mad, upset",0
268,Blaznik,/bláːznik/,A  surname​.,0
269,Blaž,,A male given name,0
270,Blažej,,A  surname​.,0
271,Blažek,,A  surname​.,0
272,blesteti,/blɛstèːti/,to glitter,0
273,blesti,,"to talk confusedly, incomprehensibly",0
274,blesti,,third-person singular present of blesteti,0
275,blesti,,third-person singular present of blesteti,0
276,blizu,/blìːzu/,"close, near (in space or time), Antonym: dáleč",0
277,blizu,/blìːzu/,"(with genitive) near, close to",0
278,bliže,/blíːʒɛ/,comparative degree of blízu,0
279,bliže,/blíːʒɛ/,(with genitive) closer to,0
280,bližje,/blíːʒjɛ/,comparative degree of blízu,0
281,bližje,/blíːʒjɛ/,(with genitive) closer to,0
282,bližnjica,/blíːʒnjit͡sa/,shortcut,0
283,Bobek,,A  surname​.,0
284,boben,/bóːbən/,"drum (musical instrument; hollow, cylindrical object)",0
285,bober,/bòːbər/,beaver (animal),0
286,bog,/bóːk/,god,0
287,Bog,/bóːk/,God,0
288,bogastvo,/bɔɡáːstʋɔ/,"wealth, fortune",0
289,bogat,/bɔɡát/,"rich, wealthy",0
290,boginja,/bɔɡìːnja/,goddess,0
291,bogomolka,/bɔɡɔmóːlka/,praying mantis,0
292,boja,/bóːja/,buoy,0
293,boja,/bóːja/,(archaic) color,0
294,boja,/bóːja/,(archaic) color,0
295,Bojana,,A female given name,0
296,bojazen,/bɔjáːzən/,fear,0
297,bokal,/bɔkáːʋ/,jug,0
298,Bokal,,A  surname​.,0
299,bolan,/bɔláːn/,ill (suffering from a disease),0
300,bolečina,/bɔlɛt͡ʃìːna/,pain (ache or bodily suffering),0
301,boleti,/bɔlèːti/,"to hurt, to cause pain, to hurt, to feel pain",0
302,bolezen,/bɔléːzən/,"disease, sickness, illness",0
303,Bolgar,/bɔlɡáːr/,Bulgarian (male person),0
304,Bolgarija,/bɔlɡàːrija/,Bulgaria (a country in Europe),0
305,Bolgarka,/bɔlɡáːrka/,Bulgarian (female person),0
306,bolgarski,/bɔlɡàːrski/,"Bulgarian (of a nation, its language, or its culture),",0
307,bolgarsko,/bɔlɡàːrskɔ/,"(in) Bulgarian
Ne govorim bolgarsko. ― I do not speak Bulgarian.",0
308,bolgarščina,/bɔlɡàːrʃt͡ʃina/,"Bulgarian (language), bolgarščina je Evropski jezik",0
309,bolha,/bɔ̀ːʋxa/,flea,0
310,bolj,/bɔ́l/,more; used to form a periphrastic comparative of adjectives and adverbs.,0
311,bolnica,/bóːlnit͡sa/,hospital,0
312,bolnik,/bɔʋnìːk/,patient (someone who receives treatment from a doctor),0
313,bolnišnica,/bɔʋníːʃnit͡sa/,hospital,0
314,bomba,/bóːmba/,bomb,0
315,bombardirati,/bɔmbardíːrati/,to bomb (to attack with bombs),0
316,bombaž,/bɔmbáːʃ/,cotton,0
317,bombnik,/bóːmbnik/,bomber,0
318,bon,/bóːn/,voucher,0
319,bor,,pine,0
320,bor,,boron,0
321,bor,,boron,0
322,borba,/bóːrba/,fight,0
323,borec,/bóːrət͡s/,fighter (military),0
324,borij,,bohrium,0
325,boriti,/bɔrìːti/,"(reflexive) to fight, struggle, (reflexive) to compete",0
326,borka,/bòːrka/,fighter (military),0
327,borovnica,/bɔrɔʋnìːt͡sa/,blueberry,0
328,borša,/bóːrʃa/,(informal) bag,0
329,Borut,/bóːrut/,A male given name,0
330,borza,/bóːrza/,stock exchange,0
331,bos,/bóːs/,barefoot,0
332,bosanski,/bɔsàːnski/,Bosnian,0
333,bosanščina,/bɔsàːnʃt͡ʃina/,Bosnian (language),0
334,bosenski,/bóːsənski/,Alternative form of bosánski,0
335,Bosna,/bóːsna/,"Bosnia (short form of Bosnia and Herzegovina)
Synonym: Bósna in Hercegovína",0
336,bosti,/bɔ̀ːsti/,"to sting, to stitch",0
337,Boškin,,A  surname​.,0
338,Boško,,A male given name,0
339,Boštjan,,A male given name,0
340,bozon,/bɔzóːn/,(physics) boson,0
341,božanski,/bɔʒáːnski/,divine,0
342,božanstvo,/bɔʒáːnstʋɔ/,deity,0
343,božati,/bóːʒati/,"to stroke, to caress",0
344,Božena,,A female given name,0
345,Božič,/bɔ̀ːʒit͡ʃ/,Christmas,0
346,Božič,/bɔ̀ːʒit͡ʃ/,A  surname​.,0
347,Božič,/bɔ̀ːʒit͡ʃ/,A  surname​.,0
348,božur,/bɔʒùːr/,(dialectal) peony,0
349,brada,/bràːda/,"beard, chin",0
350,bradat,/bradát/,bearded,0
351,bradavica,/bradaʋìːt͡sa/,"(anatomy) nipple, wart",0
352,bralnik,/bráːlnik/,reader,0
353,bran,/bráːn/,defense,0
354,brana,/bràːna/,harrow,0
355,branik,/branìːk/,bulwark,0
356,braniti,/branìːti/,"to defend (ward off attack), to prevent, to stop",0
357,brat,/brát/,brother,0
358,brati,/bràːti/,"to read (look at and interpret letters or other information),",0
359,bratranec,/bràːtranət͡s/,cousin (son of a person’s uncle or aunt),0
360,brazda,/bràːzda/,furrow,0
361,brazgotina,/brazɡɔtìːna/,scar (a permanent mark on the skin sometimes caused by the healing of a wound),0
362,Brazilija,/brazìːlija/,Brazil (a country in South America),0
363,brazilski,/brazíːlski/,Brazilian,0
364,brca,/bə́rt͡sa/,kick (hit or strike with the leg or foot),0
365,brcniti,/bə̀rt͡sniti/,to kick,0
366,brdavs,/bərdáːʋs/,brute,0
367,brdo,/bə̀rdɔ/,hill,0
368,breg,/bréːk/,"slope, incline, hill, bank, shore, strand",0
369,breskev,/bréːskəʋ/,peach,0
370,brest,/brèːst/,elm (tree),0
371,bresti,/brɛ̀ːsti/,to wade,0
372,Bretanja,/brɛtàːnja/,Brittany,0
373,Bretonec,/brɛtóːnət͡s/,Breton (male person),0
374,Bretonka,/brɛtóːnka/,Breton (female person),0
375,bretonski,/brɛtóːnski/,Breton (pertaining to Brittany),0
376,bretonsko,/brɛtóːnskɔ/,"(in) Breton
Ne govorim bretonsko. ― I do not speak Breton.",0
377,bretonščina,/brɛtóːnʃt͡ʃina/,Breton (language),0
378,brez,,(with genitive) without,0
379,brez,,genitive dual/plural of breza,0
380,brez,,genitive dual/plural of breza,0
381,breza,/brèːza/,birch (tree),0
382,brezčustven,/brɛst͡ʃúːstʋɛn/,emotionless,0
383,brezoseben,/brɛzɔséːbən/,"impersonal, detached, (grammar) impersonal",0
384,brglez,,"nuthatch, especially the Eurasian nuthatch (Sitta europaea)",0
385,briga,/bríːɡa/,care,0
386,brihten,/brìːxtən/,bright,0
387,brin,/brín/,juniper,0
388,Brina,,A female given name,0
389,Britanija,/britàːnija/,Britain,0
390,britanski,/britáːnski/,British,0
391,briti,/brìːti/,to shave,0
392,britof,/bríːtɔf/,(informal) cemetery,0
393,brivec,/bríːʋət͡s/,barber,0
394,brki,/bə́rki/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
395,brlog,/bərlɔ́k/,lair (of an animal),0
396,brod,/bróːt/,ford,0
397,brom,/bróːm/,bromine,0
398,bron,/brɔ́n/,bronze,0
399,brskati,/bərskati/,"dig, search through",0
400,bršljan,/bərʃljáːn/,ivy,0
401,bruc,/brúːt͡s/,freshman,0
402,Bruselj,/brùːsəl/,Brussels (the capital city of Belgium),0
403,brusnica,/brúːsnit͡sa/,lingonberry (plant),0
404,bruto,/brúːtɔ/,gross,0
405,brv,/bə́rʋ/,bridge,0
406,buča,/bùːt͡ʃa/,"pumpkin, squash, (informal) head",0
407,Buda,/búːda/,Buddha,0
408,budalo,/budàːlɔ/,fool,0
409,buden,/bùːdən/,awake,0
410,Budimpešta,/búːdimpɛʃta/,Budapest (the capital city of Hungary),0
411,budist,/budíːst/,Buddhist,0
412,Bukarešta,/bukaréːʃta/,Bucharest (the capital city of Romania),0
413,bukev,/búːkəʋ/,beech,0
414,bukselj,/bùːksəl/,fool,0
415,bukva,/búːkʋa/,Alternative form of búkev,0
416,buldog,/búːldɔk/,bulldog,0
417,bunda,/búːnda/,jacket,0
418,burek,/búːrɛk/,"a type of baked or fried filled pastry, Nimam za burek",0
419,burja,/búrja/,bora (wind),0
420,butan,/butáːn/,butane,0
421,butara,/bùːtara/,"faggot, bundle, sheaf (of lop, straw and the like in",0
422,buteljka,/butéːlka/,bottle (of wine),0
423,C,,"The third letter of the Slovene alphabet, written in the Latin script.",0
424,car,/t͡sàːr/,tsar,0
425,carica,/t͡sarìːt͡sa/,"czarina, tsarina",0
426,carstvo,/t͡sáːrstʋɔ/,"kingdom, tsardom",0
427,ceh,/t͡séːx/,guild,0
428,cekin,/t͡sɛkíːn/,sequin,0
429,cel,/t͡séːʋ/,whole,0
430,celina,/t͡sɛlìːna/,continent (large contiguous landmass),0
431,celo,/t͡sɛlóː/,"even (implying extreme example), even, yet (emphasizing",0
432,celota,/t͡sɛlɔ̀ːta/,whole (something complete),0
433,cena,/t͡sèːna/,price (cost required to gain possession of something),0
434,cenzura,/t͡sɛnzúːra/,censorship,0
435,cerij,/t͡sɛ̀ːrij/,cerium,0
436,Cerjak,,A  surname​.,0
437,cerkev,/t͡sèːrkəʋ/,church,0
438,cesar,/t͡sɛ̀ːsar/,emperor,0
439,cesarica,/t͡sɛsarìːt͡sa/,empress,0
440,cesarstvo,/t͡sɛsáːrstʋɔ/,empire,0
441,cesta,/t͡sèːsta/,road (strip of land made suitable for travel),0
442,cev,/t͡séːʋ/,"tube, pipe",0
443,cezij,/t͡sèːzij/,caesium,0
444,Chamonix,,Chamonix,0
445,cigara,/t͡siɡàːra/,cigar,0
446,cigareta,/t͡siɡaréːta/,cigarette,0
447,-cija,/-t͡sija/,-tion,0
448,ciklon,/t͡siklóːn/,cyclone (rotating system of winds),0
449,cilj,/t͡síːl/,"goal, purpose, end, target",0
450,Cilka,,A female given name,0
451,cimet,/t͡sìːmɛt/,cinnamon (spice),0
452,cink,/t͡síːnk/,zinc,0
453,Ciper,/t͡sìːpər/,Cyprus,0
454,cirilica,/t͡siríːlit͡sa/,Cyrillic,0
455,cirkonij,/t͡sirkòːnij/,zirconium,0
456,citre,/t͡síːtrɛ/,zither (musical instrument),0
457,cokla,/t͡sóːkla/,clog (wooden shoe),0
458,cona,/t͡sóːna/,"zone, area",0
459,crkljati,/t͡sərkljàːti/,to fondle,0
460,cula,/t͡sùːla/,bundle,0
461,cvek,/t͡sʋɛ́k/,nail,0
462,Cvek,,A  surname​.,0
463,cvesti,/t͡sʋə̀sti/,"to bloom, to blossom, to look healthy, beautiful, to",0
464,cvet,/t͡sʋéːt/,"flower, blossom, bloom",0
465,Cvetaš,,A  surname​.,0
466,cveten,/t͡sʋéːtən/,(relational) flower (of or related to a flower or flowers),0
467,cvetje,/t͡sʋèːtjɛ/,flowers (collective),0
468,Cvetka,,A female given name,0
469,cviliti,/t͡sʋìːliti/,"to squeak, to squeal, to cry, to whine",0
470,cvrček,/t͡sʋə́rt͡ʃək/,cricket,0
471,cvreti,/t͡sʋrèːti/,to fry,0
472,Č,,The 4th letter of the Slovene alphabet. Preceded by C and followed by D.,0
473,č,/t͡ʃ/,"The fourth letter of the Slovene alphabet, written in the Latin script.",0
474,Čad,/t͡ʃáːt/,Chad,0
475,čaj,/t͡ʃáːj/,tea,0
476,čajnica,,"teahouse, tearoom",0
477,čakati,/t͡ʃàːkati/,to wait (delay until some event),0
478,čao,/t͡ʃáːɔ/,goodbye,0
479,čaplja,/t͡ʃáːplja/,heron,0
480,čarovnica,/t͡ʃarɔ́ːʋnit͡sa/,witch (person who uses magic),0
481,čarovnik,/t͡ʃarɔ́ːʋnik/,wizard (person skilled with magic),0
482,čas,/t͡ʃás/,"time, period, time (as a concept)",0
483,časnik,/t͡ʃáːsnik/,newspaper (publication),0
484,časopis,/t͡ʃasɔpíːs/,newspaper,0
485,čast,/t͡ʃáːst/,"honour (objectification of praiseworthiness, respect)",0
486,čaša,/t͡ʃàːʃa/,cup (for drinking),0
487,če,/t͡ʃɛ/,"if (supposing that, in the case that)",0
488,čebela,/t͡ʃɛbéːla/,bee,0
489,čebula,/t͡ʃɛbùːla/,onion (plant),0
490,Čebulj,,A  surname​.,0
491,čefur,/t͡ʃɛfùːr/,(offensive) An inhabitant of Slovenia originating from,0
492,Čefur,/t͡ʃɛfùːr/,Alternative spelling of čefúr,0
493,Čeh,/t͡ʃéːx/,Czech (male person),0
494,Čehinja,/t͡ʃéːxinja/,Czech (female person),0
495,ček,/t͡ʃéːk/,cheque (a note promising to pay money to a named person or entity),0
496,čelo,,forehead,0
497,čelo,,cello,0
498,čelo,,cello,0
499,čemaž,/t͡ʃèːmaʃ/,"ramson, bear garlic (Allium ursinum)",0
500,čembalo,/t͡ʃéːmbalɔ/,harpsichord,0
501,čeprav,/t͡ʃɛpráʋ/,"although, even though (in spite of the fact that)",0
502,česen,/t͡ʃɛ̀ːsən/,garlic,0
503,česmina,/t͡ʃɛsmìːna/,"common holly, Ilex aquifolium, common barberry, Berberis",0
504,češčina,/t͡ʃéːʃt͡ʃina/,"Czech (language), češčina je Evropski jezik ― Czech",0
505,Češka,/t͡ʃéːʃka/,"the Czech Republic, Bohemia, one of the historical",0
506,češki,/t͡ʃéːʃki/,"Czech (of a nation, its language, or its culture),",0
507,češko,/t͡ʃéːʃkɔ/,"(in) Czech
Ne govorim češko. ― I do not speak Czech.",0
508,Češkoslovaška,/t͡ʃéːʃkɔslɔʋáːʃka/,(historical) Czechoslovakia,0
509,češnja,/t͡ʃéːʃnja/,sweet cherry (fruit and tree),0
510,češplja,/t͡ʃéːʃplja/,plum,0
511,četrtek,/t͡ʃɛtə̀rtək/,Thursday,0
512,četrtinka,/t͡ʃɛtərtíːnka/,quarter part (especially of some measurement),0
513,čevelj,/t͡ʃéːʋəl/,shoe (protective covering for the foot),0
