ID,Form,IPA,Gloss,Language_ID
113,arun,/àɾṹ/,five,0
114,aṣẹ,,offender,0
115,aṣẹ,,"menstruation, Synonym: nǹkan oṣù",0
116,aṣẹ,,"aṣẹ, power, authority, order, command, authorization,",0
117,aṣẹ,,Let it be so!,0
118,aṣẹ,,Iodes africana,0
119,aṣẹ,,"menstruation, Synonym: nǹkan oṣù",0
120,aṣẹ,,"aṣẹ, power, authority, order, command, authorization,",0
121,aṣẹ,,Let it be so!,0
122,aṣẹ,,Iodes africana,0
123,aṣẹ,,"aṣẹ, power, authority, order, command, authorization,",0
124,aṣẹ,,Let it be so!,0
125,aṣẹ,,Iodes africana,0
126,aṣẹ,,Iodes africana,0
127,aṣiri,,secret,0
128,ati,,intent; intention; purpose,0
129,ati,,and; both,0
130,awodi,/à.wò.dì/,hawk or kite (certain birds of prey),0
131,awọn,,(Igbomina) tongue,0
132,awọn,,something or someone that is expensive,0
133,awọn,,Precedes a noun to mark it as plural.,0
134,awọn,,"they (emphatic third-person plural personal pronoun),",0
135,awọn,,"net, veil",0
136,awọn,,something or someone that is expensive,0
137,awọn,,Precedes a noun to mark it as plural.,0
138,awọn,,"they (emphatic third-person plural personal pronoun),",0
139,awọn,,"net, veil",0
140,awọn,,Precedes a noun to mark it as plural.,0
141,awọn,,"they (emphatic third-person plural personal pronoun),",0
142,awọn,,"net, veil",0
143,awọn,,"net, veil",0
144,Awusa,,"Hausa (language), Hausa people",0
145,aya,,"wife[1]
Synonym: abilekọ
Antonym: ọkọ",0
146,aye,,"world, life",0
147,aye,,"chance, opportunity",0
148,aye,,"(Ekiti) understanding, idea, knowledge, Synonym: òye",0
149,aye,,"chance, opportunity",0
150,aye,,"(Ekiti) understanding, idea, knowledge, Synonym: òye",0
151,aye,,"(Ekiti) understanding, idea, knowledge, Synonym: òye",0
152,Ayọ,,A male or female given name.,0
153,ayọ,,joy,0
154,aṣọ,,cloth,0
155,aṣọ-ẹbi,,aso ebi (ceremonial clothing),0
156,b,/b/,"The second letter of the Yoruba alphabet, called bí and written in the Latin script.",0
157,B,/b/,"The second letter of the Yoruba alphabet, called bí and written in the Latin script.",0
158,baba,,"father, dad",0
159,baba,,"Old or elderly man of wisdom, sage, wise man, elder",0
160,baba,,"copper (chemical element, Cu, atomical number 29)",0
161,baba,,"barber, Synonym: onígbàjámọ̀",0
162,baba,,"copper (chemical element, Cu, atomical number 29)",0
163,baba,,"barber, Synonym: onígbàjámọ̀",0
164,baba,,"barber, Synonym: onígbàjámọ̀",0
165,babalawo,,babalawo (priest of Ifa),0
166,bata,,shoe,0
167,bata,,"batá drum, a kind of drum sacred to the orisha Ṣàngó",0
168,bi,/bí/,The name of the Latin-script letter B.,0
169,bi,/bí/,(conditional) if,0
170,bi,/bí/,"(subordinating conjunction) how, Wọ́n kọ́ wa bí a ti",0
171,bi,/bí/,"when, as soon as, Bí a ti jáde ni wọ́n dé.As soon as",0
172,bi,/bí/,subordinating conjunction used solely with intensifiers,0
173,bi,/bí/,question marker that can be used at the end of a yes-no,0
174,bi,/bí/,"(transitive) to give birth to, Ọmọ mẹ́rin l'ó bí.She",0
175,bi,/bí/,"(transitive) to ask, to interrogate, Mo bi í nípà àwọn",0
176,bi,/bí/,"(transitive) to push, to jostle",0
177,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
178,bi,/bí/,"(transitive) to vomit, to throw up",0
179,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
180,bi,/bí/,"(intransitive) to sway, to push back",0
181,bi,/bí/,(conditional) if,0
182,bi,/bí/,"(subordinating conjunction) how, Wọ́n kọ́ wa bí a ti",0
183,bi,/bí/,"when, as soon as, Bí a ti jáde ni wọ́n dé.As soon as",0
184,bi,/bí/,subordinating conjunction used solely with intensifiers,0
185,bi,/bí/,question marker that can be used at the end of a yes-no,0
186,bi,/bí/,"(transitive) to give birth to, Ọmọ mẹ́rin l'ó bí.She",0
187,bi,/bí/,"(transitive) to ask, to interrogate, Mo bi í nípà àwọn",0
188,bi,/bí/,"(transitive) to push, to jostle",0
189,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
190,bi,/bí/,"(transitive) to vomit, to throw up",0
191,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
192,bi,/bí/,"(intransitive) to sway, to push back",0
193,bi,/bí/,"(subordinating conjunction) how, Wọ́n kọ́ wa bí a ti",0
194,bi,/bí/,"when, as soon as, Bí a ti jáde ni wọ́n dé.As soon as",0
195,bi,/bí/,subordinating conjunction used solely with intensifiers,0
196,bi,/bí/,question marker that can be used at the end of a yes-no,0
197,bi,/bí/,"(transitive) to give birth to, Ọmọ mẹ́rin l'ó bí.She",0
198,bi,/bí/,"(transitive) to ask, to interrogate, Mo bi í nípà àwọn",0
199,bi,/bí/,"(transitive) to push, to jostle",0
200,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
201,bi,/bí/,"(transitive) to vomit, to throw up",0
202,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
203,bi,/bí/,"(intransitive) to sway, to push back",0
204,bi,/bí/,"when, as soon as, Bí a ti jáde ni wọ́n dé.As soon as",0
205,bi,/bí/,subordinating conjunction used solely with intensifiers,0
206,bi,/bí/,question marker that can be used at the end of a yes-no,0
207,bi,/bí/,"(transitive) to give birth to, Ọmọ mẹ́rin l'ó bí.She",0
208,bi,/bí/,"(transitive) to ask, to interrogate, Mo bi í nípà àwọn",0
209,bi,/bí/,"(transitive) to push, to jostle",0
210,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
211,bi,/bí/,"(transitive) to vomit, to throw up",0
212,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
213,bi,/bí/,"(intransitive) to sway, to push back",0
214,bi,/bí/,subordinating conjunction used solely with intensifiers,0
215,bi,/bí/,question marker that can be used at the end of a yes-no,0
216,bi,/bí/,"(transitive) to give birth to, Ọmọ mẹ́rin l'ó bí.She",0
217,bi,/bí/,"(transitive) to ask, to interrogate, Mo bi í nípà àwọn",0
218,bi,/bí/,"(transitive) to push, to jostle",0
219,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
220,bi,/bí/,"(transitive) to vomit, to throw up",0
221,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
222,bi,/bí/,"(intransitive) to sway, to push back",0
223,bi,/bí/,question marker that can be used at the end of a yes-no,0
224,bi,/bí/,"(transitive) to give birth to, Ọmọ mẹ́rin l'ó bí.She",0
225,bi,/bí/,"(transitive) to ask, to interrogate, Mo bi í nípà àwọn",0
226,bi,/bí/,"(transitive) to push, to jostle",0
227,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
228,bi,/bí/,"(transitive) to vomit, to throw up",0
229,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
230,bi,/bí/,"(intransitive) to sway, to push back",0
231,bi,/bí/,"(transitive) to give birth to, Ọmọ mẹ́rin l'ó bí.She",0
232,bi,/bí/,"(transitive) to ask, to interrogate, Mo bi í nípà àwọn",0
233,bi,/bí/,"(transitive) to push, to jostle",0
234,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
235,bi,/bí/,"(transitive) to vomit, to throw up",0
236,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
237,bi,/bí/,"(intransitive) to sway, to push back",0
238,bi,/bí/,"(transitive) to ask, to interrogate, Mo bi í nípà àwọn",0
239,bi,/bí/,"(transitive) to push, to jostle",0
240,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
241,bi,/bí/,"(transitive) to vomit, to throw up",0
242,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
243,bi,/bí/,"(intransitive) to sway, to push back",0
244,bi,/bí/,"(transitive) to push, to jostle",0
245,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
246,bi,/bí/,"(transitive) to vomit, to throw up",0
247,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
248,bi,/bí/,"(intransitive) to sway, to push back",0
249,bi,/bí/,(transitive) to cause one to gain an evil reward for,0
250,bi,/bí/,"(transitive) to vomit, to throw up",0
251,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
252,bi,/bí/,"(intransitive) to sway, to push back",0
253,bi,/bí/,"(transitive) to vomit, to throw up",0
254,bi,/bí/,Alternative form of bì (“to vomit”) used before object,0
255,bi,/bí/,"(intransitive) to sway, to push back",0
256,bi,/bí/,"(intransitive) to sway, to push back",0
257,buburu,/bú.bū.ɾú/,"bad, evil, wicked",0
258,burẹdi,/bú.ɾɛ́.dì/,bread,0
259,d,/d/,"The third letter of the Yoruba alphabet, called dí and written in the Latin script.",0
260,D,/d/,"The third letter of the Yoruba alphabet, called dí and written in the Latin script.",0
261,dada,/dà.dā/,"a child born with knotted, curly hair",0
262,dagba,,"age, grow",0
263,danṣiki,,dashiki,0
264,Dẹnmarki,,Denmark (a country in Europe),0
265,di,/dí/,The name of the Latin-script letter D.,0
266,di,/dí/,"(intransitive) to become opaque, (transitive) to occlude,",0
267,di,/dí/,"(transitive) to change to something else, (transitive)",0
268,di,/dí/,"(transitive) to bind, to fasten, to tie up, (transitive)",0
269,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
270,di,/dí/,"(intransitive) to coagulate, to solidify",0
271,di,/dí/,(intransitive) to win a game,0
272,di,/dí/,"(intransitive) to become opaque, (transitive) to occlude,",0
273,di,/dí/,"(transitive) to change to something else, (transitive)",0
274,di,/dí/,"(transitive) to bind, to fasten, to tie up, (transitive)",0
275,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
276,di,/dí/,"(intransitive) to coagulate, to solidify",0
277,di,/dí/,(intransitive) to win a game,0
278,di,/dí/,"(transitive) to change to something else, (transitive)",0
279,di,/dí/,"(transitive) to bind, to fasten, to tie up, (transitive)",0
280,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
281,di,/dí/,"(intransitive) to coagulate, to solidify",0
282,di,/dí/,(intransitive) to win a game,0
283,di,/dí/,"(transitive) to bind, to fasten, to tie up, (transitive)",0
284,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
285,di,/dí/,"(intransitive) to coagulate, to solidify",0
286,di,/dí/,(intransitive) to win a game,0
287,di,/dí/,"(transitive) to defeat, to conquer, to vanquish",0
288,di,/dí/,"(intransitive) to coagulate, to solidify",0
289,di,/dí/,(intransitive) to win a game,0
290,di,/dí/,"(intransitive) to coagulate, to solidify",0
291,di,/dí/,(intransitive) to win a game,0
292,di,/dí/,(intransitive) to win a game,0
293,dọla,,"dollar, Eélòó ni kọ́bọ́ọ̀dù yìí? Dọ́là márùn-úndínláàádọ́rùn-ún",0
294,dudu,,black,0
295,E,/e/,"The fourth letter of the Yoruba alphabet, called é and written in the Latin script.",0
296,Eebo,,Alternative form of Òyìnbó,0
297,eeje,/ēéd͡ʒē/,seven (used when counting),0
298,eeji,/ēéd͡ʒì/,two (used when counting),0
299,eera,,ant,0
300,Egungun,,"A Yoruba masked or costumed figure, which is said to",0
301,egungun,,bone[1],0
302,ehoro,,rabbit,0
303,eje,/èd͡ʒē/,seven,0
304,eji,,two,0
305,eji,,"gap tooth, diastema",0
306,eji,,"rain, downpour, Synonym: òjò",0
307,eji,,"gap tooth, diastema",0
308,eji,,"rain, downpour, Synonym: òjò",0
309,eji,,"rain, downpour, Synonym: òjò",0
310,Ejigbo,,Ejigbo (a town in Nigeria),0
311,ejika,,shoulder,0
312,ejila,/è.d͡ʒì.lá/,twelve,0
313,ejo,,snake,0
314,ekeji,,second,0
315,ekeji,,other one,0
316,Ekiti,,"Ekiti people, a subgroup of the Yoruba people, Ekiti",0
317,Eko,,Lagos (a city in Nigeria),0
318,ekute,,rat,0
319,emurẹn,,mosquito,0
320,eniyan,,"person, people, human being",0
321,erin,,"elephant, a nickname for someone who is mighty, who",0
322,erin,,"The tree Picralima nitida and its seeds, which are",0
323,erin,,(Ekiti) The herb Peperomia pellucida,0
324,erin,,"The plant Hunteria umbellata, traditionally used to",0
325,erin,,"a corncob, ear",0
326,erin,,"The tree Picralima nitida and its seeds, which are",0
327,erin,,(Ekiti) The herb Peperomia pellucida,0
328,erin,,"The plant Hunteria umbellata, traditionally used to",0
329,erin,,"a corncob, ear",0
330,erin,,(Ekiti) The herb Peperomia pellucida,0
331,erin,,"The plant Hunteria umbellata, traditionally used to",0
332,erin,,"a corncob, ear",0
333,erin,,"The plant Hunteria umbellata, traditionally used to",0
334,erin,,"a corncob, ear",0
335,erin,,"a corncob, ear",0
336,erinmi,,"hippopotamus, Synonym: esé, Synonym: erinmilókun",0
337,ese,,"hippopotamus, Synonym: erinmi",0
338,ese,,"cat, Synonyms: ológbò, ológìní, músù, irọ́ ni, ẹ̀yìn",0
339,ese,,"purple dye, purple paint, ó sè é ní èsè ― She dyed",0
340,ese,,provision,0
341,ese,,"shea butter, Synonym: òrí",0
342,ese,,"cat, Synonyms: ológbò, ológìní, músù, irọ́ ni, ẹ̀yìn",0
343,ese,,"purple dye, purple paint, ó sè é ní èsè ― She dyed",0
344,ese,,provision,0
345,ese,,"shea butter, Synonym: òrí",0
346,ese,,"purple dye, purple paint, ó sè é ní èsè ― She dyed",0
347,ese,,provision,0
348,ese,,"shea butter, Synonym: òrí",0
349,ese,,provision,0
350,ese,,"shea butter, Synonym: òrí",0
351,ese,,"shea butter, Synonym: òrí",0
352,ewurẹ,/ē.wú.ɾɛ́/,goat,0
353,Ẹ,/ɛ/,"The fifth letter of the Yoruba alphabet, called ẹ́ and written in the Latin script.",0
354,ẹ,,"The fifth letter of the Yoruba alphabet, called ẹ́",0
355,ẹ,,The name of the Latin-script letter Ẹ.,0
356,ẹ,,you (second-person plural or honorific personal pronoun),0
357,ẹ,,(proscribed) Alternative form of ẹ (“you”) (used primarily,0
358,ẹ,,you (second-person singular non-honorific object pronoun,0
359,ẹ,,you (second-person singular non-honorific object pronoun,0
360,ẹ,,Alternative form of rẹ (second-person singular non-honorific,0
361,ẹ,,"him, her, it (third-person singular object pronoun",0
362,ẹ,,"him, her, it (third-person singular object pronoun",0
363,ẹ,,Alternative form of rẹ̀ (third-person singular object,0
364,ẹ,,Alternative form of rẹ̀ (third-person singular possessive,0
365,ẹ,,you (second-person plural or honorific personal pronoun),0
366,ẹ,,(proscribed) Alternative form of ẹ (“you”) (used primarily,0
367,ẹ,,you (second-person singular non-honorific object pronoun,0
368,ẹ,,you (second-person singular non-honorific object pronoun,0
369,ẹ,,Alternative form of rẹ (second-person singular non-honorific,0
370,ẹ,,"him, her, it (third-person singular object pronoun",0
371,ẹ,,"him, her, it (third-person singular object pronoun",0
372,ẹ,,Alternative form of rẹ̀ (third-person singular object,0
373,ẹ,,Alternative form of rẹ̀ (third-person singular possessive,0
374,ẹ,,you (second-person singular non-honorific object pronoun,0
375,ẹ,,you (second-person singular non-honorific object pronoun,0
376,ẹ,,Alternative form of rẹ (second-person singular non-honorific,0
377,ẹ,,"him, her, it (third-person singular object pronoun",0
378,ẹ,,"him, her, it (third-person singular object pronoun",0
379,ẹ,,Alternative form of rẹ̀ (third-person singular object,0
380,ẹ,,Alternative form of rẹ̀ (third-person singular possessive,0
381,ẹ,,"him, her, it (third-person singular object pronoun",0
382,ẹ,,"him, her, it (third-person singular object pronoun",0
383,ẹ,,Alternative form of rẹ̀ (third-person singular object,0
384,ẹ,,Alternative form of rẹ̀ (third-person singular possessive,0
385,ẹba,,pap made with cassava flour,0
386,ẹba,,"side, edge",0
387,ẹbi,,family,0
388,ẹẹfa,/ɛ̄ɛ́fà/,six (used when counting),0
389,ẹẹjọ,/ɛ̄ɛ́d͡ʒɔ̄/,eight (used when counting),0
390,ẹẹkan,/ɛ̀ɛ̀.kã̄/,"once, one time",0
391,ẹẹmarun-un,/ɛ̀ɛ̀māɾũ̀ṹ/,five times,0
392,ẹẹmeje,/ɛ̀ɛ̀mēd͡ʒē/,seven times,0
393,ẹẹmeji,/ɛ̀ɛ̀mēd͡ʒì/,twice,0
394,ẹẹmẹfa,/ɛ̀ɛ̀mɛ̄fà/,six times,0
395,ẹẹmẹjọ,/ɛ̀ɛ̀mɛ̄d͡ʒɔ̄/,eight times,0
396,ẹẹmẹrin,/ɛ̀ɛ̀mɛ̄ɾĩ̄/,four times,0
397,ẹẹmẹsan-an,/ɛ̀ɛ̀mɛ̄sɔ̃̀ɔ̃́/,nine times,0
398,ẹẹmẹta,/ɛ̀ɛ̀mɛ̄tā/,"three times, thrice",0
399,ẹẹmẹwaa,/ɛ̀ɛ̀mɛ̄wàá/,ten times,0
400,ẹẹrin,/ɛ̄ɛ́ɾĩ̄/,four (used when counting),0
401,ẹẹsan-an,/ɛ̄ɛ́sɔ̃̀ɔ̃́/,nine (used when counting),0
402,ẹẹta,/ɛ̄ɛ́tā/,three (used when counting),0
403,ẹẹwaa,/ɛ̄ɛ́wàá/,ten (used when counting),0
404,ẹfa,/ɛ̀fà/,six,0
405,ẹfọn,/ɛ̄.fɔ̃̀/,buffalo,0
406,ẹfọn,/ɛ̄.fɔ̃̀/,mosquito,0
407,ẹgusi,/ɛ̀.ɡú.sí/,egusi (melon seeds used to make soup),0
408,Ẹgba,/ɛ̀.ɡ͡bá/,"the Egba people, a subgroup of the Yoruba people, historically",0
409,Ẹgbado,,"the Egbado people, a subgroup of the Yoruba",0
410,ẹgbọn,,older sibling,0
411,ẹjọ,/ɛ̀d͡ʒɔ̄/,eight,0
412,ẹkun,,"big cat, leopard, tiger",0
413,ẹkun,,"tears, cry, weeping",0
414,ẹkun,,"fulfillment, fulness, completion",0
415,ẹkun,,"tears, cry, weeping",0
416,ẹkun,,"fulfillment, fulness, completion",0
417,ẹkun,,"fulfillment, fulness, completion",0
418,ẹlẹdẹ,/ɛ̄.lɛ́.dɛ̀/,"pig, swine",0
419,ẹliri,/ɛ̀.lí.ɾí/,bush rat,0
420,ẹpa,,"peanut, groundnut",0
421,ẹran,/ɛ̄.ɾã̄/,meat,0
422,ẹranko,,"animal, Synonym: ẹran",0
423,ẹrin,/ɛ̀ɾĩ̄/,four,0
424,ẹrinla,/ɛ̀.rĩ̀.lá/,fourteen,0
425,ẹsan,/ɛ̀sɔ̃́/,nine,0
426,ẹsan,/ɛ̀sɔ̃́/,"revenge, payback, repayment",0
427,ẹsan,/ɛ̀sɔ̃́/,"revenge, payback, repayment",0
428,ẹṣin,,horse,0
429,ẹta,/ɛ̀tā/,three,0
430,ẹtala,/ɛ̀.tà.lá/,thirteen,0
431,ẹwa,,ten,0
432,ẹwa,,bean,0
433,ẹwa,,"beauty, attraction",0
434,ẹwa,,bean,0
435,ẹwa,,"beauty, attraction",0
436,ẹwa,,"beauty, attraction",0
437,ẹyẹ,,bird,0
438,ẹyẹ,,"honor, respect, dignity, a common suffix in many Yoruba",0
439,ẹyẹ,,"honor, respect, dignity, a common suffix in many Yoruba",0
440,ẹyinju,/ɛ̄.jĩ̄.d͡ʒú/,eyeball,0
441,eṣinṣin,/ē.ʃĩ̄.ʃĩ̄/,"housefly, fly (insect)",0
442,f,/f/,"The sixth letter of the Yoruba alphabet, called fí and written in the Latin script.",0
443,F,/f/,"The sixth letter of the Yoruba alphabet, called fí and written in the Latin script.",0
444,fadaka,,silver,0
445,famu,,absorb,0
446,fanimọra,/fā.nī.mɔ́.ɾā/,"attractive, likeable, inviting",0
447,ferese,,window,0
448,fi,,The name of the Latin-script letter F.,0
449,fi,,(auxiliary verb) to use something to do something else,0
450,fi,,"""Mo fi ṣíbí jẹ ìrẹsì."" – I used a spoon to eat rice.",0
451,fi,,"(transitive) to swing, (transitive) to swirl, to centrifuge",0
452,fi,,(auxiliary verb) to use something to do something else,0
453,fi,,"""Mo fi ṣíbí jẹ ìrẹsì."" – I used a spoon to eat rice.",0
454,fi,,"(transitive) to swing, (transitive) to swirl, to centrifuge",0
455,fi,,"(transitive) to swing, (transitive) to swirl, to centrifuge",0
456,fitila,,lamp,0
457,fonọlọji,/fō.nɔ́.lɔ́.d͡ʒì/,(linguistics) phonology,0
458,fọ,,"to break (a vessel)[1], to destroy (a town or nation",0
459,fọ,,(chiefly Èkìtì and SEY) to say,0
460,fọ,,(chiefly Èkìtì and SEY) to say,0
461,Fulani,,Fula (person),0
462,fun,,give,0
463,fun,,"for, on behalf of",0
464,funfun,,"to be white
Ara rẹ̀ ti funfun.Her skin has turned white.",0
465,funfun,,"whiteness, white color",0
466,funfun,,"white
Fún mi l'áṣọ funfun.Give me the white cloth.",0
467,g,/ɡ/,"The seventh letter of the Yoruba alphabet, called gí and written in the Latin script.",0
468,G,/ɡ/,"The seventh letter of the Yoruba alphabet, called gí and written in the Latin script.",0
469,gari,,cassava flour,0
470,gele,/ɡè.lè/,a woman's headwrap,0
471,gi,,The name of the Latin-script letter G.,0
472,gunugun,,vulture,0
473,Gb,/ɡ͡b/,"The eighth letter of the Yoruba alphabet, called gbì and written in the Latin script.",0
474,gb,/ɡ͡b/,"The eighth letter of the Yoruba alphabet, called gbì and written in the Latin script.",0
475,gbagbe,,forget,0
476,gbi,,The name of the Latin-script letter Gb.,0
477,gbigba,,"acceptable, accepted, admitted, allowable, tolerable",0
478,gbogbo,/ɡ͡bō.ɡ͡bō/,"all, everything, everyone, Gbogbo ilé yín ńkọ́? Ṣé",0
479,h,/h/,"The ninth letter of the Yoruba alphabet, called hí and written in the Latin script.",0
480,H,/h/,"The ninth letter of the Yoruba alphabet, called hí and written in the Latin script.",0
481,hi,,The name of the Latin-script letter H.,0
482,I,/i/,"The tenth letter of the Yoruba alphabet, called í and written in the Latin script.",0
483,ibaaka,"/ì.bàá.kà, ì.bāā.kā/",mule,0
484,ibaaka,"/ì.bàá.kà, ì.bāā.kā/",canary,0
485,ibaaka,"/ì.bàá.kà, ì.bāā.kā/",canary,0
486,Ibadan,,Ibadan (a city in Nigeria),0
487,ibakasiẹ,/ì.bā.kā.sí.ɛ̄/,"(biblical) camel
Synonym: ràkúnmí",0
488,idaji,,one half,0
489,idaji,,"dawn, early in the morning",0
490,idaji,,"dawn, early in the morning",0
