ID,Form,IPA,Gloss,Language_ID
216,dobre,/ˈdɔbrɛ/,good,0
217,dobre,/ˈdɔbrɛ/,"inflection of dobry:
neuter nominative/accusative singular
nominative/accusative plural",0
218,dobrota,/ˈdɔbrɔta/,"goodness, goodwill, benefaction, beneficence, good",0
219,dobry,/ˈdɔbrɨ/,good,0
220,dojś,,to milk (express milk from [a mammal]),0
221,dojś,,"to go to, to visit, to come to, to arrive at, to reach",0
222,dojś,,"to go to, to visit, to come to, to arrive at, to reach",0
223,dokulaž,[ˈdɔkulaʃ],"because, since
1998, Erwin Hannusch, Niedersorbisch praktisch und verständlich, Bauzten: Domowina, ISBN 3-740-1667-9, p. 22:
Měto co źinsa k swójomu pśijaśeloju woglědaś, dokulaž jo chóry.
Martin wants to visit his friend today because he is sick.",0
224,doł,/dɔw/,"valley, depression, pit",0
225,dołojce,/ˈdɔwɔjt͡sɛ/,"below, down, downstairs, Muka, Arnošt (1921, 1928),",0
226,dolnoserbski,[ˈdɔlnɔˌsɛrskʲi],Lower Sorbian,0
227,dom,/dɔm/,house,0
228,doma,/ˈdɔma/,"inflection of dom:
genitive singular
nominative/accusative dual",0
229,doma,/ˈdɔma/,"home, at home",0
230,domk,[dɔmk],Diminutive of dom,0
231,dosć,/dɔst͡ɕ/,"enough (optionally followed by the genitive), Ja som",0
232,dosć,/dɔst͡ɕ/,"enough, rather, dosć śopło ― warm enough, rather warm",0
233,drapaś,/ˈdrapaɕ/,to scratch,0
234,drjewo,/ˈdrʲɛwɔ/,"wood, lumber",0
235,Drježdźany,/ˈdrʲɛʑdʑanɨ/,"Dresden (the capital city of Saxony, Germany)
2007-04-04, E. Schutt, “Jatšowny mark w Slěpem”, Nowy Casnik vol 59, no. 14, p. 7:
Luźe su pśijěli z Chóśebuza, Barlinja a Drježdźan.People drove in from Cottbus, Berlin, and Dresden.",0
236,drob,/drɔp/,"anything fragmented or cut into pieces, lead shot,",0
237,droga,,"street, road",0
238,droga,,drug,0
239,droga,,feminine nominative singular of drogi,0
240,droga,,drug,0
241,droga,,feminine nominative singular of drogi,0
242,droga,,feminine nominative singular of drogi,0
243,drogi,,"expensive, Synonyms: tuni, pśigódny, valuable",0
244,drogi,,"inflection of droga:, genitive singular, nominative/accusative",0
245,drogi,,"inflection of droga:, genitive singular, nominative/accusative",0
246,drogi,,"inflection of droga:, genitive singular, nominative/accusative",0
247,drogi,,"inflection of droga:, genitive singular, nominative/accusative",0
248,drogi,,"inflection of droga:, genitive singular, nominative/accusative",0
249,drogo,[ˈdrɔɡɔ],"expensively, valuably",0
250,drogowy,/ˈdrɔwɡɔwɨ/,pertaining to drugs,0
251,drozn,,(dated) thrush (bird),0
252,drozna,[ˈdrɔzna],thrush (bird),0
253,drozna,[ˈdrɔzna],"inflection of drozn:, genitive/accusative singular,",0
254,droždźeje,/ˈdrɔʑd͡ʑɛjɛ/,yeast,0
255,drugi,/ˈdruɡʲi/,second,0
256,drugi,/ˈdruɡʲi/,other,0
257,dub,/dup/,oak,0
258,dusch,,Obsolete spelling of duś,0
259,duś,/duɕ/,to blow (produce an air current),0
260,dwa,/dwa/,two,0
261,dwanasćo,,twelve,0
262,dwaźasća,,twenty,0
263,dwór,/dwɨr/,court (“residence of a sovereign etc.; collective body,0
264,dy,/dɨ/,Alternative form of gdy.,0
265,dychaś,[ˈdɨxaɕ],to breathe (draw air in and out),0
266,dym,/dɨm/,smoke,0
267,-e,,"Noun suffix, mostly used for young animals., ‎robel",0
268,elefant,,elephant,0
269,elektrikaŕ,[ɛˈlɛktrʲikarʲ],electrician,0
270,Estniska,/ˈɛstnʲiska/,Estonia (a country in Europe),0
271,ezel,/ˈɛzɛl/,"donkey (domestic animal), Synonym: wósoł",0
272,fabrika,/ˈfabrʲika/,factory (“manufacturing place”),0
273,fagot,/faˈɡɔt/,bassoon,0
274,familija,/ˈfamʲilʲija/,family (“nuclear family”),0
275,fanfara,/fanˈfara/,fanfare,0
276,fara,/ˈfara/,"manse, vicarage, parsonage, rectory",0
277,faraŕ,/ˈfararʲ/,"pastor, clergyman",0
278,Färöje,,Faroe Islands (an archipelago in the North Atlantic),0
279,fasada,/faˈsada/,"façade (“face of a building, especially the front view",0
280,ferije,/ˈfɛrʲijɛ/,"(colloquial) vacation (from school, etc.)",0
281,fidle,/ˈfʲidlɛ/,fiddle (“bowed string instrument”),0
282,fonem,,phoneme,0
283,forměrowaś,,"(mililtary) to deploy, get in formation",0
284,formowaś,/ˈfɔrmɔwaɕ/,"to shape, form",0
285,fotografěrowaś,,to photograph,0
286,fotografowaś,,Alternative form of fotografěrowaś,0
287,Francojska,/ˈfrant͡sɔjska/,France (a country in Europe),0
288,ga,/ɡa/,when,0
289,gaby,/ˈɡabɨ/,"if, Synonyms: -li, gaž, joli",0
290,gaby,/ˈɡabɨ/,if… would,0
291,gaby,/ˈɡabɨ/,if… would,0
292,gad,/ɡat/,"(archaic) venomous snake, viper, adder, poison, venom",0
293,galerija,/ɡalɛˈrʲija/,gallery (place for the exhibition and conservation,0
294,gano,/ˈɡanɔ/,recently,0
295,garba,/ˈɡarba/,caraway,0
296,gardina,/ɡarˈdʲina/,curtain,0
297,garona,/ˈɡarɔna/,"crow (bird), Synonym: karwona",0
298,gat,/ɡat/,"pond, dam, embankment",0
299,gaž,[ɡaʃ],if,0
300,gdy,/dɨ/,"when, Synonym: ga",0
301,gdyby,/ˈdɨbɨ/,if…would,0
302,gibanje,/ˈɡʲibanʲɛ/,verbal noun of gibaś,0
303,gibaś,[ˈɡʲibaɕ],"to move (transitive), to bend (transitive), (reflexive)",0
304,gjarb,/ɡʲarp/,hump (rounded fleshy mass; deformity of the human back;,0
305,gjardło,/ˈɡʲardwɔ/,throat (front part of the neck; gullet or windpipe),0
306,gjardy,/ˈɡʲardɨ/,proud,0
307,gjarsć,/ɡʲarst͡ɕ/,handful (amount held in hand; small quantity),0
308,gła,[ɡwa],"needle (especially a largish one, as for darning or",0
309,gładki,[ˈɡwatkʲi],"smooth (lacking friction, not rough)",0
310,gładko,/ˈɡwatkɔ/,smoothly,0
311,głog,/ɡwɔk/,hawthorn,0
312,głos,[ɡwɔs],voice,0
313,głowa,[ˈɡwowa],head (part of the body),0
314,głuchy,[ˈɡwuxɨ],deaf,0
315,głupy,/ˈɡupɨ/,"dumb, stupid (lacking in intelligence), Antonym: mudry,",0
316,glědaś,/ˈɡlʲɪdaɕ/,"to look, glance",0
317,glicka,[ˈɡlʲitska],needle (implement for sewing),0
318,gnězdo,/ˈɡnʲɪzdɔ/,nest,0
319,gnida,/ˈɡnʲida/,nit (egg of a louse),0
320,gody,,Superseded spelling of gódy.,0
321,gódy,/ˈɡɨdɨ/,"Christmas, (euphemistic) unemployment",0
322,gójś,/ɡɛjɕ/,"to heal (make better from a disease, wound, etc.)",0
323,gołub,[ˈɡowup],"dove, pigeon",0
324,goły,/ˈɡɔwɨ/,"bald (having no hair), goła głowa ― a bald head, bare",0
325,gola,,Superseded spelling of góla.,0
326,góla,/ˈɡɨla/,"forest, woods, Synonym: lěs, heath, heathland",0
327,gólc,/ɡɨlt͡s/,boy (young male human),0
328,gole,,Superseded spelling of góle.,0
329,góle,/ˈɡɨlɛ/,child,0
330,góle,/ˈɡɨlɛ/,"inflection of góla:, genitive singular, nominative/accusative",0
331,góle,/ˈɡɨlɛ/,"inflection of góla:, genitive singular, nominative/accusative",0
332,góńtwowaś,/ˈɡɨnʲtwowaɕ/,to hunt,0
333,gora,,Superseded spelling of góra.,0
334,góra,/ˈɡɨra/,mountain (“large mass of earth and rock”),0
335,górjejce,/ˈɡɨrʲɛjt͡sɛ/,"up, above, upstairs, up there, Antonym: dołojce, Muka,",0
336,gorka,,Superseded spelling of górka (both etymologies).,0
337,górka,/ˈɡɨrka/,"Diminutive of góra, hill",0
338,górka,/ˈɡɨrka/,cucumber,0
339,górka,/ˈɡɨrka/,cucumber,0
340,górki,/ˈɡɨrkʲi/,bitter,0
341,górki,/ˈɡɨrkʲi/,"inflection of górka (“hill”):, genitive singular, nominative/accusative",0
342,górki,/ˈɡɨrkʲi/,"inflection of górka (“cucumber, pickle”):, genitive",0
343,górki,/ˈɡɨrkʲi/,"inflection of górka (“hill”):, genitive singular, nominative/accusative",0
344,górki,/ˈɡɨrkʲi/,"inflection of górka (“cucumber, pickle”):, genitive",0
345,górki,/ˈɡɨrkʲi/,"inflection of górka (“cucumber, pickle”):, genitive",0
346,gósć,/ɡɨst͡ɕ/,guest,0
347,gósćeńc,/ˈɡɛst͡ɕɛnʲt͡s/,restaurant,0
348,gotowy,,Superseded spelling of gótowy.,0
349,gótowy,/ˈɡɨtɔwɨ/,ready,0
350,gowjedo,/ˈɡɔvʲɛdɔ/,cow (any domestic bovine regardless of sex or age);,0
351,gowno,,excrement,0
352,gózdź,/ɡɨst͡ɕ/,nail (spike-shaped metal fastener),0
353,gózdźik,/ˈɡɨzdʑik/,"tack, thumbtack, Diminutive of gózdź",0
354,góźina,/ˈɡɨʑina/,hour (60 minutes),0
355,grab,[ɡrap],hornbeam (tree of genus Carpinus),0
356,granica,[ˈɡranʲit͡sa],border (line or frontier area separating regions),0
357,granicowaś,[ˈɡranʲit͡sowaɕ],to border,0
358,graś,[ɡraɕ],to play (act in a manner such that one has fun; produce,0
359,graśe,/ˈɡraɕɛ/,"game (playful or competitive activity), play (playful",0
360,grimaś,[ˈɡrimaɕ],"to thunder, rumble",0
361,griwa,[ˈɡrʲiwa],mane,0
362,grob,/ɡrɔp/,(archaic) ditch,0
363,grod,/ɡrɔt/,"castle, fortress",0
364,grodowy,[ˈɡrɔdowɨ],pertaining to castles,0
365,gromaźe,/ˈɡrɔmaʑɛ/,"together, as a group, in a body",0
366,groniś,[ˈɡrɔnʲiɕ],"to say, tell, Co sy jej gronił? / Co sy k njej gronił?",0
367,groza,/ˈɡrɔza/,"horror, terror, dread",0
368,guba,/ˈɡuba/,"mouth, (especially in the dual) lip",0
369,gubawka,[ˈɡubawka],mouthpiece (part of a wind instrument),0
370,gumno,[ˈɡumnɔ],garden (specifically a plot of land behind a barn for,0
371,gumnyško,[ˈɡumnɨʃkɔ],Diminutive of gumno,0
372,gus,/ɡus/,goose,0
373,gusto,/ˈɡustɔ/,"thickly, densely",0
374,gusty,/ˈɡustɨ/,"thick, dense",0
375,gwězda,/ˈɡvʲɪzda/,star (luminous dot in the sky; celestial body),0
376,gymnazium,/ɡɨmˈnazium/,gymnasium (“secondary school”),0
377,hamk,,Only used in mamk a hamk,0
378,hawptman,,captain,0
379,hengist,/ˈhɛŋʲɡʲist/,"stallion (uncastrated male horse), Synonym: pastuch",0
380,historiski,[hisˈtɔrʲiskʲi],historical,0
381,ho,,Obsolete spelling of wó,0
382,hob,,Obsolete spelling of wob,0
383,hob́edowaś,,Superseded spelling of wobjedowaś.,0
384,hobraz,,Obsolete spelling of wobraz,0
385,hokno,,Obsolete spelling of wokno,0
386,hoko,,Obsolete spelling of woko,0
387,hokuń,,Obsolete spelling of wokuń,0
388,homan,,elecampane (Inula helenium),0
389,how,/ɔw/,here,0
390,hu,,Obsolete spelling of wu,0
391,hugoŕ,,Obsolete spelling of wugoŕ,0
392,hul,,Obsolete spelling of wul,0
393,hulk,,Obsolete spelling of wulk,0
394,hundert,,hundred (100),0
395,hura,,"whore, prostitute, (derogatory) bitch, slut",0
396,hutšoba,,Obsolete spelling of wutšoba,0
397,huž,,Obsolete spelling of wuž,0
398,hynak,[ˈɨnak],"otherwise, differently, in another way",0
399,hyšći,[ˈɨɕtɕi],"still (up to a time, as in the preceding time; to an",0
400,hyś,/ɨɕ/,to go,0
401,-i,,"suffix creating an adjective from a noun, denoting",0
402,informacija,/infɔrˈmat͡sija/,information,0
403,informatika,,computer science,0
404,interpret,,performer,0
405,interpretka,,female performer,0
406,inženjer,/inʒɛˈnʲɛr/,(male) engineer,0
407,inženjerka,/inʒɛˈnʲɛrka/,engineer (female),0
408,ja,,I,0
409,jabłucyna,[ˈjabwutsɨna],apple tree,0
410,jabłuko,[ˈjabwukɔ],apple,0
411,jabłušcyna,[ˈjabwuʃtsɨna],apple tree,0
412,jacmjeń,/ˈjat͡smʲɛnʲ/,barley (Hordeum vulgare),0
413,jaden,/ˈjadɛn/,"one, (in plural) some",0
414,jadnasćo,,eleven,0
415,jagnje,/ˈjaɡnʲɛ/,lamb (“young sheep”),0
416,jagnjeśina,/ˈjaɡnʲɛɕina/,lamb (flesh of a lamb used as food),0
417,jagoda,/ˈjaɡɔda/,berry,0
418,jajko,/ˈjajkɔ/,Diminutive of jajo,0
419,jajo,/ˈjajɔ/,egg,0
420,jano,/ˈjanɔ/,"merely, only, just",0
421,jasniś,[ˈjasnʲiɕ],to clear,0
422,jasno,/ˈjasnɔ/,clearly,0
423,jastśeb,/ˈjast͡ɕɛp/,"hawk, 15 June 2016, I. Neumannojc, Nowy Casnik, no. 24,",0
424,jatšy,/ˈjat͡ʃɨ/,Easter,0
425,jazor,/ˈjazɔr/,"lake (large, landlocked, stretch of water)",0
426,jazoro,/ˈjazɔrɔ/,"lake (large, landlocked, stretch of water)",0
427,jazw,/jas/,badger (mammal),0
428,-je,,-ly (used to turn an adjective into an adverb of manner),0
429,jebaś,,(vulgar) to fuck,0
430,jedła,[ˈjɛdwa],fir (conifer of the genus Abies),0
431,jegła,[ˈjɛɡwa],needle (leaf of conifer) (less common in this sense,0
432,jeglicka,/ˈjɛɡlit͡ska/,needle (leaf of a conifer) (more common in this sense,0
433,jeju,[ˈjeju],genitive of wónej,0
434,jeju,[ˈjeju],their (referring to two people),0
435,jelenica,/ˈjɛlɛnʲit͡sa/,doe (female deer),0
436,Jeruzalem,/jɛˈruzalɛm/,Jerusalem (the claimed (and de-facto) capital city,0
437,jesotr,[ˈjɛsɔtr],sturgeon (fish of family Acipenseridae),0
438,jětša,/ˈjɪtʃa/,liver (“organ of the body; organ used as meat”),0
