ID,Form,IPA,Gloss,Language_ID
39,ատակ,,Alternative form of յատակ (yatak),0
40,արգատ,,superfluous branches cut off from a vine and used for,0
41,արճիճ,,"lead (metal), 1289, Mxitʿar Ayriwanecʿi, Nor Patmutʿiwn",0
42,արշալոյս,,dawn,0
43,արշալուս,,Alternative form of արշալոյս (aršaloys),0
44,արտորալ,,"(intransitive) to hurry, to make haste, 13th century,",0
45,արտուտ,,lark,0
46,աւագ,,greater; elder; chief; main; noble,0
47,աւշակ,,"gum ammoniac, ammoniacum, 6th–12th? centuries, Baṙkʿ",0
48,-աւոր,,forming adjectives,0
49,ափիոն,,opium,0
50,ափսոս,,alas!,0
51,բաբան,,catapult,0
52,բազուկ,,"arm, forearm (of humans and animals), (figuratively)",0
53,բալ,,"sweet cherry (fruit), sour cherry (fruit)",0
54,բալախ,,"common glasswort (Salicornia europaea), 1478 – 1492,",0
55,բակլայ,,"broad bean, Vicia faba",0
56,բամբակ,,cotton,0
57,բաջառել,,"to tell myths, fables",0
58,բասար,,"sense, reason, wisdom, 16th century, Grigoris Ałtʿamarcʿi,",0
59,բարբուզան,,"leafy goosefoot, Blitum virgatum[4], 1614 – 1622, Asar",0
60,բարտի,,poplar,0
61,բեղ,,moustache,0
62,բզրկատուն,,"fleawort, psyllium, Plantago psyllium (plant and seeds),",0
63,բիճ,,"bastard, illegitimate child, 1252 – 1253, Smbat Sparapet,",0
64,բլբուլ,,nightingale,0
65,բլբուլ,,"(figuratively) mealy-mouthed, smooth-tongued; eloquent",0
66,բղուղ,,jar,0
67,բղջուն,,having a swelling,0
68,բոզ,,"whore, prostitute",0
69,բոզաւագ,,"whoremaster, pimp, procurer, 12–13th century, Vardan",0
70,բոկեղ,,"a kind of round soft bread[4], 14th century, Grigor",0
71,բռինչ,,"hackberry, the fruit of the nettle tree (Celtis spp.),",0
72,բռնչի,,"nettle tree (Celtis spp.), Synonym: տաղօնաղաճի (tałōnałači),",0
73,գազար,,"carrot (Daucus carota), Synonym: ստեպղին (stepłin)",0
74,գերմաստի,,"wayfaring-tree, Viburnum lantana, 6th–12th? centuries,",0
75,դարշիշան,,"Calicotome spp., 1478 – 1492, Amirdovlatʿ Amasiacʿi,",0
76,դեղին,,yellow,0
77,դուռայ,,"a kind of coat, dress",0
78,եասախ,,Alternative form of ասախ (asax),0
79,եասաղ,,Alternative form of ասախ (asax),0
80,եղրեւանի,,common lilac (Syringa vulgaris)[3] (shrub),0
81,-ենի,,forming names of trees and shrubs,0
82,երէց,,"presbyter, priest",0
83,երիցուկ,,Alternative form of իրիցուկ (iricʿuk),0
84,երնջնակ,,"field eryngo, Eryngium campestre, 1478 – 1492, Amirdovlatʿ",0
85,զաղառ,,"hound, hunting dog",0
86,զաղար,,Alternative form of զաղառ (załaṙ),0
87,զանկ,,"bell, 13th century, Vahram Rabuni ",0
88,զարտագուն,,a kind of yellow flower,0
89,զկեռ,,"medlar (fruit and tree), 14th century, Grigor Tatʿewacʿi,",0
90,զմիւռնեա,,"moray eel, 12–13th century, Mxitʿar Goš, Aṙakkʿ [Fables]",0
91,զրեհ,,chain mail,0
92,զրիշկ,,"common barberry, Berberis vulgaris, Synonyms: կոծոխուր",0
93,էրիկ,,"Alternative form of այրիկ (ayrik)
էրիկ տալ ― ērik tal ― to give in marriage (to a man)",0
94,թագւոր,,"king, bridegroom (because he carries a crown during",0
95,թաթպան,,glove [14th century],0
96,թան,,tan (a kind of drink),0
97,թառ,,"roosting perch, a bar from which fruits (e.g. grapes)",0
98,թառափ,,"a kind of sturgeon, finished 1731, Stefanus Roszka,",0
99,թառել,,"to perch, to roost, to go to roost",0
100,թարթել,,to blink,0
101,թարթիչ,,eyelash,0
102,թարխուն,,tarragon (Artemisia dracunculus),0
103,թեպուր,,feather,0
104,թուանկ,,"firearm, gun, musket, 16th century, Yōhannēs Arčišecʿi,",0
105,թութ,,"mulberry (fruit), (medicine) mulberry-like sore, ulcer,",0
106,թութակ,,parrot,0
107,թուխու,,"a kind of sturgeon, finished 1731, Stefanus Roszka,",0
108,ժոխ,,"a kind of fruit, perhaps gooseberry or raspberry, 10th–13th",0
109,ժողվենի,,"Lebanese buckthorn, Rhamnus libanotica[1] or raspberry,",0
110,ժուռ,,"unripe grapes, sour grapes, Synonym: ազոխ (azox)",0
111,ժուռ,,"unripe, Synonym: խակ (xak)",0
112,-ի,,forming botanical names,0
113,իասախ,,Alternative form of ասախ (asax),0
114,Իլով,,"Lviv (a city in Ukraine), 1572, Protocols of the Armenian",0
115,-իկ,,forming diminutives,0
116,-իչ,,"forming agent nouns, -er",0
117,իրիցուկ,,"camomile (Matricaria gen., Anthemis gen. and Chamaemelum",0
118,լախտ,,"club, mace, whip, scourge",0
119,լակոտ,,puppy,0
120,լաճ,,"boy, servant, lackey[3]",0
121,լապաստակ,,"hare (Lepus), լապըստըկի ականջ ― lapəstəki akanǰ ― Cynoglossum",0
122,լաւշ,,Alternative form of լօշ (lōš),0
123,լեհ,,"Pole, 15–16th century, Karapet Bałišecʿi, Otanawors",0
124,լերդ,,liver,0
125,լերդախոտ,,"germander, Teucrium[4][5]; wall germander, Teucrium",0
126,լոսդի,,"a kind of river salmon, finished 1731, Stefanus Roszka,",0
127,լովիաս,,kidney bean,0
128,լուսնկայ,,moon,0
129,լուսնկայ,,moonlit (of night),0
130,լօշ,,"lavash, thin flat bread",0
131,լօշ,,(botany) cyclamen,0
132,լօշ,,(botany) cyclamen,0
133,լօշիկ,,Diminutive of լօշ (lōš),0
134,լօշտակ,,bryony,0
135,խաշխաշ,,"opium poppy, Papaver somniferum, 9th or 10th century,",0
136,խարբզակ,,Alternative form of խարպիզակ (xarpizak),0
137,խարբուզակ,,Alternative form of խարպիզակ (xarpizak),0
138,խարպզակ,,Alternative form of խարպիզակ (xarpizak),0
139,խարպիզակ,,"melon (the fruit of Cucumis melo), c. 1130, Dawitʿ",0
140,խենթ,,"crazy, mad, foolish, 12th century, Pseudo-Epiphanius,",0
141,խեչակ,,"prop, stay, support (for plants)",0
142,խլէզ,,"lizard, 13–14th centuries, Kirakos Episkopos, Govkʿ",0
143,խորբալ,,"wheat, Synonym: ցորեն (cʿoren), 12th century, Samuēl",0
144,խուլ,,"swelling, tumour, gland",0
145,խրչան,,"(of pack animals) skittish, 13th century, Faraj the",0
146,ծէս,,"rite, ritual, ceremony, 1478 – 1492, Amirdovlatʿ Amasiacʿi,",0
147,ծղրիդ,,some kind of cricket,0
148,ծղրիթ,,Alternative form of ծղրիդ (cłrid),0
149,ծոր,,"common barberry, Berberis vulgaris (plant and berry),",0
150,կակաչ,,"poppy, Papaver, 12–13th century, Mxitʿar Goš, Aṙakkʿ",0
151,կակաջ,,Alternative form of կակաչ (kakačʿ),0
152,կաղճին,,Alternative form of կաղջին (kałǰin),0
153,կաղջին,,"mortar, a kind of clayey soil",0
154,կայտ,,mark on marble (?),0
155,կանափ,,Alternative form of կանեփ (kanepʿ),0
156,կանեփ,,"hemp, Cannabis, 13th century, Girkʿ Vastakocʿ [Geoponica]",0
157,կապուտ,,"blue, կապուտ հազ ― kaput haz ― whooping cough, կապուտ",0
158,կապուտ,,"blue, blue dress, blue kerchief, (figuratively) sky",0
159,կարագ,,"butter, թարմ կարագ ― tʿarm karag ― fresh butter, ընտիր",0
160,կարոս,,"parsley, Petroselinum[3], celery, Apium[4]",0
161,կեռաս,,sweet cherry (Prunus avium) (fruit),0
162,կէտ,,a kind of fly that bites donkeys and cattle,0
163,կիպ,,"tight, compact",0
164,կլայեակ,,Alternative form of կլայեկ (klayek),0
165,կլայեկ,,"tin, Synonyms: ղալայ (łalay), ռիսաս (ṙisas), 1265,",0
166,կլափ,,"jaw, 1578 – 1632, Movsēs Tatʿewacʿi, Ołb i mahn Srapion",0
167,կլիր,,penis,0
168,կճիճ,,Alternative form of կճուճ (kčuč),0
169,կճուճ,,"pot, earthen-pot, pipkin",0
170,կշիւռ,,"weight, 1252 – 1253, Smbat Sparapet, Ansizkʿ Antiokʿay",0
171,կշտանալ,,(intransitive) to eat one's fill; to be full (after,0
172,կոծոխուր,,"common barberry, Berberis vulgaris (plant and berry),",0
173,կոպիտ,,"coarse, rough, crude, rude, bad-mannered",0
174,կոռ,,"forced labor, unpaid labor, corvee",0
175,կոստղ,,cover of a book,0
176,կոտեմ,,"garden cress, Lepidium sativum, 6th–12th? centuries,",0
177,կոտիմն,,Alternative form of կոտեմ (kotem),0
178,կոտոշ,,horn (of an animal),0
179,կուզ,,"hump, hunch",0
180,կուզ,,"humpbacked, hunchbacked",0
181,կուղբ,,"beaver, 1184, Mxitʿar Heracʿi, J̌ermancʿ mxitʿarutʿiwn",0
182,կուք,,"found only in Baṙgirkʿ hayocʿ, glossed as “խոնարհք",0
183,կռահել,,to guess,0
184,կռկռալ,,"to croak (said of birds, particularly crows, as well",0
185,կտեւ,,"rind, shell, bark (of fruits, nuts, trees), c. 1130,",0
186,կրունկ,,heel,0
187,հազար,,thousand,0
188,Հազարդեղ,,"A unisex given name, 1303, Inscription (Tombstone 10",0
189,Հասան,,"A male given name, equivalent to English Hassan",0
190,Հասան-Բուղա,,"A male given name, 1303, Inscription (Tombstone 10",0
191,հարսանիթէ,,"a type of disease that causes red skin rash, perhaps",0
192,հերթով,,"in turn, by turns, in consecutive order",0
193,հորաղբայր,,"uncle (father's brother), Inscription (Tombstone 8",0
194,հու,,purulent blood,0
195,հուն,,"way, direction, course, ի հուն ելնել ― i hun elnel",0
196,հունաւոր,,"limited, having a limit",0
197,հօրու,,stepfather,0
198,ձարխոտ,,"maidenhair fern (Adiantum)[1] or, more specifically,",0
199,ձաւար,,"boiled and crushed wheat, barley or spelt, 13th century,",0
200,ձետ,,penis,0
201,ձկնկուլ,,cormorant or grey heron (Ardea cinerea),0
202,ձմերուկ,,"watermelon (plant and fruit) (Citrullus lanatus, syn.",0
203,ձու,,"egg, testicle",0
204,ձուազեղ,,Alternative form of ձուածեղ (juaceł),0
205,ձուածեղ,,omelet,0
206,ձուաձեղ,,Alternative form of ձուածեղ (juaceł),0
207,ճակնդեղ,,"beet, Beta vulgaris (plant); beetroot, Synonyms: չքնտուր",0
208,ճանդար,,Alternative form of ճանդարի (čandari),0
209,ճանդարի,,"plane tree, Platanus, 13th century, Kirakos Ganjakecʿi,",0
210,ճատրակ,,chess,0
211,ճիվ,,"leg, shank, 13–14th centuries, Kirakos Episkopos, Govkʿ",0
212,ճիտ,,"neck, 12–13th century, Vardan Aygekcʿi, Žołovacʿoykʿ",0
213,ճոկան,,"crosier; crook, loaded stick or cudgel",0
214,մազկապ,,"hair tie, hairband, 1574, Protocols of the Armenian",0
215,մալ,,"property, possession, cattle, livestock",0
216,մալ,,a kind of tax levied on cattle,0
217,մալ,,a kind of tax levied on cattle,0
218,մախթ,,Alternative form of մաղթ (małtʿ),0
219,մախր,,Alternative form of մարխ (marx),0
220,մաղթ,,"the designation of various natural gums and resins,",0
221,մաճար,,"must, partially fermented wine, 14th century, Grigor",0
222,մամ,,"mother, grandmother",0
223,մամիկ,,Diminutive of մամ (mam),0
224,մանիշակ,,violet (flower),0
225,Մանկասար,,A male given name. Mankasar.,0
226,մաննեխ,,"mustard (plant and seeds), 9th or 10th century, with",0
227,մանշուր,,decree,0
228,մանշուր,,"spread, propagated, disseminated",0
229,մաշկաթեւ,,"bat, 13–14th centuries, Kirakos Episkopos, Govkʿ Tʿṙčʿnocʿ",0
230,մաշկաթեւիկ,,Synonym of մաշկաթեւ (maškatʿew),0
231,մաշկթեւ,,Alternative form of մաշկաթեւ (maškatʿew),0
232,մասուր,,"dog rose, Rosa canina (the plant and especially its",0
233,մատն,,hillside,0
234,մատուտակ,,"licorice, Glycyrrhiza glabra, Synonyms: մարուխ (marux),",0
235,մարագ,,hayloft,0
236,մարզպան,,"a measure of grain or liquid, equal to 1⁄10 մոդ (mod)",0
237,մարի,,"female bird, hen, female bee",0
238,մարխ,,"a kind of a resinous conifer, perhaps Pinus pinea or",0
239,մգլահոտ,,smelling like mould,0
240,մգլահոտ,,smell of mould,0
241,մզգիթ,,Alternative form of մզկիթ (mzkitʿ),0
242,մզկիթ,,"mosque, 1113 – 1140, Mattʿēos Uṙhayecʿi, Žamanakagrutʿiwn",0
243,մէրի,,"woods, forest",0
244,միրուք,,beard,0
245,մշուշ,,fog,0
246,մոծակ,,mosquito,0
247,մոշ,,"blackberry, dewberry, bramble, Rubus gen. et spp. (berry",0
248,մոշենի,,"blackberry, dewberry, bramble, Rubus gen. et spp. (shrub)",0
249,մոշի,,"blackberry, dewberry, bramble, Rubus gen. et spp. (shrub)",0
250,մոր,,Alternative form of մորմ (morm),0
251,մորի,,"woods, forest",0
252,մորի,,bramble,0
253,մորի,,bramble,0
254,մորմ,,"nightshade, hound's berry, or the like, blackberry,",0
255,մորմ,,"a kind of poisonous spider, probably wolf spider, tarantula,",0
256,մորմ,,"a kind of poisonous spider, probably wolf spider, tarantula,",0
257,մորմենի,,blackberry (plant),0
258,մունճ,,Alternative form of մունջ (munǰ),0
259,մունջ,,"dumb, mute, silent, speechless",0
260,մուշտակ,,"fur, pelt (of an animal), 12th century, Nersēs Šnorhali,",0
261,Մուրադ,,"A male given name, Murad, Inscription (Tombstone in",0
262,մուրուք,,beard,0
263,մռել,,"to listen, to obey",0
264,մռեղ,,"dust, chaff, ash",0
265,Մսըր,,"Egypt (a country in North Africa and Western Asia),",0
266,մսքիթ,,Alternative form of մզկիթ (mzkitʿ),0
267,յակինթ,,a certain precious stone,0
268,յակունդ,,Alternative form of յակինթ (yakintʿ),0
269,յաղթ,,victory,0
270,յաղթ,,"mightily, well",0
271,յայտ,,"known, evident, clear, visible",0
272,յայտ,,"evidently, obviously, plainly, clearly, manifestly",0
273,յասախ,,Alternative form of ասախ (asax),0
274,յատակ,,"bottom (e.g. of a sea, stomach, etc.), land, country,",0
275,յունապ,,jujube (fruit of Ziziphus jujuba),0
276,յունք,,Alternative form of յօնք (yōnkʿ),0
277,յօնք,,"eyebrows, 1578 – 1632, Movsēs Tatʿewacʿi, Ołb i mahn",0
278,նալ,,horseshoe,0
279,Նամէ,,A male given name,0
280,նարտ,,"backgammon, խաղալ ի նարտ ― xałal i nart ― to play at",0
281,նեխուր,,"celery, parsley, Apium[2]",0
282,նետ,,arrow,0
283,նետել,,"to shoot an arrow, (by extension) to throw (any object)",0
284,նոպայ,,"(medicine) fit, attack, paroxysm, 1184, Mxitʿar Heracʿi,",0
285,նունուֆար,,"nenuphar, European white water lily (Nymphaea alba),",0
286,շահէն,,peregrine falcon (Falco peregrinus),0
287,շահին,,Alternative form of շահէն (šahēn),0
288,շահնշահ,,shahanshah,0
289,շաղգամ,,"turnip, Brassica rapa",0
290,շապութ,,Alternative form of շապպութ (šapputʿ),0
291,շապպութ,,"common carp, Cyprinus carpio, Synonym: սազան (sazan),",0
292,շատրուան,,"fountain, 14th century, Grigor Tatʿewacʿi, Girkʿ or",0
293,շեղբ,,blade (of a knife or weapon),0
294,շինկղ,,"a kind of large cucumber or melon, Synonym: կօդայ (kōday),",0
295,շիտակ,,"straight, upright",0
296,շիտակ,,"straightly, uprightly",0
297,շիւան,,lamentation,0
298,շոմին,,"spinach, Spinacia oleracea, 9th or 10th century, with",0
299,ոտն,,foot,0
300,ոտնաման,,"footwear, shoe, 1348 – 1351, Nersēs Palianencʿ, Gawazanagirkʿ",0
301,-ուկ,,"forming diminutives or terms expressing affection,",0
302,-ուն,,forming adjectives,0
303,ունետէր,,owner,0
304,ունք,,Alternative form of յօնք (yōnkʿ),0
305,ուպան,,"a plant whose root produces a resinous gum: laserwort,",0
306,ուրուր,,"black kite, Milvus korschun",0
307,-ուց,,forming nouns,0
308,չիտ,,"sparrow, 12–13th century, Mxitʿar Goš, Aṙakkʿ [Fables]",0
309,չիր,,dried fruit,0
310,չորթան,,chortan (a kind of curds in the form of dried balls,0
311,պագ,,"kiss, պագ առնուլ ― pag aṙnul ― to receive a kiss, պագ",0
312,պագնել,,(transitive) to kiss,0
313,պալատուր,,"the nut of Semecarpus anacardium, Synonym: անկարտիայ",0
314,պալուտ,,"acorn, 1478 – 1492, Amirdovlatʿ Amasiacʿi, Angitacʿ",0
315,պահրան,,"pastureland (?), 1265, Smbat Sparapet, Datastanagirkʿ",0
316,պատինճան,,"eggplant, aubergine (Solanum melongena), eggplant,",0
317,պատրանճպուէ,,"lemon balm, Melissa officinalis, Synonym: թուրինճխոտ",0
318,պարոն,,"paron, baron (a title of nobility in the Armenian Kingdom",0
319,պլոր,,testicle,0
320,պլպուլ,,Alternative form of բլբուլ (blbul),0
321,պնտակազմ,,"firmly formed, strong, robust, 1350 – 1425, Aṙakʿel",0
322,պող,,fire,0
323,պոպոկ,,"green husk on unripe walnut, Bžskaran [Various medical",0
324,պուկ,,throat,0
325,պուց,,vulva,0
326,պտեր,,male fern (Aspidium filix-mas),0
327,ջահիլ,,young; inexperienced,0
328,ջոհար,,"precious stone, gem",0
329,ջոհարի,,jeweller,0
330,ջրկոտեմ,,"watercress, Nasturtium officinale[1], 1466 – 1469,",0
331,ռազիան,,"fennel, Foeniculum vulgare[3][4][5][6]",0
332,ռամ,,geomancy,0
333,Սալահ,,A female given name,0
334,սալոր,,plum,0
335,սապոն,,soap,0
336,սապռ,,aloe,0
337,սատապ,,"common rue, Ruta graveolens, 1184, Mxitʿar Heracʿi,",0
338,սատիլ,,"a kind of mushroom, 1478 – 1492, Amirdovlatʿ Amasiacʿi,",0
339,սաքուլայ,,a kind of large headwear worn by an աբեղա (abeła) under,0
340,սենեսկալ,,"seneschal (tite in the Armenian Kingdom of Cilicia),",0
341,սին,,"rowan, Sorbus, Bžskaran [Various medical works from",0
342,Սմբատ,,"A male given name, 1280, Inscription (Tombstone 3 in",0
343,Սմպատ,,"A male given name, 1280, Inscription (Tombstone 3 in",0
344,սոնիճ,,"black cumin, Nigella sativa",0
345,սպանախ,,"spinach (plant of the genus Spinacia), Synonyms: շոմին",0
346,ստեպղին,,"carrot (Daucus carota), վայրի ստեպղին ― vayri stepłin",0
347,վառեկ,,"pullet, chick, 1184, Mxitʿar Heracʿi, J̌ermancʿ mxitʿarutʿiwn",0
348,վարդպետ,,"(ecclesiastical) vardapet, teacher, skilled craftsman",0
349,վարպետ,,"doctor, teacher, tutor",0
350,վարպետ,,"skillful, masterful",0
351,վեղար,,"veghar, Synonym: կնգուղ (knguł)",0
352,վռազ,,"in a hurry, hastily, quickly",0
353,տարեխ,,"tarek, pearl mullet, Van fish, Alburnus tarichi (especially",0
354,Տարսայիճ,,"A male given name, Tarsayich, 13th century?, Inscription",0
355,տաւար,,cattle,0
356,տոլի,,"vine, (medicine) varix; varicosis",0
357,տոյլի,,"Alternative form of տոլի (toli, “vine”)",0
358,տոշ,,"horse penis, 13th century, Girkʿ Vastakocʿ [Geoponica]",0
359,տորոն,,"madder, Rubia tinctorum, Synonym: ֆուվայ (fuvay), 6th–12th?",0
360,տուղտ,,"marsh mallow, Althaea officinalis",0
361,տուռէճ,,"francolin; pheasant, 1184, Mxitʿar Heracʿi, J̌ermancʿ",0
362,տուքան,,Alternative form of դուքան (dukʿan),0
363,ցին,,"feces inside animal entrails, 5th century, with changes",0
364,փանճարայ,,Alternative form of փանջարայ (pʿanǰaray),0
365,փանջարայ,,window,0
366,փարչ,,"waterpot, 12–13th century, Vardan Aygekcʿi, Žołovacʿoykʿ",0
367,փնթի,,"slovenly, untidy",0
368,փշատ,,"fruit of oleaster, Elaeagnus angustifolia",0
369,փոլատ,,steel,0
370,փրփրեմ,,"common purslane, Portulaca oleracea",0
371,քապար,,"caper, Capparis, 9th or 10th century, with changes",0
372,քարճիկ,,gizzard,0
373,քաք,,"shit, crap",0
374,քաք,,dry bread,0
375,քաք,,dry bread,0
376,քճճել,,"(of animals) to rummage, dig (in search of food), 5th",0
377,քութէշ,,"nettle-rash, urticaria, 1184, Mxitʿar Heracʿi, J̌ermancʿ",0
378,քուռաթ,,"leek, Allium ampeloprasum (syn. Allium porrum[5])",0
379,քուրջ,,"old cloth, rag, 17th century, Eremia Mełrecʿi, Baṙgirkʿ",0
380,օնք,,Alternative form of յօնք (yōnkʿ),0
