ID,Form,IPA,Gloss,Language_ID
107,愛国者,[a̠iko̞kɯ̟ᵝɕa̠],"a patriot (person who loves, supports and defends their",0
108,愛国主義,[a̠iko̞kɯ̟ᵝɕɨᵝɡʲi],patriotism,0
109,愛国心,/aikokɯ̥ɕiɴ/,patriotism (love of one's own country),0
110,愛国歌,[a̠iko̞k̚ka̠],"Aegukka, the North Korean national anthem.",0
111,合い言葉,[a̠iko̞to̞ba̠],password; watchword; countersign,0
112,アイコン,[a̠ikõ̞ɴ],"(graphical user interface) an icon, a small image indicating",0
113,アイコンタクト,[a̠i kõ̞nta̠kɯ̟ᵝto̞],eye contact,0
114,哀誤,[a̠iɡo̞],"(derogatory, offensive)  improper protection; wrong",0
115,愛護,[a̠iɡo̞],"protection, kind treatment
動物愛護(どうぶつあいご)の精神(せいしん)dōbutsu aigo no seishinkindness to animals
動物愛護法(どうぶつあいごほう)dōbutsu aigo hōanimal protection law",0
116,愛護,[a̠iɡo̞],"to be kind to, give tender care, protect (mostly the objects are animals)",0
117,愛妻,[a̠isa̠i],one's beloved wife,0
118,挨拶,[a̠isa̠t͡sɨᵝ],"a greeting, a salutation, a polite set phrase, an address",0
119,挨拶,[a̠isa̠t͡sɨᵝ],"to greet, to say hello, to address",0
120,ICBM,[a̠iɕiːbʲiːe̞mɯ̟ᵝ],(weaponry) an ICBM,0
121,愛している,[a̠iɕite̞ iɾɯ̟ᵝ],I'm in love with you; I love you,0
122,愛してる,[a̠i ɕi̥te̞ɾ̠ɯᵝ],"(informal) I'm in love with you, I love you",0
123,愛車,[a̠iɕa̠],one's beloved car,0
124,愛社精神,[a̠iɕa̠ se̞ːɕĩɴ],corporate patriotism,0
125,アイシャドー,[a̠iɕa̠do̞ː],eyeshadow,0
126,哀愁,[a̠iɕɨᵝː],pathos; sorrow,0
127,哀傷,[a̠iɕo̞ː],grief; sorrow,0
128,相性,[a̠iɕo̞ː],"the degree to which people can get along or to which things can work well together; affinity; chemistry; compatibility
相(あい)性(しょう)がいいaishō ga iiwe/they get along; the compatibility is good
相(あい)性(しょう)が悪(わる)いaishō ga waruiwe/they don't get along; the compatibility is bad
あの二(ふた)人(り)は相(あい)性(しょう)が悪(わる)いようだ。Ano futari wa aishō ga warui yō da.Those two don't really get along.
2004 July 7,  Watsuki, Nobuhiro,  “第(だい)26話(わ)　トレーニング・デイ [Chapter 26: Training Day]”, in  武(ブ)装(ソウ)錬(レン)金(キン) [Armed Alchemy], volume 3, Tokyo: Shueisha, →ISBN, page 174:
みんなのいう通(とお)り武(む)藤(とう)はちゃんと強(つよ)くなっているよ　それからもちろん俺(おれ)も　どうやら君(きみ)と俺(おれ)は相(あい)性(しょう)がいいみたいだMinna no iu tōri Mutō wa chanto tsuyoku natte iru yo Sore kara mochiron ore mo Dō yara kimi to ore wa aishō ga ii mitai daThey’re right, you’ve really become stronger, and so have I. Looks like you and I can really get along.
2004 September 8,  Watsuki, Nobuhiro,  “第(だい)29話(わ)　相(あい)性(しょう)がいい [Chapter 29: We Can Really Get Along]”, in  武(ブ)装(ソウ)錬(レン)金(キン) [Armed Alchemy], volume 4, Tokyo: Shueisha, →ISBN, page 63:
如(い)何(か)なる量(りょう)のエネルギー刀(とう)身(しん)から吸(きゅう)収(しゅう)し下(した)緒(お)から放(ほう)出(しゅつ)する　これが俺(おれ)の武(ブ)装(ソウ)錬(レン)金(キン)ソードサムライＸ(エックス)の特(とく)性(せい)　俺(おれ)にエネルギー系(けい)の攻(こう)撃(げき)は一(いっ)切(さい)通(つう)じない　どうやら本(ほん)当(とう)にキミと俺(おれ)は相(あい)性(しょう)がいいIka naru ryō no enerugī tōshin kara kyūshū shi shitao kara hōshutsu suru Kore ga ore no Busō Renkin Sōdo Samurai Ekkusu no tokusei Ore ni enerugī-kei no kōgeki wa issai tsūjinai Dō yara hontō ni kimi to ore wa aishō ga iiAbsorbing any amount of energy through the blade, then discharging it through the cord. That’s the special ability of my Armed Alchemy, the Sword Samurai X. All energy-based attacks are useless against me. It does look like you and I can really get along.",0
129,哀傷歌,[a̠iɕo̞ːka̠],elegy; dirge,0
130,愛唱歌,[a̠iɕo̞ːka̠],(one's) favorite song(s),0
131,愛新覚羅,[a̠iɕĩŋka̠kɯ̟ᵝɾa̠],"(historical) Aisin Gioro, the Manchu family which established",0
132,アイシング,[a̠iɕĩŋɡɯ̟ᵝ],icing (sweet glaze used for baked goods),0
133,愛児,[a̠iʑi],one's beloved child,0
134,愛嬢,[a̠iʑo̞ː],(honorific) (someone else's) dear or beloved daughter,0
135,愛情,[a̠iʑo̞ː],"love, affection",0
136,愛人,[a̠iʑĩɴ],"a lover, a mistress, Implies an extramarital relationship.",0
137,アイス,[a̠isɨᵝ],"ice, Synonyms: 氷 (kōri), 冰 (kōri), 氷 (hi), 冰 (hi),",0
138,愛す,[a̠isɨᵝ],"to love
愛(あい)されたい。Aisaretai.I want to be loved.",0
139,アイスキャンデー,[a̠isɨᵝ ̥kʲã̠nde̞ː],Alternative form of アイスキャンディー,0
140,アイスクリーム,[a̠isɨᵝ ̥kɯ̟ᵝɾʲiːmɯ̟ᵝ],ice cream,0
141,アイスホッケー,[a̠isɨᵝ ̥ho̞k̚ke̞ː],ice hockey,0
142,アイスランド,[a̠isɨᵝɾã̠ndo̞],"Iceland (a country in Europe), Yamazaki, Kore,  “第3篇　The",0
143,アイスランド共和国,[a̠isɨᵝɾã̠ndo̞ kʲo̞ːɰᵝa̠ko̞kɯ̟ᵝ],Republic of Iceland (official name),0
144,アイスランド人,[a̠isɨᵝɾã̠ndo̞-d͡ʑĩɴ],Icelander; person from Iceland,0
145,愛する,[a̠isɨᵝɾɯ̟ᵝ],"to love
愛(あい)してるんだ。Aishiteru n da.I’m in love with you.
2004 February 17,  Sugisaki, Yukiru,  “ＳＴＡＧＥ３　Ｖｏｌ.６”, in  D・N・ANGEL・(ディー・エヌ・エンジェル) [D・N・ANGEL・], volume 10 (fiction), Tokyo: Kadokawa Shoten, →ISBN, pages 47–48:愛(あい)してあげる　そ(・)れ(・)があなたなら　愛(あい)してあげるAishite ageru SORE ga anata nara aishite ageruI will love you. Even if THAT’s who you are, I will still love you.",0
146,合図,[a̠izɨᵝ],"signal, cue",0
147,合図,[a̠izɨᵝ],to give a signal,0
148,相席,[a̠ise̞kʲi],sharing a table with a stranger,0
149,相席,[a̠ise̞kʲi],to share a table with a stranger,0
150,愛憎,[a̠izo̞ː],"love and hate, mixed feelings",0
151,愛蔵版,[a̠izo̞ːbã̠ɴ],a collector's edition,0
152,藍染め,[a̠izo̞me̞],indigo-dyed textile,0
153,靉靆,[a̠ita̠i],"(of clouds) cloudy, dark, (of feelings) dark, gloomy",0
154,靉靆,[a̠ita̠i],"eyeglasses, spectacles, Synonym: 眼鏡 (megane)",0
155,あいだ,[a̠ida̠],a space,0
156,間柄,[a̠ida̠ɡa̠ɾa̠],"a relationship, 親子(おやこ)の間柄(あいだがら)は難(むずか)しいです。Oyako",0
157,愛知,[a̠it͡ɕi],"a place name, such as that of Aichi Prefecture",0
158,愛知県,[a̠it͡ɕikẽ̞ɴ],a prefecture in the 中部 (Chūbu) region of Japan facing,0
159,相次ぐ,[a̠it͡sɨᵝɡɯ̟ᵝ],follow one after another,0
160,あいつら,[a̠it͡sɨᵝɾa̠],"彼奴ら, 彼奴等: (informal) they, those guys",0
161,相手,[a̠ite̞],"other person
相(あい)手(て)の立(たち)場(ば)aite no tachibathe other person's perspective",0
162,アイテム,[a̠ite̞mɯ̟ᵝ],"item (a product), a necessary item, an item (in a computer",0
163,アイディア,[a̠idʲia̠],"idea, invention",0
164,アイナメ,[a̠ina̠me̞],"fat greenling, Hexagrammos otakii",0
165,合憎,[a̠iɲ̟ikɯ̟ᵝ],unfortunately,0
166,愛馬,[a̠iba̠],a beloved horse,0
167,IPアドレス,[a̠ipʲiːa̠do̞ɾe̞sɨᵝ],IP address,0
168,アイフォーン,[a̠iɸõ̞ːɴ],Rare form of アイフォン (aifon).,0
169,アイフォン,[a̠iɸõ̞ɴ],iPhone,0
170,あいふく,[a̠iɸɯ̟ᵝkɯ̟ᵝ],clothing suitable for spring and autumn (seasons of moderate temperature),0
171,愛撫,[a̠ibɯ̟ᵝ],a caress,0
172,愛撫,[a̠ibɯ̟ᵝ],"caress, pet, 1949, 豊島与志雄, 山上湖:, 平(ひら)田(た)にしても、妻(さい)子(し)がありながら、私(わたし)をあんなに熱(ねつ)烈(れつ)に愛(あい)撫(ぶ)した。Hirata",0
173,あいべや,[a̠ibe̞ja̠],sharing a room (accommodation),0
174,合間,[a̠ima̠],"pause, break",0
175,曖昧,[a̠ima̠i],"ambiguous, obscure, unclear, vague, 2007,  新時代日漢辭典",0
176,曖昧,[a̠ima̠i],"ambiguity, obscurity, opacity",0
177,曖昧模糊,[a̠ima̠imo̞ko̞],"obscure, vague",0
178,曖昧模糊,[a̠ima̠imo̞ko̞],"vaguely, obscurely",0
179,アイマス,[a̠ima̠sɨᵝ],"iM@S; Short for アイドルマスター (Aidorumasutā, “THE IDOLM@STER, a raising simulation and rhythm video game series”).",0
180,あいよ,[a̠ijo̞],Understood.,0
181,愛用,[a̠ijo̞ː],"favorite, what one uses habitually",0
182,愛用,[a̠ijo̞ː],"use regularly
1927, 小出楢重, 楢重雑筆:
私(わたし)が今冠(いまかぶ)っている帽子(ぼうし)なども、その愛用(あいよう)しているものの一(ひと)つでしょう。Watashi ga ima kabutte iru bōshi nado mo, sono aiyō shite iru mono no hitotsu deshō.I suppose the hat I'm wearing now is one of the things that I use regularly.",0
183,相嫁,[a̠ijo̞me̞],co-sister-in-law; one's husband's brother's wife,0
184,アイロニー,[a̠iɾo̞ɲ̟iː],irony,0
185,アイロン,[a̠iɾõ̞ɴ],"an iron (for pressing clothes), アイロンをかけるairon o kakeruto",0
186,アインスタイニウム,[a̠ĩɰ̃sɨ̥ᵝta̠iɲ̟iɯ̟ᵝmɯ̟ᵝ],einsteinium,0
187,会う,[a̠ɯ̟ᵝ],"to meet with, see, meet again or for the first time,",0
188,合う,[a̠ɯ̟ᵝ],"to match; to fit; to agree
イメージに合(あ)わないimēji ni awanaidoes not match with one's personal image
中(ちゅう)華(か)料(りょう)理(り)に合(あ)うデザートchūka ryōri ni au dezātodessert that pairs with Chinese food
人(ひと)と話(はなし)が合(あ)うhito to hanashi ga auto be on the same wavelength with someone(literally, “the conversation with someone corresponds”)
靴(くつ)のサイズが合(あ)わないkutsu no saizu ga awanaishoes are the wrong size",0
189,合う,[a̠ɯ̟ᵝ],"(suffix) together; with each other
誓(ちか)い合(あ)うchikaiauto promise to each other
見(み)つめあうmitsumeauto stare into each other's eyes
通(つう)じ合(あ)うtsūjiauto be reciprocally understood
お互(たが)いの民族(みんぞく)の優(すぐ)れた性(せい)質(しつ)や高(こう)貴(き)な文(ぶん)化(か)を賞(しょう)讃(さん)し合(あ)う[1]o-tagai no minzoku no sugureta seishitsu ya kōki na bunka o shōsan shiaupraise the excellency and refined quality of the cultures of each other's peoples",0
190,アウグストゥス,[a̠ɯ̟ᵝɡɯ̟ᵝsɨ̥ᵝtɯ̟ᵝsɨᵝ],Augustus,0
191,アウストロアジア語族,[a̠ɯ̟ᵝsɨ̥ᵝto̞ɾo̞a̠ʑia̠ ɡo̞zo̞kɯ̟ᵝ],Alternative form of オーストロアジア語族,0
192,アウストロネシア語族,[a̠ɯ̟ᵝsɨ̥ᵝto̞ɾo̞ne̞ɕia̠ ɡo̞zo̞kɯ̟ᵝ],Alternative form of オーストロネシア語族,0
193,アウトプット,[a̠ɯ̟ᵝto̞pɯ̟ᵝt̚to̞],"output, Synonyms: 産出, 出力, Antonyms: インプット, 入力, 投入",0
194,アウトプット,[a̠ɯ̟ᵝto̞pɯ̟ᵝt̚to̞],output,0
195,アウトロー,[a̠ɯ̟ᵝto̞ɾo̞ː],an outlaw; a fugitive from the law.,0
196,アウフヘーベン,[a̠ɯ̟ᵝɸɯ̟ᵝhe̞ːbẽ̞ɴ],(philosophy) aufheben; sublation,0
197,アウフヘーベン,[a̠ɯ̟ᵝɸɯ̟ᵝhe̞ːbẽ̞ɴ],to sublate,0
198,阿吽,[a̠ɯ̟̃ᵝɴ],(Buddhism) A-un,0
199,阿吽の呼吸,[a̠ɯ̟̃ᵝn no̞ ko̞kʲɨᵝː],"(idiomatic) having minds that are in sync, two heart",0
200,あえぎごえ,[a̠e̞ɡʲiɡo̞e̞],(especially sex) gasping vocalizations,0
201,葵,[a̠o̞i],hollyhock,0
202,葵,[a̠o̞i],A male or female given name,0
203,青い,[a̠o̞i],"blue, (of vegetation or traffic lights) green, pale,",0
204,青息吐息,[a̠o̞ikʲito̞ikʲi],a sigh of suffering,0
205,青色,[a̠o̞iɾo̞],blue (color),0
206,青海原,[a̠o̞ɯ̟ᵝna̠ba̠ɾa̠],"the vast, blue ocean, c. 935, Ki no Tsurayuki, Tosa",0
207,青海亀,[a̠o̞ɯ̟ᵝmʲiɡa̠me̞],a green sea turtle,0
208,青姦,[a̠o̞kã̠ɴ],(slang) having sex in the open air,0
209,青木,[a̠o̞kʲi],Japanese laurel (Aucuba japonica),0
210,青木,[a̠o̞kʲi],A  surname​.,0
211,青木,[a̠o̞kʲi],a place name,0
212,仰ぎ見る,[a̠o̞ɡʲimʲiɾɯ̟ᵝ],look up at,0
213,仰ぐ,[a̠o̞ɡɯ̟ᵝ],"look up at, look up to, respect, depend on, turn to",0
214,扇ぐ,[a̠o̞ɡɯ̟ᵝ],"to fan, 団扇(うちわ)で扇(あお)ぐ。Uchiwa de aogu.He fans himself",0
215,青鶏頭,[a̠o̞ɡe̞ːto̞ː],red-root amaranth,0
216,石蓴,[a̠o̞sa̠],sea lettuce,0
217,アオザイ,[a̠o̞za̠i],ao dai,0
218,青鮫,[a̠o̞za̠me̞],"a shortfin mako shark, Isurus oxyrinchus",0
219,アオザメ属,[a̠o̞za̠me̞zo̞kɯ̟ᵝ],"Isurus, a genus of sharks known as mako shark",0
220,青写真,[a̠o̞ʑa̠ɕĩɴ],"blueprint, a document used in construction and design",0
221,青白い,[a̠o̞ʑiɾo̞i],"pallid, wan, pale, bluish-white",0
222,青筋,[a̠o̞sɨᵝʑi],"blue veins
青筋(あおすじ)を立(た)てるaosuji o tateruto be angry that veins stood out",0
223,青線,[a̠o̞sẽ̞ɴ],blue line,0
224,青空,[a̠o̞zo̞ɾa̠],"the blue sky; the clear sky, Synonyms: 碧空 (hekikū),",0
225,青大将,[a̠o̞da̠iɕo̞ː],Japanese rat snake (Elaphe climacophora),0
226,青天井,[a̠o̞tẽ̞ɲ̟d͡ʑo̞ː],"(poetic) blue sky, (stock market) a status that market",0
227,青菜,[a̠o̞na̠],greens,0
228,青歯,[a̠o̞ba̠],"(Internet slang, networking) Synonym of ブルートゥース (“Bluetooth”)",0
229,青目,[a̠o̞me̞],"blue eyes, Westerner",0
230,青物,[a̠o̞mo̞no̞],(green) vegetables,0
231,青森,[a̠o̞mo̞ɾʲi],"a place name, such as that of 青森県(あおもりけん) (Aomori-Ken, “Aomori Prefecture”) or Aomori City",0
232,青森県,[a̠o̞mo̞ɾʲikẽ̞ɴ],a prefecture in 東北 (Tōhoku) region of Japan; its capital,0
233,あおる,[a̠o̞ɾɯ̟ᵝ],呷る: to swallow something in one gulp; to chug,0
234,亜音速,[a̠õ̞ɰ̃so̞kɯ̟ᵝ],subsonic speed,0
235,赤,[a̠ka̠],red,0
236,赤,[a̠ka̠],Source: EDICT and KANJIDIC files licensed by the Electronic Dictionaries Research Group.,0
237,赤,[a̠ka̠],red (color),0
238,赤,[a̠ka̠],entirely,0
239,赤い,[a̠ka̠i],"the color red, 1603–1604, Nippo Jisho (page 9), Acai.",0
240,赤海亀,[a̠ka̠ɯ̟ᵝmʲiɡa̠me̞],a loggerhead sea turtle,0
241,アカウント,[a̠ka̠ɯ̟̃ᵝnto̞],"(computing) account, Twitter, アカウントは凍(とう)結(けつ)されていますakaunto",0
242,赤紙,[a̠ka̠ɡa̠mʲi],[from 1797] (historical) red paper used as a charm,0
243,赤狐,[a̠ka̠ɡʲit͡sɨᵝne̞],a red fox (Vulpes vulpes),0
244,赤黒い,[a̠ka̠ɡɯ̟ᵝɾo̞i],reddish black,0
245,赤毛猿,[a̠ka̠ɡe̞za̠ɾɯ̟ᵝ],a rhesus macaque,0
246,あかご,[a̠ka̠ɡo̞],baby,0
247,藜,[a̠ka̠za̠],Chenopodium album var. centrorubrum; a red variety,0
248,明石,[a̠ka̠ɕi],"a place name, such as that of Akashi City in Hyogo Prefecture",0
249,アカシア,[a̠ka̠ɕia̠],acacia,0
250,赤シート,[a̠ka̠ ɕiːto̞],"""red sheet"", specifically a red translucent plastic sheet used in studying to render red-colored text illegible",0
251,赤鹿,[a̠ka̠ɕi̥ka̠],a red deer,0
252,赤字,[a̠ka̠ʑi],"(literally) characters written in red, (business) red",0
253,明かす,[a̠ka̠sɨᵝ],"to reveal, to disclose",0
254,赤ずきん,[a̠ka̠zɨᵝkʲĩɴ],"any red hood or headscarf, (historical) a red head",0
255,赤ずきん,[a̠ka̠zɨᵝkʲĩɴ],Little Red Riding Hood,0
256,赤線,[a̠ka̠sẽ̞ɴ],red line,0
257,赤立羽,[a̠ka̠ta̠te̞ha̠],an Indian red admiral (Vanessa indica),0
258,赤蛺蝶,[a̠ka̠ta̠te̞ha̠],Alternative spelling of 赤立羽 (“Indian red admiral”),0
259,赤茶ける,[a̠ka̠t͡ɕa̠ke̞ɾɯ̟ᵝ],to discolor into a reddish-brown,0
260,赤ちゃん,[a̠ka̠t͡ɕã̠ɴ],"a baby, 赤(あか)ちゃんと僕(ぼく)Aka-chan to BokuBaby & Me, 1984",0
261,赤提灯,[a̠ka̠ t͡ɕo̞ːt͡ɕĩɴ],"a red paper lantern, typically used as a sign marking",0
262,赤詰草,[a̠ka̠t͡sɨᵝme̞kɯ̟̊ᵝsa̠],"Synonym of 紫詰草 (murasaki tsumekusa, “red clover”)",0
263,赤茄子,[a̠ka̠na̠sɨᵝ],"(obsolete) Synonym of トマト (tomato, “tomato”), 村井弦斎,",0
264,垢抜け,[a̠ka̠nɯ̟ᵝke̞],refinement; style; tastefulness,0
265,垢抜け,[a̠ka̠nɯ̟ᵝke̞],to be refined; to be polished,0
266,垢抜ける,[a̠ka̠nɯ̟ᵝke̞ɾɯ̟ᵝ],to be refined; to be refreshed; stylish; elegant,0
267,茜色,[a̠ka̠ne̞iɾo̞],madder red (color),0
