ID,Form,IPA,Gloss,Language_ID
37,.tw,/ʔtuː/,"(Middle Egyptian, Late Egyptian) forms the passive of most verb forms",0
38,.tw,/ʔtuː/,"(Late Egyptian, Neo-Middle Egyptian, attached to a stative verb form) Alternative form of .tj (“you, she, her”)",0
39,.twn,/ʔtuːn/,Late Egyptian variant of .ṯn (“you”),0
40,.ty,/ʔtiː/,(attached to a stative verb form) the two of them,0
41,.w,/ʔuː/,"they, them, their (see usage notes) [since c.1400 B.C.E.]",0
42,.w,/ʔuː/,"(attached to a stative verb form) he, him, they, them",0
43,.wj,/ʔuːi/,(attached to a stative verb form) Alternative form of .wy (“the two of them”),0
44,.wjn,/ʔuːin/,"(Middle Egyptian, attached to a stative verb form) Alternative form of .wn (“we, us”)",0
45,.wn,/ʔuːn/,"(attached to a stative verb form) we, us",0
46,.wy,/ʔuːiː/,"(Old Egyptian, attached to a stative verb form) they, them",0
47,.wy,/ʔuːiː/,(attached to a stative verb form) the two of them,0
48,.y,/ʔiː/,"(attached to a stative verb form) they, them",0
49,.ḫr,/ʔxɛr/,Forms the obligative form of all verbs.,0
50,.ṯ,/ʔɛt͡ʃ/,"you, your (see usage notes)",0
51,.ṯn,/ʔt͡ʃɛn/,"you, your (see usage notes)",0
52,.ṯnj,/ʔt͡ʃɛni/,"you two, your/you two’s (see usage notes)",0
53,bbr,/bɛbɛr/,"Babylon, Babylonia, c. 1439 B.C.E., Annals of Thutmose",0
54,bbt,,"throat, region of collarbones",0
55,bbt,,"hole, cavity, niche [New Kingdom]",0
56,bbt,,"hole, cavity, niche [New Kingdom]",0
57,bbwt,/bɛbuːt/,wig (shoulder length ?),0
58,bdt,/bɛdɛt/,emmer,0
59,bdš,/bɛdɛʃ/,(intransitive) to be(come) weak or faint,0
60,bgs,/bɛɡɛs/,"throat
Synonym: ḫḫ",0
61,bjf,/bif/,to cry [19th Dynasty],0
62,bjk,/ˈbaːjVk/,"falcon
c. 1800 BCE, The Story of Sinuhe, version R (pRamesseum A/pBerlin 10499, Verso) lines 21–22:                bjk ꜥẖ.f ḥnꜥ šms[w].f nn rḏjt rḫ st mšꜥ.fThe falcon flew off together with his retinue without letting his army know about it.",0
63,bjn,/bin/,"(intransitive, of people) to acquire or have bad qualities [since the end of the Old Kingdom]
(intransitive) to be(come) bad or evil (+ ḥnꜥ: toward (someone))
(intransitive) to be(come) useless or good for nothing
(intransitive) to be(come) in a miserable or wretched state",0
64,bjn,/bin/,"perfective active participle of bjn: bad, evil",0
65,bjnt,,"(uncountable) badness, evil",0
66,bjnt,,harp,0
67,bjnt,,harp,0
68,bjrwnygꜣt,/βəɾəˈniːkə/,"A female given name of historical usage, equivalent",0
69,bjt,/bit/,honey bee,0
70,bjt,/bit/,honey,0
71,bjtj,/biti/,"king of Lower Egypt, hereditary or ancestral king",0
72,bjꜣ,/biɑ/,mine (place from which ore is extracted),0
73,bjꜣ,/biɑ/,"ore, metal",0
74,bjꜣ,/biɑ/,"example, model",0
75,bjꜣt,/biɑt/,"character, disposition [since the Middle Kingdom],",0
76,bjꜣyt,/biɑiːt/,"miracle, marvel",0
77,bkꜣ,/bɛkɑ/,"tomorrow, the next day [Pyramid Texts and New Kingdom]",0
78,bkꜣ,/bɛkɑ/,(intransitive) to be(come) pregnant,0
79,bn,/bɛn/,(Late Egyptian) not; negates the adverbial sentence/first,0
80,bnbnt,/bɛnbɛnɛt/,pyramidion [since the Old Kingdom],0
81,bnr,/bɛnɛr/,"(intransitive, of taste) to be(come) sweet",0
82,bnr,/bɛnɛr/,date (fruit) [since the Old Kingdom],0
83,bntwt,/bɛntuːt/,"(hapax) deep-bosomedness, big-breastedness (of women)",0
84,bnw,/bɛnuː/,"the Bennu or phoenix, a divine being and a bird into which the dead could transform.
c. 1478 BCE – 1397 BCE, Book of the Dead of Nu (pLondon British Museum EA10477) chapter 64, line 23:              j(w)j.n.j m ḫm r jwnw r rḏj.t rḫ bnw ḫrt dwꜣtI have come from Letopolis to Heliopolis to let the phoenix know of the conditions of the Afterworld.",0
85,bnw,/bɛnuː/,Alternative form of bnr (“date (fruit)”),0
86,bnš,/bɛnɛʃ/,"doorpost, doorjamb",0
87,bs,,"Bes, the god protector of households and mothers, children",0
88,btj,/bɛti/,Middle and Late Egyptian form of bdt (“emmer”),0
89,btꜣ,/bɛtɑ/,"immoral act, wrongdoing, sin [since the Book of the Dead]
c. 1250 BCE, Book of the Dead of Ani (British Museum EA10470) chapter 30B, speech of Thoth, column 6–7:        nj gm.n.tw btꜣ.f nbNo sin of his has been found.
        ― jwtj btꜣ.f ― innocent (person), (person) with no sins
        ― jrt btꜣ r.sn ― to commit a sin against them
       ― btꜣ ꜥꜣ n m(w)t ― an evil deed deserving of death (literally, “evil deed great unto death”)",0
90,btꜣ,/bɛtɑ/,"(intransitive, Late Egyptian) to do wrong, to sin, to be(come) guilty of evil deeds",0
91,btꜣ,/bɛtɑ/,"evildoer, wrongdoer, criminal [18th Dynasty]",0
92,bw,/buː/,place,0
93,bw,/buː/,"(Late Egyptian, with following verb in the sdm.f form) not; forms the negative aorist of verbs",0
94,bw-nb,/buː nɛb/,"everyone [since the Middle Kingdom], Synonym: ḥr-nb,",0
95,bwt,/buːt/,"abomination, loathsome or detested thing, anathema [since the Pyramid Texts]",0
96,bwtj,/buːti/,"detested one, abominable one [New Kingdom]",0
97,bzj,/bɛzi/,(intransitive) to emerge,0
98,bšj,/bɛʃi/,(intransitive) to spit,0
99,bšṯ,/bɛʃɛt͡ʃ/,(intransitive) to rebel or be rebellious (+ ḥr: against) [since the Old Kingdom],0
100,bḥdt,/bɛħdɛt/,"the city of Edfu in Upper Egypt [since the end of the 12th Dynasty]
Synonyms: ḏbꜣ, msn",0
101,bḥn,/bɛħɛn/,(transitive) to drive off (a foe),0
102,bḥs,/bɛħɛs/,(transitive or intransitive) to hunt [New Kingdom],0
103,bḥs,/bɛħɛs/,Alternative form of bḥz (“calf”),0
104,bḥz,/bɛħɛz/,calf,0
105,bḫnt,/bɛxnɛt/,"pylon, monumental gateway flanked by two towers",0
106,bṯ,/bɛt͡ʃ/,(transitive) to abandon,0
107,bẖbẖ,/bɛçbɛç/,arrogance,0
108,bꜣ,/bɑ/,"The soul or personality of a being, which, in Egyptian",0
109,bꜣ,/bɑ/,ram,0
110,bꜣ,/bɑ/,leopard,0
111,bꜣ,/bɑ/,leopard skin,0
112,bꜣ,/bɑ/,"(intransitive) to be(come) animate, to possess a ba",0
113,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
114,bꜣ,/bɑ/,ram,0
115,bꜣ,/bɑ/,leopard,0
116,bꜣ,/bɑ/,leopard skin,0
117,bꜣ,/bɑ/,"(intransitive) to be(come) animate, to possess a ba",0
118,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
119,bꜣ,/bɑ/,leopard,0
120,bꜣ,/bɑ/,leopard skin,0
121,bꜣ,/bɑ/,"(intransitive) to be(come) animate, to possess a ba",0
122,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
123,bꜣ,/bɑ/,"(intransitive) to be(come) animate, to possess a ba",0
124,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
125,bꜣ,/bɑ/,"(transitive) dig up earth, hoe, (transitive) destroy",0
126,bꜣbꜣrw,/bɑbɑruː/,Alternative form of bbr (“Babylon”),0
127,bꜣgj,/bɑɡi/,(intransitive) to be(come) weary,0
128,bꜣgsw,/bɑɡsuː/,dagger [since the Middle Kingdom],0
129,bꜣj,/bɑi/,(intransitive) to be damp [Medical Papyri],0
130,bꜣjr,/bɑir/,(Late Egyptian) a type of ship used for traveling or transporting cargo,0
131,bꜣjr,/bɑir/,a type of Nilotic fish,0
132,bꜣk,/bɑk/,(intransitive) to work (+ m: on (something); + n: for (someone)),0
133,bꜣk,/bɑk/,(male) servant,0
134,bꜣk-n-rn.f,/bɑk ɛn rɛnʔɛf/,"A male given name of historical usage, notably borne",0
135,bꜣkt,/bɑkɛt/,(female) servant,0
136,bꜣkw,/bɑkuː/,"work, labor, especially hard manual labor [since the",0
137,bꜣkꜣ,/bɑkɑ/,"Late Egyptian form of bkꜣ (“morning, tomorrow”)",0
138,bꜣs,/bɑs/,jar,0
139,bꜣst,/bɑsɛt/,"Bubastis, a city in northern Egypt, cult-centre for the worship of Bastet",0
140,bꜣstt,/bɑstɛt/,"Bastet, the cat-goddess worshipped at Bubastis",0
141,bꜣt,/bɑt/,bush,0
142,bꜣyt,/bɑiːt/,"hole, pit",0
143,bꜣyt,/bɑiːt/,"riches, wonders, marvels",0
144,bꜣẖ,/bɑç/,"(intransitive) to rise (of the sun), to shine brightly (of the milk)",0
145,bꜣẖ,/bɑç/,"bright, light",0
146,bꜣẖw,/bɑçuː/,a mythical mountain or mountainous region far in the,0
147,bꜥr,/bɑːr/,"Baal, a storm and fertility god of the Phoenician and",0
148,bꜥḥ,/bɑːħ/,"(intransitive, of a name) to be detested, to be reviled; perhaps literally ‘to stink’",0
149,bꜥḥj,/bɑːħi/,"(intransitive, of liquids and rays of light) to flow",0
150,bꜥḥw,/bɑːħuː/,"inundation, flood, abundance of food",0
151,db,,"hippopotamus, skin or fat of the hippopotamus, used",0
152,db,,"horn (of oxen, gazelles, etc.), tusk, hollowed-out",0
153,db,,"horn (of oxen, gazelles, etc.), tusk, hollowed-out",0
154,dbn,,"the metal counterweight in balance scales, an (earlier)",0
155,dbn,,a metal? helmet,0
156,dbn,,builder’s mortar,0
157,dbn,,"(transitive) to go around, to circumambulate, (intransitive)",0
158,dbn,,builder’s mortar,0
159,dbn,,"(transitive) to go around, to circumambulate, (intransitive)",0
160,dbn,,"(transitive) to go around, to circumambulate, (intransitive)",0
161,dbnt,/dɛbnɛt/,"a sidelock of hair, the traditional hairstyle of children",0
162,dbḥ,/dɛbɛħ/,"(transitive, Old Egyptian) to need, to require (+ m-ꜥ: from (someone)) [Old Kingdom]",0
163,dbḥt-ḥtp,/dɛbħɛt ħɛtɛp/,(uncountable) funerary meal offered to the dead [since,0
164,ddw,/dɛduː/,Alternative form of ḏdw,0
165,dgj,/dɛɡi/,(intransitive) to look,0
166,dgj,/dɛɡi/,"(transitive) to conceal, to hide (something)",0
167,dgm,/dɛɡɛm/,castor oil plant,0
168,dgꜣj,/dɛɡɑi/,Alternative form of dgj (“to look”),0
169,dhnt,/dɛhnɛt/,forehead,0
170,dj,/di/,"(Late Egyptian) here, there",0
171,djnw,/dinuː/,fifth,0
172,djw,/diuː/,five,0
173,dm,/dɛm/,"(transitive) to pierce, to stab [since the Middle Kingdom]",0
174,dm,/dɛm/,(transitive) to pronounce (a name),0
175,dmj,/dɛmi/,"locality, quarter, town",0
176,dmj,/dɛmi/,(transitive) to touch,0
177,dmḏ,/dɛmɛd͡ʒ/,"union of several things; totality, aggregate, total,",0
178,dmḏj,/dɛmɛd͡ʒi/,"(transitive) to join together, to assemble
2nd Dynasty, c. 2690 B.C.E., Abydos, Tomb of Peribsen, Part of a jar-seal of dull grey clay with a seal-impression of Peribsen (British Museum EA35594), combined lower and upper impressions:[1]
            sḏꜣ ḫt nb(t) nb(w)t nb(w)j d(m)ḏ.n.f tꜣwj n zꜣ.f nswt-bjtj pr-jb.snCylinder seal of all golden things. The Golden One (Set), he has united the Two Lands (Egypt) for his son, the Dual King Peribsen.
c. 1550 BCE – 1295 BCE, Great Hymn to Osiris (Stela of Amenmose, Louvre C 286) line 7:       tꜣwj dmḏ ḥr rdjt n.f jꜣw m ḫsfw ḥm.fThe assembled Two Lands (Egypt) are giving him praise at the approach of his majesty.",0
179,dmꜣt,/dɛmɑt/,(usually in the dual) wing,0
180,dn,/dɛn/,"(transitive) to sever, cut off
c. 1450 BC, The Poetical Stela of Thutmose III: Part I, Cairo Museum 34010:[1]
       dn.s tpw ꜥꜣmw[…] it severs the heads of the Asiatics.",0
181,dn,/dɛn/,"A   serekh name notably borne by Den, a pharaoh of the First Dynasty, literally ‘The Severer (of Heads)’.",0
182,dnd,/dɛnɛd/,(transitive) to slaughter (animals),0
183,dng,/dɛnɛɡ/,"dwarf, pigmy",0
184,dnjt,,dam,0
185,dnjt,,"part, portion, share",0
186,dnjt,,"part, portion, share",0
187,dns,/dɛnɛs/,(intransitive) to be(come) physically heavy,0
188,dp,/dɛp/,(transitive) to taste,0
189,dp,/dɛp/,"Alternative transliteration of tp (“head, atop”).",0
190,dpt,,"ship, boat, c. 2000 BCE – 1900 BCE, Tale of the Shipwrecked",0
191,dpt,,"taste (sensations produced by the tongue), c. 1859",0
192,dpt,,(usually in the dual) a kind of baked goods,0
193,dpt,,(originally in medical papyri) an edible doubled body,0
194,dpt,,"taste (sensations produced by the tongue), c. 1859",0
195,dpt,,(usually in the dual) a kind of baked goods,0
196,dpt,,(originally in medical papyri) an edible doubled body,0
197,dpt,,(usually in the dual) a kind of baked goods,0
198,dpt,,(originally in medical papyri) an edible doubled body,0
199,dpt,,(originally in medical papyri) an edible doubled body,0
200,dpy,/dɛpiː/,crocodile,0
201,dqr,/dɛkɛr/,(collective) edible fruit,0
202,dr,/dɛr/,"(transitive) to drive away, to repel",0
203,drp,/dɛrɛp/,"(transitive or intransitive) to offer
c. 1550 BCE – 1295 BCE, Great Hymn to Osiris (Stela of Amenmose, Louvre C 286) line 8:        drp n.f nbw nb sḫꜣw m pt m tꜣthe one to whom all make offerings, the possessor of remembrance in the sky and on the earth",0
204,ds,,"jar, a measure of volume used for beer.",0
205,ds,,flint,0
206,ds,,"knife, c. 1900 BCE, The Instructions of Kagemni (pPrisse/pBN",0
207,ds,,flint,0
208,ds,,"knife, c. 1900 BCE, The Instructions of Kagemni (pPrisse/pBN",0
209,dsj,/dɛsi/,"Alternative form of ḏws (“to malign, to slander”)",0
210,dwn,/duːn/,"(transitive) to stretch out, (intransitive) to be(come)",0
211,dwꜣ,/duːɑ/,"(transitive) to worship, to praise",0
212,dwꜣ-mwt.f,/ˌtʼawaʀˈmuwtif/,"Duamutef, a mortuary god, protector of the stomach",0
213,dwꜣt,/duːɑt/,"The Duat, the Egyptian afterworld [since the Pyramid Texts]
In early conceptions, the region in the eastern sky where the sun and stars rise, which serves as the abode of the dead king
c. 2255 BCE – 2246 BCE, Pyramid Texts of Merenre — south wall of the vestibule, line 6–7, spell 610.20–610.21:[1]             sqr n.k r(w)dw ⟨jr⟩ d(w)ꜣt jr bw nt(j) sꜣḥ jm šzp jḥ-pt ꜥ.kStairways have been beaten out for you to the afterworld, to the place where Orion is, and the Bull of Heaven will take your hand.
Later, the region underneath the earth through which the sun passes at night, in which Osiris and the dead dwell
c. 1550 BCE – 1295 BCE, Great Hymn to Osiris (Stela of Amenmose, Louvre C 286) lines 6–7:                       jmjw dwꜣt m sn-tꜣ ṯztjw m kswḏrtjw m ṯḥw mꜣ.sn sw ntjw jm ḥr nr n.fThose in the afterworld kiss the earth, and those in the desert hills bow down.The ancestors are in joy when they see him, and the dead are in awe of him.
c. 1401 BCE, Amduat of Amenhotep II (tomb of Amenhotep II, KV35) Second Hour, closing text:                    šzp.n n.s dwꜣt j(w)f jr(j) pt r ꜥnḫ.k j(w)f m tꜣ dsr n.kThe afterworld has received to itself the flesh belonging to the sky in order that you live, flesh, in the ground set aside for you.",0
214,dwꜣt,/duːɑt/,a hippopotamus goddess personifying the afterworld [Greco-Roman Period],0
215,dwꜣt,/duːɑt/,"praise, adoration, worship [New Kingdom]",0
216,dwꜣt,/duːɑt/,"adoratrice [Old Kingdom, New Kingdom, Greco-Roman Period]",0
217,dwꜣt,/duːɑt/,(medicine) a type of medicinal plant,0
218,dwꜣt,/duːɑt/,"Used in the phrase       pr dwꜣt (“‘House of Morning’, a place of purification”) [since the Old Kingdom]",0
219,dwꜣtj,/duːɑti/,belonging to the Duat (afterworld),0
220,dwꜣw,/duːɑuː/,"early morning, tomorrow",0
221,dwꜣw,/duːɑuː/,"in the morning, tomorrow",0
222,dyw,/diːuː/,fifty,0
223,dšr,/dɛʃɛr/,(intransitive) to be(come) red,0
224,dšr,/dɛʃɛr/,perfective active participle of dšr: red,0
225,dšr,/dɛʃɛr/,flamingo,0
226,dšrt,/dɛʃrɛt/,The desert that surrounds Egypt and the Nile River,0
227,dšrt,/dɛʃrɛt/,"The Red Crown, Deshret",0
228,dꜣjr,/dɑir/,Alternative form of dꜣr,0
229,dꜣr,/dɑr/,(transitive) to repulse or subdue,0
230,dꜣt,/dɑt/,Later form of dwꜣt (“the afterworld (Duat)”),0
231,fgn,/fɛɡɛn/,"(intransitive, of people) to defecate",0
232,fk,/fɛk/,(intransitive) to be(come) desolate,0
233,fnḏ,/fɛnɛd͡ʒ/,"nose, snout, beak",0
234,fnḏ,/fɛnɛd͡ʒ/,(intransitive) to be angry at (takes the particle r),0
235,fnḫw,/fɛnɛxuː/,"(plural only) a people in Canaan or Syria, perhaps",0
236,fḫ,/fɛx/,(transitive) to give up or lose (something),0
237,gbb,/ɡɛbɛb/,"earth, ground",0
238,gbb,/ɡɛbɛb/,the god Geb (literally “Earth”),0
239,gmgm,/ɡɛmɡɛm/,"(intransitive or transitive) to smash, to break
c. 2000 BCE – 1900 BCE, Tale of the Shipwrecked Sailor (pHermitage/pPetersburg 1115) lines 59–60:           ḫtw ḥr gmgm tꜣ ḥr mnmnTrees were breaking, the ground was quaking.",0
240,gs,/ɡɛs/,half [since the early Old Kingdom],0
241,gs,/ɡɛs/,"(transitive) to oil, to anoint",0
242,gstj,/ɡɛsti/,scribal palette,0
243,gꜣw,/ɡɑuː/,(intransitive) to be(come) narrow,0
244,h,/hɛ/,courtyard [Old to New Kingdom],0
245,hd,/hɛd/,"to oppose, to confront, to attack, to punish",0
246,hmy,/hɛmiː/,"(singular only) shouting and cheering
     ― ḫrw n hmy ― Voice of shouting",0
247,hn,/hɛn/,"chest, box
c. 2353 BCE – 2323 BCE, Pyramid Texts of Unas — north wall of the antechamber, line 34–36, spell 309.1–309.7:[1]                                             ḏd-mdw wnjs pw ḏḥꜣj nṯrw ḥꜣ(j) ḥwt rꜥ ms.n nḥt-nṯrw jmt ḥꜣt wjꜣ rꜥ ḥms wnjs m bꜣḥ.f j.wn wnjs hnw.f j.sḏ wnjs wḏw.f ḫtm wnjs mḏꜣwt.f hꜣb wnjs wptjw.f j.tmw wrḏ jr wnjs j.ḏdt.f n wnjsRecitation: This Unas is the accountant of the gods, in charge of the enclosure of Ra, having been born to Nehet-netjeru, who is in the prow of the barque of Ra. Unas will sit in front of him, Unas will open his chests, Unas will break open his decrees, Unas will seal his scrolls, Unas will send his untiring messengers, Unas will do what he says to Unas.",0
248,hndwꜣy,/hɛnduːɑiː/,India,0
249,hnn,/hɛnɛn/,"(transitive) to load, to burden (something) so that it bends down",0
250,hnw,,"jar, a liquid measure of volume equivalent to 32 r(ꜣ)w",0
251,hnw,,"group of associates, family",0
252,hnw,,waves,0
253,hnw,,"jubilation, acclaim, praise, worship (of man or god)",0
254,hnw,,"group of associates, family",0
255,hnw,,waves,0
256,hnw,,"jubilation, acclaim, praise, worship (of man or god)",0
257,hnw,,waves,0
258,hnw,,"jubilation, acclaim, praise, worship (of man or god)",0
259,hnw,,"jubilation, acclaim, praise, worship (of man or god)",0
260,hp,/hɛp/,cord used for determining guidelines in construction,0
261,hr,/hɛr/,to milk,0
262,hrm,/hɛrɛm/,"Rome, Italy, c. 27 B.C.E.–14 C.E., Opet Temple at Karnak,",0
263,hrw,/hɛruː/,"day (period of daylight), Early 6th Dynasty, Tomb of",0
264,hrw,/hɛruː/,"to be at peace, to be satisfied, to happy",0
265,hrw,/hɛruː/,"to be at peace, to be satisfied, to happy",0
266,hrw-ḥꜣb,/hɛruː ħɑb/,"feast or festival day, holiday",0
267,hwhw,/huːhuː/,"(hapax) to scurry, to hasten
c. 1859 BCE – 1840 BCE, The Story of Sinuhe, version B (pBerlin 3022 and pAmherst n-q) lines 228–229:     rdwj.j ḥr hwhwmy feet scurrying",0
268,hy,/hiː/,"(vocative, before the name of the person called) O, hey, hail",0
269,hy,/hiː/,cry of joy,0
270,hꜣ,/hɑ/,(chiefly in religious texts) O! (vocative interjection),0
271,hꜣ,/hɑ/,perfective of hꜣj (“to descend”),0
272,hꜣb,/hɑb/,"(transitive) to send (someone, e.g. on an errand) (+ r: to (some place))",0
273,hꜣj,/hɑi/,"(intransitive) to descend
c. 2000 BCE – 1900 BCE, Tale of the Shipwrecked Sailor (pHermitage/pPetersburg 1115) lines 24–28:                  hꜣ.kw r wꜣḏ-wr m dpt nt št-mḏwtj mḥ m ꜣw.s ḥmw mḥ m sḫw.s št-mḏwtj sqd jm.s m stp n(j) kmtI had gone down to the sea in a boat of a hundred twenty cubits in length and forty cubits in breadth, with a hundred twenty sailors in it of the choice of Egypt.
c. 1800 BCE, The Eloquent Peasant, version R (pRamesseum A/pBerlin 10499, Recto) lines 1.2–1.3:            m.t wj m hꜣt r kmt r jnt ꜥqw jm n ẖrdw.jTranslation by J. P. AllenLook, I am going down to Egypt to get provisions there for my children.",0
274,hꜣkr,/hɑkɛr/,"the Haker-festival, a religious festival celebrated in Abydos [Middle Kingdom, Book of the Dead, and 18th Dynasty]",0
275,hꜣw,/hɑuː/,"vicinity, surroundings, neighborhood
c. 1859 BCE – 1840 BCE, The Story of Sinuhe, version B (pBerlin 3022 and pAmherst n-q) lines 55–56:[1]                jꜥ ḥr pw tšꜣ wpwt nj ꜥḥꜥ.n.tw m hꜣw.fHe is one who takes vengeance (literally: one who washes the face), one who smashes brows; one cannot stand in his vicinity.",0
276,-j,,Marks the dual form of nouns and adjectives. Attaches,0
277,-j,,Converts nouns (including proper nouns and nisbas used,0
278,-j,,Forms i-stem masculine nouns from roots.,0
279,-j,,Forms prepositional adverbs from certain prepositions.,0
280,-j,,"Forms the infinitive of anomalous verbs, weak verbs",0
281,-j,,Optionally marks the masculine imperfective active,0
282,-j,,Optionally marks the masculine geminated perfective,0
283,-j,,Converts nouns (including proper nouns and nisbas used,0
284,-j,,Forms i-stem masculine nouns from roots.,0
285,-j,,Forms prepositional adverbs from certain prepositions.,0
286,-j,,"Forms the infinitive of anomalous verbs, weak verbs",0
287,-j,,Optionally marks the masculine imperfective active,0
288,-j,,Optionally marks the masculine geminated perfective,0
289,-j,,Forms i-stem masculine nouns from roots.,0
290,-j,,Forms prepositional adverbs from certain prepositions.,0
291,-j,,"Forms the infinitive of anomalous verbs, weak verbs",0
292,-j,,Optionally marks the masculine imperfective active,0
293,-j,,Optionally marks the masculine geminated perfective,0
294,-j,,Forms prepositional adverbs from certain prepositions.,0
295,-j,,"Forms the infinitive of anomalous verbs, weak verbs",0
296,-j,,Optionally marks the masculine imperfective active,0
297,-j,,Optionally marks the masculine geminated perfective,0
298,-j,,"Forms the infinitive of anomalous verbs, weak verbs",0
299,-j,,Optionally marks the masculine imperfective active,0
300,-j,,Optionally marks the masculine geminated perfective,0
301,-j,,Optionally marks the masculine imperfective active,0
302,-j,,Optionally marks the masculine geminated perfective,0
303,-j,,Optionally marks the masculine geminated perfective,0
304,j,/i/,O! (vocative interjection),0
305,j,/i/,(transitive) to say,0
306,j,/i/,"some part of a reed, likely panicles or leaves",0
307,j.,/i/,(chiefly Old Egyptian and Late Egyptian) Forms the,0
308,j.,/i/,(Late Egyptian) Forms the participles and relative,0
309,j.,/i/,(Late Egyptian) Forms the participles and relative,0
310,j.ḫm-sk,/ixɛm sɛk/,"circumpolar star, c. 2289 BCE – 2255 BCE, Pyramid Texts",0
311,j.ḫm-wrḏ,/ixɛm wɛrɛd͡ʒ/,noncircumpolar star; a star that rises and sets over,0
312,jb,,"heart, mind, c. 1292-1189 B.C.E., (19th Dynasty), Papyrus",0
313,jb,,"(intransitive) to wish, to intend (+ r: to wish to,",0
314,jb,,thirsty man,0
315,jb,,thirsty man,0
316,jbhyt,/ibhiːt/,"Ibhyt, a place in Nubia",0
317,jbj,/ibi/,"(intransitive) to be(come) thirsty, to thirst",0
318,jbn,/ibɛn/,knife,0
319,jbr,/ibɛr/,stallion [since the 18th Dynasty],0
320,jbt,/ibɛt/,thirst,0
321,jbḥ,,"tooth, tusk",0
322,jbḥ,,"(intransitive) to run with liquid, to be(come) damp",0
323,jbḥ,,"(intransitive) to run with liquid, to be(come) damp",0
324,jbṯt,/ibt͡ʃɛt/,"bird trap, net",0
325,jbꜣ,/ibɑ/,(intransitive) to dance,0
326,jd,/id/,boy,0
327,jdb,/idɛb/,riverbank,0
328,jdbwj,/idɛbuːi/,dual of jdb (“riverbank”),0
329,jdbwj,/idɛbuːi/,Egypt,0
330,jdj,/idi/,"(intransitive) to be(come) senseless, to be(come) deaf and dumb",0
