ID,Form,IPA,Gloss,Language_ID
416,tširjai,,"A character, letter.",0
417,tširppu,,flea,0
418,tširvez,,axe,0
419,tšiutto,,shirt,0
420,tšivi,,"stone, rock",0
421,tšäsi,,hand,0
422,tšävvä,,"to walk, to go",0
423,tšülmä,,cold,0
424,tšülä,,village,0
425,tšüläläin,,villager,0
426,tšümmee,,ten,0
427,tšüsüä,,"to ask, to enquire",0
428,tšüünel,,tear (eye liquid),0
429,tšüüsi,,"nail (on finger or toe), claw, talon",0
430,uhsi,,door,0
431,ujua,,to swim,0
432,uusi,,new,0
433,vahtši,,copper (metal),0
434,vaikko,,resin,0
435,valkõa,,white,0
436,vana,,"old, Antonyms: noori, uusi",0
437,vana,,old/elderly person,0
438,varõz,,crow,0
439,vaďďa,,pile,0
440,vaďďa,,Votic (language),0
441,vaďďa,,Votic (language),0
442,vaďďalain,,"Vote, Votic person",0
443,veeri,,"side, flank",0
444,veittsi,,(Kukkuzi) knife,0
445,veitšiä,,merry,0
446,velli,,brother,0
447,vene,,boat,0
448,veri,,blood,0
449,vesi,,water,0
450,viha,,"anger, rage, hatred",0
451,viherä,,"green (colour), immature, inexperienced",0
452,vihma,,rain,0
453,viijjä,,"to carry, to bear, to lead, to guide, to drive",0
454,viisi,,five,0
455,viistõššõmõtta,,fifteen,0
456,virolain,,Estonian (person),0
457,voosi,,year,0
458,vätši,,"people, Siäl annõtaa viina i olutt väeleePeople are",0
459,vävü,,son-in-law,0
460,väärä,,"crooked, bent, guilty, wrong, incorrect, false, not",0
461,võdna,,"yeanling, newborn sheep",0
462,või,,or,0
463,või,,butter,0
464,või,,butter,0
465,võittaa,,"to defeat, to beat, to overcome, to win",0
466,võtii,,key,0
467,võttaa,,"to take, to take as a wife, to marry, to take away,",0
468,zemľänka,,"dugout, earth-house, (mud) hut, zemlyanka",0
469,zveeri,,"wild animal, beast",0
470,äntä,,tail (of an animal),0
471,ärtšä,,bull,0
472,ätä,,father,0
473,ätšiä,,evil,0
474,ääli,,voice,0
475,ääni,,voice,0
476,ääri,,"edge, verge, fringe",0
477,õhsa,,"branch, twig",0
478,õhtago,,evening,0
479,õikõa,,"straight, unbent, direct, right, correct, righteous,",0
480,õja,,"brook, stream",0
481,õlka,,shoulder,0
482,õlla,,to be,0
483,õltši,,"hay, straw",0
484,õlud,,beer,0
485,õmmõlla,,to sew,0
486,õnni,,"luck, fate",0
487,õppia,,"to learn, to study",0
488,õpõa,,silver,0
489,õrava,,squirrel,0
490,õssaa,,to buy,0
491,õźźa,,horsetail (plant),0
492,öö,,night,0
493,ühesää,,nine,0
494,ühesäätõššõmõtta,,nineteen,0
495,ühsi,,one,0
496,ühstõššõmõtta,,eleven,0
497,üle,,sour cream,0
498,ülle,,seal,0
499,üvä,,good,0
500,üü,,Alternative form of öö,0
501,ńemoi,,mute,0
