ID,Form,IPA,Gloss,Language_ID
100,atol,,snail,0
101,atop,[ɑto̝p],roof; thatch,0
102,atot,,fart,0
103,atsay,,(informal) female servant,0
104,atsoy,,(informal) male servant,0
105,atubang,,"to confront; to face
Synonym: hampang",0
106,atubangan,,"front, facade main entrance side",0
107,atyan,,(Naga) later,0
108,Aurora,,A female given name from Latin,0
109,awas,,(medicine) hemorrhage,0
110,awit,,song,0
111,awot,,"(botany) grass, weed
Synonym: duot",0
112,ayaay,,neap tide,0
113,ayam,[ˈajɑm],"dog, Synonyms: gadya, gamadya",0
114,baba,,loved one,0
115,baba,,to piggyback; to carry someone on the back,0
116,babaye,,woman (female human),0
117,babayi,,woman (female human),0
118,babayinhon,,(usually derogatory) An effeminate man.,0
119,baboy,,wild boar,0
120,Bacacay,,"A municipality of Albay, Philippines.",0
121,Bacon,,"a district of Sorsogon City, Philippines.",0
122,badas,,rod; staff,0
123,badat,,full and unable to eat anymore,0
124,badil,,gun,0
125,bading,,(derogatory) An effeminate man,0
126,bado,,"clothes; apparel; outfit; dress; garment
Synonyms: gubing, lamasdo, lasdo",0
127,bados,,pregnant,0
128,badusan,,to impregnate,0
129,baga,/ˈba.ɡa/,ember,0
130,baga,/ˈba.ɡa/,lung,0
131,baga,/ˈba.ɡa/,emphatic expression determined by context,0
132,baga,/ˈba.ɡa/,lung,0
133,baga,/ˈba.ɡa/,emphatic expression determined by context,0
134,baga,/ˈba.ɡa/,emphatic expression determined by context,0
135,bagaak,,outbreak,0
136,bagakay,,Schizostachyum lumampao; a bamboo species native to the Philippines,0
137,bagang,/ ˈbaʔ.ɡaŋ/,"(anatomy) molar
Nagin maugma an aki kan nagtubo an gabos na mga bagang niya.The kid became happy when all of his molars came out.",0
138,bagas,,"rice seeds, used as food (particularly if raw and husked),",0
139,baghat,,"relapse, becoming sick again because of prematurely returning to normal activities after a sickness seems to have passed.",0
140,bagla,,"nasty
Synonym: matubis",0
141,bago,/baʔɡo/,new,0
142,bagol,,coconut shell,0
143,bagrat,,"(said in anger) rain
Synonym: uran",0
144,bagting,,sound of a bell; chime,0
145,bagtingan,,large bell,0
146,bagyo,,"typhoon, tropical cyclone, storm, Synonym: alimagyo",0
147,baha,,flood,0
148,bahaw,,"stale food, no longer fresh in referrence to food especially to cooked rice.",0
149,baho,,turtle,0
150,bahog,,to feed the pet animal.,0
151,bahon,,to sneeze,0
152,baka,[bɑkɑ],"cattle, domesticated bovine animals",0
153,bakal,,to purchase,0
154,bakawan,,mangrove,0
155,bakilid,,cliff; steep slope,0
156,bakin,,"(interrogative) why
Synonyms: nata, tano, hadaw",0
157,bakla,,(derogatory) effeminate man; fag,0
158,baklay,,to take a long walk; to hike; to trek,0
159,bako,/ba.ˈkoʔ/,"not, Coordinate terms: iyo, dai",0
160,bakunawa,,a dragon or sea serpent that rises from the ocean to swallow the moon causing an eclipse,0
161,balad,,to sunbathe,0
162,balagon,,vine,0
163,balanak,,(a kind of fish) mullet,0
164,balangaw,,"rainbow
Synonym: hablondawani",0
165,balat,,shellfish (which breeds along the beaches),0
166,balatong,,"yardlong bean
Synonym: hantak",0
167,balaw,,shrimp paste,0
168,balayan,,hut,0
169,balaybayan,,"clothesline
Synonym: sablayan",0
170,balde,,"bucket, pail",0
171,balinghoy,,"cassava (Manihot esculenta)
Synonym: kamoteng kahoy",0
172,balisungsong,/ba.li.suŋ.ˈsɔŋ/,cone (geometry),0
173,baliwang,,(anatomy) clavicle,0
174,balo,,to try; to attempt,0
175,balod,,"wave (moving disturbance in the level of a body of water); an undulation
Synonym: hukol",0
176,balos,,"to take revenge, to repay, to pay back",0
177,balot,,an Asian street food consisting of a developing duck,0
178,Baltog,,"the first hero of the trilogy of Ibalong, Bicolano folk epic fragment. The first being Baltog and after Handyong came Bantong.",0
179,balukag,,"feather, a branching hairlike structures that grows on the bodies of birds",0
180,balut,,an Asian street food consisting of a developing duck,0
181,banga,,to divide,0
182,bangga,/ˈbaŋɡa/,clay urn,0
183,bangga,/ˈbaŋɡa/,"collision; impact
Synonym: bunggo",0
184,banggi,,"night; evening
Synonym: gabsok",0
185,bangkay,,"the quality of having a bad smell, bad personal qualities,",0
186,bangkay,,cadaver; corpse; remains,0
187,bangkay,,cadaver; corpse; remains,0
188,bangkulis,,yellowfin tuna,0
189,bangus,,milkfish,0
190,banig,,mat,0
191,bansay,,"excellence, admirable character, exemplary, brilliance",0
192,bansok,,siphon or straw cut from bamboo,0
193,bantay,,attendant; guard; sentinel; watchman.,0
194,banting,,sling,0
195,Bantong,,"the last hero of the trilogy of Ibalong, Bicolano folk epic fragment. The first being Baltog and after Handyong came Bantong.",0
196,bantulinaw,,tree of omander; Ceylon ebony (Diospyros ebenum),0
197,banwa,,"municipality, Synonym: banwaan",0
198,banwaan,,"municipality
Synonym: banwa",0
199,banwit,,fishhook,0
200,banyo,,bathroom; shower room,0
201,barahibo,,body hair; fur,0
202,barangay,/ba.raŋˈɡaj/,"The smallest local government unit in the Philippines,",0
203,barani,,bark of a banana stalk,0
204,barato,,"cheap, inexpensive, Antonym: mahal",0
205,barbero,,barber; haircutter,0
206,Barcelona,,"Barcelona (the capital city of Catalonia, Spain), Barcelona",0
207,bareta,,news,0
208,baribiki,,hand drill,0
209,Basahan,,(historical) The ancient traditional writing system used to write Bicol languages before the colonization by the Spaniards.,0
210,Basallote,/bɐsɐlˈjotɛ/,"A  surname, from Spanish​.",0
211,basang,,"describes an action that is unthought, impromptu, impulsive, spontaneous, unplanned",0
212,basi,,juice from sugar cane,0
213,baso,,drinking glass,0
214,basog,,"full, satisfied, in relation to eating.",0
215,bastos,,"rude, disrespectful, (derogatory) perverted, (derogatory)",0
216,basud,,"sand, finely ground rock
Synonym: baybay",0
217,basura,,"garbage, refuse, waste, rubbish, trash",0
218,basurahan,,"garbage bin, any place or receptacle for waste material",0
219,basurero,,garbage collector,0
220,bata,,"a lover, Synonyms: ilusyon, piday",0
221,bata,,"the quality of having a bad smell, bad personal qualities",0
222,bata,,"the quality of having a bad smell, bad personal qualities",0
223,batag,,banana,0
224,Batan,,"One of the islands of An island chain in Albay, Philippines.",0
225,batay,,a footprint,0
226,batay,,to step on,0
227,bati,,"(informal, euphemistic) act of masturbating
Synonyms: salsal, jakol",0
228,batingal,,blockade,0
229,bato,,(anatomy) kidney,0
230,Bato,,"A municipality of Camarines Sur, Philippines.",0
231,batok,,bark; loud utterance by a dog,0
232,bawang,/ˈbaːwaŋ/,garlic,0
233,bawas,,"sterile, impotent, unable to procreate, incapable of sexual intercourse.",0
234,bayad,,"paid or liquidated (referring to a loan), compensated",0
235,bayad,,fee; payment; rate; toll,0
236,bayad,,"To pay., To pay back., To payout.",0
237,bayag,,"(anatomy) scrotum; testicle
Synonym: bunaybunay",0
238,bayani,,hero; heroine,0
239,bayaw,,brother-in-law,0
240,bayawas,/baˈjawas/,guava,0
241,baybay,,"sand, finely ground rock
Synonym: basud",0
242,baybayon,,beach; coast; shore,0
243,bayong,,"(Legazpi) bird
Synonym: (Naga) gamgam",0
244,bayukbok,,"small, rice-eating mouse",0
245,bayuko,,(pathology) mumps,0
246,bayuyo,,(anatomy) amniotic sac,0
247,bentilador,,"ventilator, electric fan, ceiling fan",0
248,bigik,,runt (of small animals or fowl),0
249,bigote,,moustache,0
250,biko,,"twisted; bent
Synonym: tiko",0
251,Bikol,,"Bicol (language), Short for Bicol Region.",0
252,Bikolana,,"female native or inhabitant of Bicol Region, Philippines.",0
253,Bikolano,,"Bicolano (person)
Synonym: Bikolnon",0
254,Bikolnon,,"Bicolano (person), Synonym: Bikolano",0
255,bilas,,co-sister-in-law,0
256,bilog,,whole,0
257,bilot,/bi.ˈlot/,(offensive) having stuttered speech,0
258,bilot,/bi.ˈlot/,(offensive) a stutterer; a person having stuttered speech,0
259,bingkong,,concave,0
260,bingkong,,adze of shipwright,0
261,bintana,,window,0
262,biriran,,"star fruit, Averrhoa carambola.",0
263,Bisaya,,Visayan (person),0
264,Bisaya,,Visayan (dialect continuum),0
265,Bisaya,,Visayan,0
266,bisikleta,/bisikˈleta/,bicycle,0
267,biti,,"(anatomy, usually of fish) A swim bladder of a fish.",0
268,bitis,,"(anatomy) foot, Synonyms: samingkil, samail",0
269,bitoon,,a star (astronomy),0
270,bituka,,(anatomy) intestine,0
271,bituon,,star,0
272,biyaw,,Synonym of ansyas,0
273,biyaya,,grace; blessing,0
274,Biyernes,/ˈbjɛɾnɛs/,Friday,0
275,biyo,,complete; entire,0
276,bola,,ball,0
277,boot,,willpower,0
278,bote,/bo.tɛ/,bottle,0
279,bua,,a crazy person,0
280,buabua,,a crazy person,0
281,bublay,,"lacking vigor, unenthusiastic, feeling weak or dispirited",0
282,bubon,,well (for water),0
283,buda,,"(Legazpi) and
Synonym: asin",0
284,buday,,(anatomy) vagina,0
285,budyak,,spear; lance,0
286,Bueno,,"A  surname, from Spanish​.",0
287,bugaw,,"pimp, pander",0
288,bugaw,,"drive away, shoo",0
289,bugnay,,the bignay (Antidesma bunius),0
290,bugon,,goitre,0
291,bugrat,,"feces, dung, excrement
Synonym: udo",0
292,bugsok,,upside down,0
293,bugtak,/buɡˈtak/,"to put or place something on or in a certain place
Synonyms: patong, laag, kaag, palis",0
294,buhat,,"to get up, to rise from one's bed (often implying to wake up).",0
295,buhay,,life,0
296,buhay,,"alive, having life",0
297,buhok,,hair,0
298,bukal,,spring (body of water),0
299,bukid,,(Naga) mountain,0
300,bukol,,bump; lump,0
301,Bula,,"A municipality of Camarines Sur, Philippines.",0
302,bulabog,,gangster; hoodlum; juvenile; delinquent,0
303,bulag,,to separate; to cause (things or people) to be separate,0
304,bulag,,detached,0
305,bulagsok,,upside down,0
306,bulalakaw,,"meteorite, shooting star",0
307,bulan,,"moon (largest natural satellite of planet Earth), moon",0
308,Bulan,,"a municipality in the province of Sorsogon, Philippines.",0
309,bulang,,cockfight,0
310,bulang,,to participate in a cockfight,0
311,bulangan,,cockpit (enclosure for cockfights),0
312,bulaw,,"blonde, golden",0
313,bulaw,,(measurement) equals to 2 1/4 kg.,0
314,bulawan,,"gold; a heavy yellow elemental metal of great value, with atomic number 79 and symbol Au",0
315,bulawan,,having the color of gold,0
316,bulbol,,pubic hair,0
317,buldang,,(said in anger) child,0
318,buli,,"(anatomy) vulva
Synonyms: buray, pipi",0
319,bulinaw,,anchovy,0
320,bulkan,,volcano,0
321,bulod,,(Legazpi) mountain,0
322,bulog,,"to have hair cut (for the boys and men)
Synonyms: gunting, tusar",0
323,bulong,,medicine,0
324,bumbero,,"firefighter, fireman",0
325,bunay,,(Legazpi) egg,0
326,bunaybunay,,"(anatomy, Legazpi) testicle, scrotum, Synonym: bayag",0
327,bunga,,fruit,0
328,bungag,,"to punch, to strike with one's fist",0
329,bungaw,,cave or cavern,0
330,bungo,,(anatomy) skull,0
331,bungog,,"deaf, unable to hear",0
332,buno,,to slaughter (of pigs),0
333,bunot,,coconut husk,0
334,bunyag,,baptism,0
335,buol,,(anatomy) heel,0
336,burabod,,spring (water source),0
337,buradol,,kite (toy),0
338,burak,,flower,0
339,burat,,"drunk, Synonym: buyong",0
340,buratsero,,"drunkard, habitual drinker, Synonym: parabuyong",0
341,buray,,"(anatomy) vulva
Synonyms: buli, pipi",0
342,Burias,,one of the three major islands of the province of Masbate,0
343,burirawan,,giant eel,0
344,burod,,"(derogatory) slow learner
Synonyms: dangag, patal",0
345,burunyog,,"united, joined into a single entity.",0
346,busay,,waterfall,0
347,buskay,,"cowrie, a small gastropod (Monetaria moneta, syn. Cypraea moneta) common in the Indian Ocean; its shell",0
348,buta,,"blind, unable to see due to physiological or neurological factors",0
349,butakal,,a male pig; a boar kept for breeding purposes,0
350,butanding,,a whale shark,0
351,butas,,"To unhand, release from one's grasp, let go of.",0
352,butla,,"(said in anger) to see, to look, to watch
Synonym: hiling",0
353,buto,,"(anatomy) penis
Synonyms: lamugto, lapit, lusi",0
354,butog,,"inflated, filled with air
Antonym: lupos",0
355,butong,,bamboo (small),0
356,butong,,fish poison tree (Barringtonia asiatica),0
357,buwawi,,cyclone; tornado; whirlwind,0
358,buwis,,tax,0
359,buyod,,"shrimp, a crustacean",0
360,buyong,,"drunk
Synonym: burat",0
361,Cagraray,,"One of the islands of An island chain in Albay, Philippines.",0
362,Camalig,,"A municipality of Albay, Philippines.",0
363,Camaligan,,"A municipality of Camarines Sur, Philippines.",0
364,Caramoan,,"A municipality of Camarines Sur, Philippines.",0
365,Castilla,,"Castile, a municipality in the province of Sorsogon,",0
366,Catanduanes,,"An island province of Bicol Region, Philipppines with the municipality of Virac as the provincial capital and is located on the east of Bicol Peninsula",0
367,Chavez,,"A  surname, from Spanish",0
368,Coronel,,"A  surname, from Spanish​.",0
369,Cruz,,"A Christian surname, from Spanish​.",0
370,daa,,allegedly,0
371,daan,,old,0
372,dae,,Misspelling of dai.,0
373,daga,/da.ˈɡaʔ/,soil,0
374,dagami,,hay; straw,0
375,dagat,,sea,0
376,daghan,,(anatomy) chest,0
377,dagit,,"(Legazpi) angry
Synonym: anggot",0
378,dagit,,(Legazpi) to get angry,0
379,dagit,,"(Legazpi) anger
Synonym: anggot",0
380,dagka,,to attract,0
381,dagom,,needle,0
382,daguldol,,"(Naga) thunder, Synonym: dalugdog",0
383,dahilan,,reason; cause; factor,0
384,dahom,,"(Partido) beauty
Synonym: gayon",0
385,dahon,,leaf (part of a plant),0
386,dai,/daʔˈi/,"no
Coordinate terms: bako, iyo",0
387,daki,,dandruff.,0
388,dakol,,"plentiful
Synonyms: gulpi, pahingurag
Antonyms: diit, dikit",0
389,daks,,well hung; having a large penis; well-endowed,0
390,dakula,,"big; large; great
Antonyms: saday, sadit",0
391,dalagan,,"to run, to move quickly on two feet.",0
392,dalan,,path; road; street; way,0
393,dalan,,"(Naga) to watch a movie, show, etc.",0
394,daldag,,"thick dirt on the skin
Synonym: ugsong",0
395,daldagon,,"having thick dirt on the  skin
Synonym: ugsungon",0
396,dalipay,,clay,0
397,daliwawa,,"dawn, daybreak
Coordinate term: sinarom",0
398,dalugdog,,thunder,0
399,damat,,"epidemic, pandemic",0
400,damayo,,(said in anger) dog,0
401,dampog,,"(Legazpi) cloud
Synonym: (Naga) panganuron",0
402,damulag,,"(Naga) carabao; water buffalo
Synonym: (Legazpi) karabaw",0
403,danaw,,lake; lagoon,0
404,dangag,,"(derogatory) idiot
Synonyms: patal, burod",0
405,dangdang,,to get warm by fire,0
406,dangog,,to hear,0
407,daog,,"loser
Antonym: gana",0
408,daog,,"to be defeated; to lose
Nadaog kami sa basketbol.We lost in the basketball game.",0
409,daog,,"defeated; beaten; surpassed
Nag-iiriwal an mga parakawat sa nadaog na tim.The players in the losing team argued with one other.
Antonym: gana",0
410,daos,,to slaughter (of chicken),0
411,dapit,,about,0
412,daplos,,"(Legazpi) perspiration
Synonyms: ganot, hinang",0
413,dara,,to carry,0
414,daraga,,"maiden; lass; young, unmarried woman",0
415,Daraga,,"A municipality of Albay, Philippines.",0
416,daw,,"marks a sentence as interrogative
Igwa ka daw na kwarta?Do you have money?",0
417,dawa,/ˈda.waʔ/,even if,0
418,diit,,"a little
Diiton sana an kinaon ko.I just ate a little.
Antonym: dakol",0
419,diit,,"few
Diit na tawo sana an nag-abot.Only few people came.
Antonym: dakol",0
420,dikit,,"a little
Dikiton sana an kinaon ko.I just ate a little.
Antonym: dakol",0
421,dikit,,"few
Dikit na tawo sana an nag-abot.Only few people came.
Antonym: dakol",0
422,diksyunaryo,,dictionary,0
423,dila,,(anatomy) tongue,0
424,dilot,,"to lick, to stroke with the tongue",0
425,dipisil,,"difficult, Synonym: masakit, Antonym: pasil",0
426,Disyembre,,December,0
427,diyan,,"(location) there (away from the speaker, but close to the listener)
Coordinate terms: duman, digdi",0
428,doktor,,doctor,0
429,Domingo,,Sunday,0
430,drayber,,"a driver, a person who drives a motorized vehicle",0
431,duga,,"nectar, sap",0
432,dugang,,to add or increase in number,0
433,dugay,,(anatomy) shin,0
434,dugay,,early (not yet the right time),0
435,dugi,,fish bone; spine of a fish,0
436,dugi,,"(Legazpi) mud, Synonym: (Bikol Naga) laboy",0
437,dugi,,"(Legazpi) mud, Synonym: (Bikol Naga) laboy",0
438,dugo,,blood,0
439,dugos,,honeycomb,0
440,dugtong,,link,0
441,duke,,duke,0
442,dukha,,abject; destitute,0
443,dukot,,"glued, pasted",0
444,dukot,,"to glue, to paste",0
445,dulag,,a female pig; a sow kept for breeding purposes,0
446,dulag,,"to escape, to ostracize, Tibaad pigdurulagan ka na",0
447,dulag,,"to escape, to ostracize, Tibaad pigdurulagan ka na",0
448,dulnop,,tsunami,0
449,dulok,,"to approach
Synonym: rani",0
450,duma,,tuber,0
451,duman,,"(location) there (far from both the speaker and the listener)
Coordinate terms: diyan, digdi",0
452,duot,,"(botany) grass, weed
Synonym: awot",0
453,duotan,,"Patch or patches of grass or weed., Synonym: maawot",0
454,durat,,"(derogatory, vulgar) flirtatious; having a tendency to flirt often.",0
455,durian,,durian (fruit),0
456,durog,,"(vulgar) to fuck; to have sex
Synonyms: kayo, kito",0
457,duros,,"(Naga) air; wind; breeze
Synonym: (Legazpi) paros",0
458,dutdot,,to touch with the fingers,0
459,duwa,,two,0
460,duwampulo,,twenty,0
461,dyip,,a jeepney,0
462,Dyos,,God,0
463,dyos,,"god, diety",0
464,Enero,/ɛˈnɛ.ɾo/,January,0
465,engkanto,,a creature with very humanlike appearance but lacking,0
466,eskwelahan,,school; high school; college; university,0
467,Esperanza,,"A municipality of Masbate, Philippines.",0
468,Fuentebella,,"A  surname​, most associated with:
Fuentebella family, one of the dominant political families in Camarines Sur",0
469,gabos,,"all, everything",0
470,gabsok,,"(said in anger) night, evening
Synonym: banggi",0
471,gadan,,"dead
Synonym: tigbak",0
472,gadan,,corpse; deceased,0
473,gading,,"the hard white form of dentine which forms the tusks of elephants, walruses and other animals.",0
474,gading,,having the color of ivory,0
475,gadya,,"(said in anger) dog, Synonyms: ayam, gamadya",0
476,gamadya,,"(said in anger) dog
Synonyms: gadya, ayam",0
477,gamay,,weak (referring to joints or connections),0
478,gamay,,"fine, gold chain",0
479,gamgam,,"(Naga) bird
Synonym: (Legazpi) bayong",0
480,gamot,[ɡɑmo̝t],root,0
481,gana,,winner,0
482,gana,,"to win, triumph or achieve victory in (a game, a war,",0
483,ganot,,"(Naga) perspiration
Synonyms: daplos, hinang",0
484,ganso,,goose,0
485,gaos,,(pathology) dyspepsia,0
486,gapas,,cotton,0
487,gapo,/ɡaˈpoʔ/,rock; stone,0
488,Garchitorena,,"A municipality of Camarines Sur, Philippines.",0
489,Garcia,,"A  surname, from Spanish of Spanish origin.",0
490,garo,,to be tamed,0
491,garo,,resemble someone or something,0
492,garo,,resemble someone or something,0
493,gatas,,milk,0
494,gatos,,hundred,0
495,gayon,,"beauty
Synonym: dahom
Antonym: kanos",0
496,gibo,,to do,0
497,gibo,,deed.,0
498,gibo,,"made
Sain ini gibo? Gibo sa papel an belen na gibo ni Lourdes.
What is it made of? It's made of paper, the belen that Lourdes has made.",0
499,gigis,,(anatomy) little finger,0
500,gihoy,,midrib,0
501,gikan,,"from
Synonym: hali",0
502,gilid,,"space, place, or position beside or near a person or thing",0
503,ginhawa,,breath; respiration,0
504,ginikanan,,origin,0
505,ginisa,,sautéed dish,0
506,giraray,,again,0
507,girumdum,/ɡi.rum.ˈdum/,"to remember
Antonym: lingaw",0
508,gisi,,"A rip, a tear.",0
509,gisi,,"To rip, to tear.",0
510,gisi,,"torn, ripped",0
511,giyaw,,yellow,0
512,graba,,"gravel, small fragments of rock",0
513,gubing,,"clothes; apparel; outfit; dress; garment
Synonyms: bado, lasdo, lamasdo",0
514,gubot,,tangled,0
515,gubot,,"to tangle, to get tangled",0
516,gudol,,bump (on the head),0
517,Guinobatan,,"A municipality of Albay, Philippines.",0
518,gulay,,vegetable,0
519,gulod,,(anatomy) spinal column,0
520,gulpi,,"plentiful
Synonyms: dakol, pahingurag
Antonyms: diit, dikit",0
521,gumamela,,Chinese hibiscus (Hibiscus rosa-sinensis),0
522,guna,,hen,0
523,gunakan,/ ˈɡuʔ.na.kan/,hen,0
524,gunting,,scissors,0
525,gunting,,"to cut with a pair of scissors, to have hair cut (Legazpi),",0
526,guragod,,(said in anger) old,0
527,guramoy,,(anatomy) finger,0
528,gurang,,"old; aged; senior; having lived for relatively many years
Antonym: aki
Synonym: gusgos",0
529,gurano,,"how, to what degree",0
530,gurano,,"how much, what amount or quantity.",0
531,gurit,,"to draw, to sketch",0
532,gusgos,,"(said in anger) old
Synonym: gurang",0
533,gusok,,(anatomy) rib,0
534,gusto,,"to want, to like
Synonyms: muya, suno",0
535,gustok,,(said in anger) hungry,0
536,guta,,"(Naga) coconut milk
Synonym: (Legazpi) natok",0
537,guto,,monitor lizard,0
538,gutom,,"(Naga) hungry
Synonym: (Legazpi) punaw",0
539,gutom,,"(Naga) hunger
Synonym: (Legazpi) punaw",0
540,guyod,,"drag, draw, (drag), haul, pull",0
541,hababa,,"short, (of a person, tree, or building)
Antonym: halangkaw",0
542,hababaw,,"shallow, Antonym: hararom",0
543,habas,,"(Legazpi) to steal, to rob
Synonym: habon",0
544,hablondawani,,"rainbow
Synonym: balangaw",0
545,habo,,averse,0
546,habol,,weave of cloth,0
547,habon,,"to steal, to rob
Synonym: habas",0
548,habungal,,"devour, to eat greedily",0
549,hadaw,,"(interrogative) why
Synonyms: tano, nata, bakin",0
550,hade,,king,0
551,hadi,/ˈhadiʔ/,king,0
552,hagab,,(Legazpi) yawn,0
553,hagad,,"to request, to ask for something",0
554,hagahag,,ladder,0
555,hagbayon,,young man; adolescent,0
556,hagkos,,belt; strap,0
557,hagyan,[haɡˈjɑn],"ladder, stairs; stairway; staircase",0
558,hain,,(interrogative) where,0
559,hakay,,"(Naga) yawn
Synonym: (Legazpi) hagab",0
560,halaba,,(distance) long,0
561,halakbang,,"wide, having a large physical extent from side to side,",0
562,halangkaw,,"tall (of a person, building, trees)
Antonym: hababa",0
563,halas,,snake; serpent,0
564,halat,,act of waiting in for (a person or thing),0
565,halat,,to await,0
566,halawig,,"long (having great duration): extended, lengthy, prolonged,",0
567,hali,,"to remove, to take away
Synonym: tangkas",0
568,hali,,"from
Synonym: gikan",0
569,halikboy,,shawl,0
570,halipot,,(distance) short,0
571,halod,,intestinal worm,0
572,halon,,to swallow,0
573,haluwag,,loose,0
574,hambag,,contribution,0
575,hambog,,"boastful, arrogant",0
576,hambog,,"to brag; to boast, to be arrogant",0
577,hamon,/ha.ˈmon/,ham,0
578,hampang,,"to confront; to face
Synonym: atubang",0
579,Handyong,,"the second hero of the trilogy of Ibalong, Bicolano folk epic fragment. The first being Baltog and after Handyong came Bantong.",0
580,hangaw,,"breath, the one coming out of the mouth",0
581,hangog,,a state of dizziness,0
582,hangos,,"breath, act or process of breathing",0
583,hangos,,"breathe, to draw air in and out",0
584,hantak,,"yardlong bean
Synonym: balatong",0
585,hantik,,"large, black ant which may sting when disturbed",0
586,hapo,,(pathology) asthma,0
587,hapon,,afternoon,0
588,hapot,,question,0
589,hapros,,a caress,0
590,hapros,,to caress,0
591,harambili,,"lest
Akuon ko na sana an ayuda kan barangay, harambiling makamati nin gutom.I'll just accept the help of the barangay, lest I will get hungry.",0
592,harang,,the taste of chili pepper,0
593,harani,,"near, physically close, Antonym: harayo",0
594,hararom,,"deep, Antonym: hababaw",0
595,harayo,,"(remote in space): distant, far, Antonym: harani",0
596,hare,,"an expression that denotes unapproval, a variation for saying no",0
597,harigi,,(architecture) pillar,0
