ID,Form,IPA,Gloss,Language_ID
48,កញ្ញា,,"September, ខែកញ្ញា  ―  khae kaññaa  ―  (the month of)",0
49,កដិពន្ធនាឡិកា,,time zone,0
50,កដៃ,,(anatomy) wrist,0
51,កណ្ដាប់,,"sheaf, bundle, bunch, handful, fistful",0
52,កណ្ដាល,,"middle, center, earth (world of our current life, as",0
53,កណ្ដាល,,Kandal (Cambodian province),0
54,កណ្ដាល,,(locative) in the middle of,0
55,កណ្ដាល,,"central, medium",0
56,កណ្ដឹង,,(small) bell,0
57,កណ្ដុរប្រែង,,rat,0
58,កណ្ដូប,,grasshopper,0
59,កណ្ដៀរ,,termite,0
60,កណ្ដៀវ,,sickle; scythe,0
61,កតញ្ញុតា,,gratitude,0
62,កន្ទល់,,Alternative form of កុណ្ឌល (kondŭəl),0
63,កន្ទុយ,,"queue, line",0
64,កន្ទុយ,,classifier for dried split fish,0
65,កន្លាស់,,"peg, pin, bolt; clasp, buckle, fastener",0
66,កន្លុក,,"to attack, to assault",0
67,កន្លះ,,"half a
ម៉ោងមួយកន្លះ  ―  maong muəy kɑnlah  ―  half past one o’clock",0
68,កន្លះ,,"half
ទឹកកន្លះដប  ―  tɨk kɑnlah dɑɑp  ―  half a bottle of water",0
69,កន្សោម,,(anatomy) gland,0
70,កន្សោមកិរិយា,,(grammar) verb phrase,0
71,កប៉ាល់,,"ship, (large) motorboat",0
72,កប៉ាល់ចម្លង,,ferry,0
73,កប៉ាល់ហោះ,,airplane,0
74,កប៉ៅ,,bag,0
75,កប៌ូរ,,camphor,0
76,កប្បាស,,cotton,0
77,កមល,,"lotus flower, (poetic) heart, feeling",0
78,កម្ញី,,velvet; velour,0
79,កម្ពុជ,,Alternative form of កម្ពុជា (kampuciə),0
80,កម្ពុជា,,"Cambodia; Kampuchea, ប្រទេសកម្ពុជា  ―  prɑteeh kampuciə ",0
81,កម្ពោជិក,,Cambodian; Khmer,0
82,កម្មករនាវា,,sailor; crew member; worker on a ship,0
83,កម្មការិនី,,female worker,0
84,កម្មន្ត,,work; deed,0
85,កម្មន្តសាល,,"factory, plant",0
86,កម្មបទ,,(grammar) object,0
87,កម្មវិធី,,"program; schedule, (computing) program, software, កម្មវិធីកុំព្យូទ័រ ",0
88,កម្មសិទ្ធិ,,"property, possession, ownership",0
89,កម្រៃ,,"gain, profit, benefit, earning, advantage",0
90,កម្រោល,,Alternative form of កំរោល (kɑmraol),0
91,កម្រោល,,Alternative form of កំរោល (kɑmraol),0
92,កម្លាំង,,"power, strength, energy",0
93,កម្សាន្ត,,Alternative form of កំសាន្ត (kɑmsaan),0
94,ករ,,indicates the agent or doer of an action,0
95,ករណី,,"instance, case, motive, reason, cause",0
96,កល,,"trick, ruse, stratagem",0
97,កលហ,,quarrel; conflict; fight,0
98,កលាបនិយម,,fascism,0
99,កវកាប្យ,,lichen,0
100,កវី,,poet; writer; artist,0
101,កវែង,,having a long neck,0
102,កវែង,,(សត្វ~) giraffe,0
103,កសាង,,to build,0
104,កសិកម្ម,,agriculture,0
105,កសិដ្ឋាន,,farm,0
106,កសិណ,,"witness, proof, evidence",0
107,កសិណសាក្សី,,witness,0
108,កស្រូវ,,the section of stem just below the spike of a rice,0
109,កាក,,"residue, refuse, dregs",0
110,កាក,,crow,0
111,កាក,,crow,0
112,កាកបាទ,,"crow's foot or kakabat, a diacritic (៎) used in writing",0
113,កាក់,,"tenth of a riel, Cambodian dime, coin, small change,",0
114,កាក់,,"to detain, stop temporarily, to estimate",0
115,កាក់,,"to detain, stop temporarily, to estimate",0
116,កាចកោង,,"hooligan, thug",0
117,កាដុងជី,,comrade,0
118,កាណាដា,,Canada (a country in North America),0
119,កាណូត,,"small motor-driven boat, small motorboat",0
120,កាត,,"card, ID card",0
121,កាត,,"used in the compound ប្រេងកាត (preing kaat, “petroleum”).,",0
122,កាត,,"used in the compound ប្រេងកាត (preing kaat, “petroleum”).,",0
123,កាត់,,"to cut, cut off, slice, slit, to divide, detach, to",0
124,កាត់,,"shortened, abbreviated, of mixed blood, half-breed,",0
125,កាត់,,"across, through",0
126,កាត់,,briefly,0
127,កាន់,,"to hold, carry in the hand, grasp, to control, be in",0
128,កាន់,,"to, toward",0
129,កាបូប,,"wallet, billfold, purse, bag",0
130,កាបូបយួរ,,handbag,0
131,កាប៊ុល,,Kabul (the capital city of Afghanistan),0
132,កាប់វែរ,,Cape Verde (an archipelago and country in West Africa),0
133,កាពិ,,"shrimp paste, fish paste",0
134,កាព្យ,,"poetry, verse",0
135,កាព្យ,,to rhyme,0
136,កាមីញ៉ុង,,truck; lorry,0
137,កាមេរូន,,Cameroon (a country in Africa),0
138,កាយ,,human body,0
139,កាយ,,"to scratch, to scrape",0
140,កាយ,,"to scratch, to scrape",0
141,កាយវិការ,,gesture,0
142,ការ,,"nominalizer creating abstract nouns from verbs, also",0
143,ការ,,"work, occupation, business, affair, matter, marriage,",0
144,ការ,,"to wind (onto a bobbin or reel), to spin (silk), to",0
145,ការ,,"to protect, defend, prevent",0
146,ការ,,"to protect, defend, prevent",0
147,ការកែទំរង់,,Abstract noun of កែទំរង់ (kae tumrŭəng): reform,0
148,ការកំណត់,,"registration, recording, noting, determination",0
149,ការក្បត់,,"Abstract noun of ក្បត់ (kbɑt): betrayal, treason",0
150,ការក្រ,,Abstract noun of ក្រ (krɑɑ): poverty,0
151,ការគក់ច្របាច់,,Abstract noun of គក់ច្របាច់ (kŭək crɑbac): massage,0
152,ការឃោសនា,,"propaganda, advertising campaign, political campaign",0
153,ការងារ,,"job, work",0
154,ការចង់,,Abstract noun of ចង់ (cɑng),0
155,ការចាប់ផ្ដើម,,Abstract noun of ចាប់ផ្ដើម (cap phdaəm),0
156,ការឈឺចាប់,,pain,0
157,ការដាច់រយះ,,(medicine) abrasion,0
158,ការដើរផ្សងព្រេង,,adventure,0
159,ការណដ្ឋាន,,"factory, mill, building",0
160,ការណ៍,,deed; action; event; cause,0
161,ការតាយ,,Abstract noun of តាយ (taay): death,0
162,ការតុង,,cardboard,0
163,ការទាមទារ,,claim (demand of ownership),0
164,ការទូត,,diplomacy,0
165,ការធានា,,Abstract noun of ធានា (thiəniə): guarantee,0
166,ការធ្វើបាប,,Abstract noun of ធ្វើបាប (thvəə baap): rape,0
167,ការបញ្ចេញសំឡេង,,pronunciation,0
168,ការបដិវត្តន៍,,revolution,0
169,ការបោន,,carbon,0
170,ការបោះឆ្នោត,,"vote, voting, election",0
171,ការបំពុល,,Abstract noun of បំពុល (bɑmpul),0
172,ការប្រែ,,Abstract noun of ប្រែ (prae): translation,0
173,ការផ្សងព្រេង,,adventure,0
174,ការផ្សាយ,,"advertisement, propaganda",0
175,ការផ្សាយពាណិជ្ជកម្ម,,commercial advertisement; commercial,0
176,ការពាក្យសម្ងាត់,,password,0
177,ការពារ,,to defend,0
178,ការពិនិត្យ,,Abstract noun of ពិនិត្យ (pinɨt),0
179,ការមួល,,"Abstract noun of មួល (muəl)​, (Can we verify(+) this",0
180,ការយល់,,Abstract noun of យល់ (yŭəl): understanding,0
181,ការយល់សប្តិ,,Abstract noun of យល់សប្តិ (yŭəl sɑp): dream,0
182,ការរួមភេទ,,Abstract noun of រួមភេទ (ruəm pheet): having sex,0
183,ការរៀបការ,,marriage,0
184,ការរំលាយអាហារ,,digestion,0
185,ការរ៉ាប់រង,,Abstract noun of រ៉ាប់រង (rap rɔɔng): guarantee,0
186,ការលបចូលលួច,,burglary,0
187,ការសម្ងាត់,,Abstract noun of សម្ងាត់ (sɑmngat): keeping secret,0
188,ការសម្រេចចិត្ត,,Abstract noun of សម្រេចចិត្ត (sɑmrac cət): making a,0
189,ការសរសេរអក្សរផ្ចង់,,calligraphy,0
190,ការសិក្សា,,"Abstract noun of សិក្សា (səksaa): learning, study,",0
191,ការស្នេហា,,"Abstract noun of ស្នេហា (snaehaa): love, ការស្នេហាជាតិ ",0
192,ការស្នេហាជាតិ,,patriotism,0
193,ការអុក,,"variant of Cambodian chess, Abstract noun of អុក (ʼok)",0
194,ការអោបរឹត,,Abstract noun of អោបរឹត (ʼaop rɨt): hugging,0
195,ការឲ្យយោបល់,,Abstract noun of ឲ្យយោបល់ (ʼaoy yoobɑl): suggestion;,0
196,ការិយកិច្ច,,exercise; practice; drill,0
197,ការ៉ុត,,carrot,0
198,ការ៉េម,,ice cream,0
199,កាល,,"time, moment, period of time, era, epoch",0
200,កាល,,"during, when (at the time when), when (especially used",0
201,កាលកិរិយា,,death,0
202,កាលណា,,when,0
203,កាលបរិច្ឆេត,,"date, កាលបរិច្ឆេតនឹងម៉ោងចេញ  ―  kaal paʼrəccheit nɨng",0
204,កាលពី,,"at, during (of past time only), on (a certain date),",0
205,កាលវិភាគ,,schedule; timetable,0
206,កាលៈទេសៈ,,circumstance,0
207,កាវ,,glue,0
208,កាវ,,"to hook, to snare or pull with a hook",0
209,កាវ,,"to hook, to snare or pull with a hook",0
210,កាសែត,,"newspaper, Synonym: សារពត៌មាន (saapɔədɑɑmiən)",0
211,កាសែត,,cassette,0
212,កាសែត,,cassette,0
213,កាហ្វេ,,coffee,0
214,កាហ្វេដោះគោទឹកកក,,iced coffee,0
215,កាហ្វេទឹកកក,,iced coffee,0
216,កាហ្វេទឹកដោះគោទឹកកក,,iced coffee (specifically including milk),0
217,កាហ្សាក់ស្ថាន,,Kazakhstan,0
218,កាំ,,"shelf, step (of stairs), rung (of a ladder), spoke",0
219,កាំជណ្ដើរ,,"stair, stairsteps, steps of a stairway, rung of a ladder",0
220,កាំជ្រួច,,"firework, missile, rocket, pump, syringe",0
221,កាំបិត,,knife,0
222,កាំបិតកោរ,,razor,0
223,កាំបិតប៉័ងតោ,,cleaver,0
224,កាំបិតស្នៀត,,"dagger, knife (that can be inserted or hidden in a",0
225,កាំភ្លើង,,"gun, firearm",0
226,កាំភ្លើងខ្លី,,pistol,0
227,កាំភ្លើងដៃ,,pistol; handgun,0
228,កាំភ្លើងធំ,,cannon,0
229,កាំភ្លើងមេរៀម,,cannon,0
230,កាំភ្លើងយន្ត,,machine gun,0
231,កាំភ្លើងវែង,,"long gun, rifle",0
232,កិច្ច,,"act, deed; affair, matter; task,work, commonly occurs",0
233,កិច្ចប្រជុំ,,meeting; conference,0
234,កិច្ចព្រមព្រៀង,,agreement; understanding,0
235,កិរិយា,,"manner; behaviour; attitude, (grammar) verb",0
236,កិរិយាវិសេសន៍,,(grammar) adverb,0
237,កិរិយាសព្ទ,,(grammar) verb,0
238,កិរិយាស័ព្ទ,,(grammar) verb,0
239,កិរ្តិ៍,,"glory, fame, reputation, legacy, heritage",0
240,កិលេស,,"suffering, pain, worry, defilements, evil thoughts;",0
241,កីឡា,,sport,0
242,កីឡាដ្ឋាន,,stadium,0
243,កីឡាបាល់ទាត់,,"soccer, football",0
244,កីឡាបាល់ទះ,,volleyball,0
245,កឹង,,"hard, stiff, harsh, severe, strict",0
246,កឹះ,,to tap to touch someone lightly with the forefinger in order to attract his attention,0
247,កុង,,"to cheat, swindle",0
248,កុង,,"to be curved, crooked, bent",0
249,កុង,,a curved object (like a basket handle),0
250,កុង,,(bank) account,0
251,កុង,,grandfather,0
252,កុង,,"measure of area equal to about 40 acres, granary, storage",0
253,កុង,,(bank) account,0
254,កុង,,grandfather,0
255,កុង,,"measure of area equal to about 40 acres, granary, storage",0
256,កុង,,grandfather,0
257,កុង,,"measure of area equal to about 40 acres, granary, storage",0
258,កុង,,"measure of area equal to about 40 acres, granary, storage",0
259,កុងតាក់,,"(electrical) switch, ignition switch (in cars)",0
260,កុងទ័រ,,meter (measuring instrument),0
261,កុងស៊ុល,,consul,0
262,កុងហ្គោ,,Congo (a river in Central Africa),0
263,កុងអាន,,police,0
264,កុង្សីយ៍,,advisor; counselor,0
265,កុញ្ចែ,,(archaic) key (device designed to open and close a,0
266,កុណ្ឌល,,a type earrings formerly worn by Cambodian women now,0
267,កុន,,"movie, film, trick",0
268,កុមារ,,"young boy, adolescent male, cu yerong, hairy fig, hairy",0
269,កុមារភាព,,childhood,0
270,កុម្ពណ្ឌ,,ogre; giant,0
271,កុម្ភៈ,,"February, ខែកុម្ភៈ  ―  khae komphĕəʼ  ―  (the month",0
272,កុម្មុយនិស្ត,,communist,0
273,កុម្មុយនិស្ត,,"of, relating to, supporting, or advocating communism",0
274,កុម្មុយនិស្តនិយម,,communism,0
275,កុម្ម៉ង់,,to order (a product or service),0
276,កុរ,,"(astrology) the Pig, one of the twelve lunar zodiac",0
277,កុលវគ្គ,,caste; class,0
278,កុលសម័្ពន្ធ,,tribe,0
279,កុលាប,,rose.,0
280,កុហក,,to lie,0
281,កុហក,,lie,0
282,កុឡា,,"Burmese (specifically the Shan people), Burmese (specifically",0
283,កុំ,,"do not..., let's not...",0
284,កុំ,,"to condense, to crowd, swarm, bunch up, pile up, to",0
285,កុំព្យូទ័រ,,computer,0
286,កូកាកូឡា,,Coca-Cola,0
287,កូដកម្ម,,(labor) strike,0
288,កូតឌីវ័រ,,"Ivory Coast, Côte d'Ivoire (a country in West Africa)",0
289,កូន,,"child, offspring, progeny, person under the control",0
290,កូន,,"I, me (1st-person pronoun when speaking to one's parents),",0
291,កូន,,"classifier for pieces of chalk, (flashlight) batteries",0
292,កូនក្រមុំ,,"bride; young girl, doll",0
293,កូនខ្ចី,,a newborn baby; infant,0
294,កូនង៉ា,,baby,0
295,កូនង៉ែត,,baby,0
296,កូនឆ្កែ,,"pup, puppy",0
297,កូនឆ្មា,,kitten,0
298,កូនប្រុស,,son,0
299,កូនសិស្ស,,student,0
300,កូនសោ,,key,0
301,កូនស្រី,,daughter,0
302,កូប,,pool; pond,0
303,កូបាល,,cobalt,0
304,កូប៉ិនហាក,,Copenhagen (the capital and largest city of Denmark),0
305,កូម័រ,,Comoros,0
306,កូរ,,"to mix, stir",0
307,កូរ៉ាន,,(Islam) Qur'an,0
308,កូរ៉េ,,"Korea, Korean, ភាសាកូរ៉េ  ―  phiəsaa kourei  ―  Korean",0
309,កូរ៉េខាងជើង,,North Korea (a country in East Asia),0
310,កូរ៉េខាងត្បូង,,South Korea (a country in East Asia),0
311,កូសូវ៉ូ,,Kosovo (partly-recognized country in Southeast Europe),0
312,កូស្តារីកា,,Costa Rica (a country in Central America),0
313,កូឡា,,Alternative form of កុឡា (kolaa),0
314,កូឡាឡាំពួរ,,"Kuala Lumpur (the capital of Malaysia), Kuala Lumpur",0
315,កូឡុំប៊ី,,Colombia (a country in South America),0
316,កួច,,"to twist, knot, tie",0
317,កួច,,to be turbulent,0
318,កួរ,,ear (of corn); pod,0
319,កើត,,"to be born, be created, be, become, come into existence,",0
320,កើត,,"east, period of the waxing moon (the days in the 15-day",0
321,កើត,,eastern,0
322,កើតឡើង,,"to happen, to occur",0
323,កៀប,,"to squeeze, apply pressure, to hold (in a vise), to",0
324,កៀហ្ស៊ីស៊ីស្ថាន,,Kyrgyzstan,0
325,កេនយ៉ា,,Kenya,0
326,កេះ,,"to scratch, flick, tap (with the finger tip, especially to get someone’s attention)",0
327,កេះ,,kind of deer or mountain goat renowned for its horns which are believed to have medicinal powers,0
328,កែ,,"to correct, straighten out, fix, repair, to adjust,",0
329,កែង,,elbow,0
330,កែងដៃ,,(anatomy) elbow,0
331,កែទំរង់,,to reform,0
332,កែប,,"saddle, bicycle seat, cushion",0
333,កែវ,,glass (material and the container),0
334,កែវ,,"A unisex given name, Keo.",0
335,កែវ,,"classifier for glassfuls of water, wine, juice, etc.",0
336,កែវយឹត,,binoculars; telescope,0
337,កែវស្ទង់កំដៅ,,thermometer,0
338,កែស,,box; case; chest; drawer,0
339,កែះ,,serow,0
340,កៃរ៉ូ,,"Cairo (the capital city of Egypt)
Synonym: គែរ (kɛɛ)",0
341,កៃឡាត់,,mustard,0
342,កោង,,"to be bent, curved, to be insolent, impudent, rude,",0
343,កោដ្ឋ,,"storehouse, warehouse, grange",0
344,កោណ,,corner; angle,0
345,កោមល,,soft,0
346,កោរ,,to shave,0
347,កោរីល,,gorilla,0
348,កោសិកា,,"cell (basic unit of a living organism), cell (room",0
349,កោះ,,island,0
350,កោះ,,"to subpoena, to summon, to convoke someone with a court",0
351,កោះ,,"to subpoena, to summon, to convoke someone with a court",0
352,កោះកុង,,"Koh Kong, a province of Cambodia bordering Thailand.",0
353,កោះត្រល់,,"Phú Quốc Island, controlled by Vietnam but claimed to be Cambodian territory",0
354,កៅយក់,,bandage containing a medicinal tar,0
355,កៅសិប,,ninety,0
356,កៅស៊ូ,,"rubber, asphalt, tire / tyre",0
357,កៅឡា,,koala,0
358,កៅឡាក់,,winch; pulley; hoist.,0
359,កៅឡាក់,,"Chinese chestnut, Castanea mollissima.",0
360,កៅឡាក់,,"Chinese chestnut, Castanea mollissima.",0
361,កៅអី,,chair,0
362,កំចាត់,,"to force out, to get rid of, to eliminate, to expel,",0
363,កំញម,,ash,0
364,កំដៅ,,temperature,0
365,កំណត់,,"appointment, fixed period, limit, limitation, schedule,",0
366,កំណត់,,"to set, fix, decide, stipulate, define, appoint, schedule,",0
367,កំណប់,,"hidden wealth, buried treasure",0
368,កំណាញ់,,stingy,0
369,កំណាត់,,"piece, portion, fragment, (colloquial) cloth",0
370,កំណាព្យ,,"poem, poetry, verse",0
371,កំណារ,,"protective charm, talisman, amulet",0
372,កំណើត,,"birth, beginning",0
373,កំបត់,,to betray,0
374,កំបុតត្បូង,,"whirlwind, tornado",0
375,កំបោរ,,"lime (calcium oxide, quicklime), plaster",0
376,កំប៉ង់,,can (cylindrical metal container),0
377,កំប៉ុង,,can (cylindrical metal container),0
378,កំប្រុក,,squirrel.,0
379,កំប្លែង,,"to be funny, amusing, comical",0
380,កំប្លោក,,water hyacinth (Eichhornia crassipes).,0
381,កំផើម,,(vulgar) pregnant,0
382,កំពង់,,"port, landing, river town, waterfront",0
383,កំពង់ផែ,,harbour; port; wharf,0
384,កំពង់ស្ពឺ,,(ខេត្ត~) Kampong Speu Province,0
385,កំពស់,,"height, elevation, altitude",0
386,កំពឹស,,crayfish; (small) shrimp,0
387,កំពុក,,to be rotten,0
388,កំពុង,,"to be heaping full, brimming over, chock-full, well developed, prominent",0
389,កំពុង,,"to be (in the process of) doing something (denotes present continuous action, present progressive action)",0
390,កំពុង,,"outburst, outbreak (e.g., of a disease), attack, fit",0
391,កំពូល,,"top, high point, peak, summit",0
392,កំពូល,,"to be supreme, super, best, main",0
393,កំពែង,,wall (rampart),0
394,កំព្រា,,"desolate, lonesome, orphaned",0
395,កំព្រឹស,,hard; solid,0
396,កំភូត,,"to lie, to tell a lie; to deceive",0
397,កំភូត,,"to be a liar, deceitful",0
398,កំភូត,,"a lie, liar, cheater",0
399,កំភួន,,"piece, chunk",0
400,កំភួនជើង,,calf (back of lower leg),0
401,កំភេម,,"Buprestis beetle, especially green type: Sternocera aequisignata.",0
402,កំភ្លឹង,,white spider lily (Crinum asiaticum).,0
403,កំរ,,"poverty, scarcity, difficulty, curio, curiosity, a",0
404,កំរាលគ្រែដេក,,"sheet, bedsheet",0
405,កំរាលពូក,,"sheet, bedsheet",0
406,កំរាស់,,thickness,0
407,កំរិត,,"limit, limitation, control, កំរិតល្បឿន  ―  kɑmrɨt lbɨən ",0
408,កំរៀម,,"crust, something that dried out",0
409,កំរេប,,"absorption, succion, sipping",0
410,កំហឹង,,anger,0
411,កំហុស,,"mistake, error, bug, guilt, wrong",0
412,កំអួត,,vomit,0
413,កំអែល,,"vestige, something left over, remnant, dirt, filth",0
414,ក៏,,"also, too, ...ក៏...ក៏… kɑɑ … kɑɑboth ... and ..., ...ក៏...ដែរ…",0
415,ក៏ប៉ុន្តែ,,"but, however",0
416,ក្ងាន,,goose,0
417,ក្ងោក,,peacock,0
418,ក្ដាប់,,"to hold tightly in the hand, to grasp, to clench",0
419,ក្ដាម,,"(zoology) crab, ក្ដាមសេះ  ―  kdaam seh  ―  horseshoe",0
420,ក្ដារ,,"board, plank, floor, flooring, time, occasion, term",0
421,ក្ដារ,,"to bore / drill a hole, to perforate",0
422,ក្ដារខៀន,,blackboard,0
423,ក្ដារចុច,,keyboard,0
424,ក្ដាំងងា,,ylang ylang,0
425,ក្ដិត,,(vulgar) buttocks; anus.,0
426,ក្ដិតឡាន,,trunk of a car,0
427,ក្ដោង,,sail,0
428,ក្ដៅ,,"hot, warm, burning, fiery",0
429,ក្ដៅ,,"heat, warmth, anger",0
430,ក្តី,,"(law) affair, case, matter; lawsuit, litigation, (Buddhism)",0
431,ក្តុក,,"shock, fright.",0
432,ក្តុក,,"to be shocked, startled",0
433,ក្តុក,,sound of the impact of a falling object,0
434,ក្តុក,,to fall with a thud,0
435,ក្តុក,,sound of the impact of a falling object,0
436,ក្តុក,,to fall with a thud,0
437,ក្នាត់,,"section, slice",0
438,ក្នុង,,"in, inside, into
ក្នុងនាម ― knoŋ niem ― in the name of, on behalf of
ក្នុងរឿងខ្លះ ― knoŋ rɨəng klah ― in some cases
ក្នុងផ្ទះ ― knoŋ pteah ― in the house, into the house",0
439,ក្នុង,,"(dialect, Northwest Cambodia, Surin) room",0
440,ក្នុងពេល,,"while, during",0
441,ក្នុងពេលដែល,,while,0
442,ក្បត់,,to betray,0
443,ក្បាច់,,art; decor,0
444,ក្បាច់គុនដំបងវែង,,(martial arts) kbachkun dambong-veng (a Cambodian martial,0
445,ក្បាច់គុនបូរាណ,,"kbach kun boran, Cambodian classical martial arts",0
446,ក្បាល,,"lot, plot, parcel, (botany) ash fleabane (Vernonia",0
447,ក្បាល,,"classifier for copies of books, volumes, classifier",0
448,ក្បាលពោះ,,(colloquial) belly,0
449,ក្បាលម៉ាស៊ីនទឹក,,"tap, faucet, spigot",0
450,ក្បាំង,,"screen, shield, veil",0
451,ក្បាំងមុខ,,mask; veil,0
452,ក្បូន,,raft.,0
453,ក្បួន,,"theory; doctrine., method; procedure., principle; model.,",0
454,ក្បឿង,,tile,0
455,ក្បៀស,,"to rasp, scrape off, wipe off, to make a sketch, to",0
456,ក្បៀស,,"dash (-), comma (,)",0
457,ក្បៀសក្រោម,,a diacritic consisting of a vertical mark (ុ) written,0
458,ក្បែរ,,"near, by, next to, beside, at the edge of",0
459,ក្បែរ,,nearby,0
460,ក្មេង,,"child, youngster",0
461,ក្មេង,,to be young,0
462,ក្មេងប្រុស,,boy,0
463,ក្មេងស្រី,,girl,0
464,ក្រ,,"to be poor, destitute, to be rare, seldom encountered,",0
465,ក្រ,,"seldom, barely, scarcely, with difficulty, not often,",0
466,ក្រ,,starfish,0
467,ក្រ,,starfish,0
468,ក្រចក,,"nail (fingers and toes), claw",0
469,ក្រចកដៃ,,fingernail,0
470,ក្រញរ,,(anatomy) knuckle (of the fingers),0
471,ក្រញរ,,"classifier for hits, blows, punches with the knuckles",0
472,ក្រញាំ,,claw,0
473,ក្រញូស,,ugly,0
474,ក្រដាស,,"paper (material)., a flowering climber, great bougainvillea",0
475,ក្រដាសជូតដៃ,,paper napkin,0
476,ក្រដាសបង្គន់,,toilet paper,0
477,ក្របូប,,Alternative form of កាបូប (kaaboup),0
478,ក្រមា,,"krama, a Cambodian scarf / bandanna",0
479,ក្រមី,,microbe; germ; pest,0
480,ក្រលៀន,,groin,0
481,ក្រវាត់ក,,necktie,0
482,ក្រវិលត្រចៀក,,earring,0
483,ក្រហម,,to be red,0
484,ក្រាន,,"nuclear family, household",0
485,ក្រាប,,"to bow, bend over, lie prone, prostrate oneself, crouch,",0
486,ក្រាប,,to be latent (of diseases),0
487,ក្រាប,,"(military) get down!, hit the dirt!",0
488,ក្រាប,,Alternative form of ក្រាហ្វ (kraahvɔɔ): graph,0
489,ក្រាប,,Alternative form of ក្រាហ្វ (kraahvɔɔ): graph,0
490,ក្រាម,,gram (unit of weight).,0
491,ក្រាម,,saltpeter.,0
492,ក្រាម,,saltpeter.,0
493,ក្រាមរមាស,,eggplant,0
494,ក្រាល,,"to cover, spread, pave, floor",0
495,ក្រាល,,"to be spread, paved",0
496,ក្រាវាត់,,necktie,0
497,ក្រាស,,"comb., This term needs a translation to English. Please",0
498,ក្រាស់,,"to be thick, dense",0
499,ក្រិក,,"Greece; Greek
ប្រទេសក្រិក  ―  prɑteeh krəc  ―  Greece (country)",0
500,ក្រិត,,"to mark, to notch",0
501,ក្រឹម,,fighting fish,0
502,ក្រុកៗ,,"cluck-cluck, clucking (sound of a hen clucking)",0
503,ក្រុង,,"city, town, municipality (administrative divisions),",0
504,ក្រុង,,"to lock up, confine, put into a cage, to catch something",0
505,ក្រុងកែប,,Kep province,0
506,ក្រុងក្រៅ,,suburb,0
507,ក្រុងប៉ៃលិន,,Pailin province,0
508,ក្រុត,,acid,0
509,ក្រុម,,"group, team, council, unit, platoon, body (of people)",0
510,ក្រុមទាហាន,,troops,0
511,ក្រុមទាហានពេជ្ឈឃាដ,,firing squad,0
512,ក្រុមហ៊ុន,,"company, corporation",0
513,ក្រូច,,"citrus fruit, orange, kind of woody vine (Illigera",0
514,ក្រូចឃ្វិច,,tangerine,0
515,ក្រូចឆ្មារ,,"lemon, lime",0
516,ក្រូចថ្លុង,,"grapefruit, pomelo",0
517,ក្រូចសើច,,kaffir lime,0
518,ក្រូម,,chromium,0
519,ក្រូម៉ូសូម,,chromosome,0
520,ក្រូអាស៊ី,,Croatia,0
