ID,Form,IPA,Gloss,Language_ID
84,adda,/ʌdˈdʌ/,"depth, interior, inside",0
85,adday,/ˈʌdːʌj/,"(collective) hides, skins (of cows or camels)",0
86,addaytu,/ʌdˈdʌjtu/,"skin, hide (of a cow or camel)",0
87,addo,/ʌdˈdo/,juvenile female camel,0
88,addunya,/ʌdːunˈjʌ/,"world, people, money",0
89,adlaake,/ʌdlaːˈke/,(pathology) infection,0
90,ado,/ʌˈdo/,(Northern dialects) generation,0
91,adoyla,/ʌˈdojlʌ/,genet,0
92,af,/ˈʌf/,"mouth, cutting edge, language",0
93,afa,,outside,0
94,afa,,"doorway, opening, forefront",0
95,afa,,predicative of áf,0
96,afa,,predicative of áf,0
97,affara,/ʌfːʌˈɾʌ/,"genitive of feréy, faréy",0
98,afur,/ˈʌfuɾ/,"start, beginning",0
99,agaaba,/ʌɡaːˈbʌ/,(collective) women,0
100,agabu,/ʌˈɡʌbu/,(collective) women,0
101,agat,/ʌˈɡʌt/,nation,0
102,agattina,/ʌɡʌtːiˈnʌ/,nationality,0
103,agattinaytu,/ʌɡʌtːiˈnʌjtu/,nationalist,0
104,agattino,/ʌɡʌtːiˈno/,nationalism,0
105,agboyta,/ʌɡbojˈtʌ/,(Northern dialects) woman,0
106,agiira,/ʌɡiːˈɾʌ/,plural of agíru,0
107,agiirannu,/ʌɡiːˈɾʌnːu/,"courage, bravery",0
108,agle,/ʌɡˈle/,sharing,0
109,agur,/ˈʌɡuɾ/,bull,0
110,ah,/ˈʌh/,"this, these (masculine)",0
111,akat,/ʌˈkʌt/,rope,0
112,aki,/ʌˈki/,other,0
113,akkite,/ʌkːiˈte/,Autobenefactive form of ekké,0
114,akle,/ʌkˈle/,edge,0
115,ala,,"animal, wild animal, European, white person",0
116,ala,,female camel,0
117,ala,,female camel,0
118,alaysamalayse,/ʌlʌjsʌmʌlʌjˈse/,Frequentative form of alaysé,0
119,alayse,/ʌlʌjˈse/,(transitive) to cook,0
120,alaysite,/ʌlʌjsiˈte/,Autobenefactive form of alaysé,0
121,albo,/ʌlˈbo/,blister,0
122,ale,/ʌˈle/,signifies surprise; wow!,0
123,alemu,/ʌˈlemu/,combativeness,0
124,alfi,/ˈʌlfi/,thousand,0
125,ali,/ʌˈli/,reptile,0
126,alimu,/ʌˈlimu/,mediocrity,0
127,alkumeena,/ʌlkumeːˈnʌ/,"bride, fiancée",0
128,almo,/ʌlˈmo/,waste,0
129,alo,/ʌˈlo/,popcorn,0
130,alsa,/ˈʌlsʌ/,month,0
131,alsa,/ˈʌlsʌ/,moon,0
132,alsali,/ʌlˈsʌli/,plural of alsá,0
133,alwaggaso,/ʌlwʌɡːʌˈso/,zoo,0
134,ama,/ʌˈmʌ/,"this, that, these, those (masculine; near the spoken to)",0
135,amaatite,/ʌmaːtiˈte/,Autobenefactive form of emeeté,0
136,amah,/ʌˈmʌh/,"this, that (masculine; proximal to the spoken to)",0
137,amal,/ˈʌmʌl/,hope,0
138,ambaaca,/ʌmˈbaːħʌ/,the day before yesterday,0
139,ambaaca,/ʌmˈbaːħʌ/,the day before yesterday,0
140,amboyra,/ʌmˈbojɾʌ/,the night before last,0
141,amboyra,/ʌmˈbojɾʌ/,the night before last,0
142,Amcar,/ʌmˈħʌɾ/,(collective) Amhara people,0
143,Amcarto,/ʌmħʌɾˈto/,Amhara woman,0
144,Amcartu,/ʌmˈħʌɾtu/,Amhara man,0
145,ammoyra,/ʌmˈmojɾʌ/,Alternative form of ambóyra,0
146,ammoyra,/ʌmˈmojɾʌ/,Alternative form of ambóyra,0
147,amo,/ʌˈmo/,head,0
148,amoyta,,"king, chief, lord, sultan",0
149,amoyta,,intelligence,0
150,amoyta,,intelligence,0
151,angu,/ʌnˈɡu/,breast,0
152,anna,/ʌnˈnʌ/,aunt,0
153,anu,/ʌˈnu/,"I, Anú tuffác akmé. ― I'm eating apples.",0
154,aqa,/ʌˈʕʌ/,(Southern dialects) young livestock,0
155,aqakkan,/ʌˈʕʌkːʌn/,attempt,0
156,aqan,/ˈʌʕʌn/,"(collective) frogs, toads",0
157,aqantibaxa,/ʌʕʌntiˈbʌɖʌ/,tadpole,0
158,aqantu,/ʌˈʕʌntu/,"frog, toad",0
159,aqta,/ʌʕˈtʌ/,"Any place where water collects; pool, lake",0
160,aqto,/ʌʕˈto/,"whimper, sob",0
161,arab,/ʌˈɾʌb/,skin,0
162,ardi,/ˈʌɾdi/,"earth, planet, floor, ground",0
163,argiqite,/ʌɾɡiʕiˈte/,Autobenefactive form of irgiqé,0
164,arho,/ʌɾˈho/,caravan,0
165,aro,/ʌˈɾo/,bite (act of biting),0
166,aru,/ˈʌɾu/,"(geography, astronomy) crater",0
167,asaaku,/ʌˈsaːku/,Alternative spelling of a sáaku,0
168,asaaku,/ʌˈsaːku/,Alternative spelling of a sáaku,0
169,ase,/ʌˈse/,(intransitive) to pass the day,0
170,asi,/ʌˈsi/,(geography) reg (hard surface of rock in sand),0
171,asise,/ʌsiˈse/,Causative form of asé,0
172,aslal,/ˈʌslʌl/,"mist, fog",0
173,atu,/ʌˈtu/,"thou, you (singular)",0
174,awka,/ˈʌwkʌ/,"boy, son",0
175,awka,/ˈʌwkʌ/,"girl, daughter",0
176,awkoyta,/ʌwˈkojtʌ/,Diminutive of áwka.,0
177,awkoyta,/ʌwˈkojtʌ/,Diminutive of awká.,0
178,axa,/ʌˈɖʌ/,"(oncology, pathology) tumor",0
179,axca,/ˈʌɖħʌ/,"back, spine",0
180,axkoxxa,/ʌɖˈkoɖːʌ/,"polemic, controversy",0
181,aynabenta,/ʌjnʌbenˈtʌ/,magnifying glass,0
182,ayro,/ʌjˈɾo/,day,0
183,ayti,/ʌjˈti/,ear,0
184,b,,"The second letter of the Afar alphabet, written in the Latin script.",0
185,B,,The second letter in the Afar alphabet.,0
186,baa,/ˈbaː/,Apocopic form of babba,0
187,baabur,/baːˈbuɾ/,"(Awash Afar) train, (Northern Afar) ship, (Southern",0
188,baad,/ˈbaːd/,world,0
189,baahe,/baːˈhe/,(transitive) bring,0
190,baaladi,/baːlʌˈdi/,bucket,0
191,baan,/ˈbaːn/,universe,0
192,Baariis,/baːˈɾiːs/,Paris (the capital city of France),0
193,baaxo,/baːˈɖo/,"earth, land, country",0
194,babba,/bʌbˈbʌ/,dad,0
195,bacaara,/bʌħaːˈɾʌ/,predicative of bacáar,0
196,bacad,/ˈbʌħʌd/,"glare, dazzle",0
197,bacra,/bʌħˈɾʌ/,genitive of bacáar,0
198,bacra-taban,/bʌħˌɾʌtʌˈbʌn/,eighty,0
199,bacta,/bʌħˈtʌ/,humus,0
200,bad,/ˈbʌd/,"lake, sea, ocean",0
201,baddikimbiro,/bʌdːikimbiˈɾo/,"ray, stingray",0
202,badiila,/bʌdiːˈlʌ/,shovel,0
203,bafad,/ˈbʌfʌd/,rancid,0
204,bagu,/ˈbʌɡu/,above,0
205,bagu,/ˈbʌɡu/,heart,0
206,bahsiise,/bʌhsiːˈse/,Causative form of baahé,0
207,bakal,/ˈbʌkʌl/,male kid (baby goat),0
208,bakaltu,/bʌˈkʌltu/,Diminutive of bakál,0
209,bakar,/ˈbʌkʌɾ/,thirst,0
210,baklo,/bʌkˈlo/,(Southern Afar) female kid (baby goat),0
211,balha,/bʌlˈhʌ/,callus (hardened area of skin),0
212,ballu,/ˈbʌlːu/,uxorial father-in-law,0
213,balqinaan,/bʌlˈʕinaːn/,orange (color),0
214,balsa,/bʌlˈsʌ/,reputation,0
215,baqala,/bʌˈʕʌlʌ/,husband,0
216,bar,/ˈbʌɾ/,night,0
217,bara,,sake,0
218,bara,,predicative of bár,0
219,bara,,predicative of bár,0
220,barise,/bʌɾiˈse/,Causative form of barité: teach,0
221,barite,/bʌɾiˈte/,(transitive) learn,0
222,baritto,/bʌɾitˈto/,education,0
223,barra,/bʌrˈrʌ/,(Southern dialects) woman,0
224,barrayto,/bʌrːʌjˈto/,"wimp, weak person",0
225,barraytu,/bʌrˈrʌjtu/,"wimp, weak person",0
226,barri,/ˈbʌrːi/,"wilderness, dry land, (Southern dialects) fertile or",0
227,barriino,/bʌrːiːˈno/,femininity,0
228,barriinu,/bʌrˈriːnu/,femininity,0
229,barseyna,/bʌɾsejˈnʌ/,female teacher,0
230,barseyna,/bʌɾsejˈnʌ/,male teacher,0
231,barteyna,/bʌɾtejˈnʌ/,female student,0
232,barteyna,/bʌɾtejˈnʌ/,male student,0
233,bartikimbir,/bʌɾtiˈkimbiɾ/,(collective) bats,0
234,bartikimbiro,/bʌɾtikimbiˈɾo/,bat,0
235,baru,/ˈbʌɾu/,freckle,0
236,baskil,/bʌsˈkil/,bicycle,0
237,bata,/bʌˈtʌ/,doum fruit,0
238,baxa,/ˈbʌɖʌ/,boy,0
239,baxa,/ˈbʌɖʌ/,"Placed after a masculine noun to indicate a small amount or size of that noun: small, little",0
240,baxa,/ˈbʌɖʌ/,girl,0
241,baxa,/ˈbʌɖʌ/,"Placed after a feminine noun to indicate a small amount or size of that noun: small, little",0
242,baxuwwa,/bʌɖuwˈwʌ/,girl,0
243,bee,/ˈbeː/,(transitive) to take,0
244,beeca,/ˈbeːħʌ/,the day after tomorrow,0
245,beeca,/ˈbeːħʌ/,the day after tomorrow,0
246,beera,/ˈbeːɾʌ/,tomorrow,0
247,beera,/ˈbeːɾʌ/,tomorrow,0
248,beete,/beːˈte/,autobenefactive infinitive of bee,0
249,bexxa,/ˈbeɖːʌ/,fearful,0
250,bexxiino,/beɖːiːˈno/,cowardice,0
251,bexxiinu,/beɖˈɖiːnu/,cowardice,0
252,bilqa,/bilˈʕʌ/,elegance,0
253,bir,/ˈbiɾ/,last night,0
254,bir,/ˈbiɾ/,last night,0
255,bissoyseena,/bisːojˈseːnʌ/,North Afar form of bissoyseyna,0
256,bissoyseyna,/bisːojˈsejnʌ/,(South Afar) colored pencil,0
257,bissoyso,/bisːojˈso/,colouring,0
258,bisu,/ˈbisu/,color,0
259,bitamiin,/bitʌˈmiːn/,vitamin,0
260,bixaaxe,/biɖaːˈɖe/,(transitive) to hinder,0
261,bixaaxime,/biɖaːɖiˈme/,Passive form of bixaaxé,0
262,biyak,/biˈjʌk/,"hurt, pain",0
263,boddina,/bodːiˈnʌ/,tooth,0
264,bodo,/boˈdo/,commodity,0
265,bokol,/ˈbokol/,plural of bakál,0
266,bokro,/bokˈɾo/,burying,0
267,bokxo,/bokˈɖo/,"riddle, puzzle",0
268,boliis,/boˈliːs/,police,0
269,bomodooro,/bomodoːˈɾo/,tomato,0
270,boodifa,/boːˈdifʌ/,last year,0
271,booha,/boːˈhʌ/,"hole, puncture",0
272,bool,/ˈboːl/,hundred,0
273,boolo,/boːˈlo/,precipice,0
274,booloyta,/boːˈlojtʌ/,Diminutive of boolo,0
275,boor,/ˈboːɾ/,"port, harbour",0
276,booxa,/boːˈɖʌ/,"terrain, field",0
277,borojekti,/boɾoˈd͡ʒekti/,project,0
278,bosol,/ˈbosol/,good-for-nothing,0
279,buna,/ˈbunʌ/,(Southern Afar) coffee,0
280,bussa,/busˈsʌ/,(games) hopscotch,0
281,bustaan,/busˈtaːn/,"garden, field",0
282,buta,/buˈtʌ/,(mythology) lycanthropy,0
283,butta,/butˈtʌ/,group,0
284,buuba,/buːˈbʌ/,"seizure, expropriation",0
285,buuxa,/buːˈɖʌ/,fart,0
286,buxa,/buˈɖʌ/,family,0
287,buyi,/ˈbuji/,Alternative form of búyyi,0
288,buyyi,/ˈbujːi/,shallow well (for getting water),0
289,c,/ħ/,"The sixth letter of the Afar alphabet, written in the Latin script.",0
290,caacay,/ˈħaːħʌj/,wind,0
291,caafat,/ˈħaːfʌt/,"neighbourhood, quarter, district",0
292,caalat,/ˈħaːlʌt/,"temperament, character",0
293,cabe,/ħʌˈbe/,(transitive) abandon,0
294,Cabsa,/ħʌbˈsʌ/,(collective) Ethiopian people,0
295,cabsiise,/ħʌbsiːˈse/,Causative form of cabé,0
296,cabsiisite,/ħʌbsiːsiˈte/,Autobenefactive form of cabsiisé,0
297,Cabsiita,,Ethiopian man,0
298,Cabsiita,,Ethiopian woman,0
299,Cabsiita,,Ethiopian woman,0
300,cado,/ħʌˈdo/,meat,0
301,cadoyta,/ħʌdojˈtʌ/,piece of meat,0
302,Camad,/ˈħʌmʌd/,A male given name.,0
303,can,/ˈħʌn/,milk,0
304,caraa,/ˈħʌɾaː/,help,0
305,casamcase,/ħʌsʌmħʌˈse/,Frequentative form of casé,0
306,casamcassiime,/ħʌsʌmħʌsːiːˈme/,Frequentative form of cassiimé,0
307,case,/ħʌˈse/,(transitive) hit,0
308,cassiime,/ħʌsːiːˈme/,Passive form of casé,0
309,Cate,/ħʌˈte/,A male given name,0
310,cato,/ħʌˈto/,"help, Synonym: caraa",0
311,catuffa,/ħʌtufˈfʌ/,(mathematics) decimal point,0
312,caxa,/ħʌˈɖʌ/,"tree, medicine, council",0
313,cayso,/ħʌjˈso/,(Northern Afar) urine,0
314,ceele,/ħeːˈle/,(transitive) resemble,0
315,celsiise,/ħelsiːˈse/,causative infinitive of ceelé,0
316,ceraaki,,oyster,0
317,ceray,/ˈħeɾʌj/,(collective) warthogs,0
318,ceraytu,/ħeˈɾʌjtu/,warthog,0
319,cibix,/ˈħibiɖ/,(collective) mollusc shells,0
320,ciin,/ˈħiːn/,(Southern dialects) allergy,0
321,cillaale,/ħilːaːˈle/,greed,0
322,cillaaleena,/ħilːaːˈleːnʌ/,Alternative form of cillaaleyna,0
323,cillaaleyna,/ħilːaːˈlejnʌ/,"scrooge, miser",0
324,cinna,/ħinˈnʌ/,henna,0
325,comor,/ˈħomoɾ/,(collective) tamarinds (Tamarindus indica),0
326,comorto,/ħomoɾˈto/,tamarind,0
327,cugbu,/ħuɡˈbu/,"butte, mound",0
328,cusul,/ħuˈsul/,(southern dialects) elbow,0
329,D,,"The tenth letter of the Afar alphabet, written in the Latin script.",0
330,daaco,/daːˈħo/,(physiology) urine,0
331,daahhe,/daːhˈhe/,brouhaha,0
332,daaso,/daːˈso/,"hut, cabin, shack",0
333,daasoyta,/daːsojˈtʌ/,Diminutive of daaso,0
334,dabeela,/dʌˈbeːlʌ/,billy goat,0
335,dabiib,/ˈdʌbiːb/,raisin,0
336,daboyta,/dʌbojˈtʌ/,hut,0
337,dacare,/dʌħʌˈɾe/,(intransitive) go out to seek grazing,0
338,dacrise,/dʌħɾiˈse/,Causative form of dacaré: take out to graze; guard,0
339,dagdago,/dʌɡdʌˈɡo/,swiftness,0
340,daktara,/dʌkˈtʌɾʌ/,hospital,0
341,dalcu,/ˈdʌlħu/,striped hyena (Hyaena hyaena),0
342,dalka,/dʌlˈkʌ/,disease,0
343,damaaqe,/dʌmaːˈʕe/,(collective) baboons,0
344,danan,/dʌˈnʌn/,"donkey, ass (Equus asinus)",0
345,daqar,/dʌˈʕʌɾ/,wadi (stream bed that dries up in the summer),0
346,dari,/ˈdʌɾi/,tapeworm,0
347,daro,/dʌˈɾo/,grain,0
348,darot-ala,/dʌɾoˈtʌlʌ/,weevil,0
349,darre,/dʌrˈre/,behind,0
350,darre,/dʌrˈre/,"rear, back",0
351,darru,/ˈdʌrːu/,(anatomy) colon,0
352,data,/dʌˈtʌ/,"(adjective) be black
Antonym: qadó",0
353,dayla,/dʌjˈlʌ/,care,0
354,daytuun,/ˈdʌjtuːn/,olive,0
355,derre,/derˈre/,Alternative form of darré,0
356,derre,/derˈre/,Alternative form of darré,0
357,dibuk,/ˈdibuk/,"only, solely",0
358,diggah,/diɡˈɡʌh/,certainly,0
359,digib,/ˈdiɡib/,wedding,0
360,diglo,/diɡˈlo/,fracture,0
361,digloyta,/diɡlojˈtʌ/,fragmentation,0
362,dina,/diˈnʌ/,adultery,0
363,diriq,/diˈɾiʕ/,dress,0
364,dodobbaasite,/dodobːaːsiˈte/,Autobenefactive form of dodoobé,0
365,dodoobe,/dodoːˈbe/,"(transitive) to tie, bind",0
366,dorro,/dorˈro/,(literature) poetry,0
367,dul,/ˈdul/,hippopotamus (Hippopotamus amphibius),0
368,duma,/ˈdumʌ/,once upon a time,0
369,duma,/ˈdumʌ/,"(+ -k form) before
Anú okmék dúma. ― Before I eat.",0
370,duma,/ˈdumʌ/,precedence,0
371,duude,/duːˈde/,(auxiliary) be able,0
372,duyye,/dujˈje/,money,0
373,e,,"The fifth letter of the Afar alphabet, written in the Latin script.",0
374,E,,"The fifth letter of the Afar alphabet, written in the Latin script.",0
375,ecee,/eˈħeː/,(transitive) give,0
376,-eena,/-ˈeːnʌ/,"Used to create masculine nouns from both nouns and verbs to describe a quality, trait or an instrument of an action.",0
377,-eena,/-ˈeːnʌ/,"Used to create feminine nouns from both nouns and verbs to describe a quality, trait or an instrument of an action.",0
378,eerre,/eːrˈre/,(transitive) to load,0
379,eexege,/eːɖeˈɡe/,(transitive) to know,0
380,egel,/eˈɡel/,docility,0
381,egul,/eˈɡul/,horde,0
382,ekke,/ekˈke/,(copulative) become,0
383,eleele,/eleːˈle/,(transitive) to reach,0
384,eleelise,/eleːliˈse/,Causative form of eleelé,0
385,elmo,/elˈmo/,strength,0
386,emamemeete,/emʌmemeːˈte/,Frequentative form of emeeté,0
387,emeete,/emeːˈte/,"(intransitive) come, (intransitive) return, (intransitive)",0
388,emeexege,/emeːɖeˈɡe/,Passive form of eexegé,0
389,en,/en/,"(intransitive) to be, exist",0
390,engerre,/enɡerˈre/,Passive form of eygerré; to shelter oneself from the rain,0
391,enkebeebe,/enkebeːˈbe/,Passive form of eykebeebé; to prepare oneself,0
392,-enta,/-ˈentʌ/,"Used to form masculine nouns from verbs, denoting a result of the action.",0
393,-enta,/-ˈentʌ/,"Used to form feminine nouns from verbs, denoting a result of the action.",0
394,eqeb,/eˈʕeb/,acacia,0
395,eqebto,/eʕebˈto/,(singulative) acacia plant,0
396,eramerde,/eɾʌmeɾˈde/,Frequentative form of erdé,0
397,erameyredde,/eɾʌmejɾedˈde/,Causative form of eyreddé,0
398,erde,/eɾˈde/,(intransitive) to run,0
399,erga,/eɾˈɡʌ/,outcry,0
400,essemeqe,/esːemeˈʕe/,Autobenefactive form of eymeeqé,0
401,essenebbe,/esːenebˈbe/,Autobenefactive form of eynebé,0
402,etteerre,/etːeːrˈre/,Autobenefactive form of eerré,0
403,etteexege,/etːeːɖeˈɡe/,Autobenefactive form of eexegé,0
404,exce,/eɖˈħe/,(transitive) say,0
405,exxa,/eɖˈɖʌ/,"edge, end",0
406,exxeere,/eɖːeːˈɾe/,Inchoative form of xeerí,0
407,eygerre,/ejɡerˈre/,(transitive) to shelter someone from the rain,0
408,eykebeebe,/ejkebeːˈbe/,(transitive) to prepare,0
409,eymeeqe,/ejmeːˈʕe/,(transitive) to reconcile,0
410,-eyna,/-ˈejnʌ/,"Used to create masculine nouns from both nouns and verbs to describe a quality, trait or an instrument of an action.",0
411,-eyna,/-ˈejnʌ/,"Used to create feminine nouns from both nouns and verbs to describe a quality, trait or an instrument of an action.",0
412,eynebe,/ejneˈbe/,"(transitive) to raise, lift",0
413,eyredde,/ejɾedˈde/,Causative form of erdé; to chase,0
414,eyserre,/ejserˈre/,Causative form of eerré,0
415,F,,The thirteenth letter in the Afar alphabet.,0
416,Faatuma,/faːtuˈmʌ/,"Fatima, A female given name",0
417,face,/fʌˈħe/,(transitive) boil,0
418,facise,/fʌħiˈse/,Causative form of facé,0
419,facisite,/fʌħisiˈte/,Autobenefactive form of facisé,0
420,fakamfake,/fʌkʌmfʌˈke/,Frequentative form of faké,0
421,fakamfaksiise,/fʌkʌmfʌksiːˈse/,Causative form of fakamfaké,0
422,fake,/fʌˈke/,(transitive) open,0
423,fakkaasite,/fʌkːaːsiˈte/,Autobenefactive form of faké,0
424,Faransaawi,/fʌɾʌnˈsaːwi/,"(collective) Frenchmen, French people",0
425,Faransaawiita,,Frenchman,0
426,Faransaawiita,,Frenchwoman,0
427,Faransaawiita,,Frenchwoman,0
428,fareen,/fʌˈɾeːn/,brake (of a vehicle),0
429,fareyi,/fʌˈɾeji/,predicative of faréy,0
430,fatta,/fʌtˈtʌ/,gratitude,0
431,faxe,/fʌˈɖe/,(transitive) want,0
432,faxsiise,/fʌɖsiːˈse/,Causative form of faxé,0
433,faxsiisite,/fʌɖsiːsiˈte/,Autobenefactive form of faxsiisé,0
434,fida,/fiˈdʌ/,sacrifice,0
435,figgaan,/fiɡˈɡaːn/,"glass, cup",0
436,fikhi,/ˈfikhi/,jurisprudence,0
437,fiqinto,/fiʕinˈto/,"female peer, female military, female member of a political",0
438,fiqintu,/fiˈʕintu/,"male peer, male military, male member of a political",0
439,fiqma,/fiʕˈmʌ/,(collective) peers,0
440,fooca,/ˈfoːħʌ/,before; in the front,0
441,fooca,/ˈfoːħʌ/,countenance (appearance of the face),0
442,furraynu,/furˈrʌjnu/,boy,0
443,furunto,/fuɾunˈto/,loaf of bread,0
444,G,,The fourteenth letter in the Afar alphabet.,0
445,gaala,/ˈɡaːlʌ/,"(collective) camels (irrespective of sex, but mostly",0
446,gaalaytu,/ɡaːˈlʌjtu/,camel,0
447,gaanta,/ɡaːnˈtʌ/,campsite,0
448,gaba,/ɡʌˈbʌ/,"hand, arm",0
449,gabbi,/ˈɡʌbːi/,south,0
450,Gabuuti,/ɡʌbuːˈti/,Djibouti (a country in Africa),0
451,gad,/ˈɡʌd/,song,0
452,gadalu,/ɡʌˈdʌlu/,shell,0
453,gadcado,/ɡʌdħʌˈdo/,"haste, impatience",0
454,galbabbaqini,/ɡʌlbʌbːʌʕiˈni/,(adjective) to be flat,0
455,galbabbaqinnoowe,/ɡʌlbʌbːʌʕinːoːˈwe/,Inchoative form of galbabbaqiní,0
456,galbo,/ɡʌlˈbo/,"hide, skin (of cattle)",0
457,galto,/ɡʌlˈto/,reward,0
458,gamqe,/ɡʌmˈʕe/,depravity,0
459,gandaaram,/ɡʌnˈdaːɾʌm/,gendarme,0
460,gannat,/ˈɡʌnːʌt/,paradise,0
461,gaqambo,/ɡʌʕʌmˈbo/,bread,0
462,garab,/ˈɡʌɾʌb/,"half, Synonym: nússi",0
463,garab,/ˈɡʌɾʌb/,plural of garbó,0
464,garab,/ˈɡʌɾʌb/,plural of garbó,0
465,garbo,/ɡʌɾˈbo/,thicket,0
466,garci,/ˈɡʌɾħi/,surprise,0
467,gari,,giraffe (Giraffa camelopardalis),0
468,gari,,near,0
469,gari,,"surroundings, environment",0
470,gari,,near,0
471,gari,,"surroundings, environment",0
472,gaso,/ɡʌˈso/,paddock,0
473,gayran,/ˈɡʌjɾʌn/,(collective) rain clouds,0
474,gayrantu,/ɡʌjˈɾʌntu/,rain cloud,0
475,gaysa,/ɡʌjˈsʌ/,horn,0
476,gee,/ˈɡeː/,(transitive) find,0
