ID,Form,IPA,Gloss,Language_ID
196,tun,,To descend.,0
197,té,,The name of the Latin-script letter T.,0
198,ualu,,eight,0
199,udan,,rain,0
200,ulun-fuhur,,crown (of a head),0
201,ulun-kulit,,scalp,0
202,ulun-moras,,headache,0
203,ulun-ruin,,skull,0
204,uma,,house (adobe),0
205,uma-han,,restaurant,0
206,uma-kidun,,basement; cellar,0
207,uma-kreda,,church,0
208,uma-moras,,hospital,0
209,uma-tali,,hut,0
210,uma-tatiis,,eaves,0
211,xoklate,,chocolate,0
212,xá,,tea (the drink),0
213,Ázia,,Asia,0
