ID,Form,IPA,Gloss,Language_ID
134,clerigo,,Alternative form of crerigo,0
135,cobrar,/ko.ˈbɾaɾ/,"to recover; to regain, 13th century C.E.,  Alfonso",0
136,colmẽa,/kol.ˈmẽ.a/,"beehive, 13th century C.E.,  Alfonso X of Castile,",0
137,color,,Alternative form of coor,0
138,como,/ˈko.mo/,"how (the fact that; the way that), 13th century C.E.,",0
139,comungar,/komũˈɡaɾ/,"(Christianity, transitive) to communicate (to administer",0
140,con,/kõ/,with,0
141,coobra,/ˈkɔ.o.bɾa/,"snake, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
142,coor,/ko.ˈoɾ/,"colour, 13th century C.E.,  Alfonso X of Castile, ",0
143,coraçon,/ko.ɾa.ˈt͡sõ/,"heart (blood pumping organ), 13th century C.E.,  Alfonso",0
144,corõa,/ko.ˈɾõ.a/,crown,0
145,cossario,/ko.ˈsa.ɾi.o/,"pirate (criminal who plunders at sea), 13th century",0
146,cousa,/ˈkow.za/,"thing, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
147,coçar,/koˈt͡saɾ/,"to scratch, 13th century C.E.,  Alfonso X of Castile,",0
148,cras,/ˈkɾas̺/,"tomorrow, 13th century C.E.,  Alfonso X of Castile,",0
149,creatura,/kɾe.a.ˈtu.ɾa/,"creature, living being, a newborn child",0
150,creer,/kɾeˈeɾ/,"to believe, 13th century C.E.,  Alfonso X of Castile,",0
151,crerigo,/ˈkɾɛ.ɾi.ɡo/,"cleric, clergyman, 13th century C.E.,  Alfonso X of",0
152,crischão,/kɾisˈt͡ʃão/,"Christian, 13th century C.E.,  Alfonso X of Castile,",0
153,cruz,/ˈkɾud͡z/,"cross, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
154,cõello,/kõ.ˈe.ʎo/,"rabbit, 13th century C.E.,  Alfonso X of Castile, ",0
155,cĩisa,/t͡sĩ.ˈi.za/,"ash, ashes, 13th century C.E.,  Alfonso X of Castile,",0
156,cẽa,/ˈt͡sẽ.a/,"dinner (evening meal), 13th century C.E.,  Alfonso",0
157,dado,/ˈda.do/,"die, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
158,de,/de/,"of, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
159,deitar,/d̪ej.ˈtaɾ/,"to lay (to place down in a position of rest, or in",0
160,demo,/ˈde.mo/,"(uncountable, Christianity) the Devil; Satan, 13th",0
161,dereito,,right,0
162,des,/des̺/,"since (from a time), 13th century C.E.,  Alfonso X",0
163,descalçar,/des̺.kal.ˈt͡saɾ/,"to take off (a shoe), to take off one's shoes, 13th",0
164,descobrir,/des̺.ko.ˈbɾiɾ/,"to discover; to find out, 13th century C.E.,  Alfonso",0
165,deus,/ˈd̪ews̺/,"(Christianity) God, 13th century C.E.,  Alfonso X of",0
166,Deus,,God,0
167,dever,/de.ˈβeɾ/,must; to have to,0
168,dezembro,/deˈd͡zembɾo/,"December, 13th century C.E.,  Alfonso X of Castile,",0
169,dezenbro,,Alternative form of dezembro,0
170,dizer,/diˈd͡zeɾ/,"to say, to tell, to speak, to communicate",0
171,doce,/ˈdo.t͡se/,"sweet, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
172,domingo,/do.ˈmĩ.ɡo/,Sunday,0
173,donzela,/don.ˈd͡zɛ.la/,"maiden, damsel, young unmarried woman, 13th century,",0
174,door,/do.ˈoɾ/,"pain, 13th century, Afonso X the wise, Cantigas de",0
175,e,,and (expresses two elements to be taken together or,0
176,e,,"Alternative form of é, 13th century C.E.,  Alfonso",0
177,e,,"Alternative form of é, 13th century C.E.,  Alfonso",0
178,Egipto,/e.ˈd͡ʒip.to/,"Egypt, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
179,ei,/ˈej/,"here is, here are, 13th century C.E.,  Alfonso X of",0
180,eire,/ˈej.ɾe/,"yesterday, 1525-1526, Cancioneiro da Biblioteca Nacional,",0
181,el,,"Apocopic form of ele
13th century C.E.,  Alfonso X of Castile,  Cantigas de Santa Maria, , E codex, cantiga 14 (facsimile):
fugiu con el a Egipto. terra de Reẏ Faraon.
ran away with him to Egypt, land of the Pharaoh king.",0
182,ela,/ˈɛ.la/,"she, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
183,Elvas,,"Elvas (a city and municipality in modern Portalegre district, Alentejo region, Portugal)",0
184,emperadriz,/ẽ.pe.ɾa.ˈdɾid͡z/,"empress (wife of an emperor), 13th century C.E.,  Alfonso",0
185,en,/ˈẽ/,"in, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
186,enton,/ẽˈtõ/,then,0
187,ermida,,Alternative form of hermida,0
188,erva,/ˈɛɾ.βa/,"herb, weed.",0
189,escano,/es̺.ˈka.no/,"bench, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
190,escrever,/es̺.kɾe.ˈβeɾ/,"to write, 13th century C.E.,  Alfonso X of Castile,",0
191,escrivir,/es̺.kɾi.ˈβiɾ/,Alternative form of escrever,0
192,Espanna,/es̺ˈpa.ɲa/,"the Iberian Peninsula, 13th century C.E.,  Alfonso",0
193,espiga,/es̺.ˈpi.ɡa/,(botany) spike (ear of grain),0
194,estar,/es.ˈtaɾ/,to be,0
195,esteo,/esˈte.o/,"pillar, column, support, prop, stake",0
196,estrela,/es̺ˈtɾela/,"star, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
197,Estremoz,,"Estremoz (a city and municipality in modern Évora district, Alentejo region, Portugal)
13th century C.E.,  Alfonso X of Castile,  Cantigas de Santa Maria, , E codex, cantiga 346 (facsimile):
Como ſanta maria guariu hũa moll’ Deſtremoz do braço ⁊ da gargãta q̇ll inchara.
How Holy Mary cured the swollen arm and throat of a woman from Estremoz.",0
198,estrolomia,,"astronomy, (Can we find and add a quotation of Afonso",0
199,eu,/ˈɛw/,"I, 13th century, Cancioneiro da Ajuda, João Garcia",0
200,Evora,/ˈɛβoɾa/,"Évora (a city and municipality, the capital of modern",0
201,ezebro,,Alternative form of zevro,0
202,Faaron,,"Faro (a city in the Algarve region, in modern Portugal),",0
203,fame,/ˈfa.me/,"hunger, 13th century C.E.,  Alfonso X of Castile, ",0
204,Faraon,/fa.ɾa.ˈõ/,"pharaoh (sovereign of ancient Egypt), 13th century",0
205,fe,,faith,0
206,febreyro,,Alternative form of fevreyro,0
207,fevereiro,,Alternative form of fevreyro,0
208,fevereyro,,Alternative form of fevreyro,0
209,fevreyro,/feˈβɾejɾo/,"February, 13th century C.E.,  Alfonso X of Castile,",0
210,fiiz,/fiˈit͡s/,happy,0
211,fillar,/fiˈʎaɾ/,"to catch a prey, 13th century C.E.,  Alfonso X of Castile,",0
212,fillo,/ˈfi.ʎo/,"son, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
213,fisico,/ˈfi.zi.ko/,"medical doctor, 1525-1526, Cancioneiro da Biblioteca",0
214,flor,/ˈfloɾ/,"flower, 13th - 14th centuries, Cancioneiro da Biblioteca",0
215,flume,/ˈflu.me/,Alternative form of frume,0
216,fogo,/ˈfɔ.ɡo/,"fire, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
217,folia,/fo.ˈli.a/,"foolishness, madness, 13th century C.E.,  Alfonso X",0
218,forno,,"furnace, 13th century C.E.,  Alfonso X of Castile,",0
219,forte,/ˈfɔɾ.te/,strong; powerful (capable of producing great physical,0
220,Frandes,/ˈfɾã.des/,Flanders (a county northwestern Europe),0
221,frebreyro,,Alternative form of fevreyro,0
222,fror,/ˈfɾoɾ/,"Alternative form of flor
13th century C.E.,  Alfonso X of Castile,  Cantigas de Santa Maria, , E codex, cantiga 10 (facsimile):
Roſa das roſas / ⁊ fror das frores.
Rose of roses; / And flower of flowers.",0
223,frume,/ˈfɾu.me/,"river, frume jordanRiver Jordan",0
224,fugir,/fu.ˈd͡ʒiɾ/,"to flee; to run away, 13th century C.E.,  Alfonso X",0
225,fẽestra,/fẽˈɛs̺tɾa/,"window, 13th century C.E.,  Alfonso X of Castile, ",0
226,fẽo,/ˈfẽ.o/,hay,0
227,gai,,"happy; joyous, late 13rd century - early 14th century,",0
228,galinna,,Alternative form of galỹa,0
229,Galiza,/ɡa.ˈli.d͡za/,"(Kingdom of) Galicia., 1525-1526, Cancioneiro da Biblioteca",0
230,galỹa,/ɡa.ˈli.ɲa/,"hen, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
231,garça,/ˈɡaɾ.t͡sa/,"heron, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
232,genrro,/ˈd͡ʒẽ.ro/,son-in-law,0
233,golfinno,,"dolphin (carnivorous aquatic mammal), marauder (one",0
234,golpella,,"red fox, 13th century C.E.,  Alfonso X of Castile,",0
235,Gondianda,,A female given name,0
236,gouçoso,/ɡow.ˈt͡so.zo/,joyful,0
237,goyo,/ˈɡoj.o/,"(Galicia) joy, delight, 13th century C.E.,  Alfonso",0
238,goyvo,/ˈɡoj.βo/,(Portugal) Alternative form of goyo,0
239,gran,,big,0
240,grande,,"big, great, 13th century, Cancioneiro da Ajuda, João",0
241,grannon,/ɡɾa.ˈɲõ/,"beard and moustache hair
13th century C.E.,  Alfonso X of Castile,  Cantigas de Santa Maria, , E codex, cantiga 305 (facsimile):
⁊ o cãbiador cõ ſanna depenaua ſeus grannões.
And the moneylender angrily plucked his beard.",0
242,gris,/ˈɡɾis̺/,grey (having a colour between white and black),0
243,guerra,/ˈɡɛ.ra/,war,0
244,Guimarães,/ɡi.ma.ˈɾã.es/,"A city in northern Portugal, 13th century C.E.,  Alfonso",0
245,gãado,/ɡãˈado/,livestock,0
246,gẽollo,/d͡ʒẽˈoʎo/,knee,0
247,haver,/aˈβeɾ/,"to have, Pedro ha dous pees.Pedro has two feet., to",0
248,hermida,/eɾ.ˈmi.da/,"hermitage, an isolated chapel, shrine or other sanctuary,",0
249,home,,Alternative form of ome,0
250,hun,,Alternative form of ũu,0
251,hymno,,"hymn, anthem",0
252,hũu,,Alternative form of ũu,0
253,illa,/ˈi.ʎa/,"Alternative form of inssoa, 1344, Pedro Afonso, Count",0
254,infante,/ĩ.ˈfan.te/,"(rare) child, prince, infante, 13th century C.E., ",0
255,infançon,/ĩ.fã.ˈt͡sõ/,"a noble ranked below a ricome and above a cavaleiro
13th century C.E.,  Alfonso X of Castile,  Cantigas de Santa Maria, , E codex, cantiga 55 (facsimile):
⁊ cuidaron que fill era dinfançon ou dinfançõa
and they thought that he might be the son of an infançon or of an infançon’s wife",0
256,insoa,,Alternative form of inssoa,0
257,inssoa,/ˈĩ.so.a/,"island, 13th century C.E.,  Alfonso X of Castile, ",0
258,insua,,Alternative form of inssoa,0
259,irmão,/iɾ.ˈmã.o/,"brother, 13th century C.E.,  Alfonso X of Castile,",0
260,janeiro,,Alternative form of janeyro,0
261,janella,/d͡ʒa.ˈnɛ.la/,"window, 1280, Parchment No. 160 from the Chelas Monastery:[1][2],",0
262,janeyro,/d͡ʒaˈnejɾo/,"January, 1525-1526, Cancioneiro da Biblioteca Nacional,",0
263,jardin,/d͡ʒaɾˈdĩ/,"garden, (figuratively, Christianity) Heaven, 13th century",0
264,jogar,/d͡ʒoˈɡaɾ/,"to play, 13th century C.E.,  Alfonso X of Castile,",0
265,jograr,/d͡ʒo.ˈɡɾaɾ/,"minstrel, a non-noble troubadour, 13th century C.E.,",0
266,joves,/ˈd͡ʒɔ.βes̺/,(Galicia) Thursday,0
267,judeu,/d͡ʒuˈdew/,"Jew, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
268,julio,/ˈd͡ʒu.ljo/,July,0
269,jullo,,Alternative form of julio,0
270,junio,/ˈd͡ʒu.njo/,"June, 1214, The will of King Afonso II of Portugal,",0
271,junyo,,Alternative form of junio,0
272,ladron,/laˈdɾõ/,"thief, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
273,lançar,/lãˈt͡saɾ/,"to throw, 13th century C.E.,  Alfonso X of Castile,",0
274,lealdade,/le.al.ˈda.de/,loyalty,0
275,ledaỹa,/le.da.ˈi.ɲa/,litany,0
276,lediça,/leˈdit͡sa/,"Great joy; pleasure., 13th century C.E.,  Alfonso X",0
277,ledo,/ˈlɛ.do/,"happy, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
278,leenda,/le.ˈẽ.da/,an hagiographic work (biography of a Christian saint),0
279,legar,,"to tie, bind",0
280,Leirẽa,/lej.ˈɾẽ.a/,"A village in central Portugal
13th century C.E.,  Alfonso X of Castile,  Cantigas de Santa Maria, , E codex, cantiga 237 (facsimile):
E foẏa Enton acalçar camĩo de Leirẽa
And he went reach her on the way to Leiria.",0
281,leito,/ˈlej.to/,"bed, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
282,leixar,/lejˈʃaɾ/,"to leave, 1525-1526, Cancioneiro da Biblioteca Nacional,",0
283,lenguage,/lẽˈɡwa.d͡ʒe/,"language, Romance language",0
284,Leon,/le.ˈõ/,"(Kingdom of) León, 13th century C.E.,  Alfonso X of",0
285,ler,/ˈleɾ/,"sea, beach, shore, 13th century, Cancioneiro da Biblioteca",0
286,levar,/le.ˈβaɾ/,"to take (to carry to a particular destination), 13th",0
287,Lisbõa,/lis.ˈbõ.a/,"A city in central Portugal., 13th century C.E.,  Alfonso",0
288,livrar,/li.ˈβɾaɾ/,"to acquit (to free from guilt), 13th century C.E.,",0
289,lixoso,/li.ˈʃo.zo/,"dirty, unclean, 13th century C.E.,  Alfonso X of Castile,",0
290,loar,/lo.ˈaɾ/,"to praise, 13th century C.E.,  Alfonso X of Castile,",0
291,logo,/ˈlɔ.ɡo/,"soon, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
292,loor,/lo.ˈoɾ/,"praise, worship (devotion to a deity), 13th century",0
293,louar,/low.ˈaɾ/,Alternative form of loar,0
294,louvar,/low.ˈβaɾ/,Alternative form of loar,0
295,louvor,/low.ˈβoɾ/,Alternative form of loor,0
296,loução,/low.ˈt͡sã.o/,"elegant (characterised by or exhibiting elegance),",0
297,luz,, light (medium within which vision is possible),0
298,lynno,,Alternative form of lỹo,0
299,lãa,/ˈlã.a/,"wool, fleece, 13th century C.E.,  Alfonso X of Castile,",0
300,lũa,/ˈlũ.a/,"The Moon., 13th century C.E.,  Alfonso X of Castile,",0
301,lũes,/ˈlũ.es̺/,"(Galicia) Monday, 13th century, Cancioneiro da Biblioteca",0
302,lỹo,/ˈli.ɲo/,"flax, linen, 13th century C.E.,  Alfonso X of Castile,",0
303,madre,/ˈmadɾe/,"mother, 13th century C.E.,  Alfonso X of Castile, ",0
304,mal,/ˈmal/,badly,0
305,mannãa,/ma.ˈɲã.a/,"morning, 13th century C.E.,  Alfonso X of Castile,",0
306,mar,/ˈmaɾ/,"sea, 13th century, Vindel manuscript, Martín Codax,",0
307,marido,/maˈɾi.do/,"husband, 13th century C.E.,  Alfonso X of Castile,",0
308,martes,/ˈmaɾ.tes̺/,"(Galicia) Tuesday, 13th century, Cancioneiro da Biblioteca",0
309,março,/ˈmaɾ.t͡so/,"March, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
310,mayo,/ˈmajo/,"May, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
311,maçãa,/ma.ˈt͡sã.a/,"apple (fruit), 13th century C.E.,  Alfonso X of Castile,",0
312,meaça,,Alternative form of mẽaça,0
313,medes,/me.ˈdes̺/,same (not different; not another),0
314,meestre,/me.ˈes.tɾe/,master,0
315,meezinna,/meeˈd͡zi.ɲa/,"remedy, medicine, 13th century C.E.,  Alfonso X of",0
316,meezỹa,,Alternative form of meezinna,0
317,mel,/ˈmɛl/,"honey, 13th century C.E.,  Alfonso X of Castile,  Cantigas",0
318,mensonha,/mẽˈso.ɲa/,"a lie, an intentionally false statement",0
319,menỹo,/me.ˈni.ɲo/,"boy (young male human), 13th century C.E.,  Alfonso",0
320,mercores,/ˈmɛɾ.ko.ɾes̺/,"(Galicia) Wednesday, 13th century C.E.,  Alfonso X",0
321,Mercuiro,,"Saint Mercurius, an early Christian saint",0
322,milgrãada,/mil.ɡɾã.ˈa.da/,pomegranate,0
323,millo,/ˈmi.ʎo/,millet (a group of various types of grass or its grains),0
