ID,Form,IPA,Gloss,Language_ID
92,scheme,/skɪəmə/,"A shadow, a shade; a darkness created by an object",0
93,schone,/skœːnə/,"beautiful, pretty, sheen, clear, bright, bright, shiny,",0
94,schriven,/skriːvən/,"to write (to write down words), to write (to contact",0
95,se,/seː/,"(third person singular female nominative) she, her",0
96,-sel,/səl/,Alternative form of -else,0
97,-sen,/-sən/,-son; a suffix used to form patronymic surnames,0
98,si,/siː/,Alternative form of sê,0
99,sie,/siə/,Alternative form of sê.,0
100,sin,/siːn/,"(personal pronoun, third person, in the singular, masculine,",0
101,sin,/siːn/,to be,0
102,sin,/siːn/,to be,0
103,sniden,/sniːðən/,"to cut, to cut off, to sever, to sunder, to cut up,",0
104,snorren,/snɔrːən/,"to drone, to hum, to purr",0
105,spien,/spiːən/,Alternative form of spîgen.,0
106,spigen,/spiːɣən/,"to spew, to spit, to vomit",0
107,spiggen,/spɪɣːən/,Alternative form of spîgen.,0
108,spoden,/spøːðən/,"to speed, to succeed",0
109,sten,/stɛːn/,stone,0
110,stigen,/stiːɣən/,"to ascend, to rise, to climb, to move up or down along",0
111,su,/syː/,Alternative form of sê (“she”).,0
112,su,/syː/,imperative singular of sên (“to see”),0
113,sugen,/suːɣən/,"to suck, to draw up liquid",0
114,supen,/suːpən/,to booze; to consume alcohol regularly or in large,0
115,tellen,/tellən/,"to count, to tell",0
116,uns,/ʊns/,"(personal pronoun, first person, in the plural, accusative)",0
117,us,/ʊs/,"(personal pronoun, dative, accusative) Alternative form of uns.",0
118,usik,/yːzɪk/,"(personal pronoun, dative, accusative) Alternative form of uns.",0
119,valsch,/falsk/,"false, wrong",0
120,valsch,/falsk/,"falsely, wrongly",0
121,valsch,/falsk/,"fraud, trickery, dishonourable intentions, forgery,",0
122,varwe,/farwə/,"colour, dye, look, way something looks, mark, insignia",0
123,vechten,/fɛxtən/,to fight,0
124,versch,/fersk/,Alternative form of vrisch.,0
125,vlegen,/fleːɣən/,"to fly, to disperse through the air, to blow (of wind)",0
126,vogen,/føːɣən/,"to join, to add, to place",0
127,vor-,/fɔr/,"modyfying verb-prefix, denoting amongst other things",0
128,vorgeten,/fɔrɣɪɛtən/,to forget,0
129,vorstan,/ˌfɔrˈstɒːn/,to understand,0
130,vorsupen,/ˌfɔrˈsuːpən/,"to lose one's wealth or belongings by trading for alcohol,",0
131,vorswinden,/ˌfɔrˈswɪndən/,"to vanish, to disappear",0
132,vortellen,/ˌfɔrˈtelːən/,"to tell, to narrate, to recount",0
133,vri,/friː/,free,0
134,vrie,/friːjə/,Alternative form of vrî.,0
135,vrig,/friːʝ-/,Alternative form of vrî.,0
136,vrisch,/frɪsk/,fresh,0
137,waren,/wɒːrən/,"to last, to endure, to vouch for, to swear an oath",0
138,wat,/wat/,"(interrogative, neuter) what",0
139,water,/ˈwaːtər/,"water, 1537,  Jürgen Richolff the Younger,  Datt högeste",0
140,we,/weː/,"(interrogative, masculine, feminine) who",0
141,we,/weː/,"(personal, first person, in the plural, nominative)",0
142,we,/weː/,"(personal, first person, in the plural, nominative)",0
143,werden,/wɛːrdən/,"to become, auxiliary verb used to form the passive",0
144,wes,/wɛs/,"whose, of whom (genitive of wê), whose, of what (genitive",0
145,wesen,/wɪɛzən/,to be,0
146,weten,/wɪətən/,to know (knowledge),0
147,wi,/wiː/,"(personal, first person singular nominative) we",0
148,wi,/wiː/,(interrogative) Alternative form of wê.,0
149,wi,/wiː/,(interrogative) Alternative form of wê.,0
150,wie,/wiə/,(interrogative pronoun) Alternative form of wê.,0
151,wolt,/wɔːlt/,"a wood, a forest",0
152,wolt,/wɔːlt/,Alternative form of gewôlt.,0
153,wolt,/wɔːlt/,Alternative form of gewôlt.,0
154,wolteren,/wœltərən/,to roll,0
155,writen,/wriːtən/,"to write, to carve, to scratch",0
156,an-,ˈæn,,1
157,thenkian,θˈɛŋkiən,,1
158,driopan,dɹɪˈɑːpæn,,1
159,*ēten,ˈæstɚɹˌɪsk ˈɛʔn̩,,1
160,helpan,hˈɛlpæn,,1
161,kāld,kˈæld,,1
162,crush,kɹˈʌʃ,,1
163,old,ˈoʊld,,1
164,ride,ɹˈaɪd,,1
165,rîden,ˈɑː͡ɹ dˈɛn,,1
166,sang,sˈæŋ,,1
167,skōni,skˈoʊni,,1
168,tellian,tˈɛliən,,1
169,fight,fˈaɪt,,1
170,fōgian,fˈoʊd͡ʒən,,1
171,far-,fˈɑː͡ɹ,,1
172,wāld,wˈɔld,,1
173,wāld,wˈɔld,,1
174,wāld,wˈɔld,,1
