ID,Form,IPA,Gloss,Language_ID
36,Andreas,/ˈɑnd̥reɑ̯s/,Andrew (biblical figure),0
37,Angela,/ˈɑŋɡ̊elɑ/,"A female given name from Latin, equivalent to English Angela.",0
38,Angelika,/ˈɑŋɡ̊elikɑ/,"A female given name, equivalent to English Angelica",0
39,Antarktis,/ˈɑntɑrktis/,Antarctica,0
40,aplus,/ˈɑplus/,"gluttony, Munade söömine aitab aplust ohjeldada.Eating",0
41,armastus,/ˈɑrmɑstus/,"love, A strong affection for somebody or something;",0
42,Armeenia,/ɑrmˈeːniɑ/,Armenia (a country in Europe and Asia),0
43,Aserbaidžaan,/ɑserb̥ɑi̯d̥ʒˈɑːn/,Azerbaijan (a country in Europe and Asia),0
44,asteroid,/ˈɑsteroi̯d̥/,asteroid,0
45,astmevaheldus,/ˈɑstmeˈvɑheld̥us/,(grammar) consonant gradation,0
46,atmosfäär,/ˈɑtmosfæːr/,"atmosphere, The layers of gases surrounding Earth or",0
47,Austria,/ˈɑu̯striɑ/,Austria (a country in Europe),0
48,auto,/ˈɑu̯to/,"car, automobile, (at second or later mention) any motor",0
49,b,/ˈb̥eː/,"The second letter of the Estonian alphabet, called bee and written in the Latin script.",0
50,baar,/b̥ˈɑːr/,"bar, public house",0
51,ballett,/b̥ɑlːˈetʲː/,ballet,0
52,barrikaad,/b̥ɑrːiˈkɑːd̥/,barricade,0
53,Belfast,/ˈb̥elfɑst/,Belfast (the capital city of Northern Ireland),0
54,Belgia,/ˈb̥elɡ̊iɑ/,Belgium (a country in Europe),0
55,Bosnia,/ˈb̥osnjɑ/,Bosnia (northern part of Bosnia and Herzegovina),0
56,Bulgaaria,/ˈb̥ulɡ̊ɑːriɑ/,Bulgaria (a country in Europe),0
57,c,/ˈtseː/,"The third letter of the Estonian alphabet, called tsee and written in the Latin script.",0
58,d,/ˈd̥eː/,"The fourth letter of the Estonian alphabet, called dee and written in the Latin script.",0
59,Diana,/ˈd̥iɑnɑ/,(Roman mythology) Diana,0
60,džemper,/d̥ʒˈemper/,jumper (woolen sweater),0
61,džäss,/d̥ʒˈæsː/,jazz,0
62,e,/ˈeː/,"The fifth letter of the Estonian alphabet, called ee and written in the Latin script.",0
63,e,/ˈeː/,"Abbreviation of ehk; or, a.k.a.",0
64,ealine,-ine,regarding age,0
65,ebaõnn,/ˈeb̥ɑˈɤnʲː/,"misfortune, failure, bad luck., Kurjus on seotud ebaõnne",0
66,Eeden,/ˈeːd̥en/,"Eden
(biblical) A garden serving as the home for Adam and Eve before they fall into sin.
Kui Aadam lahkus Eedenist, täitis mõte surmast teda hirmuga.After Adam left Eden, the thought of death filled him with fear.
(by extension) An idyllic, paradisiacal place on Earth.
Euroopa Liit ei ole see Eeden, mis meile varem kangastus.The European Union is not the Eden that we once saw it as.",0
67,eelmine,-ine,previous,0
68,Eesti,/ˈeːsti/,Estonia,0
69,eha,/ˈehɑ/,"dusk; twilight after the setting of the Sun, The reddening",0
70,ekraan,/ekˈrɑːn/,"screen; display, A surface that reflects, converts",0
71,elamu,/ˈelɑmu/,"(formal) house, place to live in, Elamu esimesel korrusel",0
72,endine,-ine,"former, erstwhile, ex-",0
73,enesepiiramine,/ˈeneseˈpiːrɑmine/,"self-limitation, self-restraint",0
74,enne,/ˈenːe/,omen,0
75,enne,/ˈenːe/,before,0
76,entsüklopeedia,/entsyklopˈeːd̥iɑ/,encyclopedia,0
77,epideemia,/epiˈd̥eːmjɑ/,"epidemic, The sickening of a large number of individuals",0
78,eramu,/ˈerɑmu/,"(formal) private house, A single-family detached house",0
79,erektsioon,/erektsiˈoːn/,(physiology) erection,0
80,eriline,-ine,"special, different, specific",0
81,esmaspäev,/ˈesmɑspˈæe̯v/,Monday,0
82,Euroopa,/ˈeuroːpɑ/,Europe,0
83,f,/ˈefː/,"The sixth letter of the Estonian alphabet, called eff and written in the Latin script.",0
84,füüsiline,-ine,physical,0
85,g,/ˈɡ̊eː/,"The seventh letter of the Estonian alphabet, called gee and written in the Latin script.",0
86,genotsiid,/ˈɡ̊enotsiːd̥/,genocide (systematic killing of substantial numbers,0
87,geograafia,/ɡ̊eo̯ˈɡ̊rɑːfjɑ/,geography,0
88,geoloogia,/ɡ̊eo̯ˈloːɡ̊jɑ/,geology,0
89,Georgia,/ɡ̊eˈorɡ̊iɑ/,"Georgia (a country in Europe and Asia)
Synonym: Gruusia",0
90,grammatika,/ɡ̊rɑmːˈɑtʲikɑ/,"grammar, The collection of rules, that describe the",0
91,Gruusia,/ɡ̊rˈuːsiɑ/,Georgia,0
92,h,/ˈhɑː/,"The eighth letter of the Estonian alphabet, called haa or hašš and written in the Latin script.",0
93,haarama,/hˈɑːrɑmɑ/,"to grab, catch, grip",0
94,hall,/ˈhɑlː/,frost,0
95,hall,/ˈhɑlː/,grey (color),0
96,hall,/ˈhɑlː/,hall (large room or building),0
97,hall,/ˈhɑlː/,grey (color),0
98,hall,/ˈhɑlː/,hall (large room or building),0
99,hall,/ˈhɑlː/,hall (large room or building),0
100,hambapasta,/ˈhɑmb̥ɑpɑstɑ/,"toothpaste, A paste for cleaning teeth, normally put",0
101,helilaine,-ɑine,(physics) sound wave,0
102,helisema,/ˈhelisemɑ/,"(intransitive) to ring, sound, To produce a resonant",0
103,Hertsegoviina,/ˈhertseɡ̊oˈviːnɑ/,Herzegovina (southern part of Bosnia and Herzegovina),0
104,higine,-ine,sweaty,0
105,hiljutine,-ine,recent,0
106,hirm,/ˈhirm/,"fear, fright; terror; horror; anxiety; dread, A state",0
107,homme,/ˈhomːe/,tomorrow,0
108,hoomama,/ˈhoːmɑmɑ/,"(transitive) to grasp, comprehend, fathom, To percieve",0
109,Horvaatia,/ˈhorvɑːtiɑ/,Croatia,0
110,Hypnos,/ˈhypnos/,(Greek mythology) Hypnos,0
111,häbemekink,/ˈhæb̥emekˈiŋk/,(anatomy) mons veneris,0
112,hüüumärk,/ˈhyi̯umærk/,exclamation mark,0
113,igaüks,/ˈiɡ̊ɑ.ˈyks/,"everyone, everybody, Igaüks ostis pudeli viina.Everyone",0
114,Iiri,/ˈiːri/,"Clipping of Iirimaa.
Ireland (country)
Ireland (island)",0
115,Iirimaa,/ˈiːrimɑː/,Ireland (an island in Europe),0
116,ilmne,-ilmne,"clear, visible, apparent",0
117,ilu,/ˈilu/,"beauty, splendor, Aesthetically pleasing properties",0
118,iludus,/ˈilud̥us/,"beauty, A stereotypically beautiful person (usually",0
119,Iris,/ˈiris/,(Greek mythology) Iris,0
120,Island,/ˈislɑnd̥/,Iceland (a country in Europe),0
121,Itaalia,/itˈɑːliɑ/,Italy,0
122,j,/ˈjotʲː/,"The tenth letter of the Estonian alphabet, called jott and written in the Latin script.",0
123,jaanipäev,/ˈjɑːnipˈæe̯v/,midsummer,0
124,jagu,-ɑɡu,"share, part, Suurem jagu heina on tehtud.A large part",0
125,jalanõu,/ˈjɑlɑnˈɤu̯/,piece of footwear,0
126,jalka,/ˈjɑlkɑ/,"(colloquial) footy, footie, Synonym: jalgpall",0
127,Jana,/ˈjɑnɑ/,"A female given name, variant of Jaana, from Johanna.",0
128,Jelena,/ˈjelenɑ/,A transliteration of the Russian female given name,0
129,jooma,/ˈjoːmɑ/,"(transitive) to drink, Istusin vanaema elutoas ja jõin",0
130,Jupiter,/ˈjupiter/,,0
131,juurima,/ˈjuːrimɑ/,"(transitive) to uproot, eradicate, extirpate, grub",0
132,järgmine,/ˈjærɡ̊mine/,"next, following, Immediately following something.,",0
133,jää-äär,/ˈjæːˌæːr/,The edge of a stretch of ice.,0
134,jääaeg,/jˈæːˈɑe̯ɡ̊/,(geology) ice age,0
135,jõulud,/ˈjɤu̯lud̥/,Christmas,0
136,jõululaupäev,/ˈjɤu̯luˈlɑu̯ˈpæe̯v/,Christmas Eve,0
137,k,/ˈkɑː/,"The eleventh letter of the Estonian alphabet, called kaa and written in the Latin script.",0
138,kaaren,/ˈkɑːren/,"raven (Corvus corax), A large, all black metallic bird",0
139,kagu,-ɑɡu,southeast,0
140,kaheksateist,/ˈkɑheksɑˌtei̯st/,"eighteen, Kahe kuu pärast saan kaheksateist.I turn",0
141,kaheksateistkümnene,/ˈkɑheksɑˈtei̯stkymnene/,"eighteen years old, Mu tütar on kaheksateistkümnene",0
142,kahjurvara,/ˈkɑhjurvɑrɑ/,"(computing, rare) malware (harmful computer software)",0
143,kaine,-ɑine,"sober, Ma kaine peaga rooli ei istu.I don't drive while",0
144,kaja,/ˈkɑjɑ/,"echo, A reflected sound, that can be heard separately",0
145,kaks,/ˈkɑks/,two,0
146,kaksteist,/ˈkɑksˌtei̯st/,twelve,0
147,kalamees,/ˈkɑlɑmeːs/,"fisherman, fisher, Kalamehed olid juba varahommikust",0
148,kalender,/kɑˈlend̥er/,"calendar, A certain system of chronology, Maiade kalendri",0
149,kann,/ˈkɑnː/,"jug, pitcher, kettle",0
150,kann,/ˈkɑnː/,toy,0
151,kann,/ˈkɑnː/,"(colloquial) ass, buttocks, Sul on kõige kaunim kann.,",0
152,kann,/ˈkɑnː/,toy,0
153,kann,/ˈkɑnː/,"(colloquial) ass, buttocks, Sul on kõige kaunim kann.,",0
154,kann,/ˈkɑnː/,"(colloquial) ass, buttocks, Sul on kõige kaunim kann.,",0
155,kapten,-en,"captain (commander of a sea-going vessel), captain;",0
156,Kasahstan,/ˈkɑsɑhstɑn/,Kazakhstan,0
157,kass,/ˈkɑsʲː/,cat,0
158,kastrul,/kˈɑstrul/,saucepan,0
159,kasutama,/ˈkɑsutɑmɑ/,to use,0
160,kauboi,/kɑu̯ˈb̥oi̯/,cowboy,0
161,kaun,-ɑun,(botany) pod,0
162,keel,/ˈkeːl/,"language, tongue, string of musical instrument",0
163,keel,/ˈkeːl/,adessive singular of kee,0
164,keel,/ˈkeːl/,adessive singular of kesi,0
165,keel,/ˈkeːl/,adessive singular of kee,0
166,keel,/ˈkeːl/,adessive singular of kesi,0
167,keel,/ˈkeːl/,adessive singular of kesi,0
168,kehaline,-ine,physical,0
169,kepp,/kˈepː/,"cane, walking stick, stick",0
170,kepp,/kˈepː/,"(vulgar) sex, fuck, copulation",0
171,kepp,/kˈepː/,"(vulgar) sex, fuck, copulation",0
172,keset,/ˈkeset/,"in the middle of, in the centre of, during, on, Ta",0
173,kiik,/ˈkiːk/,"swing; seesaw, A device used for swinging, consisting",0
174,kiikuma,/ˈkiːkumɑ/,"(intransitive) to swing, to seesaw, To move back and",0
175,kiire,/ˈkiːːre/,fast,0
176,kiire,/ˈkiːːre/,"hurry, haste, rush",0
177,kiirusepiirang,/ˈkiːruseˈpiːrɑŋɡ̊/,speed limit,0
178,kiiruspiirang,/ˈkiːrusˈpiːrɑŋɡ̊/,speed limit,0
179,king,/ˈkiŋɡ̊/,shoe,0
180,kinnine,-ine,"stuffed, blocked up, occupied, engaged, reserved",0
181,kloor,/klˈoːr/,chlorine,0
182,kolmapäev,/ˈkolmɑpæe̯v/,Wednesday,0
183,kolmnurk,-urk,triangle (shape),0
184,kolmteist,/ˈkolmˌtei̯st/,thirteen,0
185,kontor,/ˈkontor/,office,0
186,kood,/kˈoːd̥ʲ/,code,0
187,kott,/kotʲː/,"bag, sack, (military) pocket, (colloquial, in the plural)",0
188,kott,/kotʲː/,a big clumsy boot,0
189,kott,/kotʲː/,a big clumsy boot,0
190,Kreeka,/ˈkreːkɑ/,Greece,0
191,kriit,/ˈkriːt/,"chalk, (uncountable) A fine-grained porous whitish",0
192,kruus,/ˈkruːs/,gravel,0
193,kruus,/ˈkruːs/,"mug, cup (for drinking)",0
194,kruus,/ˈkruːs/,"mug, cup (for drinking)",0
195,krõbe,/ˈkrɤb̥e/,"(of food) crisp, crispy",0
196,kuningas,/ˈkuniŋɡ̊ɑs/,"king, king (chess)",0
197,kunst,/ˈkunʲst/,"art, skill, trick",0
198,kuu,/ˈkuː/,"moon, A large luminous celestial body seen from the",0
199,kuu,/ˈkuː/,The name of the Latin-script letter Q.,0
200,kuu,/ˈkuː/,The name of the Latin-script letter Q.,0
201,kuum,/ˈkuːm/,hot,0
202,kuusteist,/ˈkuːsˌtei̯st/,sixteen,0
203,käibemaks,/ˈkæi̯b̥emɑks/,(finance) sales tax (equivalent to value added tax,0
204,käitumine,/kˈæi̯tumine/,behaviour/behavior,0
205,käivitama,/ˈkæi̯vitɑmɑ/,"(transitive) to start, to set in motion, to activate,",0
206,känd,/ˈkænd̥/,"(tree) stump, stub, The part of the trunk that remains",0
207,käsi,/kæsi/,"hand, arm",0
208,kättemaks,/ˈkætːemɑks/,"(with allative) revenge, vengeance (against someone),",0
209,kõht,/kˈɤht/,"belly, gut, Tal on päris paks kõht.He has a pretty",0
210,kõige,/ˈkɤi̯ɡ̊e/,"the most (forms the superlative degree)
Katastroofi kõige tõenäolisemaks põhjuseks peetakse piloodi juhtimisviga.The most probable reason for the crash is the pilot's own mistake.
Kõige lihtsam viis probleemiga tegelemist alustada on küsida nõuandeid oma perearstilt.The easiest way to start adressing a problem is to ask your doctor.",0
211,kõige,/ˈkɤi̯ɡ̊e/,genitive singular of kõik,0
212,kõik,/ˈkɤi̯k/,"all, Uue direktori valimise istungil olid kohal kõik",0
213,kõik,/ˈkɤi̯k/,"(in the plural) everyone, everybody, Inimõigused on",0
214,kõik,/ˈkɤi̯k/,Used at the end of sentences as a final or emphasising,0
215,kõmr,/kˈɤmr/,"Welsh (person), Welshman",0
216,kõne,/ˈkɤne/,"speech, (grammar) polarity (affirmative or negative)",0
217,kõrb,/kˈɤrb̥/,(rare) a large uninhabited forest,0
218,kõrb,/kˈɤrb̥/,desert,0
219,kõrb,/kˈɤrb̥/,"red-brown, tawny",0
220,kõrb,/kˈɤrb̥/,desert,0
221,kõrb,/kˈɤrb̥/,"red-brown, tawny",0
222,kõrb,/kˈɤrb̥/,"red-brown, tawny",0
223,kõri,/ˈkɤri/,(anatomy) throat,0
224,kõrs,/ˈkɤrs/,"straw, culm; stem, stalk (of a grassy plant), The hollow",0
225,kõrv,/kˈɤrv/,(anatomy) ear,0
226,kõõm,/kˈɤːm/,dandruff,0
227,küll,/ˈkylʲː/,An intensifier corresponding to the English auxiliary,0
228,külm,/ˈkylʲm/,"cold, Täna on külm päev.Today is a cold day.",0
229,Küpros,/kˈypros/,Cyprus (country),0
230,küsimus,/ˈkysimus/,"question, Mul on küsimus.I have a question.",0
231,küüslauk,/ˈkyːslɑu̯k/,"garlic, (botany) A pungent plant with a bulb consisting",0
232,l,/ˈelː/,"The twelfth letter of the Estonian alphabet, called ell and written in the Latin script.",0
233,lagrits,/ˈlɑɡ̊rits/,"licorice/liquorice, A sweet substance obtained from",0
234,lagritsa-magusjuur,/ˈlɑɡ̊ritsɑ ˈmɑɡ̊usjuːr/,"licorice/liquorice (plant, Glycyrrhiza glabra)",0
235,lahti,/ˈlɑhti/,"open, Uks on lahti.The door is open., apart, loose,",0
236,laine,-ɑine,wave,0
237,laisk,/ˈlɑi̯sk/,"lazy, slothful, Mulle ei meeldi vastutustundetud, rumalad",0
238,laiskus,/ˈlɑi̯skus/,"sloth, laziness, Inimeste suurim häda on laiskus!Sloth",0
239,laul,/ˈlɑu̯l/,"song, Something that is sung., Laul puudutas paljusid",0
240,laupäev,/ˈlɑu̯pæe̯v/,Saturday,0
241,lebama,/ˈleb̥ɑmɑ/,"to lie, to lie down",0
242,Leedu,/ˈleːd̥u/,Lithuania,0
243,Liechtenstein,/lˈihtenʃtˈɑi̯n/,Liechtenstein,0
244,lift,/ˈlift/,"lift, elevator",0
245,liikluspiirang,/ˈliːklusˈpiːrɑŋɡ̊/,(usually in the plural) traffic restriction,0
246,liikumispiirang,/ˈliːkumisˈpiːrɑŋɡ̊/,movement restriction,0
247,lind,/ˈlind̥/,bird,0
248,loom,/ˈloːm/,"animal, (informal) mammal",0
249,lubama,/ˈlub̥ɑmɑ/,"to allow, permit, let, give permission, (transitive)",0
250,lust,/ˈlusʲt/,"pleasure, fun, joy, lust (non-sexual), Nad teevad seda",0
251,Läti,/ˈlæti/,Latvia,0
252,lõbu,/ˈlɤb̥u/,"pleasure, fun",0
253,lõpp,/ˈlɤpː/,ending,0
254,lõug,/lˈɤu̯ɡ̊/,(anatomy) chin,0
255,lõuna,/ˈlɤu̯nɑ/,"south, midday, noon, lunch",0
256,Lõunamanner,/ˈlɤu̯nɑmɑnːer/,(figuratively) Antarctica,0
257,lõvi,/ˈlɤvi/,lion,0
258,m,/ˈemː/,"The thirteenth letter of the Estonian alphabet, called emm and written in the Latin script.",0
259,maailmavaade,/ˈmɑːilmɑˌvɑːd̥e/,"worldview, weltanschauung, A collection of beliefs",0
260,magu,-ɑɡu,"(anatomy) stomach, (colloquial, pejorative for humans)",0
261,magu,-ɑɡu,"(archaic) taste, flavour",0
262,magu,-ɑɡu,"(archaic) taste, flavour",0
263,magusjuur,/ˈmɑɡ̊usjuːr/,"any plant of the genus Glycyrrhiza, (in the plural)",0
264,maine,-ɑine,"reputation, prestige, renown, fame",0
265,maine,-ɑine,"earthly, worldly",0
266,maine,-ɑine,"earthly, worldly",0
267,maitse,/ˈmɑi̯tse/,taste,0
268,maja,-ɑjɑ,house,0
269,maks,/ˈmɑks/,"(anatomy) liver, An auburn organ located in the abdominal",0
270,maks,/ˈmɑks/,"tax, payment",0
271,maks,/ˈmɑks/,"tax, payment",0
272,mandariin,/ˈmɑnd̥ɑriːn/,"tangerine, mandarin orange, A small orange citrus fruit,",0
273,manner,/ˈmɑnːer/,"continent, mainland, Saarlased vahest käivad ka mandril.The",0
274,Marek,/ˈmɑrek/,A male given name.,0
275,Mars,/ˈmɑrs/,,0
276,Martin,/ˈmɑrtin/,"A male given name from Latin, equivalent to English",0
277,mast,/ˈmɑsʲt/,"mast, (card games) suit, (poker) flush",0
278,mastirida,/ˈmɑsʲtirid̥ɑ/,(poker) straight flush,0
279,mees,/ˈmeːs/,"man, An adult male human., Kui palju on teie kolleegide",0
280,mees,/ˈmeːs/,inessive singular of mesi,0
281,mees,/ˈmeːs/,inessive singular of mesi,0
282,mehine,-ine,"manly, masculine",0
283,miks,/ˈmiks/,why,0
284,mina,/ˈminɑ/,(personal) I (1st person singular personal pronoun),0
285,misjonär,/ˈmisjonær/,"(religion) missionary, A person who spreads their own",0
286,monument,/ˈmonumenʲt/,"monument, A sculpture or building built for the honour",0
287,mood,/mˈoːd̥ʲ/,"fashion, tradition, appearance, style, (partitive)",0
288,moor,/moːr/,(pejorative) an elderly woman; a crone,0
289,mootorratas,/mˈoːtorˈrɑtɑs/,motorcycle,0
290,-mu,/ˈ-mu/,"Forms nouns indicating a place., ‎valama (“to pour”)",0
291,mulk,/ˈmulʲk/,a person from Mulgimaa (a traditional region in Southern,0
292,munn,/ˈmunʲː/,"(slang) dick, prick (meaning a penis or a highly contemptible",0
293,muretsema,/ˈmuretsemɑ/,"(intransitive) to worry, Inimesed hakkasid kohe muretsema.People",0
294,must,/ˈmust/,"black (color), Lindude sulestik on must, aga tiibadel",0
295,must,/ˈmust/,"The color black., Halli värvi kombineerimine musta",0
296,mäng,/mˈæŋɡ̊/,"game, Mulle ei meeldi mängud.I don't like games.",0
297,mõis,/mˈɤi̯s/,manor,0
298,mõla,/ˈmɤlɑ/,"paddle, oar",0
299,mõrsja,/mˈɤrsjɑ/,bride,0
300,mõtlemine,/mˈɤtlemine/,"thinking, thought",0
301,möllama,/ˈmølːɑmɑ/,"(intransitive) to rage, storm, rampage, go crazy, To",0
302,mürgine,-ine,"poisonous, venomous",0
303,mürk,/ˈmyrk/,"poison; venom, A substance that can cause organ dysfunction",0
304,müts,/ˈmytʲs/,"hat, cap",0
305,müts,/ˈmytʲs/,thump,0
306,müts,/ˈmytʲs/,thump,0
307,müükla,/mˈyːklɑ/,shop,0
308,müüma,/ˈmyːmɑ/,"(transitive) to sell, to give something for a certain",0
309,n,/ˈenː/,"The fourteenth letter of the Estonian alphabet, called enn and written in the Latin script.",0
310,nagu,-ɑɡu,"like, as",0
311,naine,/ˈnɑi̯ne/,"woman, wife",0
312,nats,/nˈɑtʲs/,"(colloquial) moment, minute, a bit (unspecified short",0
313,nats,/nˈɑtʲs/,"Nazi, Natsisümbolid on keelatud.Nazi symbols are forbidden.",0
314,nats,/nˈɑtʲs/,"Nazi, Natsisümbolid on keelatud.Nazi symbols are forbidden.",0
315,neiu,/ˈnei̯u/,"a young unmarried woman, a teenager, or a slightly",0
316,neliteist,/ˈneliˌtei̯st/,fourteen,0
317,neljapäev,/ˈneljɑpæe̯v/,Thursday,0
318,niit,/ˈniːt/,"thread, twine, A twisted non-woven yarn commonly used",0
319,niit,/ˈniːt/,"meadow, lea, A natural grassland from which hay is",0
320,niit,/ˈniːt/,partitive singular of niis,0
321,niit,/ˈniːt/,"meadow, lea, A natural grassland from which hay is",0
322,niit,/ˈniːt/,partitive singular of niis,0
323,niit,/ˈniːt/,partitive singular of niis,0
324,nikkuma,/nˈikːumɑ/,(vulgar) to fuck,0
325,nimi,/ˈnimi/,"name, (grammar) nominal",0
326,noor,/ˈnoːr/,"young, Having been alive for a short amount of time,",0
327,noor,/ˈnoːr/,"A young person, (chiefly in the plural) youth, Elanikkond",0
328,nurk,-urk,"corner, angle",0
329,nuss,/ˈnusʲː/,"(vulgar) an act of sexual intercourse, (vulgar, colloquial)",0
330,Nuuk,/ˈnuːk/,Nuuk (the capital city of Greenland),0
331,nädalapäev,/ˈnæd̥ɑlɑpˈæe̯v/,weekday,0
332,nädalavahetus,/ˈnæd̥ɑlɑˈvɑhetus/,weekend,0
333,nõrk,/nˈɤrk/,"weak
Antonym: tugev",0
334,o,/ˈoː/,"The fifteenth letter of the Estonian alphabet, called oo and written in the Latin script.",0
335,Okeaania,/ˈokeɑ̯ɑniɑ/,Oceania,0
336,oluline,-ine,"important, essential, relevant",0
337,Oslo,/ˈoslo/,"Oslo (a county and municipality, the capital city of Norway)",0
338,p,/ˈpeː/,"The sixteenth letter of the Estonian alphabet, called pee and written in the Latin script.",0
339,paat,/ˈpɑːtʲ/,"boat, ship, A small, open craft, usually for inshore",0
340,paat,/ˈpɑːtʲ/,"(dialectal) primrose, fawn, A pale, faded shade of",0
341,paat,/ˈpɑːtʲ/,"(dialectal) primrose, fawn, A pale, faded shade of",0
342,paber,/ˈpɑb̥er/,paper,0
343,pahavara,/ˈpɑhɑvɑrɑ/,(computing) malware (harmful computer software),0
344,paik,-ɑik,place,0
345,paks,-ɑks,fat,0
346,palk,/ˈpɑlk/,salary,0
347,palk,/ˈpɑlk/,"log, beam",0
348,palk,/ˈpɑlk/,"log, beam",0
349,pall,/pˈɑlʲː/,(sports) ball,0
350,peegel,/ˈpeːɡ̊el/,"mirror, A smooth surface (usually glass coated with",0
351,piinama,/ˈpiːnɑmɑ/,"(transitive) to torture, torment, To cause mental or",0
352,piir,/ˈpiːr/,"border, boundary, frontier, A conventional line and",0
353,piiraja,/ˈpiːrɑjɑ/,"limiter, besieger, kindluse piirajad ― the besiegers",0
354,piiramatus,/ˈpiːrɑmɑtus/,"unrestrictedness, unlimitedness, indefiniteness, loomevõime",0
355,piiramatus,/ˈpiːrɑmɑtus/,inessive singular of piiramatu,0
356,piiramatus,/ˈpiːrɑmɑtus/,inessive singular of piiramatu,0
357,piiramine,/ˈpiːrɑmine/,"siege, besieging, limitation, restriction; containment,",0
358,piiramislahing,/ˈpiːrɑmisˈlɑhiŋɡ̊/,a battle for a besieged object,0
359,piiramismasin,/ˈpiːrɑmisˈmɑsin/,"(historical) siege engine, Sõjaretkeks valmistujad",0
360,piiramisrõngas,/ˈpiːrɑmisˈrɤŋɡ̊ɑs/,"(military, usually in internal locative cases) being",0
361,piiramisseisukord,/ˈpiːrɑmisˈsei̯sukord̥/,"(law) state of siege, Martial law imposed in territories",0
362,piiramistorn,/ˈpiːrɑmisˈtorn/,"(historical) siege tower, turret, Ratastel liikuv piiramistorn",0
363,piirang,/ˈpiːrɑŋɡ̊/,"restriction, limitation, alkoholimüügi piirangud ―",0
364,piiratus,/ˈpiːrɑtus/,"restrictedness, limitedness; definiteness, finiteness,",0
365,piirdumine,/ˈpiːrd̥umine/,"limitation to, restriction to",0
366,piire,/ˈpiːre/,"border, boundary, The line of contact or transition",0
367,piire,/ˈpiːre/,partitive plural of piir,0
368,piire,/ˈpiːre/,partitive plural of piir,0
369,pitsa,/ˈpitsɑ/,pizza,0
370,Pluuto,/ˈpluːto/,Pluto (dwarf planet),0
371,politsei,/ˈpolitsei̯/,police,0
372,pood,/pˈoːd̥ʲ/,shop,0
373,porno,/ˈporno/,"porn, Öösel aga võib palju pornot vaadata.But at night",0
374,pornograafia,/pornoˈɡ̊rɑːfjɑ/,"pornography, The lascivious pictorial or literary depiction",0
375,pott,/ˈpotʲː/,pot,0
376,Prantsusmaa,/ˈprɑntsusmɑː/,France,0
377,purk,-urk,a can,0
378,purse,/ˈpurse/,outburst,0
379,päev,/pˈæe̯v/,day,0
380,pähkel,/ˈpæhkel/,"nut, The fruit of a hazel or other shrub with a solid",0
381,pärdik,/ˈpærd̥ik/,"monkey (Cercopithecus), A small slender African ape",0
382,Pärnu,/ˈpærnu/,Pärnu (a city in Estonia),0
