ID,Form,IPA,Gloss,Language_ID
74,Alla,/ˈal.la/,"(religion, monotheism) God",0
75,allerġiku,/alˈlɛrd͡ʒɪku/,"allergic, Jien allerġiku għall-klieb. ― I'm allergic",0
76,alluċinazzjoni,/al.lu.t͡ʃɪ.natˈt͡sjɔːnɪ/,hallucination,0
77,almanakk,,calendar,0
78,almeridja,/almeˈriːdja/,"common glasswort, Salicornia europaea subsp. europaea,",0
79,aluminju,,(chemistry) aluminium,0
80,alwett,/alˈwɛt/,"lark(s), Synonym: (especially the short-toed lark)",0
81,alwetta,/alˈwɛt.ta/,singulative of alwett: a lark,0
82,amar,/ˈamar/,"(archaic, literary, puristic) to command; to order,",0
83,amarena,/amarɛna/,"sour cherry, Prunus cerasus",0
84,ambaxxata,/ambaʃˈʃaːta/,embassy,0
85,ambizzjoni,,ambition,0
86,ambizzjuż,,ambitious,0
87,ambrosja,/ambrɔːsja/,"coastal ragweed, Ambrosia maritima",0
88,Amerika,,America (the continents of North America and South,0
89,Amħariku,,Amharic,0
90,ammira,/amˈmiː.ra/,to admire,0
91,anaċiklus,/a.na.t͡ʃɪk.luːs/,"white anacyclus, Anacyclus clavatus",0
92,anġeliku,/anˈd͡ʒɛː.lɪ.ku/,angelic,0
93,anġlu,/ˈan.d͡ʒlu/,angel,0
94,Angulja,,Anguilla,0
95,anisi,/aˈniːsɪ/,"anise, Pimpinella anisum, Synonym: ħlewwa",0
96,annimal,/an.nɪˈmaːl/,"animal, Synonym: (roughly) bhima, laħam frisk prodott",0
97,annimala,,animal (female),0
98,Apap,,A  surname​.,0
99,applikazzjoni,/ap.plɪ.katˈt͡sjɔː.nɪ/,application,0
100,April,,April,0
101,arċipelagu,/art͡ʃɪˈpɛː.la.ɡu/,archipelago,0
102,arċisqof,/arˈt͡ʃɪs.ʔɔf/,(Christianity) archbishop,0
103,arenarja,/a.rɛˈnaːr.ja/,"greater sea-spurry, Spergularia media",0
104,argon,,(chemistry) argon (chemical element),0
105,Aristotile,,Aristotle,0
106,arja,/ˈaːr.ja/,air,0
107,arjuplan,/ar.juˈplaːn/,Alternative form of ajruplan,0
108,arjuport,/ar.juˈpɔrt/,Alternative form of ajruport,0
109,arka,,ark,0
110,arkitett,/ar.kiˈtɛt/,architect,0
111,arkivju,/arˈkiːv.ju/,"archive, file (collection of papers)",0
112,arloġġ,/arˈlɔt͡ʃ/,clock,0
113,armel,/ˈɐrmɛl/,widower,0
114,Armenja,,Armenia (a country in Europe and Asia),0
115,Armenjan,/armɛnˈjaːn/,Armenian,0
116,Armenjan,/armɛnˈjaːn/,(male) Armenian,0
117,armla,/ˈar.mla/,widow,0
118,arpa,/ˈaːr.pa/,osprey (Pandion haliaetus),0
119,arra,,giddyup,0
120,arseniku,,(chemistry) arsenic,0
121,art,/art/,"earth (our planet), Synonym: dinja, ground; soil",0
122,artab,/ˈar.tap/,"soft, Antonym: iebes, (phonetics) voiceless, unvoiced,",0
123,artal,/arˈtaːl/,"altar, 2016 March 1, Mario Xuereb, ""Il-knisja tal-Maltin",0
124,artiċokk,/ar.tɪˈt͡ʃɔk/,"Jerusalem artichoke, Helianthus tuberosus",0
125,aruka,/aˈruː.ka/,"rocket, arugula, Eruca sativa, Synonym: rukola",0
126,arżnu,/ˈar.znu/,pine (tree),0
127,asesswali,,asexual,0
128,asesswali,,asexual,0
129,asesswalità,/a.sɛs.swa.lɪˈta/,asexuality,0
130,Asja,,Asia,0
131,assenzju,/asˈsɛn.t͡sju/,"wormwood, Artemisia absinthium",0
132,assimilazzjoni,,assimilation,0
133,assoċja,/asˈsɔ.t͡ʃja/,"to associate, to subscribe",0
134,assoċjazzjoni,/as.sɔt͡ʃ.jatˈt͡sjɔː.nɪ/,association,0
135,astroloġija,/as.trɔ.lɔˈd͡ʒiː.ja/,astrology,0
136,astronomiku,,astronomical,0
137,Asturjan,/asturˈjaːn/,"Asturian (of, from, or pertaining to Asturias)",0
138,Asturjan,/asturˈjaːn/,Asturian person,0
139,Asturjan,/asturˈjaːn/,the Asturian language,0
140,-at,/aːt/,Alternative form of -iet (noun plural suffix),0
141,attira,,to attract,0
142,attiv,/ɐˈtːiːf/,"active
Antonyms: inattiv, passiv",0
143,attivazzjoni,,activation,0
144,attività,/ɐtːɪvɪˈta/,activity,0
145,attrazzjoni,/at.tratˈt͡sjɔː.nɪ/,attraction,0
146,attriċi,/atˈtriːt͡ʃɪ/,actress,0
147,attur,/atˈtuːr/,actor,0
148,avukat,,lawyer (professional person authorized to practice,0
149,avultun,/a.vulˈtuːn/,vulture,0
150,avvelena,/av.vɛˈlɛː.na/,"to poison, Synonym: (archaic) semmem",0
151,avverbju,/avˈvɛr.bju/,(grammar) adverb,0
152,Awissu,,August (eighth month of the Gregorian calendar),0
153,awla,/ˈaw.la/,"lecture hall, large representative hall, auditorium",0
154,awrina,/awˈriːna/,"(formal) urine, Synonym: (chiefly informal) bewl",0
155,awrina,/awˈriːna/,"(formal, rare) to urinate, Synonyms: għadda l-awrina,",0
156,Awstralja,/awˈstraːlja/,Australia (a continent and country in Oceania),0
157,Awstrija,,Austria (a country in Europe),0
158,awtomatiku,[ɐwtɔˈmaːtɪku],automatic,0
159,Awwissu,,August,0
160,-ax,/aːʃ/,Used to form the pronominal forms of the cardinal numbers,0
161,azzar,/atˈt͡saːr/,steel (metal),0
162,azzjoni,/atˈt͡sjɔːnɪ/,action,0
163,Ażerbajġan,/azɛrbajˈd͡ʒaːn/,Azerbaijan (a country in Europe and Asia),0
164,Ażerbajġani,/a.zɛr.bajˈd͡ʒaː.nɪ/, Azerbaijani (language),0
165,ażotu,/ɐˈzɔːtu/,nitrogen,0
166,b,/b/,"The second letter of the Maltese alphabet, written in the Latin script.",0
167,B,,"The second letter of the Maltese alphabet, written in the Latin script.",0
168,b',/b/,"with (chiefly an ingredient, means, concomitant, quality),",0
169,b-j-għ,,Related to selling.,0
170,b-r-d,,Related to coldness.,0
171,babiskuwa,/ba.bɪsˈkuː.wa/,"Chinese hibiscus, Hibiscus rosa-sinensis",0
172,babun,,baboon,0
173,bagalja,/baˈɡal.ja/,"a piece of luggage, baggage, a suitcase (specifically),",0
174,bagħad,/baːt/,to hate,0
175,bagħal,/baːl/,"mule, bastard",0
176,bagħat,/baːt/,to send,0
177,bagħli,/ˈbaː.lɪ/,"unirrigated (field), (obsolete) rural",0
178,baġit,/ˈba.d͡ʒɪt/,budget,0
179,bagular,/ba.ɡu.lar/,"European nettle tree, Celtis australis",0
180,Baħamas,,Bahamas (an archipelago and country in the Caribbean),0
181,baħar,/ˈba.ħar/,"sea; ocean, (figuratively) abundance, big quantity",0
182,baħħ,/baħ/,"void, emptiness, a state of being deserted, Synonym:",0
183,baħħ,/baħ/,(childish) there it went!; all gone!,0
184,baħħar,,sailor,0
185,baħħar,,to sail,0
186,baħħar,,to fumigate,0
187,baħħar,,to sail,0
188,baħħar,,to fumigate,0
189,baħħar,,to fumigate,0
190,baħri,/ˈbaħ.ri/,"sailor, Synonym: baħħar",0
191,bajd,/bajt/,"egg, eggs, ovum, ova, (colloquial, mildly vulgar, usually",0
192,bajda,/ˈbaj.da/,singulative of bajd,0
193,bajda,/ˈbaj.da/,feminine singular of abjad,0
194,bajda,/ˈbaj.da/,feminine singular of abjad,0
195,bajdan,/bajˈdaːn/,"whitish
Synonym: bajdani",0
196,bajdani,/bajˈdaː.nɪ/,"whitish
Synonym: bajdan",0
197,bajja,/ˈbaj.ja/,"bay, bight (roundish recess in the coastline)",0
198,bajjad,,"to whitewash, to paint a wall",0
199,bajjad,,"painter (artisan), whitewasher, Synonym: żebbiegħ,",0
200,bajjad,,"painter (artisan), whitewasher, Synonym: żebbiegħ,",0
201,bajsikil,/ˈbaj.sɪ.kɪl/,"bicycle, Synonyms: (most usual) rota, (rare) biċikletta",0
202,bakkar,/ˈbak.kar/,to get up early,0
203,bala',/ˈbala/,Alternative form of bela',0
204,ballun,/balˈluːn/,ball,0
205,ballut,/balˈluːt/,"holm oak, Quercus ilex, Synonym: siġra tal-ġandar",0
206,balluta,,singulative of ballut (“oak”),0
207,balzmu,/ˈbal.d͡zmu/,"balm, balsam",0
208,banana,,banana (fruit),0
209,banda,/ˈban.da/,"side, (music) band",0
210,bandiera,/banˈdɪː.ra/,flag,0
211,banju,,bath,0
212,bank,,bank,0
213,bank,,bench,0
214,baqa',/ˈba.ʔa/,to remain,0
215,baqat,/ˈba.ʔat/,to coagulate (milk),0
216,baqbaq,/ˈbaʔ.baʔ/,"to bubble up, to boil violently, to coo, gurgle, to",0
217,baqq,/baʔ/,"bugs, bedbugs (several or the species as such)",0
218,baqqun,/baʔˈʔuːn/,"pickaxe, Synonym: fies",0
219,baqra,/ˈbaʔ.ra/,cow,0
220,baram,/ˈba.ram/,"to twist; to roll, to pilfer, to deceive, to outwit",0
221,barax,/ˈba.raʃ/,"to scrape; to scratch, (figuratively) to win everything",0
222,bard,/bart/,cold; cold weather,0
223,bardan,/barˈdaːn/,cold,0
224,barka,/ˈbar.ka/,blessing,0
225,barma,/ˈbar.ma/,"twist, rolling, stoutness",0
226,barmil,/barˈmiːl/,"bucket, Synonym: (archaic) satal",0
227,barra,/ˈbar.ra/,"out, outside, outdoors",0
228,barra,/ˈbar.ra/,outside (of),0
229,barxa,/ˈbar.ʃa/,a scratch,0
230,basal,/ˈba.sal/,"onion (as a mass or species); several onions, 2018,",0
231,bass,/bas/,to fart,0
232,bass,/bas/,bus,0
233,bass,/bas/,bus,0
234,baxx,/baʃ/,"low, down",0
235,bejgħ,/bɛjħ/,"sale, sell, selling",0
236,bejt,/bɛjt/,"flat roof, (obsolete) house",0
237,Belgrad,,Belgrade (the capital city of Serbia),0
238,bellus,/bɛlˈluːs/,velvet,0
239,belt,/ˈbɛlt/,"A city, town.",0
240,belti,/ˈbɛltɪ/,"municipal, urban (pertaining to city), Vallettan (of",0
241,bena,/ˈbɛ.na/,"to build, to set up, to stack, to compose (music)",0
242,benna,/ˈbɛn.na/,flavour,0
243,bennen,/ˈbɛn.nɛn/,to flavour,0
244,beraq,/ˈbɛ.raʔ/,lightning,0
245,berbaq,/ˈbɛr.baʔ/,"to waste, squander, Synonym: ħela",0
246,berbex,/ˈbɛr.bɛʃ/,"to pilfer, to cheat",0
247,berger,/ˈbərɡər/,hamburger,0
248,bergħud,/bɛˈrɔwt/,flea (parasitic insect),0
249,berillju,,beryllium,0
250,berquq,/bɛrˈʔuːʔ/,apricot(s),0
251,berquqa,/bɛrˈʔuː.ʔa/,singulative of berquq,0
252,berraħ,/ˈbɛr.raħ/,"to open wide (e.g. a door), to publicise; to make known,",0
253,berred,/ˈbɛr.rɛt/,(transitive) to make cooler,0
254,berrek,/ˈbɛr.rɛk/,to force to lie down,0
255,bettieħ,/bɛtˈtɪːħ/,"melon, melons, (Gozo, humorous) testicles of a donkey",0
256,bettieħa,/bɛtˈtɪː.ħa/,singulative of bettieħ: a melon (single fruit),0
257,bewl,/bɛwl/,"(chiefly informal) pee, piss, urine, Synonym: awrina",0
258,bews,/bɛws/,several kisses; a period of kissing; the act of kissing,0
259,bewsa,/ˈbɛwsa/,singulative of bews : a kiss (single instance of kissing),0
260,bexxaq,/ˈbɛʃ.ʃaʔ/,"to keep ajar, to unfold",0
261,beża',/ˈbɛ.za/,to fear,0
262,beżaq,/ˈbɛ.zaʔ/,to spit,0
263,beżżiegħ,/bɛzˈzɪːħ/,cowardly,0
264,beżżula,/bɛzˈzuː.la/,(anatomy) nipple,0
265,bgħid,/bɛjt/,"(dated) distant; far, Synonym: mbiegħed",0
266,bħal,/pħaːl/,like; as,0
267,bħalma,/ˈpħaːl.ma/,"as; in the same way that, c. 2015,  Il-Bibbja : il-Kotba",0
268,bhima,/ˈbiː.ma/,"a beast; an animal, usually either as livestock or",0
269,bħu,/pħu/,"used to express disgust, Bħu għaliha ― Shame on her!",0
270,bħur,/pħuːr/,"(archaic) incense, olibanum, Synonym: inċens",0
271,Bibbja,/(ɪl)ˈbɪbːjɐ/,(Christianity) the Bible,0
272,biċċa,/ˈbɪt.t͡ʃa/,piece (part of something bigger),0
273,biċċer,/ˈbɪt.t͡ʃɛr/,"to slaughter, to butcher; to kill brutally",0
274,biċċier,/bɪtˈt͡ʃɪːr/,butcher,0
275,biċikletta,/bɪ.t͡ʃɪkˈlɛt.ta/,"(rare, literary) bicycle, Synonyms: rota, bajsikil",0
276,biddel,/ˈbɪd.dɛl/,"to change, to exchange, to change one's clothes, to",0
277,bidel,/ˈbɪ.dɛl/,"to change something, to exchange, (with the preposition",0
278,bidla,/ˈbɪd.la/,"change, modification, difference",0
279,bidni,/ˈbɪd.nɪ/,"robust, corpulent",0
280,bieb,/bɪːp/,door,0
281,bied,/bɪːt/,"to lay (eggs), It-tiġieġa biedet tliet bajdiet.The",0
282,biedja,/ˈbɪː.dja/,"agriculture, husbandry",0
283,biegħ,/bɪːħ/,to sell,0
284,biered,/ˈbɪː.rɛt/,"tepid; cool (lacking warmth, but not really cold either;",0
285,bierek,/ˈbɪː.rɛk/,to bless,0
286,bies,/bɪːs/,kiss,0
287,bies,/bɪːs/,peregrine falcon (Falco peregrinus),0
288,bies,/bɪːs/,peregrine falcon (Falco peregrinus),0
289,biex,/bɪːʃ/,(final) so that; in order that; often rather expressed,0
290,bieżel,/ˈbɪː.zɛl/,"diligent, hard-working",0
291,bih,/bɪːħ/,pronominal form of b': with him (it),0
292,biha,/ˈbɪː.ja/,pronominal form of b': with her (it),0
293,bihom,/ˈbɪː.jɔm/,pronominal form of b': with them,0
294,bija,/ˈbiː.ja/,"pronominal form of b': with me, in me",0
295,bijodiversità,,biodiversity,0
296,bik,/biːk/,pronominal form of b': with you/thee; in you/thee,0
297,bikka,/ˈbɪk.ka/,"to make (someone) cry, Il-ktieb bikkieni u daħħakni",0
298,bikkem,/ˈbɪk.kɛm/,to make mute or speechless,0
299,bikom,/ˈbiː.kɔm/,"pronominal form of b': with you (all), in you (all)",0
300,bil-ħabi,/bɪlˈħa.bɪ/,secretly,0
301,bil-kemm,/bɪlˈkɛmm/,hardly,0
302,bil-maqlub,/bɪl.maʔˈluːp/,in a contrary sense,0
303,bilbla,/ˈbɪl.bla/,"lark (bird), Synonym: alwetta, (especially) short-toed",0
304,bilħaqq,/bɪlˈħaʔ/,by the way,0
305,bilqiegħda,/bɪlˈʔɛː.da/,"sitting; in a sitting position (used with verbs like qagħad, poġġa)",0
306,bina,/ˈbiː.na/,"pronominal form of b': with us, in us",0
307,bini,/ˈbɪ.nɪ/,"(uncountable) the act of building, Synonym of binja",0
308,binja,/ˈbɪn.ja/,"building (house, structure), Synonym: bini",0
309,bint,/bɪnt/,"daughter, Coordinate term: iben",0
310,bir,/biːr/,well,0
311,bir-rikkieb,/bɪr.rɪkˈkɪːp/,on horseback,0
312,bired,/ˈbɪ.rɛt/,"to become cold, to calm down",0
313,birek,/ˈbɪ.rɛk/,"to lie down (of camels), to kneel",0
314,birra,/ˈbɪr.ra/,beer,0
315,birwina,/bɪrˈwiː.na/,Eurasian dotterel (Charadrius morinellus),0
316,bisesswali,/bɪ.sɛsˈswaː.lɪ/,bisexual,0
317,bisesswali,/bɪ.sɛsˈswaː.lɪ/,bisexual,0
318,bisesswalità,/bɪ.sɛs.swa.lɪˈta/,bisexuality,0
319,biss,/bɪs/,"only, Jikteb mhux biss poeżiji, iżda wkoll għanjiet.He",0
320,bitħa,/ˈbɪt.ħa/,"yard, courtyard (open area by a house)",0
321,biża',/ˈbɪ.za/,fear,0
322,biżgħa,/ˈbɪ.za/,"(rare, possibly nonstandard) alternative spelling of biża' (sometimes used when treated as feminine)",0
323,biżżejjed,/bɪzˈzɛj.jɛt/,"enough, sufficiently",0
324,bjad,/bjaːt/,"to become white, to lose colour, to fade",0
325,bjuda,/ˈbjuː.da/,whiteness,0
326,bla,/blaː/,"without (an ingredient, means, concomitant, quality),",0
327,blata,/ˈblaːta/,a single rock; a piece of rock,0
328,bliċ,/bliːt͡ʃ/,bleach,0
329,blinka,,"(Australia, automotive) turn signal, Synonym: indikejter",0
330,blokka,,block,0
331,blu,/bluː/,blue,0
332,bluha,/ˈbluː.wa/,"stupidity, Synonym: stupidità, foolishness, silliness",0
333,bnin,/bniːn/,delicious,0
334,bodbod,/ˈbɔd.bɔt/,billygoat,0
335,bogħod,/bɔːt/,"distance, being far away",0
336,boll,/bɔll/,"postage stamp, brand",0
337,bomblu,/ˈbɔm.blu/,"water pot, pitcher",0
338,borqom,/ˈbɔr.ʔɔm/,caul,0
339,boru,,(chemistry) boron,0
340,borża,/ˈbɔr.za/,"purse, bag, stock market, (anatomy) scrotum",0
341,bosta,/ˈbɔs.ta/,"much, many, Synonym: ħafna",0
342,Bożnja,,Bosnia,0
343,bqajla,/ˈpʔaj.la/,"spinach, Synonym: spinaċi",0
344,bqija,/ˈpʔiːja/,"rest; remainder, Synonym: fdal, change (money)",0
345,brajmla,/ˈbrajm.la/,common pochard (Aythya ferina),0
346,bravu,/ˈbraːvu/,clever; apt; skilful,0
347,Brażil,/ˈbrɐ.zɪl/,Brazil (a country in South America),0
348,Brażiljan,/ˈbrɐ.zɪl.jɐn/,brazilian,0
349,briċ,/briːt͡ʃ/,breech of a gun,0
350,brigg,/brɪɡ/,(nautical) brig,0
351,briġġ,/brɪt͡ʃ/,bridge,0
352,brijoxx,/brɪˈjɔʃ/,brioche,0
353,brimba,/ˈbrɪm.ba/,spider,0
354,brimba,/ˈbrɪm.ba/,"ovate goatgrass, Aegilops geniculata",0
355,brix,/ˈbriːʃ/,verbal noun of barax,0
356,bruda,/ˈbruː.da/,"tepidness; coolness (lack of warmth, a neutral temperature),",0
357,brunġiel,/brunˈd͡ʒɪːl/,"eggplants, aubergines",0
358,btajla,/ˈptaj.la/,Diminutive of btala,0
359,btala,/ˈptaː.la/,"holiday, (in the plural) holidays, break, vacation,",0
360,bu,/buː/,"(obsolete) father, Synonym: missier",0
361,Buddiżmu,,Buddhism,0
362,budebbus,/bu.dɛbˈbuːs/,broomrape,0
363,budenb,/buˈdɛmp/,thresher shark,0
364,buffa,,clown (female),0
365,buffu,,clown,0
366,bugħaddas,/bu.wadˈdaːs/,"diver, Synonym: għaddas, red-throated diver (Gavia",0
367,bugħajjat,/bu.wajˈjaːt/,great grey shrike,0
368,bugħarwien,/bu.warˈwɪːn/,slug,0
369,bugħawwieġ,/bu.wawˈwɪːt͡ʃ/,"cramp, Synonym: bukagħwieġ",0
370,bugiddiem,/bu.ɡɪdˈdɪːm/,great grey shrike,0
371,bukagħwar,/buˈkaː.war/,"black beetle, Synonym: zazzija, Hypernym: ħanfus",0
372,bukagħwieġ,/bu.kaˈwɪːt͡ʃ/,"cramp, Synonym: bugħawwieġ",0
373,bukħajla,/bukˈħaj.la/,"spectacled warbler (Sylvia conspicillata, Curruca conspicillata,",0
374,bukmark,/bukˈmark/,bookmark,0
375,bulebbiet,/bu.lɛb.bɪːt/,Synonym of furrax is-summien,0
376,Bulgarija,,Bulgaria (a country in Europe),0
377,Bulgaru,,Bulgarian,0
378,Bulgaru,,(male) Bulgarian,0
379,Bulgaru,,the Bulgarian language,0
380,bulibif,,corned beef,0
381,bumellies,/bu.mɛlˈlɪːs/,"grub, mite, mealworm beetle",0
382,bumnieħer,/bumˈnɪː.ħɛr/,"coriander, Synonym: kosbor",0
383,bumunqar,/bu.munˈʔaːr/,weevil,0
384,bunemmiel,/bu.nɛmˈmɪːl/,anteater,0
385,bunittien,/bu.nɪtˈtɪːn/,"storm petrel (Hydrobates pelagicus), Synonym: kanġu",0
386,bunixxiefa,/bu.nɪʃˈʃɪː.fa/,"wall barley, Synonym: nixxiefa",0
387,buqar,/buˈʔaːr/,"jug, pitcher, Synonym: kus",0
388,buqarrieq,/bu.ʔarˈrɪːʔ/,"imposter, cheater, Synonyms: qarrieqi, qarrieqi",0
389,buqexrem,/buˈʔɛʃ.rɛm/,"vervain, Synonyms: ħaxixa tal-banju, verbena",0
390,buqrajq,/buʔˈrajʔ/,Eurasian nightjar (Caprimulgus europaeus),0
391,but,/buːt/,pocket,0
392,buttuna,/butˈtuːna/,button,0
393,buza,/ˈbuːt͡sa/,a boot (kind of shoe),0
394,buzza,,boot,0
395,bużbież,/buzˈbɪːs/,fennel,0
396,bużnanna,/buzˈnan.na/,great-grandmother,0
397,bużnannu,/buzˈnan.nu/,great-grandfather,0
398,bużżieqa,/buzˈzɪː.ʔa/,"bubble, balloon, (anatomy) bladder",0
399,bxara,/ˈpʃaː.ra/,"announcement, message, especially a positive one",0
400,BĊE,,Initialism of Bank Ċentrali Ewropew (“European Central Bank”).,0
401,bżar,/bzaːr/,pepper (spice),0
402,bżar,/bzaːr/,"bell pepper, bell peppers (several bell peppers; bell",0
403,bżieq,/bzɪːʔ/,"saliva, spittle, spit, Synonym: (less common) riq",0
404,bżonn,/ˈbzɔnn/,need,0
405,Ċ,,"The third letter of the Maltese alphabet, following B and preceding D, representing the phoneme /tʃ/.",0
406,ċ,/t͡ʃ/,"The third letter of the Maltese alphabet, after b.",0
407,ċ-,/t/,Alternative form of il-,0
408,ċagħqa,/ˈt͡ʃaː.ʔa/,singulative of ċagħaq: a pebble,0
409,ċaħad,/ˈt͡ʃa.ħat/,"to deny, disclaim, refuse, renounce, repudiate (something),",0
410,ċanga,/t͡ʃan.ɡa/,beef,0
411,ċans,/t͡ʃans/,"chance, opportunity",0
412,ċar,/t͡ʃaːr/,"clear; obvious; manifest, clear; pure; not turbid",0
413,ċarrat,/t͡ʃar.rat/,"to tear, rip apart",0
414,ċavetta,/t͡ʃaˈvɛt.ta/,"key, Synonym: (less common) muftieħ",0
415,ċaw,/t͡ʃaw/,goodbye,0
416,ċawl,/t͡ʃawl/,collective of ċawla,0
417,ċawla,/ˈt͡ʃaw.la/,jackdaw (Coloeus monedula),0
418,ċċeda,/(ɪ)tˈt͡ʃɛːda/,"mediopassive of ċeda: to be given up, surrendered,",0
419,ċeda,/ˈt͡ʃɛːda/,(transitive or intransitive) to give up; to surrender;,0
420,ċediment,/t͡ʃɛ.dɪˈmɛnt/,giving up; surrender; ceding,0
421,Ċek,,Czech,0
422,Ċek,,Czech (person),0
423,Ċek,,the Czech language,0
424,Ċeka,,feminine singular of Ċek,0
425,Ċeka,,(female) Czech,0
426,ċekken,/ˈt͡ʃɛk.kɛn/,to lessen,0
427,ċelestjali,,celestial,0
428,ċena,,"dinner, supper, evening meal",0
429,ċentinarju,,centenary,0
430,ċentru,/ˈtʃɛntru/,centre,0
431,ċentupied,/t͡ʃɛntuˈpɪːt/,centipede,0
432,ċerv,,deer,0
433,ċerva,,deer (female),0
434,ċess,,chess,0
435,ċikatriċi,/t͡ʃɪkaˈtriːt͡ʃɪ/,scar,0
436,ċikkulata,/t͡ʃɪk.kuˈlaː.ta/,chocolate,0
437,ċikonja,,stork,0
438,ċimiterju,/t͡ʃɪ.mɪˈtɛːr.ju/,"cemetery; graveyard, Synonym: (less common) midfen",0
439,ċinga,/ˈt͡ʃɪn.ɡa/,"strap, throng, leash, band",0
440,Ċiniż,,Chinese,0
