ID,Form,IPA,Gloss,Language_ID
273,ngwe,,Karanga form of ingwe,0
274,ngwena,,"(Karanga, Korekore, Manyika) crocodile, Synonyms: (Zezuru)",0
275,nhambo,,"(Karanga) time
Synonym: (Standard Shona) nguva",0
276,nhanga,,pumpkin,0
277,nhauro,,"subject, topic, story, news",0
278,nhondo,,Alternative form of nondo,0
279,nhoro,,kudu,0
280,njanji,,railway,0
281,nomwe,,seven,0
282,nondo,,"tsessebe (an antelope, Damaliscus lunatus)",0
283,nwa,,(Zezuru) to drink,0
284,Nyadire,,Nyadiri (a town in Zimbabwe),0
285,nyama,,meat,0
286,nyambo,,"story, tales, jokes",0
287,nyanza,,"lake, (Manyika, Zezuru) ocean, sea, Synonym: (Standard",0
288,nyarara,,"be quiet, be silent",0
289,nyati,,buffalo (Old World savannah-dwelling bovid),0
290,nyaya,,"story, conversation, news",0
291,nyenga,,"woo, court",0
292,nyenyedzi,,"(Manyika, Zezuru) star",0
293,nyeredzi,,Karanga and Manyika form of nyenyedzi,0
294,nyoka,,snake,0
295,nyuchi,,bee,0
296,nyundo,,hammer,0
297,nzara,,"hunger, famine",0
298,nzeve,,ear,0
299,nzira,,"path, Synonym: (Manyika) gwanza",0
300,nzou,,elephant,0
301,nzungu,,groundnut / peanut,0
302,ona,,to see,0
303,onde,,"fig
Synonym: guyu",0
304,pa,,to give,0
305,pamhi,,"broad
Antonym: -tete",0
306,pasi,,"on the ground, below, down",0
307,pauzuru,,"above, high up",0
308,pfumbamwe,,nine,0
309,pfupi,,"short, Antonym: -refu",0
310,pfuti,,gun,0
311,pungwe,,pungwe (all-night political vigil or rally),0
312,purazi,,"farm, Synonym: famu",0
313,rara,,to sleep,0
314,refu,,"long, tall, Antonym: -pfupi",0
315,remoni,,"lemon, Synonym: ndimu",0
316,rima,,cultivate,0
317,rize,,scorpion,0
318,rokwe,,"dress, Synonym: dhirezi",0
319,ropa,,"blood
Synonym: gazi",0
320,rota,,dream,0
321,roto,,dream,0
322,ru-,,Class 11 noun prefix.,0
323,rugare,,"peace, Synonym: runyararo",0
324,rukodzi,,"bird of prey, hawk",0
325,rukuni,,piece of firewood,0
326,runyararo,,"peace, Synonym: rugare",0
327,ruoko,,arm,0
328,rurimi,,"tongue, language, Synonym: mutauro",0
329,Rusapi,,Rusape (a town in Zimbabwe),0
330,ruva,,flower,0
331,rwa,,to fight,0
332,sadza,,"sadza, nshima (maize porridge, a staple in Shona cuisine)",0
333,Sakubva,,Sakubva (a township in Zimbabwe),0
334,seka,,laugh (at),0
335,sere,,eight,0
336,shanu,,five,0
337,shava,,(light) brown,0
338,shoma,,"few, little (small in quantity)
Antonym: -zhinji",0
339,shuga,,"sugar, Synonym: tsvigiri",0
340,shumba,,lion,0
341,shwa,,Karanga form of ishwa,0
342,simba,,"be strong, be powerful",0
343,simba,,"strength, power, authority",0
344,simba,,genet,0
345,simba,,genet,0
346,Simba,,A male given name,0
347,simbi,,"iron (metal), (more generally) metal, iron (tool for",0
348,sipo,,"soap, Synonym: (Zezuru) murota",0
349,siraha,,"slaughterhouse, butcher's shop, Synonym: bhucha",0
350,sirivha,,silver,0
351,sondo,,Alternative form of svondo,0
352,Sondo,,Alternative form of Svondo,0
353,sumburera,,"(especially Manyika) umbrella, Synonym: amburera",0
354,svo,,Karanga form of itsvo,0
355,svondo,,"week, Synonym: vhiki, (Christianity) church service",0
356,Svondo,,Sunday,0
357,tafura,,"table, Synonym: teburu",0
358,tanhatu,,six,0
359,tatu,,three,0
360,taundi,,"town, Synonym: dhorobha",0
361,teburu,,"table, Synonym: tafura",0
362,tema,,black,0
363,tenesi,,"tennis ball, sneaker, tennis shoe",0
364,tete,,"thin
Antonym: -kobvu",0
365,toki,,"turkey, Synonym: garikuni",0
366,tsaru,,"old (of things)
Antonym: -tsva",0
367,tsotsi,,"criminal, thug, gangster, hooligan, hoodlum
Synonym: horomori",0
368,tsva,,"new, Antonym: -tsaru",0
369,tsvigiri,,"sugar, Synonym: shuga",0
370,tsvo,,Karanga and Manyika form of itsvo,0
371,tsvuku,,red,0
372,twana,,caracal,0
373,tyaira,,drive (a vehicle),0
374,tyava,,"whip, Synonym: chiwepu",0
375,ukuru,,greatness,0
376,ukuru,,Class 14 form of -kuru,0
377,umba,,"to mould, shape (clay or a similar substance)",0
378,unga,,gunpowder,0
379,uraya,,to kill,0
380,vhara,,"close, shut",0
381,vhiki,,"week, Synonym: svondo",0
382,vhiri,,wheel,0
383,vira,,(intransitive) to boil,0
384,viri,,two,0
385,windo,,"window, Synonym: fafitera",0
386,zai,,"egg, Synonym: (Manyika) zanda",0
387,zamu,,breast (mammary organ),0
388,zana,,hundred,0
389,zanda,,"(Manyika) egg, Synonym: (Standard Shona) zai",0
390,zhara,,Karanga form of nzara,0
391,zhinji,,"much, many (large in quantity)
Antonym: -shoma",0
392,zhou,,Karanga form of nzou,0
393,Zimbabwe,,Zimbabwe (a country in Africa),0
394,zino,,tooth,0
395,ziso,,eye,0
396,zuva,,"sun, day",0
397,zvara,,to bear,0
398,zvi-,,Class 8 noun prefix.,0
399,zvimba,,to swell,0
400,zviroto,,"dreams, fantasies",0
401,ɀ,,Obsolete form of zv.,0
402,iron,,,1
403,umbrella,,,1
404,bioscope,,,1
405,bus,,,1
406,baker,,,1
407,box,,,1
408,bottle,,,1
409,butcher,,,1
410,book,,,1
411,church,,,1
412,pox,,,1
413,-tshipa,,,1
414,isiponji,,,1
415,cheese,,,1
416,dress,,,1
417,farm,,,1
418,film,,,1
419,ifosholo,,,1
420,glass,,,1
421,igolide,,,1
422,guava,,,1
423,hospital,,,1
424,candle,,,1
425,ikepisi,,,1
426,copper,,,1
427,matches,,,1
428,ugesi,,,1
429,motorcar,,,1
430,lemon,,,1
431,sugar,,,1
432,silver,,,1
433,town,,,1
434,table,,,1
435,tennis,,,1
436,turkey,,,1
437,window,,,1
