ID,Form,IPA,Gloss,Language_ID
142,mererengeringel,,to be somewhat difficult,0
143,merir,/məˈrir/,yellow,0
144,merir,/məˈrir/,"(stative, said of leaves) to be yellow",0
145,merorou,/məroˈrow/,Alternative form of berorou,0
146,mlai,,canoe,0
147,ngader,,accompanying,0
148,ngak,,I (emphatic),0
149,ngal,,termite,0
150,ngalek,/ˈŋalək/,"child (a female or male child, a daughter or son)",0
151,ngar,,to be,0
152,ngas,,ironwood,0
153,ngau,/ˈŋaw/,fire (for cooking),0
154,ngebard,,west wind,0
155,ngibes,,saliva,0
156,ngii,,"he, she, it",0
157,ngikel,/ˈŋikəl/,fish,0
158,ngirt,,nasal mucus,0
159,ngot,,mortar,0
160,nguis,,green snake,0
161,ngurd,/ŋurð/,"(anatomy) vein, artery",0
162,omalk,/oˈmalkᵊ/,(transitive) to dye purple,0
163,omralm,/omˈralm/,(causative) rinse clothes,0
164,oumellemau,/owməlːəˈmaw/,(stative) to have blue or green color,0
165,oumerorou,/owməroˈrow/,(intransitive) to have yellowish-orange color,0
166,rael,/ˈra.el/,"path, road, way, canal, solution, means",0
167,ralm,,water,0
168,ralmchull,/ralmˈʔulː/,rainwater,0
169,rasech,,blood,0
170,rasm,/ɾasm/,needle,0
171,rir,/rir/,fallen leaves of the betel palm,0
172,rirch,/rirʔ/,dawn,0
173,roech,/ˈroɛʔ/,small fire,0
174,roech,/ˈroɛʔ/,a kind of fish,0
175,rou,/row/,reflected light of the moon,0
176,Ruk,,Chuuk; Truk,0
177,sechal,/səˈʔal/,"male, man, male companion",0
178,sechalngurd,/səʔalˈŋurð/,(anatomy) main vein of the arms or legs (easily visible),0
179,sensei,,teacher,0
180,seseb,/ˈsɛsəβᵊ/,fire (not for cooking),0
181,skuul,,school,0
182,stoang,,store,0
183,susu,,"(Anatomy) female breast, milk",0
184,ta,,one,0
185,teruich,,ten,0
186,tuangel,/ˈtuaŋəlᵊ/,"door, entrance",0
187,tuu,/tuː/,banana,0
188,uingel,,tooth,0
189,ulalk,/uˈlalkᵊ/,purple,0
190,ulalk,/uˈlalkᵊ/,"(stative, of omalk) dyed purple",0
191,potato,,,1
192,珈琲 / コーヒー,,,1
193,school,,,1
194,store,,,1
