ID,Form,IPA,Gloss,Language_ID
128,mast,,ointment,0
129,med,,honey,0
130,meč,,sword,0
131,milý,,kind,0
132,mladý,,young,0
133,mláto,,"draff, brewer's grain",0
134,mléko,,milk,0
135,modrý,,blue,0
136,mozk,,brain,0
137,moč,,urine,0
138,moře,,sea,0
139,mucha,,Alternative form of múcha,0
140,muž,,"man (an adult male human), husband",0
141,mysl,,mind,0
142,máti,,mother,0
143,mátě,,mother,0
144,mázdra,/ˈmaːzdra/,"slimy (usually corporeal) film, crust",0
145,mój,,my,0
146,múcha,,fly,0
147,měkký,,soft,0
148,město,/ˈmʲesto/,city (large settlement),0
149,městys,/ˈmʲestys/,"town (a settlement, especially one larger than a village and smaller than a city)",0
150,na,,"on, onto (direction, + accusative case), I přivedli",0
151,nadějě,,hope,0
152,nahý,,naked,0
153,nehet,,"nail, fingernail",0
154,nežit,,"boil, furuncle, pustule",0
155,nit,,thread,0
156,noha,,"leg, foot",0
157,nos,/nos/,(anatomy) nose,0
158,nožíky,,"scissors
Synonym: nóžky",0
159,náhoda,/ˈnaːɣoda/,chance (random occurrence),0
160,nána,/ˈnaːna/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
161,nárok,,"accusation, claim",0
162,nárok,,"testicle, Synonym: varle",0
163,nárok,,"testicle, Synonym: varle",0
164,nóšě,,pack/back basket,0
165,němý,,"mute, dumb",0
166,obličěj,,face,0
167,ocet,,vinegar,0
168,okno,,window,0
169,oko,,eye,0
170,on,/on/,he,0
171,ona,/ona/,she (third person personal singular),0
172,ono,/ono/,it (third person personal singular),0
173,ostrov,,island (land surrounded by water),0
174,otruba,,(usually in the plural) bran (outer layers of cereal,0
175,otčím,,stepfather,0
176,pažě,,arm (portion of the upper limb),0
177,pes,,(mammals) dog,0
178,pieha,,freckle,0
179,piesek,,sand (finely ground rock),0
180,pieseň,,song,0
181,plachta,,sail,0
182,planý,,"wild (of plants, not cultivated), vain, idle",0
183,pleva,,chaff,0
184,pochva,,scabbard,0
185,poklop,,"cover, lid",0
186,polévka,,soup,0
187,postava,/ˈpostaβa/,"character, figure",0
188,postel,,bed (to sleep on),0
189,potvora,,"monster, horrible beast",0
190,prositi,,"to ask for, to beg",0
191,provaz,,"rope, cord",0
192,provázek,,"string, cord, twine",0
193,prádlo,,laundry (things to be laundered),0
194,práh,,threshold,0
195,pták,,bird,0
196,pupek,,"navel, midpoint, centre",0
197,puška,,"vessel, small box",0
198,pyj,,penis,0
199,pán,,"man, gentleman",0
200,píščala,,whistle (device used to make a whistling sound),0
201,pótka,/ˈpoːtka/,skirmish (brief battle between small groups),0
202,púšč,,"desert, Synonyms: nevodina, pust",0
203,přiesti,,"to spin, to purr",0
204,přěd,,before,0
205,pštros,,Alternative form of štros,0
206,roditi,,"to bear, to give birth",0
207,rohožka,,"doormat, rush, reed",0
208,rosa,,dew,0
209,rudý,,"red, Synonym: črvený",0
210,ruka,,hand,0
211,rychtář,,"bailiff, magistrate, judge",0
212,rzě,,rust,0
213,róžě,,rose,0
214,rýč,,spade (tool),0
215,samec,,man (an adult male human),0
216,samicě,,woman,0
217,sekyra,,axe,0
218,sen,,dream,0
219,sivý,,"grey, gray, Synonym: šědý",0
220,sklep,,"vault, arch, storehouse",0
221,slezina,,(anatomy) spleen,0
222,slina,,saliva,0
223,sličný,,"beautiful, nice, polite",0
224,slunce,,sun,0
225,slza,,"tear (drop of liquid produced by the eye), crying",0
226,smilstvo,,fornication,0
227,smrk,,spruce,0
228,smrt,,death,0
229,smělý,,"bold, daring, Synonym: drzý",0
230,spáti,,"to sleep (to rest in a state of reduced consciousness),",0
231,srdce,,"(anatomy) heart, courage",0
232,srp,,sickle,0
233,statný,,"sturdy, strong",0
234,stblo,,culm (stalk),0
235,stodola,,barn (building),0
236,stopa,,"trace, way",0
237,strana,,"side, page (of a book), landscape, Synonym: krajina",0
238,stroj,,machine,0
239,stádo,,"flock (of sheep), herd (of various mammals)",0
240,stéblo,,Alternative form of stblo,0
241,stól,,table (item of furniture),0
242,sviecě,,candle,0
243,síra,,sulfur (chemical element),0
244,sěno,,hay,0
245,tlama,,"muzzle, jaws (of an animal), (offensive) mouth (of",0
246,tlustý,,fat,0
247,truhla,/ˈtruɣla/,chest (strong box),0
248,trupel,,"shapeless, unformed piece, lump (of dirt)",0
249,tvrz,,inaccessible place,0
250,ty,/ty/,(personal) you (second person singular),0
251,týden,,week,0
252,ucho,,ear,0
253,usta,,"(plural only, anatomy) mouth",0
254,uzel,,knot,0
255,v,,"in (inside, for an enclosed space) (followed by the",0
256,varle,,"testicle
Synonym: nárok",0
257,vděčný,,grateful,0
258,vetchý,,"old, ancient",0
259,vietr,,wind,0
260,vlk,,wolf,0
261,vlákno,,"fibre, thread",0
262,voda,,water,0
263,voják,/ˈβojaːk/,soldier,0
264,vraný,,(color) raven,0
265,válka,/ˈvaːlka/,war,0
266,vědro,,"bucket, pail",0
267,věděti,,to know,0
268,věščba,,divination,0
269,věščiti,,"to prophesy, foretell
Synonym: věščbovati",0
270,vřěd,,ulcer,0
271,zadek,,back part of body,0
272,zahrada,,garden,0
273,zelený,,green,0
274,zlý,,"evil, bad",0
275,zrcadlo,,mirror,0
276,zvuk,,sound,0
277,záhon,,line,0
278,závoj,,veil (for a person),0
279,úd,,"limb, member",0
280,úrok,,tax,0
281,čbán,,jug (large round serving vessel),0
282,čeledín,,"farm worker, groom",0
283,čin,,"action, act, deed, feat",0
284,čmýra,,"menstruation
Synonyms: menstruále, krvotok",0
285,črný,,black,0
286,črvený,,"red, Synonym: rudý",0
287,řéci,,"to say, Synonym: řeknúti",0
288,špagát,,twine (small string or cord),0
289,štros,,ostrich,0
290,šídlo,,awl,0
291,ščedrý,,"generous, Antonym: lakomý",0
292,šědý,,"grey, gray",0
293,žal,,Alternative form of žěl,0
294,žalud,,Alternative form of želud,0
295,železo,,iron (chemical element),0
296,želud,,acorn,0
297,žena,/ˈʒɛna/,"woman, wife",0
298,židle,,chair (piece of furniture),0
299,život,,life,0
300,žleb,,"gorge, gulch, manger (trough for animals to eat from),",0
301,žlutý,,yellow,0
302,žláza,,gland,0
303,žíla,,vein,0
304,*lędo,,,1
