ID,Form,IPA,Gloss,Language_ID
413,biskuti,,biscuit (cookie),0
414,bivu,,ripe,0
415,bizari,,"curry powder, spice seeds",0
416,blangeti,,Alternative form of blanketi,0
417,blanketi,,blanket (cloth),0
418,blogu,,blog,0
419,bluu,,(color) blue (blue-colored),0
420,bodaboda,,A bicycle or motorcycle used as a taxi.,0
421,bodi,,a body (the human body),0
422,bodi,,the board of a company,0
423,bodi,,the board of a company,0
424,boga,,"pumpkin or squash
Synonym: malenge",0
425,boksi,,box,0
426,boma,,"enclosure for cattle, kraal, fortified encampment or",0
427,bomba,,"pipe, pipeline, pump",0
428,bombomu,,machine gun,0
429,bomoa,,"to demolish, destroy",0
430,bomolewa,,Passive form of -bomoa: to be destroyed,0
431,bomu,,bomb (a device filled with explosives),0
432,bonde,,valley (elongated depression between hills or mountains),0
433,bondia,,boxer (participant in boxing),0
434,boneti,,"(automotive) bonnet (Commonwealth), hood (US) (cover",0
435,bongo,,(anatomy) brain,0
436,bonyeza,,to press or click (press and release a button),0
437,bora,,"fine, excellent, better, best",0
438,boresha,,to improve (to make better),0
439,boriti,,(nautical) beam (transverse member of a ship's frame),0
440,bosi,,boss,0
441,botania,,botany,0
442,boti,,boat,0
443,Botswana,,Botswana (a country in Africa),0
444,bovu,,rotten; overripe,0
445,boya,,"buoy, (Mombasa area) float used to hold up a fishing",0
446,brashi,,Alternative form of burashi,0
447,Brazili,,Brazil (a country in South America),0
448,brigedia,,brigadier,0
449,bromini,,bromine (chemical element),0
450,buba,,yaws,0
451,bubu,,dumb person,0
452,bubujiko,,a spring (water springing from the ground),0
453,budi,,"way out, means of avoiding something",0
454,buibui,,spider (arthropod),0
455,Bukini,,"Madagascar (country and island)
Synonym: Madagaska",0
456,buluu,,Alternative form of bluu,0
457,bundi,,owl,0
458,bunduki,,gun (a handheld firearm),0
459,bunge,,parliament (elected political institution),0
460,buni,,coffee berry,0
461,buni,,construct; invent,0
462,bunifu,,"creative, imaginative",0
463,burashi,,brush,0
464,bure,,free (obtainable without payment),0
465,bure,,in vain; pointlessly; fruitlessly,0
466,burudani,,entertainment (activity designed to give pleasure or,0
467,buruhahi,,"evidence, proof",0
468,Burundi,,Burundi,0
469,busara,,"prudence, foresight",0
470,bustani,,garden,0
471,busu,,kiss,0
472,busu,,kiss,0
473,buti,,"boot (type of shoe), boot (UK), trunk (US) (part of",0
474,buti,,a vessel with a mast,0
475,buti,,a traditional dance in which the dancers are in a circle,0
476,buti,,a vessel with a mast,0
477,buti,,a traditional dance in which the dancers are in a circle,0
478,buti,,a traditional dance in which the dancers are in a circle,0
479,buyu,,baobab pod,0
480,buzi,/ˈɓu.zi/,"Augmentative of mbuzi: big goat, (slang) sugar daddy,",0
481,Bw.,,Abbreviation of bwana: Mr.,0
482,bwana,,"master, lord, mister, Mr., boss, husband",0
483,bwawa,,pool,0
484,bwege,,"idiot, fool",0
485,bweha,,Alternative form of mbweha,0
486,bweni,,dormitory,0
487,Cameroon,,Cameroon (country),0
488,CCM,,Chama Cha Mapinduzi (political party in Tanzania),0
489,Ceres,,Ceres (planet),0
490,ch-,,Alternative form of ki-,0
491,cha,,"to dawn, (of the sun) to rise
Antonym: -chwa",0
492,cha,,Ki class inflected form of -a.,0
493,cha,,"The particle follows class 7 nouns to form a genitival relation of a noun that follows it, often corresponding to of in English:
kitabu cha mtoto ― child's book (literally, “book of child”)
kiini cha yai ― egg yolk (literally, “center of egg”)",0
494,chacha,,"to ferment, turn sour",0
495,chache,,few,0
496,chachu,,"a fermentation agent, like yeast, or something similarly",0
497,Chad,,Chad (country),0
498,Chadema,,(politics) Party for Democracy and Progress (political,0
499,Chadi,,"Chad (country in central Africa)
 “Mgomo wa pikipiki waitikisa Chad”, in BBC Swahili‎[1] (in Swahili), 10 March 2015: “Mamlaka nchini Chadi wamechukua maamuzi magumu ya kufunga shule zote na vyuo nchini humo baada ya kutokea mgomo mkubwa wa waendesha pikipiki wanaogomea sheria mpya zinazowataka kuvaa kofia ngumu pindi wawapo kwenye shughuli zao.”",0
500,chafu,,dirty,0
501,chafuka,,"to be dirty, to be rough (sea)",0
502,chafya,,sneezing,0
503,chafya,,"to sneeze
Synonym: -piga chafya",0
504,chagua,,to choose,0
505,chagulia,,Applicative form of -chagua,0
506,chaguliwa,,Passive form of -chagua: to be chosen,0
507,chaguo,,"a choice, a selection",0
508,chaguza,,Causative form of -chagua,0
509,chai,,"tea, (Tanzania) breakfast, Synonyms: kiamsha kinywa,",0
510,chajio,,Alternative form of kijio,0
511,chaka,,shrubland (land that is covered mostly with shrubs),0
512,chaka,,"summer (season), Synonym: kiangazi",0
513,chaka,,"summer (season), Synonym: kiangazi",0
514,chakachua,,to siphon petrol,0
515,chaki,,"chalk (a soft, white, powdery limestone)",0
516,CHAKITA,,Acronym of Chama cha Kiswahili cha Taifa.,0
517,chakula,,food,0
518,chama,,"organization, society",0
519,chambo,,"bait (item to lure fish, etc.)",0
520,chana,,"to tear, to separate",0
521,chandarua,,mosquito net,0
522,changa,,young (in the early part of life or growth),0
523,changa,,"collect, gather",0
524,changamoto,,a challenge (difficult task),0
525,changanya,,"to mix, to combine",0
526,changudoa,,"a prostitute (a person who has sex for profit)
Synonyms: kahaba, malaya, kiberenge, kiberiti ngoma, mwanamkendege
 “Nilibakwa nikiwa na miaka 10, lakini nimejifunza kuwasamehe watu”, in BBC Swahili‎[1] (in Swahili), 29 August 2017: “Kundi la wasichana kutoka India ambao walizaliwa na kulelewa katika eneo maarufu kwa machangudoa mjini Mumbai wamekusanyika kushiriki tamasha la Sanaa Edinburgh.”",0
527,chang'aa,,moonshine (illicit liquor),0
528,chanika,,Stative form of -chana: to be torn,0
529,chanja,,make a cut or incision; chop (e.g. firewood),0
530,chanjo,/ˈt͡ʃɑ.ⁿd͡ʒɔ/,"a gash, incision, cut, (medicine) vaccination, vaccine",0
531,chanua,,"(of flowers) to blossom, to bud",0
532,chanzo,,"source, origin, start, foundation; basis, reason",0
533,chapa,,"beat, hit",0
534,chapa,,print,0
535,chapati,,chapati (flat unleavened bread),0
536,chapisha,,Causative form of -chapa: to publish,0
537,charaza,,beat,0
538,chatu,,python (constricting snake),0
539,chavua,,pollen (powder on flowers used by bees),0
540,chawa,,louse,0
541,chea,,Applicative form of -cha,0
542,checha,,"to contradict, criticise, object",0
543,cheche,,spark,0
544,cheka,,to laugh,0
545,chekana,,Reciprocal form of -cheka,0
546,chekea,,Applicative form of -cheka,0
547,chekesha,,"Causative form of -cheka: to joke, to kid",0
548,cheki,,cheque (a note promising to pay money to a named person,0
549,cheki,,(Sheng) to look at or check something,0
550,chekwa,,Passive form of -cheka,0
551,chelewa,,to be late,0
552,chelewesha,,Causative form of -chelewa,0
553,chembe,,"grain, tiny particle",0
554,chembechembe,,"particle, cell, speck
chembechembe ya damu ― blood cell",0
555,chemchemi,,spring (water),0
556,chemka,,to boil,0
557,chemsha,,Causative form of -chemka: to boil a liquid,0
558,chemshwa,,Passive form of -chemsha,0
559,chenga,,"evasion, the act of dodging",0
560,chenga,,to cut into small pieces,0
561,chenji,,change (small denominations of money given in exchange,0
562,chenza,,tangerine,0
563,cheo,,rank or title,0
564,chepechepe,,"soggy, swampy (describing something that is wet like",0
565,chepeo,,"hat, helmet",0
566,cherehani,,sewing machine,0
567,cheri,,cherry,0
568,chesi,,chess,0
569,cheti,,"certificate, short note, cheti cha daktari ― doctor's",0
570,chewa,,"Passive form of -cha: be feared, be revered",0
571,cheza,,to play,0
572,chezeana,,Reciprocal form of -cheza: to play with one another,0
573,chezeka,,Stative form of -cheza: to be playable,0
574,chifu,,"chief, head (of an organisation)",0
575,chimba,,"to dig, to excavate",0
576,chimbika,,Stative form of -chimba: to be dug,0
577,chimbo,,mine (place from which ore is extracted),0
578,China,,Alternative form of Uchina,0
579,chini,,below (in a lower place),0
580,chinja,,to slaughter,0
581,chipsi,,"chips, french fries",0
582,chiriku,,"finch, canary (small to medium-sized passerine bird in the family Fringillidae)",0
583,chizi,,madman (an insane man),0
584,chizi,,cheese (dairy product),0
585,chizi,,cheese (dairy product),0
586,chocha,,"to poke, stir, prod",0
587,chochea,,"Applicative form of -chocha: to inflame, excite, stir up",0
588,chochelea,,"Applicative form of -chocha: to inflame, excite, stir up",0
589,chocheleka,,"Stative form of -chochelea: to be kindled, to be inflamed",0
590,chochewa,,Passive form of -chocha: be provoked,0
591,choka,,"to tire, become exhausted, wear out",0
592,chokesha,,Causative form of -choka: to tire,0
593,chokoa,,"to poke, to pick",0
594,chokochoko,,a squabble or quarrel,0
595,chokolea,,Applicative form of -chokoa: to poke at,0
596,chokoleka,,Stative form of -chokolea: to be pokable,0
597,chokoleti,,chocolate,0
598,chokoza,,"to provoke, to tease",0
599,choma,,to burn,0
600,chomachoma,,to peck,0
601,chombo,,sailing vessel,0
602,chomeka,,Stative form of -choma: to be burnt,0
603,chomwa,,"Passive form of -choma: to be burned, to be stabbed, to be injected",0
604,chonga,,to carve,0
605,chonjo,,readiness,0
606,chonjo,,"alert, aware",0
607,choo,,"toilet, water closet, latrine",0
608,chopi,,"limply (done in a limp manner, flaccid, flabby, or weak)",0
609,chora,,to draw,0
610,choroa,,oryx (antelope),0
611,chorwa,,Passive form of -chora,0
612,chua,,to rub,0
613,chuana,,Reciprocal form of -chua: to conflict,0
614,chubuko,,bruise,0
615,chubwi,,"plonk, plummet, sinker (attachment to fishing line)",0
616,chuchu,,nipple,0
617,chui,,"leopard, Panthera pardus",0
618,chuja,,to filter,0
619,chuki,,"hatred
Synonym: maya",0
620,chukia,,"to hate
Synonym: -zira",0
621,chukua,,to take (into possession),0
622,chukuana,,Reciprocal form of -chukua,0
623,chukulia,,Applicative form of -chukua: to take for,0
624,chukuliana,,Reciprocal form of -chukulia: to take for each other,0
625,chukulika,,Stative form of -chukua,0
626,chukuliwa,,Passive form of -chukua: to be taken,0
627,chukuza,,Causative form of -chukua,0
628,chuma,,iron,0
629,chuma,,"gather, collect",0
630,chumba,,room (division in a building),0
631,chumbisha,,to get engaged to be married (of a man),0
632,chumbishwa,,Passive form of -chumbisha,0
633,chumvi,,salt (sodium chloride),0
