ID,Form,IPA,Gloss,Language_ID
28,abajar,/abaˈxaɾ/,"to go down, to descend, Synonyms: bajar, descender,",0
29,abajeño,/abaˈxeɲo/,"coastal, lowlander",0
30,abajeño,/abaˈxeɲo/,"lowlander, coastal dweller",0
31,abajera,/abaˈxeɾa/,"(Argentina, Chile, Uruguay) saddlecloth",0
32,abajera,/abaˈxeɾa/,feminine singular of abajero,0
33,abalanzar,/abalanˈθaɾ/,"(transitive) to propel, (transitive, dated) to balance,",0
34,abalconado,/abalkoˈnado/,"balconied, 2015 September 28,  Paco Nadal,  “Chimenea",0
35,abaldonamiento,/abaldonaˈmjento/,"audacity, Synonym: atrevimiento",0
36,abaldonar,/abaldoˈnaɾ/,(obsolete) to humiliate,0
37,abalear,/abaleˈaɾ/,"(transitive, Latin America) to shoot, Synonym: balear",0
38,abaleo,/abaˈleo/,(Latin America) shooting,0
39,abaleo,/abaˈleo/,First-person singular   (yo)  present indicative  form,0
40,abaleo,/abaˈleo/,First-person singular   (yo)  present indicative  form,0
41,abalorio,/abaˈloɾjo/,"glass bead, trinket; bauble (jewelry of little value)",0
42,Ábalos,/ˈabalos/,A  surname​.,0
43,abaluartar,/abalwaɾˈtaɾ/,"to fortify with bastions, Synonym: abastionar",0
44,abanación,/abanaˈθjon/,"abannation, banishment",0
45,abanar,/abaˈnaɾ/,"(obsolete) to fan, Synonym: abanicar, (Argentina, Chile,",0
46,abancalar,/abankaˈlaɾ/,to terrace,0
47,abanderada,/abandeˈɾada/,female equivalent of abanderado,0
48,abanderada,/abandeˈɾada/,Feminine singular past participle of abanderar.,0
49,abanderado,/abandeˈɾado/,"standard-bearer, flagbearer, Synonym: portaestandarte",0
50,abanderado,/abandeˈɾado/,Masculine singular past participle of abanderar.,0
51,abanderamiento,/abandeɾaˈmjento/,the act of raising a flag,0
52,abanderar,/abandeˈɾaɾ/,"(transitive) to put a flag on, 2018 September 11, ",0
53,abanderizar,/abandeɾiˈθaɾ/,"(transitive, reflexive) to polarize; to divide into",0
54,abandonado,/abandoˈnado/,"abandoned, dirty, sloppy, negligent, Synonym: descuidado",0
55,abandonado,/abandoˈnado/,Masculine singular past participle of abandonar.,0
56,abandonamiento,/abandonaˈmjento/,"(rare) abandonment, Synonym: abandono",0
57,abandonar,/abandoˈnaɾ/,"to abandon, to leave, La abandonó por otra mujer. ―",0
58,abandonismo,/abandoˈnismo/,defeatism,0
59,abandonista,/abandoˈnista/,defeatist,0
60,abandonista,/abandoˈnista/,defeatist,0
61,abandono,/abanˈdono/,"abandonment, el medio al abandono ― fear of abandonment",0
62,abandono,/abanˈdono/,First-person singular   (yo)  present indicative  form,0
63,abandono,/abanˈdono/,First-person singular   (yo)  present indicative  form,0
64,abanicada,/abaniˈkada/,"fanning, fanning action",0
65,abanicada,/abaniˈkada/,Feminine singular past participle of abanicar.,0
66,abanicar,/abaniˈkaɾ/,to fan,0
67,abanicazo,/abaniˈkaθo/,a hit with a fan (hand-held device),0
68,abanico,/abaˈniko/,"fan (hand-held device), (figuratively) range (selection,",0
69,abanico,/abaˈniko/,First-person singular   (yo)  present indicative  form,0
70,abanico,/abaˈniko/,First-person singular   (yo)  present indicative  form,0
71,abaratar,/abaɾaˈtaɾ/,"to make cheaper (by reducing the price), Antonym: encarecer",0
72,abarbetar,/abaɾbeˈtaɾ/,"(obsolete) to lash (with rope, cord, etc.)",0
73,abarrar,/abaˈraɾ/,"(obsolete) to throw with force, Synonym: arrojar",0
74,abarrotado,/abaroˈtado/,overcrowded (containing too many occupants for an area,0
75,abarrotado,/abaroˈtado/,Masculine singular past participle of abarrotar.,0
76,abarrote,/abaˈrote/,"packing, (Central America, Bolivia, Colombia, Dominican",0
77,abarrote,/abaˈrote/,First-person singular   (yo)  present subjunctive ,0
78,abarrotería,/abaroteˈɾia/,"(Mexico, Guatemala, Panama) general store, local shop,",0
79,abastar,/abasˈtaɾ/,to supply,0
80,abastardar,/abastaɾˈdaɾ/,"(transitive) to degrade, debase, bastardize",0
81,abastecedor,/abasteθeˈdoɾ/,outfitting,0
82,abastecedor,/abasteθeˈdoɾ/,outfitter,0
83,abastecer,/abasteˈθeɾ/,(+ de) to supply with,0
84,abastecimiento,/abasteθiˈmjento/,supply,0
85,abastionar,/abastjoˈnaɾ/,"to fortify with bastions, Synonym: abaluartar",0
86,abasto,/aˈbasto/,"supply, provisions, abundance, (usually in the plural)",0
87,abasto,/aˈbasto/,First-person singular   (yo)  present indicative  form,0
88,abatanar,/abataˈnaɾ/,"to full, mill (clothing), to beat, hit, abase",0
89,abatatar,/abataˈtaɾ/,"to frighten, to embarrass",0
90,abatible,/abaˈtible/,"folding (e.g. a folding bed), reclining (seat), hinged",0
91,abatido,/abaˈtido/,"abject, discouraged",0
92,abatido,/abaˈtido/,Masculine singular past participle of abatir.,0
93,abatimiento,/abatiˈmjento/,"depressiveness, dejection, despondency, Synonym: desaliento,",0
94,abatir,/abaˈtiɾ/,"(transitive) to bring down, to shoot down, (transitive,",0
95,abatojar,/abatoˈxaɾ/,"(Aragón) to thresh, Synonyms: apalear, desgranar, trillar",0
96,abaxial,/abaɡˈsjal/,abaxial,0
97,abazón,/abaˈθon/,"(anatomy, zoology) cheek pouch (pouch in the cheek)",0
98,abdicación,/abdikaˈθjon/,"abdication, renunciation",0
99,abdicar,/abdiˈkaɾ/,"(transitive) to abdicate, relinquish",0
100,abdicativo,/abdikaˈtibo/,abdicative,0
101,abdominal,/abdomiˈnal/,abdominal,0
102,abdominal,/abdomiˈnal/,"abdominal muscle, sit-up",0
103,abdominales,/abdomiˈnales/,plural of abdominal,0
104,abdominales,/abdomiˈnales/,(sports) series of any abdominal exercises,0
105,abducción,/abduɡˈθjon/,abduction (physiology: movement separating limb from,0
106,abducir,/abduˈθiɾ/,"(physiology, anatomy) to abduce, to abduct (draw away",0
107,abductor,/abduɡˈtoɾ/,(anatomy) abductor,0
108,abecé,/abeˈθe/,"ABCs (alphabet), Synonym: alfabeto, primer (textbook",0
109,abecedario,/abeθeˈdaɾjo/," alphabet (an ordered set of letters used in a language),",0
110,abedul,/abeˈdul/,"birch, Synonym: (La Rioja) biezo",0
111,abeja,/aˈbexa/,"bee (the insect), Coordinate term: zángano",0
112,abejar,/abeˈxaɾ/,"apiary, Synonym: colmenar",0
113,abejarrón,/abexaˈron/,"bumblebee, Synonym: abejorro",0
114,abejaruco,/abexaˈɾuko/,bee-eater,0
115,abejear,/abexeˈaɾ/,"(El Salvador) to be vigilant, Synonym: vigilar",0
116,abejera,/abeˈxeɾa/,female equivalent of abejero,0
117,abejero,/abeˈxeɾo/,"beekeeper (someone who keeps bees), Synonyms: apicultor,",0
118,abejón,/abeˈxon/,"bumblebee, Synonyms: abejorro, abejarrón, moscardón",0
119,abejonear,/abexoneˈaɾ/,"(intransitive, Dominican Republic) to buzz, Synonym:",0
120,abejorrear,/abexoreˈaɾ/,(of an insect) to buzz,0
121,abejorro,/abeˈxoro/,"bumblebee, Synonym: abejarrón, cockchafer, Synonyms:",0
122,abejuno,/abeˈxuno/,(obsolete) apian,0
123,Abel,/aˈbel/,"(biblical) Abel
1602 — La Santa Biblia (antigua versión de Casiodoro de Reina), rev., Génesis 4:8
Y habló Caín á su hermano Abel: y aconteció que estando ellos en el campo, Caín se levantó contra su hermano Abel, y le mató.",0
124,abeldar,/abelˈdaɾ/,"to winnow, Synonyms: abieldar, aventar, beldar",0
125,Abelito,/abeˈlito/,A diminutive of the male given name Abel,0
126,abelmosco,/abelˈmosko/,"abelmosk (evergreen shrub, Abelmoschus moschatus)",0
127,abemolar,/abemoˈlaɾ/,"to soften, to lower the voice",0
128,Abendaño,/abenˈdaɲo/,A  surname​.,0
129,abéñula,/aˈbeɲula/,(obsolete) eyelash,0
130,aberración,/aberaˈθjon/,"aberration, aberrancy",0
131,aberrar,/abeˈraɾ/,"(intransitive, rare) to aberrate",0
132,abertal,/abeɾˈtal/,"crackled, cracked (of soil during a drought)",0
133,abertal,/abeɾˈtal/,open field,0
134,abertura,/abeɾˈtuɾa/,"opening (act of opening), opening (something open),",0
135,abertzale,/abeɾˈt͡ʃale/,"nationalist, pertaining to the Basque nationalist movement",0
136,abertzale,/abeɾˈt͡ʃale/,Basque nationalist,0
137,abés,/aˈbes/,(archaic) With difficulty,0
138,abesivo,/abeˈsibo/,abessive,0
139,abetal,/abeˈtal/,"fir forest, wood, an area planted with firs",0
140,abeto,/aˈbeto/,fir,0
141,abiertamente,/aˌbjeɾtaˈmente/,"openly, aboveboard, overtly, blatantly, outright, nakedly,",0
142,abigarrado,/abiɡaˈrado/,"variegated, colorful, pertaining to clashing colors,",0
143,abigarrado,/abiɡaˈrado/,Masculine singular past participle of abigarrar.,0
144,abigarramiento,/abiɡaraˈmjento/,"variegation, motley, (figuratively) confusion, chaos,",0
145,abigeo,/abiˈxeo/,"(South America) cattle stealer; rustler, Synonym: cuatrero",0
146,abintestato,/abintesˈtato/,"(law) intestate, 2015 November 9,  ““Buenas tardes,",0
147,abiótico,/aˈbjotiko/,"abiotic, Antonym: biótico",0
148,abipón,/abiˈpon/,Abipón,0
149,abipón,/abiˈpon/,Abipón,0
150,abipón,/abiˈpon/,Abipón,0
151,abisagrar,/abisaˈɡɾaɾ/,(transitive) to hinge (to attach by a hinge),0
152,abisal,/abiˈsal/,"abyssal (belonging to the ocean depths), Synonym: abismal",0
153,Abisinia,/abiˈsinja/,Abyssinia,0
154,abisinio,/abiˈsinjo/,Abyssinian,0
155,abisinio,/abiˈsinjo/,"Abyssinian, Abyssinian cat (can be lowercase or capitalized)",0
156,abismal,/abisˈmal/,"abysmal (pertaining to an abyss), Synonym: abisal,",0
157,abismar,/abisˈmaɾ/,"(transitive, reflexive) to plunge or sink into",0
158,abismo,/aˈbismo/,"abyss (a bottomless or unfathomed depth), Synonyms:",0
159,abismo,/aˈbismo/,First-person singular   (yo)  present indicative  form,0
160,abjad,/abˈxad/,(linguistics) abjad (writing system),0
161,Abjasia,/abˈxasja/,"Abkhazia (territory in the Caucasus, Republic of Abkhazia; only recognized as sovereign by 6 countries: Russia, Nicaragua, Venezuela, Nauru, Vanuatu and Syria)",0
162,abjasio,/abˈxasjo/,"Abkhaz, Abkhazian",0
163,abjasio,/abˈxasjo/,Abkhaz person,0
164,abjasio,/abˈxasjo/,Abkhaz (language),0
165,abjaso,/abˈxaso/,Alternative form of abjasio,0
166,abjaso,/abˈxaso/,Alternative form of abjasio (the Abkhaz language),0
167,abjuración,/abxuɾaˈθjon/,abjuration,0
168,ablandamiento,/ablandaˈmjento/,"softening (the process of making something soft), softening",0
169,ablandar,/ablanˈdaɾ/,"(transitive, reflexive) to soften, to soothe, (intransitive)",0
170,ablandarse,/ablanˈdaɾse/,reflexive of ablandar,0
171,ablativo,/ablaˈtibo/,(grammar) ablative,0
172,ablativo,/ablaˈtibo/,"(grammar) ablative, Synonym of caso ablativo",0
173,-able,/ˈable/,-able,0
174,ablución,/abluˈθjon/,"ablution (the act of washing), ablution (act of washing",0
175,abnegación,/abneɡaˈθjon/,abnegation,0
176,abnegado,/abneˈɡado/,selfless,0
177,abnegado,/abneˈɡado/,Masculine singular past participle of abnegar.,0
178,abnegar,/abneˈɡaɾ/,to renounce,0
179,abobaliconado,/abobalikoˈnado/,"stupefied, 2007,  Roberto Bolaño,  El secreto del mal,",0
180,abobar,/aboˈbaɾ/,"to cause to become stupid, to amaze, bewilder, Synonym:",0
181,abobra,/aˈbobɾa/,"pumpkin, squash (any vegetable belonging to the family",0
182,abocado,/aboˈkado/,"quaffable, drinkable (of wine, easy to drink, neither",0
183,abocado,/aboˈkado/,Masculine singular past participle of abocar.,0
184,abocar,/aboˈkaɾ/,"to pour from one container to another, (dated) to seize",0
185,abocetado,/aboθeˈtado/,(of art) sketchy (intended for later refinement),0
186,abocetado,/aboθeˈtado/,Masculine singular past participle of abocetar.,0
187,abocetar,/aboθeˈtaɾ/,(transitive) to sketch,0
188,abochornado,/abot͡ʃoɾˈnado/,"(dated) blushed, ashamed",0
189,abochornado,/abot͡ʃoɾˈnado/,Masculine singular past participle of abochornar.,0
190,abochornante,/abot͡ʃoɾˈnante/,"shameful, embarrassing",0
191,abochornar,/abot͡ʃoɾˈnaɾ/,"(transitive, reflexive) to overheat, (transitive, reflexive)",0
192,abochornarse,/abot͡ʃoɾˈnaɾse/,reflexive of abochornar,0
193,abocinar,/aboθiˈnaɾ/,to shape like trumpet; to flare,0
194,abofar,/aboˈfaɾ/,"(usually reflexive, Andalucia, Cuba, Honduras, Dominican",0
195,abofetear,/abofeteˈaɾ/,(transitive) to slap,0
196,abogacía,/aboɡaˈθia/,"the practice of law; lawyering, advocacy",0
197,abolengo,/aboˈlenɡo/,"ancestry, Synonyms: cepa, linaje",0
198,abolición,/aboliˈθjon/,"abolition (the act of destroying a law, custom, etc.)",0
199,abolicionismo,/aboliθjoˈnismo/,abolitionism (opinion in favor of abolishing something),0
200,abolicionista,/aboliθjoˈnista/,abolitionist (in favor of the abolition of something),0
201,abolicionista,/aboliθjoˈnista/,abolitionist (person in favor of the abolition of something),0
202,abolir,/aboˈliɾ/,"(transitive) to abolish, (transitive) to revoke",0
203,abolsado,/abolˈsado/,baggy; baglike,0
204,abomaso,/aboˈmaso/,"abomasum, Synonym: cuajar",0
205,abombar,/abomˈbaɾ/,"(transitive, reflexive) to stun, (reflexive, of food)",0
206,abombar,/abomˈbaɾ/,"(transitive, reflexive) to make round or convex; to",0
207,abombar,/abomˈbaɾ/,"(transitive, reflexive) to make round or convex; to",0
208,abombarse,/abomˈbaɾse/,reflexive of abombar,0
209,abominable,/abomiˈnable/,abominable,0
210,abominar,/abomiˈnaɾ/,"(transitive) to condemn, denounce, (transitive) to",0
211,abonado,/aboˈnado/,"the act of spreading fertilizer, subscriber",0
212,abonado,/aboˈnado/,Masculine singular past participle of abonar.,0
213,abonar,/aboˈnaɾ/,(transitive) to fertilize (to provide nutrients to,0
214,abonarse,/aboˈnaɾse/,reflexive of abonar,0
215,abono,/aˈbono/,"compost, fertilizer, manure, 2002, Clara Inés Ríos",0
216,abono,/aˈbono/,First-person singular   (yo)  present indicative  form,0
217,abordable,/aboɾˈdable/,accessible,0
218,abordador,/aboɾdaˈdoɾ/,boarder,0
219,abordaje,/aboɾˈdaxe/,"collision (of boats), boarding, Synonyms: embarque,",0
220,abordar,/aboɾˈdaɾ/,"(transitive) to address, to broach, to approach, to",0
221,abordo,/aˈboɾdo/,"(rare) boarding, Synonym: abordaje",0
222,abordo,/aˈboɾdo/,First-person singular   (yo)  present indicative  form,0
223,aborigen,/aboˈɾixen/,"aboriginal, indigenous, native",0
224,aborigen,/aboˈɾixen/,aborigine,0
225,aboriginal,/aboɾixiˈnal/,"Aborigine (original inhabitant of Australia)
Synonym: aborigen",0
226,aborrascarse,/aborasˈkaɾse/,(reflexive) to get stormy,0
227,aborrecible,/aboreˈθible/,loathsome,0
228,aborrecido,/aboreˈθido/,abhorred,0
229,aborrecido,/aboreˈθido/,Masculine singular past participle of aborrecer.,0
230,aborrecimiento,/aboreθiˈmjento/,"loathing, abhorrence",0
231,aborregado,/aboreˈɡado/,"mackerel (said of the sky), cielo aborregado ― mackerel",0
232,aborregado,/aboreˈɡado/,Masculine singular past participle of aborregar.,0
233,aborregar,/aboreˈɡaɾ/,infinitive of aborregarse,0
234,abortado,/aboɾˈtado/,aborted,0
235,abortado,/aboɾˈtado/,Masculine singular past participle of abortar.,0
236,abortar,/aboɾˈtaɾ/,"(transitive) to abort, (transitive) to suppress, (intransitive)",0
237,abortista,/aboɾˈtista/,abortionist,0
238,abortista,/aboɾˈtista/,abortionist,0
239,abortivo,/aboɾˈtibo/,abortive,0
240,aborto,/aˈboɾto/,"abortion, miscarriage, (slang) a very ugly person",0
241,aborto,/aˈboɾto/,First-person singular   (yo)  present indicative  form,0
242,aborto,/aˈboɾto/,First-person singular   (yo)  present indicative  form,0
243,abortorio,/aboɾˈtoɾjo/,"abortion clinic, abortion mill, 2018 January 4,  “Un",0
244,abotagamiento,/abotaɡaˈmjento/,"(medicine) swelling, inflammation",0
245,abotagar,/abotaˈɡaɾ/,"(transitive, intransitive) to dull, to blunt",0
246,abotagarse,/abotaˈɡaɾse/,reflexive of abotagar,0
247,abotargamiento,/abotaɾɡaˈmjento/,Alternative form of abotagamiento,0
248,abotargar,/abotaɾˈɡaɾ/,Alternative form of abotagar,0
249,abotonar,/abotoˈnaɾ/,"(transitive, reflexive) to button up, Antonym: desabotonar",0
250,abotonarse,/abotoˈnaɾse/,reflexive of abotonar,0
251,abovedado,/abobeˈdado/,vaulted,0
252,abovedado,/abobeˈdado/,Masculine singular past participle of abovedar.,0
253,abovedamiento,/abobedaˈmjento/,(architecture) vaulting,0
254,abracadabra,/abɾakaˈdabɾa/,abracadabra,0
255,abracar,/abɾaˈkaɾ/,"(transitive, Central America) to hug, to embrace, Synonym:",0
256,abrahámico,/abɾaˈamiko/,Abrahamic,0
257,Abram,/aˈbɾam/,"Abram (Biblical character)
1602, La Santa Biblia (antigua versión de Casiodoro de Reina), rev., Génesis 12:5:
Y tomó Abram á Sarai su mujer, y á Lot hijo de su hermano, y toda su hacienda que habían ganado, y las almas que habían adquirido en Harán, y salieron parair á tierra de Canaán; y á tierra de Canaán llegaron.",0
258,abrasador,/abɾasaˈdoɾ/,"scorching, searing, burning",0
259,abrasante,/abɾaˈsante/,scorching,0
260,abrasar,/abɾaˈsaɾ/,"to burn, Synonym: quemar, to parch, to squander or",0
261,abrasión,/abɾaˈsjon/,"abrasion (wearing away by friction), (geology) abrasion",0
262,abrasivo,/abɾaˈsibo/,abrasive; rough,0
263,abrasivo,/abɾaˈsibo/,"abrasive (substance used for cleaning, smoothing, or polishing)",0
264,abrazable,/abɾaˈθable/,huggable,0
265,abrazadera,/abɾaθaˈdeɾa/,"clamp, bracket, (nautical) cleat (device to secure",0
266,abrazador,/abɾaθaˈdoɾ/,"embracing, hugging",0
267,abrazar,/abɾaˈθaɾ/,"(transitive) to hug, to embrace (a person, an animal),",0
268,abrazo,/aˈbɾaθo/,"hug, embrace, Synonyms: achuchón, estrujón",0
269,abrazo,/aˈbɾaθo/,First-person singular   (yo)  present indicative  form,0
270,abrecartas,/abɾeˈkaɾtas/,"letter opener, paper knife",0
271,ábrego,/ˈabɾeɡo/,"southwest wind, (obsolete) African, Synonym: africano",0
272,abrelatas,/abɾeˈlatas/,"(US, CA) can opener/can-opener, (UK, AU) tin opener/tin-opener",0
273,abrepuertas,/abɾeˈpweɾtas/,strike (for opening doors),0
274,abrevadero,/abɾebaˈdeɾo/,"waterer, fount (device from which animals drink), Synonym:",0
275,abrevar,/abɾeˈbaɾ/,"to give water to, to irrigate, to sup; wallow",0
276,abreviación,/abɾebjaˈθjon/,"shortening, abridgement, (linguistics) reduction",0
277,abreviado,/abɾeˈbjado/,abridged,0
278,abreviado,/abɾeˈbjado/,Masculine singular past participle of abreviar.,0
279,abreviamiento,/abɾebjaˈmjento/,"abbreviation, Synonym: abreviación",0
280,abreviar,/abɾeˈbjaɾ/,"to abbreviate, to shorten, to hasten",0
281,abribonar,/abɾiboˈnaɾ/,"(rare) to make lazy, (rare, reflexive) to become lazy",0
282,abridor,/abɾiˈdoɾ/,opening,0
283,abridor,/abɾiˈdoɾ/,opener (person who opens something),0
284,abridor,/abɾiˈdoɾ/,"opener (device that opens something), bottle opener",0
285,abrigado,/abɾiˈɡado/,covert,0
286,abrigado,/abɾiˈɡado/,Masculine singular past participle of abrigar.,0
287,abrigar,/abɾiˈɡaɾ/,"(transitive, reflexive) to wrap up (to put on abundant",0
288,abrigarse,/abɾiˈɡaɾse/,reflexive of abrigar,0
289,abrigo,/aˈbɾiɡo/,"overcoat, shelter, (agriculture) blanket, quilt, (nautical)",0
290,abrigo,/aˈbɾiɡo/,First-person singular   (yo)  present indicative  form,0
291,ábrigo,/ˈabɾiɡo/,Obsolete form of ábrego.,0
292,abril,/aˈbɾil/,"April, (of a young person) years of age",0
293,abrileño,/abɾiˈleɲo/,(relational) April,0
294,abrimiento,/abɾiˈmjento/,opening (the act of opening),0
295,abrir,/aˈbɾiɾ/,the act of opening,0
296,abrir,/aˈbɾiɾ/,"(transitive, intransitive, reflexive) to open, open",0
297,abrirse,/aˈbɾiɾse/,reflexive of abrir,0
298,abrochadora,/abɾot͡ʃaˈdoɾa/,"(Argentina, Uruguay) stapler
Synonyms: (Argentina, Uruguay) engrampadora, (Chile) corchetera, (Colombia) cosedora, (Colombian Atlantic Coast, Mexico, Venezuela) engrapadora, (Peru) engrapador, (chiefly Spain) grapadora",0
299,abrochar,/abɾoˈt͡ʃaɾ/,"(transitive, reflexive) to button, fasten, buckle,",0
300,abrocharse,/abɾoˈt͡ʃaɾse/,reflexive of abrochar,0
301,abrogable,/abroˈɡable/,abrogable (capable of being abrogated),0
302,abrogación,/abroɡaˈθjon/,abrogation,0
303,abrogar,/abroˈɡaɾ/,(transitive) to abrogate (annul by an authoritative,0
304,abrogatorio,/abɾoɡaˈtoɾjo/,abrogating; rescinding; overruling,0
305,abrojo,/aˈbɾoxo/,"(botany) thistle; thorn, (weaponry) caltrop, (in the",0
306,abroncar,/abɾonˈkaɾ/,"(transitive) to embarrass, Synonyms: abochornar, avergonzar,",0
307,abrótano,/aˈbɾotano/,southernwood (Artemisia abrotanum),0
308,abrotoñar,/abɾotoˈɲaɾ/,"(intransitive, of plants) to bud, sprout or grow, (intransitive,",0
309,abrumador,/abɾumaˈdoɾ/,"overwhelming, overpowering, daunting, exhausting, tiresome",0
310,abrumar,/abɾuˈmaɾ/,"(transitive) to overwhelm, crush, overcome, exhaust,",0
311,Abruzos,/aˈbɾuθos/,Abruzzo (a region of Italy),0
312,Absalón,/absaˈlon/,"A male given name, equivalent to English Absalom",0
313,absceder,/absθeˈdeɾ/,(intransitive) abscess (to form an abscess),0
314,abscisa,/absˈθisa/,(geometry) abscissa,0
315,absconder,/abskonˈdeɾ/,"(obsolete, transitive) to hide, Synonym: esconder",0
316,absenta,/abˈsenta/,"absinthe, Synonym: ajenjo",0
317,absentismo,/absenˈtismo/,truancy (the act of shirking from responsibilities,0
318,ábsida,/ˈabsida/,Alternative form of ábside,0
319,ábside,/ˈabside/,apse,0
320,absidial,/absiˈdjal/,"apsidal
Synonym: absidal",0
321,absintio,/abˈsintjo/,"absinth (plant), Synonyms: artemisa, alosna, ajenjo,",0
322,absolutismo,/absoluˈtismo/,"(government) absolutism, (philosophy) absolutism",0
323,absolutista,/absoluˈtista/,absolutist,0
324,absolutista,/absoluˈtista/,absolutist,0
325,absoluto,/absoˈluto/,"absolute, Antonyms: condicional, relativo",0
326,absolutorio,/absoluˈtoɾjo/,"absolving, absolutory, acquitted",0
327,absorber,/absoɾˈbeɾ/,"to absorb, to use up",0
328,absorbible,/absoɾˈbible/,absorbable,0
329,abstemio,/absˈtemjo/,teetotal,0
330,abstemio,/absˈtemjo/,teetotaller,0
331,abstención,/abstenˈθjon/,abstention,0
332,abstencionismo,/abstenθjoˈnismo/,abstentionism,0
333,abstencionista,/abstenθjoˈnista/,"abstainer, abstentionist (one who abstains from something),",0
334,abstener,/absteˈneɾ/,infinitive of abstenerse,0
335,abstenerse,/absteˈneɾse/,"(reflexive) to abstain, to forbear
Se abstiene de fumar en el coche. ― She abstains from smoking in the car.
Te puedes quedar con tal de  abstenerte de hablar. ― You can stay as long as you refrain from speaking.",0
336,abstergente,/absteɾˈxente/,abstergent (a substance used in cleansing),0
337,absterger,/absteɾˈxeɾ/,"to cleanse, to purge",0
338,abstersión,/absteɾˈsjon/,(medicine) abstersion,0
339,abstersivo,/absteɾˈsibo/,abstersive,0
340,abstinente,/abstiˈnente/,abstinent,0
341,abstracción,/abstɾaɡˈθjon/,"abstractedness, absentmindedness, abstraction",0
342,abstractivo,/abstɾaɡˈtibo/,abstractive,0
343,abstracto,/absˈtɾaɡto/,abstract (considered apart from any application to,0
344,abstraer,/abstɾaˈeɾ/,"to deduct, subtract, to abstract",0
345,abstraído,/abstɾaˈido/,"lost in thought, distracted, absent-minded, Synonym:",0
346,abstraído,/abstɾaˈido/,Masculine singular past participle of abstraer.,0
347,abstruso,/absˈtɾuso/,abstruse,0
348,absurdidad,/absuɾdiˈdad/,absurdity,0
349,absurdo,/abˈsuɾdo/,"absurd, preposterous, ludicrous, ridiculous",0
350,absurdo,/abˈsuɾdo/,"something that is absurd or ridiculous, Synonym: absurdidad",0
351,abuchear,/abut͡ʃeˈaɾ/,"to boo, (transitive) to jeer, to heckle",0
352,abucheo,/abuˈt͡ʃeo/,"booing, jeering, 2021 December 7,  Silvia Ayuso,  “La",0
353,abucheo,/abuˈt͡ʃeo/,First-person singular   (yo)  present indicative  form,0
354,abucheo,/abuˈt͡ʃeo/,First-person singular   (yo)  present indicative  form,0
355,abuela,/aˈbwela/,"grandmother, female equivalent of abuelo, (colloquial)",0
356,abuele,/aˈbwele/,"(gender-neutral, neologism) grandparent",0
357,abuelita,/abweˈlita/,Diminutive of abuela,0
358,abuelito,/abweˈlito/,"Diminutive of abuelo, grandfather, gramps, grandpa",0
359,abuelo,/aˈbwelo/,"grandfather, Su abuelo es simpático.His grandfather",0
360,abulense,/abuˈlense/,"(relational) of the Spanish city of Ávila, Synonym:",0
361,abulense,/abuˈlense/,"a resident of the Spanish city of Ávila, Synonym: avilés",0
362,abulia,/aˈbulja/,(psychiatry) abulia (absence of will-power or decisiveness),0
363,abúlico,/aˈbuliko/,abulic,0
364,abulón,/abuˈlon/,"abalone (edible univalve mollusc), Synonyms: loco,",0
