ID,Form,IPA,Gloss,Language_ID
92,آیلق,,"a month old, a month long",0
93,آیلق,,"monthly pay, menses, period",0
94,آیوا,[ajˈva],"quince, Synonym: سفرجل‎ (sefercel)",0
95,آیوه,,alternative spelling of آیوا‎ (“quince”),0
96,أنطاكیه,,Antioch,0
97,ابتسام,,smile,0
98,ابرالشمق,,(law) to execute a mutual release of claims,0
99,ابراهیم,,"(Islam) Ibrahim; the prophet Abraham, A male given",0
100,ابره,,"great bustard; Otis tarda, Synonyms: (Arabic) حباری‎,",0
101,ابریق,[ib.ˈɾik],"ewer, ibrik, pitcher",0
102,ابلا,,"sister, older sister, (informal) woman, (informal)",0
103,ابه,,midwife,0
104,ابیك,,Alternative spelling of ایبیك‎ (ibik),0
105,ابیل,,"(Christianity) monk; friar, priest",0
106,ات,,meat; flesh,0
107,ات,,"alternative spelling of ایت‎ (it, “dog”)",0
108,ات,,"alternative spelling of ایت‎ (it, “dog”)",0
109,اتساع,,"expansion, enlargement",0
110,اتك,,"skirt, foot (of a mountain)",0
111,اتمك,,"to do, to make, Forms active verbs from nouns, especially",0
112,اتمك,,"alternative form of اكمك‎ (ekmek, “bread”)",0
113,اتمك,,"alternative form of اكمك‎ (ekmek, “bread”)",0
114,اثیر,,"ether (substance of the upper atmosphere), (chemistry)",0
115,اثیر,,"deep (footprint), deep (impression)",0
116,اثیر,,"deep (footprint), deep (impression)",0
117,احتیاج,,"need, requirement, necessity",0
118,احسان,,"gift, grant, beneficence",0
119,اختر,,star,0
120,اختيار,,election,0
121,اخلامور,,alternative form of فلامور‎ (fılamur),0
122,اذان,,adhan,0
123,اذن,,permission,0
124,ار,,"man (male person), husband",0
125,ار,,Alternative form of ایر‎ (“early”),0
126,ار,,Alternative form of ایر‎ (“early”),0
127,ارا,,"Alternative spelling of آرا‎ (“interval, etc.”)",0
128,اراده,,"will, command, order, decree",0
129,اردو,,"camp, army",0
130,ارز,,"(uncommon) rice, Synonyms: پلاو‎ (pilav), برنج‎ (birinç),",0
131,ارسلان,,"lion, brave man",0
132,ارشمك,,"to act as a man (with a woman), to flirt with, to fondle",0
133,ارضروم,,"Erzurum (the capital and largest city of Erzurum Province, in eastern Turkey)",0
134,ارضه,,termite,0
135,ارغات,/ɯɾˈɡat/,"labourer, manual worker, capstan, windlass, winch",0
136,ارغاد,,alternative form of ارغات‎ (ırgat),0
137,ارقه,,"back, backer",0
138,ارك,,plum,0
139,اركلمك,,(of water) to become stagnant,0
140,اركمك,,(of water) to pond,0
141,ارمنی,[ɛɾ.mɛ.ˈni],Armenian,0
142,ارمنی,[ɛɾ.mɛ.ˈni],Armenian (person),0
143,اریال,,Alternative form of ریال‎,0
144,اریك,,plum,0
145,اریمك,,to melt,0
146,ازبه,,alternative spelling of ایزبه‎ (izbe),0
147,ازبه,,"famine, scarcity",0
148,ازبه,,"famine, scarcity",0
149,ازمق,,to go astray,0
150,استا,,"(Zoroastrianism) Avesta, Zend-Avesta",0
151,استیلا,,conquest; victory,0
152,اسقامبیل,,"playing cards, card game",0
153,اسكی,,"old, ancient, second hand",0
154,اسم,,"name, (grammar) noun",0
155,اسن,[esen],"healthy, well, sound, robust",0
156,اسنك,,"elastic
Synonym: الاستیق‎ (elastik)",0
157,اسپاتی,,"♣, clubs in card- and boardgames",0
158,اسپانیول,,Spanish,0
159,اسپانیول,,"Spanish, Spaniard (citizen of Spain)",0
160,اسپنوز,,finch,0
161,اسیر,,"prisoner, slave",0
162,اسیرجی,,slave dealer,0
163,اشتر,,Alternative spelling of اشتیر‎ (iştir),0
164,اشتیر,,"blite (Amaranthus gen. et spp., particularly Amaranthus",0
165,اصفر,,"yellow, Synonyms: صاری‎ (sarı), زرد‎ (zard)",0
166,اصناف,,"plural of صنف‎ (sınıf, “trade, guild”), guild, artisan,",0
167,اعتدال,,"moderation, temperance",0
168,اعتراف,,confession,0
169,اف,,An expression of disgust; yuck.,0
170,افتتاح,,"opening, introduction, inauguration, commencement,",0
171,افريقه,,Africa,0
172,افریقیه,,"Ifriqiya, district of the Ottoman province of Tunis.",0
173,افسانه,,"tale, story, fable, legend, myth",0
174,افغان,,Afghan,0
175,افغان,,Afghan,0
176,افغانستان,,Afghanistan (a country in Asia),0
177,افلاح,,prosperity,0
178,افلامور,,alternative form of فلامور‎ (fılamur),0
179,افندی,,"mister, lord, sir, effendi a title applied to anyone",0
180,اكسر,,"spike, large nail (metal fastener)",0
181,اكسلمك,,"(intransitive) to decrease, diminish",0
182,اكمك,/ɛcˈmɛc/,bread,0
183,اكمك,/ɛcˈmɛc/,"to sow, to plant by strewing, to sprinkle",0
184,اكمك,/ɛcˈmɛc/,"to sow, to plant by strewing, to sprinkle",0
185,اكمكجی,,baker,0
186,ال,,hand,0
187,الا,,(of eyes) greyish-blue; azure; hazel,0
188,الا,,"except, ‏لا اله الا الله‎ ― there is no god but Allah,",0
189,الا,,"except, ‏لا اله الا الله‎ ― there is no god but Allah,",0
190,التزام,,advocacy,0
191,الدیون,,glove,0
192,الف,,"alif, something shaped like an alif",0
193,الله,,"(Islam) Allah, God",0
194,الما,[el.ˈmɑ],apple (fruit),0
195,الماس,,"diamond, jewel",0
196,الیك,,Alternative spelling of ایلیك‎ (ilik),0
197,امام,,"(Islam) imam, leader",0
198,امان,,"safety, security, peace, protection, safeguard, quarter,",0
199,امان,,"alas!, mercy!, pity!, oh!, ah!",0
200,امبات,,sea breeze; etesian,0
201,امكسز,,done or obtained without effort,0
202,اناطولی,,Anatolia,0
203,انبار,,"warehouse, granary, depot, reservoir",0
204,انبیق,,(chemistry) retort; still; alembic,0
205,انتخاب,,election,0
206,انسان,,"human, person",0
207,انسانیت,,humanity,0
208,انطاكیه,,Antioch,0
209,انكلتره,,"England, Great Britain",0
210,انگلیز,,English,0
211,انگلیز,,"English, Englishman, Englishwoman",0
212,انگلیزجه,,English (language),0
213,انگنار,,artichoke; cardoon,0
214,انگور,,"grape, Synonyms: اوزوم‎ (üzüm), عنب‎ (ineb)",0
215,اهالی,,"population, folk",0
216,او,,house,0
217,او,,"Alternative form of اول‎ (ol, “he, she, it”)",0
218,او,,"Alternative form of اول‎ (ol, “he, she, it”)",0
219,اوا,,"plain, grassy plain, meadow",0
220,اوبه,,A large tent with multiple rooms,0
221,اوبور,,ravenous,0
222,اوبور,,"tapeworm, glutton",0
223,اوبوز,,"shell, howitzer",0
224,اوت,,yes,0
225,اوت,,yes,0
226,اوت,,"herb, grass, weed",0
227,اوت,,"poison, chemical remedy for external aggression",0
228,اوت,,shame,0
229,اوت,,"Alternative form of اود‎ (od, “fire”)",0
230,اوت,,"herb, grass, weed",0
231,اوت,,"poison, chemical remedy for external aggression",0
232,اوت,,shame,0
233,اوت,,"Alternative form of اود‎ (od, “fire”)",0
234,اوت,,"poison, chemical remedy for external aggression",0
235,اوت,,shame,0
236,اوت,,"Alternative form of اود‎ (od, “fire”)",0
237,اوت,,shame,0
238,اوت,,"Alternative form of اود‎ (od, “fire”)",0
239,اوت,,"Alternative form of اود‎ (od, “fire”)",0
240,اوتاغ,,"alternative form of اوتاق‎ (otak, “great tent”)",0
241,اوتاق,,great tent,0
242,اوتانمق,,to be ashamed,0
243,اوجاق,,"stove, oven, kiln, furnace, fireplace; chimney",0
244,اود,,"fire, Synonym: آتش‎ (ateş)",0
245,اود,,"gall, bile",0
246,اود,,"Alternative form of اوت‎ (ut, “shame”)",0
247,اود,,"Alternative form of اوت‎ (evet, “yes”)",0
248,اود,,"Alternative form of اوت‎ (evet, “yes”)",0
249,اود,,"Alternative form of عود‎ (öd, “wood; aloeswood; oud",0
250,اود,,"gall, bile",0
251,اود,,"Alternative form of اوت‎ (ut, “shame”)",0
252,اود,,"Alternative form of اوت‎ (evet, “yes”)",0
253,اود,,"Alternative form of اوت‎ (evet, “yes”)",0
254,اود,,"Alternative form of عود‎ (öd, “wood; aloeswood; oud",0
255,اود,,"Alternative form of اوت‎ (ut, “shame”)",0
256,اود,,"Alternative form of اوت‎ (evet, “yes”)",0
257,اود,,"Alternative form of اوت‎ (evet, “yes”)",0
258,اود,,"Alternative form of عود‎ (öd, “wood; aloeswood; oud",0
259,اود,,"Alternative form of اوت‎ (evet, “yes”)",0
260,اود,,"Alternative form of اوت‎ (evet, “yes”)",0
261,اود,,"Alternative form of عود‎ (öd, “wood; aloeswood; oud",0
262,اود,,"Alternative form of عود‎ (öd, “wood; aloeswood; oud",0
263,اودم,,edema / oedema,0
264,اوده,,"alternative spelling of اوطه‎ (oda, “room”)",0
265,اورا,,"that place; there
‏اوراسی اویله‎‎ ― orası öyle ― that point is so, that is so",0
266,اوراق,,"sickle, harvest",0
267,اورتا,,"middle, central, medium",0
268,اورتا,,"the middle, center, mean",0
269,اورتاق,,"partner, associate, companion",0
270,اورتمك,,"to cover, to wrap, to clothe, to hide, to abscond,",0
271,اوردك,,duck,0
272,اوردو,,Urdu,0
273,اورفانه,,"Greek orphan, Greek maid-servant, Greek prostitute",0
274,اورنك,,"example, model, moral (of story), lesson",0
275,اوروج,,"(Islam) sawm (fasting, particularly in Ramadan)",0
276,اوریا,,"♦, diamonds in card- and boardgames",0
277,اوز,,"good, able",0
278,اوز,,"far, distant, Synonyms: اوزاق‎ (uzak), ایراق‎ (ırak)",0
279,اوز,,"self, Synonym: كندو‎ (kendü), gist, kernel, marrow;",0
280,اوز,,"sorb (fruit of service tree, Sorbus spp.)",0
281,اوز,,"far, distant, Synonyms: اوزاق‎ (uzak), ایراق‎ (ırak)",0
282,اوز,,"self, Synonym: كندو‎ (kendü), gist, kernel, marrow;",0
283,اوز,,"sorb (fruit of service tree, Sorbus spp.)",0
284,اوز,,"self, Synonym: كندو‎ (kendü), gist, kernel, marrow;",0
285,اوز,,"sorb (fruit of service tree, Sorbus spp.)",0
286,اوز,,"sorb (fruit of service tree, Sorbus spp.)",0
287,اوزدك,,"trunk (of a tree), stem (of a plant)",0
288,اوزرلك,,"harmal
Synonyms: نوند‎ (nevend), سپند‎ (sipend), (all Persian) اسفند‎ (isfend)",0
289,اوزقندی,,jewel beetle,0
290,اوزوم,,"grape (fruit), Synonyms: انگور‎ (engur), عنب‎ (ineb)",0
291,اوزون,,long (spatially and temporally),0
292,اوزی,,Dnieper (a river in Europe),0
293,اوشومك,,"to feel cold, to be cold, to shiver",0
294,اوصانمق,,to become tired of,0
295,اوطه,,"room, chamber, vault",0
296,اوطورتمق,,to seat,0
297,اوطورمق,,to sit,0
298,اوغل,,son,0
299,اوغلامور,,alternative form of فلامور‎ (fılamur),0
300,اوغلان,,boy,0
301,اوغوز,,Oghuz,0
302,اوغوز,,an Oghuz,0
303,اوغوز,,"pure of heart and mind, good[2], naive[1]",0
304,اوغوزجه,,"somewhat simple[1], very simple[1]",0
305,اوغوزلق,,stupidity; simplicity; inexperience; verdancy;[1],0
306,اوغوزلنمق,,"to act with simplicity or stupidity;[1], to be or pretend",0
307,اوفاق,,small,0
308,اوفاق,,a small thing,0
309,اوقه,,"a kilogram, an oka, a former Turkish unit of weight,",0
310,اوقو,,coo (sound of a dove),0
311,اوقومق,,"to read, to study, to recite, to chant; to sing",0
312,اوقونمق,,to be read,0
313,اوك,,"voice (of human or animal); sound, fame; reputation",0
314,اوك,,breast; chest,0
315,اوك,,"front, space in front of, future",0
316,اوك,,"healthy, sound, Synonyms: صاغ‎ (sağ), اسن‎ (esen),",0
317,اوك,,breast; chest,0
318,اوك,,"front, space in front of, future",0
319,اوك,,"healthy, sound, Synonyms: صاغ‎ (sağ), اسن‎ (esen),",0
320,اوك,,"front, space in front of, future",0
321,اوك,,"healthy, sound, Synonyms: صاغ‎ (sağ), اسن‎ (esen),",0
322,اوك,,"healthy, sound, Synonyms: صاغ‎ (sağ), اسن‎ (esen),",0
323,اوكسه,,"birdlime, common mistletoe (Viscum album)",0
324,اوكورغه,,"(anatomy) spine, backbone",0
325,اوكچه,,"(anatomy) heel, Synonym: توپك‎ (topuk), (footware,",0
326,اول,,"(demonstrative) he, she, it, 16th ce.,  Tiryâkî Hasan",0
327,اول,,"first, old",0
328,اول,,beginning,0
329,اول,,"first, old",0
330,اول,,beginning,0
331,اولامور,,alternative form of فلامور‎ (fılamur),0
332,اولان,,"what is, becomes, happens",0
333,اولدرمك,,to kill,0
334,اولق,,"gutter, conduit, channel, drain",0
335,اولك,/ɛβˈlɛc/,"furrow, a square measure that is 1⁄4 of a دونم‎ (dönüm),",0
336,اولمق,,"to become, to happen",0
337,اولمك,,"to die, to pass away",0
338,اولنمك,,to marry,0
339,اولو,,"great, big, large",0
340,اولو,,dead,0
341,اولو,,plural of ذو‎ (“possessor of”),0
342,اولو,,dead,0
343,اولو,,plural of ذو‎ (“possessor of”),0
344,اولو,,plural of ذو‎ (“possessor of”),0
345,اولوفر,,"Alternative form of نیلوفر‎ (nilüfer, “water lily”)",0
346,اولی,,married,0
347,اون,,ten (10),0
348,اون,,flour (milled grain),0
349,اون,,flour (milled grain),0
350,اونلر,,they,0
351,اوهلك,,"a small moth, especially a clothes moth",0
352,اوپش,,"kiss, Synonym: اوپك‎ (öpek)",0
353,اوچ,/ʏt͡ʃ/,three (3),0
354,اوچر,/ʏˈt͡ʃɛɾ/,distributive of اوچ‎ (üç): three each,0
355,اوچمق,,"to fly; to rise into the air, to evaporate, to fade",0
356,اوڭجه,,before,0
357,اوڭجه,,before,0
358,اوگون,,"ration. portion, a quantity of meal served out",0
359,اویا,,"lace, fringes, pinking",0
360,اویارمق,,"(transitive) to wake
Synonym: اویاندیرمق‎ (uyandırmak)",0
361,اویاندیرمق,,to awaken,0
362,اویانمق,,to awake,0
363,اویله,,"noon, (Islam) noon service",0
364,اویله,,"in that way, that much, so ... that",0
365,اویله,,"in that way, that much, so ... that",0
366,اویمه,,verbal noun of اویمق‎ (uymak),0
367,اویمه,,verbal noun of اویمق‎ (oymak),0
368,اویمه,,verbal noun of اویمق‎ (oymak),0
369,اوینامق,,to play,0
370,اویومق,,to sleep,0
371,اویون,,"game, ‏اویونو آلمق‎ ― oyunu almak ― to win a game,",0
372,اویون,,"alternative form of اوگون‎ (öğün, “ration. portion,",0
373,اویون,,"alternative form of اوگون‎ (öğün, “ration. portion,",0
374,اياقده,,afoot,0
375,ايکن,,"while, whilst",0
376,اپش,,crotch,0
377,اژدرها,,Alternative form of اژدها‎ (ejdeha),0
378,اژدها,,dragon,0
379,اڭ,,"Forms the superlative of the following adjective.,",0
380,اگیر,,"sweet flag, Acorus calamus",0
381,ای,,oh,0
382,ایالت,,"eyalet (administrative division of the Ottoman Empire),",0
383,ایبك,,Alternative spelling of ایبیك‎ (ibik),0
384,ایبیك,,"crest or comb of a cock on any fowl, hoopoe",0
385,ایت,,"dog, Synonyms: كوپك‎ (köpek), كلب‎ (kelp)",0
386,ایتالیان,,"alternative form of تالیان‎ (talyan, “Italian”)",0
387,ایتالیان,,"alternative form of تالیان‎ (talyan, “Italian”)",0
388,ایتمش,,the one who did (a certain act),0
389,ایتمش,,third-person past inferential of اتمك‎,0
390,ایتمك,,"alternative spelling of اتمك‎ (etmek, “to do, to make”)",0
391,ایتمك,,"to push, to propel",0
392,ایتمك,,"alternative form of آیتمق‎ (ayıtmak, “to tell, to say”)",0
393,ایتمك,,"to push, to propel",0
394,ایتمك,,"alternative form of آیتمق‎ (ayıtmak, “to tell, to say”)",0
395,ایتمك,,"alternative form of آیتمق‎ (ayıtmak, “to tell, to say”)",0
396,ایجاد,,"invention, innovation",0
397,ایرشمك,,to arrive gradually,0
398,ایركین,,mature,0
399,ایزبه,,"isolated living quarter, rustic housing, rural cottage,",0
400,ایش,,work,0
401,ایشبو,,aforementioned,0
402,ایطالیان,,"alternative form of تالیان‎ (talyan, “Italian”), rare spelling of ایتالیان‎ (italyan, “Italian”).",0
403,ایطالیان,,"alternative form of تالیان‎ (talyan, “Italian”), rare spelling of ایتالیان‎ (italyan, “Italian”).",0
404,ایغرب,[ɯɡˈɾɯp],"seine, a kind of fishing-net, trick, ruse, stratagem",0
405,ایكی,/iki/,two,0
406,ایكیشر,/iciˈʃɛɾ/,distributive of ایكی‎ (iki): two each,0
407,ایلتی,,"husband's brother's wife
Coordinate terms: انشته‎ (enişte), باجاناق‎ (bacanak), بالدز‎ (baldız), كورمثه‎ (görümce), انكه‎ (enge), قاین‎ (kayin)",0
408,ایلغار,,gallop,0
409,ایلك,,Alternative spelling of ایلیك‎ (ilik),0
410,ایلیق,,tepid,0
411,ایلیك,,"bone marrow, a loop or eye for a button or hook on",0
412,ایمبات,,Alternative form of امبات‎ (sea breeze),0
413,اینجو,,pearl,0
414,اینمك,,"to descend, fall down, come down",0
415,اینچه,,"slender, thin, fine",0
416,ایواه,,"ah, alas",0
417,ایچمك,,to drink,0
418,ایچیرمك,,to cause to drink,0
419,ب,,The second letter of the Ottoman Turkish alphabet.,0
420,ب,,"with, ‏بخرد‎ ― intelligent (literally, “with intelligence”),",0
421,بابا,,"papa, daddy, father",0
422,بابافنغو,,(nautical) topgallant sail,0
423,بابالق,,"paternity, stepfather; guardian",0
424,بابل,,"Babylon, Babel (the ancient  capital of Babylonia in",0
425,باتاق,,"swamp, marsh, quagmire, bog; quicksand, den of fraudsters",0
426,باتی,,west,0
427,باجاق,,"leg, thigh, knave, jack in playing cards",0
428,باجاناق,,husbands of sisters,0
429,باجه,,chimney; flue,0
430,باجی,,"older sister, sister, wife",0
431,بادام,[bɑˈdɑm],almond,0
432,بادلجان,,"eggplant, aubergine.",0
433,بادم,,"Alternative form of بادام‎ (badam, “almond”)",0
434,بارشمق,,to become mutually reconciled; to make peace,0
435,باروت,,gunpowder,0
436,باز,,"open, alone, distinct",0
437,باز,,"again, anew, re-, openly",0
438,باز,,"hawk, falcon",0
439,باز,,"again, anew, re-, openly",0
440,باز,,"hawk, falcon",0
441,باز,,"hawk, falcon",0
442,بازار,,"bazaar, marketplace, Sunday, Synonym: بازار كونی‎",0
443,باستارده,,"(nautical) A galea bastarda, a type of galley used",0
444,باستون,,"walking stick, (nautical) boom",0
445,باسطون,,"Alternative spelling of باستون‎ (baston, “walking stick; boom”).",0
446,باسور,,"haemorrhoids, Synonym: مایاسیل‎ (mayasıl)",0
447,باش,,"head, ‏باشدن ایاغه‎ ― başdan ayağa ― from head to toe",0
448,باشجی,,a seller of ready-cooked sheep's heads,0
449,باشقه,,other,0
450,باشقه,,other,0
451,باشلامق,,"to begin, to start, to commence",0
452,باشلانغج,,"start, the beginning of a thing by itself [from the",0
453,باشلانغچ,,Alternative form of باشلانغج‎ (başlangıc),0
454,باشلانغیج,,Alternative spelling of باشلانغج‎ (başlangıc),0
455,باشلانغیچ,,Alternative form of باشلانغج‎ (başlangıc),0
456,باشه,,Alternative form of پاشا‎,0
457,باصترمق,,Alternative form of باصدرمق‎ (basdırmak),0
458,باصدرمق,,"to press, to overpower; to suppress, to print",0
459,باصدرمه,,"the act of pressing, pastirma",0
460,باصقین,,"a surprise attack, A night attack on an enemy camp,",0
461,باصقین,,"heavy, powerful; overpowering, irresistable",0
462,باصمق,,"(transitive or intransitive) to press, (transitive)",0
463,باغ,,"garden, vineyard",0
464,باغان,,"a stillborn lamb, or one taken alive but very young from its mother",0
465,باغانه,,"astrakhan, the fleece of very young lambs",0
466,باغلامه,,"baglama, the act of tying",0
467,باغچه,,"garden, ‏خاص باغچه‎ ― imperial gardens",0
468,باغچهجك,,a small garden,0
469,باغچهلق,,a place full of gardens,0
470,باغچهلك,,Alternative form of باغچهلق‎,0
471,باقر,,copper,0
472,باقراج,,"copper bucket, copper pot, copper cauldron",0
473,باقلوا,,baklava,0
474,باقماق,,Alternative form of باقمق‎,0
475,باقمق,,"to look, to look at",0
476,باقیتمق,,to show,0
477,باقیر,,"alternative spelling of باقر‎ (bakır, “copper”)",0
478,باقیلمق,,to take care of,0
479,باك,,fear; terror,0
480,باك,,Alternative form of بان‎ (“henbane”),0
481,باك,,Alternative form of بان‎ (“henbane”),0
482,بال,,honey,0
483,بال,,mind; condition,0
484,بال,,"(poetic) wing, Synonym: قنات‎ (kanat)",0
485,بال,,mind; condition,0
486,بال,,"(poetic) wing, Synonym: قنات‎ (kanat)",0
487,بال,,"(poetic) wing, Synonym: قنات‎ (kanat)",0
488,بالابان,,large; huge,0
489,بالابان,,"huge person or animal, tame bear, goshawk, large drum",0
490,بالدران,/bɑɫdɯˈɾɑn/,poison hemlock (Conium maculatum),0
491,بالدرغان,,"asafoetida (Ferula assa-foetida), Synonyms: شیطان ترسی‎",0
492,بالش,,pillow,0
493,بالطه,/bɑl.tɑ/,"ax, axe",0
494,بالق,,"fish, aquatic animal",0
495,بالقان,,The Balkan mountains,0
496,بالقان,,"a wooded mountain range, a pass through a wooded mountain",0
497,بالقلاوه,,Balaklava (a city),0
498,بالقون,,balcony,0
499,بالمومی,,beeswax,0
500,بالنه,,whale,0
501,بالون,,balloon,0
502,بالونجی,,"aeronaut, balloon maker",0
503,بالیوز,,Alternative form of بالیوٓس‎ (balyos),0
504,بامیه,,"okra, Abelmoschus esculentus",0
505,بان,, ban (title),0
506,بان,,"(in compounds) keeper, tender, ward",0
507,بان,," ben tree, horseradish tree (the Moringa oleifera of",0
508,بان,, henbane (Hyoscyamus gen. et spp.),0
509,بان,,"(in compounds) keeper, tender, ward",0
510,بان,," ben tree, horseradish tree (the Moringa oleifera of",0
511,بان,, henbane (Hyoscyamus gen. et spp.),0
512,بان,," ben tree, horseradish tree (the Moringa oleifera of",0
513,بان,, henbane (Hyoscyamus gen. et spp.),0
514,بان,, henbane (Hyoscyamus gen. et spp.),0
515,باهجه,,"colloquial form of باغچه‎ (bağçe, “garden”)",0
516,باڭ,,"Alternative form of بان‎ (bañ, “henbane”)",0
517,بای,,rich,0
518,بایات,,"stale, not fresh",0
519,بایرام,,Alternative form of بیرام‎,0
520,ببك,,baby,0
521,بتلیس,,"Bitlis (a city in Bitlis Province, Turkey; 25 km southwest",0
522,بجاق,,"alternative spelling of باجاق‎ (bacak, “thigh”)",0
523,بجاق,,"alternative spelling of بوجاق‎ (bucak, “corner”)",0
524,بخت,,"luck, fortune",0
525,بد,,bad,0
526,بدبخت,,"unlucky, unfortunate, poor, hapless",0
527,بدبخت,,a person of misfortune; one worthy of pity,0
528,بدر,,"out of doors; out, forth, away., Synonym: طیشاری‎",0
529,بدست,,span (measure).,0
530,بربر,/bɛrˈbɛɾ/,"barber, Synonyms: پروكار‎ (perukâr), صاچ كسن‎ (saç",0
531,بربر,/bɛrˈbɛɾ/,"Berbers, inhabitants of the Barbary",0
532,بربر,/bɛrˈbɛɾ/,"Berbers, inhabitants of the Barbary",0
533,برر,/biˈɾɛɾ/,"distributive of بر‎ (bir): one each, one apiece",0
534,برنج,,"rice, Synonyms: پلاو‎ (pilav), چلتیك‎ (çeltik), (dialectal)",0
535,بز,,we,0
536,بز,,"goat, Synonym: كچی‎ (keçi)",0
537,بز,,"cloth, vestment, fabric (a generic term, indistinctive",0
538,بز,,(anatomy) gland,0
539,بز,,"goat, Synonym: كچی‎ (keçi)",0
540,بز,,"cloth, vestment, fabric (a generic term, indistinctive",0
541,بز,,(anatomy) gland,0
542,بز,,"cloth, vestment, fabric (a generic term, indistinctive",0
543,بز,,(anatomy) gland,0
544,بز,,(anatomy) gland,0
545,بزموت,,bismuth,0
546,بسیط,,"easy, broad, open, simple, plain",0
547,بش,,five (5),0
548,بشر,/bɛˈʃɛɾ/,distributive of بش‎ (beş): five each,0
549,بشیك,,cradle,0
550,بطاریه,,"(military) battery (field guns, ship's guns)",0
