ID,Form,IPA,Gloss,Language_ID
56,acaroj,/at͡saˈɾɔj/,"(transitive) I aggravate, (transitive) I tighten, (intransitive)",0
57,acetilen,,acetylene,0
58,aciditet,[at͡siditɛt],"acidity, acidness",0
59,Adam,,"A male given name, equivalent to English Adam., (religion,",0
60,Adamat,,A male given name.,0
61,Adamata,,"A female given name, a feminine form of Adamat.",0
62,Adami,,"nominative singular definite of Adam, genitive singular",0
63,adaptohem,,"to be accommodated, adapted, adjusted, fixed, fitting, placed",0
64,adaptoj,,"(transitive) accommodate, adapt, adjust, attune, fix,",0
65,adash,,namesake,0
66,Adem,,"(religion, Islam) Adam, A male given name from Arabic,",0
67,Ademi,,"nominative singular definite of Adem, genitive singular",0
68,aderim,,"access, admission, admittance, joining, junction",0
69,aderoj,[adɛɹɔj],"I associate, come together, join, I enter, Synonym:",0
70,adet,,"custom, habit, way",0
71,adhis,,"(archaic, transitive) to water (plants etc.)",0
72,adhrim,,"Gheg form of adhurim (“adoration, worship”)",0
73,adhurim,,"adoration, worship",0
74,adhuroj,[aðuˈɾɔj],"I adore, I worship",0
75,adhuronjës,,"adorer, worshipper",0
76,adhurues,,admirer,0
77,adhuruese,,(female) admirer,0
78,adhurueshëm,,"absorbing, fascinating, adorable, charming, lovely",0
79,adjektiv,,"adjective
1982, Gjurmime albanologjike: seria e shkencave filologjike, volumes 12-13, page 66:
 […]  i cili me kohë është shndërruar ne patronim, роr edhe me mbiemër (adjektiv) cilësor plak,  […] ",0
80,administratë,,"administration, management",0
81,administrativ,,administrative,0
82,administrim,,"administration, management",0
83,administroj,,to administer,0
84,administronjës,,"manager, administrator",0
85,Admir,,A male given name from Latin.,0
86,admirim,,admiration,0
87,admirohem,[admiɾɔhɛm],I am admired,0
88,admiroj,[admiɾɔj],I admire,0
89,admironjës,,admirer,0
90,admirues,,admirer,0
91,admiruese,,admirer,0
92,admirueshëm,,"admirable, delightful, lovely",0
93,Adomat,,A male given name.,0
94,adoptim,,adoption,0
95,adoptohem,,I am adopted,0
96,adoptoj,,I adopt,0
97,adresë,[adɾɛːs],address,0
98,adresohem,,I am addressed,0
99,adresoj,,I address,0
100,aerodinamik,,aerodynamic,0
101,aerodinamikëm,,aerodynamics,0
102,aerodrom,,"airport (a place designated for airplanes), Synonym:",0
103,aeroplan,,"aeroplane, airplane, plane, aircraft",0
104,aeroport,,"airport, aerodrome, airdrome, airfield",0
105,afat,,"period, deadline",0
106,afatgjatë,,"longtime, long-term, long-range, long expiration date",0
107,afatshkurtër,,"short time, short-term, short-range, short expiration",0
108,afçë,,"greenfinch (Chloris chloris), Synonym: vardua, golden",0
109,afër,/afˈəɾ/,"at, beside, by, near, nearby, near to, next to",0
110,Afërdit,,"dawn, daybreak, deity in Albanian mythology (Albanian",0
111,Afërdita,,"the dawn, the daybreak, deity in Albanian mythology",0
112,afërditë,,"dawn, daybreak, deity in albanian mythology (albanian",0
113,Afërditë,,"dawn, daybreak, deity in Albanian mythology (Albanian",0
114,Afërditi,,"the dawn, the daybreak, deity in Albanian mythology",0
115,aferim,,bravo!,0
116,afërim,,Gheg form of aferim (“bravo!”),0
117,afërisht,,"about, approximately",0
118,afërm,,"close, intimate, relations, relatives, near, nearby,",0
119,afërmënç,,certainly,0
120,afërsi,[afəɾsi],"intimacy, proximity, affinity",0
121,afërsisht,,"about, approximately",0
122,afërt,,"a related person, language, etc., relative, kinsman,",0
123,afërt,,"related, akin, cognate, kindred, consanguineous, allied,",0
124,Afganistani,/afɡanisˈtani/,Afghanistan (a country in Asia),0
125,afinitet,,affinity,0
126,afirmohem,,"I approve myself, I confirm myself",0
127,afirmoj,,"I affirm, I assent",0
128,afishe,,poster (advertisement),0
129,afishë,,"notice, placard or poster",0
130,afishoj,,"I placard, post, post up",0
131,afri,,"affinity, congeniality, cognation, relation, tribal",0
132,afrikan,,African,0
133,afrikane,,African (a native of Africa),0
134,Afrikë,,Africa,0
135,afrim,,"approach, (rare) friend",0
136,Afrim,,"approach, (rare) friend, A male given name (male version",0
137,Afrime,,"approach, (rare) friend, A female given name (female",0
138,Afrimi,,"the approach, the (rare) friend, A male given name",0
139,Afrimja,,"the approach, the (rare) friend, A female given name",0
140,afrimohem,,"I approve myself, I confirm myself",0
141,afrohem,/afˈɾɔhɛm/,"I approach, (intransitive) I socialize",0
142,afrohet,/afˈɾɔhɛt/,"it's approaching, it's coming closer, (intransitive)",0
143,afroj,/afˈɾɔj/,"I bring (something, someone) closer (to me), I pull",0
144,afron,/afˈɾɔn/,"it approaches, it brings closer",0
145,afrona,/afˈɾɔːna/,"I approach, I (intransitive) socialize",0
146,afsh,,"warm breath, vapor, haze, strong smell, ardor, passion,",0
147,aft,,"draft (wind, bellows), waft, whiff, warmth from a fire",0
148,aftë,/aft/,"able, proficient, skilled",0
149,aftësi,/aft(ə)ˈsi/,"skill, ability, proficiency",0
150,ag,/aɡ/,"dawn, daybreak, predawn light, semi-darkness, fog,",0
151,Agë,,A female given name.,0
152,Agim,,A male given name,0
153,Agimor,,A male given name.,0
154,agjërim,,"fast, fasting",0
155,agjëroj,[aɟəˈɾɔj],I fast,0
156,ago,,"(Gheg, archaic, poetic) god",0
157,Agon,,A male given name.,0
158,Agron,,A male given name from Illyrian.,0
159,agull,/ˈaɡuɫ/,"dawn, daybreak, semi-darkness, fog",0
160,ah,,beech (Fagus sylvatica),0
161,ahë,,"warm breath, soul, vapor, haze, strong smell, ardor,",0
162,aheng,,party,0
163,ai,,he,0
164,ai,,that,0
165,AIDS,,"AIDS (acquired immune deficiency syndrome), sindromi",0
166,aids,,"AIDS (acquired immune deficiency syndrome), sindromi",0
167,-aj,/aj/,"(patronymic) descendant of; 's, -s, (christian) Adam",0
168,ajazmë,/aˈjaːzm(ə)/,"holy water (in the Orthodox tradition), (botany) spearmint",0
169,ajdës,/ˈajdəs/,(botany) Scotch laburnum (Laburnum alpinum),0
170,ajër,/ˈajər/,"air, 1555, Gjon Buzuku, Meshari, Fluturonjënë për qiell,",0
171,ajkë,,"cream, scum (of milk), (dialectal) clotted cream, wool",0
172,Ajkuna,,"A female given name, great mother (in Albanian epos)",0
173,akacie,/aˈkat͡siɛ/,(botany) black locust (Robinia pseudoacacia),0
174,akoma,,still,0
175,akord,,(music) chord (combination of three or more pitches),0
176,akrep,/akɾɛp/,"scorpion, Synonyms: shkrap, sfurk, hand (of a clock),",0
177,Akrepi,/akɾɛpi/,(astrology) Scorpio (a person born under the sign of Scorpion),0
178,akrobat,,acrobat,0
179,akth,/akθ/,(botany) common melilot (Melilotus officinalis),0
180,aktiv,[akˈtif],"active, (gay sexuality) top, active, Ai është aktiv.",0
181,aktivist,,activist,0
182,aktivizëm,,activism,0
183,aktor,,actor,0
184,akuarium,,aquarium,0
185,akull,,ice,0
186,akullore,,ice cream (dessert),0
187,akuzativ,,"(grammar) the grammatical case accusative, Synonym:",0
188,alarm,/alaɾm/,"(army) alarm, Synonym: kushtrim, (figuratively) anxiety,",0
189,alarmim,/alaɾmim/,"(army) alarming, alarm, Synonym: kushtrim, (figuratively)",0
190,alarmohem,/alaɾmɔhɛm/,"(passive) I am alarmed, (passive) I am disturbed, worried,",0
191,alarmoj,/alaɾmɔj/,"(active) I alarm, (active) I disturb, disquiet, worry,",0
192,alarmoj,/alaɾmɔj/,"(passive) I am alarmed, (passive) I am disturbed, worried,",0
193,Alban,,"A male given name, equivalent to English Alban.",0
194,Albana,,"A female given name, Albanian woman",0
195,Albanor,,A male given name,0
196,Aleksandër,,"A male given name from Ancient Greek, equivalent to English Alexander.",0
197,Aleksandri,,Alexander.,0
198,alfabet,,alphabet,0
199,alfabetik,,alphabetical,0
200,Algjeria,,Algeria (a country in Africa),0
201,alkool,,alcohol,0
202,all,,"of glowing, reddish color",0
203,Allah,,Allah,0
204,allme,/aˈɫmɛ/,(botany) Jerusalem artichoke (Helianthus tuberosus),0
205,allosua,,"a variation of soj or lloj., from Proto-Indo-European",0
206,allosua,,"(Tosk, common) absurd, incredible, (Tosk) amazing,",0
207,Alpe,,Alps (a mountain range in Western Europe),0
208,altoparlant,,"loudspeaker, speaker",0
209,alumin,,aluminum (element),0
210,ama,[ˈama],"but, however, Synonyms: megjithatë, mirëpo, por",0
211,amahj,,(Arbëresh) war,0
212,ame,/ˈamɛ/,Brown meagre (Sciaena umbra),0
213,amë,/aːm/,"taste, flavor; scent, fragrance, unpleasant smell,",0
214,amë,/aːm/,"spring, source of a spring, headwater; stream bed,",0
215,amë,/aːm/,"spring, source of a spring, headwater; stream bed,",0
216,Amerika,/amɛɾiˈka/,definite nominative of Amerikë,0
217,Amerikë,,America (the continents of North America and South America),0
218,amësht,/ˈaməʃt/,"tasteless, bland, (figuratively) uninteresting, unattractive",0
219,amëz,,"food aroma, aftertaste",0
220,amfib,/amˈfib/,amphibian,0
221,amshoj,,"to live forever, make eternal",0
222,amshonj,,(Arbëresh) to render immortal,0
223,amti,/amˈti/,"precipitate, stagnation, apathy, lethargy",0
224,amull,/ˈamuɫ/,still pool of water from a spring,0
225,amulli,/amuˈɫi/,stagnation,0
226,amvisë,,housewife,0
227,an,,"(anatomy) womb, caul, Synonym: mitër, (anatomy) joint,",0
228,analogji,[analɔˈɟi],analogy,0
229,anarkizëm,,anarchism,0
230,anashkaloj,,"to bypass, to leave out",0
231,anason,[anaˈsɔn],anise (Pimpinella anisum),0
232,anatomi,,anatomy,0
233,andaj,/aˈndaj/,"therefore, thus",0
234,Andë,/aːnd/,A female given name.,0
235,andej,,"thither, on that way, over there",0
236,Andi,,A male given name,0
237,Andon,,A male given name.,0
238,ane,,old mother,0
239,anë,/aːn/,"side (the bounding straight edge of an object), edge,",0
240,anë,/aːn/,"(dialectal) vessel, cooker, (dialectal, anatomy) blood",0
241,anë,/aːn/,bloodline,0
242,anë,/aːn/,"(dialectal) vessel, cooker, (dialectal, anatomy) blood",0
243,anë,/aːn/,bloodline,0
244,anë,/aːn/,bloodline,0
245,ânë,,"(Gheg) side (the bounding straight edge of an object),",0
246,anemi,,anemia,0
247,anëtar,,member,0
248,ang,/aŋ(ɡ)/,"nightmare, incubus, (mythology) shapeless ghost who",0
249,angari,,drudgery,0
250,angërduf,,"braggart, blusterer, loudmouth",0
251,angërdufem,,"I brag about, boast, show off",0
252,angërr,,"membrane encasing a body organ, interior cavity, (nonstandard)",0
253,angësht,/ˈaŋɡəʃt/,"tight (clothes), stingy, scrooge, tight-fisted",0
254,angësht,/ˈaŋɡəʃt/,"uneasily, worriedly, wistfully",0
255,angjinare,,artichoke,0
256,anglisht,/anɡliʃt/,English (language),0
257,angullij,,to howl,0
258,angullin,,"it howls, wails (of animals when beaten), it caterwauls,",0
259,angurrë,,"bowels, entrails, viscera",0
260,ani,/ani/,"(conversational) then, later; later (on), Synonyms:",0
261,ani,/ani/,"even, as if; alas, oh look, ah (expressing laughter,",0
262,anije,,ship,0
263,Anita,/aˈni.ta/,"A female given name from Spanish, equivalent to English",0
264,Anitë,/a.ˈni.t(ə)/,"A female given name from Spanish, equivalent to English",0
265,ankesë,,"complaint, appeal, grievance",0
266,ankoj,,"I complain, lament, am in pain",0
267,ankth,/aŋkθ/,"nightmare, anxiety",0
268,anmik,[anmik],Gheg form of armik,0
269,ansujë,,"(Gheg) island, islet",0
270,antimon,,antimony,0
271,antisemitik,,anti-Semitic,0
272,antonim,[antɔˈnim],antonym,0
273,antropologji,,anthropology,0
274,ap,/aːp/,I give,0
275,apatik,,apathetic (void of feeling),0
276,apë,[aːp],"elder brother, dad, papa",0
277,aplladhe,,large tray or container made of bronze,0
278,apogje,,apogee (a point in an orbit around the Earth),0
279,apokalips,,apocalypse,0
280,apologji,/apɔlɔˈɟi/,"apology (an argument in defense of a person, idea, etc.)",0
281,apostrof,,apostrophe (the character ’),0
282,ar,/aɾ/,"(chemistry) gold, Synonyms: flori, dukat, 1555, Gjon",0
283,ar,/aɾ/,"golden, Synonyms: artë, flori, Ai/ajo e ka zemrën ar.",0
284,ar,/aɾ/,"are (unit of area; abbrev. a), (metric unit of measure:)",0
285,ar,/aɾ/,"are (unit of area; abbrev. a), (metric unit of measure:)",0
286,arab,,Arabic,0
287,arab,,Arab (person),0
288,arar,,farmer (person who works the land or who keeps livestock),0
289,arashkë,/aˈɾaːʃk/,turnip (Brassica rapa),0
290,Arba,,A female given name,0
291,Arban,,"A male given name, equivalent to English Alban",0
292,Arbana,,"A female given name, Albanian woman",0
293,Arben,,(Gheg) A male given name.,0
294,arbën,,Albanian (of the Albanian nation),0
295,Arbën,,(Gheg) A male given name,0
296,Arbëni,,"Albania (nation or state of the Albanians), indefinite",0
297,Arbënia,,"the Albania (nation or state of the Albanians), definite",0
298,arbënisht,,Old Albanian (language),0
299,Arbënor,,(Gheg) A male given name.,0
300,Arbënore,,(Gheg) A female given name,0
301,Arbër,,(Tosk) A male given name,0
302,Arbër,,Alternative letter-case form of arbër,0
303,arbër,,"Albanian (of the Albanian nation), indefinite nominative",0
304,Arbëreshë,/aɾbəɾˈɛʃə/,The Arbëreshë; an Albanian ethnolinguistic group in,0
305,Arbëri,,"Albania (nation or state of the Albanians), indefinite",0
306,Arbëria,,"Albania (nation or state of the Albanians), definite",0
307,arbërisht,,Arbërisht (language),0
308,Arbëror,,(Tosk) A male given name,0
309,Arbërore,,(Tosk) A female given name,0
310,Arbi,,A diminutive of the male given name Arbër,0
311,Arbi,,ethnic Albanian,0
312,Arbian,,A male given name,0
313,Arbor,,A male given name,0
314,ardhangët,,robust; vigorous,0
315,ardhi,,Alternative form of hardhi,0
316,ardhje,,"arrival, incoming, origin, lineage",0
317,ardhme,,"(the) future, Antonym: shkuar",0
318,Ardit,,A male given name,0
319,arë,/aːɾə/,"arable land, field",0
320,arënx,,"(regional, Arbëresh) steel",0
321,arësye,,"reason, rationale",0
322,arësyetoj,[aɾəsyɛˈtɔj],to rationalize; to reason,0
323,arëz,,"wasp, hornet",0
324,arg,,(Arbëresh) nit,0
325,argat,,manual laborer,0
326,argëtim,,entertainment (activity designed to give pleasure or,0
327,argëtohem,,"(passive, reflexive) I am entertained, I have fun,",0
328,argëtohem,,"(active, transitive) I entertain, amuse, Synonyms:",0
329,argëtoj,,"(active, transitive) I entertain, amuse, Synonyms:",0
330,argëtoj,,"(passive, reflexive) I am entertained, I have fun,",0
331,argjend,/aɾˈɟɛnd/,"silver (metal), 1555, Gjon Buzuku, Meshari, Qi janë",0
332,Argjend,,A male given name,0
333,Argjendor,,A male given name,0
334,Argjentina,,Argentina (a country in South America),0
335,argjentinas,,Argentinian (person from Argentina),0
336,argjilë,,clay (mineral substance),0
337,argjinaturë,,embankment (artificial mound of earth and stone),0
338,argsh,,crude pontoon raft or bridge made of wickerwork and,0
339,argull,,(Tosk) nit,0
340,ari,/aˈɾi/,bear,0
341,Arif,,A male given name from Arabic,0
342,aristokraci,,aristocracy,0
343,aristokrat,,aristocrat (one of the aristocracy),0
344,Aristoteli,,Aristotle,0
345,aritmetikë,,"arithmetic (mathematics of numbers, etc.)",0
346,arixhi,,gypsy,0
347,arkaik,,archaic (old-fashioned or antiquated),0
348,arkë,/aːɾk/,"crate, box, chest, 1555, Gjon Buzuku, Meshari, Ordhënoi",0
349,arkeolog,,"archaeologist (someone who is skilled, professes or practices archaeology)",0
350,arkeologe,,"archaeologist (someone who is skilled, professes or practices archaeology)",0
351,arkeologji,,archaeology,0
352,arkeologjik,,"archaeological (relating to the science or research of archaeology)
1971,  Dr. Dragan Qukiq,  Kosova: Monumentet dhe bukuritë:Muzeumi disponon një kolekcion të pasur arkeologjik dhe gjeologijko-xehtar, kurse ka edhe seksionin etnografik dhe atë të Luftës Nacionalçlirimtare.(please add an English translation of this quote)",0
353,arkipelag,,archipelago (group of islands),0
354,arkitekt,,architect (a designer of buildings),0
355,arkivist,,archivist,0
356,Arlind,,A male given name,0
357,armatos,,I arm (supply with weapons),0
358,Armir,,A male given name,0
359,arrakat,,"stray (any domestic animal that has an inclosure and wanders at large, or is lost)",0
360,arrakat,,stray,0
361,arrës,/ˈarəs/,(botany) wall germander (Teucrium chamaedrys),0
362,arrestoj,,to arrest,0
363,arrëthyese,,nutcracker (instrument for cracking nuts),0
364,arritje,/aˈritjɛ/,"arrival, achievement, finish line",0
365,arsimoj,/aɾsiˈmɔj/,I educate,0
366,arsimtar,,"teacher, (Kosovo) middle school teacher",0
367,arsimtare,,teacher,0
368,arsye,[aɾˈsy.ɛ],"reason, 1555, Gjon Buzuku, Meshari, U lus ju të ecëni",0
369,arsyetoj,/aɾsyɛˈtɔj/,I justify,0
370,art,,art,0
371,Artan,,(Gheg) A male given name,0
372,Artar,,(Tosk) A male given name.,0
373,arterie,,artery (efferent blood vessel from the heart),0
374,arteriosklerozë,,"arteriosclerosis (hardening, narrowing or loss of elasticity in arteries or blood vessel)",0
375,artezian,,artesian (rising to the surface),0
376,arti,/aɾˈti/,(botany) Bosnian pine (Pinus heldreichii),0
377,artikull,,"article (story, report, or opinion piece)",0
378,artileri,,artillery,0
379,artist,,artist (all senses),0
380,artiste,,artist (person who creates art),0
381,artistik,,artistic (having creative skill),0
382,artizanat,,handicraft (trade requiring skill of hand),0
383,artrit,,arthritis (inflammation of a joint),0
384,arushan,/aɾuˈʃan/,"strong man, brave man",0
385,arushë,/aˈɾuːʃə/,"(zoology) she-bear (a female bear), (figuratively)",0
386,Arven,,A male given name,0
387,Arvën,,A female given name,0
388,Arvënd,,A male given name,0
389,asgjësoj,[asɟəˈsɔj],to annihilate,0
390,ashe,,common holly (Ilex aquifolium),0
391,ashër,,"amadou, touchwood, tinder, wild chestnut",0
392,ashër,,"hard part (on the back side of a horse hoof), being",0
393,ashër,,"hard part (on the back side of a horse hoof), being",0
394,ashk,,"inner warmth (of ploughed soil), impetus, passion",0
395,ashkë,,"wood splinter[1]; chip, fragment of shell, shard, etc.[4]",0
396,ashkël,,"amadou, touchwood, tinder",0
397,ashkth,,kind of child decease (which manifests through infected,0
398,asht,/aʃt/,(anatomy) bone,0
399,ashtu,,"so, like that",0
400,ashtuquajtur,,so-called,0
401,asistent,,assistant,0
402,asistente,,assistant,0
403,asnjanësoj,/asɲan(ə)ˈsɔj/,to neutralize,0
404,astrobiolog,,astrobiologist,0
405,astrobiologji,,astrobiology,0
406,astrofizikë,,astrophysics,0
407,astrologji,,astrology,0
408,astronom,,astronomer,0
409,astronomi,,astronomy,0
410,atashe,,attaché (diplomatic officer),0
411,atavizëm,,atavism (reappearance of an ancestral characteristic),0
412,atdhetar,,"patriot
2015, Kliton Nesturi , ;;Gjergj Bubani; I Harruari i Perkohshem
Të jesh atdhetar, dotë thotë qëta njohësh realisht atdheun tënddhe, dukee pranuar ashtusiç është në të vërtetë",0
413,atë,,father,0
414,atë,,"it, that, him, her (accusative)",0
415,atë,,"it, that, him, her (accusative)",0
416,atëherë,,then,0
417,ateist,,atheist,0
418,ateizëm,,atheism,0
419,atësi,/at(ə)ˈsi/,fatherhood,0
420,ath,,"to file down teeth, make blunt, to benumb, make numb,",0
421,athje,/ˈaθjɛ/,"restharrow (Ononis spinosa), Synonym: therrë kali",0
422,athjez,,restharrow (Ononis spinosa),0
423,atij,,him,0
424,atje,/atˈjɛ/,yonder,0
425,atlet,,athlete,0
426,atlete,,athlete,0
427,atletik,,athletic,0
428,atletikë,,athletics,0
429,atmosferë,/atmɔsfɛɹ(ə)/,atmosphere,0
430,atraksion,,attraction (the feeling of being attracted),0
431,atribut,,attribute,0
432,atrofi,,atrophy,0
433,atu,,trump,0
434,aty,,there,0
435,atyre,,them,0
436,audiencë,,audience,0
437,Australia,,definite nominative of Australi,0
438,autoambulancë,,ambulance (emergency vehicle),0
439,autobiografik,,autobiographical,0
440,autogol,,own goal,0
441,autograf,,autograph,0
442,autokombajnë,,combine (combine harvester),0
443,autokton,,native (characteristic of or relating to people inhabiting a region from the beginning),0
444,autonomi,,autonomy,0
445,autopsi,,autopsy (a dissection performed on a cadaver),0
446,autor,,author,0
447,autore,,author,0
448,autoritet,,authority (the power to enforce rules or give orders),0
449,avancë,,advance (amount of money),0
450,avancim,,advance (forward move),0
451,avancoj,,"to advance (to move forwards, to approach)",0
452,avantazh,,advantage,0
453,avari,,"(Gheg) together, Synonym: bashkë",0
454,avdes,[avdɛs],abdest,0
455,avdeshanë,[avdɛsˈhɑn],"(archaic) ritual washing place, wash basin, sink, lavatory,",0
456,avdos,,"chaffinch (Fringilla coelebs), Synonyms: borës, bors",0
457,avë,,"(North Gheg) steamy breath, (North Gheg) soul, spirit",0
458,aventurë,,adventure,0
459,avër,,ice-floe,0
460,aviacion,,aviation (art or science of flying),0
461,avit,/aˈvit/,"I bring close, nigh, I allow to approach",0
462,avlëmend,[avləˈmɛnd],loom,0
463,avokat,,"lawyer, advocate (person who argues the case of another)",0
464,Avore,,A female given name,0
465,avrim,,"Gheg form of adhurim (“adoration, worship”)",0
466,avull,,steam,0
467,avulli,,wall,0
468,avulloj,[avuɫoj],I vaporize,0
469,axhë,,paternal uncle (father's brother),0
470,Azerbajxhani,,Azerbaijan,0
471,Azia,,Asia (a continent),0
472,azot,,nitrogen,0
473,baba,[baba],"the dad, the daddy, (usually childish) the father,",0
474,babagjysh,,grandfather,0
475,babanik,/babaˈnik/,(botany) stonecrop (Sedum),0
476,babë,,"dad, daddy, (usually childish) grandpa, (usually childish)",0
477,babi,,"dad, father",0
478,bac,[bat͡s],"elder brother, uncle",0
479,bacë,[baːt͡sə],honorific or endearing word for (male) family members;,0
480,badër,,asphodel (Asphodelus),0
481,bafër,/ˈbafəɾ/,(botany) terebinth (Pistacia terebinthus),0
482,bagazh,[baɡɑʒ],"luggage, baggage, trunk",0
483,bagëm,[ˈbaɡəm],"anointing oil, 1555, Gjon Buzuku, Meshari, Embë mishëriert",0
484,bagëti,/baɡ(ə)ˈti/,"cattle, livestock, idiot",0
485,bagolinë,/baɡɔˈliːn/,birdsfoot trefoil (Lotus corniculatus),0
486,bahe,,sling,0
487,bâhna,[ˈbãhna],"I become, I turn into, I am getting, I appear (appear",0
488,bâj,/bɑj/,"I do, make, (dialectal, old) I appear, I make an appear",0
489,bajame,,almond,0
490,bajat,,stale,0
491,bajgë,,dung,0
492,bajloz,,"(historical) ambassador, especially of Venice, a sea",0
493,bajzë,,"coot, kind of water-fowl",0
494,bak,,"belly, stomach",0
495,bakall,/baˈkaɫ/,minor grocer,0
496,bakëm,/baˈkəm/,(botany) logwood (Haematoxylum campechianum),0
497,bakër,[bakəɾ],copper,0
498,bakëre,,copper (large pot for hot water),0
499,bakërt,/baˈkəɾt/,made of copper,0
500,bakllava,,baklava,0
501,bakter,/bakˈtɛɹ/,bacterium,0
502,bakteriologji,,bacteriology,0
503,bakull,,"robust, vigorous",0
504,bal,,dog or goat (with a white spot on the forehead),0
505,baladë,,ballad (love song or poem that tells a story),0
506,baldosë,,badger,0
507,balë,,"white spot (on forehead), badger",0
508,Balë,,A male given name from Albanian,0
509,balenë,/balɛn(ə)/,whale,0
510,balet,,ballet,0
511,balkrocë,/balːkɾɔt͡s/,"(botany) evergreen rose (Rosa sempervirens), (botany)",0
512,balladër,[baˈɫadər],"waterfall, chasm, abyss",0
513,ballamar,,painter (rope),0
514,Ballan,,A male given name,0
515,ballas,,(Gheg) to face danger,0
516,ballë,,"forehead, front part of something, battle front, (figuratively)",0
517,ballëbreshtëz,/baɫəˈbɾɛʃtəz/,(botany) sainfoin (Onobrychis sativa),0
518,ballgun,/baɫˈɡun/,(botany) Italian oak (Quercus frainetto),0
519,ballungë,,"bump, swelling",0
520,baltë,,"mud, sludge, Synonyms: gjol, qyl, llucë, lloç",0
521,bambu,,bamboo,0
522,bamje,[ˈbamjɛ],(botany) okra (Abelmoschus esculentus),0
523,banane,,banana,0
524,banë,,"dwelling, abode, residence, half dilapidated house",0
525,banesë,,"dwelling, residence, home, abode",0
526,bankë,,bank,0
527,bankënotë,,banknote (paper currency),0
528,banoj,/baˈnoj/,"I live, inhabit, dwell",0
529,banor,,"inhabitant, dweller",0
530,bar,,"grass, (figuratively) tasteless food",0
531,bar,,"medicine, medication, medicinal plant, (figuratively,",0
532,bar,,"medicine, medication, medicinal plant, (figuratively,",0
533,barabrinjës,,"(geometry) equilateral (referring to a polygon all of whose sides are of equal length)
trekëndësh barabrinjësequilateral triangle",0
534,baraz,,equally,0
535,barazohem,,"I compare (myself), I put (myself) on a scale with",0
536,barazoj,,I equalize,0
537,Bardh,,A male given name,0
538,bardhë,/baːɾð/,white,0
539,Bardhyl,,"white star, icon, A male given name.",0
540,Bardhyll,/baːɾðˈyːɫ/,"white star, icon, A male given name.",0
