ID,Form,IPA,Gloss,Language_ID
88,goaika,/ɡuaikʲa/,pied crow (Corvus albus),0
89,hianao,[i.ə.ˈno],"(archaic) archaic spelling of ianao
you (sg.); thou",0
90,hianareo,[i.ə.nə.ˈɽe.u],(archaic) archaic spelling of ianareo: you (pl); ye,0
91,hidirôzenina,/ʔidiɾôzeninḁ/,(chemistry) hydrogen,0
92,hoala,/ʔualạ/,(geography) bay,0
93,horita,/uˈrit/,"octopus, cuttlefish",0
94,ianao,[jɐ.ˈnɑw],"Second person singular, you (sg.); thou",0
95,ianareo,[i.ə.nə.ˈɽe.u],"Second person plural
you (pl); ye",0
96,isika,[i.ˈsʲi.kʲə],"First person plural inclusive, we (I, you, and others)",0
97,izahay,[i.ˈzai],"First person plural exclusive, we, us (I and others,",0
98,jery,/d͡zɛrʲ/,a look,0
99,jery,/d͡zɛrʲ/,"to look, look at",0
100,karaoty,/kaɾotʲ/,carrot,0
101,kolejy,/kuled͡zʲ/,college,0
102,konseritra,/kunseɾit͡ʂḁ/,concert,0
103,lakolosy,/lakulusʲ/,bell,0
104,loa,[ˈlu.a],"to vomit, to pay, to discharge",0
105,maky,/makʲ/,ring-tailed lemur (Lemur catta); maki,0
106,miaraka,/ˈmerək/,accompany,0
107,mitsoka,/miˈt͡sukạ/,"to blow
Mitsoka mozika.To blow a musical instrument.",0
108,mozika,/muzikʲḁ/,"orchestra, brass band, music",0
109,nify,/ˈnifʲ/,tooth,0
110,nify,/ˈnifʲ/,thin,0
111,nify,/ˈnifʲ/,thin,0
112,orona,/uɾunḁ/,nose,0
113,osy,/usʲ/,goat,0
114,paoma,/paumạ/,apple,0
115,rambo,/ɾam͡bʷ/,tail (animal body part),0
116,sahona,/ˈsa.un/,frog (amphibian),0
117,saina,[ˈsajn],"mind, intellect",0
118,saina,[ˈsajn],"flag, banner, ensign",0
119,saina,[ˈsajn],"flag, banner, ensign",0
120,saosisy,/sosisʲ/,sausage,0
121,sivy,/sivʲ/,nine,0
122,tao,[to],"act, action, preparation",0
123,tao,[to],"to do, to prepare, arm, take precautions",0
124,taratra,/taɾat͡ʂḁ/,beam of light,0
125,tiorka,/tiuɾkạ/,Turkish,0
126,vaovao,/ˌvawˈvaw/,new,0
127,vaovao,/ˌvawˈvaw/,"news, information, (Can we verify(+) this sense?) (literature)",0
128,vary,/varʲ/,rice ((raw) seeds used as food),0
129,vehivavy,/ve.hiˈva.vi/,woman,0
130,vidy,[ˈvi.di],to buy (to obtain for money),0
131,vidy,[ˈvi.di],"price, value",0
132,vivy,/vivʲ/,"grebes, especially the Madagascan grebe (Tachybaptus",0
133,voanio,/vʷanʲu̥/,coconut (fruit of coco palm),0
134,voanjo,/vʷaⁿd͡zʷ/,colonist,0
135,voanjo,/vʷaⁿd͡zʷ/,"peanut, arachide, Bambara nut (Vigna subterranea),",0
136,voanjo,/vʷaⁿd͡zʷ/,"peanut, arachide, Bambara nut (Vigna subterranea),",0
137,voay,/vuaj/,A crocodile,0
138,volo,/ˈvulʷ/,(anatomy) hair (the collection or mass of filaments,0
139,volo,/ˈvulʷ/,bamboo (wood),0
140,volo,/ˈvulʷ/,bamboo (wood),0
141,voromahery,/vuɾumaʔeɾʲ/,eagle,0
142,vorona,/vuɾunḁ/,bird,0
143,vozona,/vuzunạ/,neck,0
144,zanabolana,/zanabulanḁ/,artificial satellite,0
145,zavamaneno,/zavamanenʷ/,musical instrument,0
146,addition,ɐdˈɪʃən,,1
147,deacon,dˈiːkən,,1
148,hydrogen,hˈaɪdɹəd͡ʒən,,1
