ID,Form,IPA,Gloss,Language_ID
40,-аарай,/arai/,"the future imperative, also called the ""demand"" verbal suffix, used to make requests that one knows would be met
угаагаарай ― ugaagaarai ― please wash
манайд ирээрэй ― manaid ireerei ― please come to our house
надад нэг аяга кофе өгөөрэй ― nadad neg ayaga kofe ögöörei ― please give me a cup of coffee
ороорой ― orooroi ― please come in",0
41,ааруул,/ˈaːrʊːɮ/,"a dried curd made out of cow, sheep, goat or camel",0
42,-аас,,"Used to mark the ablative case.
би ажлаас ирсэн.bi ajlaas irsen.I came from work",0
43,-аасай,,"Used to mark the desiderative mood.
Тэр яваасай.Ter yavaasai.I wish/if only he/she would go.",0
44,-аах,,causative forming suffix.,0
45,-аач,,"Used to mark the precative mood.
Та цонхоо хаагаач.Ta tsonkhoo khaagaach.Please close your window.",0
46,ааш,,"character, disposition, temper, behaviour",0
47,ав,/aw/,Alternative form of аав (aav),0
48,ав,/aw/,"sorcery, witchcraft, allure, charms",0
49,ав,/aw/,hunt,0
50,ав,/aw/,imperative of авах (avakh),0
51,ав,/aw/,"sorcery, witchcraft, allure, charms",0
52,ав,/aw/,hunt,0
53,ав,/aw/,imperative of авах (avakh),0
54,ав,/aw/,hunt,0
55,ав,/aw/,imperative of авах (avakh),0
56,ав,/aw/,imperative of авах (avakh),0
57,аварга,,"giant, gigantic, colossal, enormous, gargantuan, mountainous, prodigious, great, elephantine, huge, titanic",0
58,авах,,"From Proto-Mongolic *ab-, compare Buryat абаха (abaxa),",0
59,авах,,"to take, to grab, to seize, to appropriate, to claim,",0
60,авга,/awəɢ/,"Synonym of авга ах (avga akh, “paternal uncle”), (in",0
61,авгалдай,,"insect larva, pupa, maggot, flyblow",0
62,авд,,"easily, quickly",0
63,авд,,improvised,0
64,авд,,dative of ав (av),0
65,авдар,/awtər/,"box, Synonym: хайрцаг (khairtsag), chest, closet",0
66,авирах,,"to climb, ascend, clamber up, scramble",0
67,авс,/aws/,"coffin, casket",0
68,авс,/aws/,"Alternative form of өвс (övs, “grass, hay”)",0
69,авс,/aws/,"Alternative form of өвс (övs, “grass, hay”)",0
70,Австрали,/afstʰˈraɮ/,"Australia (a continent and country in Oceania), Австрали",0
71,Австри,/ˈaw̜stʰr/,Austria (a country in Europe),0
72,автобус,/äw̜tʰ.pʊˑs/,"bus, motorbus",0
73,автомашин,/aftʰəmaˈʃiŋ/,autocar,0
74,авьяас,/awjas/,"gift, talent",0
75,агаар,/a.ɢaːr/,"From Classical Mongolian ᠠᠭᠤᠷ (aɣur), from Middle Mongolian",0
76,агаар,/a.ɢaːr/,"air, atmosphere",0
77,агентлаг,/ä.ɡeˑntʰ.ɮək/,agency,0
78,агзайх,,to shiver,0
79,агнах,,to hunt,0
80,агуй,,cave,0
81,агшин,/ˈaɡʃiŋ/,moment; instant,0
82,ад,/at/,"devil, evil spirit, nuisance, menace",0
83,ад,/at/,"sly, weird",0
84,адал,/atəɮ/,(rare) one's own,0
85,адал,/atəɮ/,"imperative of адлах (adlakh, “to abuse”)",0
86,адал,/atəɮ/,"imperative of адлах (adlakh, “to abuse”)",0
87,ажилтан,/at͜ɕəɮtʰəŋ/,personnel,0
88,ажилчин,,worker,0
89,аз,/at͡s/,"fortune, luck",0
90,азот,,nitrogen,0
91,айлчлах,/aiɮt͡ɕʰɮəx/,"to visit, Synonym: зочлох (zochlokh)",0
92,аймаг,/æː.mək̠/,"tribe, province (of Mongolia), league (of Inner Mongolia),",0
93,аймгийн,,tribal,0
94,аймгийн,,genitive singular of аймаг (aimag),0
95,аймхай,,"cowardly, Synonyms: халирхай (khalirkhai), хулчгар",0
96,аймшиг,,nightmare,0
97,айраг,/æː.rək/,koumiss (a popular Mongolian drink made from fermented mare’s milk).,0
98,айх,,"(with ablative) to fear, to be afraid of, Synonym:",0
99,ал,,(in compounds) red,0
100,алба,/ˈaɮp/,"service, work, duty, job",0
101,албадлага,/aɮpətɮəɢ/,coercion,0
102,Албани,/aɮ.paˑn/,Albania (a country in Europe),0
103,алга,/ˈaɮəɢ/,palm (of the hand),0
104,алдаа,,mistake,0
105,алдах,,"to lose (a thing, an ability, a quality...)",0
106,Алжир,/aɮˈt͡ʃir/,Algeria (a country in North Africa),0
107,алим,/ɛɮəm/,"(Mongolia) apple, (China) pear",0
108,Аллах,/aɮˈɮax/,"Allah (God, in Islam)",0
109,алмааз,/ˈaɮmaːt͡s/,diamond,0
110,алс,,distance,0
111,алс,,far,0
112,алт,/aɮtʰ/,gold,0
113,алтан,/aɮtʰəŋ/,"oblique of алт (alt, “gold”)",0
114,алтан,/aɮtʰəŋ/,golden,0
115,алтаргана,,"Alternative form of алтгана (altgana, “Caragana leucophloea”).",0
116,алтгана,/aɮtʰɢən/,Caragana leucophloea,0
117,алуурчин,,killer; murderer,0
118,алх,/aɮx/,"hammer (both hand and mechanically powered), (anatomy)",0
119,алх,/aɮx/,fur collar,0
120,алх,/aɮx/,"imperative of алхах (alkhakh, “to walk”)",0
121,алх,/aɮx/,fur collar,0
122,алх,/aɮx/,"imperative of алхах (alkhakh, “to walk”)",0
123,алх,/aɮx/,"imperative of алхах (alkhakh, “to walk”)",0
124,алхаа,,"step, Synonym: алхам (alkham)",0
125,алхам,,"step, Synonym: алхаа (alkhaa)",0
126,алхах,,"to step, to step over",0
127,аль,/æɮ/,which; whichever; any,0
128,ам,/am/,mouth (the opening of an animal through which food,0
129,амгай,,bit (for a horse's mouth),0
130,америк,,"American
америк хүн ― amerik khün ― American person",0
131,Америк,,"America; Americas, America; USA, Би Америкаас ирсэн.Bi",0
132,амжилт,/ˈamt͡ʃiɮtʰ/,success,0
133,амжих,/amt͡ɕəx/,"to do in time, to make it in time",0
134,амлах,,to promise,0
135,амралт,,holiday,0
136,амрах,,to rest,0
137,амт,,taste; palate,0
138,амь,/æm/,"breath, life, Synonym: амьдрал (amidral)",0
139,амь,/æm/,"vital, essential",0
140,амьдрал,/ɛmtrəɮ/,"life, Synonym: амь (ami), existence",0
141,амьдрах,,to live,0
142,амьсгалах,/amʲsɢəɮəx/,to breathe,0
143,амьтан,/æm.tʰə̠ɴ̟/,"animal, амьтны хүрээлэн ― amitny khüreelen ― zoo; zoological",0
144,анааш,,giraffe,0
145,анар,,"pomegranate, Punica granatum",0
146,ангасан,,dry,0
147,анги,/ˈaŋɡ/,"class, нийгмийн анги ― niigmiin angi ― social class,",0
148,ангийнхан,,classmate,0
149,ангилах,,to classify (divide into classes),0
150,англи,/ˈaŋɡiɮ/,"English
англи хэл ― angli khel ― English language
англи хүн ― angli khün ― Englishman, English person",0
151,Англи,/æˑŋ.ɡaɮ/,England (country),0
152,Андорра,,Andorra (a country in Europe),0
153,анекдот,/ˈɔniɡɔː/,anecdote,0
154,Антарктид,,Antarctica (continent),0
155,АНУ,/ˈan/,United States of America (a country in North America),0
156,анх,/aŋx/,beginning,0
157,анх,/aŋx/,first,0
158,анхилам,,"fragrant, sweet-smelling, redolent",0
159,анхилга,/aŋʲxʲəɮəɢ/,"fragrance, Hypernym: үнэр (üner)",0
160,анчин,/ˈant͡ʃʰiŋ/,hunter,0
161,апелсин,,orange (fruit),0
162,аппарат,/apʰˈratʰ/,"apparatus, instrument, device, фото аппарат ― foto",0
163,аптек,/apʰˈtʰekʰ/,"drugstore, pharmacy, chemist's",0
164,ар,,"rear, north, northern",0
165,ар,,background,0
166,араа,,"molar, tooth of a gear, gearwheel, cogwheel",0
167,араа,,"Only used in араа тоть (araa toti, “ara”)",0
168,араа,,"Only used in араа тоть (araa toti, “ara”)",0
169,араб,,"Arab; Arabic; Arabian
араб хэл ― arab khel ― Arabic language
араб хүн ― arab khün ― Arab (person)",0
170,арав,,ten,0
171,арай,,"a bit, slightly, Antonym: илүү (ilüü), barely, Synonym:",0
172,арал,,island,0
173,арал,,"shaft, thill of a cart, chassis (of a cart, car), buckle,",0
174,арал,,imperative of арлах (arlakh),0
175,арал,,"shaft, thill of a cart, chassis (of a cart, car), buckle,",0
176,арал,,imperative of арлах (arlakh),0
177,арал,,imperative of арлах (arlakh),0
178,арвай,/arwai/,"barley, a small domestic breed of horse",0
179,арга,/ˈarəɢ/,"manner, way, means, ruse, scheme",0
180,аргал,,"dung, manure",0
181,аргаль,,"argali (Ovis ammon, wild sheep)",0
182,Аргентин,/arɡenˈtʰiŋ/,Argentina (a country in South America),0
183,аргон,,argon,0
184,ард,,people,0
185,ардчилал,,democracy,0
186,арзгар,,"jagged, coarse (of fabric), uneven (of teeth), shaggy",0
187,ариун,,"pure, clear, clean, holy, hygienic, sanitary",0
188,Армен,,Armenia (a country in Europe and Asia),0
189,арми,,army,0
190,арслан,,"lion, (wrestling) a wrestling title",0
191,архи,/ærx/,liquor,0
192,архив,/ær.xiˑw/,archive,0
193,архивууд,,"plural of архив (arkhiv, “archive”)",0
194,архичин,/ɛrxt͜ɕʰəŋ/,"drunkard, alcoholic, liquor brewer",0
195,архичны,,genitive of архичин (arkhichin),0
196,арц,,juniper,0
197,арьс,/arʲs/,skin,0
198,арьстан,/ærs.tʰə̠ɴ̟/,race (human group),0
199,асаагуур,,"cigarette lighter, lighter",0
200,асар,,"field tent, pavilion",0
201,асах,,"(intransitive) to burn, to catch fire, Synonyms: шатах",0
202,асах,,"to cling to, to latch on, Synonym: наалдах (naaldakh),",0
203,асах,,"to cling to, to latch on, Synonym: наалдах (naaldakh),",0
204,асуудал,,question,0
205,асуух,/asʊx/,"to ask, to inquire, Synonyms: сурах (surakh), сураглах",0
206,ат,,a castrated camel of five years or older,0
207,атаа,/atʰa/,"envy, resentment",0
208,атаа,/atʰa/,(shamanism) fifth heaven,0
209,атаа,/atʰa/,(shamanism) fifth heaven,0
210,атаархах,/atʰarxəx/,"to envy, to begrudge, to resent",0
211,аутизм,,autism,0
212,Афганистан,/afˈɡanistʰaŋ/,Afghanistan (a country in Central Asia; capital: Kabul),0
213,Африк,,Africa,0
214,африкаанс,/ˈafrikʰaːns/,Afrikaans language,0
215,ах,/äχ/,older brother,0
216,ахих,,"to advance (literally or figuratively), to repeat,",0
217,ац,/at͡sʰ/,"fork, prong, bifurcation, branch, pitchfork, ambiguity,",0
218,ац,/at͡sʰ/,"ambiguous, contradictory",0
219,ац,/at͡sʰ/,"give! bring!, Synonyms: өг (ög), аль (ali)",0
220,ац,/at͡sʰ/,(obsolete) needle used for making nets,0
221,ац,/at͡sʰ/,"Alternative form of алц (alts, “camel side of anklebone",0
222,ац,/at͡sʰ/,imperative of ацах (atsakh),0
223,ац,/at͡sʰ/,"give! bring!, Synonyms: өг (ög), аль (ali)",0
224,ац,/at͡sʰ/,(obsolete) needle used for making nets,0
225,ац,/at͡sʰ/,"Alternative form of алц (alts, “camel side of anklebone",0
226,ац,/at͡sʰ/,imperative of ацах (atsakh),0
227,ац,/at͡sʰ/,(obsolete) needle used for making nets,0
228,ац,/at͡sʰ/,"Alternative form of алц (alts, “camel side of anklebone",0
229,ац,/at͡sʰ/,imperative of ацах (atsakh),0
230,ац,/at͡sʰ/,"Alternative form of алц (alts, “camel side of anklebone",0
231,ац,/at͡sʰ/,imperative of ацах (atsakh),0
232,ац,/at͡sʰ/,imperative of ацах (atsakh),0
233,ачаа,,"burden, load, cargo, goods, luggage, Synonym: тээш",0
234,ачих,,"to load, burden, pile up",0
235,ашиглалт,,"utilization, exploitation, operation",0
236,ашиглах,,to use,0
237,аюултай,,"comitative of аюул (ayuul, “danger”)",0
238,аюултай,,dangerous,0
239,аяга,,cup,0
240,аялал,,"trip, journey, Synonym: аян (ayan), travel, tourism",0
241,аялах,,to travel,0
242,аянга,,lightning; thunder,0
243,Б,/p/,"The second letter of the Mongolian alphabet, written in the Cyrillic script.",0
244,ба,,and,0
245,баавар,,"""baavar"" round plates or disks on the saddle cloth
монгол баавар ― mongol baavar ― the Mongolian ""bavar"" (the expression contains all Mongolian vocalised consonants)",0
246,баавгай,,bear,0
247,баар,,bar (drinking establishment),0
248,баас,,"excrement, manure, shit",0
249,баасан,/baːsaŋ/,Friday,0
250,баатар,/ˈpaːtʰər/,"From Classical Mongolian ᠪᠠᠭ᠋ᠠᠲᠤᠷ (baɣatur), from Middle",0
251,баатар,/ˈpaːtʰər/,hero,0
252,баах,/ˈpaːx/,to defecate,0
253,баг,/ˈpaɡ/,"team, group, mask, cloak, brigade, contingent, gang,",0
254,бага,/paɢ/,"small, few, young",0
255,бага,/paɢ/,a bit (a small amount),0
256,бага,/paɢ/,"slightly, a bit",0
257,багаж,/paɢt͡ɕ/,"device; tool, Synonym: хэрэгсэл (kheregsel)",0
258,багалзуур,,"throat, pharynx, gizzard",0
259,багана,,"column, pillar, post, pole",0
260,баглаа,,packet; bunch,0
261,багс,/paɡs/,"brush (for applying paint, makeup, plaster, ...)",0
262,багш,/paɡʃ/,"teacher, Тэр сайн багш.Ter sain bagsh.He/she is a good",0
263,бадмаараг,/ˈpatmaːraɡ/,ruby,0
264,байгаль,/pæː.ɢə̠ɮ/,"nature, байгаль хамгаалах ― baigali khamgaalakh ― to",0
265,байгуулалт,,"composition, organization, establishment, formation,",0
266,байгууллага,,"(Mongolia) organisation; establishment; institution
Synonym: (China) байгуулага (baiguulaga)",0
267,байдал,/pæː.tə̠ɮ/,"state, quality (of being), -ity, -ness, Synonym: чанар",0
268,байлдаан,,"battle, Synonym: тулалдаан (tulaldaan)",0
269,байлдагч,,"warrior, fighter",0
270,байр,,"apartment, building",0
271,байх,/pæːχ/,"to be, have, appear, exist, keep, hold, to reside,",0
272,байц,/pait͡sʰ/,"attendance, availability, existence, presence, being,",0
273,байцаа,/ˈpait͡saː/,"cabbage, Нэг кило байцаа ямар үнэтэй вэ?Neg kilo baitsaa",0
274,байшин,/pæː.ʃɪɴ̟/,house,0
275,-бал,,"(For verb stems ending in в, л, or м) Alternative form of -вал (-val)",0
276,бал,,honey,0
277,Балба,/pa.ɮap/,"Nepal, Synonym: Непал (Nepal)",0
278,бамбай,,"shield, Synonym: халх (khalkh), a (thick) mattress,",0
279,бамбай,,valerian,0
280,бамбай,,valerian,0
281,Бангладеш,/paŋɡ.ɮə̠.teˑʃ/,Bangladesh (a country in South Asia),0
282,банз,,"board, plank, tablet, timber, lumber",0
283,банзал,,"skirt, (slang) slut, manslut (a promiscuous person)",0
284,банк,/paŋk/,bank (financial institution),0
285,бантан,,"mush, slumgullion, meat broth (thickened with flour),",0
286,банхар,,"having a stocky snout or beak, having bloated cheeks,",0
287,банхар,,Tibetan Mastiff,0
288,банш,,boiled dumpling,0
289,бар,/par/,"tiger, (astrology) tiger",0
290,бараа,,"contour, outline, silhouette, glimpse, visibility,",0
291,бараг,,almost,0
292,барамнас,/ˈparamnas/,plural of барамна (baramna),0
293,барга,,crude,0
294,барга,,"Barag (Buryat-Mongolian tribe), (⁓ хүн) Barag (person)",0
295,барга,,"Barag (Buryat-Mongolian tribe), (⁓ хүн) Barag (person)",0
296,бардам,,"proud, boastful",0
297,барилга,,building (structure),0
298,баримал,,sculpture,0
299,баримт,,receipt,0
300,бариул,,"handle, haft, hilt, grip",0
301,барих,/parʲəx/,"to hold, to grab, to handle, to make, to build (objects,",0
302,барих,/parʲəx/,"бариул (bariul, “handle”), баримал (barimal, “sculpture”),",0
303,барс,,"Alternative form of бар (bar, “tiger”)",0
304,баруун,/ˈparʊːŋ/,off,0
305,баруун,/ˈparʊːŋ/,"right hand, right wing",0
306,бас,,"also, and, either, else, likewise, too, yet
Эдгээр хандлага нь бодлого тодорхойлдог буюу эрх мэдэлтнүүдийн хувьд эерэг сайн алдар хүнд олох бас нэг боломж юм.",0
307,бас,,"another, other",0
308,бассейн,/paˈsejŋ/,swimming pool,0
309,батарей,,battery,0
310,батга,,pimple,0
311,батраш,,mint,0
312,Баттулга,/patʰ tʰʊ.ɮəq/,"A male given name meaning ""stand for pot while cooking,",0
313,баяд,/päjtə/,"(⁓ аймаг; ⁓ ястан) Bayats (Oirat-Mongolian tribe, vassal",0
314,баялаг,/pajɮək̠/,"riches, wealth, richness",0
315,баян,/pa.jəŋ̠/,"rich, luxuriant, abundant, opulent, splendid, affluent,",0
316,баян,/pa.jəŋ̠/,"profusion, wealth, abundance",0
317,Баянхонгор,/ˈpajaŋxɔŋɡɔr/,"Bayankhongor (a city, the administrative center of",0
318,баяр,/pajr/,"joy, happiness, holiday, celebration, (in idioms) greetings,",0
319,баярлаа,,"Pronunciation spelling of баярлалаа (bayarlalaa, “thank you”).",0
320,баярлалаа,/pajərɮa/,thank you,0
321,баярлалаа,/pajərɮa/,"confirmative tense in -лаа (-laa) of баярлах (bayarlakh,",0
322,баярлалаа,/pajərɮa/,"confirmative tense in -лаа (-laa) of баярлах (bayarlakh,",0
323,баяртай,/pa.jə̠r.tʰæː/,goodbye,0
324,Беларусь,/pe.ɮaˑ.rʊˑs/,"Belarus (a country in Eastern Europe), Бүгд Найрамдах",0
325,Бельги,,Belgium (a country in Europe),0
326,бензин,,"gasoline, petrol",0
327,бетон,,concrete,0
328,би,/ˈpʲi/,(first-person singular) I,0
329,бид,/pit/,we,0
330,бидний,,"(possessive) our, ours",0
331,бие,/pij/,"body, physique, stature, figure, torso",0
332,бийр,/piːr/,paintbrush,0
333,билет,,ticket,0
334,бин,,"fritter, pancake, patty, scone",0
335,Битлз,/pitʰəɮt͡s/,The Beatles,0
336,битүү,,"closed, deaf, dense, impenetrable, impermeable, recondite,",0
337,бичих,,"From Proto-Mongolic *bici-, compare Buryat бэшэхэ (bešexe),",0
338,бичих,,writing,0
339,бичих,,"to write, record, brush, scribe, author, compose, mark",0
340,бичлэг,/pit͡ʃʰɮeɡ/,"exposition, notation, record, transcript, spelling,",0
341,бичээс,,"inscription, engraving, exergue, scripture",0
342,бичээч,,"clerk, copyist, scribe, scrivener, typist, writer",0
343,биш,,"(uncommon) other, different",0
344,биш,,"odd, weird",0
345,биш,,"amn't, aren't, isn't (negates the equation of two terms)",0
346,БНХАУ,,"Initialism of Бүгд Найрамдах Хятад Ард Улс (Bügd Nairamdakh Khyatad Ard Uls, “the People’s Republic of China”): PRC",0
347,богино,/pɔɡʲən/,"short (not long), Synonyms: ахар (akhar), охор (okhor),",0
348,бодис,/pœ.tʊs/,substance,0
349,бодит,,"material, real, concrete",0
350,бодол,,"thought, thinking, idea, intention, conception, opinion",0
351,бодох,,to think,0
352,бодьсадва,/ˈpɔtʲsatw̜/,bodhisattva,0
353,Болгар,/pɔɮˈɡar/,Bulgaria (a country in Europe),0
354,боловсрол,,education,0
355,боломж,,"possibility, chance, opportunity",0
356,болон,/pɔ.ɮʊŋ̠/,"associative converb of болох (bolokh, “to be; to become;",0
357,болон,/pɔ.ɮʊŋ̠/,"also, and, at the same time",0
358,болор,/pɔ.ɮʊr/,crystal,0
359,болох,/pɔɮəx/,"to become, to occur, to happen, to be done, to be ready,",0
360,болохоор,/pɔɮ.χɔːr/,"instrumental of болох (bolokh, present-future participle and infinitive)",0
361,болохоор,/pɔɮ.χɔːr/,because,0
362,болхи,,clumsy,0
363,боов,/pɔːw/,"cake, cookie (any sweet pastry whether crisp or chewy),",0
364,боов,/pɔːw/,"terminative tense in -в (-v) of боох (bookh, “to tie”)",0
365,боов,/pɔːw/,"terminative tense in -в (-v) of боох (bookh, “to tie”)",0
366,боодог,,"habitual of боох (bookh, “to wrap, to encase”)",0
367,боодог,,roast meat (animal carcass roasted from the inside,0
368,боол,/ˈpɔːɮ/,slave,0
369,боорцог,/pɔːrt͡sʰəɡ/,"doughnut, fritter (fried sweet piece of dough)",0
370,боошиг,/ˈpɔːʃiɡ/,barrel,0
371,борной,/pɔrnɔi/,harrow,0
372,бослого,/pɔsɮəɢ/,uprising,0
373,Бразил,/prät͜siˑɮ/,(⁓ улс) Brazil (a country in South America),0
374,британи,,British,0
375,буга,,"deer, reindeer",0
376,бугуй,,wrist,0
377,бугуйвч,,bracelet; wristband,0
378,будаа,,"grain, Synonyms: амуу (amuu), тариа (taria), амуу тариа",0
379,будаг,,"dye; pigment; colouring, coloring; paint; antimony",0
380,Будда,/pʊtˈta/,Buddha,0
381,буйдан,/ˈpʊitaŋ/,"(Mongolia) sofa
Synonyms: софа (sofa), диван (divan)",0
382,буйл,/pʊiɮ/,gums (flesh around teeth),0
383,буйл,/pʊiɮ/,a peg put through a camel's nose or upper lip to which,0
384,буйл,/pʊiɮ/,a peg put through a camel's nose or upper lip to which,0
385,буйлт,,camel colt (camel under three years old),0
386,булаацалдах,/ˈpʊɮaːt͡saɮtax/,to scramble (to fight over),0
387,булаг,,"spring, origin, source",0
388,булан,,corner,0
389,булга,/pʊɮəɢ/,sable,0
390,булгийн,,genitive of булаг (bulag),0
391,булчирхай,/pʊɮt͡ɕʰərxai/,gland,0
392,булш,,grave,0
393,булшлах,,to bury,0
394,бумба,,"a ritual vase holding holy water, made of metal with",0
395,бумба,,mausoleum,0
396,бумба,,mausoleum,0
397,бунхан,,"tomb, mausoleum, vault, burial chamber, sepulcher",0
398,Буриад,,Buryatia,0
399,буруу,,wrong,0
400,бусад,,"miscellaneous, otherwise, another, other",0
401,бусад,,rest,0
402,бусад,,other,0
403,Бутан,/pʊˈtʰaŋ/,Bhutan (a country in South Asia),0
404,буу,/pʊː/,"gun, rifle, Hypernym: галт зэвсэг (galt zevseg)",0
405,буу,/pʊː/,"a kind of dice game, Synonym: онх (onkh)",0
406,буу,/pʊː/,"Only used in буу загас (buu zagas, “whale”)",0
407,буу,/pʊː/,"a kind of dice game, Synonym: онх (onkh)",0
408,буу,/pʊː/,"Only used in буу загас (buu zagas, “whale”)",0
409,буу,/pʊː/,"Only used in буу загас (buu zagas, “whale”)",0
410,буудай,,wheat,0
411,буудал,/ˈpʊːtaɮ/,"camp, landing, station, stay, stop, stage, landing stage, rocket stage",0
412,буян,/pʊjəŋ/,"virtue; goodness; moral excellence; merit, charity",0
413,бэлгэвч,,condom,0
414,Бэлгүдэй,,"Belgutei, a male given name",0
415,бэлхүүс,,waist,0
416,бэлчээр,,pasture,0
417,бэлэг,/piɮiɡ/,gift; present,0
418,бэлэн,,"ready, at hand, prepared, Synonym: зэхсэн (zekhsen)",0
419,бэр,,"daughter-in-law, sister-in-law (younger brother's wife),",0
420,бэрс,,tigress,0
421,бэрс,,(chess) queen,0
422,бэрс,,(chess) queen,0
423,бэх,/pex/,ink,0
424,бэх,/pex/,firmness,0
425,бэх,/pex/,hard,0
426,бэх,/pex/,firmness,0
427,бэх,/pex/,hard,0
428,Бээжин,/ˈpeːt͡ʃiŋ/,"Beijing (a direct-administered municipality, the capital city of China)",0
429,бээлий,,glove,0
430,бялт,,"fuse, percussion cap",0
431,бямба,,Saturday,0
432,бярга,/ˈpjarɡ/,The punctuation mark (᠀),0
433,бяруу,/pʲarʊ/,a two-year old calf,0
434,бясаа,,"bedbug, bug",0
435,бясалгал,/pʲasəɮɢəɮ/,"contemplation, meditation",0
436,бясалгах,/pʲasəɮɢəx/,"to contemplate, to reflect on, (Buddhism) to meditate",0
437,бяслаг,,cheese,0
438,бяцхан,,"diminutive, elvish, little, measly, teeny, tiny, wee,",0
439,бүгд,,"all, entire, whole, full, total, every, lifelong",0
440,бүгд,,amount,0
441,бүгд,,"all, everyone, everybody",0
442,бүдүүн,,"large, Synonym: том (tom), fat, Synonym: тарган (targan),",0
443,бүжиг,,dance,0
444,бүжиглэх,,"to dance, Synonym: бүжих (büjikh)",0
445,бүжигчин,/put͡ɕəɡt͡ɕʰəŋ/,dancer,0
446,бүйлс,/puiɮs/,almond,0
447,бүлэг,,group,0
448,бүр,,"(following the head noun, taking case suffixes) each,",0
449,бүр,,"(adverbial modifier) very, totally, completely, even",0
450,бүр,,Alternative form of бүри (büri),0
451,бүр,,imperative of бүрэх (bürekh),0
452,бүр,,Alternative form of бүри (büri),0
453,бүр,,imperative of бүрэх (bürekh),0
454,бүр,,imperative of бүрэх (bürekh),0
455,бүргэд,,eagle,0
456,бүрхэвч,/ˈpurxiw̜t͡ʃʰ/,membrane,0
457,бүрхүүл,/purxuɮ/,covering,0
458,бүтээл,,"creation, product, invention",0
459,бүх,/pux/,"all, every, whole, entire, general, gross",0
460,бөгж,,ring,0
461,бөглөө,,"cork, stopper, plug",0
462,бөгч,,"rump, buttocks",0
463,бөмбөг,,ball,0
464,бөхөн,,saiga (antelope),0
465,бөө,/poː/,a male shaman,0
466,бөөлжис,,vomit,0
467,бөөр,,kidney,0
468,бөөс,/poːs/,louse,0
469,-в,,"The terminative suffix, describing past events with no clear aspectual meaning",0
470,в,/w̜/,"The third letter of the Mongolian alphabet, written in the Cyrillic script.",0
471,В,/w̜/,"The third letter of the Mongolian alphabet, written in the Cyrillic script.",0
472,ваар,/ˈw̜aːr/,vase; jar; pitcher,0
473,вагон,/wa.ɢɔˑɴ̟/,"carriage, coach, car (of train)",0
474,вакцин,/w̜akʰˈt͡siŋ/,vaccine,0
475,-вал,,"The conditional converb., Тог тасарвал лаа асаадаг.Tog",0
476,валют,,currency,0
477,ван,/waŋ̠/,"king, prince, вант улс ― vant uls ― kingdom",0
478,вандан,,bench (set),0
479,Ветнам,,Vietnam,0
480,видео,/w̜iˑ.tʲɔˑ/,video,0
481,виз,,visa,0
482,винтов,,"rifle, Synonym: буу (buu)",0
483,вирус,/w̜iˑrus/,"(medicine) virus, (computing) computer virus, компьютерийн",0
484,Владивосток,,"Vladivostok (a city and seaport, the administrative",0
485,-вч,,"Used to form the concessive converb, expressing that",0
