ID,Form,IPA,Gloss,Language_ID
45,𑀉𑀚𑁂𑀦𑀺,,Ujjayini (the ancient  capital of the Avanti kingdom;,0
46,𑀉𑀧𑀯𑀸𑀲,,a fast; abstaining from food,0
47,𑀏𑀢𑀸𑀭𑀺𑀲,,"such, of this kind",0
48,𑀏𑀢𑀺,,to go,0
49,𑀏𑀤𑀺𑀲,,"such, of this kind",0
50,𑀏𑀯,,"ever, so, just so, c. 257 BCE, Aśoka, Rock Edict 4",0
51,𑀓𑀝,,"done, made",0
52,𑀓𑀝𑀯𑀺𑀬,,"Alternative form of 𑀓𑀢𑀯𑁆𑀬 (katavya, “to be done; to be performed; mandatory”)",0
53,𑀓𑀝𑀯𑀺𑀬,,"Alternative form of 𑀓𑀢𑀯𑁆𑀬 (katavya, “duty, obligation”)
c. 268 BCE – 232 BCE, Aśoka, Major Rock Edict 6 line 9
𑀓𑀝𑀯𑀺𑀬𑀫𑀢𑁂 𑀳𑀺 𑀫𑁂 𑀲𑀯𑀮𑁄𑀓𑀳𑀺𑀢𑁂kaṭaviyamate hi me savalokahite""Because I consider it my duty to work for the salvation of the whole world""",0
54,𑀓𑀢,,Alternative form of 𑀓𑀝 (kaṭa),0
55,𑀓𑀢𑀯𑁆𑀬,,to be done; to be performed; mandatory,0
56,𑀓𑀢𑀯𑁆𑀬,,"duty, obligation",0
57,𑀓𑀭𑁄𑀢𑀺,,to do,0
58,𑀓𑀮𑀺𑀁𑀕,,Kalinga (an ancient kingdom),0
59,𑀓𑀸𑀭𑀡,,"purpose, cause",0
60,𑀓𑀸𑀮𑀦,,alternative form of 𑀓𑀸𑀭𑀡 (kāraṇa),0
61,𑀓𑀸𑀮𑀼𑀯𑀸𑀓𑀺,,"Karuvaki (second queen of Ashoka r. 268 – 232 BCE)
c. 257 BCE, Aśoka, Queen's Edict lines 4-5
𑀳𑁂𑀯𑀁  […]  𑀦  […]  𑀤𑀼𑀢𑀻𑀬𑀸𑀬𑁂 𑀤𑁂𑀯𑀺𑀬𑁂 𑀢𑀺 𑀢𑀻𑀯𑀮-𑀫𑀸𑀢𑀼 𑀓𑀸𑀮𑀼𑀯𑀸𑀓𑀺𑀬𑁂hevaṃ  […]  na  […]  dutīyāye deviye ti tīvala-mātu kāluvākiyeThis [is the request] of the second queen, the mother of Tivala, Karuvaki.",0
62,𑀕𑀸𑀫,,"village, c. 252 BCE, Aśoka, Rummindeī Minor Pillar",0
63,𑀘,,and,0
64,𑀘𑀖𑀢𑀺,,"to be able to, c. 237 BCE, Ashoka, Major Pillar Edict",0
65,𑀘𑀢𑁆𑀧𑀸𑀭𑁄,,four,0
66,𑀘𑁂𑀯,,and indeed,0
67,𑀘𑁄𑀟,,Chola dynasty (an ancient kingdom),0
68,𑀙𑀸𑀬𑀸,,"shade, shadow, c. 257 BCE, Aśoka, Pillar Edict 7 line",0
69,𑀚𑀸𑀦𑀢𑀺,,to know,0
70,𑀚𑀻𑀯,,"living thing, life, c. 257 BCE, Ashoka, Girnar Major",0
71,𑀜𑀸𑀢𑀺𑀓,,"relative, kinsman",0
72,𑀢𑀔𑀲𑀺𑀮𑀸,,Taxila (an ancient city and archaeological site in,0
73,𑀢𑀺𑀁𑀦𑀺,,three,0
74,𑀢𑀼𑀨𑁂,,you all; second-person plural personal pronoun,0
75,𑀢𑀼𑀭𑀫𑀸𑀬,,Ptolemy II Philadelphus (king of Ptolemaic Egypt r.,0
76,𑀤𑀠,,"firm, hard",0
77,𑀤𑀺𑀁𑀦,,given,0
78,𑀤𑀺𑀠,,"firm, hard",0
79,𑀤𑁂𑀔𑀢𑀺,,"Synonym of 𑀧𑀲𑀢𑀺 (pasati, “to see”)",0
80,𑀤𑁂𑀯𑀸𑀦𑀸𑀁𑀧𑁆𑀭𑀺𑀬,,"""beloved of the gods""; an epithet of Ashoka, Synonym:",0
81,𑀤𑁆𑀩𑀸𑀤𑀲,,twelve,0
82,𑀥𑀁𑀫,,"(Buddhism, Hinduism, Girnar, Kalsi) dharma: religious",0
83,𑀥𑀁𑀫𑀮𑀺𑀧𑀺,/d̪ʱɐm.mɐ.li.pi/,"law-edict, c. 257 BCE, Aśoka, Rock Edict 1 Girnar,",0
84,𑀧𑀁𑀘,,"(cardinal) five, c. 257 BCE, Ashoka, Girnar Major Rock",0
85,𑀧𑀁𑀟𑀺𑀬,,Pandya dynasty (an ancient kingdom),0
86,𑀧𑀲𑀢𑀺,,"to see, perceive, c. 257 BCE, Aśoka, Rock Edict 1 Girnar,",0
87,𑀧𑀸𑀝𑀮𑀺𑀧𑀼𑀢,,Pataliputra (the ancient  capital of the Magadha kingdom;,0
88,𑀧𑀺𑀢𑀺,,"Alternative form of 𐨤𐨿𐨪𐨁𐨟𐨁‎ (priti, “satisfaction”)",0
89,𑀧𑀻𑀢𑀻,,"Alternative form of 𐨤𐨿𐨪𐨁𐨟𐨁‎ (priti, “satisfaction”)",0
90,𑀧𑀼𑀢,,"Alternative form of 𑀧𑀼𑀢𑁆𑀭 (putra, “son”)",0
91,𑀧𑀼𑀢𑁆𑀭,,son,0
92,𑀧𑀼𑀮𑀺𑀲,,"man, male, Synonym: 𑀫𑀼𑀦𑀺𑀲 (munisa), servant, agent",0
93,𑀧𑁄𑀢𑀓,,"son's son, grandson, c. 237 BCE, Aśoka, Major Rock",0
94,𑀧𑁄𑀢𑁆𑀭,,"son's son, grandson",0
95,𑀩𑀥,,"bound, tied",0
96,𑀩𑁆𑀭𑀸𑀫𑁆𑀳𑀡,,"(Hinduism) a brahmana, c. 257 BCE, Aśoka, Rock Edict",0
97,𑀪𑀯𑀢𑀺,,"to be; become, c. 256 BCE, Aśoka, Rock Edict 6 Girnar,",0
98,𑀫𑀕𑀸,,"Magas of Cyrene (king of the Cyrenaica, r. 276 – 250",0
99,𑀫𑀙,,"fish, c. 257 BCE, Aśoka, Rock Edict 13 lines 11-13,",0
100,𑀫𑀛,,"middle, c. 256 BCE, Aśoka, Rock Edict 14 Girnar, 𑀏𑀯",0
101,𑀫𑀝,,"Alternative form of 𑀫𑀢 (mata, “dead”)",0
102,𑀫𑀢,,dead,0
103,𑀫𑀦𑀢𑀺,,"to think, consider, Ashoka, Kalsi Major Rock Edict",0
104,𑀫𑀸,,"not, do not (prohibitive particle)",0
105,𑀫𑀸𑀕𑀥,,"of or relating to Magadha, c. 260 BCE, Aśoka, Calcutta-Bairat",0
106,𑀬𑀣𑀸,,"such as, just as, like",0
107,𑀬𑀸𑀢𑀺,,to go,0
108,𑀬𑁄𑀦,,a Greek,0
109,𑀭𑀢𑀺,,"pastime, pleasure",0
110,𑀭𑀸𑀚𑀸,,king,0
111,𑀮𑀥,,"taken, seized, obtained",0
112,𑀮𑀺𑀔𑀺𑀢,,written,0
113,𑀮𑀺𑀧𑀺,,"writing; a document, script",0
114,𑀮𑀼𑀁𑀫𑀺𑀦𑀺,,"Lumbini (an ancient  settlement the Shakya republic,",0
115,𑀮𑀼𑀔,,tree,0
116,𑀯𑀺𑀚𑀺𑀢,,"domain, dominion, territory",0
117,𑀯𑀼𑀠,,"old, aged",0
118,𑀯𑀼𑀥,,"Alternative form of 𑀯𑀼𑀠 (vuḍha, “aged”)",0
119,𑀯𑁆𑀭𑀙,,tree,0
120,𑀲𑀓𑁆𑀬𑀫𑀼𑀦𑀻,,"(Buddhism) lord Buddha, the Sakyamuni, c. 252 BCE,",0
121,𑀲𑀢,,hundred,0
122,𑀲𑀭𑁆𑀯𑀢,,"everywhere, c. 257 BCE, Aśoka, Girnar Major Rock Edict",0
123,𑀲𑀳𑀲,,Alternative form of 𑀲𑀳𑀲𑁆𑀭 (sahasra),0
124,𑀲𑀳𑀲𑁆𑀭,,thousand,0
125,𑀲𑀸𑀥𑀼,,"right, correct, virtuous",0
126,𑀲𑀽𑀧,,curry,0
127,𑀲𑁆𑀯𑀕,,"(Kalsi, Dhauli, Girnar) heaven",0
128,𑀳𑀓𑀁,,I,0
129,𑀳𑀢,,"struck, killed, c. 257 BCE, Aśoka, Rock Edict 13 Girnar",0
130,𑀳𑀺𑀭𑀁𑀦,,gold,0
131,𑀳𑀺𑀮𑀁𑀦,,"Alternative form of 𑀳𑀺𑀭𑀁𑀦 (hiraṃna, “gold”)",0
