ID,Form,IPA,Gloss,Language_ID
103,Scharre,/sxaɾə/,shadow; shade,0
104,schier,/ʃiːɾ/,"pure, clear, bright, sheer, clean, neat, tidy, pure,",0
105,se,/zeː/,"she, Se is Anke. — She is Anke (Annie).",0
106,se,/zeː/,"they, Se kaamt ut Bremen. — They come from Bremen.,",0
107,Siëge,/ˈsiə̯ɣə/,(Westphalian) goat; regional form of Zeeg,0
108,Skacht,[ʃaxt],Alternative form of Schacht,0
109,swart,/swart/,black,0
110,sæben,/zɶːbn̩/,"(Mecklenburgisch, Western Pomeranian) seven (7)",0
111,sæwen,/zɶːvn̩/,"(Mecklenburgisch, Western Pomeranian) Alternative form",0
112,süss,/zʏs/,six (6),0
113,sœben,/zɶːbn̩/,Alternative spelling of sæben,0
114,sœwen,/zɶːvn̩/,Alternative spelling of sæwen,0
115,Tung,/tʊŋ/,tongue,0
116,Ur,/uːɾ/,Mecklenburgisch and Western Pomeranian form of Or (“ear”),0
117,Ur,/uːɾ/,aurochs,0
118,Ur,/uːɾ/,aurochs,0
119,vęl,/fɛːl/,"(Mecklenburgisch, Western Pomeranian) much, (Mecklenburgisch,",0
120,vęl,/fɛːl/,"(Mecklenburgisch, Western Pomeranian) much (a lot of)",0
121,wesen,/ˈʋɛː.zən/,"(intransitive) To be, to exist., Wesen oder nich wesen,",0
122,wies,/ʋiːs/,"wise, clever",0
123,Wind,/wɪnt/,wind; the movement of air usually caused by convection,0
124,witt,/vɪt/,"(in several dialects, including Low Prussian) white,",0
125,Woolt,/ʋɔːɫt/,"(in many dialects, including Low Prussian) Alternative form of Woold",0
126,węsen,/ˈwɛː.zən/,"(Mecklenburgisch, Western Pomeranian) Alternative form of wesen : to be",0
127,Zeeg,/(t)seːç/,"(in some dialects) goat, (in some dialects) female",0
128,àder,/ˈɔdɐ/,(Westphalian) or,0
129,âdräötig,/ɑːdrœːtɪç/,"(Westphalian) morose, sullen, grumpy, disgruntled",0
130,Âke,/aːkɘ/,(Westphalian) covered drain,0
131,Âken,/ˈaːkɘn/,(Westphalian) small boat used on inland waters,0
132,Ägg,/ɛɡː/,(Westphalian) Alternative form of Ai (egg),0
133,Äken,/ˈɛːkɘn/,"(Westphalian) small kettle, typically made of copper",0
134,Åder,/ˈɔːdɐ/,"blood vessel, a vein of metallic ore that lies within",0
135,Åk,/ɔːk/,"(Westphalian) dwarf elder, species Sambucus ebulus.",0
136,ānt,ˈænt,,1
137,nader,nˈeɪdɚ,,1
138,egislīk,ˈɛd͡ʒɪslˌɪk,,1
139,berg,bˈɜːɡ,,1
140,bēn,bˈɛn,,1
141,bēn,bˈɛn,,1
142,before,bᵻfˈoː͡ɹ,,1
143,blôme,bˌiːˈɛl,,1
144,berg,bˈɜːɡ,,1
145,deaf,dˈɛf,,1
146,dumm,dˈʌm,,1
147,dûve,dˈiː,,1
148,fiur,fˈɪɜː,,1
149,grînen,d͡ʒˌiːˈɑː͡ɹ nˈɛn,,1
150,holt,hˈoʊlt,,1
151,hôch,ˈeɪt͡ʃ,,1
152,hût,ˈeɪt͡ʃ,,1
153,koud,kˈuːd,,1
154,met,mˈɛt,,1
155,met,mˈɛt,,1
156,met,mˈɛt,,1
157,"mit, mid",mˈɪtmˈɪd,,1
158,genoeg,d͡ʒˈɛnoʊɡ,,1
159,genoeg,d͡ʒˈɛnoʊɡ,,1
160,genoeg,d͡ʒˈɛnoʊɡ,,1
161,rōd,ɹˈɑːd,,1
162,skama,skˈɑːmə,,1
163,schâp,ʃ,,1
164,schacht,ʃˈæxt,,1
165,sivun,sˈɪvʌn,,1
166,bin/bün,bˈɪn slˈæʃ bˈiː,,1
167,wint,wˈɪnt,,1
