ID,Form,IPA,Gloss,Language_ID
89,ન,/nə/,The twentieth consonant in Gujarati.,0
90,નંબર,/ˈnəm.bəɾ/,"number, Synonyms: અંક (aṅka), ક્રમાંક (kramā̃k)",0
91,નવ,/nəʋ/,nine,0
92,નાન્યતર,/ˈnɑn.jə.t̪əɾ/,"(grammar, literary) of or relating to the neuter gender;",0
93,પ,/pə/,The twenty-first consonant in Gujarati.,0
94,પંદર,/pəndəɾ/,fifteen,0
95,પદ્મ,/ˈpəd̪.mə/,"(poetic) lotus, Synonym: કમળ (kamaḷ)",0
96,પરિસ્થિતિ,/ˈpə.ɾɪs.t̪ʰɪ.t̪ɪ/,"situation, circumstances, condition",0
97,પવન,/ˈpə.ʋən/,"wind, breeze, Synonyms: વાયુ (vāyu), વાયરો (vāyaro),",0
98,પાંસળી,/ˈpɑ̃.sə.ɭi/,(anatomy) rib,0
99,પાણી,/ˈpɑ.ɳi/,water,0
100,પિત્તળ,/ˈpɪt̪.t̪əɭ/,"brass, Synonym: પીતળ (pītaḷ)",0
101,પુસ્તક,/ˈpus.t̪ək/,book,0
102,પ્રકાર,/ˈpɾə.kɑɾ/,"kind, type, sort",0
103,પ્રકાશિત,/ˈpɾə.kɑ.ʃɪt̪/,"(of a work, book, etc.) published, (archaic) made bright,",0
104,પ્રાચી,/ˈpɾɑ.t͡ʃi/,the east direction,0
105,પ્રાચી,/ˈpɾɑ.t͡ʃi/,"A female given name, Prachi, from Sanskrit",0
106,પ્રાચીન,/ˈpɾɑ.t͡ʃin/,"old, ancient",0
107,ફ,/pʰə/,The twenty-second consonant in Gujarati.,0
108,ફ્રાંસીસી,/pʰɾɑ̃ːsisi/,French language,0
109,ફ્રાંસીસી,/pʰɾɑ̃ːsisi/,Of or pertaining to French language,0
110,બ,/bə/,The twenty-third consonant in Gujarati.,0
111,બહુ,/ˈbə.ɦu/,many; much,0
112,બહુ,/ˈbə.ɦu/,"very, excessively",0
113,બે,/be/,two,0
114,ભ,/bʱə/,The twenty-fourth consonant in Gujarati.,0
115,ભારત,/bʱɑ̈ɾət/,India,0
116,મ,/mə/,The twenty-fifth consonant in Gujarati.,0
117,માટે,/ˈmɑ.ʈe/,"(with ની/નો/ને) for, in order to, Synonyms: કાજે (kāje),",0
118,માટે,/ˈmɑ.ʈe/,"(literary) therefore, thus, Synonyms: એટલે (eṭale),",0
119,ય,/jə/,The twenty-sixth consonant in Gujarati.,0
120,ર,/ɾə/,The twenty-seventh consonant in Gujarati.,0
121,રામાયણ,/ˈɾɑ.mɑ.jəɳ/,"(Hinduism, literature) Ramayana",0
122,લ,/lə/,The twenty-eighth consonant in Gujarati.,0
123,લિંગ,/ˈlɪŋɡ/,"(grammar) gender, (anatomy) penis, Synonym: શિશ્ન (śiśna),",0
124,લુપ્ત,/ˈlupt̪/,"vanished, lost, disappeared, extinct",0
125,વ,/və/,The twenty-ninth consonant in Gujarati.,0
126,વધારે,/ʋə.d̪ʱɑ.ɾe/,"more, additional, હું આજે વધારે ચાલીશ.hũ āje vadhāre",0
127,વધારે,/ʋə.d̪ʱɑ.ɾe/,"forms the comparative of an adjective, more, હું એના",0
128,વધારે,/ʋə.d̪ʱɑ.ɾe/,"an additional quantity, આનથી વધારે અપાશે?ānathī vadhāre",0
129,વસ્તુ,/ʋəst̪u/,thing,0
130,વાઘણ,/ˈʋɑ.ɡʱəɳ/,tigress,0
131,વિક્ષનરી,/ʋikʃən(ə)ˈɾi/,Wiktionary,0
132,વીસ,/ʋiːs/,twenty,0
133,વૃષ્ટિ,/ˈʋr̩ʂʈɪ/,"rain, Synonyms: વરસાદ (varsād), વર્ષા (varṣā), rainfall,",0
134,શરાબ,[ʃəˈrab],alcohol,0
135,શાને,/ˈʃɑ.neː/,"why, what for, (Can we add an example for this sense?)",0
136,શૂન્ય,/ʃunjə/,zero,0
137,શેકવું,/ˈʃeːk.ʋũ/,"to bake, to be suffering from extreme heat, હું તો",0
138,ષ,/ʂə/,The thirty-first consonant in Gujarati.,0
139,સ,/sə/,The thirty-second consonant in Gujarati.,0
140,સ,/sə/,(Mehsani) third-person singular present of હોવું (hovũ),0
141,સ,/sə/,(Mehsani) third-person singular present of હોવું (hovũ),0
142,સાત,/sɑt/,seven,0
143,સામાન,/ˈsɑ.mɑn/,"goods, stores, supplies, luggage, baggage",0
144,સિંહ,/sĩɦ/,"lion, Synonym: સાવજ (sāvaj)",0
145,સોનું,/ˈso.nũ/,gold,0
146,સોળ,/sɔɭ/,sixteen,0
147,હ,/ɦə/,The thirty-third consonant in Gujarati.,0
148,હસવું,/ˈɦəs.ʋũ/,to laugh,0
149,number,nˈʌmbɚ,,1
