ID,Form,IPA,Gloss,Language_ID
32,Adomas,,Adam (husband of Eve),0
33,adopcija,,adoption,0
34,adresas,,"(geography) address, grąžinimo adresas ― return address,",0
35,advokatas,,"lawyer, (figuratively) advisor",0
36,adyti,,darn (repair by weaving),0
37,aerodromas,,"aerodrome, airfield",0
38,aerouostas,,"airport, Synonym: oro uostas",0
39,afganas,,"Afghan (male from Afghanistan)
Synonym: afganistaniẽtis",0
40,Afganistanas,,Afghanistan (a country in Asia),0
41,afganistanietis,,Afghan (male from Afghanistan),0
42,afganistanietė,,Afghan (female from Afghanistan),0
43,Afrika,,Africa,0
44,afrikanų,,Genitive plural form of afrikanas,0
45,Afroditė,,"(Greek mythology) Aphrodite, the goddess of love",0
46,agnus,,"(Samogitian) agile, energetic",0
47,agrastas,/ɐˈɡraːstɐs/,"gooseberry[1] (a thorny bush, Ribes uva-crispa, or",0
48,agresija,[ɐɡʲˈrʲɛsʲɪjɛ],aggression,0
49,aguona,,"poppy (the plant Papaver spp.), poppyseed",0
50,agurkas,,"cucumber (plant or its fruit), raugintas (marinuotas)",0
51,ai,,"ow!, ah!, (expresses pain, fear or surprise), oi!,",0
52,aibė,,"multitude, large quantity, heaps, loads, aibė žmonių",0
53,aidas,/aɪ.dɐs/,"echo, reverberation, (figuratively) sympathetic or",0
54,aikštis,[ˈä̂ˑɪ̯kʲɕt̪ʲɪs̪],"whim, caprice, Synonyms: užgaida, užsispyrimas, įnoris,",0
55,aikštė,/ɐɪkˈɕtʲeː/,"glade, clearing (in a forest), Synonyms: erčia, laukymė,",0
56,ainis,,"descendant, offspring, Synonym: palikuonis",0
57,Airija,[ˈɐjrʲɪjɛ],Ireland (a country in Europe),0
58,airis,,Irishman (man from Ireland),0
59,airiškai,[ˈɐjrʲɪʃkɐj],in Irish,0
60,airiškai,[ˈɐjrʲɪʃkɐj], feminine singular dative form of airiškas.,0
61,airiškas,[ˈɐjrʲɪʃkɐs],Irish,0
62,airė,,Irishwoman,0
63,aitvaras,,"kite, (mythology) Aitvaras; a dragon/rooster-like being",0
64,aiškus,/ˈa͡ɪʂ.kʊs/,"clear, bright, highly visible, (weather) clear, cloudless,",0
65,akacija,,acacia,0
66,akademija,,academy,0
67,akcentologija,,(linguistics) accentology,0
68,akcija,,"action, (finance) share (of stock)",0
69,akiniai,,"(plural only) glasses, spectacles, eyeglasses, akiniai",0
70,akis,[ɐˈkʲɪs],"(anatomy) eye, loop (knitting, etc.); hole in a mesh",0
71,akivaizdus,,"eyely, apparent, open to observation, ",0
72,aklai,[ˈaːklɐj], positive feminine singular dative form of aklas.,0
73,aklai,[ˈaːklɐj],blindly,0
74,aklas,[ˈaːklɐs],"blind (unable to see), Synonyms: žãbalas, spañgas,",0
75,aklavietė,/akˈɫɑːvʲɪɛtʲeː/,"blind alley[2], dead end, atsidurti aklavietėje[1]",0
76,akmuo,,stone,0
77,akstinas,[ˈä̌ːkʲs̪ʲt̪ʲɪnɐs̪],"thorn, prickle, Synonyms: spyglys, dyglys, gylys, awn,",0
78,akstis,,"(weaponry) javelin, Coordinate terms: ietis (“spear;",0
79,aktinis,,actinium (chemical element),0
80,akuotas,,"awn, fishbone, eyelash, (dialectal) blade",0
81,akėti,,to harrow,0
82,akėčios,,(pluralia tantum) harrow,0
83,alavas,,tin (metallic element with chemical symbol Sn),0
84,albanas,,"Albanian (male from Albania)
Synonym: albanietis",0
85,albanietis,,Albanian (male from Albania),0
86,albanietė,,Albanian (female from Albania),0
87,albaniškai,[ɐlˈbaːnʲɪʃkɐj],in Albanian,0
88,albaniškai,[ɐlˈbaːnʲɪʃkɐj], feminine singular dative form of albaniškas.,0
89,albaniškas,[ɐlˈbaːnʲɪʃkɐs],Albanian,0
90,albanų,,Albanian (language),0
91,albumas,,"album (collection of photographs or songs), muzikinis",0
92,alegorija,,allegory,0
93,Aleksa,,A  surname​.,0
94,Aleksandra,,"A female given name, equivalent to English Alexandra.",0
95,Aleksandras,,"A male given name, equivalent to English Alexander.",0
96,Aleksandrija,,Alexandria (a city in Egypt),0
97,Aleliūnas,,A  surname​.,0
98,alga,,"pay, salary, wage",0
99,Algirdas,,A male given name.,0
100,algoritmas,[ɐlɡoˈrʲɪtmɐs],algorithm,0
101,aliai,,"(in combination with a singular noun) every, every",0
102,aliejus,/ɐˈlʲɪəjʊs/,oil[2] (plant-based fat frequently used in cooking,0
103,aligatorius,,alligator,0
104,alio,,"hello (when answering the telephone), Alio? Kaip viskas?Hello?",0
105,Alisteris,,Aleister (male given name),0
106,aliuminis,,aluminium (a silvery metal),0
107,alkanas,,alkane,0
108,alkanas,,"hungry, Vãkar buvaũ labaĩ álkanas. ― Yesterday I was",0
109,alkanas,,"hungry, Vãkar buvaũ labaĩ álkanas. ― Yesterday I was",0
110,alkas,,"(holy) grove on a hill, (religion, paganism) pagan",0
111,alkis,,"hunger, Synonyms: išalkimas, badas (“hunger; famine”),",0
112,alkoholis,,(chemistry) alcohol (organic compound)[2],0
113,alkūnė,,elbow[1],0
114,aludė,,"pub, Synonym: alinė, Coordinate terms: smuklė (“tavern”),",0
115,alus,[ɐˈlʊs],beer,0
116,Alytus,[ɐlʲiːˈtʊs],Alytus (a city in Lithuania).,0
117,alyva,/ɐlʲiːˈʋɐ/,"olive tree (Olea europaea), Synonym: alyvmedis, olive",0
118,Alžyras,,"Algeria (a country in Africa)
Synonym: Alžyro Demokratinė Liaudies Respublika",0
119,amalas,/ˈaːmɐlɐs/,"mistletoe, amalo šakelė ― a sprig of mistletoe, heat",0
120,amas,,"(Western Aukštaitian) speech, voice, Synonyms: žadas,",0
121,amatas,[ˈä̌ːmɐt̪ɐs̪],"handicraft, craft, amato mokytis[1] - to learn a handicraft",0
122,ambasada,,embassy (organization representing a foreign state),0
123,ambicija,,ambition,0
124,americis,,americium (chemical element with atomic number 95),0
125,Amerika,/ɐˈmʲɛrʲɪkɐ/,America (the continents of North America and South,0
126,amfibija,,"(zoology) amphibian, amphibious vehicle",0
127,Amsterdamas,,"Amsterdam (a city and municipality of Noord-Holland, Netherlands; capital city of the Netherlands)",0
128,amžius,[ˈaːmʲʒʲʊs],"life[3] (time from birth to death), age[3], Synonym:",0
129,ana,[ɐˈnɐ], feminine singular nominative form of anas.,0
130,ana,[ɐˈnɐ],there (it) is,0
131,anagrama,,anagram,0
132,analinis,,anal,0
133,analizė,,"analysis, matematinė analizė ― mathematical analysis,",0
134,ananasas,,"pineapple (plant or fruit), ananasų sultys ― pineapple",0
135,anas,[ɐˈnɐs],"(used as a determiner) that, ką rašo anàs vyras? —",0
136,anatomija,,"anatomy, širdies anatomija ― anatomy of the heart,",0
137,Andora,,Andorra (a country in Europe),0
138,andorietis,,Andorran (male from Andorra),0
139,andorietiška,, positive feminine singular nominative form of andorietiškas.,0
140,andorietiškas,,"Andorran (pertaining to Andorra)
2014,  Bukauskas, Vytautas,  Lietuvos Rytas‎[1]:Vėlyvai vakarienei - andorietiška virtuvė, kurioje man labiausiai patiko vietinis ožkų sūris (sako jų yra 200 rūšių) su kaimyninių šalių vynu.(please add an English translation of this quote)
2015,  Lukaševičius, Tautvydas,  “Su kuo „kariaus“ lietuviškas Vytis: pažintis su kitų šalių eurų monetomis”, in  15min.lt‎[2]:Andora, 2011 metais pasirašiusi specialią sutarti su ES, taip pat turi savito dizaino euro monetas. Būtų galima išskirti andorietiškas (1, 2, 5 centų) monetas, ant kurių pavaizduotas Pirėnų gemzė ir auksinis erelis.(please add an English translation of this quote)",0
141,andorietė,,Andorran (female from Andorra),0
142,Andrius,,"A male given name, equivalent to English Andrew.",0
143,angelas,[ˈɑnɡʲɛlɐs],"angel, (figuratively) good person",0
144,angis,,viper,0
145,anglas,,an Englishman (male from England),0
146,Anglija,,"England (a country in the United Kingdom)
Ánglijos vė̃liava ― the flag of England
sveikì atvỹkę į̃ Ángliją ― welcome to England",0
147,anglis,/ɐŋʲˈɡʲlʲɪs/,"charcoal (charred remains after a fire), medžio anglis",0
148,angliškai,[ˈaːnʲɡʲlʲɪʃkɐj], positive feminine singular dative form of angliškas.,0
149,angliškai,[ˈaːnʲɡʲlʲɪʃkɐj],in English,0
150,angliškas,[ˈäːŋʲɡʲlʲɪʃkɐs],English,0
151,angliško,[ˈaːnʲɡʲlʲɪʃko], positive masculine singular genitive form of angliškas.,0
152,anglė,,an Englishwoman (female from England),0
153,Angola,,,0
154,anie,[ɐˈnʲjɛ], masculine plural nominative form of anas.,0
155,anka,,"(dialectal) loop, ring, Synonyms: kilpa, grandis, ąsa",0
156,Ankara,,Ankara (the capital city of Turkey),0
157,ankštas,/ˈɐŋkʃtɐs/,"tight (about clothes, etc.), ankštas drabužis - tight",0
158,ankštiras,,"blackhead, larva in the skin of an animal",0
159,anomalija,[ɐnɔˈmaːlɪjɛ],anomaly,0
160,anos,[ɐˈnos], feminine singular genitive form of anas.,0
161,ant,[ɐnt],on (Can we add an example for this sense?),0
162,antakis,[ˈɐntɐkʲɪs],(anatomy) eyebrow,0
163,antidalelė,,antiparticle,0
164,antinas,,drake,0
165,antis,,duck,0
166,antis,,bosom,0
167,antis,,bosom,0
168,antklodė,[ˈɐntklɔdʲeː],blanket,0
169,antonimas,[ɐntɔˈnʲɪmɐs],antonym,0
170,antradienis,,Tuesday (day of the week),0
171,antras,,"second, secondary",0
172,antraštė,,"heading, header, (journalism) headline",0
173,antropologija,,anthropology,0
174,antsivalgyti,,(with genitive) to eat one's fill (of); to fill up,0
175,anyta,[ɐˈnʲiːtɐ],mother-in-law (the mother of one's husband),0
176,ap-,[ɐp],"(with verbs or verbal nouns), Movement around something;",0
177,apdaryti,,"(transitive, with genitive) to clothe, to dress, to",0
178,apdriskėlis,,"ragamuffin, tatterdemalion[2]",0
179,apelsinas,,orange (tree or fruit),0
180,apgalėti,[ɐpɡɐˈlʲeːtʲɪ],"to overpower, to defeat",0
181,apgauti,,to cheat; to fool,0
182,api-,[ɐpʲɪ],Alternative form of ap- (used before words that start with p or b.),0
183,apie,[ɐˈpʲɪ̌͡ə],"about, Àš niẽko nežinaũ apiẽ taĩ.I don't know anything",0
184,apipjaustymas,[ɐpʲɪˈpʲjæuːsʲtʲiːmɐs],circumcision,0
185,apipjaustyti,[ɐpʲɪˈpʲjæusʲtʲitʲɪ],to circumcise,0
186,apkalbėti,[ɐpkɐlʲˈbʲeːtʲɪ],to slander,0
187,apkaltinti,,accuse (to attribute blame to someone),0
188,apkeliauti,[ɐpʲkʲɛˈlʲæʊtʲɪ],(with accusative) to travel all over,0
189,aplaižyti,[ɐplɐjˈʒiːtɪ],"to lick (something) all over, to lick (something) clean",0
190,apmirti,[ɐpˈmʲɪrʲtʲɪ],"to faint, (of the limbs) to fall asleep",0
191,apniukti,,"(intransitive, of the sky) become overcast, cloudy;",0
192,apniūkti,,"(intransitive, of the sky) become overcast, gloomy",0
193,apokalipsė,,apocalypse,0
194,Apolonas,,"(Greek mythology) Apollo, the god of the sun",0
195,apostrofa,,(rhetoric) apostrophe (piece of dialogue addressed,0
196,aprašyti,,"to describe, to portray; to depict",0
197,apsakyti,,to recount (to),0
198,apsauga,,shield; defense; protection (anything which protects,0
199,apsišaukėlis,/apsʲɪˈʃauˑkʲeːlʲɪs/,"impostor[2]
Dmitrijus Apsišaukėlis - False Dmitry I",0
200,apsiūti,[ɐpˈsʲuːtʲɪ],"to border or edge (with); to hem (with), to sew, to",0
201,aptarimas,[ɐptɐˈɾʲɪmɐs],discussion,0
202,aptarti,[ɐpˈtɐɾtʲɪ],to discuss,0
203,aptikti,,to find something being searched for,0
204,apuokas,/ɐˈpuəkɐs/,eagle owl (primarily the Eurasian eagle-owl (Bubo bubo),0
205,apvalgyti,,(with accusative) to eat (someone) out of house and,0
206,apvalus,,round,0
207,apvaras,,"cord, string, lace",0
208,apy-,,Alternative form of ap-,0
209,apynys,/ɐpʲiːˈnʲǐːs/,(botany) hop (plant or seed cone),0
210,apyvarpė,[ɐˈpʲiːʋɐɾʲpʲeː],"(anatomy) prepuce, foreskin",0
211,apyvarta,/aˈpʲiːvarta/,"(economics) turnover[1]
(of capital) monetary turnover
(of commodities) commodity circulation",0
212,apžiūrėti,,"to survey, to view, to look around",0
213,ar,,"(interrogative) whether, if, Ar norite valgyti? ― Do",0
214,Arabija,[ɐˈraːbʲɪjɛ],Arabia,0
215,arabiškai,[ɐˈraːbʲɪʃkɐj],in Arabic,0
216,arabiškai,[ɐˈraːbʲɪʃkɐj], feminine singular dative form of arabiškas.,0
217,arabiškas,[ɐˈraːbʲɪʃkɐs],Arabic; Arabian,0
218,aras,/ˈǎːrɐs̪/,"(poetic) eagle, Synonym: (standard) erelis, Hypernym:",0
219,aras,/ˈǎːrɐs̪/,(unit) are,0
220,aras,/ˈǎːrɐs̪/,(unit) are,0
221,arba,,or,0
222,arbaletas,,crossbow,0
223,arbata,/ɐrbɐˈtɐ/,"tea plant, Synonym: arbatmedis, tea leaves, Synonyms:",0
224,arbūzas,,watermelon (plant or fruit),0
225,archeologija,,archaeology,0
226,architektūra,,architecture,0
227,archontas,,(Gnosticism) archon,0
228,archyvas,[ɐrʲˈxʲiːʋɐs],archive,0
229,ardvas,,Alternative form of er̃dvas,0
230,ardyti,,"(transitive, with accusative) to pull down, destroy",0
231,arfa,,"harp, pedalinė arfa ― pedal harp",0
232,argininas,,arginine (an amino acid),0
233,argonas,,argon (a chemical element),0
234,arija,,(music) aria,0
235,aristokratija,,aristocracy,0
236,Aristotelis,,Aristotle,0
237,arka,,(architecture) arch (bow-shaped arrangement between,0
238,arkangelas,[ɐrkˈɑnɡʲɛlɐs],archangel,0
239,arklas,/ˈar.klɐs/,"(agriculture, historical) ard plough (simple plough",0
240,arklidė,,stable,0
241,arkliukas,/ɐrˈklʲʊ.kɐs/,"Diminutive of arklas, rocking horse, hobbyhorse",0
242,arklys,/ɐrˈklʲiːs/,"horse, (sports) pommel horse",0
243,Arktis,,Arctic,0
244,armija,,"army, Synonym: kariuomenė",0
245,armuo,/arˈmuə/,"(agriculture) arable horizon (layer of soil), quagmire,",0
246,armėnas,,Armenian (male from Armenia),0
247,Armėnija,[ɐrˈmʲeːnʲɪjɛ],Armenia (a country in Europe and Asia),0
248,armėniškai,[ɐrʲˈmʲeːnʲɪʃkɐj],in Armenian,0
249,armėniškai,[ɐrʲˈmʲeːnʲɪʃkɐj], feminine singular dative form of armėniškas.,0
250,armėniškas,[ɐrʲˈmʲeːnʲɪʃkɐs],Armenian,0
251,armėnė,,Armenian (female from Armenia),0
252,armėnų,,Armenian (language),0
253,arnika,,arnica,0
254,arsenas,,arsenic (element),0
255,Artemidė,,"(Greek mythology) Artemis, the virgin goddess of forests",0
256,arterija,,(anatomy) artery,0
257,arti,,"nearby, close, around, Apsidaĩręs apliñkui, jìs niẽko",0
258,arti,,"(with genitive) near, close to, Džiaugiúosi, kàd studijúosiu",0
259,arti,, positive feminine plural nominative form of artus.,0
260,arti,,"(transitive, with accusative) plough (use a plough",0
261,arti,,"(transitive, with accusative) plough (use a plough",0
262,artimas,,near,0
263,artišokas,,artichoke,0
264,artojas,,"ploughman, farmer",0
265,Arėjas,,"(Greek mythology) Ares, the god of war",0
266,-as,,nominal suffix (ending) of the first declension of the nouns.,0
267,asas,,ace (an expert at something),0
268,asilas,,donkey,0
269,asmeninis,[ɐsʲmʲɛˈnʲɪnʲɪs],"(grammar) personal, (of a single person, as in personal",0
270,asmuo,,"person, (grammar) person, pudgala",0
271,aspirinas,,aspirin,0
272,astatis,,astatine,0
273,Astrauskas,,A  surname​.,0
274,astrofizika,,astrophysics,0
275,astrologija,,astrology,0
276,astronautas,,astronaut,0
277,astronomas,,astronomer,0
278,astronomija,,astronomy,0
279,asė,,ace (an expert at something),0
280,atakuoti,,"(transitive, with accusative) to attack (apply violent force to someone or something)",0
281,ate,,"(informal) goodbye, ta-ta, Synonyms: iki, viso gero",0
282,ati-,,Alternative spelling of at- used before words that start with t or d.,0
283,atidaryta,,open,0
284,atidaryti,,"to open, Synonym: atverti, to unlock, to open; to unblock",0
285,atiduoti,[ɐtʲɪˈduɔtʲɪ],"to give back, to return",0
286,atkalbėti,,"to dissuade, to talk someone out of (doing something),",0
287,atkeliauti,[ɐtʲkʲɛˈlʲæʊtʲɪ],to arrive or come by travelling,0
288,atlaikas,,"remainder, remnant",0
289,atmesti,,"to throw aside, to reject",0
290,atmintinė,,(computing) memory (RAM or ROM),0
291,atmintis,,memory (ability to recall),0
292,atmosfera,,atmosphere,0
293,atnešti,/atˈnʲɛʃʲtʲɪ/,"(transitive) to bring, to fetch[1], atnešti dovanas",0
294,atolas,,"after-grass, aftermath",0
295,atomas,,atom,0
296,atostogos,,"leave, holiday, vacation",0
297,atrasti,[ɐtˈrɐsʲtʲɪ],"to find, to discover",0
298,atsakymas,,answer,0
299,atsakyti,[ɐtsɐˈkʲiːtʲɪ],"to reply, to respond, Atsakyk man. ― Answer me., to",0
300,atsiminti,,"(transitive, with accusative) to remember, Àš atsìmenu",0
301,atsiprašau,[ɐt̪͡s̪ʲɪprɐˈʃɐʊ̯],first-person singular present of atsiprašyti,0
302,atsiprašau,[ɐt̪͡s̪ʲɪprɐˈʃɐʊ̯],"excuse me; I'm sorry
expression of request for attention, to pass or for an apology, excuse me
expression of a request for leaving with implied comeback, general or hostile, a threat",0
303,atsirasti,[ɐtʲsʲɪˈrɐsʲtʲɪ],"to emerge, to originate; to come into being, to turn",0
304,atsistebėti,,"to take one's eyes off (of), Negali tavimi atsistebėti.,",0
305,atsisėsti,[ɐtʲsʲɪˈsʲeːsʲtʲɪ],to take a seat,0
306,atsižiūrėti,,"to have seen enough (of), Šių gėlių negaliu atsižiūrėti.,",0
307,atstovas,[ɐt̪s̪ˈt̪ǒːvɐs̪],representative[1],0
308,atsuktuvas,,screwdriver,0
309,atverti,,"to open, Synonym: atidaryti",0
310,Atėnai,,(plural only) Athens (the capital city of Greece),0
311,Atėnė,[ɐtʲeːnʲeː],(Greek mythology) Athena,0
312,audinė,[ɐʊˈdʲɪnʲeː],mink,0
313,audra,[ˈâˑʊ̯drɐ],storm,0
314,augalas,[ˈâˑʊ̯ɡɐlɐs],(botany) plant,0
315,augti,[ˈäˑʊ̯kʲtʲɪ],"to grow, apyniai auga - hops grow, vaikas auga - a",0
316,Augustinas,,"A male given name, equivalent to English Augustine.",0
317,auka,/auˑˈka/,sacrifice[1][2],0
318,aukcionas,,auction,0
319,auklas,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
320,auklė,,"nannie, nurse[2]",0
321,auksakalys,,goldsmith,0
322,auksas,/ˈa͡ʊksɐs/,"gold, aukso žiedas - a golden ring",0
323,Aukštaitija,,Aukštaitija,0
324,aukštaitis,[ɐʊkʃˈtɐjtʲɪs],Aukštaitian; a man from Aukštaitija,0
325,aukštaitiškai,[ɐʊkʃˈtɐjtʲɪʃkɐj],in Aukštaitian,0
326,aukštaitiškai,[ɐʊkʃˈtɐjtʲɪʃkɐj], feminine singular dative form of aukštaitiškas.,0
327,aukštaitiškas,[ɐʊkʃˈtɐjtʲɪʃkɐs],Aukštaitian,0
328,aukštas,[ˈä̂ˑʊ̯kʃt̪ɐs̪],"high (in height), aukštas kalnas[1] ― a high mountain,",0
329,aukštas,[ˈä̂ˑʊ̯kʃt̪ɐs̪],"storey/story, floor, trijų aukštų namas[1] ― a three",0
330,aukštas,[ˈä̂ˑʊ̯kʃt̪ɐs̪],"storey/story, floor, trijų aukštų namas[1] ― a three",0
331,aulas,[ˈɐuːlɐs],bootleg (the part of a boot that is above the instep),0
332,aumuo,/ɐʊˈmʊɔ/,mind,0
333,ausis,[ɐʊˈsʲɪs],(anatomy) ear,0
334,auskaras,[ˈâˑʊ̯skɐrɐs],earring,0
335,austi,[ˈä̂ˑʊ̯sʲtʲɪ],to weave,0
336,austi,[ˈä̂ˑʊ̯sʲtʲɪ], masculine plural nominative form of austas.,0
337,Australija,,"Australia (a continent and country in Oceania)
Australijos vėliava ― flag of Australia
Australijos žemėlapis ― map of Australia",0
338,austras,,Austrian (male from Austria),0
339,Austrija,,Austria (a country in Europe),0
340,austriškas,,"Austrian (related to Austria)
2005,  Navickas, Andrius,  Aštuntoji diena, Vilnius: Nestandartiniai sprendimai:Tokioje visuomenėje žmonės ir jų grupės turi kurti savo situacijas, bet nelaukti, kol tai padarys kas nors kitas už juos. Taip, tai švediškas, austriškas, vokiškas modelis.(please add an English translation of this quote)
1982,  Galva, Gediminas,  Ernestas Galvanauskas: politinė biografija, Vilnius: Akademinės skautijos leidykla, OCLC 733973612:Austriškas pasas jau nebegaliojo. Net ir galiojantis būtų neparankus keliauti į Serbią, nes jos santykiai su Austrija įtempti, ypač nuo 1908 m., kai pastaroji užgrobė Bosniją ir Hercegoviną.(please add an English translation of this quote)
1904,  “Nacionalizmas”, in  Varpas, volume 16, number 9 and 10, OCLC 46944180, page 134:Bet kad XVIII amž. pranyko paojus nuo Turkų, iširo ir vienybė Austrijos žemių. Politikai jungti tokius pakraščius, kurie visai to ne mėgino sutverti vieną austrišką naciją.(please add an English translation of this quote)
1956,  Matekūnas, Petras,  Kufšteino lietuviu stovykla, VAGA, OCLC 22546674:Kiekvienas suaugęs asmuo į savaitę iš Unrros tegaudavo tik dešimt austriškų cigarečių.(please add an English translation of this quote)
1992,  Mitaitė, Donata,  Atsiminimai apie Vincą Mykolaitį-Putiną, Vilnius: Lietuvos Mokslų akademija, Lietuvių literatūros ir tautosakos institutas, OCLC 31293096:Petrauskaitė turėjo keliasdešimt austriškų kronų, o Putinas kiek tai dolerių.(please add an English translation of this quote)",0
341,austrė,,Austrian (female from Austria),0
342,austrė,,oyster,0
343,austrė,,oyster,0
344,ausčioti,,"to gossip, talk nonsense",0
345,auti,,(transitive) to put on footwear,0
346,autizmas,,autism,0
347,autobiografija,,autobiography,0
348,autobusas,,bus,0
349,automagistralė,,motorway,0
350,automobilis,,"car, automobile",0
351,autostrada,,highway,0
352,aušra,[ɐuʃˈrɐ],"dawn, daybreak",0
353,aušti,,"dawn, break (day)",0
354,avelė,,Diminutive of avis (sheep),0
355,avidė,,sheepfold,0
356,avietė,[ɐˈvʲiə.teː],"(countable) raspberry (plant), (uncountable, collectively)",0
357,avikiena,,mutton,0
358,avinis,[ɐˈʋɪ.nɪs],"of or pertaining to sheep, ovine",0
359,avis,[ɐˈʋɪs],sheep (female sheep and generic term),0
360,avynas,,maternal uncle,0
361,avėti,[ɐˈvʲeː.tʲɪ],to be wearing shoes,0
362,Azerbaidžanas,,Azerbaijan (a country in Europe and Asia),0
363,azerbaidžanietis,,Azeri (male from Azerbaijan),0
364,azerbaidžanietiška,, positive feminine singular nominative form of azerbaidžanietiškas.,0
365,azerbaidžanietiškas,,"Azerbaijani, 2004,  Rastauskas, Rolandas,  Kitas pasaulis,",0
366,azerbaidžanietė,,Azeri (Azeri person),0
367,Azija,,Asia,0
368,ačiū,[ˈaːtʃʲuː],"thank you, Ãčiū táu ùž tàvo méilę.Thank you for your",0
369,aš,/ɐʂ/,(first-person singular) I,0
370,ašara,[ˈaːʃɐɾɐ],"tear, pearl",0
371,ašis,,"axle, axis",0
372,ašmuo,,"(usually in the plural) edge, blade",0
373,aštrus,[ɐʃt̪ˈrʊs̪],"sharp, (of food) spicy, hot",0
374,aštuntas,,eighth,0
375,aštuonetas,,eight (the digit/figure 8),0
376,aštuoni,[ɐʃt̪uəˈn̪ʲɪ],eight,0
377,aštuoniasdešimt,,eighty,0
378,ašutas,,hair of a horse's tail or manes,0
379,ašva,,(obsolete) mare,0
380,badas,,"hunger, starvation, famine, shortage",0
381,badyti,,"to butt, prick, poke",0
382,Bahamos,,Bahamas (an archipelago and country in the Caribbean),0
383,Bahreinas,,Bahrain (a country in Asia),0
384,baidyti,,"to frighten, scare",0
385,baigti,[ˈbɐjɡʲtʲɪ],"to finish
Ar vakar baigei skaityti knygą?
Did you finish reading the book yesterday?",0
386,bailė,,fear,0
387,baimė,,"fear[2], (figuratively) ghost",0
388,baisus,,terrible,0
389,baitas,,byte (unit),0
390,bakteriologija,,bacteriology,0
391,balandis,,"April, pigeon, dove",0
392,balas,,Alternative form of báltas (“white”),0
393,baldas,[ˈbɐldɐs],furniture,0
394,balkonas,,balcony,0
395,balnas,[ˈbɐln̪ɐs̪],"saddle, sėsti ant balno[1] - sit down on the saddle",0
396,balnas,[ˈbɐln̪ɐs̪],"(of livestock) white-backed, balnas jautis[1] - a white-backed",0
397,balnas,[ˈbɐln̪ɐs̪],"(of livestock) white-backed, balnas jautis[1] - a white-backed",0
398,balnoti,[bɐlˈn̪ôːtʲɪ],"(transitive) to saddle, árklį balnóti - to saddle a",0
399,balsas,[ˈbɐlsɐs],"voice, vote",0
400,balsis,,vowel (sound),0
401,balta,[bɐl.tɐ],white,0
402,Baltarusija,,"Belarus (a country in Europe), (historical) White Russia",0
403,baltarusis,,Belarusian,0
404,baltarusių,,Belarusian (language),0
405,baltas,[ˈbaːltɐs],white,0
406,balutė,,puddle,0
407,bamba,[ˈbambɐ],"(anatomy) navel, bellybutton",0
408,bandyti,,to try[1],0
409,banginis,,whale (large sea mammal),0
410,banginis,,This term needs a translation to English. Please help,0
411,Bangladešas,,Bangladesh (a country in Asia),0
