ID,Form,IPA,Gloss,Language_ID
108,અધિકાર,/ˈə.d̪ʱɪ.kɑɾ/,"authority, power, jurisdiction, dominion, Synonyms:",0
109,અધુના,/ˈə.d̪ʱu.nɑ/,"now, Synonym: ઓણ (oṇa)",0
110,અધોમંડળ,,troposphere,0
111,અધોમંડળીય,,tropospheric,0
112,અનનાસ,,pineapple,0
113,અનાથાશ્રમ,,"orphanage, (rare) almshouse",0
114,અનિદ્રા,/ˈə.nɪd̪.ɾɑ/,insomnia,0
115,અનુક્રમણિકા,,"table of contents, index",0
116,અનુપ્રયોગ,,(computing) application,0
117,અનુબોધક,,prompter,0
118,અનુભવ,/ˈə.nu.bʱəʋ/,experience,0
119,અનુમધ્યમસ્તિષ્ક,,(anatomy) metencephalon,0
120,અને,,and,0
121,અન્ય,/ˈən.jə/,"other; another, different",0
122,અપાકર્ષવું,,"to repel
બેવ અણુઓ એકબીજાને અપાકર્ષે છેbev aṇuo ekabījāne apākarṣe chethe two atoms are repelling each other",0
123,અપાડવું,,(transitive) to get something for someone,0
124,અપૈયો,,"a place where one does not drink the water, or where one is forbidden from drinking the water",0
125,અફીણ,,opium,0
126,અફીણિયો,,opium addict,0
127,અબલખ,,Eurasian oystercatcher,0
128,અભરાઈ,,shelf,0
129,અભરાઈ,,a particular golden Arabian coin,0
130,અભરાઈ,,a particular golden Arabian coin,0
131,અભિ-,,"to, towards, into, over, upon",0
132,અભિગ્રાહિત્ર,,(electronics) receiver,0
133,અભિધાન,,"a vocabulary, dictionary, lexicon, Synonym: શબ્દકોશ",0
134,અભિમાન,/ˈə.bʱɪ.mɑn/,"pride, arrogance",0
135,અભિયાંત્રિકી,,engineering,0
136,અમદાવાદ,,"Ahmedabad (the largest city in Gujarat, India)",0
137,અમને,,us; first person dative plural exclusive,0
138,અમરાઈ,,mango grove,0
139,અમળાવું,,"be/get knotted, twisted, convoluted, to have a gripping",0
140,અમારું,,"our, ours; first person genitive plural exclusive",0
141,અમાસ,,the day of the new moon,0
142,અમી,,"amrit, mercy, favor, sweetness, essence, vigor, fertility,",0
143,અમૂર્ત,/ˈə.muɾt̪/,"abstract, shapeless, formless",0
144,અમે,,"I; first person nominative plural exclusive, I; first",0
145,અયોગ્ય,,"unfit, improper, unsuitable, inappropriate, unworthy",0
146,અરજદાર,,applicant,0
147,અરજી,,request,0
148,અરડૂસી,,"Malabar nut
Synonym: વસાકા (vasākā)",0
149,અરિ,/ˈə.ɾɪ/,"foe, enemy, 1928,  ઝવેરચંદ કાળીદાસ મેઘાણી,  “ચારણ-કન્યા”,",0
150,અર્થ,/ˈəɾt̪ʰ/,"meaning, definition",0
151,અર્થઘટન,,"interpretation, reading, હું નિયમનું અર્થઘટન કરી નથી",0
152,અર્થતંત્ર,,economy,0
153,અર્થશાસ્ત્ર,,economics,0
154,અર્ધવર્તુળાકાર,,"semicircular, Synonyms: અર્ધગોળાકાર (ardhagoḷākār),",0
155,અર્ધસૂકું,,"half-dry, (climatology, less common) semiarid, Synonym:",0
156,અર્ધું,,half,0
157,અલગ,,"not the same, different, not similar",0
158,અલીગઢ,,"Aligarh (a city in Uttar Pradesh, India)",0
159,અલ્પકાલીન,,"lasting for a short period of time, shortlived, transitory",0
160,અવયવીકરણ,,(mathematics) factorization,0
161,અશ્મરી,,"(pathology) lithiasis, calculus, calcification, Synonyms:",0
162,અશ્મિભૂત,,"fossilized, અશ્મિભૂત અવશેષોaśmibhūt avaśeṣofossilized",0
163,અશ્રુ,,"(very formal) tear, teardrop, Synonyms: આંસુ (ā̃su),",0
164,અશ્રુવર્ષા,,"rain of tears, heavy crying or sobbing",0
165,અશ્રુવાયુ,,tear gas,0
166,અસ્તિત્વ,,"existence, entity",0
167,અસ્થિબંધન,,ligament,0
168,અસ્પૃશ્ય,,"(uncommon) untouchable, unable to touch, (of an object)",0
169,અસ્પૃશ્યતા,,"(uncommon) untouchability, the inability to touch,",0
170,અસ્પૃશ્યતાનિવારણ,,the abolition of untouchability of certain castes in,0
171,અસ્પૃશ્યોદ્ધાર,,"the upliftment and advancement of the untouchable castes,",0
172,અહં,,"(rare) I, Synonym: હું (hũ)",0
173,અહં,,"I-ness, ego, selfness, Synonym: હુંપણું (humpṇũ)",0
174,અહીં,/ˈə.ɦĩ/,"here, હું અહીં રહું છું.hũ ahī̃ rahũ chũ.I live here.,",0
175,અહીંતહીં,/ˈə.ɦĩ.t̪ə.ɦĩ/,here and there,0
176,અહોરાત,,"day and night, Synonyms: દિનરાત (dinrāt), અહર્નિશ (aharniś),",0
177,આ,/ɑ̈/,The second vowel in Gujarati.,0
178,આ,/ɑ̈/,"this (proximal), આ છોકરોā chokrothis boy",0
179,આ,/ɑ̈/,"this, he, she; third person nominative singular proximal",0
180,આ,/ɑ̈/,"this (proximal), આ છોકરોā chokrothis boy",0
181,આ,/ɑ̈/,"this, he, she; third person nominative singular proximal",0
182,આંકડાશાસ્ત્ર,,the study of statistics,0
183,આંકડો,,crown flower,0
184,આંખ,,(anatomy) eye,0
185,આંગળી,,"finger, toe, Synonym: પગની આંગળી (pagnī ā̃gaḷī)",0
186,આંતરજાળ,,internet,0
187,આંતરરાષ્ટ્રીય,,international,0
188,આંધળું,,"blind, sightless",0
189,આંબાવાડિયું,,mango grove,0
190,આઉ,,"udder
Synonyms: બાવલું (bāvlũ), અડણ (aḍaṇ)",0
191,આઓ,,"these, them; third person nominative plural proximal informal",0
192,આકરાપણું,,"(uncountable) acerbity, acridness, causticness",0
193,આકાર,,shape,0
194,આકાર,,the letter આ (ā),0
195,આકાર,,the letter આ (ā),0
196,આકાશ,,"sky, Synonyms: આભ (ābha), આસમાન (āsamān)",0
197,આકાશગંગા,,"the Milky Way (image in the night sky), the Milky Way",0
198,આકાશીય,,"heavenly, celestial",0
199,આખાબોલું,,"blunt, outspoken, speaking fully even if harshly",0
200,આખું,,"full, whole, entire",0
201,આગ,,"fire, Synonyms: લાય (lāya), આતશ (ātaś)",0
202,આગ-ફૂંકતું,,fire-breathing,0
203,આગગાડી,,"train, Synonyms: છુકછુક ગાડી (chukchuk gāḍī), ટ્રેન",0
204,આગબંબો,,"fire-engine, firetruck, Synonym: લાયબંબો (lāyabambo)",0
205,આગળ,,"in front, ahead, Antonym: પાછળ (pāchaḷ), (with નું)",0
206,આગ્રહ,,"insistence, persistence, obstinacy, pressure",0
207,આજ,,today,0
208,આજકાલ,,"these days, nowadays, આજકાલ ઠંડક બહુ છે.ājakāla ṭhaṇḍak",0
209,આજકાલ,,these days; today and tomorrow,0
210,આજે,,today,0
211,આટો,,"(rare) flour, Synonym: લોટ (loṭ)",0
212,આઠ,/ɑʈʰə/,eight,0
213,આઠમું,,eighth,0
214,આડબંધ,,"weir, check dam",0
215,આડું,,"horizontal, transverse, sideways, flat",0
216,આણંદ,,"Anand (a city in Gujarat, India)",0
217,આણે,,"this, he, she; third person ergative singular proximal informal",0
218,આત્મકથા,,autobiography,0
219,આથમવું,,to set (of the sun),0
220,આદર,,"respect, honor, reverence, Synonym: માન (mān)",0
221,આદરભેર,,"with respect, reverence, homage",0
222,આદિત્યવાર,,"(uncommon) Sunday, Synonym: રવિવાર (ravivār) (common)",0
223,આદુ,,"ginger, Synonym: અદરક (adarak)",0
224,આધાશીશી,,unilateral migraine,0
225,આધુનિક,,modern,0
226,આનંદ,,"pleasure, happiness, joy, jubilation, delight, bliss",0
227,આનંદભેર,,"with joy, happiness, with bliss",0
228,આનાકાની,,"hesitation, dilly-dallying, faltering, shilly-shallying",0
229,આને,,"this, he, she; third person dative singular proximal informal",0
230,આપ,,(rare) second-person formal honorific personal pronoun,0
231,આપણને,,us; first person dative plural inclusive,0
232,આપણું,,"our, ours; first person genitive plural inclusive",0
233,આપણે,,"we, first person nominative plural inclusive",0
234,આપમેળે,,"automatically, of one's own accord, Synonyms: પોતાની",0
235,આપવું,,to give,0
236,આભ,,"sky, Synonyms: આકાશ (ākāś), આસમાન (āsamān)",0
237,આમ,,"thus, this way, so",0
238,આમચૂર,,amchur,0
239,આમતેમ,,"any old way, however one wishes, here and there, to",0
240,આમળવું,,"(transitive) to twist, contort",0
241,આમળો,,"convolution, contortion, twist",0
242,આયખું,,"(poetic, dialectal) lifespan, Synonym: આયુષ (āyuṣ),",0
243,આયા,,"nanny, nurse, ayah",0
244,આયુષ,,"age, Synonym: વય (vaya), lifespan, longevity, Synonym:",0
245,આરક્ષી,,"police, Synonym: પોલીસ (polīs)",0
246,આરસપહાણ,,(uncountable) (stone): marble,0
247,આરસી,,"a small mirror, looking glass
Synonyms: અરીસો (arīso), દર્પણ (darpaṇ), ચાટલું (cāṭlũ), આયનો (āyano), ખાપ (khāp)",0
248,આરામ,,"rest, relaxation",0
249,આરિયું,,cucumber,0
250,આરોગ્ય,,"health, fitness, healthiness, wellbeing",0
251,આરોગ્ય,,"healthy, wholesome, healthful, sound",0
252,આરોગ્યવીમો,,health insurance,0
253,આર્દ્રજનક,,"(obsolete) hydrogen
Synonym: ઉદજન (udajan)",0
254,આર્દ્રહરિતકામ્લ,,"hydrochloric acid, Synonyms: મીઠાંનો તેજાબ (mīṭhā̃no",0
255,આલ્કોહોલ,,alcohol,0
256,આળસુ,,"lazy, lethargic, મારો નાનો ભાઈ બહુ આળસુ છે.māro nāno",0
257,આવકવેરો,,income tax,0
258,આવડવું,,"to know (a skill), મને ગાડી ચલાવતાં આવડે છે.mane gāḍī",0
259,આવવું,,"to come, arrive, આવો, બેસોāvo, besocome, sit down,",0
260,આવશ્યક,,necessary,0
261,આવશ્યકતા,,"need, requirement, necessity",0
262,આશરે,,"about, approximately, roughly, આશરે ૫૦૦ લોકો આવ્યા",0
263,આશા,,"hope, wish, expectation, Synonyms: ઉમેદ (umed), આકાંક્ષા",0
264,આશાભેર,,"with hope, expectation",0
265,આસંદી,,chair,0
266,આસમાન,,sky,0
267,આસામી,,"Assamese language, મને આસામી આવડે છે.mane āsāmī āvaḍe",0
268,આસામી,,"Of or pertaining to Assamese language, Assamese people",0
269,આસામી,,"a person of Assamese origin, a person from Assam",0
270,આસ્થાપન,,(business) company,0
271,આહોમ,,"Ahom language, મને આહોમ આવડે છે.mane āhoma āvaḍe che.I",0
272,આહોમ,,Of or pertaining to Ahom language or Ahom people,0
273,આહોમ,,a person of Ahom origin,0
274,ઇ,/ɪ/,The third vowel in Gujarati.,0
275,ઇંદ્રરાજ,,Malabar whistling thrush,0
276,ઇચ્છવું,,"to desire, wish",0
277,ઇતિહાસ,,"a story of the past, a history, આ વાત ઇતિહાસમાં ઘણી",0
278,ઇમ્ફાલ,/ˈɪm.pʰɑl/,"Imphal (a city, the state capital of Manipur, India)",0
279,ઇશ્ક,,"love, passion",0
280,ઇસ્પિતાલ,,hospital,0
281,-ઈ,,forms adjectives from nouns; of or pertaining to,0
282,ઈ,/iː/,The fourth vowel in Gujarati,0
283,ઈંટ,,brick,0
284,ઈંટવાડો,,"brickyard, brickfield",0
285,ઈંડું,,"egg, (architecture) a stone kalasha-shaped on the top",0
286,ઈંધણ,,"firewood, fuel",0
287,ઈમાનદારી,,honesty,0
288,ઈસ્ટોનિયા,,Estonia,0
289,ઉ,/u/,The fifth vowel in Gujarati.,0
290,-ઉં,,marks the neuter gender in nouns and adjectives,0
291,ઉંદર,,mouse,0
292,ઉંમર,,"age, Synonyms: વય (vaya), આયુષ (āyuṣ)",0
293,ઉછાળાભેર,,"with enthusiasm, vigor, speed, ઉછાળાભેર પરબીડિયું ખોલવા",0
294,ઉછેર,,childrearing,0
295,ઉજવણી,,"(countable) celebration, feast (in honor of a celebration)",0
296,ઉજાગરો,,"staying up late, not sleeping",0
297,ઉટાંટિયું,,"whooping cough, pertussis",0
298,ઉતાવળ,,"hurry, rush, haste, urgency",0
299,ઉત્કીર્ણ,,"inscribed, carved, Synonym: કોતરેલું (kotrelũ)",0
300,ઉત્ક્રાંતિ,,(biology) evolution,0
301,ઉત્તર,,"north, reply, Synonym: જવાબ (javāb)",0
302,ઉત્તરદાતા,,"respondent, answerer",0
303,ઉત્તરપશ્ચિમ,,"northwestern, Synonym: વાયવ્ય (vāyavya)",0
304,ઉત્તરપશ્ચિમ,,"the northwest, Synonym: વાયવ્ય (vāyavya)",0
305,ઉત્પાદક,,"producer, manufacturer, maker",0
306,ઉત્સેચક,,enzyme,0
307,ઉદર,,"(anatomy) abdomen, stomach, cavity, chasm, maw",0
308,ઉદરીય,,abdominal,0
309,ઉદાહરણ,,"example, illustration",0
310,ઉદ્દીપક,,"inflammatory, exciting, stimulating",0
311,ઉદ્દીપક,,(chemistry) catalyst,0
312,ઉદ્દીપક,,(chemistry) catalyst,0
313,ઉદ્દીપન,,"inflammation, excitation, stimulation, (chemistry)",0
314,ઉદ્ધાર,,"(literally) upliftment, the act of raising, Synonyms:",0
315,ઉદ્યોગપતિ,,industrialist,0
316,ઉદ્યોગી,,industrious,0
317,ઉનાળો,,summer,0
318,ઉપકરણ,,"device, appliance, instrument, apparatus, equipment",0
319,ઉપભોક્તા,,"consumer, Synonym: ગ્રાહક (grāhak)",0
320,ઉપરાઉપરી,,"one after the other, one after another, nonstop, endlessly,",0
321,ઉપલકિયું,,"shallow, superficial",0
322,ઉપલબ્ધ,,"available, obtainable",0
323,ઉપલબ્ધતા,,availability,0
324,ઉપવલય,,(mathematics) ellipse,0
325,ઉપસ્નાતક,,"undergraduate, Synonym: પૂર્વસ્નાતક (pūrvasnātak)",0
326,ઉપસ્નાતક,,"an undergraduate student, Synonym: પૂર્વસ્નાતક (pūrvasnātak)",0
327,ઉપાડવું,,"to lift, heft, pick up (off of the ground)",0
328,ઉપાધિ,,"an honorable title, (academic) degree, pseudonym, byname",0
329,ઉમંગભેર,,"with high spirits, exaltation, joy",0
330,ઉમેરણ,,"addition, increase",0
331,ઉરોદર્શક,,stethoscope,0
332,ઉર્દૂ,,Urdu language,0
333,ઉર્દૂ,,"camp, encampment, cantonment, bazaar, army, military,",0
334,ઉર્દૂ,,Of or pertaining to Urdu language,0
335,ઉલ્કાવૃષ્ટિ,,meteor shower,0
336,ઉલ્લાસભેર,,"with happiness, delight, cheer",0
337,ઉલ્લેખ,,"reference, mention, note, Synonyms: લખાણ (lakhāṇ),",0
338,ઉષ્ણકટિબંધીય,,tropical,0
339,ઉષ્ણતામાન,,temperature,0
340,ઉષ્ણમંડળ,,thermosphere,0
341,ઉષ્ણાગ્ર,,(meteorology) warm front,0
342,ઉષ્માનિયંત્રક,,incubator,0
343,ઊ,/uː/,The sixth vowel in Gujarati.,0
344,ઊંઘવું,,"(intransitive) to sleep, rest",0
345,ઊંઘાડવું,,"(transitive) to make sleep, put to bed",0
346,ઊંચકવું,,"to lift, heft, pick up",0
347,ઊંચાઈમાપક,,altimeter,0
348,ઊંચું,,"high, tall",0
349,ઊંચુંનીચું,,"(literally) high and low, uneven, not flat",0
350,ઊંચુનીચું,,Alternative spelling of ઊંચુંનીચું (ū̃cunnīcũ),0
351,ઊંટ,,"camel, Synonyms: શુતર (śutar), ઉષ્ટ્ર (uṣṭra), શરભ",0
352,ઊંટડો,,(construction) crane,0
353,ઊંડું,,deep,0
354,ઊંબરો,,"threshold of a house or building, doorstep",0
355,ઊજળું,,"white, bright, shining, stainless",0
356,ઊઠવું,,"to get up, rise, to stand up or sit up, to wake up",0
357,ઊડવું,,to fly,0
358,ઊણપવાળું,,"deficient, defective",0
359,ઊધઈ,,"termite, white ant",0
360,ઊધઈખાધું,,"termite-eaten, ઊધઈખાધું ઈંધણું ― ūdhaīkhādhũ ī̃dhaṇũ",0
361,ઊનતેલ,,lanolin,0
362,ઊનું,,"hot, Synonyms: ગરમ (garam), તાતું (tātũ), feverish,",0
363,ઊપર,,"above, upwards, upstairs, ઊપર પણ રસોડું છે.ūpara paṇ",0
364,ઊભરો,,outburst,0
365,ઊમરો,,"threshold of a house or building, doorstep",0
366,ઊમળકાભેર,,"with an outpouring of affection, love",0
367,ઊર્ધ્વમંડળ,,stratosphere,0
368,ઊર્ધ્વમંડળીય,,startospheric,0
369,ઊર્મિવેગ,,nerve impulse,0
370,ઊલટભેર,,"with excitement, enthusiasm",0
371,ઊલટી,,"vomit, throw up",0
372,ઊલોંગ,,"oolong, Synonym: કાળોનાગ (kāḷonāg)",0
373,ઋ,/ɾu/,The seventh vowel in Gujarati.,0
374,ઋક્ષજિહ્વ,,A kind of leprosy whose texture is very reminiscent,0
375,ઋણધ્રુવ,,cathode,0
376,ઋણપત્ર,,debenture,0
377,ઋણસ્વીકાર,,"(literally) loan acceptance, acknowledgement or acceptance",0
378,ઋણી,,"(literally) indebted, indebted, beholden, obliged,",0
379,એ,/e/,The eighth letter of the Gujarati script.,0
380,એ,/e/,"third person singular distal personal pronoun: he,",0
381,એ,/e/,"third person singular distal personal pronoun: he,",0
382,એક,/ekə/,one,0
383,એક,/ekə/,"a, an (indefinite article)",0
384,એકકોષી,,unicellular,0
385,એકતાળો,,the Chalisa famine.,0
386,એકલક,,monomer,0
387,ઐતિહાસિક,/ˈəɪ.t̪ɪ.ɦɑ.sɪk/,"historic, historical",0
388,ઑફિસ,,office,0
389,ઓ,/o/,The tenth consonant in Gujarati.,0
390,ઓકવું,,to vomit,0
391,ઓગણીસ,/oɡəɳis/,nineteen,0
392,ઓગણોતરો,,A major famine from 1812-1813 in Gujarat,0
393,ઓચ્છવ,,"festival, celebration, Synonyms: ઉત્સવ (utsav), તહેવાર",0
394,ઓછું,,"less; fewer, ઓછું પાણી ― ochũ pāṇī ― less water, ઓછાં",0
395,ઓઠ,,(anatomy) lip,0
396,ઓડકાર,,"burp, belch",0
397,ઓણ,/ˈo.ɳə/,"this year, (by extension) currently",0
398,ઓણમ,,Onam,0
399,ઓતરાતું,,"northward, in the north",0
400,ઓથ,,"support, help, shelter, (Can we date this quote?) [1894],",0
401,ઓથાર,,"terrifying nightmare
Synonym: દુઃસ્વપ્ન (duḥsvapna)",0
402,ઓરી,,measles,0
403,ઓળખ,,"identity, Synonyms: ઓળખાણ (oḷkhāṇ), પિછાન (pichān),",0
404,ઓળખકર્તા,,"(programming, computing) identifier",0
405,ઓળખવું,,"to recognize, identify",0
406,ઓળવું,,(of hair) to comb,0
407,ઓશીકું,,"pillow, particularly a thin, rectangular one used for",0
408,ઓસડ,,"medicine, remedy, cure, સ્વભાવનું કોઈ ઓસડ નથી ― svabhāvnũ",0
409,ઓહો,,oh! (indicates surprise),0
410,ઔ,/əʋ/,The eleventh vowel in Gujarati.,0
411,ઔદ્યોગિક,,industrial,0
412,ક,/kə/,The first consonant in Gujarati.,0
413,કંકાલ,,"skeleton, Synonym: હાડપિંજર (hāḍpiñjar)",0
414,કંકાવટી,,"a small holder of kumkum, (slang) a chillum",0
415,કંકુ,,kumkum,0
416,કંગ,,foxtail millet,0
417,કંજૂસ,,"stingy, parsimonious, miserly",0
418,કંજૂસાઈ,,"stinginess, parsimony",0
419,કંપવું,,"to tremble, to shiver",0
420,કંસારો,,coppersmith barbet,0
421,કક્કાવાર,,"in alphabetical order, alphabetically",0
422,કક્કાવારી,,"alphabetical order, Synonyms: વર્ણાનુક્રમ (varṇānukram),",0
423,કચરાપેટી,,"garbage can trashcan, dustbin",0
424,કચરો,,"trash, waste, rubbish, garbage",0
425,કચોરી,,kachori,0
426,કચ્ચરઘાણ,,complete ruin or destruction,0
427,કચ્છ,,"Kutch, Kachchh (a region of Gujarat, India)",0
428,કચ્છ,,marsh land,0
429,કચ્છી,,"Kachchi language, મને કચ્છી બોલતાં આવડે છે.mane kacchī",0
430,કચ્છી,,"Of or pertaining to Kachchi language, Kachchi people",0
431,કચ્છી,,"a person of Kachchi origin, a person from Kutch",0
432,કછોટો,,"the front part of a dhoti or sari, covering the groin",0
433,કટકો,,"piece, fragment, સાકરનો કટકો ― sākarno kaṭko ― sugar",0
434,કઠિન,,"hard, strong, firm, Synonyms: કઠણ (kaṭhaṇ), મજબૂત (majbūt),",0
435,કઠિયારો,,"lumberjack, woodcutter",0
436,કડવાશ,,(uncountable) (taste): bitterness,0
437,કડિયો,,"mason, bricklayer",0
438,કઢાઈ,,kadhai,0
439,કઢી,,kadhi,0
440,કણપીઠ,,"grain market, Synonyms: દાણાપીઠ (dāṇāpīṭh), દાણાબજાર",0
441,કપટભરી,,"fraudulent, deceptive",0
442,કપાળ,,"forehead, Synonym: ખોપરી (khoprī)",0
443,કપાળ,,"an interjection of disbelief, often humorous",0
444,કપોતકુળ,,Columbidae,0
445,કપ્તાન,,"captain, leader",0
446,કબૂતર,,"pigeon, dove",0
447,કમકમવું,,"to tremble, quiver, flinch",0
448,કમરી,,"(rare) Wales, Synonym: વેલ્સ (vels)",0
