ID,Form,IPA,Gloss,Language_ID
52,бӕрз,,(Iron) birch,0
53,бӕрзонд,,"high, tall, big, great",0
54,бӕрзонд,,high,0
55,бӕрзонд,,"height, high place, summit",0
56,бӕрзӕ,,(Digor) Alternative form of бӕрз (bærz),0
57,бӕх,,horse,0
58,в,/v/,"The fourth letter of the Ossetian alphabet, written in the Cyrillic script.",0
59,геуӕргибон,,(Digor) Tuesday,0
60,горӕт,,town,0
61,гъ,/ʁ/,"The sixth letter of the Ossetian alphabet, written in the Cyrillic script.",0
62,гӕды,,cat,0
63,гӕккуыритӕ,,lizard,0
64,денджыз,/denˈd͡ʒɨs/,sea,0
65,дыууӕ,,two,0
66,дыццӕг,,(Iron) Tuesday,0
67,дӕгъӕл,,key,0
68,дӕйын,,to suck,0
69,дӕс,,ten,0
70,е,/e/,"The tenth letter of the Ossetian alphabet, written in the Cyrillic script.",0
71,егар,,greyhound,0
72,егӕр,,(Digor) liver,0
73,ефс,,(Iron) mare,0
74,змис,,(Iron) sand.,0
75,зоныг,,"knee, зонгуытыл æрхауын – fall down on knees",0
76,зӕрдӕ,,"heart, рынчын зӕрдӕ — sick heart, soul",0
77,и,/i/,The twelfth letter of the Ossetian alphabet.,0
78,ир,,"Ossetians, the Ossetian nation, the speakers of the",0
79,й,/j/,The thirteenth letter of the Ossetian alphabet,0
80,к,/k/,The fourteenth letter of the Ossetian alphabet,0
81,калак,,city,0
82,Калак,,(South Ossetia) Tbilisi,0
83,калм,,"snake, worm",0
84,кард,,knife,0
85,киунугӕ,,(Digor) Alternative form of чиныг (ḱinyg),0
86,косгифиццагбон,,(Digor) Tuesday,0
87,куй,,(Digor) Alternative form of куыдз (k°yʒ),0
88,куыдз,,(Iron) dog,0
89,къ,/kʼ/,The fifteenth letter of the Ossetian alphabet,0
90,къамбец,,buffalo,0
91,къерами,,(Digor) apricot,0
92,къирӕ,,"(Digor) lime, calcium oxide, сугъд къирӕ ― suǧd k’iræ",0
93,къофи,,coffee,0
94,къух,,hand,0
95,къуыри,,(Iron) week,0
96,къуырисӕр,,"(Iron) Monday, Synonym: авдисӕр (avdisær) (Digor)",0
97,къӕпу,,(Digor) Alternative form of къӕпы (k’æpy),0
98,къӕпы,,"(Iron) kefir yeast, (Iron) kefir",0
99,кӕрдаг,,grass,0
100,кӕрдо,,pear,0
101,кӕрз,,ash (tree),0
102,кӕрт,,"court, courtyard",0
103,кӕрц,,"(Iron) fur coat; sheepskin coat
кӕрцы къӕридkærcy k’æridold, ragged fur coat",0
104,кӕрцӕ,,(Digor) fur coat; sheepskin coat,0
105,кӕсаг,,"(Iron) fish, кӕсаг ахсын ― kæsag axsyn ― to fish",0
106,кӕсалгӕ,,"(Digor) fish
кӕсалги сойнӕ − fish oil",0
107,л,/l/,The sixteenth letter of the Ossetian alphabet,0
108,лӕг,,"adult male, man, human being, husband",0
109,лӕгӕт,,cave,0
110,лӕсӕг,,(Digor) salmon,0
111,м,/m/,The seventeenth letter of the Ossetian alphabet,0
112,ма,,"(Iron, Difor) prohibitive particle, ма тӕрс ― ma tærs",0
113,мад,,"(Iron) mother, мады лӕг ― mady læg ― stepfather, Мады",0
114,мадӕ,,mother (Digor),0
115,майрӕмбон,,(Iron) Friday,0
116,майрӕнбон,,(Digor) Friday,0
117,малусӕг,,(Iron) snowdrop,0
118,марг,,poison,0
119,маргъ,,"(Iron, Digor) bird",0
120,мит,,snow,0
121,муд,,(Digor) honey,0
122,мыд,,"(Iron) honey, мыды фæзгъæр ― mydy fæzǧær ― honeycomb",0
123,мыдыбындз,,bee (insect),0
124,мӕдух,,(Digor) Alternative form of мӕтых (mætyx),0
125,мӕй,,"moon, month",0
126,мӕтых,,(Iron) locust,0
127,н,/n/,The eighteenth letter of the Ossetian alphabet,0
128,нарт,,(mythology) Nart,0
129,нау,,"(Iron) ship, науы кӕттаг ― nawy kættag ― sail of the",0
130,науӕ,,(Digor) Alternative form of нау (naw),0
131,науӕр,,(Digor) Alternative form of нуар (nwar),0
132,ног,,"(Iron) new, ног чиныг ― nog ḱinyg ― new book, ног хабар",0
133,ном,,"name, esteem, repute",0
134,нуар,,"(Iron) tendon, sinew",0
135,нудизм,,"nudism (the belief in or practice of social, non-sexual",0
136,нӕл,,a male,0
137,нӕмыг,,"grain, seed, bullet",0
138,нӕуу,,grass,0
139,нӕуӕг,,"(Digor) new, (Digor) fresh, (Digor) young",0
140,о,/o/,The nineteenth letter of the Ossetian alphabet,0
141,Огайо,,Ohio (a state of the United States),0
142,п,/p/,The twentieth letter of the Ossetian alphabet,0
143,пил,,(Digor) elephant,0
144,пириндз,,(Digor) rice,0
145,поезд,,train,0
146,порнографи,,pornography,0
147,пъ,/pʼ/,The twenty-first letter of the Ossetian alphabet,0
148,пыл,,(Iron) elephant,0
149,пырындз,,(Iron) rice,0
150,р,/r/,The twenty-second letter of the Ossetian alphabet,0
151,рад,,(Iron) order; turn,0
152,раст,,"truly, honestly",0
153,раст,,"true, honest, credible",0
154,раст,,truth,0
155,расыг,,drunk,0
156,робас,,(Digor) fox,0
157,рувас,,(Iron) fox,0
158,рудзынг,,window,0
159,ручкӕ,,pen,0
160,рыст,,pain,0
161,рӕдовун,,(Digor) Alternative form of рӕдувын (ræduvyn),0
162,рӕдувын,,(Iron) to pull out,0
163,рӕзӕ,,fruit,0
164,рӕстдзийнадӕ,,"(Digor) truth, justice",0
165,рӕстдзинад,,"(Iron) truth, justice",0
166,с,/s~ʃ/,The twenty-third letter of the Ossetian alphabet,0
167,сабат,,Saturday,0
168,сакъадах,,island,0
169,сау,,"(Iron, Digor) black",0
170,сахар,,"town, city",0
171,сахат,,"hour, clock, watch (instrument used to measure or keep",0
172,сиахс,,son-in-law,0
173,сомех,,(Digor) the Armenians,0
174,Сомех,,"(Digor) Armenia (a country in Europe and Asia)
Synonym: Армени (Armeni)",0
175,сомехаг,,(Digor) Alternative form of сомихаг (somixag),0
176,сомехаг,,(Digor) Alternative form of сомихаг (somixag),0
177,Сомих,,(Iron) Armenia (a country in Europe and Asia),0
178,сомих,,the Armenians,0
179,сомихаг,,"(Iron) an Armenian person, авд сомихаджы ― avd somixaǵy",0
180,сомихаг,,"(Iron) Armenian, сомихаг ӕвзаг ― somixag ævzag ― the",0
181,сор,,(Digor) dry.,0
182,стъалы,,star,0
183,стын,,to stand up,0
184,сыгъзӕрин,,gold,0
185,сызгъӕрин,,gold,0
186,сӕдӕ,,hundred,0
187,сӕкӕр,,sugar,0
188,сӕр,,"(anatomy) head, сӕры магъз ― særy maǧz ― brain, roof,",0
189,сӕрд,,"(Iron) summer, фарон сӕрды ― faron særdy ― last summer",0
190,сӕрдӕ,,(Digor) Alternative form of сӕрд (særd),0
191,сӕтӕлӕг,,snail,0
192,т,/t/,The twenty-fourth letter of the Ossetian alphabet,0
193,тел,,"wire, сындзджын тел – barbed wire, telegram, тел раттын",0
194,теуа,,camel,0
195,тог,,(Digor) blood,0
196,ту,,"spit, spittle, ту кæнын ― tu kænyn ― to spit",0
197,туг,,(Iron) blood,0
198,тулдз,,oak,0
199,туруса,,(Digor) flag,0
200,тута,,"mulberry tree, mulberry fruit",0
201,тути,,parrot,0
202,тъ,/tʼ/,The twenty-fifth letter of the Ossetian alphabet,0
203,тырын,,"(Iron) baby; adolescent, youth, boy",0
204,тырыса,,(Iron) flag,0
205,тӕрин,,"(Digor) adolescent, youth, boy",0
206,тӕрхъос,,(Digor) Alternative form of тӕрхъус (tærqus),0
207,тӕрхъус,,(Iron) hare,0
208,у,/u/,The twenty-sixth letter of the Ossetian alphabet,0
209,уазӕг,,guest,0
210,уарт,,"(Iron, Digor) shield",0
211,уарын,,"(Iron) to rain, (Iron) to fall (of precipitation)",0
212,уарын,,(Iron) rain,0
213,уат,,"room, bed, bedroom",0
214,узун,,(Digor) hedgehog,0
215,уисой,,broom,0
216,урдӕ,,(Digor) otter,0
217,уызын,,(Iron) hedgehog,0
218,уынын,,see,0
219,уырд,,(Iron) otter,0
220,уырыдзы,,(Iron) carrot,0
221,уӕллаг,,"upper, Уæллаг Норманди ― Uællag Normandi ― Upper Normandy",0
222,уӕрм,,pit,0
223,Уӕрӕсе,,Russia,0
224,ф,/f/,The twenty-seventh letter of the Ossetian alphabet,0
225,фараст,,nine,0
226,фарс,,"(Iron, Digor) side, фӕрсӕй-фӕрстӕм ― færsæj-færstæm",0
227,фарст,,question,0
228,фатер,,apartment,0
229,фатхъӕд,,hornbeam,0
230,фидын,,pay,0
231,фидӕ,,"(Digor) father, фиди ном — patronymic",0
232,фий,,(Digor) nose,0
233,фондз,,five,0
234,фонс,,"(Digor) cattle, (Digor) property; goods; wealth, (Digor)",0
235,фос,,"(Iron) cattle, (Iron) property; goods; wealth",0
236,фыд,,meat,0
237,фыд,,millstone,0
238,фыд,,father,0
239,фыд,,"evil, pest, fault",0
240,фыд,,"bad, evil",0
241,фыд,,millstone,0
242,фыд,,father,0
243,фыд,,"evil, pest, fault",0
244,фыд,,"bad, evil",0
245,фыд,,father,0
246,фыд,,"evil, pest, fault",0
247,фыд,,"bad, evil",0
248,фыд,,"evil, pest, fault",0
249,фыд,,"bad, evil",0
250,фындз,,"(Iron) nose, (Iron) tip, (Iron) edge, point",0
251,фыр,,"very, extremely",0
252,фыр,,ram,0
253,фыр,,ram,0
254,фыс,,"sheep, фысты дзуг — flock of sheep",0
255,фӕндӕг,,way,0
256,фӕткъу,,"(Digor) Alternative form of фӕткъуы (fætk’°y)
фæткъу бæласæ ― fætk’u bælasæ ― apple tree",0
257,фӕткъуы,,"(Iron) apple, фӕткъуы бӕлас ― fætk’°y bælas ― apple",0
258,х,/χ/,The twenty-eighth letter of the Ossetian alphabet,0
259,хид,,"Caucasian word like Georgian ხიდი (xidi)., Indo-Iranian",0
260,хид,,bridge,0
261,хид,,sweat,0
262,хид,,sweat,0
263,хо,,"(Iron) sister, медицинон хо – nurse",0
264,хор,,(Digor) sun,0
265,хох,,mountain,0
266,хур,,(Iron) sun,0
267,хуцау,,(Digor) god,0
268,хуцаубон,,(Digor) Sunday,0
269,хуымӕллӕг,,(Iron) hop (plant),0
270,хуыцау,,(Iron) god,0
271,хуыцаубон,,(Iron) Sunday,0
272,хуӕрӕ,,(Digor) sister,0
273,хъ,/q/,The twenty-ninth letter of the Ossetian alphabet,0
274,хъаз,,goose,0
275,хъауа,,coffee,0
276,хъис,,"(Iron) bristle, (Iron) string",0
277,хъуг,,(Iron) cow,0
278,хъӕд,,wood,0
279,хъӕздыг,,rich,0
280,хъӕлӕс,,(Iron) voice,0
281,хӕбозӕ,,chicken pox (Digor),0
282,хӕбуз,,chicken pox (Iron),0
283,хӕрд,,(Iron) food,0
284,хӕрд,,"slope, rise",0
285,хӕрд,,"slope, rise",0
286,хӕрӕг,,donkey,0
287,хӕст,,war,0
288,хӕфс,,(Iron) frog,0
289,ц,/t͡s/,The thirtieth letter of the Ossetian alphabet,0
290,цанс,,"(Digor) loop (of a snare, bashlyk, or while weaving);",0
291,цасм,,"(Iron) loop (of a snare, bashlyk, or while weaving);",0
292,цонг,,"(anatomy) arm
бæласы цонг — branch of a tree",0
293,цуппӕрӕн,,(Digor) Thursday,0
294,Цхинвал,/t͡sχinˈväl/,"Tskhinvali (the capital city of South Ossetia, a de-facto",0
295,цъ,/t͡sʼ/,The thirty-first letter of the Ossetian alphabet,0
296,цыппар,,four,0
297,цыппӕрӕм,,(Iron) Thursday,0
298,цыхт,,cheese,0
299,цӕсгом,,face,0
300,цӕст,,eye (organ of sight),0
301,цӕу,,"(Iron, Digor) goat (uncastrated)",0
302,цӕугӕдон,,river,0
303,цӕфхад,,horseshoe,0
304,цӕхх,,salt,0
305,ч,/t͡ʃ/,The thirty-second letter of the Ossetian alphabet,0
306,чиныг,,"(Iron) book, телефонты чиныг ― telefonty ḱinyg ― phone",0
307,чъ,/t͡ʃʼ/,The thirty-third letter of the Ossetian alphabet,0
308,чъерами,,(Iron) apricot,0
309,Чъреба,/ˈtʃʼreba/,"Tskhinvali (the capital city of South Ossetia, a de-facto independent country internationally recognized as part of the country of Georgia)",0
310,чъыр,,"(Iron) lime, calcium oxide, сыгъд чъыр ― syǧd ḱ’yr",0
311,ы,/ɨ/,The thirty-fourth letter of the Ossetian alphabet,0
312,ӕ,/ə/,"The second letter of the Ossetian alphabet, written in the Cyrillic script.",0
313,Ӕ,/ə/,"The second letter of the Ossetian alphabet, written in the Cyrillic script.",0
314,ӕвзаг,/əvˈʒak/,"language, ирон ӕвзаг ― iron ævzag ― Ossetian language,",0
315,ӕвзист,,silver,0
316,ӕвзонг,,young,0
317,ӕгас,,whole,0
318,ӕда,,grandfather,0
319,ӕлутон,,"(Iron, Digor) a kind of beer",0
320,ӕмбӕрзын,,to cover,0
321,ӕмӕ,,and,0
322,ӕнгурӕ,,(Digor) fishing hook,0
323,ӕнгуылдз,,finger,0
324,ӕнгуыр,,(Iron) fishing rod,0
325,ӕндагон,,"(Digor) outward, external
æндагон знаг − external enemy",0
326,ӕндӕ,,"(Iron) outside
ӕндӕдуар − outdoors",0
327,ӕндӕр,,"other, another, different",0
328,ӕндӕр,,"more, else, Æндæр ма дзы чи уыди? ― Ændær ma ʒy ḱi",0
329,ӕндӕр,,"besides, in addition",0
330,ӕнос,,(Digor) Alternative form of ӕнус (ænus),0
331,ӕнус,,"(Iron) eternity, (Iron) century, ӕстдӕсӕм ӕнус ― æstdæsæm",0
332,ӕнцад,,"peaceful, quiet, tranquil",0
333,ӕнцад,,"quiet, tranquility",0
334,ӕппӕт,,all,0
335,ӕпхӕ,,(Digor) carrot,0
336,ӕрвад,,"(Iron) kinsman, relative, second brother",0
337,ӕрвадӕ,,(Digor) brother,0
338,ӕрзӕ,,thousand,0
339,ӕртиккӕг,,(Digor) Wednesday,0
340,ӕртыццӕг,,(Iron) Wednesday,0
341,ӕртӕ,,three,0
342,ӕрфуг,,(Digor) eyebrow,0
343,ӕрфыг,,"(Iron) eyebrow, æрфгуытæ ныттар кæнын — to frown, to",0
344,ӕрхуы,,(Iron) copper,0
345,ӕрыгон,,young,0
346,ӕфсад,,"(Iron, Digor) troops, (Iron, Digor) army, Сырх Ӕфсад",0
347,ӕфсӕ,,(Digor) mare,0
348,ӕфсӕн,,"(Iron, Digor) iron, (Iron, Digor, mineralogy) ironstone,",0
349,ӕхсед,,(Digor) Alternative form of ӕхсид (æxsid),0
350,ӕхсид,,(Iron) dawn,0
351,ӕхсин,,"(Iron) lady, mistress, (Iron) princess",0
352,ӕхсин,,"(Iron, Digor) dark grey; blue-gray",0
353,ӕхсин,,"(Iron, Digor) dark grey; blue-gray",0
354,ӕхсыр,,milk,0
355,ӕхсӕз,,six,0
356,*h₂ermós,,,1
357,*br̥Hjás,,,1
358,*máHtā,,,1
359,*(s)ptyēw-,,,1
360,*pHtā́,,,1
361,*pHtā́,,,1
362,*pHtā́,,,1
363,*pHtā́,,,1
364,*pHtā́,,,1
365,*pHtā́,,,1
366,*pHtā́,,,1
367,*pHtā́,,,1
368,*pHtā́,,,1
369,*pHtā́,,,1
370,*pHtā́,,,1
371,*pHtā́,,,1
372,*hwáydah,,,1
373,*hwáydah,,,1
374,*Hántarah,,,1
375,*Hántarah,,,1
376,*Hántarah,,,1
377,*bráHtā,,,1
