ID,Form,IPA,Gloss,Language_ID
40,cylvāks,,"human, man",0
41,cyuka,/ˈt͡sɨu̯ka/,pig (Sus scrofa),0
42,cīmeņš,/ˈt͡sʲiːmʲænʲʃ/,guest,0
43,cīmeņš,/ˈt͡sʲiːmʲænʲʃ/,Diminutive of cīms: little village,0
44,cīmeņš,/ˈt͡sʲiːmʲænʲʃ/,Diminutive of cīms: little village,0
45,cīms,/ˈt͡sʲiːms/,village,0
46,cīši,/ˈtsʲiːʃi/,"very (much), really, strongly, loudly",0
47,darbeņš,/ˈdarbʲænʲʃ/,Diminutive of dorbs,0
48,dasmyts,/ˈdasmɨts/,tenth,0
49,daudz,/ˈdau̯dz/,"much, a lot",0
50,desmit,/ˈdʲesʲmʲit/,ten,0
51,deveits,/ˈdʲævʲæi̯tʲsʲ/,ninth,0
52,deveni,/ˈdʲævʲænʲi/,nine,0
53,dieleņš,/ˈdiɛ̯lʲænʲʃ/,Diminutive of dāls: sonling,0
54,dina,/diˈna/,day,0
55,div,/ˈdʲiv/,two,0
56,diveji,/ˈdʲivʲæji/,two,0
57,divi,/ˈdʲivʲi/,Alternative form of div,0
58,dorbs,/dɔrbs/,work,0
59,draudzeņš,/ˈdrau̯d͡zʲænʲʃ/,Diminutive of draugs: friendling,0
60,draudzine,/ˈdrau̯d͡zʲinʲæ/,"female friend, girlfriend",0
61,draudzineite,/ˈdrau̯d͡zʲinʲɛi̯tʲæ/,Diminutive of draudzine,0
62,draugs,/ˈdrau̯ks/,friend,0
63,dreizs,/ˈdræi̯sʲː/,soon,0
64,dreiži,/ˈdræi̯ʒi/,"adverbial form of dreizs; soon, shortly",0
65,dreižuok,/ˈdræi̯ʒuɔ̯k/,comparative degree of dreiži; sooner,0
66,dyžan,/ˈdɨʒan/,"very (much), especially, enormously, incredibly",0
67,dzaltona,/ˈd͡zaltɔna/,yellow,0
68,dzaltons,/ˈd͡zaltɔns/,yellow,0
69,dzedeņs,/d͡zʲædʲænʲsʲ/,Diminutive of dzeds: grandpa,0
70,dzeds,/d͡zʲæts/,grandfather,0
71,dzeive,/ˈd͡zʲæi̯vʲæ/,life,0
72,dzert,,to drink,0
73,dzeļvērte,/ˈd͡zʲɛlʲvʲæːrtʲæ/,rainbow,0
74,dzjadze,/d͡zjad͡zʲæ/,uncle,0
75,dzjadzeits,/d͡zjad͡zʲɛi̯tʲsʲ/,Diminutive of dzjadze: uncley,0
76,dzymdynuotuojs,/ˈd͡zɨmdɨnuɔ̯tuɔ̯js/,"A parent.
Tu mani tai vuici, kaiba byutim muns dzymdynuotuojs.
You are teaching me as if you were my parent.
Jaunivis dzymdynuotuoji īpraseja jauniča iz reitišku.
The bride's parents invited the groom to breakfast.",0
77,dādeņš,/ˈdaːdʲænʲʃ/,Diminutive of dāds: hubby,0
78,dāds,/ˈdaːts/,(archaic) husband,0
79,dāls,/ˈdaːls/,son,0
80,egle,/ˈæɡlʲæ/,"spruce, fir",0
81,eiss,/æi̯sʲː/,short,0
82,eiši,/ˈæi̯ʃi/,adverbial form of eiss; briefly,0
83,es,/ˈæsʲ/,I,0
84,ezs,/æsʲː/,hedgehog,0
85,eļksnis,/ˈɛlʲksnʲisʲ/,alder,0
86,gabaleņš,/ˈɡabalʲænʲʃ/,Diminutive of gobols,0
87,gaiss,,air,0
88,gasteņš,/ˈɡastʲænʲʃ/,Diminutive of gosts,0
89,gaļa,/ˈɡalʲa/,meat,0
90,gaļveņa,/ˈɡalʲvʲænʲa/,Diminutive of golva,0
91,gobols,/ˈɡɔbɔls/,"piece, bit",0
92,gods,/ɡɔts/,year,0
93,golds,,table,0
94,gols,/ɡɔls/,"tip, peak, end, finish,, beginning, death, goal",0
95,golva,/ˈɡɔlva/,head,0
96,gondreiž,/ˈɡɔndrɛi̯ʃ/,"almost, nearly",0
97,gosts,/ˈɡɔsts/,guest,0
98,gryuts,/ˈɡrɨu̯ts/,difficult,0
99,gryuši,/ˈɡrɨu̯ʃi/,adverbial form of gryuts; difficultly,0
100,gulēt,,to sleep,0
101,guļbs,/ɡulʲpʲsʲ/,swan,0
102,guņs,,fire,0
103,gūvs,,cow,0
104,Horvateja,,Croatia,0
105,humors,/ˈxumɔrs/,humour,0
106,i,,"and, as well as, in addition to",0
107,i,,"too, also",0
108,informaceja,/infɔrˈmat͡sæja/,information,0
109,Irans,,Iran,0
110,iudiņs,/ˈiu̯dʲinʲsʲ/,water,0
111,jauna,/ˈjau̯na/,"new, young",0
112,jaunikis,/ˈjau̯nʲikʲisʲ/,groom,0
113,jauns,/ˈjau̯ns/,"new, young",0
114,jei,/ˈjæi̯/,she,0
115,Jezus,/ˈjæzus/,Jesus,0
116,jis,/jisʲ/,he,0
117,jius,/ˈjiu̯s/,"ye, you (plural), you (formal)",0
118,jumts,,roof,0
119,juos,/ˈjuɔ̯s/,"they, them (feminine)",0
120,juos,/ˈjuɔ̯s/,genitive singular of jei,0
121,jārs,/jaːrs/,lamb,0
122,jī,/ˈjiː/,they (masculine),0
123,kaids,/kai̯ts/,"someone, somebody",0
124,kars,,war,0
125,kauls,,bone,0
126,kačs,,cat,0
127,kokejs,/ˈkokʲæjs/,hockey,0
128,kopejs,/ˈkopʲæjs/,coffee,0
129,Kopenhaga,,Copenhagen (the capital city of Denmark),0
130,korklys,/ˈkɔrklɨs/,willow,0
131,kouldre,/ˈkou̯ldræ/,quilt,0
132,koza,,goat,0
133,kroms,,flint,0
134,kruosa,,color,0
135,Krīveja,,Russia,0
136,kuoni,/ˈkuɔ̯nʲi/,"almost, nearly",0
137,kur,/kur/,"(interrogative) where?, (relative) where",0
138,kurms,/kurmʲsʲ/,mole,0
139,kustūneits,/ˈkustuːnʲæi̯tʲsʲ/,insect,0
140,kūks,/kuːks/,"tree, wood",0
141,labi,/ˈlabʲi/,adverbial form of lobs; well,0
142,lads,,ice,0
143,laiks,,time,0
144,laiva,/ˈlai̯va/,boat,0
145,lase,/ˈlasʲæ/,drop (of a liquid),0
146,Latgaļu,,Latgalian (a language),0
147,lieni,/lʲiɛ̯nʲi/,adverbial form of lāns; slowly,0
148,liters,,letter (of an alphabet),0
149,loba,/ˈlɔba/,good,0
150,lobs,/lɔps/,good,0
151,lobuok,/ˈlɔbuɔ̯k/,comparative degree of labi; better,0
152,Londons,/ˈlɔndɔns/,London (the capital city of the United Kingdom; capital city of England),0
153,lopa,,leaf,0
154,luocs,/luɔ̯t͡sʲsʲ/,bear,0
155,lyns,,flax,0
156,lāns,/laːns/,slow,0
157,līpa,/ˈlʲiːpa/,linden,0
158,Lītova,,Lithuania,0
159,lūgs,,window,0
160,mads,/mats/,honey,0
161,mama,/ˈmama/,"(colloquial) mum, mummy",0
162,mameņa,/ˈmamʲænʲa/,Diminutive of mama: mummy,0
163,maut,,to swim,0
164,medeņš,/ˈmʲædʲænʲʃ/,Diminutive of mads,0
165,meita,/ˈmʲæi̯ta/,"daughter, girl, lass",0
166,meiteņa,/ˈmʲæi̯tʲænʲa/,Diminutive of meita: daughterling,0
167,meitine,/ˈmʲæi̯tʲinʲæ/,girl,0
168,meitineite,/ˈmʲæi̯tʲinʲɛi̯tʲæ/,Diminutive of meitine: little girl,0
169,mes,/mʲæsʲ/,we,0
170,mežs,/ˈmʲɛʃː/,"forest, wood",0
171,miert,,to die,0
172,miļti,/ˈmʲilʲtʲi/,mill,0
173,mola,/ˈmɔla/,edge,0
174,Monaks,,Monaco,0
175,mots,,hair,0
176,mozs,/mɔsː/,small,0
177,muosa,/ˈmuɔ̯sa/,sister,0
178,muoseņa,/ˈmuɔ̯sʲænʲa/,Diminutive of muosa; sis,0
179,muote,/ˈmuɔ̯tʲæ/,mother,0
180,mute,,mouth,0
181,mārga,/ˈmaːrɡa/,"bride, (archaic) daughter, (archaic) girl, lass",0
182,mēle,,tongue,0
183,mīsa,,"body, flesh, meat",0
184,nakts,,night,0
185,nauda,/ˈnau̯da/,money,0
186,nedeļa,/nʲæˈdʲælʲa/,week,0
187,nedeļgols,/nʲæˈdʲælʲˌɡɔls/,weekend,0
188,neist,,to hate,0
189,nest,/nʲæsʲtʲ/,"to carry, to bear, to drive, to sweep",0
190,nikas,,"nobody, no-one",0
191,nogs,,fingernail,0
192,noms,,house,0
193,nouda,/ˈnou̯da/,(dialectal) Alternative form of nauda (“money”),0
194,nui,/nui̯/,"yes, that's right",0
195,nuoste,,nostril,0
196,nuove,,death,0
197,ola,,"cave, cavern, den",0
198,ols,/ols/,beer,0
199,ortografeja,/ɔrtɔɡraˈfæja/,orthography,0
200,ostoits,/ˈostoi̯ts/,eighth,0
201,ostoni,/ˈɔstɔnʲi/,eight,0
202,parteja,/ˈpartʲæja/,political party,0
203,peile,/ˈpʲɛi̯lʲæ/,duck,0
204,persona,/pʲærˈsɔna/,person,0
205,piersts,,finger,0
206,pierts,/pʲiɛ̯rts/,"sauna, bathhouse",0
207,plots,,wide,0
208,plyks,/plɨks/,"naked, bare",0
209,pods,,"floor, bottom, lower part, sole (the bottom of a shoe",0
210,poets,,poet,0
211,poli,,flood,0
212,puika,/pui̯ka/,boy,0
213,puiseits,/ˈpui̯sʲɛi̯tʲsʲ/,Diminutive of puiss: little boy,0
214,puiss,/pui̯sʲː/,boy,0
215,putbols,/ˈputbɔls/,"football, soccer",0
216,pyrmais,/ˈpɨrmai̯s/,first,0
217,pāda,,"The base or bottom of anything., foot (unit of measure)",0
218,pāds,,(anatomy) foot,0
219,pīci,/ˈpʲiːt͡sʲi/,five,0
220,pīkts,/piːkts/,fifth,0
221,radeja,/ˈradʲæja/,radio,0
222,radze,,"rock, crag, cliff",0
223,rats,/rats/,rare,0
224,redzīņs,/ˈræd͡zʲiːnʲsʲ/,opinion,0
225,Reiga,,Riga,0
226,reit,/ræi̯tʲ/,tomorrow,0
227,rindeņa,/ˈrinʲdʲænʲa/,Diminutive of rynda,0
228,ruda,,ore,0
229,rups,/rups/,coarse,0
230,rynda,/ˈrɨnda/,"row, line, queue",0
231,rīt,,to bark,0
232,saldats,/salˈdats/,soldier,0
233,sasts,/ˈsasts/,sixth,0
234,saule,/ˈsau̯lʲæ/,sun,0
235,sauss,/sau̯sː/,dry,0
236,saut,,to shoot,0
237,sauve,,handful,0
238,septeits,/ˈsʲæpʲtʲæi̯tʲsʲ/,seventh,0
239,septeni,/ˈsʲæpʲtʲænʲi/,seven,0
240,seši,/ˈsɛʃi/,six,0
241,sirds,/sʲirtʲsʲ/,heart,0
242,skaņa,/ˈskanʲa/,sound,0
243,skudre,,ant,0
244,slikts,/ˈsʲlʲikts/,bad,0
245,slikši,/ˈsʲlʲikʲʃi/,adverbial form of slikts; badly,0
246,slikšuok,/ˈsʲlʲikʃuɔ̯k/,comparative degree of slikši; worse,0
247,smaids,,smile,0
248,smalki,/ˈsmalʲkʲi/,adverbial form of smolks; finely,0
249,smalči,/ˈsmalʲt͡ʃi/,Alternative form of smalki,0
250,smolks,/ˈsmɔlks/,fine,0
251,smolkuok,/ˈsmɔlkuɔ̯k/,comparative degree of smalki; finelier,0
252,soldons,,sweet,0
253,sovaids,/ˈsɔvai̯ts/,different,0
254,sovaiži,/ˈsɔvai̯ʒi/,adverbial form of sovaids; differently,0
255,spaits,,light,0
256,stabule,/ˈstabulʲe/,"flute, pipe",0
257,sukne,,dress,0
258,suņs,,dog,0
259,svuoteņš,/ˈsvuɔ̯tʲænʲʃ/,Diminutive of svuots: co-daddy-in-law,0
260,svuots,/ˈsvuɔ̯ts/,co-father-in-law,0
261,svuoča,/ˈsvuɔ̯t͡ʃa/,co-mother-in-law,0
262,svuočeņa,/ˈsvuɔ̯t͡ʃænʲa/,Diminutive of svuoča: co-mummy-in-law,0
263,sābrys,/ˈsaːbrɨs/,neighbour,0
264,sātyslopa,/ˈsaːtɨsˌlɔpa/,home page,0
265,sīrs,,cheese,0
266,sīva,/ˈsʲiːva/,wife,0
267,sīveņa,/ˈsiːvʲænʲa/,Diminutive of sīva: wifey,0
268,tai,/tai̯/,"so, in this way, in that way",0
269,tai,/tai̯/,"yes, that's right",0
270,taisns,/ˈtai̯sns/,"right, just",0
271,taišni,/ˈtai̯ʃnʲi/,adverbial form of taisns; justly,0
272,tehnologeja,/tʲæxnɔˈlɔɡʲæja/,technology,0
273,tieteits,/ˈtʲiɛ̯tʲɛi̯tʲsʲ/,Diminutive of tēte: daddy,0
274,tivi,/ˈtʲivʲi/,"adverbial form of tyvs; nearby, close",0
275,treis,/træi̯sʲ/,three,0
276,treit,,to rub,0
277,trešs,/trɛʃs/,third,0
278,truss,/trusʲː/,rabbit,0
279,tu,/ˈtu/,"thou, you (singular)",0
280,tuols,/tuɔ̯ls/,far,0
281,tuoss,/tuɔ̯sʲː/,birchbark,0
282,tyvs,/tɨvs/,"near, close",0
283,tāvs,/ˈtaːws/,father,0
284,tēte,/ˈtʲæːtʲæ/,"(colloquial) dad, daddy",0
285,unuce,/ˈunut͡sʲæ/,granddaughter,0
286,unuks,/ˈunuks/,"grandson, grandchild",0
287,uoda,/ˈuɔ̯da/,"skin, leather",0
288,uops,/uɔ̯pʲsʲ/,badger,0
289,upe,,river,0
290,ustabeņa,/ˈustabʲænʲa/,Diminutive of ustoba,0
291,ustoba,/ˈustɔba/,"house, hut",0
292,vaca,/ˈvat͡sa/,old,0
293,vace,/ˈvat͡sʲæ/,(dialectal) grandmother,0
294,vaceite,/ˈvat͡sʲɛi̯tʲæ/,Diminutive of vace: grandma,0
295,vaciks,/ˈvat͡sʲiks/,(dialectal) grandfather,0
296,vacs,/vat͡ss/,old,0
297,vadakla,/ˈvadakla/,daughter-in-law,0
298,vadzs,/vat͡sʲsʲ/,peg,0
299,varbyut,/ˈvarbɨu̯t/,"perhaps, maybe",0
300,vars,,copper,0
301,vecs,/vʲæt͡sʲsʲ/,old man,0
302,veireņš,/ˈvʲɛi̯rænʲʃ/,Diminutive of veirs: hubby,0
303,veirs,/ˈvʲɛi̯rs/,husband,0
304,viejs,/vʲiɛ̯js/,wind,0
305,vieli,/ˈvʲiɛ̯lʲi/,adverbial form of vāls; late,0
306,vieļuok,/ˈvʲiɛ̯lʲuɔ̯k/,comparative degree of vieli; later,0
307,viņ,/vʲinʲ/,"only, just, merely",0
308,viņa,,"that one, that, the other one, the other",0
309,viņas,,"those, that ones, the other ones",0
310,viņi,,"those, that ones, the other ones",0
311,viņš,,"that one, that, the other one, the other",0
312,voi,/vɔi̯/,or,0
313,volūda,/vɔˈluːda/,language,0
314,vonogs,/ˈvɔnɔks/,hawk,0
315,vuoreigs,,weak,0
316,vyds,/vɨds/,middle,0
317,vysmoz,/ˈvɨsmɔs/,at least,0
318,vāls,/ˈvaːls/,late,0
319,vīdūklis,,see redzīņs,0
320,vīns,/vʲiːns/,one,0
321,vīss,/ˈvʲiːsʲː/,guest,0
322,y,/ɨ/,"The fourteenth letter of the Latgalian alphabet, written in the Latin script.",0
323,zalts,/zalts/,gold,0
324,zams,,low,0
325,začeits,/ˈzat͡ʃɛi̯tʲsʲ/,Diminutive of začs,0
326,začs,/zat͡ʃsʲ/,hare,0
327,zeile,,acorn,0
328,zeimuot,/zʲæi̯muɔ̯tʲ/,"To mean, to signify, to be about (something).",0
329,zeme,/ˈzʲæmʲæ/,land,0
330,zemeite,/ˈzʲæmʲɛi̯tʲæ/,Diminutive of zeme,0
331,zine,/zʲinʲæ/,"message, news, information, signal",0
332,zivs,/ˈzʲivʲsʲ/,fish,0
333,zuts,/zutʲsʲ/,eel,0
334,zynuot,/ˈzɨnuɔ̯tʲ/,"to know, to be aware of something, A jis kū naviņ zyna",0
335,zyrgs,/zɨrks/,horse,0
336,zīds,,flower,0
337,četri,/ˈt͡ʃætʲri/,four,0
338,ērce,,mite,0
339,īt,/iːtʲ/,(intransitive) to go,0
340,ķ,/kʲ/,"The eighteenth letter of the Latgalian alphabet, written in the Latin script.",0
341,ō,,"The twenty-fifth letter of the Latgalian alphabet, written in the Latin script.",0
342,šeļma,/ˈʃælʲma/,naughty person,0
343,ū,,"The thirty-second letter of the Latgalian alphabet, called ū and written in the Latin script.",0
344,ūga,/ˈuːɡa/,berry,0
345,ūss,/uːsʲː/,ash tree,0
346,ūtrs,/uːtrs/,"second, other",0
347,*bet,,,1
348,broiler,,,1
349,hockey,,,1
350,mama,,,1
351,*pṓds,,,1
352,football,,,1
353,*ped-,,,1
354,*pṓds,,,1
