ID,Form,IPA,Gloss,Language_ID
41,abases,[aˈbazɛs],abbess,0
42,abatti,[aˈbati],abbey,0
43,aberveth,[əˈbɛrvəθ],"(Standard Cornish) inner, interior, internal",0
44,aberveth,[əˈbɛrvəθ],"(Standard Cornish) indoors, inside, internally, inwards",0
45,abesteleth,,collective of abostol,0
46,abm,,(Revived Late Cornish) kiss,0
47,abrÿs,[əˈbriːz],"(Standard Cornish) early, on time",0
48,abyl,[ˈæbəl],"(Standard Cornish) able, capable",0
49,acord,[ˈækɔɹd],"(Standard Cornish, Standard Written Form) accord, agreement",0
50,adhelergh,/əˈðɛlhəɹx/,"(Standard Cornish) aft, at the back, behind",0
51,afia,[aˈfiːa],to affirm,0
52,aga,,their,0
53,agan,,our,0
54,agensow,/əˈɡɛnzoʊ/,(Standard Cornish) recently,0
55,ages,,than (introduces part of comparison),0
56,agh,[æːx],"race, ethnicity, Synonym: hil",0
57,agh,[æːx],"oh!, fie!, Synonym: fi!",0
58,agria,/əˈɡɹiːə/,"(Standard Cornish, Standard Written Form) to agree",0
59,ahwer,,"anxiety, trouble",0
60,ahës,/əˈheːz/,(Standard Cornish) lengthwise,0
61,ahës,/əˈheːz/,(Standard Cornish) along (by the length of; parallel to the length of),0
62,air,[eːɹ],air,0
63,akordya,,"to accord, to agree",0
64,akwirya,[aˈkwiːrja],to acquire,0
65,alamand,,almond,0
66,alena,,"thence, from there",0
67,alergedh,,allergy,0
68,aljebra,,algebra,0
69,alkohologeth,,alcoholism,0
70,aluminiom,[ˌalʏˈmɪnjɔm],aluminium,0
71,amary,/ˈæməɾi/,(Standard Cornish) cupboard,0
72,amendya,,to amend,0
73,amendyans,[aˈmɛndjans],"amendment, change, revision, reform",0
74,Amerika,,"America, United States of America (a country in North America)",0
75,amm,,kiss,0
76,amma,,to kiss,0
77,amontya,,to count,0
78,amowntya,,(Standard Cornish) to count,0
79,amowntyor,,(Standard Cornish) computer,0
80,an,,the (definite article),0
81,an-,,"un-, non-",0
82,anger,,anger (strong feeling of displeasure),0
83,anlaghel,,"illegal, unlawful",0
84,Anton,,"Antony, A village and civil parish in east Cornwall, England",0
85,apa,,ape,0
86,aral,,other (not the one previously referred to),0
87,Arberth,,Arberth (city in South-West Wales),0
88,argel,[ˈarɡɛl],"refuge, retreat, secluded place",0
89,arghans,[ˈarhans],"money, Synonym: mona, silver, argent",0
90,arghansek,[arˈhanzɛk],silvery,0
91,arghantti,,bank (financial institution),0
92,arhans,[ˈarhans],"money, Synonym: mona, silver, argent",0
93,arlodh,,lord,0
94,arnowydhheans,[arˌnɔwɪθˈhɛːans],modernisation,0
95,art,[ɒɹt],art,0
96,arth,[ɒɹθ],bear (mammal),0
97,Arwednak,,"Falmouth (a harbour town in Cornwall, United Kingdom)",0
98,-as,,-ful,0
99,asklos,[ˈasklɤs],chips,0
100,asklotti,,chip shop,0
101,askrifa,[aˈskrifa],"to attribute, ascribe",0
102,askrifys,[aˈskrifɪs],"attributed, ascribed",0
103,-asow,,plural of -as (“-ful”),0
104,asow,[ˈazɔʊ],(anatomy) ribs,0
105,assa,,how,0
106,Asvens,,Advent (period between Advent Sunday and Christmas),0
107,Australya,,(Standard Cornish) Australia,0
108,Austrya,,Austria,0
109,aval,[ˈaval],apple,0
110,avalen,,apple tree,0
111,avan,,raspberries,0
112,avokado,[ˌavɔˈkadɔ],avocado,0
113,avorow,/əˈvɔɾoʊ/,tomorrow,0
114,awtorita,[aʊˈtɔrɪta],authority,0
115,ayr,[eːɹ],air,0
116,Azerek,,Azeri (a language in Azerbaijan),0
117,baban,[ˈba.ban],baby,0
118,balyer,[ˈbaljɛr],barrel,0
119,banadhel,,(botany) brooms,0
120,banana,[baˈnaːna],banana,0
121,bar',[bærʰ],in the name of,0
122,barf,,Alternative form of barv,0
123,barv,[barv],beard,0
124,barvus,[ˈbarvʏs],bearded,0
125,barvus,[ˈbarvʏs],cod,0
126,basar,[baˈzaːr],bazaar,0
127,Baskek,,Basque (a language in the Basque Country),0
128,bay,/bæi/,kiss,0
129,bejeth,,face,0
130,benyn,,woman,0
131,beol,,elecampane,0
132,berr,[bɛɹ],"short, brief",0
133,berrskrif,[ˈbɛrskrɪf],"summary, abstract",0
134,berrskrifa,[bɛrˈskrifa],to summarise,0
135,bes,[beːz],(Revived Late Cornish) world,0
136,besel,,(Revived Late Cornish) mussels,0
137,Bethalem,,Bethlehem (a city in Palestine),0
138,bewnans,[ˈbɛʊnans],(Revived Middle Cornish) life,0
139,bewskrif,[ˈbɛʊskrɪf],biography,0
140,Beybel,[ˈbəɪbəl],Bible,0
141,bian,,"little, small",0
142,bili,,pebbles,0
143,blas,[blæːz],taste,0
144,bledhen,,year,0
145,blejan,[ˈblɛd͡ʒən],(Unified Cornish) flower,0
146,blejen,/ˈblɛd͡ʒən/,(Standard Cornish) flower,0
147,bleujen,[ˈblœːdʒɛn],flower,0
148,bleujenn,[ˈbloeːdʒɛn],flower,0
149,bleus,[bløːz],flour,0
150,blew,,hair,0
151,bleydh,[blɛɪð],wolf,0
152,blou,[bluː],"blue
Synonym: glas",0
153,bogh,[bɔːx],cheek,0
154,bones,/ˈbɔnəs/,to be,0
155,bord,,"(Revived Late Cornish) A table, Synonym: moos",0
156,bore,,morning,0
157,bos,/ˈbɔːz/,to be,0
158,botas,,boots,0
159,botel,,bottle,0
160,bownans,[ˈbəʊnɐ(n)z],(Revived Late Cornish) life,0
161,bran,[bɹæːn],crow,0
162,bras,,"big, great",0
163,brednik,,(Revived Late Cornish) limpets,0
164,bregh,[brɛːx],arm,0
165,brennik,,limpets,0
166,brialli,,primroses,0
167,broas,,"(Revived Late Cornish) big, great",0
168,broaz,,"big, large",0
169,broder,,brother,0
170,brodn,,(Revived Late Cornish) rushes,0
171,brodn,,(anatomy) breast,0
172,brogh,[bɹoːx],badger,0
173,broghky,,dachshund,0
174,bronkitis,[brɔŋˈkiːtɪs],bronchitis,0
175,bronn,,(anatomy) breast,0
176,bronn,,rushes,0
177,broweghyades,[brɔwɛxˈjadɛs],female terrorist,0
178,broweghyas,[brɔˈwɛxjas],male terrorist,0
179,browsyon,,crumbs,0
180,brykedh,,apricots,0
181,brynk,,gills (of a fish),0
182,Brython,/ˈbrəθɔn/,"a Briton, Brythonic Celt.",0
183,brâs,,"(Standard Cornish) big, great",0
184,bucca,,hobgoblin,0
185,bugel,,shepherd,0
186,bugh,[biʊx],cow,0
187,Bulgari,,Bulgaria,0
188,buluk,,earthworms,0
189,buwgh,[biʊx],(Standard Cornish) cow,0
190,bys,[bɪːz],(Revived Middle Cornish) world,0
191,byskon,,thimble,0
192,bywskrif,,Alternative form of bewskrif,0
193,bêwnans,,life,0
194,bës,,world,0
195,bÿs,/biːz/,"world, c. 1375, Pascon agan Arluth, ha kymmys yn bys",0
196,bÿs,/biːz/,finger,0
197,bÿs,/biːz/,finger,0
198,calyum,,potassium,0
199,cath,,"(Standard Cornish, Standard Written Form) cat",0
200,caugh,,shit,0
201,CH,,Third letter of the Cornish Alphabet,0
202,chambour,,"chamber, bedroom",0
203,chassya,[ˈt͡ʃasja],to chase,0
204,chayn,,chain,0
205,chei,[tʃəɪ],Alternative form of chy,0
206,chi,[tʃiː],(Standard Written Form) house,0
207,chogha,[ˈt͡ʃɔha],chough,0
208,choklet,[ˈt͡ʃɔklɛt],chocolate,0
209,chy,[tʃiː],(Standard Cornish) house,0
210,chymbla,,chimney,0
211,cita,,city,0
212,comol,,(Unified Cornish Revised) clouds,0
213,coth,/ˈkoθ/,"old, ancient",0
214,cowan,[ˈkɔwan],owl,0
215,cowethas,,"society
Cowethas Kelto-Kernuak: the Celtic-Cornish Society",0
216,creftus,,artificial,0
217,cres,,"central, middle",0
218,cres,,"centre, middle",0
219,cres,,creed,0
220,crev,,Alternative spelling of krev,0
221,cria,,"to cry, to call",0
222,Cryst,[kɹiːst],Alternative spelling of Krist,0
223,cul,[kyːl],narrow,0
224,cussyn,,kiss,0
225,cyta,,(Standard Cornish) city,0
226,cùntell,,"to collect, to gather",0
227,cùntelles,,"congress, assembly, convocation, meeting",0
228,cüssyn,,(Unified Cornish) kiss,0
229,dama,,"mother, dam",0
230,dama-wydn,,grandmother,0
231,dans,[dans],tooth,0
232,dar,[daːr],oak,0
233,daras,/ˈdæːrəs/,door,0
234,davas,,sheep,0
235,debri,,(Standard Written Form) to eat,0
236,debry,,to eat,0
237,dedh,,day,0
238,deg,,ten,0
239,degves,,tenth,0
240,dehen,,cream,0
241,demondya,[dɛˈmɔːndja],to demand,0
242,den,[dɛːn],"man, person",0
243,dena,[ˈdɛna],"to absorb, suck",0
244,denagha,[dɛˈnaha],"withdraw, retract, refuse, reject",0
245,dengibya,[dɛnˈɡɪbja],to abduct,0
246,denladha,[dɛnˈlaða],to commit manslaughter,0
247,denladra,[dɛnˈladra],"to abduct, kidnap",0
248,densel,[ˈdɛnzɛl],"to munch, crunch",0
249,dentethyel,[dɛnˈtɛθjɛl],delicious,0
250,denti,[ˈdɛːnti],"dainty, delicate",0
251,dernigel,[dɛrˈniɡɛl],fragmentary,0
252,derow,[ˈdɛrɔʊ],oaks,0
253,derow,[ˈdɛrɔʊ],"beginning, start",0
254,desegha,,"to dry out, dry up",0
255,deseha,[dɛˈsɛha],"to dry out, dry up",0
256,deservya,[dɛˈzɛrvja],to deserve,0
257,desinya,[dɛˈsiːnja],to design,0
258,deski,[ˈdɛski],(intransitive) to learn,0
259,deskrifa,[dɛˈskrifa],to describe,0
260,desygha,[dɛˈsɪˑxa],"to dry out, dry up",0
261,determya,[dɛˈtɛrmja],to determine,0
262,devera,[dɛˈvɛra],"to drip, leak, trickle, shed",0
263,deviser,,(male) inventor,0
264,devisores,,(female) inventor,0
265,devisya,[dɛˈviːzja],"to devise, invent, plan, scheme",0
266,devorya,[dɛˈvɔrja],to devour,0
267,devydna,[dəˈvɪdnɐ],to quote,0
268,devynna,[dɛˈvɪnːa],to quote,0
269,dew,,two,0
270,dew-,[dɛʊ],Prefix used in forming the dual number of masculine,0
271,dewdhegves,,twelfth,0
272,dewdhek,,twelve,0
273,dewheles,,to return (go back),0
274,dewi,[ˈdɛwi],to kindle,0
275,Dewnans,,Devon (a county of England),0
276,dhe,,"to (expresses purpose)
1707, Edward Lhuyd, ""Dzhûan Tſhei An Hɐr,"" Archæologia Britannica:
me a vedn mɐz δa huillaz huêl δɐ îl (I am going to go to look for work to do)",0
277,diagnosa,[ˌdiaɡˈnɔza],to diagnose,0
278,diala,[diˈala],"to avenge, take revenge",0
279,diank,,to escape,0
280,didhana,[dɪˈðana],"to amuse, entertain, delight",0
281,didhemedhi,[ˌdɪðɛˈmɛði],to divorce,0
282,difen,[ˈdɪfɛn],"to forbid, prohibit",0
283,dillas,,"clothes, clothing",0
284,divarva,[dɪˈvarva],to shave,0
285,diw-,[diʊ],Prefix used in forming the dual number of feminine,0
286,dohajÿdh,,afternoon,0
287,dor,,"ground, earth, Earth",0
288,dorn,,"hand, fist, handle",0
289,dowr,[doʊɹ],"water, urine, river, lake",0
290,dowrgi,,otter,0
291,dowrgy,,Alternative spelling of dowrgi,0
292,dowrhe,,"to water, to irrigate",0
293,dren,,(botany) thorn,0
294,drenek,,thorny,0
295,dreys,,brambles,0
296,drog,,"bad, evil, wicked",0
297,du,[dyː],black,0
298,Du,[dyː],November,0
299,Duw,,God,0
300,duw,,god (male deity),0
301,duwes,,goddess (female deity),0
302,dybarth,,"separation, division",0
303,dybarth,,"to depart, to leave",0
304,dybedna,,"to behead, to decapitate",0
305,dybenna,,"to behead, to decapitate",0
306,dybri,,to eat,0
307,dydh,/diːð/,day,0
308,dyghow,,"right, right-handed, southern",0
309,dyghowbarth,,south,0
310,dyskador,,"(male) teacher, Coordinate term: dyskadores",0
311,dyski,[ˈdɪski],"(intransitive) to learn, (transitive) to teach, train,",0
312,dysqwedhes,,show,0
313,dyw,,two (before nouns),0
314,dyw-,/diʊ/,(Standard Cornish) Prefix to derive the dual form of,0
315,dâ,,good,0
316,dëdh,/deːð/,day,0
317,dÿdh,/diːð/,day,0
318,Ebrel,[ˈɛbrɛl],in April (month),0
319,Ebrel,[ˈɛbrɛl],April (month),0
320,ebron,,sky,0
321,Ebryl,,(Common Cornish) April,0
322,-edh,,Forms abstract nouns.,0
323,edhen,,bird,0
324,efanvos,,space (astronomical),0
325,Efen,,in June,0
326,Efen,,June,0
327,eghen,[ˈɛhɛn],(ecology) species,0
328,eglos,[ˈɛɡlɔs],church,0
329,egyna,,sprout,0
330,Ejyp,[ˈɛd͡ʒɪp],Egypt,0
331,Ejyptek,[ɛˈd͡ʒɪptɛk],Egyptian (language),0
332,-ek,[-ɛk],"Adjectival suffix
‎mor (“sea”) + ‎-ek → ‎morek (“maritime”)
‎spern (“thorn bushes”) + ‎-ek → ‎spernek (“thorny”)
‎Frynk (“France”) + ‎-ek → ‎frynkek (“French”)",0
333,ekologieth,[ɛˌkɔlɔˈɡiːɛθ],ecology,0
334,el,,angel,0
335,elin,[ˈɛlɪn],elbow,0
336,elyver,,e-book,0
337,enys,,(geography) island,0
338,er,[eːɹ],eagle,0
339,er,[eːɹ],heir,0
340,er,[eːɹ],Soft mutation of ger.,0
341,er,[eːɹ],heir,0
342,er,[eːɹ],Soft mutation of ger.,0
343,er,[eːɹ],Soft mutation of ger.,0
344,erel,,plural of aral (“other”),0
345,est,,east,0
346,Estoni,,Estonia,0
347,estren,,"alien, strange",0
348,estren,,singulative of ester (“oysters”),0
349,estren,,singulative of ester (“oysters”),0
350,etegves,,eighteenth,0
351,etek,,(Standard Written Form) eighteen,0
352,ethves,,eighth,0
353,ev,,he,0
354,flows,[flɔʊz],"nonsense, idle talk",0
355,fon,/foːn/,"telephone, phone",0
356,fordh,[fɔrð],"road, way, manner",0
357,forn,[fɔrn],"oven, Yma pysk y'n forn.There’s a fish in the oven.",0
358,frenkek,,(Revived Late Cornish) French,0
359,Frenkek,,(Revived Late Cornish) the French language,0
360,Frenkes,,(Revived Late Cornish) Frenchwoman,0
361,frig,[friːɡ],nostril,0
362,frooth,,fruit,0
363,frut,,fruit,0
364,Frynk,,Frenchman,0
365,Frynk,,France,0
366,frynkek,,French,0
367,Frynkek,,the French language,0
368,Frynkes,,Frenchwoman,0
369,frût,,fruit,0
370,frûtwedhen,,fruit tree,0
371,frûtwëdh,,collective of frûtwedhen,0
372,frûtwÿdh,,collective of frûtwedhen,0
373,fug,,"feint, forgery",0
374,fug,,"counterfeit, fake, forged",0
375,fug-,,pseudo-,0
376,fugya,,"to forge, counterfeit",0
377,fylm,,film,0
378,fâssow,,(anatomy) faces,0
379,Galathyans,,Galatians (book of the Bible),0
380,gallos,,"can, be able",0
381,ganow,,mouth,0
382,gans,,"with (in the company of), with (expresses possession",0
383,gansip,,with,0
384,garan,,crane (bird),0
385,garr,[ɡarː],(anatomy) leg,0
386,gell,/ɡɛlː/,light brown,0
387,gell,/ɡɛlː/,Soft mutation of kell.,0
388,gell,/ɡɛlː/,Soft mutation of kell.,0
389,gelwel,,to call (on the phone),0
390,Genver,[ˈɡɛnvɛr],January,0
391,ger,[ɡɛːr],"word, saying, report",0
392,gerdhal,[ˈɡɛrðal],dyslexic,0
393,gerdhelni,[ɡɛrˈðɛlni],(neurology) dyslexia,0
394,gerlyver,,dictionary,0
395,geryel,,verbal (about words),0
396,gevell,,twin,0
397,gevelles,,(female) twin,0
398,gigabayt,[ˈɡɪɡabaɪt],gigabyte,0
399,glanhe,[ˌɡlanˈhɛː],to clean,0
400,glas,[ɡlaːz],"blue, Synonym: blou, green (of living things), grey",0
401,glaw,,rain,0
402,gleb,[ɡleːb],wet,0
403,glusa,[ˈɡlʏza],to glue,0
404,glyb,[ɡlɪːb],wet,0
405,Godhal,[ˈɡɤðal],Irishman,0
406,Godhaleger,,Irish-speaker,0
407,Godhalek,[ɡəˈðælək],the Irish language,0
408,godhalek,,Irish,0
409,Godhales,[ɡɤˈðalɛs],Irishwoman,0
410,godhan,[ˈɡɤðan],moth,0
411,godhvos,,know,0
412,goes,,blood,0
413,gohi,/ˈɡɔhi/,wasps,0
414,gol,[ɡoːl],"feast, fair",0
415,gol,[ɡoːl],"sail, veil",0
416,gol,[ɡoːl],"sail, veil",0
417,golhi,,to wash,0
418,golow,,light,0
419,goos,[ˈɡoːz],"blood, bloodline",0
420,gor-,,"over-, overly",0
421,gorbryvylejek,,privileged,0
422,gordhuwher,,in the evening,0
423,gordhuwher,,evening,0
424,Gorefan,,July,0
425,Gorefen,[ɡərˈɛfɐn],in July,0
426,Gorefen,[ɡərˈɛfɐn],July,0
427,gorhel,,ship,0
428,gorlewin,,west,0
429,gorra,[ˈɡɔrːa],"to put, place, set",0
430,Gortheren,[ɡɔrˈθɛrɛn],in July,0
431,Gortheren,[ɡɔrˈθɛrɛn],July,0
432,gortos,,"to stay, wait, remain",0
433,gortos,,wait,0
434,grappa,,grape,0
435,greun,,grain,0
436,Grifyuth,/ˈɡrif.jʏθ/,"A male given name, equivalent to English Griffith",0
437,grows,,gooseberries,0
438,grug,[ɡryːɡ],heather,0
439,Gryffyn,,A male given name,0
440,Grêk,,(Standard Cornish) Greek (person from Greece),0
441,gul,,"do, make",0
442,gun,,plain,0
443,gwag,/ɡwæːɡ/,"empty, hungry",0
444,gwariell,,toy,0
445,gwav,,(Standard Written Form) winter,0
446,gwaynten,,spring (season),0
447,gwedh,/ɡweːð/,(Revived Late Cornish) trees,0
448,gwedhen,,"singulative of gwedh (“trees”), singulative of gwydh",0
449,gwegbys,,vetches,0
450,gwel,,"rods, sticks",0
451,gwelednik,,(Revived Late Cornish) chopstick,0
452,gwelennik,,chopstick,0
453,gweles,,to see,0
454,gwels,,grass,0
455,gwelsen,,singulative of gwels (“grass”),0
456,Gwen,,A female given name,0
457,gwenen,[ˈɡwɛnɛn],bees,0
458,gwenton,,(Standard Written Form) spring (season),0
459,gwenyn,,(Standard Cornish) bees,0
460,gwenyn,,"(Standard Cornish) poison
Synonyms: poyson, venym",0
461,gwer,[ɡwɛːr],"(artificial) green, Synonym: gwyrdh",0
462,gwern,/ɡwɛrn/,alders,0
463,gwern,/ɡwɛrn/,"mast, swamp",0
464,gwerthji,[ˈɡwɛrθd͡ʒi],shop,0
465,gweus,[ɡwøːz],lip,0
466,gwewen,[ˈɡwɛwɛn],heel,0
467,gwiasva,[ɡwiˈazva],website,0
468,gwibes,,"gnats, midges",0
469,gwin,[ɡwiːn],wine,0
470,gwiver,,wire,0
471,gwlanek,[ˈɡwlanɛk],"woollen, woolly",0
472,gwlascor,,kingdom,0
473,gwragh,/ˈɡwʁɑːχ/,"old woman, witch",0
474,gwrek,,wife,0
475,gwreydh,,roots,0
476,gwul,,Alternative form of gul,0
477,gwydh,,trees,0
478,gwydhbol,,chess,0
479,gwydn,[ɡwɪᵈn],Alternative spelling of gwynn,0
480,Gwydngala,[ˌɡwɪdnˈɡælɐ],September,0
481,gwyn,[ɡwiːn],Alternative form of gwin,0
482,gwynn,[ɡwɪnː],"white, fair, blessed",0
483,Gwynngala,[ˌɡwɪnˑˈɡala],September,0
484,gwynnrudh,[ˈɡwɪnrʏð],"pink, pale red",0
485,gwâv,,(Standard Cornish) winter,0
486,gwëdh,/ɡweːð/,trees,0
487,gwÿdh,/ɡwiːð/,trees,0
488,Gyni,,Guinea (a country in Africa),0
489,gà,,(Standard Cornish) Short for aga.,0
490,ha,,"and, Yma hwans dhymm a diwes hag avel.I want a drink",0
491,hag,,and,0
492,hanaf,,cup,0
493,hanow,,"name, (grammar) noun",0
494,hansel,,breakfast,0
495,hanterkans,,fifty,0
496,has,,seeds,0
497,hav,,(Standard Written Form) summer,0
498,havi,[ˈhavi],"to pass or spend the summer, to summer",0
499,hebtu,[hɛbˈtyː],neutral,0
500,hedhi,[ˈhɛði],"to stop, cease, halt",0
501,Hedra,[ˈhɛdra],October,0
502,helyk,[ˈhɛlɪk],willows,0
503,heptu,[hɛpˈtyː],"neutral, nonaligned",0
504,herdhya,[ˈhɛrðja],"to push, shove",0
505,hern,,"pilchards, sardines",0
506,hernen,,"singulative of hern (“pilchards, sardines”)",0
507,hi,,she (third-person feminine singular personal pronoun).,0
508,hi,,Aspirate mutation of ki.,0
509,hi,,Aspirate mutation of ki.,0
510,hil,,"race, ethnicity, Synonym: agh",0
511,hilegydh,,racist,0
512,hilgaswas,,racist,0
513,hireth,/ˈhɪrɛθ/,"homesickness for a home to which you cannot return,",0
514,howl,,sun,0
515,howldrevel,,east,0
516,howlsedhes,,west,0
517,hujes,[ˈhɪwdʒəz],"(Revived Late Cornish) enormous, huge",0
518,hwarthus,[ʍarθʏs],"funny, comic",0
519,hweg,,sweet,0
520,hwegh,,six,0
521,hweghves,,sixth,0
522,hwegyn,,"sweet, candy",0
523,hwegys,,maize,0
524,hwegysen,,singulative of hwegys (“maize”),0
525,hwel,,mine,0
526,hwenn,,weeds,0
527,hwesker,,insects,0
528,hwetegves,,sixteenth,0
529,hwetek,,(Standard Written Form) sixteen,0
530,hwethans,[ˈʍɛθɐnz],"inflation, an increase of size",0
531,Hwevrel,[ˈʍɛvrɛl],February,0
532,Hwevrer,[ˈʍɛvrɛr],Alternative form of Hwevrel,0
533,hwi,/ʍiː/,(Standard Written Form) you (formal or plural),0
534,hwibana,[ʍɪˈbana],to whistle,0
535,hwiski,[ˈʍɪski],"whiskey, whisky",0
536,hwor,,sister,0
537,hwypp,[ʍɪp],whip,0
538,hwyppya,[ˈʍɪpja],to whip,0
539,hwystra,[ˈʍɪstra],to whisper,0
540,hwythans,[ˈʍɪθans],"inflation, an increase of size",0
541,hy,,her (possessive determiner),0
542,hy,,Aspirate mutation of ky.,0
543,hy,,she,0
544,hyli,[ˈhɪli],salt water,0
545,hyr,[hiːɹ],long,0
546,hâv,,(Standard Cornish) summer (season),0
547,i,,they,0
548,Ia,,A female given name,0
549,idhyow,[ˈɪðjɔʊ],ivy,0
550,-ieth,[jɛθ],Forms abstract nouns.,0
551,ikon,[ˈiːkɔn],icon,0
552,ikonek,[ɪˈkɔnɛk],iconic,0
553,ilewydh,[ɪˈlɛwɪð],(male) musician,0
554,ilow,,music,0
555,indella,,thus (in that way; accordingly),0
556,indelma,,thus (in this way),0
557,indelna,,thus (in that way),0
558,iskarga,[ɪsˈkarɡa],to download,0
559,islinya,[ɪzˈlinja],to underline,0
560,isotop,[ˈiːzɔˌtɔˑp],(physics) isotope,0
561,isotopek,[ˌiˑzɔˈtɔpɛk],isotopic,0
562,isrudh,[ˈɪzrʏð],infrared,0
563,istitla,[ɪsˈtɪtla],to subtitle,0
564,Itali,,Italy,0
565,Iwerdhon,,Ireland (a country in Europe),0
566,iwerdhonek,,Irish,0
567,Iwerdhonek,,the Irish language,0
568,Jago,,"A male given name, equivalent to English James.",0
569,Japanek,,Synonym of Nihonek,0
570,Jenver,,January,0
571,Jermany,,(Standard Cornish) Germany,0
572,Jibraltar,,Gibraltar,0
573,jiraff,[d͡ʒɪˈraːf],giraffe,0
574,jorna,,day,0
575,Jovyn,,"(astronomy, Roman mythology) Jupiter",0
576,juj,,judge,0
577,jy,,Soft mutation of chy.,0
578,jy,,you (informal second person singular pronoun),0
579,jyn,,"(Standard Cornish) device, engine, machine, motor",0
580,jynn,,"engine, machine, motor",0
581,jynnskrifa,,to type,0
582,K.O.K.,,BCE/BC,0
583,kador,,"chair, seat",0
584,kala,,straw (collective),0
585,kalaven,,straw,0
586,kalester,,pebble,0
587,Kaliforni,,California,0
588,kamfor,[ˈkamfɔr],camphor,0
589,kantol,[ˈkantɔl],candle,0
590,kantolbren,[kanˈtɔlbrɛn],candlestick,0
591,kara,,to love,0
592,karetys,,carrots,0
593,karigell,[kaˈrɪɡɛl],"trolley, shopping cart",0
594,karow,,"deer, stag, Hedhyw me a wel karow.I shall see a stag",0
595,karr,[karː],car,0
596,karrek,,"rock, stone",0
597,karrostel,[kaˈrɔstɛl],motel,0
598,kasel,[ˈkazɛl],armpit,0
599,kasiterit,,cassiterite,0
600,kath,[kaːθ],cat,0
601,kavach,,cabbage,0
602,kavos,,to have,0
603,kavos,,to find,0
604,kavos,,to find,0
605,kayak,,kayak,0
606,keek,,hedged,0
607,kegin,[ˈkɛɡɪn],kitchen,0
608,kegis,,hemlocks,0
609,keher,[ˈkɛhɛr],muscles,0
610,kei,[kəi],Alternative form of ki,0
611,kell,[kɛlː],testicle,0
612,kell,[kɛlː],cell,0
613,kell,[kɛlː],cell,0
614,kellgowser,[kɛlˈɡɔʊzɛr],"mobile phone, cell phone",0
615,kelyon,,flies,0
616,Kembra,,Wales,0
617,kemmyn,/ˈkɛm.mɪn/,"(Kernowek Standard) common, ordinary",0
618,kemper,,confluence,0
619,kenes,,(Revived Late Cornish) spiders,0
620,kenn,[kɛnː],"peel, scum, skin",0
621,kennek,,scummy,0
622,kennen,[kɛnːɛn],"film, membrane",0
623,keredhi,[kɛˈrɛði],"to scold, reproach, tell off, rebuke",0
624,kerensa,[kɛˈrɛnza],love,0
625,keres,,cherries,0
626,Kernow,/kərnou/,"Cornwall, Cornishman",0
627,Kernowek,/kɛrˈnɔwɛk/,"(Unified Cornish Revised, Standard Written Form, Standard Cornish) the Cornish language",0
628,Kernûak,,(Revived Late Cornish) the Cornish language,0
629,kerrik,[ˈkɛrːɪk],"cart, carriage",0
630,kervya,[ˈkɛrvja],to carve,0
631,keskreuni,[kɛsˈkrœni],to concentrate,0
632,keslowena,,congratulations,0
633,keslowenhe,[kɛzˌlɔwɛnˈhɛː],to congratulate,0
634,kespos,,"balance, equilibrium",0
635,kesten,,chestnuts,0
636,kethreydhel,,"homosexual, gay",0
637,keunegi,,bogs,0
638,keunys,,firewood,0
639,Kevardhu,[ˌkɛvarˈðyː],December,0
640,kevelek,,woodcock,0
