ID,Form,IPA,Gloss,Language_ID
83,chhiáⁿ-lâng-kheh,,,0
84,chhiú-lō͘,,,0
85,chhiū-hio̍h,,,0
86,chheⁿ,,,0
87,chhiⁿ-chhài,,,0
88,chhiⁿ,,,0
89,chhng-khò͘,,,0
90,chhoah,,,0
91,chhoán-khùi,,,0
92,chhú-tit,[ tsʰu˥˥tɪt˩˩ ],to gain; to obtain,0
93,chhun-hong,,,0
94,chhun-thiⁿ,[tsʰun˧˧tʰĩ˥˥],(season) spring,0
95,chhûn-pān,[ tsʰun˨˩pan˧˧ ],to intend to; to have the intention of,0
96,chhut-kháu,,,0
97,chhut-mn̂g,,,0
98,chhut-khì,[tsʰut˥˥kʰi˨˩],to come out,0
99,chhut-lâi,[tsʰut˥˥lai˧˥],to come out,0
100,chhut-hiān,[tsʰut˥˥hɪɛn˧˧],to appear,0
101,chhàu-phùi,,,0
102,chhàu-tōaⁿ,,,0
103,chhân-hōaⁿ,,,0
104,chhiat,,,0
105,chhéng-kàu,,,0
106,chhiáⁿ,,,0
107,chhì-iōng,,,0
108,chhì-tông,,,0
109,chhìn-chhái,,,0
110,chhìn,,,0
111,chhò-gō͘,,,0
112,chhōe,,,0
113,chhù,,,0
114,chhùi-chhiu,,,0
115,chhōa,,,0
116,chí-tō,,to guide,0
117,chiat-bo̍k,[ tɕɪɛt˥˥bɔk˥˥ ],program; show,0
118,chiat-ji̍t,[ tɕɪɛt˥˥ʑit˥˥ ],holiday; day off,0
119,chia̍h-thâu-lō͘,,,0
120,chia̍h-àm,,,0
121,chia̍p,,,0
122,chih-chiap,,,0
123,thîn,,,0
124,chin,,,0
125,chìn-hêng,[ tɕɪn˥˧hiŋ˧˥ ],to proceed with; to carry out,0
126,chioh,,,0
127,chiong-lâi,[ tɕiɔŋ˧˧lai˧˥ ],future,0
128,chiông-chiân,[tɕiɔŋ˨˩tɕɪɛn˧˥],formerly,0
129,Chio̍h-mn̂g,,,0
130,chit-ê,[ t͡ɕit˥˥e˧˥ ],this,0
131,chiàu-kò͘,,,0
132,chiàu,,,0
133,chiàⁿ-káng,,,0
134,Chiân-tìn,,,0
135,chiân-tô͘,,,0
136,chiâⁿ,,,0
137,chiú,,,0
138,chiú-kan,,,0
139,chiōng-goân,,,0
140,tō,,,0
141,chi̍t-kóa,,,0
142,chò-chhân,/t͡sɤ²¹⁻⁴¹ t͡sʰan²³/,to farm,0
143,chò-sit-lâng,/t͡sɤ²¹⁻⁴¹ ɕit̚³²⁻⁴ laŋ²³/,farmer; peasant,0
144,choân-thé,[ tsuan˨˩tʰe˥˧ ],all; entirety,0
145,choa̍t-tùi,,,0
146,chòe-chhân,/t͡sue¹¹⁻⁵³ t͡sʰan²⁴/,to farm,0
147,chòe-chhân-lâng,/t͡sue¹¹⁻⁵³ t͡sʰan²⁴⁻¹¹ laŋ²⁴/,farmer; peasant,0
148,chòe-sit,/t͡sue¹¹⁻⁵³ ɕit̚³²/,to work,0
149,chòe-sit-lâng,/t͡sue¹¹⁻⁵³ ɕit̚³²⁻⁴ laŋ²⁴/,farmer; peasant,0
150,tńg,,,0
151,chû-tòa,[tsu˨˩tua˨˩],magnetic tape,0
152,chúi-kó,[ tsui˥˥ko˥˧ ],fruit,0
153,chúi-pêng,[ tsui˥˥piŋ˧˥ ],horizontal; level,0
154,chúi-pêng,[ tsui˥˥piŋ˧˥ ],standard; level,0
155,chá-chai,,,0
156,chá-khí,,,0
157,cháu,,,0
158,châi-chêng,,,0
159,châi-sán,,,0
160,châi-tiāu,,,0
161,chē,,,0
162,chōe,,,0
163,chéng-lí,,,0
164,chêng-hêng,,,0
165,chí-kàu,,,0
166,chím,,,0
167,chîⁿ,,,0
168,Chó-iâⁿ,,,0
169,chóa-pang,,,0
170,chù-tiāⁿ,,,0
171,chú-gī,,,0
172,chún,,,0
173,Chō-kiô,,,0
174,chōng-hóng,,,0
175,chū-chí,,,0
176,chū...khai-sí,,,0
177,ㄟ,,(Taiwan) Alternative form of 的: possessive particle,0
178,ē-tàng,/e²²⁻¹² taŋ¹²/,can; be able to; be capable of,0
179,ē-tit,/e³³⁻²¹ tit̚³²/,can; be able to; be capable of,0
180,Eng-bûn,,,0
181,eng-thô,[ iŋ˧˧tʰo˧˥ ],cherry,0
182,èng-tong,[iŋ˥˧tɔŋ˥˥],"ought to, should, must",0
183,gia̍t-khiat-á-ōe,[ɡɪɛt˧˧kʰɪɛt˥˥a˥˥ue˧˧],(Taiwan) folk sayings and witticisms,0
184,gín-á,[ ɡɪn˥˥a˥˧ ],child,0
185,Gio̍k-lí,,,0
186,gōa-gí,[ ɡua˨˩ɡɨ˥˧ ],a foreign language,0
187,gōa-gú,[ ɡua˨˩ɡu˥˧ ],a foreign language,0
188,gōa-kháu,/ɡua²²⁻²¹ kʰau⁵³/,outside; exterior,0
189,gōa-séng-lâng,[ɡua˨˩ɕiŋ˥˥laŋ˧˥],(Taiwanese Min Nan) mainlander(s),0
190,goân-chū-bîn,,,0
191,goān-ì,,,0
192,gán-kong,,,0
193,gâu,,,0
194,gâu-chá,,,0
195,Gî-lân,,,0
196,gē-su̍t,,,0
197,gō,,,0
198,gōa-siau,,,0
199,gōng,,,0
200,gōng-lâng,,,0
201,ha-ha,[ ha˧˧ha˥˥ ],"(onomatopoeia) the sound of someone laughing out loud
哈哈笑 (ha-ha-chhiò) to laugh out loud",0
202,ha̍k-īⁿ,[ hak˩˩ĩ˧˧ ],institute; academy,0
203,Hàn-gí,[ han˥˧ɡɨ˥˧ ],Chinese (language),0
204,Hàn-gú,[ han˥˧ɡu˥˧ ],Chinese (language),0
205,hàn-jī,[ han˥˧ʑi˧˧ ],Chinese characters,0
206,hàn-lī,[ han˥˧li˧˧ ],Chinese characters,0
207,hau-siâu,,,0
208,hāu-seⁿ,/hau²²⁻²¹ sɛ̃⁴⁴/,son,0
209,hāu-siⁿ,/hau³³⁻¹¹ ɕĩ⁴⁴/,son,0
210,ha̍k-hùi,,,0
211,ha̍k-hāu,,,0
212,ha̍k-kî,,,0
213,ha̍p-chok,,,0
214,má-mah,,,0
215,he̍k-chiá,[ hɪk˩˩tɕia˥˧ ],or,0
216,hi-bāng,,,0
217,hia,[ hia˥˥ ],there,0
218,hia--ê,[ hia˥˧e˧˥ ],those,0
219,hiah-ê,[ hiaʔ˥˧e˧˥ ],those,0
220,hiah-nī,/hia(ʔ)³²⁻⁴¹ nĩ³³/,so; that,0
221,hiam,,,0
222,hioh-khùn,[ hioʔ˥˧kʰun˨˩ ],to rest; to take a break,0
223,hioh-kôaⁿ,[ hioʔ˥˧kuã˧˥ ],winter vacation from school,0
224,Hiong-san,,,0
225,hit-ê,/hit̚³²⁻⁴ e²³/,that,0
226,hiu,,,0
227,hiâm,,,0
228,koân,,,0
229,hiān-kim,,,0
230,hó-khòaⁿ,[ ho˥˥kʰuã˨˩ ],good looking,0
231,hoan-hù,,,0
232,hoan-e̍k,[ huan˧˧jɪk˥˥ ],translation,0
233,hoan-e̍k,[ huan˧˧jɪk˥˥ ],to translate,0
234,hoan-gêng,[ huan˧˧ɡiŋ˧˥ ],welcome,0
235,hoan-gêng,[ huan˧˧ɡiŋ˧˥ ],to welcome,0
236,hoaⁿ-hí,/huã⁴⁴⁻²² hi⁵³/,happy; pleased,0
237,hoán-tùi,[ huan˥˥tui˨˩ ],to oppose; to be against,0
238,hoat-sio,[ huat˥˥ɕio˥˥ ],to have a fever,0
239,hoat-hiān,[ huat˥˥hɪɛn˧˧ ],to discover,0
240,hoat-seng,[ huat˥˥ɕiŋ˥˥ ],to happen; to occur,0
241,hoat-tián,[ huat˥˥tɪɛn˥˧ ],development,0
242,hoat-tián,[ huat˥˥tɪɛn˥˧ ],to develop; to expand; to go along,0
243,hóe-chhia,[ hue˥˥tɕʰia˥˥ ],train,0
244,hok-khì,,,0
245,ho̍k-cha̍p,[ hɔk˩˩tsap˥˥ ],"complex, complicated",0
246,hong-hoat,,,0
247,hong-kéng,,,0
248,hong-bīn,[ hɔŋ˧˧bɪn˧˧ ],aspect; side; (on the one) hand,0
249,hong-hiòng,[ hɔŋ˧˧hiɔŋ˨˩ ],direction; heading,0
250,hong-thai,,typhoon,0
251,hóng-būn,[ hɔŋ˥˥bun˧˧ ],to visit,0
252,hō·-siong,[ hɔ˨˩ɕiɔŋ˥˥ ],mutually,0
253,hu-jîn,[ hu˧˧ʑɪn˧˥ ],lady; madam; Mrs.,0
254,hù-kīn,[ hu˥˧kɨn˧˧ ],vicinity,0
255,hù-kūn,[ hu˥˧kun˧˧ ],vicinity,0
256,hui-hêng-ki,,"(Taiwan, chiefly Lukang, Sanxia) airplane",0
257,hui-ki,/hui⁴⁴⁻²² ki⁴⁴/,airplane,0
258,hui-lêng-ki,,"(Taiwan, chiefly Yilan) airplane",0
259,hui-siông,[ hui˧˧ɕiɔŋ˧˥ ],very; highly,0
260,hûi-hiám,[ hui˨˩hiam˥˧ ],dangerous; risky; perilous,0
261,hûi-hiám,[ hui˨˩hiam˥˧ ],danger; risk; peril,0
262,hun-bêng,,,0
263,hun-sò͘,,,0
264,hun-cheng,[ hun˧˧tɕiŋ˥˥ ],(time) minute,0
265,hut-jiân,[ hut˥˥lɪɛn˧˥ ],suddenly,0
266,hàm-kó͘,,,0
267,hàu-tai,,,0
268,Hái-toan,,,0
269,kôaⁿ,,,0
270,hâng-khong,,,0
271,hó,,,0
272,hó-khang,,,0
273,hó͘,,,0
274,hō,,,0
275,hô,,,0
276,hông-hun,,,0
277,hông-khong-hô,,,0
278,hô͘-chhiu,,,0
279,Hù-lí,,,0
280,hùi-khì,,,0
281,hùn-liān,,,0
282,hún-âng,,,0
283,hûn,,,0
284,hāi,,,0
285,hām-bîn,,,0
286,hām-hāi,,,0
287,hāng-á,,,0
288,hāu-hia,,,0
289,kiâⁿ,,,0
290,hōe-phiò,,,0
291,Hōng-lîm,,,0
292,hun,,,0
293,hūn,,,0
294,í-keng,[ i˥˥kiŋ˥˥ ],already,0
295,ia̍h-sī,[iaʔ˨˩si˧˧],or,0
296,iau-kúi,,,0
297,im-ga̍k,,,0
298,im-iân,,,0
299,in-iân,,,0
300,in-ūi,,,0
301,iông-ī,[ iɔŋ˨˩i˧˧ ],easy,0
302,io̍h-á,,,0
303,beh,,,0
304,it-ti̍t,,,0
305,it-tēng,,,0
306,it-poaⁿ,[ ɪt˥puã˥˥˥ ],general; generic; typical,0
307,it-poaⁿ,[ ɪt˥puã˥˥˥ ],in general; generally,0
308,iàu-kín,,,0
309,iáu-siū,,,0
310,iân,,,0
311,iân-hūn,,,0
312,iû,,,0
313,iû-lám,,,0
314,iû-phiò,,,0
315,iû-éng,,,0
316,iáu,,,0
317,jî-chhiáⁿ,[ ʑi˧˧tɕʰiã˥˧ ],furthermore; in addition; moreover,0
318,jiak-kuh,/ʑiak̚³²⁻⁴ kuʔ³²/,(Taiwan) zipper,0
319,jīm-hô,[ lɪm˨˩ho˧˥ ],any,0
320,jīn-chin,[ lɪn˨˩tɕɪn˥˥ ],serious; earnest; conscientious,0
321,jīn-sek,[ ʑɪn˨˩ɕɪk˩˩ ],knowledge; understanding,0
322,jīn-ûi,[ ʑɪn˨˩ui˧˥ ],to think that; to believe that,0
323,ji̍p-lâi,[ ʑɪp˩˩lai˧˥ ],to come in; to enter,0
324,ji̍t-chí,[ lɪt˩˩tɕi˥˧ ],day; days,0
325,Ji̍t-gí,[ lɪt˩˩ɡi˥˧ ],Japanese language,0
326,Ji̍t-gú,[ ʑɪt˩˩ɡu˥˧ ],Japanese language,0
327,jōa-chē,[ d͡zua˨˩tse˧˧ ],(interrogative) how much,0
328,jōa-chōe,[ d͡zua˨˩tsue˧˧ ],(interrogative) how much,0
329,ka,,"family, household",0
330,ka,,turtle dove; Turtur orientalis,0
331,ka,,scissors,0
332,ka,,to raise; to increase; to add; plus,0
333,Ka-gī,,,0
334,ka-lún-sún,,,0
335,ka-pi,[ ka˧˧pi˥˥ ],coffee,0
336,ka-têng,[ ka˧˧tiŋ˧˥ ],family; household,0
337,Kah-sian,,,0
338,kah-ì,,,0
339,kah,,the first of the ten heavenly stems,0
340,kah,,"principal unit of land (area) measure in Taiwan, containing",0
341,kah,,with; accompanying,0
342,kah,,to proofread and correct,0
343,kah,,"principal unit of land (area) measure in Taiwan, containing",0
344,kah,,with; accompanying,0
345,kah,,to proofread and correct,0
346,kah,,with; accompanying,0
347,kah,,to proofread and correct,0
348,kah,,to proofread and correct,0
349,kái-piàn,[ kai˥˥pɪɛn˨˩ ],change,0
350,kái-piàn,[ kai˥˥pɪɛn˨˩ ],to change,0
351,kài-siāu,[ kai˥˧ɕiau˧˧ ],to introduce,0
352,kak-tō͘,,,0
353,ám,,,0
354,kam-chià,,,0
355,kam-goān,,,0
356,kam-á,[ kam˧˧a˥˧ ],tangerine,0
357,kám-mō͘,[ kam˥˥mɔ˧˧ ],a cold; a minor respiratory infection,0
358,kám-mō͘,[ kam˥˥mɔ˧˧ ],to have a cold,0
359,kám-siā,/kam⁵³⁻⁴⁴ ɕia²²/,thank you,0
360,kám-siā,/kam⁵³⁻⁴⁴ ɕia²²/,to thank,0
361,kan-khó͘,,,0
362,kán-tan,[ kan˥˥tan˥˥ ],simple,0
363,kàn-pō͘,[ kan˥˧pɔ˧˧ ],cadre,0
364,kang-hu,,,0
365,kang-gia̍p,[ kaŋ˧˧ɡiap˥˥ ],industry,0
366,kap,,,0
367,kau-koan,,,0
368,kàu-io̍k,[ kau˥˧iɔk˥˥ ],education,0
369,kàu-sek,[ kau˥˧ɕɪk˩˩ ],classroom,0
370,kè-lâi,[ kə˥˧lai˧˥ ],to come over,0
371,kè-sio̍k,[ ke˥˧ɕiɔk˥˥ ],to continue,0
372,kè-têng-chhia,[ke˥˧tiŋ˨˩tɕʰia˥˥],taxi; cab,0
373,keng-lí,,,0
374,keng-chè,[ kiŋ˧˧tse˨˩ ],economy,0
375,keng-giām,/kiɪŋ⁴⁴⁻²² ɡiam²²/,experience,0
376,keng-kè,[ kiŋ˧˧kə˨˩ ],to pass through,0
377,keng-kòe,[ kiŋ˧˧kue˨˩ ],to pass through,0
378,phòe-ha̍p,,,0
379,sái-sìng-tē,,,0
380,khôe-chhiú,,,0
381,ke-nn̄g-ko,,,0
382,chheⁿ-âng-teng,,,0
383,pēⁿ-īⁿ,,,0
384,ke-á,,,0
385,koe-á,,,0
386,mih-á,,,0
387,pián-sian-á,,,0
388,Pe̍h-ōe-jī,,,0
389,chheh-sim,,,0
390,bêng-chheⁿ,,,0
391,bē-su,,,0
392,chhiò-khoe,,,0
393,gōa-chē,,,0
394,gōa-chōe,,,0
395,hioh-joa̍h,,,0
396,hé-chhia-thâu,,,0
397,hóe-chhia-thâu,,,0
398,hīⁿ-khang-tāng,,,0
399,hīⁿ-khang,,,0
400,Ke-lâng,,,0
401,Koe-lâng,,,0
402,sio-cheⁿ,,,0
403,ti-hoeh-kóe,,,0
404,Tiò-hî-tâi,,,0
405,tō͘-koai-á,,,0
406,kha,,,0
407,kha-báng,,"(Taiwan) purse, handbag, briefcase",0
408,khà-sàng,[ kʰa˥˧saŋ˨˩ ],(Taiwan) mother,0
409,khah-chhia,[ kʰaʔ˥˧tɕʰia˥˥ ],truck (vehicle),0
410,khai-sí,,,0
411,khai-thok,,,0
412,khui-o̍h,[ kʰui˧˧oʔ˥˥ ],to start school,0
413,khak-si̍t,[ kʰak˥˥ɕɪt˥˥ ],certain,0
414,khòaⁿ,,,0
415,khang-khè,[ kʰaŋ˧˧kʰə˨˩ ],"work
chò khang-khè
to do work",0
416,khau,,,0
417,kháu-gí,[ kʰau˥˥ɡɨ˥˧ ],colloquial speech,0
418,kháu-gú,[ kʰau˥˥ɡu˥˧ ],colloquial speech,0
419,Khe-chiu,,,0
420,kheh-hō͘,,,0
421,kheng,,,0
422,khí-chhn̂g,[ kʰi˥˥tsʰŋ˧˥ ],get up; get out of bed,0
423,khí-khì,[ kʰi˥˥kʰɨ˨˩ ],to go up,0
424,khí-khù,[ kʰi˥˥kʰu˨˩ ],to go up,0
425,khí-lâi,[ kʰi˥˥lai˧˥ ],"to rise up, to get up",0
426,khì-chhia,[ kʰi˥˧tɕʰia˥˥ ],automobile; motor car,0
427,khì-chúi,[ kʰi˥˧tsui˥˧ ],"carbonated water, soda water, (carbonated) soft drink",0
428,khih-chhùi,,,0
429,khioh,,,0
430,khiàn,,,0
431,khiâ-chhia,,,0
432,kho-ha̍k,[ kʰo˧˧hak˥˥ ],science,0
433,khó-chhì,[ kʰo˥˥tɕʰi˨˩ ],test,0
434,khó-lêng,[ kʰo˥˥liŋ˧˥ ],"possibility, probability",0
435,khó-lêng,[ kʰo˥˥liŋ˧˥ ],"possible, probable",0
436,khó-lêng,[ kʰo˥˥liŋ˧˥ ],might,0
437,khò-bûn,[ kʰo˥˧bun˧˥ ],lesson; text,0
438,khò-pún,[ kʰo˥˧pun˥˧ ],textbook,0
439,khòaⁿ-kìⁿ,[ kʰuã˥˧kĩ˨˩ ],to see,0
440,khòaⁿ-pēⁿ,[ kʰuã˥˧pẽ˧˧ ],to see a patient,0
441,khòaⁿ-pīⁿ,[ kʰuã˥˧pĩ˧˧ ],to see a patient,0
442,khoah,,,0
443,khong-kun,,,0
444,khong-khì,[ kʰɔŋ˧˧kʰi˨˩ ],air,0
445,khoàn,,,0
446,khùiⁿ,,,0
447,khǹg,,,0
448,khoân-kéng,,,0
449,khoân-pó,,,0
450,kho͘,,,0
451,su,,,0
452,khù-khù-sàu,[ kʰu˥˧kʰu˥˧sau˨˩ ],to cough,0
453,khui-ki,,,0
454,Khàm-téng,,,0
455,khì-châi,,,0
456,khò,,,0
457,khòng,,,0
458,khò͘,,,0
459,khùn-lân,,,0
460,ki,,,0
461,ki-su̍t,[ ki˧˧sut˥˥ ],technology; technique; technical,0
462,ki-tiûⁿ,[ ki˧˧tiũ˧˥ ],airport,0
463,kiám-cha,[ kɪɛm˥˥tsa˥˥ ],to check; to examine; to inspect,0
464,kiaⁿ-bó͘,[ kiã˧˧bɔ˥˧ ],to be henpecked; to be afraid of one's wife,0
465,kiaⁿ-bó͘,[ kiã˧˧bɔ˥˧ ],ticklish,0
466,kiaⁿ-bó͘,[ kiã˧˧bɔ˥˧ ],ticklish,0
467,kian-chhî,[ kɪɛn˧˧tɕʰi˧˥ ],to insist on; to persist in,0
468,kiáⁿ,/kiã⁴¹/,son,0
469,kiàn-siat,[ kɪɛn˥˧ɕiɛt˩˩ ],to build; to construct; to develop,0
470,kiān-khong,[ kɪɛn˨˩kʰɔŋ˥˥ ],healthy,0
471,kiān-khong,[ kɪɛn˨˩kʰɔŋ˥˥ ],health,0
472,Kiat-an,,,0
473,kiat-sok,[ kɪɛt˥˥sɔk˩˩ ],to end; to conclude,0
474,kiau,,,0
475,taⁿ,,,0
476,kin-nî,[ kɪn˧˧ni˧˥ ],this year,0
477,kín-tiuⁿ,[ kɪn˥˥tiũ˥˥ ],tense,0
478,kìⁿ-bīn,[ kĩ˥˧bin˧˧ ],to meet; to see,0
479,kiong-hí,,,0
480,kià,,,0
481,kiâⁿ-lō͘,,,0
482,kiò,,,0
483,kiô-thâu,,,0
484,kiōng-kiōng,,,0
485,kiú-kiàn,,,0
486,kng,/kŋ̍˥/,(colloquial) light,0
487,kǹg-pit,[ kŋ˥˧pɪt˩˩ ],ink pen,0
488,ko,,high,0
489,ko,,paste; cream,0
490,koa-si,,,0
491,koai,,,0
492,Koan-san,,,0
493,koan-hē,[ kuan˧˧he˧˧ ],relation; relationship; connection,0
494,koan-sim,[ kuan˧˧ɕɪm˥˥ ],(transitive) to be concerned about,0
495,kôaⁿ-thiⁿ,[ kuã˨˩tʰĩ˥˥ ],winter,0
496,koat-tēng,[ kuat˥˥tiŋ˧˧ ],decision,0
497,koat-tēng,[ kuat˥˥tiŋ˧˧ ],to decide,0
498,koe-nn̄g,/kue⁴⁴⁻²² nŋ̍²²/,chicken egg,0
499,kóe-chí,[ kue˥˥tɕi˥˧ ],fruit,0
500,kòe-khì,[ kue˥˧kʰi˨˩ ],the past; in the past,0
501,kòe-khì,[ kue˥˧kʰi˨˩ ],to go over; to pass by,0
502,kòe-lâi,[ kue˥˧lai˧˥ ],to come over,0
503,koh,,,0
504,kok-chióng,[ kɔk˥˥tɕiɔŋ˥˧ ],all kinds of; a variety of,0
505,kok-ka,[ kɔk˥˥ka˥˥ ],nation; state,0
506,kong-bûn,,,0
507,kong-ho̍k,,,0
508,kong-khò,,,0
509,Kong-koán,,,0
510,kong-chhia,[ kɔŋ˧˧tɕʰia˥˥ ],(Taiwanese Min Nan) public bus,0
511,kong-hn̂g,[ kɔŋ˧˧hŋ˧˥ ],park,0
512,kong-kin,[ kɔŋ˧˧kɨn˥˥ ],kilogram,0
513,kong-kiōng-khì-chhia,/kɔŋ⁴⁴⁻²² kiɔŋ²²⁻²¹ kʰi²¹⁻⁵³ t͡ɕʰia⁴⁴/,public bus,0
514,kong-kun,[ kɔŋ˧˧kun˥˥ ],kilogram,0
515,kóng-pò͘,[ kɔŋ˥˥pɔ˨˩ ],broadcast,0
516,ko͘-niû,[ kɔ˧˧niu˧˥ ],A girl,0
517,kò͘-sū,[kɔ˥˧su˧˧],story; tale,0
518,koàn,,,0
519,koàn-á,,,0
520,koán-thāi,,,0
521,kū-nî,[ ku˨˩ni˧˥ ],last year,0
522,kui-khì,,,0
523,ku̍t,,,0
524,kàm-sī,,,0
525,kái-chèng,,,0
526,kái-koat,,,0
527,kám-kak,,,0
528,kám-sim,,,0
529,káng-kháu,,,0
530,káu-koài,,,0
531,kiú,,,0
532,káu,,,0
533,kèng,,,0
534,kéng-tì,,,0
535,kì,,,0
536,kì-tî,,,0
537,kín,,,0
538,kî-khá,,,0
539,Kî-tin,,,0
540,kò,,,0
541,ê,,"Possessive particle, used after an attribute",0
542,kòa-hō,,,0
543,kòa,,,0
544,kòng-hiàn,,,0
545,kò͘-būn,,,0
546,kóa,,,0
547,kó͘-lē,,,0
548,kó͘-phiò,,,0
549,kôaⁿ--tio̍h,,,0
550,kùi,,,0
551,kú-chhài,,,0
552,kún-chúi,,,0
553,kûn-thâu,,,0
554,kèng-soán,,,0
555,lâi-nî,[ lai˨˩ni˧˥ ],the coming year; next year,0
556,lāi-bīn,/lai³³⁻²¹ bin³³/,inside,0
557,la̋i-jiò͘-bù,/lai³⁵ d͡ʑiɔ¹¹⁻⁵³ bu¹¹/,(Taiwan) safe; alright,0
558,la-jí-o͘h,/la⁴⁴⁻³³ d͡ʑi⁵³⁻⁴⁴ ɔʔ³²/,(Taiwan) radio,0
559,lâm-pêng,/lam²³⁻³³ piɪŋ²³/,the southern areas; the south,0
560,làu-sái,[ lau˥˧sai˥˧ ],to have diarrhea,0
561,làu-sái-bé,[ lau˥˧sai˥˥be˥˧ ],in last place; running behind; a person of mediocre,0
562,làu-sái-bé,[ lau˥˧sai˥˥be˥˧ ],a horse with diarrhea,0
563,La̍k-ku,,,0
564,la̍k,,,0
565,lé-bu̍t,[ le˥˥but˥˥ ],gift; present,0
566,lé-pài,[ le˥˥pai˨˩ ],week,0
567,le̍k-sú,[ lɪk˩˩su˥˧ ],history,0
568,lí-hêng,[ lɨ˥˥hiŋ˧˥ ],to travel,0
569,lî-chhiáⁿ,[ li˨˩tɕʰiã˥˧ ],furthermore; in addition; moreover,0
570,lī-iōng,[ li˨˩iɔŋ˧˧ ],to use,0
