ID,Form,IPA,Gloss,Language_ID
44,achtontli,/atʃtoːntɬi/,"Great-grandfather., 1555, Alonso de Molina, Aqui comienca",0
45,acoatl,[aːˈkoː.aːt͡ɬ],"aquatic snake, 1571, Alonso de Molina, Vocabulario",0
46,acxoyatl,[akˈʃoːjat͡ɬ],sacred fir (Abies religiosa).,0
47,ah-,,"negative prefix: not, no",0
48,ahcan,/aʔkaːn/,Nowhere.,0
49,ahcopechtli,,table.,0
50,ahhua,/ˈaʔwa/,"(transitive) To scold someone, to argue",0
51,ahhuachchoh,[aʔˈwat.t͡ʃoʔ],"something dewy; wet with or covered in dew., 1555,",0
52,ahhuachtli,[aʔˈwat͡ʃ.t͡ɬi],"dew
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 216v.
Rocio.  auechtli.auachtli.
Dew.  auechtli. auachtli.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 105r. col. 2.
Rocio.auechtli.auachtli.
Dew. auechtli. auachtli.",0
53,ahhuatl,/ˈaʔwat͡ɬ/,"A long, slender thorn.
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 9r. col. 2.
auatl. enzina, roble, gusano lanudo. o espina.
(auatl. oak, hairy worm. or thorn.)",0
54,ahhuechchoh,[aʔˈwet.t͡ʃoʔ],"something dewy; wet with or covered in dew., 1555,",0
55,ahhuechtli,[aʔˈwet͡ʃ.t͡ɬi],"dew
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 216v.
Rocio.  auechtli.auachtli.
Dew.  auechtli. auachtli.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 105r. col. 2.
Rocio.auechtli.auachtli.
Dew.auechtli. auachtli.",0
56,ahmicqui,[aʔˈmik.ki],"Someone or something immortal., 1571, Alonso de Molina,",0
57,ahmiquiliztli,/aʔmikiˈlis.t͡ɬi/,"immortality, 1571, Alonso de Molina, Vocabulario en",0
58,ahmo,/aʔmoː/,"No; not., 1611, Pedro de Arenas, Vocabulario manual",0
59,ahpohualiztli,[aʔ.poː.waˈlis.t͡ɬi],"infinity, 1571, Alonso de Molina, Vocabulario en lengua",0
60,ahtlacatl,,An inhuman person; an evil person.,0
61,ahtlacayotl,,cruelty.,0
62,ahtlanqui,/aʔtɬanki/,"Without end; infinite; eternal., c1609, Tezozomoc,",0
63,ahtlatl,/aʔtɬatɬ/,"an atlatl, a spearthrower; a combined spearthrower",0
64,ahtle,,nothing,0
65,ahuacacuahuitl,/aːwakaˈkʷawit͡ɬ/,avocado (tree),0
66,ahuacamilli,[aː.wa.kaˈmi.lːi],"Land cultivated with avocado trees., 1571, Alonso de",0
67,ahuacamolli,[aː.wa.ka.ˈmóː.lːi],"Avocado sauce; guacamole., 1571, Alonso de Molina,",0
68,ahuacatl,/aːwakat͡ɬ/,avocado,0
69,ahuatl,,"oak tree, 1555, Alonso de Molina, Aqui comienca vn",0
70,ahuatl,,"A woolly kind of caterpillar., 1571, Alonso de Molina,",0
71,ahuatl,,Obsolete spelling of ahhuatl,0
72,ahuatl,,"A woolly kind of caterpillar., 1571, Alonso de Molina,",0
73,ahuatl,,Obsolete spelling of ahhuatl,0
74,ahuatl,,Obsolete spelling of ahhuatl,0
75,ahuatomatl,[aː.waˈto.mat͡ɬ],"acorn, 1555, Alonso de Molina, Aqui comienca vn vocabulario",0
76,ahuehuetl,/aːweːweːtɬ/,A cypress.,0
77,ahuiani,,"whore, prostitute.",0
78,ahuillahtolli,/aːwillaʔtoːlli/,"(games) Wordgame; wordplay., 1555, Alonso de Molina,",0
79,ahuitzotl,/aːwitsoːtɬ/,otter,0
80,ahuiyani,/aːˈwi.ja.ni/,"prostitute, 1555, Alonso de Molina, Aqui comienca vn",0
81,ahuiyanicalli,/aːwijaˈnikalli/,"brothel, 1555, Alonso de Molina, Aqui comienca vn vocabulario",0
82,ahuiçuçin,,Alternative spelling of Ahuitzotzin,0
83,aic,/a(j)iːk/,"never, 1555, Alonso de Molina, Aqui comienca un vocabulario",0
84,aihtectli,[aː.iʔˈtek.t͡ɬi],"(geography) gulf, 1571, Alonso de Molina, Vocabulario",0
85,aitzcuintli,,Otter.,0
86,alahua,/aˈlaːwa/,(transitive) To slide something.,0
87,alcalde,[aɬˈkáːɬ.teʔ],"A municipal judge or member of the cabildo., 1555,",0
88,alcaldeyotl,[aɬ.kaːɬˈteʔ.joːt͡ɬ],"mayorship, 1555, Alonso de Molina, Aqui comienca vn",0
89,Alemania,,"Germany, 1615,  Chimalpahin,  [diario], page 236:auh",0
90,alo,[ˈálo],"(it is) a scarlet macaw; Ara macao.
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 188r.
Papagayo grãde. alo.
A large parrot. alo.
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, pt 2, f. 4r. col. 1.
Alo. papagayo grande.
Alo. a large parrot.",0
91,alotl,/ˈa.lot͡ɬ/,Macaw.,0
92,altepecuaxochtli,[aːɬ.te.peː.kʷaːˈʃoːt͡ʃ.t͡ɬi],"A marking of the delimitation of a city or town., 1571,",0
93,altepetepantli,[aːɬ.te.peː.teˈpaːn.t͡ɬi],"A marking of the delimitation of a city or town., 1571,",0
94,altepetl,/aːltepeːt͡ɬ/,"(inanimate, not pluralized) altepetl; a town or city.,",0
95,altepetlacatl,[aːltepeːt͡ɬaːkat͡ɬ],"citizen, townsman, inhabitant of a city or town",0
96,altepetlacuilo,,Obsolete spelling of āltepētlahcuiloh,0
97,altepetlahcuiloh,[aːɬ.te.peː.t͡ɬaʔˈkʷí.loʔ],(he or she is) the altepetl's scribe; an illustrator,0
98,altepetlalli,[aːɬ.te.peːˈt͡ɬaː.lːi],"communal land; land belonging to a town or city., 1571,",0
99,altepeua,,Obsolete spelling of āltepēhuah,0
100,am-,,"Subject prefix for verbs; it indicates that the subject is second-person plural; you, you all.",0
101,Amaquemehcan,/aːmakeːmeʔkaːn/,"Amaquemecan; Amecameca, the official name is Amecameca",0
102,amatlacuilolli,,Obsolete spelling of āmatlahcuilōlli,0
103,amatlahcuilolli,[aː.ma.t͡ɬaʔ.kʷiˈloː.lːi],"A letter; a written message., 1555, Alonso de Molina,",0
104,amaxayacatl,[aː.ma.ʃaːˈja.kat͡ɬ],"paper mask, 1571, Alonso de Molina, Vocabulario en",0
105,amech-,,Object prefix for verbs; it indicates that the object is second-person plural.,0
106,amehhuan,/ameʔwaːn/,"you (plural, emphatic)",0
107,amehhuantin,/ameʔˈwaːntin/,(emphatic) you (plural),0
108,ameyalatl,[aː.meːˈja.laːt͡ɬ],"springwater, 1571, Alonso de Molina, Vocabulario en",0
109,ameyalla,,Obsolete spelling of āmēyallah,0
110,ameyallah,[aː.meːˈja.lːaʔ],"A place abounding with springs., 1555, Alonso de Molina,",0
111,ameyalli,[aː.meːˈja.lːi],"A place where water wells; a spring or a fountain.,",0
112,ameyaltontli,[aː.meː.jaɬˈtoːn.t͡ɬi],Diminutive of āmēyalli; a small spring or source of,0
113,amilli,[aːˈmiː.lːi],"irrigated field or land, 1571, Alonso de Molina, Vocabulario",0
114,amilotetl,[ámiˈlótet͡ɬ],"(it is) the roe of the amilotl, a white fish., 1571:",0
115,amilotl,[aˈmílot͡ɬ],"(it is) a type of white fish, perhaps Chrirostroma humboldtianum.
1571: Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, Pt 2, f. 5r. col. 1.
Amilotl. peſcado blanco, como albur.
Amilotl. a white fish, similar to a mullet.
1571: Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, Pt 1, f. 95v. col. 1.
Peſcado blanco, como albur. amilotl.
A white fish, similar to a mullet. amilotl.",0
116,amintli,/aːˈmiːntli/,diarrhea,0
117,amiqui,/aːmiki/,"(intransitive) To die of thirst., (intransitive) To",0
118,amiquiliztli,,"thirst, 1555, Alonso de Molina, Aqui comienca vn vocabulario",0
119,amiquiliztli,,Obsolete spelling of ahmiquiliztli,0
120,amiquiliztli,,Obsolete spelling of ahmiquiliztli,0
121,amiquiztli,[aː.miˈkis.t͡ɬi],"thirst, 1555, Alonso de Molina, Aqui comienca vn vocabulario",0
122,amiztli,[ˈaː.mis.t͡ɬi],Sea lion.,0
123,amo,,Alternative spelling of ahmo,0
124,amolli,,Alternative spelling of ahmolli,0
125,amoxcalli,/aːmoʃkalli/,"library, 1555, Alonso de Molina, Aqui comienca un vocabulario",0
126,amoxnamacac,/aːmoʃnamakak/,"Bookseller., 1555, Alonso de Molina, Aqui comienca",0
127,amoxpohua,/aːˈmoʃpoːwa/,"(intransitive) to read from a book or text., Synonym:",0
128,amoxpohualiztli,/aːmoʃpoːˈwalist͡ɬi/,A reading of books.,0
129,amoxpohuani,/aːmoʃˈpoːwani/,"A reader or well-read person., 1571, Alonso de Molina,",0
130,amoxtepiton,[aː.moʃ.teˈpi.toːn],"Diminutive of āmoxtli; a small book., 1555, Alonso",0
131,amoxtlahcuiloh,[aː.moʃ.t͡ɬaˈkʷi.loʔ],"A scribe; a person who writes books by hand., 1571,",0
132,amoxtli,/aːmoʃt͡ɬi/,"book
1555, Alonso de Molina, Aqui comienca un vocabulario en lengua castellana y mexicana, f. 155r.
Libro como quiera. amoxtli.
(Any book. amoxtli.)
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 5v. col. 2.
Amoxtli. libro de eſcriptura.
(Amoxtli. a book of writings.)
16C, Bernardino de Sahagún, Florentine Codex, book 1.
INIC CE AMUXTLI
(First book.)",0
133,amoxtocaitl,[aː.moʃ.toːˈkaː.iːt͡ɬ],"book title, 1571, Alonso de Molina, Vocabulario en",0
134,amoxtocaytl,,Obsolete spelling of āmoxtōcāitl,0
135,amoxtontli,[aː.moʃˈtoːn.t͡ɬi],"Diminutive of āmoxtli; a small book., 1555, Alonso",0
136,amulli,,Alternative spelling of ahmolli,0
137,amuxtli,,Obsolete spelling of āmoxtli,0
138,an-,,"Subject prefix for verbs; it indicates that the subject is second-person plural; you, you all.",0
139,anantli,[aːˈnaːn.t͡ɬi],"streambed, riverbed, 1555, Alonso de Molina, Aqui comienca",0
140,aneneztli,,"Dragonfly larva.
c. 1609, Tezozomoc, Chimalpahin, Cronica mexicayotl, f. 26r
yhuan ye quixinachohua yn mimichtin. yn cueyame. yn axollome. yn acociltin. aneneztin. ahuihuitlame yn axaxayacatl. yn quatecomatl. yoyolli.
(And fish now bred, and frogs, salamanders, crayfish, dragonfly larvae, swamp worms, winged water insects, [other] insects)",0
141,anqui,[ˈaŋ.ki],"hunter, huntsman, 1571, Alonso de Molina, Vocabulario",0
142,aoctli,/ˈaː.okt͡ɬi/,"hydromel, mead; a liquor made from honey and water,",0
143,aohtli,/aː.oʔtɬi/,Aqueduct.,0
144,aoni,/ˈaː.oniː/,to swallow water when drowning,0
145,aotli,,Alternative spelling of aohtli,0
146,apachtli,[aːˈpat͡ʃ.t͡ɬi],"Any aquatic plant or plantlike organism, such as seaweed,",0
147,apantli,[ˈaːpan.t͡ɬi],channel.,0
148,apizmiqui,,"(intransitive) To starve., (intransitive) To be hungry.",0
149,apizzotl,[aːˈpiː.sːoːt͡ɬ],"gluttony, greed, 1571, Alonso de Molina, Vocabulario",0
150,apizçotl,,Obsolete spelling of āpīzzōtl,0
151,apiçotl,,Obsolete spelling of āpīzzōtl,0
152,apoctli,[aːˈpoːk.t͡ɬi],"steam, water vapor, 1555, Alonso de Molina, Aqui comienca",0
153,apostolo,[ápoʃˈtóːlóʔ],(Christianity) (he is) an apostle; one of the Twelve,0
154,apoualiztli,,Obsolete spelling of ahpōhualiztli,0
155,apozonalli,[aː.po.soːˈna.lːi],amber,0
156,apozonallotl,[aː.po.soːˈna.lːoːt͡ɬ],"water foam, 1555, Alonso de Molina, Aqui comienca vn",0
157,apoçonalli,,Obsolete spelling of apozonalli,0
158,apoçonallotl,,Obsolete spelling of āpozōnallōtl,0
159,aquihqueh,,plural of aquin,0
160,aquin,,(interrogative) who,0
161,atecuicihtli,,"blue crab, Atlantic blue crab.",0
162,Atemaxac,,"Guadalajara (the largest city in the modern state of Jalisco, Mexico)",0
163,atemeh,/ˈatemeʔ/,"a person who has lice, 1571, Alonso de Molina, Vocabulario",0
164,atemitl,/aˈtemit͡ɬ/,"louse
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 196v.
Piojo. atemitl.
(Louse. atemitl.)
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 96r. col. 2.
Piojo.atemitl.
Piojo blanco del cuerpo. tetzauatemitl. yztac ate-
mitl. metolin. tecolotl.
(Louse. atemitl.
White louse of the body. tetzauatemitl. yztac ate-
mitl. metolin. tecolotl.)
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 7v. col. 2.
Atemitl. piojo.
(Atemitl. louse)",0
165,atentli,/ˈaːteːnt͡ɬi/,"bank, edge or shore of any body of water, 1555, Alonso",0
166,atenyo,,Obsolete spelling of ātenyoh,0
167,atenyoh,[aˈten.joʔ],"something lousy, covered in or infested with lice,",0
168,atepocatl,[a.teˈpo.kat͡ɬ],"tadpole
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 7v. col. 2.
Atepocatl. renaquajo.
Atepocatl. a tadpole.",0
169,atetepeyotl,[aːtéːteˈpéːjoːt͡ɬ],"(it is) a large wave., 1571: Alonso de Molina, Vocabulario",0
170,atetl,[ˈaː.tet͡ɬ],"testicle, testes, 1555, Alonso de Molina, Aqui comienca",0
171,atezcatl,,A puddle; a shallow pool.,0
172,athl,,Obsolete spelling of ātl,0
173,atlacomolatl,[aː.t͡ɬa.koˈmóː.laːt͡ɬ],"(it is) water drawn from a well., 1571, Alonso de Molina,",0
174,Atlacomolco,/aː.t͡ɬa.koˈmoː.lko/,"Atlacomulco (the largest city in the modern State of Mexico, Mexico)",0
175,atlacomolli,[aː.t͡ɬa.koˈmoː.lːi],"gully, ravine, 1555, Alonso de Molina, Aqui comienca",0
176,atlacomulatl,,Obsolete spelling of atlacomolatl,0
177,atlacuezonan,[aː.t͡ɬaː.kʷeˈsó.nan̥],"(it is) a water lily., 1571, Alonso de Molina, Vocabulario",0
178,atlacueçonan,,Obsolete spelling of ātlācuezonan,0
179,atlahcatl,/aːtɬaʔkatɬ/,"A water-dweller., A fisherman; a sailor.",0
180,atlatl,,Alternative spelling of ahtlatl,0
181,atlauhtli,,ravine,0
182,atlauhyo,,Obsolete spelling of ātlauhyoh,0
183,atlauhyoh,[aːˈt͡ɬaʍ.joʔ],"a place full of ravines or cliffs, 1571, Alonso de",0
184,atoctli,,"damp land, sow land.",0
185,atolli,/ˈaːtoːlːi/,atole,0
186,atonalittaloni,[aː.toː.na.lit.taˈlóː.ni],"(it is) a water clock; clepsydra., 1555, Alonso de",0
187,atonalmachiotl,,Obsolete spelling of ātōnalmachiyōtl,0
188,atonalmachiyotl,[aː.toː.naɬ.maˈt͡ʃí.joːt͡ɬ],"(it is) a water clock; clepsydra., 1555, Alonso de",0
189,atotolin,/aːtoːtolin/,A pelican.,0
190,atotonilli,[aː.to.toˈni.lːi],"hot water, 1555, Alonso de Molina, Aqui comienca vn",0
191,atoyapitzactli,[aː.toː.jaː.piˈt͡sak.t͡ɬi],"A small river, a stream., 1555, Alonso de Molina, Aqui",0
192,atoyapitzactontli,[aː.toː.jaː.pi.t͡sakˈtoːn.t͡ɬi],"Diminutive of ātōyāpitzactli; a stream or small river.,",0
193,atoyatetl,[aː.toːˈjaː.tet͡ɬ],"A pebble, especially one found on a riverbed., 1571,",0
194,atoyatl,[aːˈtoː.jaːt͡ɬ],"river
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 216r.
Rio.    atoyatl.
A river.    atoyatl.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 105r. col. 1.
Rio.atoyatl.
A river. atoyatl.",0
195,atoyatontli,[aː.toː.jaːˈtoːn.t͡ɬi],"Diminutive of ātōyātl; a stream or small river., 1555,",0
196,atzapotl,,yellow zapote,0
197,atzitzicaztli,,A water nettle (Urtica chichicaztli),0
198,auacamilli,,Obsolete spelling of āhuacamilli,0
199,auacamulli,,Obsolete spelling of āhuacamōlli,0
200,auacatl,,Obsolete spelling of ahuacatl,0
201,auachtli,,Obsolete spelling of ahhuachtli,0
202,auaquauhtla,,Obsolete spelling of āhuacuauhtlah,0
203,auaquauhtomatl,,Obsolete spelling of āhuacuauhtomatl,0
204,auaquauitl,,Obsolete spelling of āhuacuahuitl,0
205,auatecolotl,,Obsolete spelling of āhuātecolōtl,0
206,auatla,,Obsolete spelling of āhuatlah,0
207,auatomatl,,Obsolete spelling of āhuatomatl,0
208,auecho,,Obsolete spelling of ahhuechchoh,0
209,auechtli,,Obsolete spelling of ahhuechtli,0
210,auillatolli,,Alternative spelling of ahuillahtolli,0
211,Austria,,Austria (a country in Europe),0
212,Axayacatl,[aː.ʃaːˈjá.kat͡ɬ],"Axayacatl, the sixth tlatoani of Mexico-Tenochtitlan",0
213,axcan,[ˈáːʃ.kaːn̥],"now; presently; today
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 9v.
Agora tiempo preſente.axca.
Now; the present time.axca.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 5v. col. 2.
Agora, tiempo preſente. axca. axcan. Aduer.
Now; the present time. axca. axcan. Adverb.
Idem, f. 19r. col. 1.
Axcan.agora. Aduerbio.
Axcan. now. Adverb.",0
214,axcancayotl,[àːʃ.kaːŋˈkáː.joːt͡ɬ],"(it is) the present; the present moment, 1571, Alonso",0
215,axittontli,[aː.ʃitˈton.t͡ɬi],"water bubble, 1571, Alonso de Molina, Vocabulario en",0
216,axixcalli,/aː.ʃiːʃˈka.lːi/,"latrine, toilet, 1555, Alonso de Molina, Aqui comienca",0
217,axixcomitl,/aː.ʃiːʃˈkoː.mit͡ɬ/,"chamber pot, urinal, 1555, Alonso de Molina, Aqui comienca",0
218,axixtli,/aːˈʃiːʃ.t͡ɬi/,"urine
1555, Alonso de Molina, Aqui comienca vn vocabulario en la lengua castellana y mexicana, f. 10v.
Orina.  axixtli. atl.
Urine.  axixtli. atl.
1571, Idem, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 10r. col. 2.
Axixtli. meados o orines.
Axixtli. piss or urine.",0
219,axno,,Obsolete spelling of axnoh,0
220,axnoh,[ˈaʃ.noʔ],donkey,0
221,axolomichin,,catfish.,0
222,axolotl,/aːʃoːloːtɬ/,"an edible larval salamander, yhuan ye quixinachohua",0
223,ayac,,no one,0
224,ayacachtli,,rattle,0
225,ayahuitl,[aːˈjawit͡ɬ],"cloud, fog, mist",0
226,ayatl,/ˈaːjaːt͡ɬ/,"A cloth or cloak made from maguey fiber.
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 3r. col. 2.
Ayatl. manta delgada de algodon o de maguei.
(Ayatl. thin cloth made from cotton or maguey.)",0
227,ayauhcozamalotl,[aː.jaʍ.koː.saˈmáː.loːt͡ɬ],"(it is) a rainbow produced on fog; a fogbow., 1555,",0
228,ayaxcan,,"slowly, with great difficulty, barely",0
229,ayc,,Alternative spelling of aic,0
230,ayic,,Alternative spelling of aic,0
231,ayo,,Obsolete spelling of āyoh,0
232,ayocacallotl,,turtle shell .,0
233,ayoh,[ˈaː.joʔ],"something containing water; something watery or juicy,",0
234,ayohtli,[aˈjoʔ.t͡ɬi],"gourd, squash
1571, Alonso de Molina, Vocabulario en lengua castellana y mexicana y mexicana y castellana, f. 23r. col. 1.
Calabaça generalmente.ayutli.ayutetl.
A squash in general. ayutli. ayutetl.
Idem, f. 3v. col. 2.
Ayotli.  calabaça.
Ayotli. a squash.",0
235,ayohualli,,oceanic abyss.,0
236,ayolloco,,Obsolete spelling of āyōllohco,0
237,ayollohco,[aː.joːˈlːoʔ.ko],"(in) a place in the middle of water; a gulf or bay,",0
238,ayonecutli,,Obsolete spelling of āyōneuctli,0
239,ayoneuctli,[aːjoːˈnekʷ.t͡ɬi],"mead, 1555, Alonso de Molina, Aqui comienca vn vocabulario",0
240,ayotapalcatl,[aː.joː.taˈpaɬ.kat͡ɬ],"the shell or a turtle or tortoise, 1555, Alonso de",0
241,ayotl,[ˈajot͡ɬ],"turtle; tortoise, 1547, Andrés de Olmos, Arte para",0
242,ayotl,[ˈajot͡ɬ],soup; stew,0
243,ayotl,[ˈajot͡ɬ],soup; stew,0
244,ayotli,,Obsolete spelling of ayohtli,0
245,ayotochtli,/a.jo.ˈtoːt͡ʃ.t͡ɬi/,Armadillo.,0
246,ayutl,,Obsolete spelling of ayotl,0
247,ayutli,,Obsolete spelling of āyohtli,0
248,azcacoyotl,/ aːskaˈkojoːt͡ɬ /,anteater (Tamandua mexicana),0
249,azcamolli,[aːs.kaˈmoː.lːi],"The edible larvae of certain kinds of ants., 16C: Bernardino",0
250,Azcapotzalco,,"Azcapotzalco., 1645,  Carochi, Horacio,  Arte de la",0
251,azcapotzalli,[aːs.ka.poːˈt͡sá.lːi],"(it is) an anthill, 1555, Alonso de Molina, Aqui comienca",0
252,azcaputzalli,,Obsolete spelling of āzcapōtzalli,0
253,azcatl,/aːskat͡ɬ/,ant,0
254,azcaxalli,[aːs.kaˈʃaː.lːi],"anthill, 1555, Alonso de Molina, Aqui comienca un vocabulario",0
255,azcayoh,/ˈaːskajoʔ/,"something full of, or covered in ants, 1571, Alonso",0
256,azolin,/aːsoːlin/,"Wilson's snipe, Gallinago gallinago delicata.",0
257,aztatl,/aːstat͡ɬ/,snowy egret (Egretta thula).,0
258,aztatzoneh,/aːstaˈtsoneʔ/,"One that has an Snowy Egret-feather ornament., 16C:",0
259,aztatzontli,/aːstaˈtsontɬi/,An ornament of Snowy Egret feathers.,0
260,a̱miqui,,Isthmus-Mecayapan Nahuatl spelling of amiqui,0
261,barrio,,A district of an altepetl.,0
262,ca,,to be in a location,0
263,ca,,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
264,caballo,,Alternative spelling of cahuallo,0
265,cacahuaatl,[ka.kaˈwa.aːt͡ɬ],a water-based drink made from ground maize and cacao;,0
266,cacahuacentli,/kakaˈwasent͡ɬi/,"a cacao pod, 1571, Alonso de Molina, Vocabulario en",0
267,cacahuapinolli,[ka.ka.wa.piˈno.lːi],(it is) a powdered beverage made from toasted and ground,0
268,cacahuapozonallotl,[ka.ka.wa.po.soːˈna.lːoːt͡ɬ],"the foam formed on cacao drink, 1555, Alonso de Molina,",0
269,cacahuapozonillotl,[ka.ka.wa.po.soːˈni.lːoːt͡ɬ],"Alternative form of cacahuapozōnallōtl, 1571, Idem,",0
270,cacahuatl,[ka.ˈka.wat͡ɬ],"cacao, cacao bean",0
271,cacalachin,,cockroach.,0
272,cacalotl,/ ˈkakaloːt͡ɬ /,"crow
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 59v.
Cueruo. cacali. cacalotl.",0
273,cacamatl,[kaˈka.mat͡ɬ],a small ear of corn that grows as an offshoot of a,0
274,cacatzac,,black (colour),0
275,Cacatzac,,Alternative spelling of cacatzac,0
276,cacauaatl,,Obsolete spelling of cacahuaātl,0
277,cacauapinolli,,Obsolete spelling of cacahuapinolli,0
278,cacauapoçonallotl,,Obsolete spelling of cacahuapozōnallōtl,0
279,cacauapoçonillotl,,Obsolete spelling of cacahuapozōnillōtl,0
280,cacauatl,,Obsolete spelling of cacahuatl,0
281,cacchiuhqui,,shoemaker.,0
282,cactli,/ɡakti/,"sandal; shoe
1555, Alonso de Molina, Aqui comienca un vocabulario en la lengua castellana y mexicana, f. 61r.
çapato. lo miſmo. vel. cactli.",0
283,cah,,to be (somewhere),0
284,cahcatza,/kaʔˈkat͡sa/,"(transitive) to tie something securely, tightly",0
285,cahua,/ˈkaːwa/,(reflexive) to stop,0
286,cahuallo,,"horse, 1611, Pedro de Arenas, Vocabulario manual de",0
287,cahualloh,,Alternative spelling of cahuallo,0
288,cahuayo,,Alternative form of cahuallo,0
289,cahuayoh,,Alternative form of cahuallo,0
290,cahuitl,/kaːwitɬ/,Time.,0
291,calaquiliztli,,"Acces, Gate.",0
292,calatl,[ˈkaːlat͡ɬ],red-eyed treefrog (Agalychnis callidryas),0
293,calcuichcho,,Obsolete spelling of calcuichchoh,0
