ID,Form,IPA,Gloss,Language_ID
60,Addi,,A male given name,0
61,Addi,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
62,Addikarasluva,,a place,0
63,Addikarasluva,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
64,adelian,,"to recognize, to grant, to condemn",0
65,Adiko,,A male given name,0
66,Adiko,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
67,Adikonthorp,,a place,0
68,Adikonthorp,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
69,Adiman,,A male given name,0
70,Adiman,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
71,Adisthorp,,a place,0
72,Adisthorp,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
73,Ado,,A male given name,0
74,Ado,,"Dr. Heyne, Mortiz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
75,adogian,,to bear,0
76,adomian,,to judge,0
77,aduomean,,Alternative form of adomian,0
78,Adward,,A male given name,0
79,Adward,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
80,Adwig,,"Adwīg, A female given name",0
81,Adwig,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
82,af,,"of, out",0
83,af-,/ɑf/,"Forming verbs and adjectives with the sense of ""off"",",0
84,afgevan,,"to give up, surrender",0
85,afhebbian,,"to lift off, raise, to rise, arise, to exalt, to rise",0
86,aftarfolgon,,"to follow, go after",0
87,afulian,,to putrefy,0
88,afullian,,to fulfill,0
89,-ag,,forming adjectives from a-stem nouns and verbs (see,0
90,agangan,,to perish,0
91,ageldan,,to repent,0
92,Agga,,A female given name,0
93,Agga,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
94,aha,,"water, running water, river, stream",0
95,ahar,,ear (of corn),0
96,ahauwan,,to cut,0
97,ahir,,Alternative form of ahar,0
98,ahsla,,shoulder,0
99,Akko,,A male given name,0
100,Akko,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
101,ala-,,"very, all, alahwīt ― very white, alajung ― very young,",0
102,alatan,,to absolve,0
103,Alberg,,A place.,0
104,Alberg,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus",0
105,Albgot,,"Albgōt, A male given name",0
106,Albgot,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
107,Albric,,A male given name,0
108,Albric,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
109,Albriki,,a place,0
110,Albriki,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
111,Albrun,,"Albrūn, A female given name",0
112,Albrun,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
113,Alburg,,a place,0
114,Alburg,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
115,Albwin,,A male given name,0
116,Albwin,,"Dr. Heyne, Mortiz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
117,ald,,old,0
118,Alda,,A female given name,0
119,Alda,,"Dr. Heyne, Mortiz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
120,Aldako,,A male given name,0
121,Aldako,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
122,Aldanbochem,,a place,0
123,Aldanbochem,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
124,aldar,,"life, age, old age, eld",0
125,aldari,/ˈɑlˌdɑːri/,"elder, parent, chief, ancestor",0
126,Aldbert,,A male given name,0
127,Aldbert,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
128,Aldbraht,,A male given name,0
129,Aldbraht,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
130,Aldburg,,A female given name,0
131,Aldburg,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
132,Alderd,,A male given name,0
133,Alderd,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
134,Aldfrid,,A male given name,0
135,Aldfrid,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
136,Aldger,,"Aldgēr, A male given name",0
137,Aldger,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
138,Aldgoð,,A male given name,0
139,Aldgoð,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
140,Aldiko,,A male given name,0
141,Aldiko,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
142,aldiro,,elder,0
143,aldist,,oldest; superlative degree of ald,0
144,Aldmar,,"Aldmār, A male given name",0
145,Aldmar,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
146,Aldmund,,A male given name,0
147,Aldmund,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
148,Aldolf,,A male given name,0
149,Aldolf,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
150,Aldon-Hokinasluva,,a place,0
151,Aldon-Hokinasluva,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
152,Aldon-Hotnon,,a place,0
153,Aldon-Hotnon,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1867, p. 2 s.v. Aldon-Hotnon.",0
154,Aldonthorp,,a place,0
155,Aldonthorp,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 2.",0
156,alesan,,"to glean, to pick up",0
157,alf,,elf,0
158,almahtig,,Alternative form of alomahtig,0
159,alo,,"beer, ale",0
160,alo-,,"all, every; pan-, alomahtig ""almighty"", alothioda ""mankind"",",0
161,alomahtig,,almighty,0
162,alowaldand,,"ruling, almighty",0
163,alowaldand,,ruler,0
164,alowaldand,,ruler,0
165,alowaldo,,"ruling, almighty",0
166,alowaldo,,ruler,0
167,alowaldo,,ruler,0
168,ambaht,,service,0
169,amer,,Alternative form of amsla,0
170,amsla,,blackbird,0
171,-an,,(verbal suffix) used to form the infinitive of strong,0
172,an,,"on, in",0
173,ana-,/ɑnɑ/,"Forming verbs and adjectives from participles and nouns,",0
174,anafang,,embrace,0
175,anafangon,,to seize,0
176,anagangan,,to approach,0
177,anagiboran,,inborn,0
178,anagin,,beginning,0
179,anaginiman,,to accept,0
180,anaginnan,,"to start, begin",0
181,anaginni,,beginning,0
182,anaklivan,,to glue,0
183,anastandan,,Alternative form of anstandan,0
184,anastotan,,to bump,0
185,anatihtig,,quarrelsome,0
186,anawani,,suspicious,0
187,anawerpan,,to throw upon,0
188,anbrengan,,Alternative form of anbringan,0
189,anbrengian,,"to apply, induce",0
190,anbringan,,Alternative form of anbrengian,0
191,anbusan,,to order,0
192,and-,/ˈɑnd/,"against, opposing; opposition, andsako (“enemy, adversary”),",0
193,andbindan,,to unbind,0
194,andfahan,,Alternative form of antfahan,0
195,andfallan,,Alternative form of antfallan,0
196,andfindan,,Alternative form of antfindan,0
197,andgegin,,Alternative form of angegin,0
198,andgegin,,Alternative form of angegin,0
199,andgegin-,,Alternative form of angegin-,0
200,andgeldan,,"to recompense, to atone for, make good",0
201,andginnan,,to begin,0
202,andhebbian,,to withstand,0
203,andheftian,,"to unbind, to free",0
204,andhetan,,"to tell, acknowledge, to admit, to confess",0
205,andklemmian,,Alternative form of antklemmian,0
206,andledian,,to lead forth,0
207,andlukan,,"to unlock, to open, to disclose",0
208,ando,,zeal,0
209,andradan,,"to fear, dread",0
210,andredan,,Alternative form of andradan,0
211,andsakan,,"to deny, to protest",0
212,andswor,,answer,0
213,andward,,"present, current; actual, real, opposite",0
214,andwordi,,answer,0
215,andwordian,,to answer,0
216,andwurdi,,Alternative spelling of andwordi,0
217,andwurdian,,Alternative spelling of andwordian,0
218,anfelt,,an anvil,0
219,anfindan,,Alternative form of andfindan,0
220,ang-,,"compressed, narrow, tight, angseto ""pimple, blister""",0
221,angegin,,opposite,0
222,angegin,,against,0
223,angegin-,,"forming words with the sense of 'opposite, against",0
224,anginnan,,Alternative form of andginnan,0
225,anhropan,,to invoke,0
226,ankel,,"ankle, hip",0
227,ankennian,,Alternative form of antkennian,0
228,ano,,without (accusative case only),0
229,anst,,"grace, favor; kindness",0
230,anstan,,Alternative form of anstandan,0
231,anstandan,,"to raise, stand up",0
232,ant-,,"Used at the beginning of numerals from 70 to 90, antsiƀuntig",0
233,antahtotig,,eighty,0
234,antbindan,,Alternative form of andbindan,0
235,antdradan,,Alternative form of andrādan,0
236,antfahan,,to receive,0
237,antfallan,,"to fall away, fall down",0
238,antfindan,,"to find, to notice",0
239,antfithan,,Alternative form of andfindan,0
240,antflitan,,to strive,0
241,antgeldan,,Alternative form of andgeldan,0
242,antginnan,,Alternative form of andginnan,0
243,anthebbian,,Alternative form of andhebbian,0
244,antheftian,,Alternative form of andheftian,0
245,anthetan,,Alternative form of andhetan,0
246,antkennian,,to recognize,0
247,antklemmian,,to force upon,0
248,antledian,,Alternative form of andledian,0
249,antlukan,,Alternative form of andlukan,0
250,antniguntig,,ninety,0
251,antsivuntig,,seventy,0
252,antsiƀuntig,,Alternative form of antsivuntig,0
253,antthat,,Alternative form of untat,0
254,anud,,duck,0
255,apa,,creek,0
256,apl,,Alternative form of appel,0
257,apo,,ape,0
258,appel,/ˈɑp.pɑl/,apple,0
259,appul,,Alternative form of appel,0
260,aquellian,,to kill,0
261,-ari,,"Forms masculine agent nouns from verbs: -er, Forms",0
262,-ari,,"Köbler, Gerhard, Altsächsisches Wörterbuch, (5. Auflage)",0
263,arm,,arm,0
264,arm,,"miserable, poor",0
265,arm,,"miserable, poor",0
266,armon,,to make poor,0
267,arn,,eagle,0
268,ars,,the arse; the buttocks or anus,0
269,arundi,,"message, errand",0
270,arved,/ˈɑrfɛi̯d/,"labour, work",0
271,arved,/ˈɑrfɛi̯d/,difficult; laborious; hard,0
272,arvedi,/ˈɑrfɛi̯di/,"labour, need, suffering",0
273,arvedian,,to offer,0
274,arƀed,,Alternative spelling of arved,0
275,arƀedi,,Alternative spelling of arvedi,0
276,as,,"god, the runic character ᚨ (/a/ or /aː/)",0
277,asc,,Alternative spelling of ask,0
278,asca,,Alternative spelling of aska,0
279,ask,/ɑs̺k/,"ash tree, spear",0
280,aska,,ash (combustion residue),0
281,ast,,branch,0
282,astan,,Alternative form of astandan,0
283,astandan,,"to stand up, rise",0
284,at-,,Alternative form of ant-,0
285,at-,,"at, toward, atmorgan (“tomorrow”), with, atsamna (“together”)",0
286,at-,,"at, toward, atmorgan (“tomorrow”), with, atsamna (“together”)",0
287,athal-,,"Prefix denoting nobility, highness in hierarchy, athalandbāri",0
288,athalcunni,,Alternative spelling of athalkunni,0
289,Athalgard,,A female given name,0
290,Athalgard,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
291,Athalgis,,A male given name,0
292,Athalgis,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
293,Athalheri,,A male given name,0
294,Athalheri,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
295,Athalheringwik,,"Athalheringwīk, a place",0
296,athalkunni,,"noble kin, noble sort",0
297,Athalond,,A male given name,0
298,Athalond,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
299,athriotan,,to disgust,0
300,atiohan,,"to draw out, ac he is bil atôh, but he drew his sword",0
301,atmorgan,,tomorrow,0
302,atsamna,,together,0
303,avand,/ˈɑːfɑnd/,evening,0
304,avandsterro,/ˈɑːfɑndˌstɛr.rɔ/,evening star,0
305,Aveld,,a place,0
306,Aveld,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
307,Avi,,A male given name,0
308,Avi,,"Dr. Heyne, Mortiz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
309,Avin,,A male given name,0
310,Avin,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
311,Avo,,A male given name,0
312,Avo,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
313,Avon-huvil,,a place,0
314,Avon-huvil,,"Dr. Moritz Heyne, Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1867, p. 1: ""Avon-huvil n. loc.: dat. van A.-huvila Fr. 258. 317"" with ""Fr. = Freckenhorster Heberolle""",0
315,Avuko,,A male given name,0
316,Avuko,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
317,Avutet,,"Avutēt, A male given name",0
318,Avutet,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
319,awerthan,,"to perish, die, to wither",0
320,awinnan,,"to acquire, get",0
321,aðal-,,Alternative form of athal-,0
322,aðalcunni,,Alternative spelling of athalkunni,0
323,Aðalgerasthorp,,"Aðalgērasthorp, a place",0
324,Aðalgerasthorp,,"Dr. Heyne, Moritz. Altniederdeutsche Eigennamen aus dem neunten bis elften Jahrhundert, 1.",0
325,aðalkunni,,Alternative spelling of athalkunni,0
326,aƀandsterro,,Alternative spelling of avandsterro,0
327,bak,/ˈbɑk/,"back (body part), back (rear part of something)",0
328,bakan,,Alternative form of bakkan,0
329,bakkan,,to bake,0
330,bald,,"bold, fearless",0
331,balo,,Alternative form of balu,0
332,balu,/ˈbɑlu/,"evil, malice, destruction",0
333,balu-,,"Prefix denoting evil, harm, bad, baludād ""an evil deed"",",0
334,baludad,,evil deed,0
335,baluhugdig,,"plotting, bad thinking, hostile",0
336,baluspraka,,evil speech,0
337,balusuht,,bad disease,0
338,baluwerk,,evil deed,0
339,baluwiso,,the Devil,0
340,baluwiti,,eternal punishment,0
341,bam,,Alternative form of bom,0
342,bannan,,"to forbid, curse",0
343,bano,,murderer,0
344,bar,,bare,0
345,-bari,,"suffix meaning bearing, having, having the qualities",0
346,barn,,child,0
347,be-,,Alternative form of bi-,0
348,bebrengen,,Alternative form of bibrengian,0
349,bed,,"bed, thena lefna lamon bārun mid is beddiuThey were",0
350,beddi,,Alternative form of bed,0
351,bedian,,to demand,0
352,bedroragan,,Alternative form of bidroragon,0
353,befiðan,,Alternative form of bifithan,0
354,befiđan,,Alternative form of bifithan,0
355,behwelƀean,,Alternative form of bihwelvian,0
356,bekliven,,Alternative form of biklivon,0
357,beldian,,to make bold,0
358,belgan,,"to become angry, get mad",0
359,ben,,bone,0
360,beni,,wound; mortal injury,0
361,beniwunda,,a wound; mortal injury,0
362,benki,,Alternative form of bank,0
363,berag,,Alternative form of berg,0
364,beran,,"to bear, thena lefna lamon bārun mid is beddiuThey",0
365,berg,,"mountain, hill",0
366,bergan,,to shelter,0
367,bet,,"better, rather",0
368,Bethania,,Bethany (biblical character),0
369,bethia,,both,0
370,betiro,,better,0
371,betiron,,"to improve, to make better.",0
372,betoron,,Alternative spelling of betiron,0
373,betst,,best,0
374,bi,,"by, near, to, beside",0
375,bi-,,A productive prefix usually used to form verbs and,0
376,bi-,,"prefix meaning near, around (compare Latin para-),",0
377,bi-,,"prefix meaning near, around (compare Latin para-),",0
378,bibrekan,,to break,0
379,bibrengan,,Alternative form of bibringan,0
380,bibrengian,,to accomplish,0
381,bibringan,,Alternative form of bibrengian,0
382,bidan,,"to wait for, to remain, to stay",0
383,biddian,,"to pray, to bid",0
384,bidelban,,Alternative form of bidelvan,0
385,bidelian,,to deprive,0
386,bidelvan,,"to bury, overwhelm, Nu ligid hie uuundon siok diopa",0
387,bidelƀan,,Alternative form of bidelvan,0
388,bidempian,,to suffocate,0
389,bidernian,,"to conceal, to hide",0
390,bidodian,,to kill,0
391,bidriogan,/biˈdriɑ̯ɣɑn/,"to mislead, deceive",0
392,bidroragon,,"to bleed, to die",0
393,bidumbilian,,to make a fool,0
394,bidwellian,,to hinder,0
395,bifahan,,"to embrace, to hold, to seize",0
396,bifallan,,"to fall, happen",0
397,bifelhan,,"to recommend, to give over, to confide",0
398,bifellian,,to throw down,0
399,bifindan,,"to notice, to find out",0
400,bifithan,,Alternative form of bifindan,0
401,biforan,/ˈbifɔ.rɑn/,"before that, before",0
402,bigan,,Alternative form of bigangan,0
403,bigangan,,to celebrate,0
404,bigehan,,"to confess, quiðit that he Crist si begihit ina so",0
405,bigetan,,to find,0
406,bigevan,,to give up,0
407,bigeƀan,,Alternative spelling of bigevan,0
408,biginnan,,to begin,0
409,bigiotan,,"to pour over, soak",0
410,bigledian,,to make glide,0
411,bigravan,,to bury,0
412,bigraƀan,,Alternative form of bigravan,0
413,bihagon,,to please,0
414,bihahan,,"to hang with, to cover",0
415,bihaldan,,"to keep, conceal, to hold, occupy, retain, to behold",0
416,bihangan,,Alternative form of bihahan,0
417,bihauwan,,to cut off,0
418,bihebbian,,"to embrace, to surround",0
419,biheftian,,to attach,0
420,bihelan,,"to conceal, hide, to cover",0
421,bihellian,,to veil,0
422,bihetan,,"to announce, to promise",0
423,bihindan,,behind,0
424,bihindan,,behind,0
425,bihlahhian,,"to laugh at, thar hie an feteron geng bihlagan mid",0
426,bihlidan,,"to enclose, to cover",0
427,bihrinan,,to touch,0
428,bihullian,,"to veil, to conceal",0
429,bihwelvian,,"to cover, to hide",0
430,bihwereƀan,,Alternative form of bihwervan,0
431,bihwervan,,"to celebrate, to care",0
432,bihwerƀan,,Alternative form of bihwervan,0
433,bikerian,,to convert,0
434,biklemmian,,to enclose,0
435,biklenan,,to spread,0
436,biklivan,,"to take root, to grow",0
437,biklivon,,"to take root, to grow",0
438,biknegan,,to acquire,0
439,bikuman,,"to come to, reach, arrive, to become, to occur, happen",0
440,bikunnan,,to understand,0
441,bileggian,,to overlay,0
442,bilemmian,,to paralyse,0
443,bili-,,Prefix denoting uniformity or appropriateness,0
444,bilinnan,,"to stop, cease",0
445,bilivan,/biˈliːfɑn/,"to stay or remain in place, to continue, remain over",0
446,bilivian,,Alternative form of bilivan,0
447,biliƀan,,Alternative spelling of bilivan,0
448,biliƀian,,Alternative form of bilivan,0
449,bilosian,,to deprive,0
450,bilukan,,to lock,0
451,bimithan,,"to avoid, to omit, to conceal",0
452,bindan,,"to bind, to join",0
453,bineglian,,to nail,0
454,bineman,,Alternative form of biniman,0
455,binemnian,,"to mention, name",0
456,biniman,,to take away,0
457,biniotan,,to deprive,0
458,biodan,,to offer,0
459,biqueman,,Alternative form of bikuman,0
460,biropian,,to mat; ruffle,0
461,birovon,,to deprive,0
462,biroƀon,,Alternative form of birovon,0
463,bisebbian,,to notice,0
464,biseffian,,Alternative form of bisebbian,0
465,bisehan,,to see,0
466,bitan,,to bite,0
467,bittar,/ˈbit.tɑr/,bitter,0
468,bivon,/ˈbifɔn/,"to shake, to shiver or tremble",0
469,biƀon,,Alternative spelling of bivon,0
470,blad,,leaf,0
471,blaian,,"to blow, to sound, to inflate",0
472,blajan,,Alternative spelling of blaian,0
473,blao,,blue,0
474,blidi,,"happy, glad, gentle, friendly",0
475,blidiro,,happier; comparative degree of blīdi,0
476,blidist,,happiest; superlative degree of blīdi,0
477,blikan,,"to shine, to appear",0
478,blind,,blind,0
479,blithi,,Alternative form of blidi,0
480,bliuwan,,to beat,0
481,bliði,,Alternative form of blidi,0
482,blodian,,to bleed,0
483,bloian,,"to flower, blossom, bloom, to flourish, prosper",0
484,blojan,,Alternative spelling of bloian,0
485,blothi,/ˈblɔː.θi/,weak,0
486,boc,,Alternative spelling of bok,0
487,bodo,,a message,0
488,bodo,,"Dr. Holthausen, F. Altsächsisches Elementarbuch, 106.",0
489,bodom,,"bottom, ground, foundation",0
490,bok,,book,0
491,boka,,"A beech (Fagus), is bocan skinan hedro fon himiles",0
492,bom,,tree,0
493,bona,,(botany) A bean,0
494,bosi,,evil,0
495,bradan,,"to warm, heat, broil, to roast",0
496,braha,,Alternative form of brawa,0
497,brahti,,content,0
498,brahtum,,"A noise, crowd",0
499,brawa,,an eyelash; an eyebrow,0
500,bregdan,,"to weave, move",0
501,brekan,,to break,0
502,brengan,,Alternative form of bringan,0
503,brengian,,"to bring, to apport",0
504,brennian,,"to cause to burn, to kindle, to light on fire",0
505,brestan,,to burst,0
506,breuwan,,Alternative form of briuwan,0
507,bringan,,Alternative form of brengian,0
508,brinnan,,to burn,0
509,brinnian,,Alternative spelling of brennian,0
510,briuwan,,to brew,0
511,brothar,,brother,0
512,brud,,bride,0
513,brudigomo,,Alternative form of brūdigumo,0
514,brudigumo,,bridegroom,0
515,bruggia,/ˈbruɣ.ɣja/,bridge,0
516,brukan,,"to enjoy, to make use of",0
517,brustian,,"to break up, to sprout",0
518,bugan,/ˈbuːɣɑn/,"to bend, bow (down)",0
519,buggian,,"to buy, to purchase",0
520,bur,,"neighbour, inhabitant",0
521,bur,,dwelling,0
522,bur,,dwelling,0
523,burdian,,to lace,0
524,burg,/burɣ/,"fort, castle, (Can we date this quote?) Heliand, verse",0
525,burh,/burx/,Alternative form of burg,0
526,burug,,Alternative form of burg,0
527,calc,,Alternative spelling of kalk,0
528,camb,,Alternative spelling of kamb,0
529,cara,,Alternative spelling of kara,0
530,catta,,Alternative spelling of katta,0
531,catto,,Alternative spelling of katto,0
532,cust,,Alternative spelling of kust,0
533,dad,,deed,0
534,dag,/dɑɣ/,day,0
535,dal,,valley,0
536,del,/dɛːl/,"part, share, portion, unit, word",0
537,deljan,,Alternative spelling of delian,0
538,derian,/ˈdɛ.ri.ɑn/,"to hurt, injure ( + dative)",0
539,diop,,deep,0
540,dior,,animal,0
541,disc,,Alternative spelling of disk,0
542,disk,,plate,0
543,diupi,,depth,0
544,diuri,,dear,0
545,diuritha,/ˈdiu̯.ri.θɑ/,"dearness, preciousness, honour, glory, Heliand 4249-4250",0
546,diuriða,,Alternative spelling of diuritha,0
