ID,Form,IPA,Gloss,Language_ID
530,saqe,,(anatomy) knee,0
531,sas,,chassis,0
532,sed,[sɛd],hundred,0
533,sehife,,(dated) page,0
534,seker,,sugar,0
535,semawer,,samovar,0
536,semsiya,,umbrella,0
537,sencen,,"to weigh, weigh out",0
538,serd,,cold,0
539,sere,,(anatomy) head,0
540,ses,,"six (the cipher, the cardinal number six)",0
541,sımaq,,sumac,0
542,sımore,,squirrel (rodent),0
543,sıtıs,,washing,0
544,sms,,"text message, an SMS message",0
545,sol,,salt,0
546,sor,,red,0
547,sos,,sauce,0
548,Sos,/soːs/,Lily,0
549,stadyum,,stadium,0
550,suk,,"suq, souq, city (large settlement)",0
551,surık,,communist,0
552,sus,,A plant used in drug production,0
553,sut,,(colloquial) buffoon,0
554,sutene,[sutˈɛnə],Alternative form of şutene,0
555,sêne,,(anatomy) breast,0
556,sêşeme,,Tuesday,0
557,sîya,,black,0
558,sifet,,adjective,0
559,sinayene,[sinɑːˈɛnə],to love,0
560,sir,[ˈsiɾ],garlic,0
561,sis,,knitting needle,0
562,tahnen,,"to grind something into powder, to pulverize",0
563,tam,,taste,0
564,tarî,,dark,0
565,telebe,[tɛˈlɛbɛ],student,0
566,Telete,,Tuesday,0
567,teng,,narrow,0
568,teqet,,"stamina, strength",0
569,tewnen,,to hurt,0
570,teyşan,,thirst,0
571,tı,,you,0
572,Tırkiya,,Turkey,0
573,to,,"(informal) you (sg., acc.)",0
574,torge,[toɾˈɡə],hail (kind of precipitation),0
575,tut,/tut/,child,0
576,tute,[tuˈtə],female equivalent of tut,0
577,tutı,[tuˈtɪ],Alternative form of tute,0
578,timkan,,arrow,0
579,timkar,,archer,0
580,uca,,there,0
581,ustad,,"professor, teacher, tutor",0
582,utu,,iron (device for pressing clothes),0
583,uwe,,water,0
584,va,,wind,0
585,vakur,,north,0
586,varan,[vɑɾˈɑn],rain,0
587,varg,,wolf,0
588,vawr,,snow,0
589,vay,[vɑyˈ],Alternative form of vaye,0
590,vaya,[vɑːˈɑ],Alternative form of vaye,0
591,vaye,[vɑːˈə],waterway,0
592,vayı,[vɑːˈɪ],Alternative form of vaye,0
593,velev,,though,0
594,venden,,to call,0
595,veng,,voice,0
596,vengşınasiye,,phonology,0
597,verden,,"to abandon, release, relinquish",0
598,verg,,wolf,0
599,veroc,,south,0
600,vılaroci,,sunflower,0
601,vılkek,,kidney (an organ in the body),0
602,vırsık,[vɪɾˈsɪk],(meteorology) lightning between clouds,0
603,vızeri,/ʋɨˈzɛ.ɾi/,yesterday,0
604,vênayene,[venɑːˈɛnə],to see,0
605,vêşi,,"much, many
des serran ra vêşi yo kı ma amey tiya. - It has been more than ten years since he/she has moved here.",0
606,vêşi,,too,0
607,vîst,,twenty,0
608,vinayene,[vinɑˈɛnə],Alternative form of vênayene,0
609,vinen,,to see,0
610,vinıtene,[vinɪtˈɛnə],Alternative form of vênayene,0
611,vist,,twenty,0
612,vistra,,coarse; anyone rude,0
613,vistra,,"(zoology) ox, (slang) a coarse person",0
614,weled,[wɛlɛd],"(dated) boy, kid, child",0
615,welew,,though,0
616,welewki,,though,0
617,wendene,[wɛndˈɛnə],to read,0
618,werğan,,"quilt, comforter",0
619,wesar,,spring (season),0
620,weso,,good,0
621,weso,,the good,0
622,weten,,"homeland, home country, motherland, fatherland, mother",0
623,wext,,time,0
624,wışk,,dry,0
625,wişne,,sour cherry (fruit),0
626,xali,[xɑˈli],carpet,0
627,xasek,,"beautiful, lovely, pretty",0
628,xatune,[xɑˈtunə],"lady, matron, noblewoman",0
629,xatunı,[xɑˈtunɪ],Alternative form of xatune,0
630,xax,,uncooked,0
631,xeber,,news,0
632,xewx,,peach,0
633,xezar,,thousand,0
634,Xırvatıstan,,Croatia,0
635,xox,,uncooked,0
636,xoz,,pig,0
637,yasemin,,jasmine,0
638,yekşem,,Sunday,0
639,yew,,one,0
640,zamir,,pronoun,0
641,zayen,,to birth,0
642,ZDA,,USA (a country in North America); initialism of Zewbiyaye Dewleté Amerika (“United States of America”),0
643,ze,,same,0
644,zebeş,[zɛˈbɛʃ],Alternative form of zebeşe,0
645,zebeşe,[zɛˈbɛʃə],watermelon,0
646,zebeşı,[zɛˈbɛʃɪ],Alternative form of zebeşe,0
647,zeman,,"time, epoch, era, (grammar) tense",0
648,zerd,,yellow,0
649,zerf,[zeɾf],"envelope, (grammar) adverb",0
650,zern,[ˈzɛɾn],gold,0
651,zerri,[ˈzɛřʲ],heart (an organ),0
652,zeveşe,[zɛˈvɛʃə],Alternative form of zebeşe,0
653,zeytun,/zeːˈtun/,olive (fruit),0
654,zımbel,,moustache,0
655,zıme,,north (compass point),0
656,zınci,,(anatomy) nose (people),0
657,zıwan,/zæˈbəːn/,"tongue, language",0
658,zotık,,(anatomy) anus,0
659,zimistan,,"winter (fourth season, marked by short days and lowest temperatures)",0
660,Ç,,"A letter used in writing Zazaki, representing /s/.",0
661,çadir,,tent,0
662,çakut,[tsɑˈkut],Alternative form of çakuç,0
663,çakuç,[tsɑˈkuts],hammer,0
664,çal,,pit,0
665,çaquş,,hammer,0
666,Çarseme,,Wednesday,0
667,çarşeme,,Wednesday,0
668,çax,,time,0
669,çay,,tea,0
670,çayîr,,meadow,0
671,çek,[ˈtsɛk],"dress, garment",0
672,çek,[ˈtsɛk],Alternative form of çeke,0
673,çek,[ˈtsɛk],Alternative form of çeke,0
674,çeke,[tsɛˈkə],weapon,0
675,Çekoslowakya,,(historical) Czechoslovakia,0
676,çem,[ˈtsɛm],river,0
677,çenday,,how much,0
678,çep,,left,0
679,çerme,[tsɛɾˈmɛ],animal skin,0
680,çerx,,wheel,0
681,çewt,,"bent, crooked[1]",0
682,çexar,,four,0
683,çeç,,hand (kids language),0
684,çıce,,(anatomy) breast,0
685,çım,,(anatomy) eye,0
686,çıniyo,,zero[1],0
687,çoq,,knee,0
688,çores,,forty,0
689,çoç,,(intransitive) to sit (for kids),0
690,çoşmey,,around,0
691,çim,,eye,0
692,çira,,why,0
693,çit,,pair,0
694,çiçî,,what?,0
695,ê,,they,0
696,êdê,,theirs ,0
697,Êne,,Friday,0
698,êyê,,they,0
699,îne,,Friday,0
700,ğamık,[ɣɑmˈɪk],sandal,0
701,ğasek,,"beautiful, lovely, pretty",0
702,Ğezal,,A female given name from Persian,0
703,ğort,,"(dialectal) young man, a brave one",0
704,ğiç,,rubble stone,0
705,ħer,,earth (soil),0
706,imam,[iˈmɑm],"(Islam) imam, (literary) leader",0
707,inca,,"here, this place",0
708,İngılızki,[inɡɪlɪzˈki],"the English language
İngılızki zıwanê do rındo. ― English is a beautiful language.
İngılızkiyê mı weş niyo. ― My English isn't well.
İngılızkiyê to zaf weşo. ― Your English is very good.
İngılızki yew zıwano Cermenkiyo. ― English is a Germanic language.)",0
709,ini,,this,0
710,istor,,horse,0
711,-izm,,-ism,0
712,Şahpur,,A male given name,0
713,şağ,[ʃɑʁ],shah,0
714,şaş,,mistake,0
715,şehîd,,martyr,0
716,şehid,,martyr,0
717,şek,,doubt,0
718,şeker,,sugar,0
719,şeme,,Saturday,0
720,şerm,,shame,0
721,şermayene,[ʃɛɾmɑːˈɛnə],to be ashamed,0
722,şermı,,shame,0
723,şew,,night,0
724,şewra,,tomorrow,0
725,şewşewık,,bat,0
726,şeytanok,,snail,0
727,şeş,,six,0
728,şeştay,,sixty,0
729,şeşti,,sixty,0
730,şıma,,your,0
731,şınasnayış,,recognition,0
732,şınasiye,,science,0
733,şıtene,[ʃɪtˈɛnə],Alternative form of şutene,0
734,şıwayene,[ʃɪwɑˈɛnə],Alternative form of şutene,0
735,şon,,evening,0
736,şone,,comb,0
737,şorve,,soup,0
738,şutene,[ʃutˈɛnə],to wash,0
739,şuşa,[ʃuˈʃɑ],Alternative form of şuşe,0
740,şuşe,[ʃuˈʃɛ],glass (substance),0
741,şêr,,lion,0
742,şîrin,,sweet,0
743,şimşêr,,sword,0
744,şit,,milk,0
745,şiwone,,shepherd,0
746,šest,,six (6),0
747,*HyúHā,,,1
748,*garmáh,,,1
749,goal,,,1
750,goal,,,1
751,where,,,1
752,*leb-,,,1
753,*pṓds,,,1
