ID,Form,IPA,Gloss,Language_ID
130,ANS,,"Abbreviation of ansvarlig selskap, a personal responsibility company similar to a limited partnership.",0
131,Anthonsen,,"A  surname, from patronymics​.",0
132,Antikrist,,Antichrist (one who works against the Christ's teaching),0
133,Anton,,A male given name.,0
134,Antonie,,"A female given name, feminine form of Anton.",0
135,Antonsen,,"A  surname, from patronymics​.",0
136,Anwar,,A  surname​.,0
137,Apeland,,A  surname​.,0
138,Arctander,,A  surname​.,0
139,Are,,A male given name.,0
140,Aremark,,"A municipality of Østfold, Norway",0
141,Arild,,A male given name.,0
142,Arne,,A male given name.,0
143,Arneberg,,A  surname​.,0
144,Arnesen,,"A  surname, from patronymics​.",0
145,Arnestad,,A  surname​.,0
146,Arnfinn,,A male given name.,0
147,Arnhild,,A female given name.,0
148,Arnold,,A male given name of Germanic origin.,0
149,Arnstein,,A male given name.,0
150,Arnt,,A male given name.,0
151,Arntsen,,A  surname​.,0
152,Arntzen,,A  surname​.,0
153,Aron,,Aaron (biblical figure).,0
154,Aronsen,,"A  surname, from patronymics​.",0
155,Arris,,(rare) A female given name.,0
156,Arshad,,A  surname​.,0
157,Arthur,,A male given name from English,0
158,artritisk,,arthritic,0
159,Arve,,"A male given name, variant of Arvid.",0
160,Arvid,,A male given name.,0
161,Asbjørg,,A female given name.,0
162,Asbjørn,,A male given name derived from Old Norse Ásbjǫrn.,0
163,Asbjørnsen,,A  surname​.,0
164,Asgeir,,A male given name.,0
165,Asheim,,A  surname​.,0
166,Ashraf,,A  surname​.,0
167,Asia,,Asia (a continent),0
168,Askeland,,A  surname​.,0
169,Askildsen,,"A  surname, from patronymics​.",0
170,Askvik,,A  surname​.,0
171,Askvoll,,"A municipality of Sogn og Fjordane, Norway",0
172,Askøy,,"A municipality of Hordaland, Norway",0
173,Aslak,,A male given name.,0
174,Aslaksen,,"A  surname, from patronymics​.",0
175,Aslam,,A  surname​.,0
176,Aslaug,,A female given name.,0
177,Asle,,"A male given name, variant of Atle.",0
178,Aspaas,,A  surname​.,0
179,Aspelund,,A  surname​.,0
180,Aspenes,,A  surname​.,0
181,Asphaug,,A  surname​.,0
182,Asta,,A female given name from Old Norse of Old Norse origin.,0
183,Astri,,"A female given name, variant of Astrid.",0
184,Astrid,,A female given name.,0
185,Astrup,,A  surname​.,0
186,Atle,,A male given name.,0
187,Aud,,A female given name.,0
188,Audun,,A male given name.,0
189,Auestad,,A  surname​.,0
190,Augestad,,A  surname​.,0
191,Aukland,,A  surname​.,0
192,Aulie,,A  surname​.,0
193,Aunan,,A  surname​.,0
194,Aune,,A  surname​.,0
195,Aurdal,,A  surname​.,0
196,Aurora,,(Roman mythology) Aurora,0
197,Aurstad,,A  surname​.,0
198,Aurvoll,,"A municipality of Sogn og Fjordane, Norway",0
199,Ausland,,A  surname​.,0
200,Austad,,A  surname​.,0
201,Austevoll,,"A municipality of Hordaland, Norway",0
202,Austnes,,A  surname​.,0
203,Austrheim,,"A municipality of Hordaland, Norway",0
204,Axel,,"A male given name of Danish origin, more often spelled Aksel.",0
205,Axelsen,,"A  surname, from patronymics​.",0
206,Babben,,A diminutive of the female given name Barbro.,0
207,Bakken,,A  surname​.,0
208,Balestrand,,"A municipality of Sogn og Fjordane, Norway",0
209,Balsfjord,,"A municipality of Troms, Norway",0
210,Barbro,,"A female given name, equivalent to English Barbara",0
211,Bardu,,"A municipality of Troms, Norway",0
212,barneprostituert,,child prostitute,0
213,Beate,,A female given name derived from Latin Beata.,0
214,Begeret,,Crater (a constellation),0
215,Beiarn,,"A municipality of Nordland, Norway",0
216,Bendik,,"A male given name, equivalent to English Benedict.",0
217,Benedicte,,"A female given name, variant of Benedikte.",0
218,Benedikte,,"A female given name, equivalent to English Benedicta. Diminutive: Bente.",0
219,Bengt,,"A male given name, equivalent to English Benedict.",0
220,Benjamin,,Benjamin (Biblical figure),0
221,Bent,,"A male given name, equivalent to English Benedict.",0
222,Bente,,A female given name.,0
223,beredt,,"ready, prepared",0
224,Berendina,,(rare) A female given name.,0
225,Berg,,"A municipality of Troms, Norway",0
226,Bergljot,,A female given name.,0
227,Bergly,,(rare) A female given name.,0
228,Berina,,(rare) A female given name.,0
229,Berit,,A female given name.,0
230,Berlevåg,,"A municipality of Finnmark, Norway",0
231,Bernhard,,"A male given name, equivalent to English Bernard.",0
232,Bernt,,A male given name.,0
233,Berntsen,,"A  surname, from patronymics​.",0
234,berte,,"(slang) chick, girl",0
235,Bertelsen,,"A  surname, from patronymics​.",0
236,Berthea,,(rare) A female given name.,0
237,Berthelsen,,"A  surname, from patronymics​.",0
238,Bindal,,"A municipality of Nordland, Norway",0
239,Birger,,A male given name from Old Norse.,0
240,Birgit,,"A female given name, short for Birgitte or Birgitta.",0
241,Birgitte,,"A female given name, equivalent to English Bridget or Birgitta.",0
242,Bitte,,A female given name.,0
243,Bjarkøy,,"A municipality of Troms, Norway",0
244,Bjarne,,A male given name.,0
245,Bjarte,,A male given name.,0
246,Bjerkreim,,"A municipality of Rogaland, Norway",0
247,Bjørg,,A female given name.,0
248,Bjørgen,,A  surname​.,0
249,Bjørk,,A  surname​.,0
250,Bjørn,,A male given name.,0
251,Bjørnar,,A male given name.,0
252,Bjørnstad,,A  surname​.,0
253,bla-bla,,blah,0
254,Blakken,,Common name given horses that are pale brown or dun.,0
255,Blix,,A  surname​.,0
256,blu,,"(obsolete) shy, unassuming",0
257,bm.,,Abbreviation of bokmål.,0
258,Bodil,,A female given name borrowed from Danish.,0
259,Bokn,,"A municipality of Rogaland, Norway",0
260,bomba,,"(figuratively, slang, of a location) As if a bombshell had gone off; extremely untidy.",0
261,bombastisk,,bombastic,0
262,bondsk,,"churlish, hick",0
263,Bordet,,Mensa (constellation),0
264,Borghild,,A female given name.,0
265,Borgny,,A female given name.,0
266,Bremanger,,"A municipality of Sogn og Fjordane, Norway",0
267,Brit,,"A diminutive of the female given name Birgitte, variant of Britt",0
268,Brita,,A female given name derived from Birgitta.,0
269,Britt,,A female given name derived from Birgitta/Birgitte.,0
270,Brokk,,"(Norse mythology) Brokk, one of two dwarves who made",0
271,Brøgger,/ˈbrœɡːər/,"A  surname of Dano-Norwegian origin., Det dansknorske",0
272,bto.,,Abbreviation of brutto (“gross”).,0
273,busse,,bus (to transport via a motor bus),0
274,Bygland,,"A municipality of Aust-Agder, Norway",0
275,Bykle,,"A municipality of Aust-Agder, Norway",0
276,Bysants,,Byzantium (ancient Greek city),0
277,Bård,,A male given name.,0
278,Båtsfjord,,"A municipality of Finnmark, Norway",0
279,Bøhn,,A  surname​.,0
280,Børge,,"A male given name, variant of Birger.",0
281,Børre,,"A male given name, variant of Birger.",0
282,Camilla,,A female given name.,0
283,Carina,,"A female given name, variant of Karina.",0
284,Carl,,"A male given name, a less common spelling of Karl.",0
285,Carlsen,,"A  surname, from patronymics​.",0
286,Caroline,,"A female given name, variant of Karoline.",0
287,Casper,,"A male given name, variant of Kasper.",0
288,Cathrine,,"A female given name, variant of Katrine.",0
289,Cato,,A male given name popular in the 1970s and 1980s.,0
290,Cecilie,,"A female given name, equivalent to English Cecilia.",0
291,Celina,,A female given name.,0
292,Celine,,A female given name.,0
293,Charlotte,,A female given name of French origin. Diminutive: Lotte.,0
294,Chatrin,,"(rare) A female given name, a fanciful spelling of Katrin.",0
295,Chris,,A male given name from English borrowed from English.,0
296,Christensen,,"A  surname, from patronymics​.",0
297,Christian,,A male given name.,0
298,Christiansen,,"A  surname, from patronymics​.",0
299,Christin,,"A female given name, a less common spelling of Kristin.",0
300,Christina,,"A female given name, Latinate variant of Kristine.",0
301,Christine,,"A female given name, variant of Kristine.",0
302,Christoffer,,"A male given name, variant of Kristoffer.",0
303,Christoffersen,,"A  surname, from patronymics​.",0
304,Christopher,,A male given name from English.,0
305,Clausen,,"A  surname, from patronymics​.",0
306,cornish,,species of partridge,0
307,d,/deː/,"The fourth letter of the Norwegian alphabet, written in the Latin script.",0
308,d.d.,,Initialism of dags dato (“this day/date; today's date”).,0
309,d.m.,,denne måned = this month,0
310,d.y.,,"junior, jr.; Abbreviation of den yngre.",0
311,Dag,,A male given name.,0
312,Dagfinn,,A male given name.,0
313,Dagmar,,A female given name borrowed from Danish in the 18th century.,0
314,Dagny,,A female given name from Old Norse.,0
315,Dahl,,A topographic surname​.,0
316,Dan,,(biblical) Dan.,0
317,Daniel,,"Daniel (biblical book and prophet), A male given name",0
318,Danielsen,,"A  surname, from patronymics​.",0
319,dauder,/ˈdœʉdər/,"(Sande, Sunnmøre) dead",0
320,daud’e,/ˈdæʉdə/,"(Sunnmøre, Setesdal) dead",0
321,Davidsen,,"A  surname, from patronymics​.",0
322,dekliv,,"(medicine) declivial, low, towards the bottom, deklive",0
323,Delfinen,,Delphinus (constellation),0
324,Dennis,,A male given name borrowed from English in the 20th century.,0
325,depesje,,dispatch,0
326,dex,,"An expression used by some locals in Bergen (Norway) to emphasize that something is good, nice.",0
327,Didrik,,"A male given name, equivalent to English Derek.",0
328,Dina,,Dinah (biblical character),0
329,diskreditere,,to discredit,0
330,dit,,to that place; thither,0
331,ditta,,"(dialectal) this
Ditta e bra.
This is good.",0
332,div.,,diverse = various; miscellaneous,0
333,Djakarta,,(since 1983) Superseded spelling of Jakarta.,0
334,Dovre,,"A municipality of Oppland, Norway",0
335,Drangedal,,"A municipality of Telemark, Norway",0
336,dunkel,,"dark, unclear, uncertain, mysterious, obscure",0
337,dvs.,,Initialism of det vil si (“i.e.”).,0
338,Dyrøy,,"A municipality of Troms, Norway",0
339,Dønna,,"A municipality in Nordland, Norway",0
340,e,/eː/,The fifth letter of the Norwegian alphabet,0
341,e.Kr.,,etter Kristus = AD,0
342,Edel,,"A female given name from edel (“noble”), equivalent to English Ethel.",0
343,Edgar,,"A male given name, equivalent to English Edgar.",0
344,Edit,,A female given name derived from English Edith.,0
345,Edith,,"A female given name of popular usage, variant of Edit.",0
346,Edme,,(rare) A female given name.,0
347,Edrikke,,"(rare) A female given name, possibly a variant of Erikke (“Erika”).",0
348,Edvard,,"A male given name, equivalent to English Edward.",0
349,Edvardsen,,"A  surname, from patronymics​.",0
350,Edvin,,A male given name,0
351,eg.,,Abbreviation of egentlig (“really; in reality; actually; originally; frankly”).,0
352,Egil,,A male given name.,0
353,eh,,uh,0
354,Eid,,"Eid: A placename.
A parish and former  municipality of Stad, Nordfjord district, Sogn og Fjordane borough, Vestland, Vestlandet, Norway
A parish and former  municipality of Kvinnherad, Sunnhordland district, Hordaland borough, Vestland, Vestlandet, Norway
A parish and former  municipality of Rauma, Møre og Romsdal, Vestlandet, Norway",0
355,Eidfjord,,"A municipality of Hordaland, Norway",0
356,Eili,,A female given name.,0
357,Eilif,,A male given name,0
358,Einar,,A male given name.,0
359,Eirik,,A male given name.,0
360,Eirin,,"A female given name, a twentieth century variant of Irene or Eirik.",0
361,Eivind,,A male given name.,0
362,el.,,Abbreviation of eller (“or”).,0
363,Eldbjørg,,A female given name.,0
364,Elena,,A female given name of modern usage.,0
365,Eleonora,,"A female given name, equivalent to English Eleanor.",0
366,Eli,,"A female given name, a popular short form of Elin (Helen).",0
367,Elia,,Elijah (biblical character),0
368,Eliah,,Elijah (biblical character),0
369,Elias,,A male given name of biblical origin.,0
370,Eliassen,,"A  surname, from patronymics​.",0
371,Elin,,A female given name.,0
372,Elind,,(rare) A female given name.,0
373,Elinda,,(rare) A female given name.,0
374,Elisabet,,Elizabeth (biblical character),0
375,Elisabeth,,"A female given name, equivalent to English Elizabeth.",0
376,Elise,,A female given name derived from Elizabeth.,0
377,Ellinor,,A female given name from English.,0
378,Elsa,,A female given name.,0
379,Else,,A female given name.,0
380,Elselill,,(rare) A female given name.,0
381,Emilie,,"A female given name, equivalent to English Emily.",0
382,Emma,,A female given name.,0
383,-ende,,equivalent of English -ing; suffix for present participles,0
384,Endre,,A male given name.,0
385,Enga,,"Nickname of Vålerengens Idrettsforening, a Norwegian sports club and Norwegian Premier League football team.",0
386,Erik,,"A male given name from Old Norse, variant of Eirik,",0
387,Erika,,A female given name.,0
388,Eriksen,,"A  surname, from patronymics​.",0
389,Erle,,A female given name.,0
390,Erling,,A male given name.,0
391,Erna,,A female given name.,0
392,Ernst,,"A male given name, feminine equivalent Erna, equivalent to English Ernest.",0
393,Esekiel,,Ezekiel (biblical character),0
394,Eskil,,A male given name derived from Old Norse Áskell.,0
395,Espen,,A male given name.,0
396,Ester,,Esther (biblical character),0
397,Esther,,"A female given name, a less common spelling of Ester.",0
398,Etne,,"A municipality of Hordaland, Norway",0
399,Etnedal,,"A municipality of Oppland, Norway",0
400,Eva,,Eve (biblical character).,0
401,Evelyn,,A female given name from English.,0
402,Even,,"A male given name, variant of Eivind.",0
403,Evensen,,"A  surname, from patronymics​.",0
404,Evy,,A diminutive of the female given name Eva,0
405,f.eks.,,e.g.,0
406,Fantomet,,The character and comic The Phantom (Wikipedia article),0
407,farvell,,Misspelling of farvel.,0
408,faugl,/fœʉɡː(ə)l/,(dialectal) a bird,0
409,Fedje,,"A municipality of Hordaland, Norway",0
410,Felix,,"A male given name from Latin, equivalent to English",0
411,Ferdinand,,"A male given name, equivalent to English Ferdinand",0
412,Filip,,(biblical) Philip,0
413,finfint,,Neuter of finfin,0
414,finfint,,"excellent; very good, swell; ironic exclamation that",0
415,Finn,,A male given name.,0
416,Fisker,,A occupational surname​.,0
417,Fitjar,,"A municipality of Hordaland, Norway",0
418,Fjaler,,"A municipality of Sogn og Fjordane, Norway",0
419,fjedl,/fjɛdl/,"(Hordaland, dialectal) a mountain",0
420,Flesberg,,"A municipality of Buskerud, Norway",0
421,Flå,,"A municipality of Buskerud, Norway",0
422,Folldal,,"A municipality of Hedmark, Norway",0
423,forkleine,,To disparage,0
424,Frans,,"A male given name, equivalent to English Francis.",0
425,Fred,,"A male given name from the vocabulary word fred ""peace"", or borrowed from English.",0
426,Freddy,,A male given name,0
427,Fredrik,,A male given name.,0
428,Fredriksen,,"A  surname, from patronymics​.",0
429,Frida,,A female given name of Old Norse and Germanic origin.,0
430,Fridtjof,,A male given name.,0
431,Fridtjov,,"A male given name, variant of Fridtjof.",0
432,Frode,,A male given name.,0
433,Froland,,"A municipality of Aust-Agder, Norway",0
434,Frøya,,"(Norse mythology) Freya, A female given name.",0
435,Frøydis,,A female given name.,0
436,Fyresdal,,"A municipality of Telemark, Norway",0
437,g,/ɡeː/,"The seventh letter of the Norwegian alphabet, written in the Latin script.",0
438,Gabriel,,Gabriel (Archangel).,0
439,gakk-gakk,,The sound of a goose.,0
440,gakk-gakk,,Name for goose applied by young children. Also indiscriminately,0
441,Gard,,"A male given name from Old Norse, feminine equivalent Gerd.",0
442,Gaute,,A male given name.,0
443,Geir,,A male given name.,0
444,Geirmund,,A male given name.,0
445,Georg,,"A male given name, equivalent to English George.",0
446,Gerd,,A female given name.,0
447,Gerda,,A female given name.,0
448,Gildeskål,,"A municipality of Nordland, Norway",0
449,Gina,,A female given name.,0
450,Giske,,"A municipality of Møre og Romsdal, Norway",0
451,Gisle,,A male given name.,0
452,Giæver,,A  surname​.,0
453,Gjerdrum,,"A municipality of Akershus, Norway",0
454,Gjermund,,A male given name.,0
455,Gjerstad,,"A municipality of Aust-Agder, Norway",0
456,Gjesdal,,"A municipality of Rogaland, Norway",0
457,Glenn,,"A male given name from English, popular in the 1970s and the 1980s.",0
458,Gloppen,,"A municipality of Sogn og Fjordane, Norway",0
459,Gol,,"A municipality of Buskerud, Norway",0
460,Golgata,,(biblical) Golgotha,0
461,Gran,,"A municipality of Oppland, Norway",0
462,Grane,,"A municipality of Nordland, Norway",0
463,Greta,,A female given name.,0
464,Grete,,"A female given name derived from Margrete, variant spelling of Grethe.",0
465,Grethe,,A female given name.,0
466,Gro,,"A female given name, popular in the mid-twentieth century.",0
467,Grue,,"A municipality of Hedmark, Norway",0
468,Gry,,A female given name from the vocabulary word gry.,0
469,Gud,,God,0
470,Gudmund,,A male given name.,0
471,Gudrun,,A female given name.,0
472,Gulehavet,,Yellow Sea (asian sea),0
473,Gulen,,"A municipality of Sogn og Fjordane, Norway",0
474,Gulle,,A female given name.,0
475,Gunda,,A female given name.,0
476,Gundersen,,"A  surname, from patronymics​.",0
477,Gunhild,,A female given name.,0
478,Gunn,,A female given name.,0
479,Gunnar,,A male given name.,0
480,Gunnhild,,"A female given name, a less common spelling of Gunhild.",0
481,Gunvor,,A female given name,0
482,Guri,,A female given name.,0
483,Guro,,"A female given name, variant of Gudrun.",0
484,Gustav,,A male given name of Swedish origin.,0
485,gutteprostituert,,A boy prostitute.,0
486,Guttorm,,A male given name.,0
487,Gøran,,"A male given name from Swedish Göran, equivalent to English George.",0
488,h,/hɔː/,"The eighth letter of the Norwegian alphabet, written in the Latin script.",0
489,H,/hoː/,The eighth letter of the Norwegian alphabet.,0
490,Haakon,,"A male given name, an older spelling of Håkon.",0
491,Haavik,,A  surname​.,0
492,Haldis,,A female given name.,0
493,Hallvard,,A male given name.,0
494,Halvor,,A male given name.,0
495,Hamarøy,,"A municipality of Nordland, Norway",0
496,Hanna,,Hannah (biblical character),0
497,Hannah,,A female given name.,0
498,hanndue,,"he-dove (literally), (male) dove, cock (cock dove), cock bird",0
499,Hanne,,A female given name.,0
500,Hans,,"A male given name., Hansel, the boy in the fairy tale",0
501,Hansen,,"The most common  surname, from patronymics in Norway.",0
502,Hanssen,,"A  surname, from patronymics​.",0
503,Harald,,A male given name.,0
504,hard’u,/ˈhɑːru/,(Hardanger) hard,0
505,Hareid,,"A municipality of Møre og Romsdal, Norway",0
506,Harry,,A male given name,0
507,Hasvik,,"A municipality of Finnmark, Norway",0
508,Hattfjelldal,,"A municipality of Nordland, Norway",0
509,Hauge,,A  surname​.,0
510,Haugen,,Haugen: A  surname​.,0
511,Hedda,,A female given name.,0
512,heftig,,"intense, fierce, violent",0
513,Hege,,A female given name.,0
514,Heidi,,A female given name.,0
515,Helen,,A female given name borrowed from English.,0
516,Helena,,A female given name.,0
517,Helene,,A female given name.,0
518,Helga,,A female given name.,0
519,Helge,[²hɛljə],A male given name.,0
520,Helle,,A female given name.,0
521,Hemnes,,"A municipality of Nordland, Norway",0
522,Hemsedal,,"A municipality of Buskerud, Norway",0
523,Henning,,"A male given name, equivalent to Danish Henning.",0
524,Henny,,A female given name.,0
525,Henriette,,A female given name,0
526,Henrikke,,"A female given name, feminine form of Henrik.",0
527,Henriksen,,"A  surname, from patronymics​.",0
528,Herman,,"A male given name, equivalent to English Herman.",0
529,Hermansen,,"A  surname, from patronymics​.",0
530,Herstad,,a place name,0
531,hest’e,/ˈhɛstə/,"(Setesdal) a horse, Hestan æ gjåre av tré.The horses",0
532,Heyerdahl,,A  surname​.,0
533,Hilda,,"A female given name, equivalent to English Hilda.",0
534,Hilde,,"A female given name, variant of Hilda.",0
535,Hildegunn,,A female given name.,0
536,Hildur,,"A female given name, variant of Hilda",0
537,Hilma,,A female given name popular in the 19th century.,0
538,hird,,"An informal retinue of personal armed companions.,",0
539,Hiskia,,Hezekiah (biblical character),0
540,Hjartdal,,"A municipality of Telemark, Norway",0
541,Hjelmeland,,"A municipality of Rogaland, Norway",0
542,Hjørdis,,A female given name.,0
543,Hol,,"A municipality of Buskerud, Norway.",0
544,Holm,,A topographic surname​.,0
545,huff,,"expression of minor revulsion; minor horror, uff huff,",0
546,huff,,An instance of uttering huff.,0
547,Hugo,,"A male given name, equivalent to English Hugh or Hugo",0
548,Hurdal,,"A municipality of Akershus, Norway",0
549,hvorved,,"(Riksmål) whereby
Vi gikk ned mot en lufthavn og en kaj, hvorved det lå en liten båt.
We walked down towards an airport and a wharf, whereby a small boat rested.",0
550,Hyllestad,,"A municipality of Sogn og Fjordane, Norway",0
551,Hypnos,,(Greek mythology) Hypnos,0
552,hysj,,"silence, shush
Hysj! Eg kan ikkje høyra eit ord av kva dei seier. (Nynorsk)
Silence! I can't hear a word of what they say.",0
553,Håkon,/ˈhoːkʊn/,A male given name.,0
554,Håland,,A  surname​.,0
555,Håvard,,A male given name.,0
556,hæ,,huh; Word expressing doubt or confusion.,0
557,Hægebostad,,"A municipality of Vest-Agder, Norway",0
558,Hæstad,,A  surname​.,0
559,Høidal,,Hoidal; A  surname​.,0
560,Iben,,A female given name.,0
561,Ibsen,,"A  surname, from patronymics, notably of the Norwegian",0
562,Ida,,A female given name.,0
563,idag,,misspelling of i dag.,0
564,Idar,,A male given name.,0
565,ifrit,,(Islamic mythology) ifrit,0
566,ikkj,/icː/,(dialectal) not,0
567,IL,,Abbreviation of idrettslag.,0
568,Immanuel,,(biblical) Immanuel,0
569,Ine,,"A female given name, short for Katrine, Karoline, Kristine, etc; a variant of Ina.",0
570,Inga,,A female given name.,0
571,Ingar,,A male given name.,0
572,Inge,,"A male given name, short form of male names beginning with Old Norse Ing(i)- (""the god Ing/Yngvi"").",0
573,Ingebjørg,,"A female given name, variant of Ingeborg.",0
574,Ingeborg,,A female given name.,0
575,Ingelin,,A female given name.,0
576,Ingelinn,,"(rare) A female given name, variant of Ingelin.",0
577,Inger,,A female given name.,0
578,Inger-Lise,,A female given name.,0
579,Ingerlill,,(rare) A female given name.,0
580,Ingerlin,,"(rare) A female given name, variant of Ingelin.",0
581,Ingerline,,"(rare) A female given name, variant of Ingelin.",0
582,Inggerd,,"(rare) A female given name, variant of Ingjerd.",0
583,Inggjerd,,"(rare) A female given name, variant of Ingjerd.",0
584,Ingine,,(rare) A female given name,0
585,Ingjerd,,"A female given name, variant of Ingegerd.",0
586,Ingrid,,A female given name.,0
587,Ingunn,,A female given name.,0
588,Ingvald,,A male given name.,0
589,Ingvar,,A male given name.,0
590,Ingvild,,A female given name.,0
591,innmari,,"(informal) extremely
innmari bra — extremely good",0
592,innmari,,"extreme, crafty, sly, cunning, dreadful, awful, terrible, tricky, intricate",0
593,Internett,,Internet,0
594,Iris,,(Greek mythology) Iris,0
595,Irun,,"(rare) A female given name, variant of Irunn.",0
596,Isak,,Isaac (biblical character).,0
597,Isaksen,,"A  surname, from patronymics​.",0
598,Iselin,,"A female given name of uncertain origin, used since the eighteenth century.",0
599,Iseline,,"A female given name of rare usage, variant of Iselin.",0
600,Iselinn,,"A female given name of rare usage, variant of Iselin.",0
601,ISP,,ISP (Internet service provider),0
602,-iss,,(music) sharp,0
603,itj,/icː/,"(dialectal, Trøndelag) not",0
604,Ivan,,"A male given name of Norwegian speakers., A transliteration",0
605,Ivar,,A male given name.,0
606,Iver,,"A male given name, a less common form of Ivar.",0
607,Iversen,,"A  surname, from patronymics​.",0
