ID,Form,IPA,Gloss,Language_ID
116,acordingli,/aˈkɔ(ː)rdinɡliː/,"accordingly
1407, The Testimony of William Thorpe, pages 40–41
And I seide, “Ser, in his tyme maister Ioon Wiclef was holden of ful many men the grettis clerk that thei knewen lyuynge vpon erthe. And therwith he was named, as I gesse worthili, a passing reuli man and an innocent in al his lyuynge. And herfore grete men of kunnynge and other also drowen myche to him, and comownede ofte with him. And thei sauouriden so his loore that thei wroten it bisili and enforsiden hem to rulen hem theraftir… Maister Ion Aston taughte and wroot acordingli and ful bisili, where and whanne and to whom he myghte, and he vsid it himsilf, I gesse, right perfyghtli vnto his lyues eende. Also Filip of Repintoun whilis he was a chanoun of Leycetre, Nycol Herforde, dane Geffrey of Pikeringe, monke of Biland and a maistir dyuynyte, and Ioon Purueye, and manye other whiche weren holden rightwise men and prudent, taughten and wroten bisili this forseide lore of Wiclef, and conformeden hem therto. And with alle these men I was ofte homli and I comownede with hem long tyme and fele, and so bifore alle othir men I chees wilfulli to be enformed bi hem and of hem, and speciali of Wiclef himsilf, as of the moost vertuous and goodlich wise man that I herde of owhere either knew. And herfore of Wicleef speciali and of these men I toke the lore whiche I haue taughte and purpose to lyue aftir, if God wole, to my lyues ende.”",0
117,acotoun,,Alternative form of aketon,0
118,acqueren,/aˈkwɛːrən/,To acquire (obtain in addition),0
119,acquerne,/ˈaːkwɛrn(ə)/,"A squirrel., The fur of a squirrel., c. 1175?,  “II.",0
120,acsingge,,Alternative form of askynge,0
121,acsynge,,Alternative form of askynge,0
122,acsyon,,Alternative form of accion,0
123,act,,Alternative form of acte,0
124,acte,/ˈakt(ə)/,"An act; a action., A written record of acts., A law;",0
125,actif,,Alternative form of actyf,0
126,actif,,Alternative form of actyf,0
127,actiff,,Alternative form of actyf,0
128,actifly,,Alternative form of actyvely,0
129,action,,Alternative form of accion,0
130,actioun,,Alternative form of accion,0
131,active,,Alternative form of actyf,0
132,active,,Alternative form of actyf,0
133,acton,,Alternative form of aketon,0
134,actor,,Alternative form of actour,0
135,actorr,,Alternative form of actour,0
136,actour,/akˈtuːr/,"An actor, doer (one who or that which does), (law)",0
137,actual,/aktiu̯ˈaːl/,"actual, real, true, (philosophy, theology) active",0
138,actuale,,Alternative form of actual,0
139,actuali,,Alternative form of actualy,0
140,actualle,,Alternative form of actual,0
141,actually,,Alternative form of actualy,0
142,actualy,/aktiu̯ˈaːliː/,"actually, truly, (rare) actively",0
143,actuelle,,Alternative form of actual,0
144,actuelly,,Alternative form of actualy,0
145,actyf,/akˈtiːf/,"active, reactive, (Christianity) worldly, secular (of",0
146,actyf,/akˈtiːf/,"That which is active., (Christianity) One who is occupied",0
147,actyve,,Alternative form of actyf,0
148,actyve,,Alternative form of actyf,0
149,actyvely,/ˈaktifliː/,"In an active way., Having a worldly life",0
150,acustumaunce,/aˈkustumau̯ns(ə)/,accustomance,0
151,acxe,,Alternative form of asshe (“burnt matter”),0
152,-acyon,,Alternative form of -acioun,0
153,-acyoun,,Alternative form of -acioun,0
154,acyse,,Alternative form of assise,0
155,-acyun,,Alternative form of -acioun,0
156,Adam,/aˈdaːm/,"Adam (Biblical progenitor of humankind)., A male given",0
157,adamant,/ˈadəmant/,"adamant, adamantine (valuable gemstone), An invulnerable",0
158,adamantine,/adəˈmantiːn(ə)/,(rare) Relating to adamant; adamantine.,0
159,adamantyne,,Alternative form of adamantine,0
160,adamas,/ˈadəmas/,"(rare) adamant, adamantine (valuable gemstone), (rare)",0
161,adamaunde,,Alternative form of adamant,0
162,adamaunt,,Alternative form of adamant,0
163,adamauntyn,,Alternative form of adamantine,0
164,adamawnte,,Alternative form of adamant,0
165,adames,,Alternative form of adamas,0
166,ademand,,Alternative form of adamant,0
167,adl,,Alternative form of adle,0
168,adle,,disease,0
169,adle,,"inflection of adel:, weak singular, strong/weak plural",0
170,adle,,"inflection of adel:, weak singular, strong/weak plural",0
171,adrad,,"Full of dread or fear; afraid., 1387–1400,  Chaucer,",0
172,adred,,Alternative form of adrad,0
173,adresce,,Alternative form of adressen,0
174,adresse,,Alternative form of adressen,0
175,adressen,/aˈdrɛsən/,"To aim or direct (another), To arrange or  order (another),",0
176,adversitee,/adˈvɛrsiteː/,adversity,0
177,advisioun,,Alternative form of avisioun,0
178,advocatrice,/adˌvɔ.kaˈtriː.s(ə)/,"A female advocate., a. 1400, Geoffrey Chaucer, Orisoune",0
179,afeld,/aˈfeːld/,"in the fields, out of doors, abroad",0
180,afer,,afar,0
181,afered,/aˈfɛːr(ɛ)d/,simple past/past participle of aferen,0
182,afered,/aˈfɛːr(ɛ)d/,afraid; scared,0
183,affadill,,Alternative form of affodill,0
184,affadille,,Alternative form of affodill,0
185,affadyl,,Alternative form of affodill,0
186,affadyll,,Alternative form of affodill,0
187,affectuall,,"effective
1483, William Caxton, Golden Legend
holly Leaves and Stitchwort being dronk in powdar is most affectuall.",0
188,affodal,,Alternative form of affodill,0
189,affodill,/ˈafɔdil/,"ramsons (Allium ursinum), Synonyms: ramese, ramson",0
190,affodille,,Alternative form of affodill,0
191,affodyll,,Alternative form of affodill,0
192,affodylle,,Alternative form of affodill,0
193,afore,/aˈfɔːr(ə)/,before; afore,0
194,afore,/aˈfɔːr(ə)/,"before; afore: in advance of the time of, c. 1370–1450,",0
195,afore,/aˈfɔːr(ə)/,before; afore: in advance of the time when,0
196,afraien,,Alternative spelling of affraien (“attack; disturb; frighten”),0
197,afrainen,/aˈfrɛi̯nən/,to question,0
198,aftir,,"after
1407, The Testimony of William Thorpe, pages 40–41
And I seide, “Ser, in his tyme maister Ioon Wiclef was holden of ful many men the grettis clerk that thei knewen lyuynge vpon erthe. And therwith he was named, as I gesse worthili, a passing reuli man and an innocent in al his lyuynge. And herfore grete men of kunnynge and other also drowen myche to him, and comownede ofte with him. And thei sauouriden so his loore that thei wroten it bisili and enforsiden hem to rulen hem theraftir… Maister Ion Aston taughte and wroot acordingli and ful bisili, where and whanne and to whom he myghte, and he vsid it himsilf, I gesse, right perfyghtli vnto his lyues eende. Also Filip of Repintoun whilis he was a chanoun of Leycetre, Nycol Herforde, dane Geffrey of Pikeringe, monke of Biland and a maistir dyuynyte, and Ioon Purueye, and manye other whiche weren holden rightwise men and prudent, taughten and wroten bisili this forseide lore of Wiclef, and conformeden hem therto. And with alle these men I was ofte homli and I comownede with hem long tyme and fele, and so bifore alle othir men I chees wilfulli to be enformed bi hem and of hem, and speciali of Wiclef himsilf, as of the moost vertuous and goodlich wise man that I herde of owhere either knew. And herfore of Wicleef speciali and of these men I toke the lore whiche I haue taughte and purpose to lyue aftir, if God wole, to my lyues ende.”",0
199,aftirward,,"afterward
And it was don aftirward, and Jhesu made iorney by citees and castelis, prechinge and euangelysinge þe rewme of God, (Wycliffe Bible, Luke 8:1)",0
200,agayn,/aˈɡɛi̯n/,again,0
201,aggreabill,,Alternative form of agreable,0
202,aggreablely,,Alternative form of agreablely,0
203,agheful,/ˈaɣəful/,"awe-inspiring, wondrous, (rare) awful, horrible",0
204,aghlich,/ˈaɣəliːtʃ/,"(rare) awe-inspiring, (rare) awful",0
205,agree,,Alternative form of agreen,0
206,agreement,,Alternative form of agrement,0
207,agreen,/aˈɡreːən/,"To ingratiate or please; to make content or favoured.,",0
208,agrement,/aˈɡreːmɛnt/,An understanding or agreement; a state of mutual shared,0
209,agryse,,"To shudder with horror
1387–1400,  Geoffrey Chaucer,  “The Man of Lawes Tale”, in  The Canterbury Tales, [Westminster: William Caxton, published 1478], OCLC 230972125; republished in [William Thynne], editor, The Workes of Geffray Chaucer Newlye Printed, […], [London]:  […]  [Richard Grafton for] Iohn Reynes […], 1542, OCLC 932884868:Þe kinges herte of pitee gan agryse, / Whan he sauȝ so benigne a creature.(please add an English translation of this quote)",0
210,ahe,,Alternative form of awe,0
211,ahelich,,Alternative form of aghlich,0
212,ahte,,(Early Middle English) Alternative form of eighte,0
213,ai,,Alternative form of þei (“they”),0
214,aide,/ˈɛi̯d(ə)/,"Help given; aid., A tax levied for defence., (rare)",0
215,aiden,/ˈɛi̯dən/,To aid.,0
216,aiel,,"A grandfather., I am þyn aiel, redy at þy wille. (Chaucer,",0
217,ail,,Alternative form of ale (“beer”),0
218,ail,,Alternative form of hayle (“hail”),0
219,ail,,Alternative form of hayle (“hail”),0
220,aise,,Alternative form of eise,0
221,aise,,Alternative form of ese,0
222,aise,,Alternative form of ese,0
223,aishen,,Alternative form of axen (“to ask”),0
224,aisie,,Alternative form of esy,0
225,aisie,,Alternative form of esy,0
226,aisielich,,Alternative form of esiliche,0
227,aisieliche,,Alternative form of esiliche,0
228,aisielych,,Alternative form of esiliche,0
229,aisielyche,,Alternative form of esiliche,0
230,aissh,,Alternative form of asshe (“ash tree”),0
231,aisshe,,Alternative form of asshe (“burnt matter”),0
232,aisshen,,Alternative form of asshen (“made of ashwood”),0
233,aisshene,,Alternative form of asshen (“made of ashwood”),0
234,aisy,,Alternative form of esy,0
235,aisy,,Alternative form of esy,0
236,aiȝtede,,Alternative form of eiȝtthe,0
237,ake,,"Alternative form of ac, approx. 1225, Hali Meidenhad",0
238,ake,,Alternative form of ache (“aching”),0
239,ake,,Alternative form of ache (“aching”),0
240,aken,,Alternative form of oken,0
241,aken,,"To ache, to hurt.",0
242,aken,,"To ache, to hurt.",0
243,akennednesse,/aˈkɛnɛdnɛs(ə)/,generation,0
244,aker,/ˈaːkər/,"field (piece of arable land), acre (land measure of",0
245,aketon,/akɛˈtuːn/,"A jacket with padding put underneath armour., A jacket",0
246,aketoun,,Alternative form of aketon,0
247,aknowen,/aˈknɔu̯ən/,(transitive) To acknowledge; to confess (often with,0
248,aksinge,,Alternative form of askynge,0
249,akton,,Alternative form of aketon,0
250,al,,"Alternative form of all
14th c. Geoffrey Chaucer, The Canterbury Tales. General Prologue:
And smale foweles maken melodye,
That slepen al the nyght with open eye-
(So priketh hem Nature in hir corages);
And many little birds make melody
That sleep through all the night with open eye
(So Nature pricks them on to ramp and rage)",0
251,al,,"Alternative form of all
1407, The Testimony of William Thorpe, pages 40–41
And therwith he was named, as I gesse worthili, a passing reuli man and an innocent in al his lyuynge.
And with this he was named, as I believe worthily, an excellent ruly and innocent man in all his living.",0
252,al-oone,,Alternative form of allone,0
253,alabaster,,Alternative form of alabastre,0
254,alabastre,/aləˈbastrə/,"alabaster, alabaster box",0
255,alabaustre,,Alternative form of alabastre,0
256,alablastre,,Alternative form of alabastre,0
257,alas,,"alas, 1470–1483 (date produced)​,  Thomas Malory, ",0
258,alay,,Alternative form of aley,0
259,alday,,all day (the entire day),0
260,alde,,Alternative form of adle,0
261,alde-vader,,(Early Middle English) Alternative form of olde fader,0
262,aldefader,,(Early Middle English) Alternative form of olde fader,0
263,aldfadire,,(Northern) Alternative form of olde fader,0
264,ale,/ˈaːl(ə)/,ale (beverage),0
265,ale-stake,,"Alestake.
c. 1400,  Chaucer,  Canterbury Tales:A garland had he set upon his head As great as it werin for an ale-stake.",0
266,alean,,Alternative form of alien,0
267,aleden,/aˈlɛːdən/,"to take away, 1894,  Bodleian Library. Manuscript.",0
268,alegeaunce,,Alternative form of aliegiaunce,0
269,alei,,Alternative form of aley,0
270,alemaunde,,Alternative form of almond,0
271,alenght,,Alternative spelling of alength,0
272,alength,,"At full length; lengthwise, 13th c., Guido delle Colonne,",0
273,alengthe,,Alternative spelling of alength,0
274,aley,/aˈlɛi̯/,"An enclosed or roofed passage or walkway., An alleyway;",0
275,alffe,,Alternative form of helve,0
276,algate,,"in any case, anyway
c. 1380s,  [Geoffrey Chaucer; William Caxton, editor],  The Double Sorow of Troylus to Telle Kyng Pryamus Sone of Troye [...] [Troilus and Criseyde], [Westminster]: Explicit per Caxton, published 1482, OCLC 863541017; republished in [William Thynne], editor, The Workes of Geffray Chaucer Newlye Printed, […], book V, [London]:  […]  [Richard Grafton for] Iohn Reynes […], 1542, OCLC 932884868, folio ccviii, recto, column 1:But ſens I se there is no better wayAnd that to late is nowe for me to reweTo Diomede I woll algate be treweBut since I see there is no better wayAnd that it is too late now for me to rueTo Diomede I will algate be true",0
277,algorisme,,Alternative form of augrym,0
278,algorym,,Alternative form of augrym,0
279,algryme,,Alternative form of augrym,0
280,aliance,,Alternative form of alliaunce,0
281,aliand,,Alternative form of alien,0
282,aliant,,Alternative form of alien,0
283,aliaunce,,Alternative form of alliaunce,0
284,aliaund,,Alternative form of alien,0
285,alie,,Alternative form of allien,0
286,alie,,Alternative form of allie,0
287,alie,,Alternative form of aley,0
288,alie,,Alternative form of allie,0
289,alie,,Alternative form of aley,0
290,alie,,Alternative form of aley,0
291,aliegiaunce,/aˈleːdʒ(ə)au̯ns(ə)/,"Allegiance, loyalty (including duty and responsibility",0
292,alien,,"An outsider or foreign person, especially if resident",0
293,alien,,"Outside, alien, foreign; from or relating to another",0
294,alien,,Alternative form of allien,0
295,alien,,Alternative form of allien,0
296,alienacion,,Alternative form of alienacioun,0
297,alienacioun,/aːliəˈnaːsiuːn/,"The removal of a person's possessions or privileges.,",0
298,alienat,/aːliɛːˈnaːt/,"Mad, insane or crazed; showing lack or loss of mental",0
299,alienate,,Alternative form of alienat,0
300,alienation,,Alternative form of alienacioun,0
301,aliene,,"inflection of alien:, weak singular, strong/weak plural",0
302,aliene,,Alternative form of alienen,0
303,aliene,,Alternative form of alienen,0
304,alienen,/aːliˈɛːnən/,"To renounce or forgo lands, possessions, or privileges.,",0
305,alieninge,,Alternative form of alienyng,0
306,alienyng,/aːliˈɛːninɡ/,"The removal of a person's possessions or privileges.,",0
307,aline,/aˈliːn(ə)/,"In (a straight) line., c. 1400, Chaucer, Drawe a strike",0
308,alinen,,"to copulate, 1410, Duke of York, Master of Game, She",0
309,alinen,,"to bedaub, thus annoint, c. 1350, William of Shoreham,",0
310,alinen,,"to bedaub, thus annoint, c. 1350, William of Shoreham,",0
311,alionacion,,Alternative form of alienacioun,0
312,Alisoun,,"A female given name from Old French., Geoffrey Chaucer:",0
313,all,/al/,"all (entirely, completely)",0
314,all,/al/,"all, every, c. 1395, John Wycliffe, John Purvey [et",0
315,allabauster,,Alternative form of alabastre,0
316,alle,,"plural of all
1407, The Testimony of William Thorpe, pages 40–41
And I seide, ""Ser, in his tyme maister Ioon Wiclef was holden of ful many men the grettis clerk that thei knewen lyuynge vpon erthe. And therwith he was named, as I gesse worthili, a passing reuli man and an innocent in al his lyuynge. And herfore grete men of kunnynge and other also drowen myche to him, and comownede ofte with him. And thei sauouriden so his loore that thei wroten it bisili and enforsiden hem to rulen hem theraftir... Maister Ion Aston taughte and wroot acordingli and ful bisili, where and whanne and to whom he myghte, and he vsid it himsilf, I gesse, right perfyghtli vnto his lyues eende. Also Filip of Repintoun whilis he was a chanoun of Leycetre, Nycol Herforde, dane Geffrey of Pikeringe, monke of Biland and a maistir dyuynyte, and Ioon Purueye, and manye other whiche weren holden rightwise men and prudent, taughten and wroten bisili this forseide lore of Wiclef, and conformeden hem therto. And with alle these men I was ofte homli and I comownede with hem long tyme and fele, and so bifore alle othir men I chees wilfulli to be enformed bi hem and of hem, and speciali of Wiclef himsilf, as of the moost vertuous and goodlich wise man that I herde of owhere either knew. And herfore of Wicleef speciali and of these men I toke the lore whiche I haue taughte and purpose to lyue aftir, if God wole, to my lyues ende.""
""Sir, in his time master John Wycliffe was held by very many men the greatest clerk that they knew living upon earth.  And with this he was named, as I believe worthily, an excellent ruly and innocent man in all his living.  And therefore great men of knowledge and others also drew much to him, and communed often with him.  And they savored so his teaching that they wrote it busily and made him to rule them thereafter... Master Jon Aston taught and wrote accordingly and very busily, where and when and to who he might, and he used it himself, I think, right perfectly unto his life's end.  Also Philip of Repingdon while he was a cannon of Leicester, Nicholas [of] Hereford, Dane Geoffrey of Pickering, monk of Byland and a master [of] divinity, and John Purvey, and many other which were held righteous and prudent men, taught and wrote busily this aforesaid teaching, and conformed themselves thereto.  And with all these men I was often familiar and I communed with them a long and profitable time, and so before all other men I chose willfully to be informed by them and of them, and especially of Wycliffe himself, as of the most virtuous and godly wise man that I heard of anywhere or knew.  And therefore of Wycliffe especially and of these men I took the teaching which I have taught and purpose to live after, if God wills, to my life's end.""",0
317,allee,,Alternative form of aley,0
318,allegence,,Alternative form of aliegiaunce,0
319,alles,,"totally; altogether, all told; in all, in some way;",0
320,alliance,,Alternative form of alliaunce,0
321,alliaunce,/aˈliːans(ə)/,Alliance; a pact making allies or the state of being,0
322,allie,/aˈliː(ə)/,The state of having marital or family relations or,0
323,allien,/aˈliːən/,"To ally; to make a pact or confederacy., To marry or",0
324,alligiaunce,,Alternative form of aliegiaunce,0
325,allone,/aˈlɔːn/,"alone, 1395, Wycliffe Bible, Deuternomy 22:27:, Sche",0
326,allyaunce,,Alternative form of alliaunce,0
327,allye,,Alternative form of allien,0
328,allye,,Alternative form of allie,0
329,allye,,Alternative form of allie,0
330,allyen,,Alternative form of allien,0
331,almand,,Alternative form of almond,0
332,almande,,Alternative form of almond,0
333,almandin,,Alternative form of almaunden,0
334,almandine,,Alternative form of almaunden,0
335,almaund,,Alternative form of almond,0
336,almaunden,/alˈmau̯ndən/,"Made of almond wood., Pertaining to the almond tree",0
337,almaundin,,Alternative form of almaunden,0
338,almerie,/ˈam(ə)riː(ə)/,"ambry (pantry), closet, wardrobe, cabinet, chest, strongbox,",0
339,almesse,,"Anything given to relieve those in poverty or distress,",0
340,almond,/alˈmɔnd/,"An almond (tree nut), c. 1430 (reprinted 1888), Thomas",0
341,almound,,Alternative form of almond,0
342,almyghty,/ˈalmixtiː/,almighty,0
343,alom,,Alternative form of alym,0
344,alome,,Alternative form of alym,0
345,alonnesse,/aˈlɔːnɛs/,solitude; isolation,0
346,aloue,,"Of position or direction: low or lower down, below;",0
347,alowe,,allow,0
348,alum,,Alternative form of alym,0
349,alume,,Alternative form of alym,0
350,alumme,,Alternative form of alym,0
351,alve,,Alternative form of elven,0
352,alven,,Alternative form of elven,0
353,alvis,,Alternative form of elvyssh,0
354,alvisc,,Alternative form of elvyssh,0
355,alvisch,,Alternative form of elvyssh,0
356,alwey,/alˈwɛi̯/,always,0
357,aly,,Alternative form of holy (sacred),0
358,aly,,Alternative form of allie,0
359,aly,,Alternative form of allie,0
360,alyance,,Alternative form of alliaunce,0
361,alyant,,Alternative form of alien,0
362,alyaunce,,Alternative form of alliaunce,0
363,alye,,Alternative form of allie,0
364,alyen,,Alternative form of alien,0
365,alyen,,Alternative form of alien,0
366,alyen,,Alternative form of alienen,0
367,alyen,,Alternative form of alienen,0
368,alyenacioun,,Alternative form of alienacioun,0
369,alyene,,Alternative form of alienen,0
370,alyenyng,,Alternative form of alienyng,0
371,alym,/aˈliu̯m/,"Any alum, especially potash alum.",0
372,alyme,,Alternative form of alym,0
373,alyon,,Alternative form of alien,0
374,alyon,,Alternative form of alien,0
375,alyon,,Alternative form of alienen,0
376,alyon,,Alternative form of alienen,0
377,am,,"first-person singular present indicative of been, c.",0
378,am,,Alternative form of hem (“them”),0
379,am,,Alternative form of hem (“them”),0
380,amaced,,Alternative form of amased,0
381,amad,/aˈmad/,"Mad, insane, deranged; not of sound mind., Emotionally",0
382,amaiset,,Alternative form of amased,0
383,amased,/aˈmaːz(ə)d/,"shocked; incapable of action or movement., scared,",0
384,amasid,,Alternative form of amased,0
385,amasyd,,Alternative form of amased,0
386,ambill,,Alternative form of amblen,0
387,amblen,/ˈamblən/,(of a mount) to walk at an easy gait,0
388,amblere,/ˈamblər(ə)/,saddle horse,0
389,ambre,/ˈam(b)ər/,A bucket; a measure.,0
390,ambular,,Alternative form of ambler,0
391,ambuler,,Alternative form of ambler,0
392,ambuloure,,Alternative form of ambler,0
393,amead,,Alternative form of amad,0
394,ameaset,,Alternative form of amased,0
395,amed,,Alternative form of amad,0
396,amen,/aːˈmɛːn/,amen,0
397,ameraundys,,Alternative form of emeroides,0
398,amete,,Alternative form of ampte,0
399,ameven,/aˈmeːvən/,"to (emotionally) move; to incite, to remove, dismiss",0
400,amiral,/amiˈraːl/,"Prince, emir or other Muslim commander or ruler., Admiral",0
401,amorwe,,"In the morning., On the following morning., 1372, ",0
402,amote,,Alternative form of ampte,0
403,amounten,/aˈmuːntən/,"to mount up to, come up to, signify",0
404,amperiȝe,,Alternative form of emperie,0
405,ample,/ˈampəl/,"(Late Middle English) ample, copious, profuse",0
406,amplifien,,Alternative form of amplifiyen,0
407,amplifiye,,Alternative form of amplifiyen,0
408,amplifiyen,/ˈamplifiːən/,"(rare, Late Middle English) To amplify, embiggen, or",0
409,ampte,/ˈampt(ə)/,"An ant; a formicid., (rare) A mantid.",0
410,ampyre,,Alternative form of empire,0
411,amte,,Alternative form of ampte,0
412,amyable,/ˌaːmiˈaːbəl/,likable; amiable,0
413,amyraude,,Alternative form of emeraude,0
414,an,,Alternative form of in,0
415,an,,Alternative form of and,0
416,an,,Alternative form of oon,0
417,an,,Alternative form of and,0
418,an,,Alternative form of oon,0
419,an,,Alternative form of oon,0
420,ancle,/ˈankəl/,"The ankle or the anklebone., Any joint (analogous to",0
421,anclee,,Alternative form of ancle,0
422,anclowe,,Alternative form of ancle,0
423,ancrist,,Alternative form of Antecrist,0
424,ancyl,,Alternative form of ancle,0
425,and-sware,,Alternative form of answere,0
426,ande-daiȝe,,(Early Middle English) Alternative form of ende-day,0
427,andin,,Alternative form of enden,0
428,andswaren,,Alternative form of answeren,0
429,andswerien,,Alternative form of answeren,0
430,andsweriȝen,,(Early Middle English) Alternative form of answeren,0
431,andwork,,Alternative form of hondwerk,0
432,ane,,a; an,0
433,anece,,Alternative form of anys,0
434,anen,,(Northern) Alternative form of onen,0
435,anes,,(Northern) Alternative form of onnesse,0
436,anes,,(Northern) Alternative form of ones,0
437,anes,,Alternative form of anys,0
