ID,Form,IPA,Gloss,Language_ID
146,ལྷོད,/ɬøː˥/,to arrive,0
147,ལྷོད་ལམ,/ɬøː˥.lɑm˩/,"accessible path, access-route",0
148,ཤི,/ɕi˥/,"to die, to expire, to perish, to wilt, to wither, to",0
149,ཤིག,/-ɕ/,(suffixed to verbs) used to form urgent imperatives or unambiguous imperatives,0
150,ཤིང,/ɕiŋ˥/,wood,0
151,ཤེས,/ɕeː˥/,"to know, to learn, to familiarize, to identify, to",0
152,སེརཔོ,/seːp˥/,"yellow, capitalist",0
153,སོདབ་ཁ,/søːp˥.kʰɑ˥/,"the Serbo-Croatian language, the Serbian dialect of",0
154,སྐད,/keː˥/,"voice, sound, cry, dialect",0
155,སྐར་ཚོགས,/kɑː˥.t͡sʰok̚˥/,"collection of stars, constellation, galaxy, the Milky",0
156,སྐོར་ཆ,/koː˥.t͡ɕɑ˥/,"around, about",0
157,སྐྱུརཔོ,/t͡ɕuːp˩/,"sour, (chemistry) acidic",0
158,སྒྲོམ,/ʈom˩/,"box, case, chest",0
159,སྡིག་ཅན,/tik˩.t͡ɕeŋ˥/,sinful,0
160,སྡུད,/tu˩/,"to collect, to accumulate",0
161,སྤྱ,/pt͡ɕɑ˥/,monkey,0
162,སྤྱུང་ཀ,/pt͡ɕɑŋ˥.kɑ˥/,"poor, penniless, impecunious",0
163,སྤྲོད,/ʈøː˥/,"to pay, to recompense, to allot, to deliver, to offer, to give",0
164,སྦལཔ,/pɛːp˩/,frog,0
165,སྦོམ,/poːm˩/,"big, large, grand",0
166,སྨན,/men˥/,"medicine, drug, pharmaceutical, cure",0
167,སྨེ,/meː˥/,"meow, an onomatopoeia for the cry of a cat.",0
168,སླབ,/lɑp˥/,"to say, to declare",0
169,ཧབ,/hɑp˥/,(especially of a dog) to bark (at),0
170,ཧབ,/hɑp˥/,"to stride, to stretch",0
171,ཧབ,/hɑp˥/,"to stride, to stretch",0
172,ཧོནམོ,/høːm˥/,"cyan, azure, grue",0
173,ཧྲལ,/rɛː˥/,"to rip, to tear",0
174,ཧྲིལ་པོ,/ril˥.pʰu˩/,"Alternative form of ཧྲིལཔོ (“entire, all, whole”)",0
175,ཧྲིལཔོ,/riːp˥/,"entire, all, whole",0
176,ཨ་རཔ,/ɑ˥.rɑp˩/,"Arab, Arabic person",0
177,ཨ་རབ་ཁ,/ɑ˥.rɑp˩.kʰɑ˥/,the Arabic language,0
178,ཨན་ཏར་རཤ་ཐྲི་ཡ,/ɛːn˥.tɑː˥.rɑɕ˩.ʈʰi˥.jɑ˩/,the Internationale; the a leftist workers' anthem,0
179,ཨཕ་ག་ནིཤ་ཐཱན,/ɑp˥.kɑ˩.niɕ˩.tʰɑːn˥/,Afghanistan (a country in Asia),0
180,ཨརཝ,/ɑːw˥/,"thief, burglar",0
181,ཨིཤ་ཏོ་ནི་ཡ,/iɕ˥.to˥.ni˩.jɑ˩/,Estonia (a country in Europe),0
182,ཨུ་རུ་སུ,/u˥.ru˩.su˥/,Russia (a country in Europe and Asia),0
183,ཨོ་ལེ,/o˥.le˩/,the 'Ole tribe.,0
184,ཨོ་ལེ་ཁ,/o˥.le˩.kʰɑ˥/,the Black Mountain Monpa language.,0
185,euchre,jˈuːkɚ,,1
186,Estonia,ɛstˈoʊniə,,1
