ID,Form,IPA,Gloss,Language_ID
312,shupik,,mudfish,0
313,shushi,,"insect, bug",0
314,shuⁿshi,,Alternative form of shoshi,0
315,shạpo,,"hat, cap",0
316,si-,,"the direct object of an active transitive verb
me",0
317,silik,,silk,0
318,sinti,,"snake, serpent sinti ʋt kopoli na illetokbecause the serpent bit them they died",0
319,sipi,,be old,0
320,sipi,,old,0
321,siti,/sĩːtí/,snake,0
322,sokko,,thick,0
323,takkon,,peach,0
324,takkonlipun,,apple,0
325,talhapi,,five,0
326,talhlhapi,,five,0
327,tali,,"rock, stone",0
328,taloa,,song,0
329,taloa,,sing,0
330,talowa,/taloːwá(h)/,to sing,0
331,tanampo,,gun; firearm,0
332,tanchi,,"corn, maize",0
333,tapaski,,"thin, fine",0
334,tałapi,,five,0
335,tałepa,,hundred,0
336,tek,,"female, ""she""",0
337,tek,,"female, ""she-""",0
338,tekchi,,wife,0
339,ti,/tiː(ʔ)/,tea,0
340,tiak,,pine,0
341,tik,,female,0
342,tikchi,/tiktʃí/,wife,0
343,tikshạneli,,dictionary,0
344,tiliko,,wheat,0
345,tishu,,"servant, waiter",0
346,tiwwi,,to open,0
347,tobaksi,,coal,0
348,tobi,,bean,0
349,tochchina,,three,0
350,toffa,,summer,0
351,tohbi,,"white, light (in color, appearance)",0
352,tohto,,red elm,0
353,tokchi,,saliva,0
354,toklo,,two,0
355,toni,,a small wild animal,0
356,tuchina,,three,0
357,tuchina,,"to be three, to make three",0
358,tuklo,,two,0
359,tuklo,,"pair, couple, yoke, brace, twain",0
360,tuklo,,double,0
361,tuklo,,"to be two, to make two",0
362,tạli,,"rock, stone",0
363,tạnạp,,enemy,0
364,tạshka,,warrior,0
365,ulhti,,"fire, council fire",0
366,-ushi,,"a diminutive suffix, ‎bok + ‎-ushi → ‎bokushi",0
367,ushi,,child,0
368,ushta,,four,0
369,ushta,,"to be four, to make four",0
370,vni,/aní(ʔ)/,"berry, nut, fruit",0
371,waak,/wáːk/,"cow, cattle, beef",0
372,wak,,cow,0
373,watonlak,,crane (bird),0
374,wayya,,to grow,0
375,wik,,week,0
376,wiki,,heavy,0
377,yak,,thus,0
378,yakni,,"the Earth, the world",0
379,yakoke,/yək.koːkéː/,"thank you, thanks",0
380,yamma,,"(distal demonstative) that, those",0
381,yamma,,"that, those",0
382,yamma,,there,0
383,yamma,,indeed,0
384,yannash,/jən.nə́ʃ/,"bison, buffalo",0
385,yaya,,to cry,0
386,yoppa,,happy,0
387,yoppa,,to laugh,0
388,yvnnvsh,/jən.nə́ʃ/,"bison, buffalo",0
389,officer,,,1
390,Jehovah,,,1
391,Jesus,,,1
392,Jesus,,,1
393,Jesus,,,1
394,French,,,1
395,French,,,1
396,car,,,1
397,coffee,,,1
398,coffee,,,1
399,coffee,,,1
400,coffee,,,1
401,Caesar,,,1
402,silk,,,1
403,tea,,,1
404,dictionary,,,1
405,week,,,1
