ID,Form,IPA,Gloss,Language_ID
175,Адэлаіда,[adeɫaˈjida],Adelaide (the capital city of South Australia),0
176,Азія,[ˈazʲija],Asia (a continent),0
177,азіяцкі,[azʲiˈjat͡skʲi],Asian,0
178,азбука,[ˈazbuka],"alphabet, Synonym: алфаві́т (alfavít)",0
179,Азербайджан,[azʲerbajˈd͡ʐan],Azerbaijan (a country in Europe and Asia),0
180,азербайджанец,[azʲerbajˈd͡ʐanʲet͡s],"an Azeri, an Azerbaijani (male)
ён азербайджа́нец ― jon azjerbajdžánjec ― he is an Azeri / Azerbaijani",0
181,азербайджанка,[azʲerbajˈd͡ʐanka],"an Azeri, an Azerbaijani (female)
яна́ азербайджа́нка ― janá azjerbajdžánka ― she is an Azeri / Azerbaijani",0
182,азербайджанскі,[azʲerbajˈd͡ʐanskʲi],"Azerbaijani
азербайджа́нская мо́ва ― azjerbajdžánskaja móva ― the Azerbaijani language",0
183,Азэрбайджан,[azerbajˈd͡ʐan],Taraškievica spelling of Азербайджа́н (Azjerbajdžán): Azerbaijan (a country in Europe and Asia),0
184,айцец,[ajˈt͡sʲet͡s],"father, Synonyms: ба́цька (bácʹka), та́та (táta), Father",0
185,айчына,[ajˈt͡ʂɨna],"homeland, native land, fatherland, motherland, Synonyms:",0
186,Акім,[aˈkʲim],"A male given name, equivalent to English Akim",0
187,акіян,[akʲiˈjan],ocean,0
188,акадэмія,[akaˈdemʲija],academy,0
189,акалічнасць,[akaˈlʲit͡ʂnasʲt͡sʲ],circumstance,0
190,акно,[akˈno],window,0
191,аксаміт,[aksaˈmʲit],velvet,0
192,актрыса,[akˈtrɨsa],"actor (a woman or girl), actress",0
193,актыўны,[akˈtɨu̯nɨ],active,0
194,акула,[aˈkuɫa],shark,0
195,акуляры,[akuˈlʲarɨ],"glasses, eyeglasses, spectacles",0
196,акцёр,[akˈt͡sʲor],"actor
ён акцёр ― jon akcjór ― he is an actor",0
197,Аліна,[aˈlʲina],"A female given name, Alina",0
198,Ала,[ˈaɫa],"A female given name, Ala",0
199,Алах,[aˈɫax],"Allah (God, in Islam)",0
200,Албанія,[aɫˈbanʲija],"Albania (a country in Europe)
Рэспу́блiка Алба́нія ― Respúblika Albánija ― Republic of Albania",0
201,албанец,[aɫˈbanʲet͡s],"an Albanian (male)
ён алба́нец ― jon albánjec ― he is an Albanian",0
202,албанка,[aɫˈbanka],"an Albanian (female)
яна́ алба́нка ― janá albánka ― she is an Albanian",0
203,албанскі,[aɫˈbanskʲi],"Albanian, алба́нская мо́ва ― albánskaja móva ― the",0
204,але,[aˈlʲe],but (rather),0
205,Алег,[aˈlʲex],"A male given name, Alyeh or Alyeg, equivalent to English",0
206,Алейнікаў,[aˈlʲejnʲikau̯],"A Russian  surname, from Russian: Oleynikov",0
207,Алена,[aˈlʲena],"A female given name, Alyena, equivalent to English Alena",0
208,алень,[aˈlʲenʲ],deer,0
209,алёс,[aˈlʲos],"(regional) turf, swamp",0
210,Алжыр,[aɫˈʐɨr],Algeria (a country in Africa),0
211,алжырац,[aɫˈʐɨrat͡s],"an Algerian (male)
ён алжы́рац ― jon alžýrac ― he is an Algerian",0
212,алжырка,[aɫˈʐɨrka],"an Algerian (female)
яна́ алжы́рка ― janá alžýrka ― she is an Algerian",0
213,аловак,[aˈɫovak],"pencil, Synonym: каранда́ш (karandáš)",0
214,Альбанія,[alʲˈbanʲija],Taraškievica spelling of Албанія (Albanija): Albania (a country in Europe),0
215,алюміній,[alʲuˈmʲinʲij],aluminium,0
216,Аляксандар,[alʲakˈsandar],"Taraškievica spelling of Алякса́ндр (Aljaksándr): A male given name, Alyaksandar, feminine equivalent Алякса́ндра (Aljaksándra), equivalent to English Alexander",0
217,Аляксандр,[alʲakˈsandr],"A male given name, Alyaksandr, feminine equivalent",0
218,Аляксандра,[alʲakˈsandra],"A female given name, Alyaksandra, masculine equivalent Алякса́ндар (Aljaksándar), equivalent to English Alexandra",0
219,Аляксей,[alʲakˈsʲej],"A male given name, Alyaksyey or Alyaksey, equivalent",0
220,Аман,[aˈman],Oman,0
221,Аман,[aˈman],Amman,0
222,Аман,[aˈman],Amman,0
223,амела,[aˈmʲeɫa],mistletoe,0
224,Амерыка,[aˈmʲerɨka],"America (two continents, North America and South America)",0
225,амерыканец,[amʲerɨˈkanʲet͡s],"an American (male)
ён амерыка́нец ― jon amjerykánjec ― he is an American",0
226,амерыканка,[amʲerɨˈkanka],"an American (woman)
яна́ амерыка́нка ― janá amjerykánka ― she is an American",0
227,амерыканскі,[amʲerɨˈkanskʲi],American,0
228,амяла,[amʲaˈɫa],"Alternative form of амела́ (amjelá, “mistletoe”)",0
229,Анісім,[aˈnʲisʲim],"A male given name, Anisim",0
230,анамастыка,[anaˈmastɨka],onomastics,0
231,ананас,[anaˈnas],pineapple,0
232,Анастасія,[anastaˈsʲija],"A female given name, equivalent to English Anastasia",0
233,Анатолій,[anaˈtolʲij],"A male given name, Anatoli or Anatoly, from Ancient",0
234,Ангеліна,[anɣʲeˈlʲina],"A female given name, Anhelina or Angelina, equivalent to English Angelina",0
235,ангельскі,[anˈɣʲelʲskʲi],"(Taraškievica) English (of or pertaining to England),",0
236,ангельску,[anˈɣʲelʲsku],Only used in па-анге́льску (pa-anhjélʹsku) (Taraškievica),0
237,Ангельшчына,[anˈɣʲelʲʂt͡ʂɨna],"Taraškievica spelling of А́нглія (Ánhlija): England (a constituent country of the United Kingdom in Europe)
1997,  Кастусь Тарасаў,  Пагоня на Грунвальд:А Фра́нцыя і Анге́льшчына ў ста́не вайны́; ім самі́м патрэ́бны наймі́ты.A Fráncyja i Anhjélʹščyna ŭ stánje vajný; im samím patrébny najmíty.But France and England are in the state of war; they need mercenary themselves.",0
238,англійскі,[anˈɣlʲijskʲi],"English (of or pertaining to England), English (of",0
239,англійская,[anˈɣlʲijskaja],feminine nominative singular of англі́йскі (anhlíjski),0
240,англійская,[anˈɣlʲijskaja],"(colloquial) the English language, short for англі́йская мо́ва (anhlíjskaja móva).
Вы ве́даеце англі́йскую? ― Vy vjédajecje anhlíjskuju? ― Do you know English?",0
241,Англія,[ˈanɣlʲija],England (a constituent country of the United Kingdom in Europe),0
242,андорскі,[anˈdorskʲi],Andorran,0
243,Анжэла,[anˈʐeɫa],"A female given name, Anzhela, equivalent to English Angela",0
244,Антарктыда,[antarkˈtɨda],Antarctica (a continent),0
245,Антон,[anˈton],"A male given name, Anton, equivalent to English Anthony",0
246,апісанне,[apʲiˈsanʲːe],"description, каро́ткае апіса́нне ― karótkaje apisánnje",0
247,апісаць,[apʲiˈsat͡sʲ],to describe,0
248,апісваць,[aˈpʲisvat͡sʲ],to describe,0
249,апазнаваць,[apaznaˈvat͡sʲ],"to recognize, to identify",0
250,апазнаць,[apazˈnat͡sʲ],"to recognize, to identify",0
251,апарыш,[aˈparɨʂ],maggot (dipterous insect's larva that eats decomposing,0
252,апостраф,[aˈpostraf],apostrophe,0
253,апошні,[aˈpoʂnʲi],"last, final",0
254,апранацца,[apraˈnat͡sːa],"to dress (oneself), to get dressed",0
255,апранаць,[apraˈnat͡sʲ],"(transitive) to dress (another person, etc.), to clothe",0
256,аптэка,[apˈteka],"chemist, pharmacy, (US) drugstore",0
257,аптэкар,[apˈtekar],"chemist, pharmacist
ён аптэ́кар ― jon aptékar ― he is a chemist, he is a pharmacist",0
258,аптэкарка,[apˈtekarka],"female chemist, pharmacist",0
259,-ар,,"Used to form animate nouns., ‎варо́ты (varóty) + ‎-ар",0
260,арабскі,[aˈrapskʲi],"Arabic, Arab, Arabian, ара́бская мо́ва ― arábskaja",0
261,аранжавы,[aˈranʐavɨ],orange,0
262,аргазм,[arˈɣazm],orgasm,0
263,Аргентына,[arɣʲenˈtɨna],Taraškievica spelling of Аргенці́на (Arhjencína): Argentina (a country in South America),0
264,Аргенціна,[arɣʲenʲˈt͡sʲina],Argentina (a country in South America),0
265,Аркадзій,[arˈkad͡zʲij],"A male given name, Arkadziy, equivalent to English",0
266,аркуш,[ˈarkuʂ],"sheet, leaf",0
267,арлан-белахвост,[arˈɫan bʲeɫaxˈvost],white-tailed eagle (Haliaeetus albicilla),0
268,армія,[ˈarmʲija],army,0
269,Армэнія,[arˈmenʲija],Taraškievica spelling of Арме́нія (Armjénija).,0
270,армянін,[armʲaˈnʲin],"an Armenian (male)
ён армяні́н ― jon armjanín ― he is an Armenian",0
271,армянка,[arˈmʲanka],"an Armenian (female)
яна́ армя́нка ― janá armjánka ― she is an Armenian",0
272,армянскі,[arˈmʲanskʲi],Armenian,0
273,Артур,[arˈtur],"A male given name, Artur, equivalent to English Arthur",0
274,артыкул,[arˈtɨkuɫ],"article (story, report, or opinion piece)",0
275,артышок,[artɨˈʂok],artichoke,0
276,арфаграфія,[arfaˈɣrafʲija],"spelling, orthography, Synonym: пра́вапіс (právapis)",0
277,архітэктар,[arxʲiˈtektar],"architect
ён архітэ́ктар ― jon arxitéktar ― he is an architect",0
278,архітэктарка,[arxʲiˈtektarka],architect,0
279,Арцём,[arˈt͡sʲom],"A male given name, Artyom",0
280,Арыстоцель,[arɨˈstot͡sʲelʲ],Aristotle,0
281,арышт,[ˈarɨʂt],"arrest (act of arresting a criminal, suspect, etc.)",0
282,арэх,[aˈrex],"(food, tree) nut",0
283,аса,[aˈsa],wasp,0
284,асабісты,[asaˈbʲistɨ],"personal, асабі́стае жыццё ― asabístaje žyccjó ― personal",0
285,асаблівы,[asaˈblʲivɨ],"peculiar, special",0
286,асвета,[asʲˈvʲeta],"education, Synonym: адука́цыя (adukácyja)",0
287,асёл,[aˈsʲoɫ],"donkey, ass",0
288,аселы,[aˈsʲeɫɨ],"sedentary, Antonym: вандро́ўны (vandróŭny)",0
289,аснова,[aˈsnova],"basis, foundation, base, (in the plural) fundamentals,",0
290,аснова,[aˈsnova],"падстава, глеба, грунт, база, падмурак, фундамент,",0
291,астраномія,[astraˈnomʲija],astronomy,0
292,астэроід,[asteˈrojit],asteroid,0
293,-асць,,"Unstressed variant of -о́сць (-óscʹ).
‎кары́сны (karýsny) + ‎-асць (-ascʹ) → ‎кары́снасць (karýsnascʹ)",0
294,асяроддзе,[asʲaˈrod͡zʲːe],environment,0
295,-ата,,"Used to form abstract nouns from adjectives; -ness,",0
296,атава,[aˈtava],"aftergrass, aftermath; grass that comes up after mowing",0
297,атмасфера,[atmaˈsʲfʲera],atmosphere,0
298,Атраховіч,[atraˈxovʲit͡ʂ],A  surname​: Atrakhovich,0
299,атрута,[aˈtruta],poison,0
300,атрутны,[aˈtrutnɨ],"poisonous, Synonym: ядаві́ты (jadavíty)",0
301,атэлье,[ateˈlʲje],atelier; studio; workshop,0
302,Афанасій,[afaˈnasʲij],"A male given name, Afanasy, equivalent to English Athanasius",0
303,Афганістан,[avɣanʲiˈstan],Afghanistan (a country in Asia),0
304,афганец,[avˈɣanʲet͡s],Afghan (person from Afghanistan),0
305,Афрыка,[ˈafrɨka],Africa (a continent),0
306,афрыканец,[afrɨˈkanʲet͡s],"an African (male)
ён афрыка́нец ― jon afrykánjec ― he is an African",0
307,афрыканка,[afrɨˈkanka],"an African (female)
яна́ афрыка́нка ― janá afrykánka ― she is an African",0
308,афрыканскі,[afrɨˈkanskʲi],African,0
309,ахвяра,[axˈvʲara],"victim, sacrifice",0
310,ахоўны,[aˈxou̯nɨ],"defensive (intended for defence), Synonym: абаро́нны",0
311,аэрапорт,[aeraˈport],"airport
Я чака́ю цябе́ ў аэрапо́рце. ― Ja čakáju cjabjé ŭ aerapórcje. ― I'm waiting for you in the airport.
Synonym: лётнішча (ljótnišča)",0
312,б,/b/,"The second letter of the Belarusian alphabet, written in the Cyrillic script.",0
313,бібліятэка,[bʲiblʲijaˈteka],library,0
314,бібліятэкар,[bʲiblʲijaˈtekar],(male) librarian,0
315,бібліятэкарка,[bʲiblʲijaˈtekarka],(female) librarian,0
316,бізнес,[ˈbʲizʲnʲes],business (commercial activity; enterprise),0
317,бізнэс,[ˈbʲiznes],Taraškievica spelling of бі́знес (bíznjes),0
318,бірманскі,[bʲirˈmanskʲi],"Burmese
бірма́нская мо́ва ― birmánskaja móva ― the Burmese language",0
319,бірузовы,[bʲiruˈzovɨ],turquoise,0
320,бітва,[ˈbʲitva],battle,0
321,біць,[bʲit͡sʲ],"(transitive) to beat, to hit, to strike",0
322,Бішкек,[bʲiʂˈkʲek],Bishkek (the capital of Kyrgyzstan),0
323,біялогія,[bʲijaˈɫoɣʲija],biology,0
324,баба,[ˈbaba],"grandmother, granny, old woman, (historical) (any)",0
325,баба,[ˈbaba],pile block,0
326,Бабарыка,[babaˈrɨka],A  surname​: Babaryka or Babariko,0
327,бабёр,[baˈbʲor],beaver,0
328,бабуля,[baˈbulʲa],"grandmother
Synonym: ба́бушка (bábuška)",0
329,бабушка,[ˈbabuʂka],"(rare) grandmother
Synonyms: бабу́ля (babúlja), бабу́ня (babúnja), бабу́ся (babúsja), ба́бка (bábka), ба́ба (bába)",0
330,баваўняны,[bavau̯ˈnʲanɨ],"made of cotton, cotton",0
331,бавоўна,[baˈvou̯na],cotton,0
332,багіня,[baˈɣʲinʲa],goddess,0
