ID,Form,IPA,Gloss,Language_ID
55,es,/es/,"you (plural, familiar)",0
56,essn,,(Sauris) to eat,0
57,eß,/es/,"you (plural, familiar)
Gehts eß haid essn?Are y'all going to eat today?",0
58,fia,,for,0
59,fiar,,Form of fia used before a vowel.,0
60,fiar,,four,0
61,fiar,,four,0
62,fimf,,five,0
63,Finnlånd,,Finland,0
64,Freida,/ˈfraɪ̯dà/,Friday,0
65,Fuaß,,foot,0
66,Fuaßboi,,football (in Britain),0
67,G'nack,,(Vienna) nape of the neck,0
68,gartufela,,(Sauris) potato,0
69,go͡ar,,(Lower Austria) at all,0
70,grian,,(Timau) green,0
71,grien,,"(Sappada, Sauris) green",0
72,griessti,,"(Sappada) hello, hi",0
73,gri͡an,,(Styria) green,0
74,groos,,(Timau) grass,0
75,gros,,(Sauris) grass,0
76,gròs,,(Sappada) grass,0
77,Gscheidwaschl,[ˈɡʃaɪ̯tvaʃl̩],"(Austria, derogatory) know-all, 2013,  opa2013,  “Logik",0
78,guad,,good,0
79,hama,,(Timau) home,0
80,hame,,"(Sappada, Sauris) home",0
81,Haus,[haːu̯z̥],house,0
82,haus,,"(Sappada, Sauris, Timau) house",0
83,heint,,today,0
84,Hepping,,"(Vienna) common toad (Bufo bufo), (Vienna) a contemptible",0
85,herbast,,(Timau) autumn,0
86,herbischt,,(Sappada) autumn,0
87,hobm,,(Sappada) to have,0
88,hoom,,(Timau) to have,0
89,Hås,,hare,0
90,hörbist,,(Sauris) autumn,0
91,i,,"I, 2013,  “I halts nit aus [I can't endure it]”, performed",0
92,Iada,,Tuesday,0
93,Irlãnd,,Ireland (a country in Europe),0
94,jo,,yes,0
95,junk,,(Sappada) young,0
96,Kafää,/kaˈfeː/,coffee (beverage made by infusing the beans of the,0
97,kartufula,,(Timau) potato,0
98,kase,,(Sappada) cheese,0
99,khase,,(Sauris) cheese,0
100,khemen,,(Sauris) to come,0
101,kholt,,(Sauris) cold,0
102,khoze,,(Sauris) cat,0
103,Kina,,China,0
104,Kini,,king,0
105,Kinireich,,kingdom,0
106,Koda,[ˈkɔːda],cat,0
107,Kortschn,,(Carinthia) large blotch of eczema,0
108,Kroazien,,Croatia,0
109,Kåda,[kɔːda],cat,0
110,kèmmin,,(Sappada) to come,0
111,kòlt,,(Sappada) cold,0
112,kòtze,,(Sappada) cat,0
113,learn,,"(Sappada, Sauris) to learn",0
114,learnan,,(Timau) to learn,0
115,Liab,,love,0
116,Litaun,,Lithuania,0
117,longas,,(Sauris) spring (season),0
118,longast,,(Timau) spring (season),0
119,Luitpold,,"A male given name, equivalent to English Leopold",0
120,lòngas,,(Sappada) spring (season),0
121,mama,,"(Timau) mother, mom, mama",0
122,mamme,,"(Sappada) mother, mom, mama",0
123,Mensch,,"human, human being, man",0
124,Mensch,,woman,0
125,mia,,my,0
126,Migga,,Wednesday,0
127,milach,,(Timau) milk,0
128,milch,,(Sappada) milk,0
129,milich,,(Sauris) milk,0
130,Minga,,"Munich (the capital and largest city of Bavaria, Germany)",0
131,miti,,(Timau) Wednesday,0
132,mitich,,(Sauris) Wednesday,0
133,mittach,,(Sappada) Wednesday,0
134,Moldàwien,,Moldova,0
135,mon,,"(Sauris) man, (Sauris) husband",0
136,monarschian,,(Timau) moon,0
137,Monda,,Monday,0
138,mone,,"(Sappada, Sauris) moon",0
139,montach,,"(Sappada, Sauris) Monday",0
140,monti,,(Timau) Monday,0
141,moon,,"(Timau) man, (Timau) husband",0
142,muatar,,(Timau) mother,0
143,mueter,,(Sauris) mother,0
144,muiter,,(Sappada) mother,0
145,mònn,,"(Sappada) man, (Sappada) husband",0
146,Nazi,,(uncommon after the mid-1900s) A diminutive of the,0
147,Nazi,,a Nazi,0
148,Nazi,,a Nazi,0
149,Niedalånde,,Netherlands,0
150,nomat,,(Timau) name,0
151,nome,,"(Sappada, Sauris) name",0
152,nòmm,,(Sappada) name,0
153,Oachkatzlschwoaf,[ˈoa̯xkat͡sl̩ˌʃwoa̯f],squirrel tail,0
154,oans,,one,0
155,Obaatzda,,"Obatzda or Obazda, a Bavarian cheese delicacy",0
156,oban,,(Sauris) always,0
157,ois,,"(Sauris, Vienna) everything, all
2000,  “Eh Ok”, performed by Granada:Is jo eh ois, eh ok halt.Well, everything really is, really just ok.",0
158,olabaila,,(Timau) always,0
159,olban,,(Sauris) always,0
160,olis,,"(Sauris) everything, all",0
161,ols,,"(Timau) everything, all",0
162,olt,,"(Sauris, Timau) old",0
163,paam,,(Timau) tree,0
164,pame,,"(Sappada, Sauris) tree",0
165,pauar,,"(Sauris, Timau) farmer",0
166,paur,,(Sappada) farmer,0
167,pfiati,,"(Timau) hello, hi",0
168,pfinsti,,(Timau) Thursday,0
169,Pfinzda,,Thursday,0
170,pfinzntokh,,(Sauris) Thursday,0
171,pfinzntòk,,(Sappada) Thursday,0
172,plodarisch,,"the Plodarisch or Sappadino lect
2012, Marcella Benedetti, Daniela Quinz, Learmer plodarisch!",0
173,possln,,(Sappada) to play,0
174,proat,,"(Sappada, Sauris, Timau) bread",0
175,pruadar,,(Timau) brother,0
176,prueder,,(Sauris) brother,0
177,pruider,,(Sappada) brother,0
178,rass,,"sharp, tangy",0
179,regn,,"(Sappada, Sauris) rain",0
180,Reich,,empire or significant State,0
181,rein,,(Timau) rain,0
182,roat,,"(Sappada, Sauris, Timau) red",0
183,sain,,"(Sappada, Sauris, Timau) to be",0
184,Samsda,,(Bavaria) Saturday,0
185,schanni,,"(Sappada) goodbye, bye",0
186,scharf,,"sharp, a scharfs Messa ― a sharp knife, keen, Madl,",0
187,schbeister,,(Sauris) sister,0
188,schbeschter,,(Sappada) sister,0
189,schlofn,,"(Sappada, Sauris) to sleep",0
190,schmidt,,(Sappada) smith,0
191,schmit,,(Sauris) smith,0
192,Schnapsidee,/ˈʃnɔpsiˌtɛ/,An impractical idea which seems brilliant when one,0
193,schnea,,"(Sappada, Sauris) snow",0
194,schpiln,,(Sappada) to play,0
195,schual,,(Timau) school,0
196,schuele,,(Sauris) school,0
197,schuile,,(Sappada) school,0
198,Schwedn,,Sweden,0
199,sghbeistar,,(Timau) sister,0
200,sghlofn,,(Timau) to sleep,0
201,sghmiid,,(Timau) smith,0
202,sghneab,,(Timau) snow,0
203,sghpiln,,(Timau) to play,0
204,Silbe,,syllable,0
205,Slowàkai,,Slovakia,0
206,sogn,,"(Sappada, Sauris) to say",0
207,sonstach,,(Sauris) Saturday,0
208,sonsti,,(Timau) Saturday,0
209,soon,,(Timau) to say,0
210,spiln,,(Sauris) to play,0
211,sumar,,(Timau) summer,0
212,sumber,,(Sauris) summer,0
213,summer,,(Sappada) summer,0
214,sun,,(Sauris) son,0
215,Sun,/ˈsun/,"(Vienna) sun, 2017,  “Spür die Sun [Feel the sun]”,",0
216,suna,,(Timau) sun,0
217,sune,,(Sauris) sun,0
218,sunn,,(Sappada) son,0
219,Sunnda,,Sunday,0
220,sunne,,(Sappada) sun,0
221,sunntach,,(Sappada) Sunday,0
222,suntach,,(Sauris) Sunday,0
223,sunti,,(Timau) Sunday,0
224,suun,,(Timau) son,0
225,sònstach,,(Sappada) Saturday,0
226,Süüm,,syllable,0
227,taitsch,,"(Sappada, Sauris, Timau) the German language, especially Standard German",0
228,tati,,"(Timau) father, dad, papa",0
229,tatte,,"(Sappada) father, dad",0
230,Tischlbong,,(Timau) Timau,0
231,tischlbongarisch,,(Timau)  the Southern Bavarian dialect of Timau,0
232,toachtar,,(Timau) daughter,0
233,tochter,,(Sappada) daughter,0
234,touchter,,(Sauris) daughter,0
235,trinckn,,(Timau) to drink,0
236,trinkhn,,(Sauris) to drink,0
237,trinkn,,(Sappada) to drink,0
238,tuan,/ˈtua̯n/,"(Vienna, transitive) to do, 2014,  “Schau ma mal [Let's",0
239,vargelzgot,,(Timau) thank you,0
240,via,,four,0
241,vogn,,"carriage, coach (wheeled vehicle, generally drawn by",0
242,votar,,(Timau) father,0
243,voter,,"(Sappada, Sauris) father",0
244,vraitach,,"(Sappada, Sauris) Friday",0
245,vraiti,,(Timau) Friday,0
246,vriajoar,,(Timau) spring (season),0
247,vucs,,(Sappada) fox,0
248,vuks,,"(Sauris, Timau) fox",0
249,vü,/ˈfʏ/,"(Vienna) much, 2014,  “Schau ma mal [Let's just see]”,",0
250,vü,/ˈfʏ/,"(Vienna) much, many, 1938,  Josef Weinheber,  Wien",0
251,wei,/vaɪ̯/,because,0
252,Wissnschåft,,science,0
253,Woaz,,wheat,0
254,Woazn,,Alternative form of Woaz,0
255,Wossa,[ˈvɔsa],water,0
256,wårm,/ˈvɔa̯m/,"(Vienna) warm, 1938,  Josef Weinheber,  Wien wörtlich,",0
257,Wåschtåni,,(Vienna) Alternative spelling of Bastoni,0
258,ziagn,/ˈt͡siɐ̯kn̩/,"(Vienna, transitive) to pull, (Vienna, intransitive)",0
259,zwoa,,two,0
260,Ägyptn,,Egypt,0
261,å,,A letter of some Bavarian alphabets.,0
262,Ånstrich,,"(Vienna) makeup, make-up",0
263,èssn,,(Sappada) to eat,0
264,òis,,"(Sappada) everything, all",0
265,òlbm,,(Sappada) always,0
266,òlt,,(Sappada) old,0
267,ös,/es/,(dated) Alternative spelling of es.,0
268,öß,/es/,"Alternative spelling of eß.
Germaniens Völkerstimmen. Sammlung der deutschen Mundart in Dichtungen, Sagen, Märchen, Volksliedern u. s. w. Herausgegeben von Johannes Matthias Firmenich. Band III, p. 348 (Mundart im Stanzer Thal bei St. Anton in Tirol → Der Abschied von der Heimath vor der Auswanderung nach Ungarn im Theuerungsjahre 1816)
So löbt dönn wohl, öß griana Waada!
In SHG: So lebt denn wohl, ihr grünen Weiden!",0
269,wīp,,,1
270,wīp,,,1
271,wīz,,,1
272,wīz,,,1
273,wort,,,1
274,wort,,,1
275,wort,,,1
276,kweman,,,1
277,apfel,,,1
278,apfel,,,1
279,ëzzen,,,1
280,gruoni,,,1
281,grüene,,,1
282,heim,,,1
283,heim,,,1
284,herbist,,,1
285,herbist,,,1
286,herbist,,,1
287,lernēn,,,1
288,lernēn,,,1
289,miluh,,,1
290,miluh,,,1
291,miluh,,,1
292,man,,,1
293,mānitag,,,1
294,māne,,,1
295,mānitag,,,1
296,mānitag,,,1
297,man,,,1
298,muoter,,,1
299,muoter,,,1
300,muoter,,,1
301,man,,,1
302,alt,,,1
303,brōt,,,1
304,bruoder,,,1
305,bruoder,,,1
306,bruoder,,,1
307,smid,,,1
308,smid,,,1
309,schōle,,,1
310,schōle,,,1
311,schōle,,,1
312,smid,,,1
313,sagēn,,,1
314,seggen,,,1
315,sun,,,1
316,sunne,,,1
317,sunne,,,1
318,sun,,,1
319,sunne,,,1
320,sun,,,1
321,tohter,,,1
322,ëzzen,,,1
323,alt,,,1
