ID,Form,IPA,Gloss,Language_ID
222,𐭯𐭠𐭫𐭮𐭩,,"Persia, Persis",0
223,𐭯𐭠𐭯𐭪𐭩,,"A male given name, Pabag",0
224,𐭯𐭥𐭧𐭫𐭩,,bridge,0
225,𐭯𐭥𐭭,,"to, at, in, on",0
226,𐭯𐭩𐭫𐭥𐭰,,victorious,0
227,𐭯𐭩𐭫𐭥𐭰,,"A male given name, Peroz, Perozes, Peirozes",0
228,𐭯𐭩𐭫𐭥𐭰𐭩𐭧,,victory,0
229,𐭯𐭪𐭥𐭥𐭩,,"A male given name, Pakur, Dura Europos Inscriptions",0
230,𐭯𐭫𐭮𐭥𐭡𐭩,,"Parthia, Pahlaw, Paikuli inscription",0
231,-𐭯𐭲,,Alternative form of -pt',0
232,-𐭯𐭲𐭩,,Alternative form of -pt',0
233,𐭰𐭡𐭥,,"thing, matter",0
234,𐭱𐭧𐭯𐭥𐭧𐭥𐭩,,"A male given name, Shapuhr, Shapur, the name of several",0
235,𐭱𐭭𐭲,,(Inscriptional Pahlavi) Alternative form of ŠNT,0
236,𐭱𐭲𐭥𐭩,,"land, country, city",0
237,𐭱𐭲𐭥𐭩𐭥𐭥,,"Shahrewar, the third Amahraspand",0
238,𐮱𐮵𐮿,,goat,0
239,𐮼𐮵𐮹𐮵𐮵,,bird,0
240,*vr̥da-,,,1
241,corps,,,1
242,corps,,,1
243,corps,,,1
244,𐎼𐎢𐎨,,,1
245,соболь,,,1
246,*van-,,,1
247,𐎼𐎢𐎨,,,1
248,over,,,1
