ID,Form,IPA,Gloss,Language_ID
25,A3-format,/ˈɑːtreːfɔrmɑːt/,"A piece of paper in the standard A3 format, jeg skal",0
26,A3-papir,/ˈɑːtreːpapiːr/,"A piece of paper in the standard A3 format, det ligger",0
27,A4,/ˈɑːfiːrə/,"(Should we delete(+) this sense?)(uncountable, often",0
28,A4,/ˈɑːfiːrə/,"(colloquial) being the typical, what one would expect,",0
29,A4-ark,/ɑːfiːrəark/,"A piece of paper in the standard A4 format, det ligger",0
30,A4-format,/ˈɑːfiːrəfɔrmɑːt/,"a piece of paper in the standard A4 format, 1998, ",0
31,A4-liv,/ˈɑːfiːrəliːʋ/,a person's life that's lived exactly as society would,0
32,A4-menneske,/ˈɑːfiːrəmɛnːəskə/,"a person who lives a perfect, average life, and who",0
33,A4-papir,/ˈɑːfiːrəpapiːr/,"A piece of paper in the standard A4 format, det ligger",0
34,A5,/ˈɑːfɛm/,"A standard paper size, defined by ISO 216., dimensions:",0
35,A5-ark,/ˈɑːfɛmark/,"A piece of paper in the standard A5 format, det ligger",0
36,A5-format,/ˈɑːfɛmfɔɾmɑːt/,"A piece of paper in the standard A5 format, 2000, ",0
37,A5-papir,/ˈɑː.fɛm.papiːr/,"A piece of paper in the standard A5 format, det ligger",0
38,A6,/ˈɑːsɛks/,"A standard paper size, defined by ISO 216., dimensions:",0
39,A7,/ˈɑːsyːʋ/,"A standard paper size, defined by ISO 216., dimensions:",0
40,A8,/ˈɑːɔtːə/,"A standard paper size, defined by ISO 216., dimensions:",0
41,A9,/ˈɑː.niː/,"A standard paper size, defined by ISO 216., dimensions:",0
42,ab,/ɑːb/,(economics) from; (i.e. delivered) for the seller's,0
43,ab,/ɑːb/,Only used in ab ovo (“ab ovo”),0
44,ab,/ɑːb/,"(colloquial) Abbreviation of avbetaling (“installment”).,",0
45,ab,/ɑːb/,Only used in ab ovo (“ab ovo”),0
46,ab,/ɑːb/,"(colloquial) Abbreviation of avbetaling (“installment”).,",0
47,ab,/ɑːb/,"(colloquial) Abbreviation of avbetaling (“installment”).,",0
48,ab-kjøp,/ˈɑːb.çøːp/,"hire purchase, an installment plan, 1974,  Kari Bakke,",0
49,ab-kontrakt,/ɑːb.kʊnˈtrakt/,"contract for a hire purchase or an installment plan,",0
50,abaca,/aˈbɑːka/,"(botany) Musa textilis, a species of banana tree native",0
51,abakus,/ˈɑːbakʉs/,(mathematics) abacus (an instrument used for performing,0
52,abandon,/abaŋˈdɔŋ/,"(law) the right to, under certain circumstances, waive",0
53,abandonere,/abandɔˈneːrə/,"(literary) to abandon, to leave something or someone",0
54,abandonering,/abandɔˈneːrɪŋ/,the act of abandoning,0
55,abandonfrist,/abaŋˈdɔŋfrɪst/,(law) a deadline for declaring abandonment (the relinquishment,0
56,abandonrett,/abaŋˈdɔŋrɛt/,(law) the right to demand the sum insured in exchange,0
57,abasi,/abaˈsiː/,(medicine) abasia (an inability to walk due to a defect,0
58,abasi-astasi,/abaˈsiː.astaˈsiː/,(medicine) astasia-abasia (the inability either to,0
59,abasist,/abaˈsɪst/,(rare) an abacist (one who uses an abacus in casting,0
60,abattoir,/abatɔˈɑːr/,(concerning France) an abattoir (a public slaughterhouse,0
61,abaya,/aˈbaja/,"(Islam) an abaya, muslim women's piece of clothing",0
62,abba,/ˈabːa/,"(Christianity, Judaism) Abba or Father (when speaking",0
63,abbed,/ˈabːəd/,(Christianity) an abbot (superior or head of an abbey,0
64,abbedi,/abəˈdiː/,"(Christianity) an abbey (monastery headed by an abbot),",0
65,abbedisse,/abeˈdɪsːə/,"(Christianity) an abbess (female superior of a nunnery),",0
66,abbedissestue,/abeˈdɪsːə.stʉːə/,"the room belonging to an abbess in a nunnery, 1920,",0
67,abbedlig,/ˈabːədlɪ/,"of or pertaining to an abbot, his function or dignity,",0
68,abbedverdighet,/ˈabːəd.ʋæɖɪheːt/,"an abbotship or abbacy (the dignity, estate, term,",0
69,abbedvigsel,/ˈabːəd.ˈvɪɡsəl/,"a consecration or ordainment of an abbot, 1912,  Edvard",0
70,abbor,/ˈabːɔr/,"(zoology) a perch, specifically the European perch",0
71,abborbråte,/ˈabːɔrbroːtə/,"(dialectal) a collection of twigs, branches or small",0
72,abborfamilien,/ˈabːɔrfamiːlɪən/,(zoology) the perch family; Percidae (a taxonomic family,0
73,abborfiske,/ˈabːɔrfɪskə/,"fishing for perch, 2011,  Roy Jacobsen,  Anger:mark",0
74,abborfisker,/ˈabːɔrfɪskər/,"a perch fisher (a person who fishes perch), 2008 July",0
75,abborgras,/ˈabːɔrɡrɑːs/,Alternative spelling of abborgress,0
76,abborgress,/ˈabːɔrɡrɛs/,(dialectal) a pondweed (any plant in the Potamogeton,0
77,abborruse,/ˈabːɔrːʉːsə/,"a fish trap for fishing perch, 1951–1955,  Aksel Sandemose,",0
78,abboryngel,/ˈabːɔrʏŋəl/,"a fry of perch (young perch fishlings), 2001 February",0
79,abbreviasjon,/abrɛʋɪaˈʃuːn/,"(linguistics, typography) an abbreviation, shortening",0
80,abbreviator,/abreʋɪˈɑːtʊr/,"(historical, Roman Catholicism) abbreviator (one of",0
81,abbreviatur,/abrɛʋɪaˈtʉːr/,"(linguistics, typography) a ligature, abbreviation",0
82,abbreviere,/abrɛʋɪˈeːrə/,"(typography, transitive) to abbreviate (to reduce a",0
83,abbreviering,/abrɛʋɪˈeːrɪŋ/,"(typography) an abbreviation; the act of abbreviating,",0
84,abbé,/aˈbɛ/,"(Christianity) an abbé (a French abbot, the (male)",0
85,ABC,/ɑːbɛˈseː/,an ABC (a primer for teaching the Latin alphabet and,0
86,ABC,/ɑːbɛˈseː/,"(weaponry) Initialism of atom-, biologisk and kjemisk:",0
87,ABC,/ɑːbɛˈseː/,"(geography) Initialism of Argentina, Brasil and Chile:",0
88,ABC,/ɑːbɛˈseː/,"(weaponry) Initialism of atom-, biologisk and kjemisk:",0
89,ABC,/ɑːbɛˈseː/,"(geography) Initialism of Argentina, Brasil and Chile:",0
90,ABC,/ɑːbɛˈseː/,"(geography) Initialism of Argentina, Brasil and Chile:",0
91,abc,/ɑːbɛˈseː/,an ABC (a primer for teaching the Latin alphabet and,0
92,abc,/ɑːbɛˈseː/,"(weaponry) Initialism of atom-, biologisk and kjemisk:",0
93,abc,/ɑːbɛˈseː/,"(weaponry) Initialism of atom-, biologisk and kjemisk:",0
94,abc-barn,/ɑːbɛˈseːbɑːɳ/,a child who have just started school and is learning,0
95,ABC-barn,/ɑːbɛˈseːbɑːɳ/,Alternative spelling of abc-barn,0
96,abc-bok,/ɑːbɛˈseːbuːk/,"a textbook in reading or spelling, 1920,  Jonas Lie,",0
97,ABC-bok,/ɑːbɛˈseːbuːk/,Alternative letter-case form of abc-bok,0
98,ABC-krig,/ɑːbɛˈseːkɾiːɡ/,"(military) a war where atomic, biological and chemical",0
99,abc-krig,/ɑːbɛˈseːkɾiːɡ/,Alternative spelling of ABC-krig,0
100,ABC-krigføring,/ɑːbɛˈseːkɾiɡføːɾɪŋ/,"(military) atomic, biological and chemical weapons",0
101,abc-krigføring,/ɑːbɛˈseːkɾiɡføːɾɪŋ/,Alternative spelling of ABC-krigføring,0
102,ABC-offiser,/ɑːbɛˈseːɔfɪseːr/,(military) a professionally trained officer to lead,0
103,abc-offiser,/ɑːbɛˈseːɔfɪseːr/,Alternative spelling of ABC-offiser,0
104,ABC-område,/ɑːbɛˈseːɔmɾɔdə/,(military) a field of study comprising of knowledge,0
105,abc-område,/ɑːbɛˈseːɔmɾɔdə/,Alternative spelling of ABC-område,0
106,ABC-vern,/ɑːbɛˈseːʋæːɳ/,"(military) protection against atomic, biological and",0
107,abc-vern,/ɑːbɛˈseːʋæːɳ/,Alternative spelling of ABC-vern,0
108,abc-våpen,/ɑːbɛˈseːʋoːpn̩/,Alternative spelling of ABC-våpen,0
109,ABC-våpen,/ɑːbɛˈseːʋoːpn̩/,"(military) atomic, biological and chemical weapons,",0
110,abderitt,/abdəˈrɪt/,(historical) an Abderite (an inhabitant or native of,0
111,abderittisk,/abdəˈrɪtːɪsk/,"(figuratively, literary) abderian (foolish; absurd;",0
112,abdikasjon,/abdɪkaˈʃuːn/,"abdication, the act of abdicating; the renunciation",0
113,abdisere,/abdɪˈseːrə/,"to abdicate (to surrender, renounce or relinquish,",0
114,abdisering,/abdɪˈseːrɪŋ/,the act of abdicating,0
115,abdomen,/abˈduːmən/,"(anatomy, entomology) abdomen, belly (or that part",0
116,abdominal,/abdɔmɪˈnɑːl/,"(anatomy, medicine) abdominal (of or pertaining to",0
117,abduksjon,/abdʉkˈʃuːn/,"(anatomy, physiology) an abduction (the act of abducing",0
118,abdusere,/abdʉˈseːrə/,"(transitive, physiology) to abduce or abduct (to draw",0
119,abdusering,/abdʉˈseːrɪŋ/,"(anatomy, physiology) the act of abducing or abducting",0
120,-abel,/ˈɑːbəl/, Used to form adjectives which are capable of performing,0
121,abelmoskus,/ɑːbl̩ˈmʊskʉs/,abelmosk (the tropical evergreen shrub Abelmoschus,0
122,abelmoskusfiber,/ɑːbl̩ˈmʊskʉsfiːbər/,abelmosk fiber (fiber of abelmosk used in textile manufacturing),0
123,abelsin,/abəlˈsiːn/,Misspelling of appelsin.,0
124,abelsk,/ˈɑːbəlsk/,(mathematics) abelian (of or related to the mathematician,0
125,abengslig,/aˈbɛŋʃlɪ/,"(dialectal) unreasonable, wrong, 1848,  Peter Christen",0
126,aber,/ˈɑːbər/,"a problem, an obstacle, a difficulty, 1908,  Kristian",0
127,aber,/ˈɑːbər/,"a problem, an obstacle, a difficulty, 1908,  Kristian",0
128,aberrant,/abəˈrant/,(especially medicine) aberrant (deviating from the,0
129,aberrant,/abəˈrant/,"(botany, zoology) an aberrant (a group, individual,",0
130,aberrasjon,/abɛraˈʃuːn/,"(archaic) an exception, 1917,  Ludvig Ludvigsen Daae,",0
131,Abessinia,/abəˈsiːnɪa/,(historical) Abyssinia (a monarchy that spanned a geographical,0
132,abessinier,/abəˈsiːnɪər/,"(dated, historical) an Abyssinian (a native or inhabitant",0
133,abessinierbrønn,/abəˈsiːnɪərbrœn/,(engineering) a tube well (a well in which a stainless,0
134,abessinsk,/abəˈsiːnsk/,"(dated, historical) Abyssinian (of or pertaining to",0
135,abessiv,/aˈbɛsːɪʋ/,"(grammar, linguistics) the abessive case (the grammatical",0
136,abgeschmackt,/apɡəˈʃmakt/,"(literary, obsolete) abgeschmackt; disgusting, gross,",0
137,abgeschmackthet,/apɡəˈʃmaktheːt/,"(literary, obsolete) tastelessness (the quality, state,",0
138,abild,/ˈɑːbɪl/,"(poetic, obsolete) an apple tree (any tree that bears",0
139,Abild,/ˈɑːbɪl/,"Abild (a town and parish of Tønder, Region of Southern",0
140,Abild,/ˈɑːbɪl/,"Abild (a village and parish of Falkenberg, Halland,",0
141,Abild,/ˈɑːbɪl/,"Abild (a village and parish of Falkenberg, Halland,",0
142,abildblomst,/ˈɑːbɪlblɔmst/,"(poetic, obsolete) an apple blossom (the flower of",0
143,abildgren,/ˈɑːbɪlɡreːn/,"(poetic, obsolete) a branch of an apple tree, 1907,",0
144,abildgrå,/ˈɑːbɪlɡroː/,"(poetic, obsolete) white or light colour with gray",0
145,abildgård,/ˈɑːbɪlɡoːr/,"(poetic, obsolete) an apple orchard, 1852,  Henrik",0
146,abildtre,/ˈɑːbɪltreː/,"(poetic, obsolete) an apple tree (any tree that bears",0
147,abiogenese,/abiːʊɡɛˈneːsə/,(evolutionary theory) abiogenesis (the origination,0
148,abiotisk,/ɑːbɪˈuːtɪsk/,"(biology) abiotic (nonliving, inanimate, characterised",0
149,abitur,/abɪˈtʉːr/,(education) Abitur (a group of exams taken in the final,0
150,abiturient,/abɪtʉrɪˈɛnt/,(education) an Abiturient (a student in the German,0
151,abjekt,/abˈjɛkt/,"(art, philosophy) abject (degraded; servile; grovelling;",0
152,abjekt,/abˈjɛkt/,"(obsolete) abject (showing utter hopelessness, helplessness;",0
153,abjekt,/abˈjɛkt/,"(obsolete) abject (showing utter hopelessness, helplessness;",0
154,abkhaser,/abˈkɑːsər/,an Abkhaz (a native or inhabitant of Abkhazia),0
155,Abkhasia,/abˈkɑːsɪa/,Abkhazia (a de facto republic in the Caucasus without,0
156,abkhasisk,/abˈkɑːsɪsk/,"Abkhazian (of or pertaining to Abkhazia, its people,",0
157,abkhasisk,/abˈkɑːsɪsk/,"Abkhaz, Abkhazian (a Northwest Caucasian language spoken",0
158,ablasjon,/ablaˈʃuːn/,"(geology, sciences) an ablation (the removal of a glacier",0
159,ablativ,/ˈɑːblatiːʋ/,"(grammar, linguistics) the ablative case (the fundamental",0
160,ablativ,/ˈɑːblatiːʋ/,"(geology, sciences) ablative (relating to the erosion",0
161,ablativform,/ˈɑːblatiːʋfɔrm/,"(grammar, linguistics) an inflection of a word in the",0
162,ablativisk,/ablaˈtiːʋɪsk/,"(grammar, linguistics) of or pertaining to the ablative",0
163,ablefynte,/abləˈfʏntə/,"(colloquial, rare) a prank or trick, (Can we date this",0
164,ablegøye,/abləˈɡœʏə/,"(archaic) mischief and imagination, 1884,  H. Meltzer,",0
165,ablesin,/abləˈsiːn/,Misspelling of appelsin.,0
166,ablusjon,/ablʉˈʃuːn/,(Roman Catholicism) ablution (the rinsing of the priest's,0
167,abnorm,/abˈnɔrm/,"abnormal (not conforming to rule or system), 1895,",0
168,abnormal,/abnɔrˈmɑːl/,abnormal (not conforming to rule or system; deviating,0
169,abnormitet,/abnɔrmɪˈteːt/,"abnormality (the state or quality of being abnormal),",0
170,abnormskole,/abˈnɔrmskuːlə/,"(obsolete, offensive) a school for the disabled or",0
171,abolere,/abʊˈleːrə/,"(literary, rare, transitive) to abolish (to end a law,",0
172,abolering,/abʊˈleːrɪŋ/,the act of abolishing,0
173,abolisjon,/abʊlɪˈʃuːn/,"(law, rare) exemption from punishment, 1990 July 30,",0
174,abolisjonisme,/abʊlɪʃʊˈnɪsmə/,(chiefly historical) abolitionism (support for the,0
175,abolisjonist,/abʊlɪʃʊnˈɪst/,an abolitionist (a person who favors the abolition,0
176,abolisjonistisk,/abʊlɪʃʊnˈɪstɪsk/,"of or related to an abolitionist, 2013 October 4, ",0
177,abominabel,/abɔmɪˈnɑːbəl/,"(rare) abominable (worthy of, or causing, abhorrence,",0
178,abonnement,/abʊnəˈmaŋ/,a subscription (access to a resource for a period of,0
179,abonnementskonsert,/abʊnəˈmaŋskʊnsɛʈ/,a subscription concert (each of several concerts to,0
180,abonnementspris,/abʊnəˈmaŋspriːs/,a subscription price (agreed price for regular delivery,0
181,abonnent,/abʊˈnɛnt/,a subscriber (a person who subscribes to a publication,0
182,abonnere,/abʊˈneːrə/,"to subscribe (order, ensure regular delivery of something",0
183,abonnering,/abʊˈneːrɪŋ/,the act of subscribing,0
184,aborigin,/abɔrɪˈɡiːn/,an Aborigine (aboriginal inhabitant of Australia and,0
185,aboriginer,/abɔrɪˈɡiːnər/,an Aborigine (aboriginal inhabitant of Australia and,0
186,aboriginer,/abɔrɪˈɡiːnər/,indefinite plural of aborigin,0
187,aboriginsk,/abɔrɪˈɡiːnsk/,Aboriginal (of or pertaining to Australian and Oceanic,0
188,abort,/aˈbɔʈ/,(medicine) an abortion (termination of pregnancy before,0
189,abortere,/ɑbɔˈʈeːrə/,(medicine) to miscarry (give birth to a non-viable,0
190,abortering,/abɔˈʈeːrɪŋ/,"(medicine, technology) the act of aborting or miscarrying",0
191,abortiv,/abɔˈʈiːʋ/,(pharmacology) an abortifacient (a drug or an agent,0
192,abortiv,/abɔˈʈiːʋ/,"(medicine) abortive (produced by abortion; born prematurely),",0
193,abortlov,/aˈbɔʈloːʋ/,(law) an abortion law (law that contains provisions,0
194,abortnemnd,/aˈbɔʈnɛm(n)d/,(Norwegian law) a board that decides whether a petition,0
195,abortpille,/aˈbɔʈpɪlːə/,"(pharmacology, medicine) an abortifacient pill (a drug",0
196,abortsøkende,/aˈbɔʈsøːkən(d)ə/,abortion seeking (searching for the right or access,0
197,abortsøker,/aˈbɔʈsøːkər/,an abortion seeker (one who is searching for the right,0
198,abrakadabra,/ɑːbrakaˈdɑːbra/,abracadabra (magic formula where the first line contains,0
199,abrakadabra,/ɑːbrakaˈdɑːbra/,abracadabra (used to indicate that a magic trick or,0
200,abrodd,/aˈbrɔd/,"(botany) the southernwood, Artemisia abrotanum (an",0
201,abrot,/aˈbrɔt/,Alternative spelling of abrodd,0
202,abrupt,/aˈbrʉpt/,abrupt (having sudden transitions from one subject,0
203,abscess,/abˈsɛs/,"(pathology) an abscess (a cavity caused by tissue destruction,",0
204,abscisse,/abˈsɪsːə/,"(geometry, mathematics) the x coordinate in Cartesian",0
205,abscisseakse,/abˈsɪsːəaksə/,"(geometry, mathematics) the x-axis in Cartesian coordinates",0
206,absentere,/absənˈteːrə/,"(transitive, with reflexive pronoun) to absent (to",0
207,absentering,/absənˈteːrɪŋ/,the act of absenting,0
208,absint,/abˈsɪnt/,"absinth or absinthe (a distilled, highly alcoholic,",0
209,absolusjon,/absʊlʉˈʃuːn/,"(religion, ecclesiastical) absolution (an absolving",0
210,absolutisme,/absʊlʉˈtɪsmə/,"(politics, political science) absolutism (the principles",0
211,absolutist,/absʊlʉˈtɪst/,"(politics, political science) an absolutist (one who",0
212,absolutistisk,/absʊlʉˈtɪstɪsk/,"(politics, political science) absolutistic or absolutist",0
213,absolutt,/absʊˈlʉt/,"absolute (free of restrictions, limitations, qualifications",0
214,absolutt,/absʊˈlʉt/,"absolutely, finally, unconditionally, definitely, 1874,",0
215,absolutt,/absʊˈlʉt/,"(religion, philosophy) absolute claim, condition, assertion,",0
216,absoluttere,/absʊlʉˈteːrə/,"(philosophy, literary) to absolutize (to make absolute,",0
217,absoluttering,/absʊlʉˈteːrɪŋ/,(philosophy) the act of absolutizing,0
218,absolvere,/absɔlˈʋeːrə/,"(Christianity, theology) to absolve (to grant a remission",0
219,absolvering,/absɔlˈʋeːrɪŋ/,the act of absolving,0
220,absorbator,/absɔrˈbɑːtʊr/,"an absorber or absorbent (something which absorbs),",0
221,absorbent,/absɔrˈbɛnt/,"an absorbent or absorber (something which absorbs),",0
222,absorbere,/absɔrˈbeːrə/,"(physics, biology, transitive) to absorb (to take in",0
223,absorbering,/absɔrˈbeːrɪŋ/,"the act of absorbing, an absorption, absorbering av",0
224,absorberingsevne,/absɔrˈbeːrɪŋsɛʋnə/,"(physics, biology) absorbency (the ratio of the absorbance",0
225,absorberingskoeffisient,/absɔrˈbeːrɪŋskuːefɪsɪɛnt/,"(physics, biology) a coefficient which expresses absorbency",0
226,absorpsjon,/absɔrpˈʃuːn/,"(physics, biology) an absorption (the imbibing or reception",0
227,absorpsjonsevne,/absɔrpˈʃuːnsɛʋnə/,"(physics, biology) absorbency (the ratio of the absorbance",0
228,absorpsjonskoeffisient,/absɔrpˈʃuːnskuːefɪsɪɛnt/,"(physics, biology) a coefficient which expresses absorbency",0
229,absorptiv,/absɔrpˈtiːʋ/,"(physics, biology) absorbent or absorptive (having",0
230,abstinens,/abstɪˈnɛns/,"abstinence (the act or practice of abstaining, refraining",0
231,abstinenssymptom,/abstɪˈnɛnsːʏmptuːm/,a withdrawal symptom (sign of illness when the body,0
232,abstinent,/abstɪˈnɛnt/,(literary) abstinent or abstaining (refraining from,0
233,abstinere,/abstɪˈneːrə/,(rare) to abstain (refrain from (something or doing,0
234,abstinering,/abstɪˈneːrɪŋ/,the act of abstaining,0
235,abstrahere,/abstraˈheːrə/,"(literary, philosophy) to abstract (to conceptualize",0
236,abstrahering,/abstraˈheːrɪŋ/,the act of abstracting or an abstraction (an idea of,0
237,abstraksjon,/abstrakˈʃuːn/,"the act of abstracting (an idea of an idealistic, unrealistic",0
238,abstraksjonsevne,/abstrakˈʃuːnsɛʋnə/,(philosophy) ability to abstract (think of an abstract,0
239,abstraksjonsnivå,/abstrakˈʃuːnsnɪʋoː/,"level or plane on which an abstraction lies, 1971,",0
240,abstraksjonsplan,/abstrakˈʃuːnsplɑːn/,"level or plane on which an abstraction lies, 1977,",0
241,abstrakt,/abˈstrakt/,an abstract (an abridgement or summary of a longer,0
242,abstrakt,/abˈstrakt/,abstract (phenomenon or concept that is thought or,0
243,abstrakt,/abˈstrakt/,abstract (which has been created by abstraction; which,0
244,abstrakt,/abˈstrakt/,abstract (phenomenon or concept that is thought or,0
245,abstrakt,/abˈstrakt/,abstract (which has been created by abstraction; which,0
246,abstrakt,/abˈstrakt/,abstract (which has been created by abstraction; which,0
247,absurd,/abˈsʉɖ/,absurd (contrary to reason or propriety; obviously,0
248,absurdisme,/abˈsʉɖɪsmə/,(philosophy) absurdism (the philosophy which holds,0
249,absurdist,/absʉˈɖɪst/,"an absurdist (an advocate of absurdism, in particular",0
250,absurdistisk,/abˈsʉɖɪstɪsk/,"absurdist (of or relating to absurdism), 1968,  Bergens",0
251,absurditet,/absʉɖɪˈteːt/,absurdity (the quality of being absurd or inconsistent,0
252,absurdteater,/abˈsʉɖtɛɑːtər/,the Theatre of the Absurd (plays of absurdist fiction,0
253,abyssiner,/abʏˈsiːnər/,"(historical, obsolete) an Abyssinian (a native or inhabitant",0
254,abyssinisk,/abʏˈsiːnɪsk/,"(historical, obsolete) Abyssinian (of or pertaining",0
255,abyssinsk,/abʏˈsiːnsk/,"(historical, obsolete) Abyssinian (of or pertaining",0
256,acappellakor,/a.kaˈpelːakuːr/,"an a cappella choir, Kirken har et acappellakor.The",0
257,acappellasang,/akaˈpɛlːasaŋ/,"a cappella song, Jeg har hørt mange fine acappellasanger",0
258,accent,/akˈsaŋ/,"Alternative spelling of aksent (“accent”), Only used",0
259,accessoir,/aksɛsɔˈɑːr/,"(chiefly in the plural) an accessory (clothing accessories,",0
260,acet-,/aˈseːt/,(organic chemistry) acet- (containing a methyl group,0
261,acetat,/asɛˈtɑːt/,(organic chemistry) acetate (any salt or ester of acetic,0
262,aceto-,/aˈseːtʊ/,(organic chemistry) aceto- (containing a methyl group,0
263,aceton,/asɛˈtuːn/,"(organic chemistry) acetone (a colourless, volatile,",0
264,acetyl,/asɛˈtyːl/,(organic chemistry) acetyl (the univalent radical CH3CO-,0
265,acetylen,/asɛtʏˈleːn/,(organic chemistry) acetylene (any organic compound,0
266,acetylsalisylsyre,/asɛtyːl.salɪˈsyːlsyːrə/,(organic chemistry) acetylsalicylic acid (the acetate,0
267,acre,/ˈæɪ.kər/,an acre (an English unit of land area (symbol: ac.),0
268,actinium,/akˈtiːnɪʉm/,"(organic chemistry) actinium (a radioactive, metallic",0
269,addisjon,/ɑdɪˈʂuːn/,addition (arithmetic: process of adding),0
270,adekvat,/ɑdəkʋɑːt/,adequate (equal to some requirement),0
271,adel,/ˈɑ̀ːdel/,nobility,0
272,adel,/ˈɑ̀ːdel/,(dialectal) heartwood,0
273,adel,/ˈɑ̀ːdel/,(dialectal) heartwood,0
274,adept,/ɑˈdɛpt/,an adept (person),0
275,adferd,/ˈɑ̂ːdfeɾd/,"behaviour (UK), or behavior (US)",0
276,adgang,/ˈɑ̂ːdɡɑŋ/,"access, entrance",0
277,admiral,/admɪˈrɑːl/,"(military, nautical) an admiral (a naval officer of",0
278,adressat,/ɑdrɛsɑːt/,"addressee, recipient (of a letter or package)",0
279,advare,/ɑːdʋɑːrə/,"to warn (make someone aware of impending danger), to",0
280,advent,/ɑdʋɛnt/,Advent (period before Christmas),0
281,affektere,/ɑfəkteːrə/,"to affect, pretend",0
282,Afghanistan,/ɑf.ˈɡɑ.nɪ.stɑn/,Afghanistan (a country in Asia),0
283,afrikaner,/ɑfriˈkɑːnər/,African,0
284,afrikansk,/ɑfriˈkɑːnsk/,"African (of, or pertaining to Africa), Han er ekspert",0
285,aften,/ˈaftn̩/,night; an evening (the time of the day between dusk,0
286,aften,/ˈaftn̩/,definite singular of afte,0
287,aften,/ˈaftn̩/,definite singular of afte,0
288,agurktid,/a.ɡʉrk.tiː/,silly season,0
289,aigu,/ɛˈɡyː/,Only used in accent aigu (“acute accent”),0
290,ajourføre,/aˈʃʉːrføːrə/,to ensure compliance with the latest developments and,0
291,ajourføring,/aˈʃʉːrføːrɪŋ/,the act of updating or making up to speed,0
292,ajourinnfatta,/aˈʃʉːrɪnfatːa/,(jewelry) enframed so that the top and bottom are free,0
293,ajourinnfattet,/aˈʃʉːrɪnfatət/,(jewelry) enframed so that the top and bottom are free,0
294,ajournement,/aʃʉːɳəˈmaŋ/,a delay or postponement (a period of time before an,0
295,ajournere,/aʃʉˈɳeːrə/,(literary) to postpone or adjourn (to delay or put,0
296,ajournering,/aʃʉˈɳeːrɪŋ/,the act of postponing or delaying,0
297,akhasier,/aˈkɑːsɪər/,an Abkhaz (a native or inhabitant of Abkhazia),0
298,akkurat,/ˈɑkːʉɾɑːt/,"right, exactly",0
299,akselerere,/ɑksɛlɛreːrə/,to accelerate (to cause to move faster),0
300,aksent,/ɑk.sɑŋ/,an accent (a stronger articulation),0
301,aksessoar,/aksɛsɔˈɑːr/,Alternative spelling of accessoir,0
302,aksjonær,/ɑkʂunæːr/,a shareholder (one who owns shares in a limited company),0
303,akt,/akt/,a solemn occurence; a ceremony (an official gathering,0
304,akt,/akt/,"a nude model (a model posing nude or naked, with the",0
305,akt,/akt/,(chiefly in the plural) an act (a printing of court,0
306,akt,/akt/,(chiefly concerning older Germany) lawlessness (a lack,0
307,akt,/akt/,(obsolete) attention (something expressing concern,0
308,akt,/akt/,"past participle of ake, neuter singular of the past",0
309,akt,/akt/,"a nude model (a model posing nude or naked, with the",0
310,akt,/akt/,(chiefly in the plural) an act (a printing of court,0
311,akt,/akt/,(chiefly concerning older Germany) lawlessness (a lack,0
312,akt,/akt/,(obsolete) attention (something expressing concern,0
