ID,Form,IPA,Gloss,Language_ID
57,aizarnle,,(Sette Comuni) This term needs a translation to English.,0
58,aizarnprett,,"blade, sheet (of metal, etc.)",0
59,aizarnstèkho,,"(Sette Comuni) An iron bar, pointed at one end to pierce",0
60,akhar,,"(Luserna, Sette Comuni) field, An akhar öode machet",0
61,aksala,,Alternative form of aksel,0
62,aksel,,"shoulder, Dar Sansuun, metten akseln hat gajukhet iidar",0
63,aksela,,axis; axle,0
64,aksela,,shoulder,0
65,aksela,,shoulder,0
66,akselmaura,,"(Sette Comuni) barbican, De akselmaura ist de krukha",0
67,aksl,,(Luserna) shoulder,0
68,albar,,"(Luserna) tree, Synonym: puam",0
69,albissig,,"(Sette Comuni) omniscient, all-knowing, Dar Guute Hèere",0
70,ålengse,,(Luserna) to get dressed,0
71,alfabet,,"(Sette Comuni) alphabet, Dar alfabet ist de stiiga",0
72,alles,,"(Sette Comuni, Luserna) all",0
73,allias,,"(Tredici Comuni) everything, all",0
74,allz,,"(Luserna) everything, all",0
75,almozen,,"charity, Machet almozen, bénne ar möghet. ― Do charity",0
76,alpenroas,,(Luserna) alpenrose,0
77,alpenröasle,,Diminutive of alpenroas,0
78,alpenveilkhen,,(Luserna) cyclamen (flower),0
79,alt,,"(most dialects) old, elderly, an alta brau ― an elderly",0
80,altaaghe,,(Sette Comuni) every day,0
81,Altaborg,,(Sette Comuni) A place near Rotzo and the Altarkhnotto,0
82,Altarkhnotto,,"(Sette Comuni) A rock formation near Rotzo, said to",0
83,altekhot,,"(Sette Comuni) old age, De altekhot is biirstor dan",0
84,amada,,"(Sette Comuni) aunt, An amada, benne 's nöotet, ist",0
85,amasa,,"(Sette Comuni) ant, De amasen zeint guute èrbataren.Ants",0
86,ambidar,,"(Sette Comuni) again, Pisto ambidar hia? ― Are you",0
87,amèerstenaan,,(Sette Comuni) at first,0
88,amelméel,,"(Sette Comuni) starch, 'Z amelméel is net mèar ganützet",0
89,ammèarst,,"(Sette Comuni) first, first of all, Ammèarst Gott dar",0
90,ammèerstenaan,,"(Sette Comuni) in the beginning, Ammèerstenaan ista",0
91,ammelésten,,"(Sette Comuni) finally, lastly, Ammeléste isse khèmmet.She",0
92,ammindor,,"(Sette Comuni) at least, Ammindor zé habent an haus.At",0
93,åmt,,"(Luserna) agency, department, office",0
94,an,,"(Sette Comuni) a, an, an gamègalndar mann ― a married",0
95,an,,"(Sette Comuni) that (introduces a subordinate clause),",0
96,andar,,"(Sette Comuni) other, Diizar is péssor dan dar andarn.",0
97,andar,,"other (different), An andarn tag khimmich so bènnandich.",0
98,andarstba,,"elsewhere, As dar net gaballet hia, gasin andarstba.If",0
99,andarstbia,,"(Sette Comuni) otherwise, or else, ""Bilmar bóol,"" hat",0
100,ande,,"(Sette Comuni) if, And'ich khimme, hölfadar. And'ich",0
101,ane,,"(Sette Comuni, + accusative) without, Ich pin nòch",0
102,anesto,,(Sette Comuni) nephew,0
103,anlòan,,"(Sette Comuni) all alone, Ar ist anlòan zobia an èrmar",0
104,anlòan,,"(Sette Comuni) only, just, alone, gasin anlòan ― go",0
105,ante,,"(Sette Comuni) sorrow, 's tüumar ante ― sorry (literally,",0
106,antia,,(Sette Comuni) sometimes,0
107,antia,,"some, any",0
108,antòal,,"(Sette Comuni) someone, some (people), Antòal klóobent",0
109,anza,,"(Sette Comuni) small snake, De snaidaren is khènt gahékhet",0
110,aorn,,"(Sette Comuni) maple, Dar aorn is mèeront bèart bédar",0
111,aprile,,"(Luserna) April, Synonym: abrèl",0
112,ar,,"(Luserna) maple, maple tree",0
113,ar,,"(Sette Comuni) Short for èar (“he”)., Ar khimmet lóofanten.He",0
114,ar,,"(Sette Comuni) Short for èar (“he”)., Ar khimmet lóofanten.He",0
115,arabe,,"(Sette Comuni) downhill, ghéenan arabe ― to go downhill",0
116,aran,,"(Sette Comuni) uphill, ghéenan aran ― to go uphill",0
117,aråntschat,,orange,0
118,arbat,,(Luserna) work,0
119,arbatar,,(Luserna) worker,0
120,arbatn,,(Luserna) to work,0
121,arm,,"(Sette Comuni) arm, An langar arm rékhet béetor. ―",0
122,arm,,"(Sette Comuni, Luserna) poor, Bèar is arm hat nicht",0
123,arm,,"(Sette Comuni, Luserna) poor, Bèar is arm hat nicht",0
124,armaaran,,"(Sette Comuni) to arm (supply with weapons), Bèar ist",0
125,armakhot,,(Sette Comuni) poverty,0
126,arsot,,"arid, dry, D'èerda ist àrsot. ― The soil is dry.",0
127,artandare,,Synonym of iart (“you”) (plural),0
128,as,,"(Sette Comuni) if, As ze alle khödent azò misses zèinan",0
129,asabasen,,"(Sette Comuni) in the evening, Asabasen khemment ausar",0
130,asbèg,,"out of the way, remote, off-road, adrift, astray",0
131,askh,,"(Sette Comuni) eighty, Askh machet viar béerte sbòanskh.Eighty",0
132,askhte,,(Sette Comuni) eightieth,0
133,askhte,,(Sette Comuni) the eightieth one,0
134,Aspag,,"(Sette Comuni) Albaredo (a village in Vicenza, Veneto, Italy)",0
135,aspar,,(Sette Comuni) native or inhabitant of Albaredo,0
136,ast,,"(Sette Comuni) conifer branch, Dar ast ist guuts holtz",0
137,Astetal,,"Valdastico (a town in Veneto, Italy)",0
138,ataman,,"(Sette Comuni) to breathe, Alles ba léebet, atamet.Everything",0
139,atte,,"on, Ar ist gastant au atte büuse de gantze misse.He",0
140,-atz,,"(Sette Comuni) Forms augmentatives., mann, mannatz",0
141,au,,"up, upwards, au un abe ― up and down, Au in de pèrghe",0
142,aubo,,"tawny owl, a poorly-dressed woman, Z'ist galét aan",0
143,aufar,,"(Sette Comuni) up here, ail aufar hia ― come up here",0
144,augurarn,,(Luserna) to wish,0
145,auhaltn,,(Luserna) to rest,0
146,aul,,"(Sette Comuni) tawny owl, Dar aul khimmet ausar padarnacht.The",0
147,aulesan,,"(Luserna) to pick, gather, collect, Makma aulesan sbemm?",0
148,aus,,"out, outwards, khéeran aus ― to sweep out, aus néntalan",0
149,ausont,,"(Sette Comuni) outside, outdoors, Bénne 's machet barm",0
150,ausonte,,"(Sette Comuni) external
De ausonte tüar sölte saldo zeinan gaspèrret.The external door should always be closed.
De ausonten maurn zeint dikhor dan de innanten.The external walls are larger than the internal ones.",0
151,ausonte,,"(Sette Comuni) outside
Ausont is khéltor dan innont.The outside is colder than the inside.",0
152,ausonthiin,,out of the way; off the beaten track,0
153,ausonthiin,,"(Sette Comuni) periphery, outskirts, ausonthiin dar",0
154,aussòppan,,"(Sette Comuni) to unclog, Dar bassarmann hat ausgasòppet",0
155,autar,,"(Sette Comuni) breast, breasts, De milch machetzich",0
156,auto,,"(Luserna) car, automobile",0
157,autopån,,"(Luserna) highway, freeway",0
158,auz,,"(Luserna) out, outwards",0
159,Avént,,Advent (season before Christmas),0
160,avrell,,"(Sette Comuni) April, Synonym: aprile, Avrell ist dar",0
161,avrelle,,Alternative form of avrell,0
162,azò,,"(conjunctive) so, therefore, Du pist an brömadar bomme",0
163,azó,,"so, therefore, (temporal) then",0
164,ba,,"(Sette Comuni, relative) that; which; who, dar faff",0
165,ba,,"(Sette Comuni, interrogative) where, Ba pisto gabéest",0
166,ba,,"(Sette Comuni, attributive only) how (modifier used",0
167,baaban,,"(Sette Comuni) to drool, Alle de khindar baabent.All",0
168,baabost,,"(Sette Comuni, Roman Catholicism) pope, Dar baabost",0
169,baada,,(Sette Comuni) a cloth cover used to collect wet conifer,0
170,baadom,,"thread, yarn",0
171,baaga,,"(Sette Comuni) scale (device to measure weight), De",0
172,baagan,,(Sette Comuni) to weigh,0
173,baago,,"(Sette Comuni) car, cart, wagon, Dar baago hat viar",0
174,baal,,"(Sette Comuni) drainage channel, Elchar stall hat an",0
175,baane,,"(Sette Comuni) flag, Elches lant hat de zain baane.Each",0
176,baar,,"(Sette Comuni) true, De khimmest, is baar?You're coming,",0
177,baarot,,"(Sette Comuni) truth, Antia an botta is pessor sbaigan",0
178,baart,,(Sette Comuni) A unit of measure equivalent to two,0
179,baartag,,"(Sette Comuni) rest day, weekend day (day on which",0
180,baatar,,"(Sette Comuni) father, Coordinate term: muutar, An",0
181,baatarlant,,"(Sette Comuni) fatherland, homeland, 'S baatarlant",0
182,baatartöotar,,"parricide (one who kills a parent), parricide (the",0
183,bachan,,"(Sette Comuni) to look after, watch over, Bachan mòant",0
184,bachtala,,"(Sette Comuni) quail, De bachtala machet 's nest in",0
185,badaman,,(Sette Comuni) to thread (a needle),0
186,badar,,"(Sette Comuni) but
Ich hòrre dich badar klóbedar nèt.I hear you but I don't believe you.
'S main baip is khlòan badar ze bilmar an groosa böole.My wife is small but she loves me very much.",0
187,badüss,,"(Sette Comuni) slovenly, unkempt, An badüssata diirna",0
188,bafèl,,"(Sette Comuni) tumult, commotion",0
189,bagala,,"(Sette Comuni, of a woman) short and plump",0
190,bagalot,,"(Sette Comuni) oval
Bagalte kügallen ròdelnt zobia trunkhane hüunlen.Oval balls roll like drunken chicks.",0
191,bahémme,,"fast, quick",0
192,baibanzich,,"(Sette Comuni, reflexive) to take a wife",0
193,baibarar,,"(Sette Comuni) womanizer
An baibarar mèghelt nia. ― A womanizer will never marry.",0
194,baibe,,"woman, wife",0
195,baible,,Diminutive of baip,0
196,baiblich,,"female, (grammar) feminine, De zuuna is baiblich in",0
197,baichan,,"(Sette Comuni) to avoid, An politikar büurar baichet",0
198,baigabassar,,"(Sette Comuni, Christianity) holy water",0
199,baigan,,"to bless, to consecrate",0
200,baigaprönno,,"(Sette Comuni, Christianity) stoup (receptacle for",0
201,baigaróoch,,(Sette Comuni) incense,0
202,baiglen,,"(Sette Comuni, plural only) melodies, De baiglen büurtent",0
203,bail,,"(Sette Comuni) while, Bail de khatza napfet de mòize",0
204,baila,,"(Luserna) moment, while",0
205,baille,,"(Sette Comuni) moment, while, An de spaitest an baille",0
206,baimarn,,(Sette Comuni) grape,0
207,baimarnréeba,,(Sette Comuni) grapevine,0
208,bain,,"(Sette Comuni, Tredici Comuni) wine, Dar bain ist och",0
209,Bainacht,,"(Sette Comuni) Christmas, Synonym: Gabüartnacht, Bainacht",0
210,baip,,"woman, An baip tòttart mindor dan sbéen baibar.One",0
211,bais,,"white (color), an baisa fòat ― a white shirt, an baises",0
212,baisan,,(Luserna) to whiten,0
213,baise,,"white, whiteness, white part, Bia rüfetzich in bellos",0
214,bait,,"wide, broad, an baitar bèg ― a wide road, Dar bèg is",0
215,baitekhot,,(Sette Comuni) distance,0
216,baiz,,(Luserna) white,0
217,baizz,,(Tredici Comuni) white,0
218,bakå,,(Luserna) farmer,0
219,bakaan,,"row, tumult, landowner",0
220,bakkaro,,wino (heavy wine drinker),0
221,baks,,"(Sette Comuni) wax, Often dar baks machet skliiban",0
222,baksan,,"to grow, Alles bakset amme langase.Everything grows",0
223,baksan,,"(Sette Comuni) to wax, De baibar baksent de zöllare",0
224,baksan,,"(Sette Comuni) to wax, De baibar baksent de zöllare",0
225,balaada,,tunic,0
226,balbatar,,(Sette Comuni) stammering,0
227,balchan,,"(Sette Comuni) to beat, strike, hit, Synonym: gnèkkan",0
228,baliin,,"(Sette Comuni) jack (target ball in bowls), Bèar jukhet",0
229,balla,,"(Sette Comuni) trap, De maus is gasnappet untar de",0
230,ballan,,"to fall, Dar khlòon khéezar, bail höbanten ausar an",0
231,balt,/ˈbalt/,"(Sette Comuni, Luserna) woods, forest, Dar balt rüstet",0
232,baltz,,"sly, cunning, fake, false, Dii bètze zèint baltz. ―",0
233,baltzar,,(Sette Comuni) a sly person,0
234,bampa,,"(Sette Comuni) flame, 'S machet söon zégan bénne de",0
235,bandare,,"Synonym of bar (“we”), Bandare béllan bóol in khindarn.We",0
236,bangan,,"to get, receive, De suular habent gabanghet an libarn.The",0
237,bånka,,bank (financial institution),0
238,bankét,,"(Sette Comuni, Christianity) baptismal lunch",0
239,bånko,,desk,0
240,bant,,"wall, partition, De bénte zeint de innanten maurn bon",0
241,bantel,,"(Sette Comuni) cloak, De bentale haltent aus de khélte.The",0
242,bantzala,,"(Sette Comuni) bedbug, De baantzel tutzelnt 's pluut",0
243,bar,,"(Sette Comuni) we, Synonym: bandare, Bar zeinan bèllase.",0
244,barba,,"(Sette Comuni, Luserna) uncle, De barben zeint zobia",0
245,barm,,"(Luserna, Sette Comuni) warm, hot, Hòite machetz barm.",0
246,baròotan,,"(Sette Comuni) to prepare, ready, set up, Baròotet",0
247,barseganus,,(Tredici Comuni) goodbye,0
248,bas,,"(Sette Comuni, interrogative) what, which, Bas hasto",0
249,bass,,"(Sette Comuni) vat, tub, De baibar habent gabèsset",0
250,bassan,,"(Sette Comuni) to load, Dar paur basset 's höobe au",0
251,bassar,,(Sette Comuni) water,0
252,bassarmann,,"plumber, Dar bassarmann richtet (un prichet) de tuuben",0
253,bassonkh,,(Sette Comuni) Carnival (festival in the week before,0
254,bastan,,"(Sette Comuni) to fast, prèchan basten ― to stop fasting;",0
255,bastsait,,"(Sette Comuni, Christianity) Lent",0
256,batzigan,,"(Sette Comuni) to haunt, hang around, frequent",0
257,batzigar,,(Sette Comuni) One who lives by his wits.,0
258,baufe,,"full, (logging jargon, of a trail) blocked, obstructed",0
259,baul,,"(Sette Comuni) rotten, putrid, De póome bomme dain",0
260,baüul,,"(Sette Comuni) trunk (large suitcase), Benne dar baüul",0
261,baz,,"(Luserna) what, Baz èzzpar haüt? ― What are we eating",0
262,bazzar,,"(Luserna, Tredici Comuni) water",0
263,bèakhot,,"(Sette Comuni) pain, De ziich-hòizar zeint bolla bèakhot.Hospitals",0
264,bèar,,"(interrogative) who, Bèar is khèmmet hòite? ― Who is",0
265,bèaran,,"(Sette Comuni) to protect, defend",0
266,bèarar,,"(Sette Comuni) protector, defender",0
267,Bèarn,,"(Sette Comuni) Verona (a city in Veneto, Italy), De",0
268,bèart,,"(Sette Comuni) worth, value, De bètze bon hòite zeint",0
269,bèart,,"(Sette Comuni) last year, Bèart pinnich gabéest an",0
270,bèart,,"inflection of bèaran (“to defend, protect”):, third-person",0
271,bèart,,"(Sette Comuni) last year, Bèart pinnich gabéest an",0
272,bèart,,"inflection of bèaran (“to defend, protect”):, third-person",0
273,bèart,,"inflection of bèaran (“to defend, protect”):, third-person",0
274,bèbarle,,"(Sette Comuni) necktie, An plaabes bèbarle met baisen",0
275,bèdar,,"(Sette Comuni) whether, bèdar ze prechtet odar sbaighet",0
276,bèdar,,"(Sette Comuni) than: introduces a comparison, Synonym:",0
277,bèdara,,"(Sette Comuni) feather, De bèdarn zeint ganützet so",0
278,béeban,,(Sette Comuni) to moan,0
279,béegan,,"(Sette Comuni) to weigh, De zünte anlòan khèmment net",0
280,béelan,,"to fail, to err, make a mistake, béelanten liirnetzich",0
281,béeldar,,"(Sette Comuni, interrogative) which
Béela diirna mègalsto?Which girl is married?",0
282,béeldar,,"(Sette Comuni, interrogative) which
Béels ist 's dain khint?Which is your child?",0
283,béenan,,"to sift, Darnaach gadrèssel, dar bòotze khimmet gabéent",0
284,bèersle,,"(Sette Comuni) dance, ball",0
285,bèertag,,"(Sette Comuni) workday, weekday, In bèertag alle èrbatent,",0
286,béertigan,,(Sette Comuni) to finish a task,0
287,béertighedich,,hurry up!,0
288,bèertle,,Diminutive of baart,0
289,bèertza,,"(Sette Comuni) wart, Ande hast bèertzen in de hente",0
290,bèerzinga,,"heel (body part), heel (part of shoe), heel (part of",0
291,béesa,,(Sette Comuni) bandage,0
292,béesan,,"(Sette Comuni) to bandage, 'S khint is gabéeset.The",0
293,béesaran,,(Sette Comuni) to whiten,0
294,béestar,,"window, Hòizar une béestardar zeint zobia prönnen ane",0
295,béetag,,"(Sette Comuni) illness, sickness, disease, lèntigar",0
296,béetaran,,"to widen, Ze béetarnt in bèg. ― They widen the road.,",0
297,bèg,,"(Sette Comuni) road, Dar bèg is lang. ― The road is",0
298,bégala,,"(Sette Comuni) a round bundle of wood, usually juniper, to be rolled down a slope",0
299,bègale,,"(Sette Comuni) path, track, 'S bègale ist énghe. ―",0
300,bèganle,,(Sette Comuni) small wagon,0
301,bege,,"(Luserna) way, road",0
302,béggan,,(Sette Comuni) to beg,0
303,béggar,,(Sette Comuni) beggar,0
304,bekatzòkk,,(Luserna) woodpecker,0
305,bekèar,,"(Sette Comuni) butcher, Dar bekèar borkóofet blòas.The",0
306,bèksalan,,"to change, to exchange",0
307,belanghe,,"(Sette Comuni) wish, desire
de belanghe bor an khintthe desire to have a child",0
308,bèlbasa,,"(Sette Comuni) spark, glimmer
De bèlbasen zèint rénghe un bludarnt par èar.The sparks are light and fly through the air.",0
309,belesch,,"(Luserna) Italian (language), Dar Giulio redet belesch",0
310,belisch,,(Tredici Comuni) Italian (language),0
311,bèllale,,Diminutive of balt,0
312,béllan,,"to want, (auxiliary) Indicates intent and willingness",0
313,bèllarot,,"(Sette Comuni, of animals) wild",0
314,bèllasa,,"(Sette Comuni) (female) Italian (person from Italy),",0
315,bèllasar,,"(Sette Comuni) Italian (person from Italy), Èar ist",0
316,béllo,,"ram (male sheep)
An guutar béllo «springhet» fintz draihundart öoben in anara nèchte.A good ram can ""take"" three hundred ewes a night.",0
317,bèllos,,(Sette Comuni) Italian (person from Italy),0
318,bèllos,,"(Sette Comuni) Italian (language), Ich prèchte bèllos.",0
319,bèllos,,"(Sette Comuni) Italian (of, from or relating to Italy),",0
320,Bèllostant,,(Sette Comuni) Italy,0
321,bèlt,,"(Sette Comuni, Luserna) world, Z' ist an órna bèlt.",0
322,ben,,"(Luserna) when, Khåntamar khön ben 'z tüata offe di",0
323,bénkhan,,"to wave (one's hand), to beckon, Ar hatten gabénkhet",0
324,benn,,"(Luserna) when, Benn rifta dar bus? ― When does the",0
325,bènnan,,"(Sette Comuni) to find, Bèar binnet haltet. ― Finders,",0
326,bénne,,"(Sette Comuni, interrogative) when, Bénne khimmasto",0
327,bénne,,"(Sette Comuni) when, Ail bénne ich rüufedar.Come when",0
328,bèntalle,,Diminutive of bantel,0
329,bènten,,"pretense, feint, Machan bènten goilan. ― pretending",0
330,ber,,"(Luserna) who, Bobrall du geast, gedenkhte ber du pist.",0
331,bèrban,,"to color, to dye",0
332,bèrbar,,"dyer (of fabrics), painter (of walls, houses)",0
333,bèrbe,,"color, De bèrbe haltet net. ― The color doesn't hold.,",0
334,bèrch,,"wood, tree trunk, watercraft",0
335,bèrmar,,(Sette Comuni) warmer,0
336,bermat,,wormwood,0
337,berme,,(Luserna) warmth,0
338,bèrme,,"warmth, heat, Amme zuumare machets an gròosa bèrme.In",0
339,bèrmont,,(Sette Comuni) ringing of church bells on Saturday afternoon,0
340,bèrre,,(Sette Comuni) far,0
341,bèrrekhot,,(Sette Comuni) distance,0
342,bèschan,,to wash,0
343,bèschmaschi,,washing machine,0
344,bèspa,,"(Sette Comuni) wasp, De bèspa hékhet zobia an paja.The",0
345,bèssan,,(Sette Comuni) to wash,0
346,bèssaran,,"to water, irrigate, to water down, dilute",0
347,bèssarot,,watery,0
348,bèssasüssla,,basin (large bowl),0
349,bèssatuuch,,cloth (for cleaning or washing),0
350,bèssle,,"(Sette Comuni) Diminutive of bass: tub, washtub, bèssle",0
351,bésten,,"firm, fixed, still, Ande net stéest bésten jukhadar.If",0
352,béttan,,"to bet, make bets, wager, Hüppase ménnase béttent net.Good",0
353,bèttar,,"weather, storm, An bèttar machet saldo dabòrte.A storm",0
354,bèttinkha,,"wing
De bèttinkhen zeint so bludaran.Wings are used to fly.",0
355,bétzan,,"to sharpen, Bétzan 's méssar.Sharpen the knife., Bétzabar",0
356,bétzar,,"whetstone
De zégan-zéga is gabétzet mémme bétzare.The scythe is sharpened with the whetstone.",0
357,bètze,,"money
De bètze zeint nia sobiil.There's no such thing as too much money.
Bèar hat bètze ghéet kan Ròome un bèar hat khòone stéet in de hòome.He who has money goes to Rome and he who has none stays at home.",0
358,bezuuch,,visit,0
359,bezuuchan,,to visit,0
360,bia,,"(Sette Comuni, Luserna, interrogative) how, Bia hòosentza",0
361,bia,,"(Sette Comuni, Luserna) how, Tüa bia 's ghéet bóol.Do",0
362,biar,,(Luserna) we,0
363,biarst,,"rooftop, (nautical) mainmast",0
364,biart,,"(Sette Comuni) master, owner, An biart ist net hiart.",0
365,biarta,,(Sette Comuni) female equivalent of biart,0
366,biavl,,"(Luserna) how many, how much, Biavl prüadar hasto?",0
367,bid,,"(Sette Comuni) wicker, osier",0
368,bidar,,"(Sette Comuni) against, bor un bidar ― for and against,",0
369,biibar,,"(Sette Comuni) fever, An de hast 's biibar péttich.If",0
370,biibel,,"(Sette Comuni) how many, how much, Biibel böole ich",0
371,biiga,,"(Sette Comuni) cradle, crib",0
372,biighe,,"(Sette Comuni) animal, beast, An khua ba stòoset ist",0
373,biighel,,marble (small ball),0
374,biil,,"(Sette Comuni) many, much, Biil lòite fignarnt. ― Many",0
375,Biin,,(Sette Comuni) Vienna (the capital city of Austria),0
376,biira,,"(Sette Comuni) beer, De biira in Bèlloslant is tôar.Beer",0
377,biirtza,,(Sette Comuni) Savoy cabbage,0
378,biiza,,"grass, lawn, meadow, De biizen grüunt. ― The meadows",0
379,biizakhéeze,,"(Sette Comuni) thistle, De biizakhéeze hékhent. ― The",0
380,biizighèelo,,"(Sette Comuni) slow, lazy worker, Synonym: grützigar",0
381,bikhalan,,"(Sette Comuni, impersonal) to snow, Synonym: snaiban,",0
382,bikhel,,(Sette Comuni) snowflake,0
383,bilghe,,(Sette Comuni) vigil (keeping awake; surveillance),0
384,bill,,"(Sette Comuni) will (legal document), Synonym: testamentén",0
385,bill,,"(Sette Comuni) wild, crazy, mad",0
386,bill,,"(Sette Comuni) wild, crazy, mad",0
387,bilt,,"(Sette Comuni) image, picture, 'S bilt 'me sant'Antòonem",0
388,bimmat,,"(Luserna) October, Synonyms: oktòbar, otobre, achte",0
389,bingar,,(Sette Comuni) finger,0
390,bingarot,,(Sette Comuni) thimble,0
391,bintar,,"(Luserna, Sette Comuni) winter",0
392,bintarmånat,,"(Luserna) November, Synonyms: november, novembre, nòinte",0
393,bintle,,"Diminutive of bint: zephyr, breeze, De bintlen gaballent",0
394,bintsche,,"little, few (a small number or amount)",0
395,biòda,,"(Sette Comuni) cot, makeshift bed, pallet",0
396,bippar,,viper,0
397,bir,,(Luserna) beer,0
398,bira,,(Luserna) beer,0
399,birt,,(Luserna) innkeeper,0
400,bis,,"grass, lawn, meadow",0
401,bisle,,Diminutive of bis,0
402,bispalan,,(Sette Comuni) to whistle,0
403,bispalar,,(Sette Comuni) whistle (sound),0
404,bisparle,,"(Sette Comuni) Diminutive of bispalar: whistle (instrument),",0
405,biss,,(Sette Comuni) fish,0
406,bissakhot,,"(Sette Comuni) knowledge, wisdom",0
407,bissan,,"(Sette Comuni) to know (information, a fact)",0
408,bissanzen,,(Sette Comuni) to have a thorough knowledge (of something),0
409,bissar,,(Sette Comuni) scholar,0
410,bissar,,plural of biss,0
411,bissar,,plural of biss,0
412,bissaran,,(Sette Comuni) to fish,0
413,bissof,,"(Sette Comuni) bishop, Dar bissof ist braan dar diosezen.The",0
414,bittabar,,(Sette Comuni) widower,0
415,bizzan,,"(Luserna) to know (information, a fact)",0
416,blèkha,,"(Sette Comuni) board, panel, plank (of wood)",0
417,blikhan,,(Sette Comuni) to mend (by sewing),0
418,blòach,,"(Sette Comuni) flea, As bar möchtan springan bia de",0
419,blòas,,"(Sette Comuni) meat, flesh, 'S blòas tüut bóol och",0
420,blòiga,,(Sette Comuni) fly (insect),0
421,blòigalle,,"Diminutive of blòiga: midge, gnat",0
422,blöogan,,(Sette Comuni) to deflea,0
423,bludaran,,"(Sette Comuni) to fly around, flutter about, Bludarnt",0
424,bo,,"(Luserna, interrogative) where, Bo lebetar? ― Where",0
425,bo,,"(Sette Comuni) the ... the, Bo mèront hatzich, bo mèeront",0
426,bo,,"(Sette Comuni) the ... the, Bo mèront hatzich, bo mèeront",0
