ID,Form,IPA,Gloss,Language_ID
35,adik,/adeʔ/,sibling ((younger) person who shares same parents),0
36,adik-beradik,/adeʔ bəradeʔ/,sibling (person who shares the same parents),0
37,adil,/adel/,"fair, just, right, legal",0
38,adinda,/adində/,(poetic) Alternative form of adik,0
39,ading,/adeŋ/,Alternative form of adik,0
40,adoi,/adoi̯/,Alternative form of aduh,0
41,aduh,/aduh/,"ouch (expression of one's own physical pain), ouch",0
42,aduktor,/aduktor/,Adductor (muscle),0
43,aerologi,/eroloɡi/,aerology (branch of meteorology),0
44,Afrika,/afrikə/,Africa (continent south of Europe),0
45,Afrikaans,/afrikans/,Afrikaans (language),0
46,Afrikaans,/afrikans/,Afrikaans (of or pertaining to the Afrikaans language),0
47,agak,/aɡaʔ/,to guess (to solve by a correct conjecture),0
48,agama,/aɡamə/,"religion (system of beliefs dealing with soul, deity",0
49,agar,/aɡa(r)/,so that (in order to),0
50,agar,/aɡa(r)/,"agar (a material obtained from the marine algae), agar-agar,",0
51,agar,/aɡa(r)/,"agar (a material obtained from the marine algae), agar-agar,",0
52,agar-agar,/aɡa(r) aɡa(r)/,"agar (a material obtained from a marine alga), agar-agar",0
53,agas,/aɡas/,sandfly (fly of Lutzomyia or Phlebotomus),0
54,agenda,[a.ɡen.da],agenda.,0
55,Agus,/aɡos/,"Alternative form of Bagus, A male given name from Malay",0
56,ahad,/ahat/,one,0
57,Ahad,/ahat/,Sunday (day of the week),0
58,ahmak,/ahˈmac/,stupid (lacking in intelligence),0
59,aikido,/aikido/,aikido,0
60,ain,/aen/,(anatomy) eye (organ),0
61,Ainu,/ai̯nu/,"Ainu people, Ainu (ethnic group)",0
62,air,/air/,"water (liquid H2O), 2012, Faridah Abdul Rashid, Research",0
63,ais,/aes/,ice (water in frozen form),0
64,ajaib,/ad͡ʒaep/,"magical (relating to magic), miraculous (by supernatural",0
65,ajak,/ad͡ʒaʔ/,"invitation, the dhole",0
66,ajak,/ad͡ʒaʔ/,to invite (ask for the presence or participation of,0
67,akak,/akaʔ/,older sister,0
68,Akan,/akan/,Akan (ethnic group),0
69,akan,/a.kan/,"will
Saya akan membesar.I will grow.",0
70,akang,/akaŋ/,"older sister, (rare) older brother, (rare) older sibling",0
71,akar,/aka(r)/,root (of plant),0
72,akhdar,[axda(r)],green (having green as its colour),0
73,akhdar,[axda(r)],green (colour),0
74,Aklan,/aklan/,Aklanon (ethnic group),0
75,akromion,/akromion/,(anatomy) Acromion (outermost point of the shoulder blade),0
76,aksi,/aksi/,action (something done so as to accomplish a purpose),0
77,akta,/aktɐ/,act (statute),0
78,aktif,/aktef/,active (quick in physical movement),0
79,aktinium,[aktiniom],actinium (chemical element),0
80,aktivitet,/ak.ti.vi.tet/,Synonym of aktiviti,0
81,aktiviti,/ak.ti.vi.ti/,activity,0
82,aku,/aku/,"I (personal pronoun), Aku orang itu.I am that person.,",0
83,ala,-ə,like,0
84,alamak,/alamak/,"oh my God, (literally) Mother of God (expression of",0
85,Albania,/albenia/,Albania (a country in Europe),0
86,Albania,/albenia/,Albanian (Of or pertaining to Albania),0
87,alfabet,/alfabet/,"alphabet (an ordered set of letters used in a language),",0
88,alih,/alih/,(intransitive) to move (to change place or posture;,0
89,alir,/ale(r)/,Alternative form of alur,0
90,alir,/ale(r)/,Alternative form of alur,0
91,Allah,/allah/,(Islam) Allah,0
92,alpa,/alpə/,"neglectful (tending to neglect), Synonyms: cuai, lalai",0
93,alu,/alu/,"pestle (instrument used with a mortar to grind things),",0
94,aluminium,/aluminiom/,aluminium (A silvery metal),0
95,alur,/alo(r)/,(intransitive) to flow (to move as a fluid),0
96,alur,/alo(r)/,river (large stream which drains a landmass),0
97,aman,/aman/,peaceful,0
98,amat,/amat/,"very
Amat menakjubkan persembahan tadi!That performance was amazing!
Synonyms: begitu, sangat, sungguh, sekali",0
99,ambang,/ambaŋ/,"the time just before an event, the brink of an event",0
100,ambang,/ambaŋ/,to float (drift gently through the air),0
101,amerisium,[amɛrisiom],americium (chemical element),0
102,ampat,/ampat/,(pre-1972) Obsolete spelling of empat,0
103,ampun,/ampun/,freedom from a punishment (that was because of a sin,0
104,ampun,/ampun/,free someone from a punishment (that was because of,0
105,amuk,/amuk/,to run amok,0
106,-an,/an/,"Suffix for collectivity, Suffix for similarity, Suffix",0
107,ana,/anə/,"I (personal pronoun), me (direct object of a verb),",0
108,anai-anai,/anai̯.anai̯/,termite (insect),0
109,anak,/anaʔ/,"child (a female or male child, a daughter or son)",0
110,anam,/anam/,(pre-1972) Obsolete spelling of enam,0
111,anda,/anda/,"you (formal; polite), Anda siapa?Who are you?, Synonyms:",0
112,aneh,/aneh/,strange (not normal),0
113,anggap,/aŋɡap/,to assume,0
114,angin,/aŋin/,wind (movement of air),0
115,angka,/aŋkə/,numeral (word or symbol representing a number),0
116,angkat,/aŋkat/,"to lift (to raise), to adopt (To take by choice into",0
117,angkut,/aŋkot/,to transport (carry or bear from one place to another),0
118,angsa,/aŋsə/,swan goose,0
119,anjing,[aɲd͡ʒeŋ],dog (animal),0
120,anoa,/anoə/,anoa (a small Indonesian water buffalo),0
121,antarabangsa,/antarabaŋsə/,"international, perhubungan antarabangsa ― international",0
122,antelop,/antəlop/,antelope,0
123,antimoni,[antimoni],antimony (chemical element),0
124,antologi,[antoloɡi],anthology (collection of literary works),0
125,antu,/an.tu/,"(Pontianak, Sanggau) ghost; demon",0
126,anu,/anu/,(obsolete) that; those; the; synonym of itu,0
127,anugerah,/a.nu.ɡə.rah/,"award, Anugerah Juara Lagu ― Champion of Song Award,",0
128,anyam,/aɲam/,plaiting; braiding; making mats and baskets or wattled,0
129,apa,/apə/,"what (interrogative pronoun), Apa khabar?How are you?",0
130,apa-apa,/apa apa/,"anything; whatever (any thing of any kind), Aku boleh",0
131,apabila,/apəbilə/,when (at such time as),0
132,api,[api],fire (oxidation reaction),0
133,April,[aprel],April (fourth month of the Gregorian calendar),0
134,ara,/arə/,fig (tree or shrub),0
135,Arab,/arap/,Arab (of or pertaining to Arabs and their nations),0
136,arah,/arah/,"direction
Arah barat ― Westwards",0
137,arah,/arah/,"(transitive) to order someone to do something
Synonym: suruh",0
138,Arau,/arau̯/,"Arau (the royal capital of Perlis, Malaysia)",0
139,Arbaa,/a(r)ba(ʔ)ə/,Alternative form of Rabu,0
140,ardi,/a(r)di/,earth (soil),0
141,ardvark,/a(r)tva(r)k/,aardvark (mammal),0
142,argentum,[a(r)ɡɛntom],silver (metal),0
143,argon,/a(r)ɡɔn/,argon (chemical element),0
144,ari,/ari/,(Java) Alternative form of adik,0
145,arkib,/a(r)kep/,archive (place for storing earlier material),0
146,armadillo,/a(r)madilo/,armadillo,0
147,Armenia,/armenia/,Armenia (a country in Europe and Asia),0
148,Armenia,/armenia/,"Armenian (of, from, or pertaining to Armenia, Armenians,",0
149,arnab,/a(r)nap/,rabbit (mammal),0
150,arsenik,[a(r)sənek],arsenic (chemical element),0
151,artikel,[a(r)tikəl],"article (story, report, or opinion piece)",0
152,arus,/aros/,(water) current,0
153,asa,/asə/,hope (belief that something wished for can happen),0
154,asa,/asə/,to hope (to want something to happen),0
155,asap,/asap/,smoke (visible particles and vapour given off by burning,0
156,asin,/asen/,salty (tasting of salt),0
157,asing,/aseŋ/,foreign (from a different country),0
158,assalamualaikum,/assalamuʔalai̯kom/,"(Islam) salaam alaikum, assalamu alaykum (Muslim greeting)",0
159,asta,/astə/,eight,0
160,astatin,[astaten],astatine (chemical element),0
161,astă,/astə/,(pre-1972) Obsolete spelling of asta,0
162,asu,[asu],(Sanggau) dog (animal),0
163,aswad,[asuat],black (absorbing all light),0
164,aswad,[asuat],black (colour),0
165,atap,/atap/,roof (the cover at the top of a building),0
166,atas,/a.tas/,"on, upon, on top of, above (abstract)",0
167,atau,/atau̯/,"or, 1812,  Marsden, William,  A Dictionary of the Malayan",0
168,atom,/atom/,(physics) atom (physics: smallest possible amount of,0
169,atuk,/atuk/,grandfather,0
170,atur,/ato(r)/,"to arrange (to set up, organise)",0
171,aur,/aur/,"bamboo (plant), bamboo (wood)",0
172,aurum,[aurom],gold (element),0
173,Australia,/au̯straliə/,Australia (a continent and country in Oceania),0
174,automatik,/au̯tomatek/,automatic (capable of operating without external control),0
175,autopsi,[au̯tɔpsi],autopsy (a dissection performed on a cadaver),0
176,awak,/awaʔ/,"body, (usually in compound) crew;, A group of people",0
177,awak,/awaʔ/,"you (informal, used especially between speakers of",0
178,awan,/a.wan/,cloud (visible mass of water droplets suspended in,0
179,aya,/ajə/,father (male parent),0
180,ayah,/ajah/,"(formal, polite) father (male parent), Ayah Daniel",0
181,ayah,/ajah/,"(dated) nursemaid, usually one of Indian ancestry",0
182,ayah,/ajah/,"(dated) nursemaid, usually one of Indian ancestry",0
183,ayahanda,/ajahandə/,"father (poetic, also royal)",0
184,ayam,/ajam/,"chicken (bird), chicken (meat)",0
185,ayan,/ajan/,zinc (Element),0
186,ayu,/aju/,dainty (Delicately small and pretty),0
187,Ayu,/aju/,A female given name from Malay,0
188,ayuk,/ajoʔ/,Alternative form of ayut,0
189,ayut,/ajot/,to copulate (to engage in sexual intercourse),0
190,azam,/azam/,resolution (statement of intent),0
191,Azerbaijan,/azə(r)bai̯d͡ʒan/,Azerbaijan (a country in Europe and Asia),0
192,Azerbaijan,/azə(r)bai̯d͡ʒan/,"Azerbaijani (pertaining to Azerbaijan), bahasa Azerbaijan",0
193,B,[bi],"The second letter of the Malay alphabet, written in the Latin script.",0
194,bab,/bap/,chapter (section in a book),0
195,baba,/babə/,father (male parent),0
196,babak,/babaʔ/,chapter,0
197,babi,/babi/,"pig (mammal of genus Sus), Synonyms: khinzir, خنزير‎,",0
198,baca,/bat͡ʃə/,to read,0
199,bacaan,/ba.t͡ʃa.an/,"reading (items that can be read), bahan bacaan ― reading",0
200,badam,/badam/,"almond (nut), almond (colour)",0
201,badam,/badam/,almond (resembling the colour of an almond nut),0
202,badan,/badan/,(anatomy) body (physical structure of a human or animal),0
203,baghal,/baɣal/,mule (offspring of male donkey and female horse),0
204,baghal,/baɣal/,stupid (lacking in intelligence),0
205,baginda,/bəɡində/,"he, she (exclusive use in royalty)",0
206,bagus,/baɡus/,handsome (of man: agreeable to the eye or to correct,0
207,Bagus,/baɡos/,A male given name from Malay,0
208,bah,/bah/,flood (overflow of water),0
209,bah,/bah/,Alternative form of abah,0
210,bah,/bah/,Alternative form of bapa,0
211,bah,/bah/,Abbreviation of bahasa.,0
212,bah,/bah/,Alternative form of bawah,0
213,bah,/bah/,Alternative form of abah,0
214,bah,/bah/,Alternative form of bapa,0
215,bah,/bah/,Abbreviation of bahasa.,0
216,bah,/bah/,Alternative form of bawah,0
217,bah,/bah/,Alternative form of bapa,0
218,bah,/bah/,Abbreviation of bahasa.,0
219,bah,/bah/,Alternative form of bawah,0
220,bah,/bah/,Abbreviation of bahasa.,0
221,bah,/bah/,Alternative form of bawah,0
222,bah,/bah/,Alternative form of bawah,0
223,baharu,/baharu/,new (recently made or created),0
224,bahasa,/bahasə/,"language (system of communication using words or symbols),",0
225,bahlul,/bahlol/,stupid (lacking in intelligence),0
226,bahtera,/bah.tə.rə/,"(Classical Malay) ship, boat.",0
227,bahu,/bahu/,"(anatomy) shoulder (joint between arm and torso), shoulder",0
228,baik,/baik/,good (acting in the interest of good; ethical (good,0
229,baik,/baik/,"okay (Used to indicate agreement or acceptance), Baik,",0
230,bait,/baet/,"house (abode), home (house or structure in which someone",0
231,bait,/baet/,byte,0
232,bait,/baet/,byte,0
233,bajing,/bad͡ʒeŋ/,squirrel (rodent),0
234,baju,/bad͡ʒu/,shirt (article of clothing),0
235,bakat,/bä.kät/,potential,0
236,bakau,[bä.käu],mangrove.,0
237,bakul,/bakol/,basket (container),0
238,bakung,/bakoŋ/,"spider lily, Crinum asiaticum., Synonym: pandan suasa",0
239,balai,/balai̯/,"hall, station, large building for public uses, (possibly",0
240,balas,/balas/,"to reply; to respond; to answer, Anton membalas pertanyaan",0
241,Bali,/bali/,Bali (an island and province of Indonesia),0
242,Bali,/bali/,"Balinese (of, or relating to Bali, or its inhabitants, language)",0
243,balik,/balik/,back,0
244,balik,/balik/,"back part, behind",0
245,balik,/balik/,"to return, to turn",0
246,baling,/bäˈlɪŋ/,to throw.,0
247,balu,/balu/,"widow, Synonyms: janda, randa, thunder; the sound heard",0
248,balung,/baloŋ/,cockscomb (fleshy red crest of a rooster),0
249,bambu,/bambu/,"bamboo (plant), bamboo (wood)",0
250,banal,/banal/,"banal (common), Synonym: basi",0
251,banci,/bant͡ʃi/,"(Malaysia, Singapore) population census",0
252,banci,/bant͡ʃi/,"a gay man; a lesbian woman, Synonym: pondan, (archaic,",0
253,banci,/bant͡ʃi/,"(botany) hermaphrodite, (archaic) suffering from erectile",0
254,banci,/bant͡ʃi/,"a gay man; a lesbian woman, Synonym: pondan, (archaic,",0
255,banci,/bant͡ʃi/,"(botany) hermaphrodite, (archaic) suffering from erectile",0
256,bang,/baŋ/,"adhan, Synonym: azan",0
257,bang,/baŋ/,"brother (older male sibling), Synonyms: abang (bung),",0
258,bang,/baŋ/,"brother (older male sibling), Synonyms: abang (bung),",0
259,bangang,/bä.ŋäŋ/,"stupid (lacking in intelligence).
Orang bangang
Stupid person",0
260,bangkrap,/baŋkrap/,bankrupt (having been legally declared insolvent),0
261,bangku,/baŋku/,bench (long seat),0
262,bangun,/baŋun/,"to get up, to stand up, to wake up",0
263,bangun-bangun,/baŋun.baŋun/,rainbow (multicoloured arch in the sky),0
264,bangunan,/baŋunan/,building,0
265,banjir,/band͡ʒir/,"flood (overflow of water), Synonym: bah",0
266,bantal,/bantal/,pillow (soft cushion used to support the head in bed),0
267,banteng,/banteŋ/,Alternative form of banting,0
268,banting,/banteŋ/,banteng (Bos javanicus),0
269,banyak,/baɲak/,"many, much, a lot, very, excessively",0
270,banyak,/baɲak/,amount,0
271,bapa,/bapə/,father (male parent),0
272,bapai,/bapai̯/,father (male parent),0
273,bapak,/bapaʔ/,"father; male parent., Synonym(s): bapa (bapanda, bapai,",0
274,bapak,/bapaʔ/,"(colloquial) so; very., Bapak laju dia!, He's so fast!,",0
275,bapanda,/bapandə/,"father (poetic for ""male parent"")",0
276,bapang,/bapaŋ/,father (male parent),0
277,bara,/barə/,ember,0
278,barang,/baraŋ/,"marker used to denote indefiniteness, Barang siapaWhoever,",0
279,barang,/baraŋ/,"thing, item, goods, commodity",0
280,barat,[barat],west (compass point),0
281,barat,[barat],"west (towards the west), west (western), west (occidental)",0
282,baring,/bareŋ/,(intransitive) to lie down,0
283,baris,/bä.rɪs/,line,0
284,barisan,/barisan/,"front, Barisan NasionalNational Front, queue; line,",0
285,barium,[bariom],barium (chemical element),0
286,baru,/baru/,"just, recently, a few moments ago, Aku baru sampai",0
287,baru,/baru/,"new; recently came into existence, Tahun baru ― New",0
288,baru,/baru/,"sea hibiscus, cottonwood hibiscus (Talipariti tiliaceum,",0
289,baru,/baru/,"sea hibiscus, cottonwood hibiscus (Talipariti tiliaceum,",0
290,bas,/bas/,bus,0
291,basah,/basah/,wet (of an object: covered with or impregnated with,0
292,basi,/basi/,"(of food) stale, rancid (no longer fresh)",0
293,basikal,/basikal/,(Malaysia) bicycle (vehicle),0
294,batang,/bataŋ/,"a log; the trunk of a dead tree, cleared of branches,",0
295,batang,/bataŋ/,"classifier for log, rod or something like log or rod.",0
296,batang,/bataŋ/,(archaic) corpse,0
297,batang,/bataŋ/,to read (say what is written),0
298,batang,/bataŋ/,(archaic) corpse,0
299,batang,/bataŋ/,to read (say what is written),0
300,batang,/bataŋ/,to read (say what is written),0
301,bateri,/batəri/,battery (device producing electricity),0
302,batik,/bateʔ/,batik,0
303,batu,/batu/,"stone (substance), stone (small piece of stone)",0
304,batu,/batu/,mile (unit of measurement),0
305,batu,/batu/,mile (unit of measurement),0
306,bau,/bau/,smell (sensation),0
307,bausastera,/ba.u.sas.tə.ra/,"dictionary, Synonym: kamus",0
308,bawah,/bawah/,"under, below",0
309,bayar,[bä.jär],"to pay (finance)., Bila kau nak bayar hutang kau, ah?!,",0
310,bayi,/baji/,"baby, infant (young human being)
bayi merah ― neonate
kadar kematian bayi ― infant mortality rate",0
311,bayu,/baju/,wind (movement of air),0
312,bebal,/bəbal/,stupid (lacking in intelligence),0
313,bebas,/bebas/,"free (not imprisoned)
1371,  Hikayat Bayan Budiman:
“.. Akan tetapi, bukankah aku sudah melepaskanmu dan menyuruhmu terbang bebas? ..”Nevertheless, have I not already let go of you, and told you to fly free?",0
314,bebat,/bəbat/,band (strip of material wrapped around things to hold,0
315,bebenang,/bəbənaŋ/,"plural of benang, Synonym: benang-benang, (engineering)",0
316,beberapa,/bəbərapə/,"any, some, several, certain, few, various, divers",0
317,beberapa,/bəbərapə/,a few,0
318,beberapa,/bəbərapə/,"any, some, several, certain, few, various, divers",0
319,bebiri,/bəbiri/,Alternative form of biri-biri,0
320,beca,/bet͡ʃa/,"cycle rickshaw, velotaxi, trishaw",0
321,begitu,/bəɡitu/,"very
Begitu tinggi kawan Daniel hinggakan ia bagaikan seekor kucing.Daniel's friends are so tall that he looks like a cat [next to them].
Synonyms: amat, sangat, sungguh, gila",0
322,bekas,/bəkas/,"trace, mark, Bekas luka ― Traces of a scar, Synonym:",0
323,bekas,/bəkas/,"former, late, ex-, Bekas Perdana Menteri ― Former Prime",0
324,belajar,/bə.la.d͡ʒa(r)/,to study; to learn,0
325,belakang,/bəlakaŋ/,(anatomy) back (the rear of body),0
326,Belanda,/bə.lan.da/,"Holland, the Netherlands",0
327,Belanda,/bə.lan.da/,Dutch,0
328,belas,/bəlas/,"-teen (to form numbers 11 - 19)
sebelas (“eleven”)
dua belas (“twelve”)
tiga belas (“thirteen”)
empat belas (“fourteen”)
lima belas (“fifteen”)
enam belas (“sixteen”)
tujuh belas (“seventeen”)
lapan belas (“eighteen”)
sembilan belas (“nineteen”)",0
329,belau,[bəlau̯],"(Indonesia, Netherlands) blue (blue-colored)",0
330,belau,[bəlau̯],"(Indonesia, Netherlands) blue (colour)",0
331,beleng,/beleŋ/,(intransitive) to turn (move around an axis through,0
332,belerang,/bəleraŋ/,sulfur (element),0
333,beli,/bəli/,to buy (to obtain for money),0
334,beliau,/bə.liau̯/,"(honorific) he, she (someone highly respected or of",0
335,belok,/belok/,(intransitive) to turn (move around an axis through,0
336,belum,/bəlom/,"not yet
Saya belum tahu.I didn't know yet.",0
337,beluncas,/bəlunt͡ʃas/,caterpillar (larva of a butterfly),0
338,benak,/bənaʔ/,(anatomy) brain (organ),0
339,benak,/bənaʔ/,stupid (lacking in intelligence),0
340,benak,/bənaʔ/,stupid (lacking in intelligence),0
341,benar,/bə.na(r)/,"very, Merah benar jambu air ini.This rose apple is",0
342,benar,/bə.na(r)/,"true, right, correct, valid",0
343,benci,[bənˈt͡ʃi],hatred,0
344,benci,[bənˈt͡ʃi],to hate,0
345,bendera,/bəndeɾa/,"flag, 1969, Shahnon Ahmad, Perdana, Penerbitan Pustaka",0
346,bengap,/bəŋap/,stupid (lacking in intelligence),0
347,bengawan,/bə.ŋa.wan/,river (large stream which drains a landmass),0
348,bengkarung,/bəŋkaroŋ/,skink (lizard),0
349,benih,/bənih/,"(botany) seed, progeny, offspring, source",0
350,Bentala,/bəntalə/,earth,0
351,benturung,[bənturoŋ],binturong (species of civet),0
352,benua,/bənua/,"continent (each of main land-masses on earth's surface),",0
353,benuang,/bənuaŋ/,"water buffalo, carabao",0
354,ber-,/bər/,"(intransitive) -ing, used to form the continuative",0
355,ber-,/bər/,"to have; -ed, -d, ‎ber- + ‎atap (“roof”) → ‎beratap",0
356,ber-,/bər/,"(intransitive, stative) used to form stative verbs,",0
357,ber-,/bər/,"multiple, ‎ber- + ‎tiga (“three”) → ‎bertiga (“triple”)",0
358,berada,/bəradə/,"to be (occupy a place), Rumah saya berada di pantai",0
359,beradik,/bəradeʔ/,have younger sibling,0
360,Berahim,/bərahem/,"Alternative form of Ibrahim, A male given name from",0
361,berak,[beˈräʔ],poop; feces; shit.,0
362,berak,[beˈräʔ],to poop; to shit; to defecate.,0
363,berang-berang,[bəraŋ bəraŋ],otter (mammal),0
364,berani,/bərani/,"to be brave, be courageous, to dare",0
365,berapa,/bə.ra.pa/,"how many, how much",0
366,beras,/bəras/,uncooked rice,0
367,berat,/bərat/,"heavy (having great weight), weight, onerous, arduous",0
368,berau,/bərau̯/,(Hulu Pahang) unfortunate (not favored by fortune),0
369,berbulu,/bə(r)bulu/,furry (Covered with fur),0
370,berendam,/bɘrɘndam/,(Singapore) The act of soaking.,0
371,beresok,/bəresoʔ/,Alternative form of esok,0
372,beresok,/bəresoʔ/,Alternative form of esok,0
373,beri,/bəri/,to give (transfer the possession of something to someone,0
374,berilium,/bɛriliom/,beryllium (chemical element),0
375,berkelium,[bɛ(r)keliom],berkelium (chemical element),0
376,berlau,[bə(r)lau̯],"(Indonesia, Netherlands) Alternative form of belau",0
377,berlau,[bə(r)lau̯],"(Indonesia, Netherlands) Alternative form of belau",0
378,berlian,[bə(ɾ).li.(j)än -lʲän],diamond (gemstone),0
379,berma,/bə(r)mə/,red (having red as its colour),0
380,berma,/bə(r)mə/,red (colour),0
381,bernafas,/bə(r)nafas/,to breathe,0
382,bersama,/bə(r).sa.mə/,together,0
383,bersih,/bərseh/,"clean, clear, hygienic, pure",0
384,bersin,/bə(r)sen/,to sneeze (sneezing reflex),0
385,bertuah,/bə(r)tuah/,having luck,0
386,beruang,/bəruaŋ/,bear (large mammal of family Ursidae),0
387,berudu,/bə.ru.du/,tadpole,0
388,besar,/bəsa(r)/,"big, large (of a great size)",0
389,besi,[bəsi],"(physics, chemistry, metallurgy) iron (element)",0
390,besok,/besoʔ/,Alternative form of esok,0
391,besok,/besoʔ/,Alternative form of esok,0
392,beta,/betə/,"(Palace Malay) I, me, my (exclusive use in royalty,",0
393,beta,/betə/,beta (second letter of the Greek alphabet),0
394,beta,/betə/,beta (second letter of the Greek alphabet),0
395,betina,/bətinə/,"female (belonging to the sex with larger, fertilizable",0
396,betis,/bətes/,(anatomy) calf (anatomy: back of the leg below the,0
397,betul,/bətul/,correct (free from error),0
398,beza,/be.zə/,"dissimilarity, difference",0
399,bianglala,/bi.aŋ.la.la/,rainbow (multicoloured arch in the sky),0
400,biasa,/biasə/,"normal (usual, ordinary)",0
401,biawak,/biawaʔ/,monitor lizard (lizard of the genus Varanus),0
402,bicara,/bit͡ʃarə/,"to talk, to speak",0
403,bidan,/bidan/,Midwife (person who assists women in childbirth),0
404,bihun,/bi.hun/,"rice vermicelli, rice noodle",0
405,bila,/bi.lə/,(interrogative) when,0
406,bila-bila,/bilə bilə/,anytime (at any time),0
407,bilang,/bilaŋ/,"to say, Synonyms: cakap, kata, sebut, to talk, Synonyms:",0
408,bilangan,/bilaŋan/,number (abstract entity),0
409,bilik,/bileʔ/,"cabin of a junk, room (division in a building)",0
410,biling,/bileŋ/,Obsolete form of beleng.,0
411,bilion,/bilion/,billion,0
412,binatang,[binataŋ],"animal (organism), animal (organism other than man),",0
413,binatang,[binataŋ],animal (of animals),0
414,bingung,/biŋuŋ/,"stupid (lacking in intelligence)
Synonyms: bodoh, ahmak, baghal, bahlul, bangang, bebal, benak, bengap, bongak, bongok, congong, dogol, dongok, dungu, jahil, tolol",0
415,bintang,/bintaŋ/,star (luminous celestial body),0
416,bintangur,/bintaŋor/,"hardwoood trees of genus Calophyllum, of which the",0
417,binturung,/bin.tu.roŋ/,binturong (species of civet),0
418,bioekologi,/bioekoloɡi/,bioecology,0
419,bir,/be(r)/,beer,0
420,biram,/biram/,red (having red as its colour),0
421,biram,/biram/,red (colour),0
422,biri-biri,/biri biri/,sheep (animal),0
423,biru,[biru],blue (blue-colored),0
424,biru,[biru],blue (colour),0
425,bisa,/bi.sa/,poison,0
426,bisa,/bi.sa/,"can (to be able to), Tenaga masih bisa dipergunakan.",0
427,bisa,/bi.sa/,"can (to be able to), Tenaga masih bisa dipergunakan.",0
428,bismut,[bismot],bismuth (chemical element),0
429,boat,/buat/,Obsolete form of buat.,0
430,bodoh,/bodoh/,stupid (lacking in intelligence),0
431,bogam,/bo.ɡam/,"gold pieces and other small pieces for diadem (head accessories).
1959, Bacha-lah petunjok2 dengan teliti, Berita Harian, page 7.
BOGAM: Keping logam kechil perhiasan pada punchak tajok.BOGAM: Small metal piece accessories on top of diadem.",0
432,bohrium,/bɔhriom/,bohrium (chemical element),0
433,bokor,/boko(r)/,Wide-sided bowl (mostly made of metal),0
434,bola,/bola/,"ball, Bola bola sepakFootball ball",0
435,boleh,/boleh/,"can (to be able to), Saya boleh menyanyi.I can sing.,",0
436,bolong,[boloŋ],black (absorbing all light),0
437,bolong,[boloŋ],black (colour),0
438,bomoh,/bomoh/,shaman (someone believed to heal through magic),0
439,bongak,/boŋaʔ/,stupid (lacking in intelligence),0
440,bongok,/bo.ŋoʔ/,stupid (lacking in intelligence).,0
441,bongsu,/boŋsu/,lastborn (born last in a family),0
442,boron,/bɔrɔn/,boron (chemical element),0
443,borzoi,/bɔ(r)zoi̯/,borzoi (breed of dog),0
444,botak,/botaʔ/,bald (having no hair),0
445,botol,/botol/,bottle (container used for holding liquids),0
446,bromin,[bromen],bromine (nonmetallic chemical element),0
447,bu,/bu/,mother,0
448,buah,/buah/,"fruit (part of plant), fruit (food)",0
449,buah,/buah/,Classifier for anything generally concretely big and,0
450,buai,/buai̯/,"to swing, to sway",0
451,buaian,/buai̯an/,"swing, cradle",0
452,Buana,/buanə/,earth,0
453,buat,/buat/,"to do (perform, execute)",0
454,buaya,/buajə/,crocodile (reptile),0
455,bubu,/bubu/,fish trap,0
456,bubuk,/bubok/,"weevil, woodworm",0
457,budak,/budak/,"(Malaysia, Singapore) young person; child
Synonyms: anak, kanak-kanak",0
