ID,Form,IPA,Gloss,Language_ID
67,abactérien,,abacterial,0
68,abacule,/a.ba.kyl/,(art and architecture) a mosaic tessera; tessella;,0
69,abader,/a.ba.de/,"(transitive, dialectal, Southern France) to allow out;",0
70,abaïer,,Alternative form of abayer,0
71,Abainville,/a.bɛ̃.vil/,"A small village in Meuse department, France",0
72,abainvillois,,Of or from Abainville,0
73,abaissable,/a.bɛ.sabl/,"Which can be lowered., L'extrémité des rails, située",0
74,abaissant,/a.bɛ.sɑ̃/,"(dated) Rendering morally inferior; degrading, demeaning.,",0
75,abaissant,/a.bɛ.sɑ̃/,present participle of abaisser,0
76,abaisse,/a.bɛs/,"(cooking) A piece of dough that has been flattened, usually with a rolling pin.",0
77,abaisse,/a.bɛs/,"inflection of abaisser:
first/third-person singular present indicative/subjunctive
second-person singular imperative",0
78,abaissé,/a.be.se/,"(heraldry) abased, lowered",0
79,abaissé,/a.be.se/,past participle of abaisser,0
80,abaisse-langue,/a.bɛ.slɑ̃ɡ/,a tongue depressor,0
81,abaissement,/a.bɛs.mɑ̃/,Action of moving or pushing something in a downward,0
82,abaisser,/a.bɛ.se/,"(literally, transitive) To lower; to reduce; to bring",0
83,abaisseur,/a.bɛ.sœʁ/,"(anatomy) Said of a muscle that lowers a body part.,",0
84,abaisseur,/a.bɛ.sœʁ/,(anatomy) A muscle or similar body part that moves,0
85,abajoue,/a.ba.ʒu/,"(anatomy, zoology) A pouch in the cheek of some animals,",0
86,abaler,,To bring down,0
87,abaliénation,,"(obsolete) abalienation, Il se peut que plus tard par",0
88,abaliéner,/a.ba.lje.ne/,To abalienate,0
89,abaloger,,To bring down,0
90,abalone,/a.ba.lɔn/,"(cooking, uncommon) The abalone.",0
91,abalourdir,/a.ba.luʁ.diʁ/,(transitive) to make dull and stupid[1],0
92,Abancourt,,Any of several places in France,0
93,abancourtois,,Of or from Abancourt,0
94,abandon,/a.bɑ̃.dɔ̃/,"surrender, abandonment, (uncountable) complete neglect",0
95,abandonnable,,abandonable,0
96,abandonnataire,/a.bɑ̃.dɔ.na.tɛʁ/,(law) Which benefits from another party giving up something.,0
97,abandonnataire,/a.bɑ̃.dɔ.na.tɛʁ/,(law) A natural or moral person who benefits from another,0
98,abandonnateur,,(law) Which gives up something.,0
99,abandonnateur,,(law) A natural or moral person who gives up something.,0
100,abandonné,/a.bɑ̃.dɔ.ne/,past participle of abandonner,0
101,abandonné,/a.bɑ̃.dɔ.ne/,"given up, abandoned",0
102,abandonné,/a.bɑ̃.dɔ.ne/,"abandonee, one who is abandoned",0
103,abandonnement,/a.bɑ̃.dɔn.mɑ̃/,(dated) The act of giving up or surrendering when faced,0
104,abandonnément,,"(obsolete) with abandon, without any reserve",0
105,abandonner,/a.bɑ̃.dɔ.ne/,"to give up, Synonym: laisser tomber, to abandon, forsake",0
106,abandonneur,/a.bɑ̃.dɔ.nœʁ/,(uncommon) Which abandons or gives up.,0
107,abandonneur,/a.bɑ̃.dɔ.nœʁ/,(uncommon) Somebody who abandons or gives up.,0
108,abandonneuse,,feminine singular of abandonneur,0
109,abandonneuse,,female equivalent of abandonneur,0
110,abandonnique,/a.bɑ̃.dɔ.nik/,"(psychology) Suffering from, related to or typical of abandonment anxiety.",0
111,abandouner,/a.bɑ̃.du.ne/,Alternative form of abandonner,0
112,abaque,/a.bak/,"(historical) An abacus for counting., Synonyms: boulier,",0
113,abarticulaire,,(medicine) Having to do with the tissues near an articulation; juxta-articular.,0
114,abasie,/a.ba.zi/,abasia,0
115,abasourdi,,Astonished; dumbfounded.,0
116,abasourdi,,past participle of abasourdir,0
117,abasourdir,/a.ba.zuʁ.diʁ/,"to dumbfound; to baffle; to astonish, to stun or daze",0
118,abasourdissant,/a.ba.zuʁ.di.sɑ̃/,astonishing; bewildering; dumbfounding,0
119,abasourdissant,/a.ba.zuʁ.di.sɑ̃/,present participle of abasourdir,0
120,abasourdissement,/a.ba.zuʁ.dis.mɑ̃/,"(rare) bewilderment; stupefaction, (rare) a state of",0
121,abasside,,Dated form of abbasside.,0
122,abat,/a.ba/,third-person singular present indicative of abattre,0
123,abat,/a.ba/,giblet,0
124,abat-chauvée,,"pulled wool of low quality, generally detached from",0
125,abat-foin,,"(agriculture) trapdoor in the loft of a barn, used for throwing down hay",0
126,abat-jour,/a.ba.ʒuʁ/,"lampshade, (dated) eyeshade, (architecture) skylight",0
127,abat-vent,/a.ba.vɑ̃/,chimney cowl,0
128,abat-voix,/a.ba.vwa/,abatvoix,0
129,abatant,,Alternative spelling of abattant,0
130,abâtardi,,"Having suffered change; defiled; bastardized.
1829, Nicolas Wanostrocht, Recueil Choisi de Traits Historiques Et de Countes Moraux, p. 205,
Enfin, ne se battant plus que pour le choix de quelques scélérats qui veulent bien être ses tyrans, le peuple Romain abâtardi devient la proie d'une soldatesque brutale.
1988, Albert de Surgy,Le système religieux des Evhé, l'Harmattan, p. 10,
On va même en ce sens jusqu'à estimer qu'ils représentent le dernier bastion avancé, voire quelque peu abâtardi, de la culture ayant eu pour foyer les cités nigérianes d'Ifè et d'Oyo.
2003, Jean-Loup Gaillard, Français et créole de la Réunion: fiches de lecture, l'Harmattan, p. 151,
Le point commun des créoles, au niveau socioculture, est, outre le retentissementdurable de l'esclavage, la minoration du créole par rapport à la langue du colonisateur, sa mauvaise réputation: ce serait un langage abâtardi, un parler voué à l'oral.",0
131,abâtardi,,past participle of abâtardir,0
132,abâtardir,,to cause something's qualities or defining characteristics,0
133,abâtardissement,/a.bɑ.taʁ.dis.mɑ̃/,bastardization,0
134,abatée,,Alternative spelling of abattée,0
135,abats,,"(plural only) offal, giblets",0
136,abattable,,slaughterable,0
137,abattant,,flat and articulated so it can move from a horizontal,0
138,abattant,,a lid or flap which can move from a horizontal to a,0
139,abattant,,present participle of abattre,0
140,abatteur,/a.ba.tœʁ/,"someone who fells; who knocks something down, a boaster",0
141,abatteuse,/a.ba.tøz/,(forestry) harvester,0
142,abattis,/a.ba.ti/,"rubble, (Canada) An area that has been cleared of trees,",0
143,abattis,/a.ba.ti/,"first-person singular past historic of abattre, second-person",0
144,abattoir,/a.ba.twaʁ/,slaughterhouse; abattoir,0
145,abattre,/a.batʁ/,"to butcher; to slaughter for meat, to shoot dead, to",0
146,abattu,,"dejected, dispirited, demoralized",0
147,abattu,,past participle of abattre,0
148,abatture,,(archaic) Alternative form of abattage,0
149,abattures,,plural of abatture,0
150,abattures,,"The traces left by a deer in bushes, ferns and other tall grasses.",0
151,abaxial,/a.bak.sjal/,abaxial,0
152,abaya,/a.ba.ja/,abaya,0
153,abayer,,Archaic spelling of aboyer.,0
154,abaza,,Abaza (language),0
155,Abbaretz,/a.ba.ʁɛ/,"A village in Loire-Atlantique department, France",0
156,abbasside,/a.ba.sid/,Related to the Abbassid dynasty or empire.,0
157,abbé,/a.be/,"an abbot, the head of an abbey, (dated) a title or",0
158,Abbécourt,/a.be.kuʁ/,"A small village in Aisne department, France",0
159,abbecourtois,,Of or from Abbecourt,0
160,abbécourtois,,Of or from Abbécourt,0
161,abbenanais,,Of or from Abbenans,0
162,Abbenans,,A small vilage in the Doubs department,0
163,abbesse,/a.bɛs/,abbess (female abbot),0
164,Abbeville,/ab.vil/,Abbeville (a town in France),0
165,Abbéville-lès-Conflans,/a.be.vil.lɛ.kɔ̃.flɑ̃/,"A small village in Meurthe-et-Moselle department, France",0
166,abbevillien,,(archaeology) Abbevillian.,0
167,Abbevillien,,(archaeology) The Abbevillian period.,0
168,Abbevillois,/ab.vi.lwa/,Someone from the French city of Abbeville.,0
169,abbévillois,,Of or from Abbéville-lès-Conflans,0
170,Abbevilloise,/ab.vi.lwaz/,female equivalent of Abbevillois,0
171,Abby,/a.bi/,(rare) A female given name.,0
172,abc,/a.be.se/,"ABC, basics, fundamentals, rudiments
l'abc des mathématiques ― the rudiments of mathematics",0
173,abcédation,,(pathology) abscess,0
174,abcéder,/ap.se.de/,"(intransitive or takes a reflexive pronoun, medicine) To form into an abscess; to abscess.",0
175,abcédographie,/ap.se.dɔ.ɡʁa.fi/,(medicine) A radiography of an abscess.,0
176,abcès,/ap.sɛ/,abscess,0
177,Abdallah,/ab.da.la/,Abdallah,0
178,Abdias,/ab.djɑ/,Obadiah (biblical character),0
179,abdicataire,,Which has abdicated.,0
180,abdicatif,,abdicative,0
181,abdication,/ab.di.ka.sjɔ̃/,abdication,0
182,abdiquer,/ab.di.ke/,"(transitive, intransitive) To abdicate (one's powers).,",0
183,abdo,/ab.do/,"(informal, rare in the singular) ab (abdominal muscle),",0
184,abdomen,/ab.dɔ.mɛn/,abdomen,0
185,abdominal,/ab.dɔ.mi.nal/,abdominal; of the abdomen.,0
186,abdominaux,/ab.dɔ.mi.no/,masculine plural of abdominal,0
187,abdominaux,/ab.dɔ.mi.no/,(collective) the abdominal muscles; the abdominals,0
188,abdos,/ab.do/,plural of abdo,0
189,abdos,/ab.do/,"abs (abdominal muscles), (plural only) sit-up",0
190,Abdoul,/ab.dul/,"A male given name from Arabic, equivalent to English Abdul.",0
191,Abdoulaye,/ab.du.la.i/,"A male given name from Arabic, widely used in Islamic",0
192,Abdoulla,/ab.du.la/,"A male given name from Arabic, equivalent to English Abdullah.",0
193,abducteur,/ab.dyk.tœʁ/,"(anatomy) abductor (muscle), Antonym: adducteur",0
194,abducteur,/ab.dyk.tœʁ/,"(anatomy, physiology) related to abductor muscles and",0
195,abductif,/ab.dyk.tif/,"(logic, computing) abductive",0
196,abduction,/ab.dyk.sjɔ̃/,"(physiology) Abductive movement; abduction., (logic,",0
197,Abeau,/a.bo/,"A male given name, a very rare variant of Abel.",0
198,abécédaire,/a.be.se.dɛʁ/,(obsolete) alphabetical,0
199,abécédaire,/a.be.se.dɛʁ/,An alphabet primer.,0
200,abécédaire,/a.be.se.dɛʁ/,An alphabet primer.,0
201,abée,/a.be/,"(chiefly historical) the sluice gate, sluice or flume to a water wheel",0
202,abeilardiser,/a.bɛ.laʁ.di.ze/,"to castrate, Synonym: châtrer",0
203,abeille,/a.bɛj/,"bee, honeybee, Je me suis fait piquer par une abeilleI",0
204,Abeille,,"A  surname, from Occitan​.
Gaspard Abeille, b. 1648",0
205,abeillé,,(heraldry) Marked with bees,0
206,abeiller,,(uncommon) Relative to bees and their keeping.,0
207,abeiller,,(archaic) A beehive for bee keeping.,0
208,abeillier,,"(archaic) Alternative form of abeiller (""beehive"").",0
209,Abel,/a.bɛl/,Abel (biblical character),0
210,Abélard,/a.be.laʁ/,The French philosopher and theologian Abelard.,0
211,abelia,,(rare) Alternative form of abélia,0
212,abélia,,A shrub member of Abelia.,0
213,Abélia,/a.be.lja/,(rare) A female given name.,0
214,abélianiser,/a.be.lja.ni.ze/,(mathematics) To abelianize,0
215,abélie,,Alternative form of abélia,0
216,abélien,/a.be.ljɛ̃/,(mathematics) abelian,0
217,Abelin,/a.blɛ̃/,"A male given name,from a diminutive form of Abel.",0
218,abéliser,/a.be.li.ze/,to charm (all senses),0
219,abélite,,Abelian (member of a sect living like Abel),0
220,Abelone,/a.blɔn/,(extremely rare) A female given name.,0
221,abélonien,,Abelian (member of a sect living like Abel),0
222,abénaquis,,Abenaki,0
223,abénaquis,,Abenaki (language),0
224,Abénaquis,,an Abenaki Native American,0
225,Abénaquise,,female equivalent of Abénaquis,0
226,aber,,"(geography) a ria, especially one in Brittany",0
227,Aberdeen,/a.bɛʁ.din/,Aberdeen (a city in Scotland),0
228,aberdonien,,Aberdonian,0
229,Aberdonien,,Aberdonian,0
230,Aberdonienne,,female equivalent of Aberdonien,0
231,abérier,/a.be.ʁje/,To shelter,0
232,aberrance,/a.bɛ.ʁɑ̃s/,(statistics) character of what is aberrant,0
233,aberrant,/a.bɛ.ʁɑ̃/,"aberrant, abnormal or anomalous, (sciences) which is",0
234,aberration,/a.bɛ.ʁa.sjɔ̃/,"aberration, the state of being aberrant, (astronomy)",0
235,aberrer,,"(intransitive, very rare) To make a mistake; to wander",0
236,abessif,/a.bɛ.sif/,(linguistics) Abessive,0
237,abessif,/a.bɛ.sif/,"(linguistics) abessive, abessive case",0
238,abêtifier,/a.be.ti.fje/,"to make dumb, stupid, (reflexive) to become dumb, stupid",0
239,abêtir,/a.bɛ.tiʁ/,"(transitive, intransitive, ergative) to dumb down,",0
240,abêtissant,,"Slowly rendering dumb, foolish, dim-witted.",0
241,abêtissement,/a.bɛ.tis.mɑ̃/,Process or result of slowly rendering dim-witted and,0
242,abeurver,/a.bœʁ.ve/,Alternative form of abreuver,0
243,abhorrable,/a.bɔ.ʁabl/,abhorrable,0
244,abhorrer,/a.bɔ.ʁe/,"to abominate, to abhor, to loathe",0
245,abidjanais,,"From, of, or relating to Abidjan; Abidjanese.",0
246,Abidjanaise,,female equivalent of Abidjanais,0
247,abiétacées,,plural of abiétacée,0
248,abiétacées,,(botany) the Pinaceae plant family.,0
249,abiétin,,(very rare) Related or similar to fir trees.,0
250,abiétiné,,That resembles fir trees,0
251,abime,/a.bim/,Post-1990 spelling of abîme.,0
252,abîme,/a.bim/,"abyss, chasm, bottom of a chasm or valley, (literary)",0
253,abisser,,"To damage, destroy",0
254,Abitibi,,Abitibi,0
255,Abitibienne,,female equivalent of Abitibien,0
256,abjadique,,abjadic,0
257,abject,/ab.ʒɛkt/,(literary) Worthy of utmost contempt or disgust; vile;,0
258,abjectement,,(literary) in manner worthy of absolute contempt or,0
259,abjection,/ab.ʒɛk.sjɔ̃/,(literary) something that is worthy of utter contempt,0
260,abjurateur,,(formal) Alternative form of abjuratoire,0
261,abjurateur,,(formal) Someone who has committed abjuration,0
262,abjuration,/ab.ʒy.ʁa.sjɔ̃/,(formal) The action of abjurer.,0
263,abjuratoire,,(formal or law) Related to the action of abjurer.,0
264,abjurer,/ab.ʒy.ʁe/,"(transitive, intransitive, very formal) To renounce",0
265,abkhaze,/ap.kaz/,"Related or belonging to the Abkhaz ethnic group, or their language.",0
266,abkhaze,/ap.kaz/,The Abkhaz language,0
267,Abkhaze,,An ethnic Abkhaz person.,0
268,Abkhazie,/ap.ka.zi/,Abkhazia,0
269,Abkhazien,,A person from Abkhazia regardless of ethnicity.,0
270,abkhazien,,Related to or from Abkhazia.,0
271,abkhazien,,Abkhazian (the language of Abkhazia).,0
272,Abkhazienne,,female equivalent of Abkhazien,0
273,ablactation,,"(medicine) Interruption in secretion of breast milk,",0
274,ablastine,,(immunology) ablastin,0
275,ablatable,,ablatable,0
276,ablater,/a.bla.te/,"(medicine, rare, transitive) To perform ablation of; to ablate.",0
277,ablatif,/a.bla.tif/,"Related to or causing ablation., (engineering, sciences)",0
278,ablatif,/a.bla.tif/,"(linguistics, uncountable) ablative, ablative case,",0
279,ablation,,"The often forceful removal (physical or otherwise) or abolition of something.
2008 April 25,  Martine Chouinard,  “Brebis égarée”, in  Le Devoir‎[1]: […]  se contentant d'annoncer que l'ablation des nouvelles permettra de voguer vers «la production d'émissions culturelles et de divertissement de qualité».merely announcing that the elimination of news programming [on tv channel TQS] will allow it to focus on ""the production of quality entertainment and cultural programming""",0
280,-able,/abl/,-able,0
281,able,,a vernacular name of the common bleak (usually called ablette),0
282,ablégat,,(Roman Catholicism) ablegate,0
283,abléphare,,(zoology) A skink of the genus Ablepharus,0
284,ablépharie,,(medicine) ablepharia,0
285,ablette,/a.blɛt/,(common) bleak (Alburnus alburnus),0
286,ablier,/a.bli.je/,(fishing) Synonym of ableret,0
287,ablution,,(Western Christianity) Ritual rinsing of the priest's,0
288,ablutionner,,"To ablute, wash",0
289,ablutions,,plural of ablution,0
290,ablutions,,"the washing of the body, particularly a ritual one; an ablution",0
291,abnégation,/ab.ne.ɡa.sjɔ̃/,"selflessness, self-sacrifice",0
292,abnégué,,past participle of abnéguer,0
293,abnégué,,abnegated,0
294,abnéguer,,To abnegate,0
295,aboi,/a.bwa/,(archaic) The bark of a dog.,0
296,aboiement,/a.bwa.mɑ̃/,"bark (sound made by a dog), Charlotte Arrigoni, Loïc",0
297,abois,,plural of aboi,0
298,abois,,"(hunting) The last stage of coursing where the dogs are closing in on the game, and their cries at that time.",0
299,aboiteau,/a.bwa.to/,"(Canada, Acadian) A dike built for land reclamation.",0
300,aboler,,Alternative form of abolir,0
301,abolir,/a.bɔ.liʁ/,"(transitive) to abolish, 1856,  “Mémoire sur l'île",0
302,abolissable,/a.bɔ.li.sabl/,abolishable,0
303,abolissement,,"(obsolete) An abolition, abolishment, abrogation",0
304,abolitif,,"(law, uncommon) Abolishing; involving the abolition of something.",0
305,abolition,/a.bɔ.li.sjɔ̃/,abolition,0
306,abolitioniste,,Alternative form of abolitionniste,0
307,abolitioniste,,Alternative form of abolitionniste,0
308,abolitionnisme,/a.bɔ.li.sjɔ.nism/,abolitionism,0
309,abolitionniste,/a.bɔ.li.sjɔ.nist/,(historical) abolitionist,0
310,abolitionniste,/a.bɔ.li.sjɔ.nist/,(historical) abolitionist,0
311,Aboméen,,"A person from Abomey; Abomean, Abomeyan",0
312,aboméen,,From or having to do with the Beninese city of Abomey.,0
313,Aboméenne,,female equivalent of Aboméen,0
314,Abomey,/a.bɔ.mɛ/,"Abomey (the capital city of Zou department, in southern Benin)",0
315,abomiffreux,,abominable and repulsive,0
316,abominable,/a.bɔ.mi.nabl/,"Absolutely loathsome; abominable., Exceedingly bad",0
317,abominablement,,"Unbearably; insufferably., Exceedingly badly or poorly.,",0
318,abomination,/a.bɔ.mi.na.sjɔ̃/,"Something vile and abominable; an abomination., (chiefly",0
319,abominer,/a.bɔ.mi.ne/,"(literary) To hold in abomination; to detest, abhor, execrate.",0
320,abondamment,/a.bɔ̃.da.mɑ̃/,"abundantly, copiously, Synonym: copieusement",0
321,abondance,/a.bɔ̃.dɑ̃s/,"A large amount; a plethora or profusion., Abondance",0
322,abondant,/a.bɔ̃.dɑ̃/,abundant,0
323,abondantissime,,superlative degree of abondant: Very or most abundant,0
324,abondement,/a.bɔ̃d.mɑ̃/,"(Europe, finance) Additional financing provided by",0
325,abonder,/a.bɔ̃.de/,"to be found in large amounts; to abound, (transitive)",0
326,abonnée,,female equivalent of abonné,0
327,abonnée,,feminine singular of abonné,0
328,abonnée,,feminine singular of the past participle of abonner,0
329,abonnement,/a.bɔn.mɑ̃/,subscription,0
330,abonner,/a.bɔ.ne/,(ditransitive) To subscribe somebody to a service;,0
331,abonnir,,"(transitive, absolutive or reflexive, usually inanimate, strongly dated) to improve; to render or become better",0
332,abonnissement,/a.bɔ.nis.mɑ̃/,"(rare, agriculture) Improvement or amelioration of",0
333,abord,/a.bɔʁ/,(literary) The manner with which one acts in the presence,0
334,abordable,/a.bɔʁ.dabl/,"Not overly costly; affordable., approachable, (uncommon)",0
335,abordage,,"The assault on a ship., (nautical) collision, allision",0
336,abordeur,/a.bɔʁ.dœʁ/,(rare) Placing itself side to side to another vehicle.,0
337,abordeur,/a.bɔʁ.dœʁ/,(rare) Something or someone performing the action of aborder,0
338,aborigène,/a.bɔ.ʁi.ʒɛn/,"Of or relating to Indigenous Australians., (dated)",0
339,aborigène,/a.bɔ.ʁi.ʒɛn/,(very dated) A generally primitive native from the,0
340,Aborigène,/a.bɔ.ʁi.ʒɛn/,An Indigenous Australian.,0
341,aborner,/a.bɔʁ.ne/,"(literary, rare, inanimate) to constitute the limit or boundary of",0
342,abot,/a.bo/,(agriculture) a horse hobble,0
343,abouchement,,(archaic) The act of aboucher. (clarification of this,0
344,aboucher,,"(archaic) to put or get in contact or communication,",0
345,aboudabien,,Abu Dhabian (of or from Abu Dhabi),0
346,aboudhabien,,Abu Dhabian (of or from Abu Dhabi),0
347,abougri,,Synonym of trapu,0
348,Aboukir,,"Aboukir, a village and bay in Egypt site of two iconic battles of the French military.",0
349,aboulie,,(medicine) aboulia,0
350,aboulique,,(medicine) Related to or affected by aboulia; aboulic.,0
351,aboulique,,(medicine) A person affected by aboulia.,0
352,about,,(technical) The extremity of a metallic or wooden element or piece.,0
353,aboutement,,"abutment, jointing",0
354,abouter,,"to join, link, attach or tie together by their extremities.",0
355,aboutir,/a.bu.tiʁ/,"(literally, transitive, with à) to lead to, to end",0
356,aboutissant,/a.bu.ti.sɑ̃/,present participle of aboutir,0
357,aboutissant,/a.bu.ti.sɑ̃/,outcome,0
358,aboutissement,/a.bu.tis.mɑ̃/,"The end or conclusion of a process., A result or outcome,",0
359,aboyer,/a.bwa.je/,"(intransitive, of a dog) to bark, (intransitive) to",0
360,aboyeur,/a.bwa.jœʁ/,"(uncommon) Which barks or makes a sound like barking.
Le lévrier irlandais est un chien amical, doux, loyal envers son maître et sa famille, calme et non aboyeur.",0
361,aboyeur,/a.bwa.jœʁ/,(slightly dated) Someone whose job or involves crying out at people.,0
362,abracadabra,/a.bʁa.ka.da.bʁa/,abracadabra,0
363,abracadabra,/a.bʁa.ka.da.bʁa/,An unspecified magical formula.,0
364,abracadabrant,/a.bʁa.ka.da.bʁɑ̃/,"ludicrous, preposterous",0
365,abracadabrantesque,/a.bʁa.ka.da.bʁɑ̃.tɛsk/,"Totally ludicrous, Synonym: à dormir debout",0
366,abracadabrantesquement,,Totally ludicrously,0
367,abracadabresque,,Alternative form of abracadabrantesque,0
368,abrachiocéphale,,"(pathology) abrachiocephalic, abrachiocephalous",0
369,Abraham,/a.bʁa.am/,"(biblical) Abraham, A male given name, equivalent to",0
370,abrahamique,,Abrahamitic (relating to the patriarch Abraham),0
371,abrahamiste,,Abrahamitic,0
372,abraser,/a.bʁa.ze/,"(technical, transitive) to abrade",0
373,abrasif,/a.bʁa.zif/,Able to abrade a surface when scrubbed against it; abrasive.,0
374,abrasif,/a.bʁa.zif/,A usually granular abrasive substance used to polish or clean a surface.,0
375,abrasimètre,,(manufacturing) A device for measuring abrasion.,0
376,abrasin,,One of two species of East Asian trees in the genus Vernicia (Euphorbiaceae) who produce an oil used to make varnishes and paints.,0
377,abrasion,,abrasion.,0
378,abrasivité,,"abrasiveness, abrasivity",0
379,abréagir,/a.bʁe.a.ʒiʁ/,"(transitive, intransitive, psychoanalysis) To undergo abreaction; to abreact.",0
380,abrégé,/a.bʁe.ʒe/,A summarized synopsis or précis of a longer work.,0
381,abrégé,/a.bʁe.ʒe/,past participle of abréger,0
382,abrègement,/a.bʁɛʒ.mɑ̃/,Post-1990 spelling of abrégement.,0
383,abrégement,/a.bʁɛʒ.mɑ̃/,"shortening, abridgement",0
384,abrégément,,abridgedly,0
385,abréger,/a.bʁe.ʒe/,"to shorten in duration., to shorten (in textual length)",0
386,abreuvage,,(archaic) Alternative form of abreuvement,0
387,abreuvement,,(uncommon) Action of abreuver. (clarification of this,0
388,abreuver,/a.bʁœ.ve/,"(literary) to water (cattle, fields etc.), give water",0
389,abreuvoir,/a.bʁœ.vwaʁ/,"a watering hole or place for animals, (Canada, proscribed)",0
390,abréviateur,/a.bʁe.vja.tœʁ/,abbreviator; one who shortens.,0
391,abréviatif,,abbreviative,0
392,abréviation,/a.bʁe.vja.sjɔ̃/,abbreviation (shortened or contracted form of a word,0
393,abréviativement,,"abbreviatively, abbreviatedly",0
394,abrévier,/a.bʁe.vje/,(archaic) To abbreviate.,0
395,abri,/a.bʁi/,a shelter or refuge against the elements or physical,0
396,abri-sous-roche,,rock shelter,0
397,abribus,/a.bʁi.bys/,"bus shelter, Synonym: aubette",0
398,abricot,/a.bʁi.ko/,"apricot (fruit), apricot (color), (informal) vulva,",0
399,abricot,/a.bʁi.ko/,apricot (color),0
400,abricoté,/a.bʁi.kɔ.te/,past participle of abricoter,0
401,abricoté,/a.bʁi.kɔ.te/,sugared apricot,0
402,abricoté,/a.bʁi.kɔ.te/,Similar or relating to apricots.,0
403,abricoter,,(transitive) to glaze (a cake etc) with a thin layer,0
404,abricotier,/a.bʁi.kɔ.tje/,apricot tree,0
