ID,Form,IPA,Gloss,Language_ID
35,׀,,"(biblical) A particular cantillation mark: where it appears, it follows a word that has what is normally a conjunctive mark and makes it disjunctive.",0
36,׃,,"(chiefly biblical) Used to signify the end of a passage, such as a verse from Scripture.",0
37,׆,,(biblical) A Masoretic notation of unclear significance.,0
38,א,/ʔ/,"Aleph or alef: the first letter of the Hebrew alphabet, coming before ב‎.",0
39,א.ג.נ.,,dear sir or madam: used as a greeting in a formal letter,0
40,אָ,/ʔa/,"(Hebrew with niqqud) A variation of the consonant א‎ (“aleph”), using kamatz to indicate a specific ancient vowel, approximately /ɑ/.",0
41,א־ב־ד,,Forming words pertaining to loss,0
42,א־ב־ס,,feeding livestock,0
43,א־ו־ץ,,forming words pertaining to acceleration,0
44,א־ז־ן,,"Forming words relating to ears and hearing., Forming",0
45,א־ל־ם,,Forming words pertaining to strength,0
46,אב,/(ʔ)av/,"father, male parent, 2016, March 31, nrg, ‏יו""ר מרצ",0
47,אב,/(ʔ)av/,Singular construct state form of אָב‎ ('av)‎.,0
48,אב,/(ʔ)av/,"Av, the eleventh month of the Jewish calendar (of thirty",0
49,אב,/(ʔ)av/,"swelling, spreading., the young shoots of a tree, opposed",0
50,אב,/(ʔ)av/,"Av, the eleventh month of the Jewish calendar (of thirty",0
51,אב,/(ʔ)av/,"swelling, spreading., the young shoots of a tree, opposed",0
52,אב,/(ʔ)av/,"swelling, spreading., the young shoots of a tree, opposed",0
53,אבא,,"(colloquial) Dad, daddy., 2009, אביתר בנאי, אבא, אבא,",0
54,אבאיודאיה,,"Abayudaya, ‏אבאיודאיה היא קבוצה אתנית במזרח אוגנדה",0
55,אבב,,"(Mishnaic Hebrew, intransitive) to be thick; to swell; to break forth",0
56,אבגיתץ-קרעשטן-נגדיכש-בטרצתג-חקבטנע-יגלפזק-שקוצית,,"(Judaism, mysticism) A 42-lettered form of the Shem HaMephorash, esoteric names of God within Kabballah.",0
57,אבגתא,/ʔavaɣˈθɔː/,"Abagtha, a eunuch of Xerxes., Esther 1:11, with translation",0
58,אבד,,"be pressed, go around in despair, be lost, perish,",0
59,אבד,,Defective form of איבד‎.,0
60,אבד,,"perishable, irretrievable",0
61,אבד,,Defective form of איבד‎.,0
62,אבד,,"perishable, irretrievable",0
63,אבד,,"perishable, irretrievable",0
64,התאבד,/hitʔaˈbed/,"To commit suicide, to take one's own life.",0
65,נאבד,/ne(ʔ)eˈvad/,(intransitive) to be lost.,0
66,אבדה,/(ʔ)aveˈda/,"a loss
‏עַל־כָּל־אֲבֵדָה אֲשֶׁר יֹאמַר כִּי־הוּא זֶה עַד הָֽאֱלֹהִים יָבֹא‎For every lost thing, which another claims to be his, they shall come before the judges. - Exodus 22:9",0
67,אבדון,/ʔăvadˈdoːn/,"destruction, devastation, ruin, doom, ‏כִּי אֵשׁ הִיא",0
68,אבדלה,,"Alternative spelling of הַבְדָּלָה‎: the act of distinguishing, separation; also, a formula of prayer for the exit of the Sabbath or holy days.",0
69,אבדן,,defective spelling of אובדן‎.,0
70,אבה,/(ʔ)aˈva/,"to be willing, Exodus 10:27, ‏וַיְחַזֵּק יְהוָה אֶת־לֵב",0
71,אבהות,/(ʔ)abaˈhut/,"fatherhood, paternity",0
72,אבהי,/(ʔ)avaˈhi/,fatherly,0
73,אבוב,/(ʔ)aˈbuv/,"(modern, אַבּוּב only) Oboe., reed, flute, pipe, tube",0
74,אבובן,/(ʔ)abuˈvan/,oboist,0
75,אבוג׳ה,,Abuja (the capital city of Nigeria),0
76,אבוד,/ʔaˈvud/,"Lost, irretrievable, perishing, decayed.",0
77,אבוז,,"(dated, euphemistic) buttocks, extremity",0
78,אבוי,/(ʔ)aˈvoi/,"woe!, ah! alas!
‏אבוי לרועה הצאן שינטוש את כבשיו‎Woe to the shepherd who abandons his sheep.",0
79,אבולוציה,,Evolution: a gradual process of slow developmental,0
80,אבוס,/(ʔ)eˈvus/,"manger, feeding trough",0
81,אבוקה,,"(bundle of twigs) torch, 1916, Hayim Nahman Bialik,",0
82,אבזם,/(ʔ)avˈzam/,"buckle (of a belt), ‏יש לו אבזם טקסני גדול‎He's got",0
83,אבזקא,,Alternative spelling of אַבְזָקָה‎,0
84,אבזקה,,"breaking, crumbling, corrosion",0
85,אבי,,A diminutive of the male given names אַבְרָהָם‎ (avrahám),0
86,אבי,,Singular construct state form of אָב‎ ('áv)‎: father,0
87,אבי,,Singular form of אָב‎ ('áv)‎ with first-person singular,0
88,אבי,,Singular construct state form of אָב‎ ('áv)‎: father,0
89,אבי,,Singular form of אָב‎ ('áv)‎ with first-person singular,0
90,אביג'אן,,Abidjan (the capital city of Ivory Coast),0
91,אביגיל,,"Abigail (the wife of Nabal in the Hebrew Bible), A",0
92,אביה,,A male or female given name. The name of several Israelites;,0
93,אביונה,,"(Biblical Hebrew, Medieval Hebrew) caperberry, fruit",0
94,אביעזר,,"Abiezer, the name of two Israelites.",0
95,אביר,,"mighty, valiant",0
96,אביר,,(Modern Hebrew) a knight,0
97,אביר,,"(Biblical Hebrew) the Strong, a poetic name for God
Genesis 49:24
Isaiah 1:24",0
98,אבישלום,,"A male given name, equivalent to English Avshalom,",0
99,אביתר,,"A male given name; Abiathar, Evyatar, Eviatar, Evyosor
‏אֲנִי אוֹהֵב אֶת אֶבְיָתָר.‎‎Aní ohév et Evyatar.I love Evyatar.
‏הִיא הִתְאַהֲבָה בְּאֶבְיָתָר.‎‎Hi hit'ahavah b'Evyatar.She fell in love with Evyatar.
1 Samuel 22:20, with translation of the Jewish Publication Society:
‏וַיִּמָּלֵט בֵּן־אֶחָד לַאֲחִימֶלֶךְ בֶּן־אֲחִטוּב וּשְׁמוֹ אֶבְיָתָר וַיִּבְרַח אַחֲרֵי דָוִד׃‎‎Vay-yimalét ben eḥad la-Aḥimelekh ben-Aḥituv u-shmo Evyatar vay-yivraḥ aḥarei David.And one of the sons of Ahimelech the son of Ahitub, named Abiathar, escaped, and fled after David.",0
100,אבך,,defective spelling of אובך‎,0
101,התאבך,,"to rise up, to go higher (smoke, dust etc.)",0
102,אבל,,"but, however",0
103,אבל,,"(flowery) to bewail; to lament, to mourn",0
104,אבל,,"a meadow, plain[1]",0
105,אבל,,"(flowery) to bewail; to lament, to mourn",0
106,אבל,,"a meadow, plain[1]",0
107,אבל,,"a meadow, plain[1]",0
108,התאבל,,"to mourn, to lament",0
109,אבן,,"stone, small rock, gem, (Biblical Hebrew) motionless",0
110,אבן,,(used in names) ibn,0
111,אבן,,(used in names) ibn,0
112,אבנט,/(ʔ)avnɛt/,"sash
Exodus 28:4, with translation of the English Standard Version:
‏ […]  וְאַבְנֵט תַּעֲשֶׂה מַעֲשֵׂה רֹקֵם׃‎‎ […]  and you shall make a sash embroidered with needlework.
1970, Yoram Taharlev, The Ballad of Yoel Moshe Salomon 7–8
‏ויואל משה סלומון, עם חרב באבנט.‎‎And Yoel Moshe Salomon, with a sword in the sash.",0
113,אבנית,,"scale, limescale",0
114,אבנן,,lithium,0
115,אבנר,,"A male  given name, transliterated as Avner or Abner.",0
116,האביס,,To feed (livestock).,0
117,אבסורד,,absurd (contrary to reason or propriety),0
118,אבעבועה,,blister,0
119,אבץ,,zinc,0
120,אבק,,"(usually uncountable) dust, Exodus 28:24, with translation",0
121,אבק,,(Mishnaic Hebrew) A hole in cloth for the insertion,0
122,נאבק,/ne.(ʔ)eˈvak/,"(intransitive) to fight, to wrestle (to be involved",0
123,אבקה,,"powder, pollen (fine particles)",0
124,אבקה,,Alternative form of אַבְקָה (av'ká),0
125,אבקן,,(botany) a stamen,0
126,אבר,,"limb, organ",0
127,האביר,,"(biblical, rare) to soar, fly
Daniel 39:26, with translation of the Jewish Publication Society:
‏הֲמִבִּינָתְךָ יַאֲבֶר־נֵץ יִפְרֹשׂ כְּנָפָו לְתֵימָן׃‎‎hamibinat'khá ya'aver-néts yifrós k'nafáv l'teimán.hămibbīnāṯəḵā yaʾăḇer-nēṣ yip̄rōś kənāp̄āw ləṯēmān.Doth the hawk soar by thy wisdom, and stretch her wings toward the south?",0
128,אברה,,"pinion, wing",0
129,אברהם,/av.ʁaˈham/,"A male given name, equivalent to English Abraham; or",0
130,אברם,,A male given name: Abram,0
131,אבשלום,,Alternative form of אֲבּישָׁלוֹם‎ (avishalóm).,0
132,אגב,,by the way,0
133,התאגד,,(business) to incorporate: to form a corporation,0
134,אגדה,,"legend, fairy tale, myth (fictional tale or story),",0
135,אגו,,(psychology) ego,0
136,אגודה,,bundle: a group of objects bound together,0
137,אגודל,,thumb (digit),0
138,אגוז,,"walnut, nut (hard-shelled seed), Song of Songs 6:11,",0
139,אגוצנטרי,,egocentric (egotistical),0
140,אגורה,,"agora (a monetary unit, one hundredth of an Israeli",0
141,אגזוז,,exhaust pipe,0
142,אגם,/ʔaˈɣam/,"lake, pool, swamp, marsh, reed, bulrush",0
143,אגס,,"A pear, a fruit borne by trees of the genus Pyrus,",0
144,אגרול,,An egg roll.,0
145,אגרוף,,"A fist, A punch",0
146,אגרוף,,defective spelling of איגרוף‎.,0
147,אגרוף,,defective spelling of איגרוף‎.,0
148,אדה״ר,,Adam (first man),0
149,אדום,,red,0
150,אדום,,red,0
151,אדום,,"Edom (name given to Esau), Edom (region), Edom (the",0
152,אדום,,"Edom (name given to Esau), Edom (region), Edom (the",0
153,אדרבא,,Alternative spelling of אַדְּרַבָּה‎ (ad'rabá),0
154,אדרמלך,,Adrammelech,0
155,אדרת,,"A coat, a mantle, a robe.",0
156,אהב,/(ʔ)aˈhav/,"(transitive) to love, אני אוהב אותך, aní ohév otákh,",0
157,התאהב,,"to fall in love
אפרת גוש, שעתיים אחרי
וחשבתי אם רק אשאר עוד קצת זמן אולי תתאהב בי אולי אתה גם
אמרת הרי שלהתאהב בי זה קל
ולא התאהבת לא התאהבת בכלל
‏הוא התאהב בה.‎‎ ― hu hit'ahév ba. ― He fell in love with her [literally in her].
‏הם ישר התאהבו.‎‎ ― hem yashár hit'ahavú. ― They immediately [lit. straight] fell in love.",0
158,אהבה,/a.haˈva/,"love, affection",0
159,אהד,,to sympathize (with),0
160,אהדה,,sympathy,0
161,אהוב,/(ʔ)aˈ(h)uv/,"loved, beloved",0
162,אהוב,/(ʔ)aˈ(h)uv/,"A loved one., A lover., (אֲהוּב־‎, ahúv-) Singular",0
163,אהובה,,"loved, beloved for female.",0
164,אהובה,,"A loved one (female)., A lover (female).",0
165,אהובה,,"A loved one (female)., A lover (female).",0
166,אהוד,,Ehud (biblical character),0
167,אהל,/aˈhal/,to pitch a tent,0
168,אהל,/aˈhal/,defective spelling of איהל‎,0
169,אהל,/aˈhal/,"(obsolete, Biblical Hebrew) aloe, (obsolete, Talmudic)",0
170,אהל,/aˈhal/,defective spelling of אוהל‎,0
171,אהל,/aˈhal/,"(obsolete, Biblical Hebrew) aloe, (obsolete, Talmudic)",0
172,אהל,/aˈhal/,defective spelling of אוהל‎,0
173,אהל,/aˈhal/,defective spelling of אוהל‎,0
174,אהלן,,"(informal) hi, hello",0
175,אהרוני,,"A  surname​. Aharoni, A male given name, Aharoni",0
176,אהרן,,"A male given name; Aaron, Exodus 4:14, with translation",0
177,או,,"Or., ‏הוא בא, או לא?‎‎hu ba, o lo?Is he coming, or",0
178,או,,"Or., ‏הוא בא, או לא?‎‎hu ba, o lo?Is he coming, or",0
179,או,,And/or.,0
180,או,,And/or.,0
181,או,,"Or., ‏הוא בא, או לא?‎‎hu ba, o lo?Is he coming, or",0
182,או,,"Or., ‏הוא בא, או לא?‎‎hu ba, o lo?Is he coming, or",0
183,או,,And/or.,0
184,או,,And/or.,0
185,אוב,,a waterskin,0
186,אובדן,/(ʔ)ovˈdan/,"ruin, destruction, ‏:אֵֽיכָכָה אוּכַל וְֽרָאִיתִי בְּאָבְדַן",0
187,אובדני,,suicidal,0
188,אובזר,,"to be accessorized, to be equipped",0
189,אובחן,,to be diagnosed,0
190,אובטח,,"to be secure, to be protected",0
191,אובייקטיבי,,"Objective: factual; independent of the observer., Objective:",0
192,אוביקט,,object (thing),0
193,אוביקטיבי,,defective spelling of אובייקטיבי‎.,0
194,אובך,,haze,0
195,אובלי,,Oval: having the shape of an oval.,0
196,אוברול,,"overalls, Synonym: סַרְבָּל‎",0
197,אוגוסט,,August,0
198,אוגר,,"collector, hoarder",0
199,אודם,,"red, redness",0
200,אוהיו,,Ohio,0
201,אוהל,,A tent: a portable shelter of skins or strong cloth,0
202,אוורר,,"ventilate, air (bring something into contact with the air)",0
203,אוושה,,"slight noise, murmur, hum",0
204,אוזבקית,,The Uzbek Language,0
205,אוזכר,,"to be referenced, to be referd to, to be quoted",0
206,אוזן,,ear,0
207,אוח,,eagle owl,0
208,אוחיון,,A  surname​. Ohayon,0
209,אוטו,,(colloquial) car,0
210,אוטובוס,,a bus (vehicle),0
211,אוטוביוגרפי,,(of a text or other narrative work) Autobiographical: depicting the author's life.,0
212,אוטווה,,"Ottawa (a city in Ontario, Canada; capital city of Canada)",0
213,אוטוטו,,"(slang) Soon: quickly, in the near future., ‏המבנה",0
214,אוטונומיה,,"Autonomy, personal autonomy: the freedom to act independently",0
215,אוטופיה,,utopia (world in perfect harmony.),0
216,אוטוקרטיה,,autocracy (form of government),0
217,אוי,,"oh, alas, woe, oy
1 Samuel 4:8
‏אוֹי לָנוּ מִי יַצִּילֵנוּ מִיַּד הָאֱלֹהִים הָאַדִּירִים הָאֵלֶּה אֵלֶּה הֵם הָאֱלֹהִים הַמַּכִּים אֶת-מִצְרַיִם בְּכָל-מַכָּה בַּמִּדְבָּר‎oy lánu mi yatzilénu miyyád haelohím haaddirím haélle élle hem haelohím hamakkím et-mitzráyim bəchól makká bamidbárWoe unto us! who shall deliver us out of the hand of these mighty Gods? these are the Gods that smote the Egyptians with all the plagues in the wilderness.
200 CE,  Pirkei Avot:‏אָמַר רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי, בְּכָל יוֹם וָיוֹם בַּת קוֹל יוֹצֵאת מֵהַר חוֹרֵב וּמַכְרֶזֶת וְאוֹמֶרֶת, אוֹי לָהֶם לַבְּרִיּוֹת מֵעֶלְבּוֹנָהּ שֶׁל תּוֹרָה.‎‎Rabbi Yehoshua ben Levi said, Every single day a heavenly voice comes out from Mount Horeb and proclaims, Woe unto creation for its insult of Torah!",0
218,אויב,/oˈjev/,"enemy
Synonym: שונא‎ (soné)",0
219,אויר,,defective spelling of אוויר‎.,0
220,אוירה,,defective spelling of אווירה‎.,0
221,אוירודינמיקה,,aerodynamics (the science of the dynamics of bodies moving relative to gases),0
222,אוירון,,"airplane, T-pose",0
223,אוית,,to be spelled/spelt,0
224,אוכלוסין,,population (people of an area),0
225,אוכמניה,,"Alternative form of אֻכְמָנִית‎ (ukhmanít, “blueberry”)",0
226,אוכף,,,0
227,אולורו,,Uluru (a rock formation in Australia),0
228,אולטימטיבי,,"Ultimate: maximum, most extreme., (colloquial) best,",0
229,אולי,/uˈlaj/,maybe,0
230,אוליגרך,,"oligarch (very rich person), (rare) oligarch (a member",0
231,אוליגרכיה,,"(politics) oligarchy (government by only a few), oligarchy",0
232,אולימפי,,Olympic,0
233,אולם,,"But.
Levi Eshkol:
אינני יודע אם אהיה שר חקלאות טוב, אולם דבר אחד אני יכול להבטיח – אצלי גשמים ירדו כסידרם.‎
einéni yodéa im ehyé sar-khakla'út tóv, ulám davár ekhád aní yakhól l'havtíakh – ets'lí g'shamím yer'dú k'sid'rám.
I don't know if I will be a good agriculture minister, but one thing I can promise is that on my land, rain will fall regularly.",0
234,אולם,,"A hall: a large room, an arena, a salon.
‏אוּלַם אוּסִישְׁקִין הָיָה אוּלַם כַּדּוּרְסַל אֲשֶׁר שִׁמֵּשׁ כְּאוּלַם הַבַּיִת שֶׁל הַפּוֹעֵל תֵּל אָבִיב.‎‎'ulám usíshkin hayá 'ulám kadursál 'ashér shimésh k'ulám habáyit shel hapo'él tel avív.The Ussishkin Arena was a basketball arena that served as the home arena for Hapoel Tel Aviv.",0
235,אולפן,,"A studio, such as a recording studio or television studio.",0
236,אומה,,"nation, people
‏הָאוּמּוֹת הַמְּאוּחָדוֹת‎ ― ha'umót ham'ukhadót ― the United Nations",0
237,אומלל,,"miserable, unfortunate, wretched",0
238,אומלל,,"to be miserable, unfortunate, wretched",0
239,אומן,,"artist, master, craftsman, expert",0
240,אומן,,"craftsman, artisan",0
241,אומן,,"to be trained, to be coached",0
242,אומן,,Masculine singular present participle and present tense,0
243,אומן,,nanny; foster parent,0
244,אומן,,"to be trained, to be coached",0
245,אומן,,Masculine singular present participle and present tense,0
246,אומן,,nanny; foster parent,0
247,אומנות,,"craft, skill, handicraft",0
248,אומץ,,"courage, bravery, valor, guts",0
249,אומץ,,to be adopted,0
250,אומר,,"(poetic) utterance, word, speech
Psalms 19:3‒4, with translation of the Jewish Publication Society:
‏יוֹם לְיוֹם יַבִּיעַ אֹמֶר וְלַיְלָה לְּלַיְלָה יְחַוֶּה־דָּעַת׃ אֵין־אֹמֶר וְאֵין דְּבָרִים בְּלִי נִשְׁמָע קוֹלָם׃‎‎yóm l'yóm yabía' 'ómer v'láyla l'láyla y'khave-dá'at. 'ein-'ómer v'éin d'varím b'lí nishmá' kolám.yōm ləyōm yabbī́aʿ ʾṓmer wəláylā lləláylā yəḥawwe-dā́ʿaṯ. ʾēn-ʾṓmer wəʾēn dəḇārīm bəlī nišmāʿ qōlām.Day unto day uttereth speech, and night unto night revealeth knowledge; There is no speech, there are no words, neither is their voice heard.
Psalms 19:15, with translation of the Jewish Publication Society:
‏יִהְיוּ לְרָצוֹן אִמְרֵי־פִי וְהֶגְיוֹן לִבִּי לְפָנֶיךָ יְהוָה צוּרִי וְגֹאֲלִי׃‎‎yihyú l'ratsón imrei-fí v'hegyón libí l'fanékha YHVH tsurí v'go'alí.yihyū lərāṣōn ʾimrē-p̄ī wəheḡyōn libbī ləp̄ānéḵā YHWH ṣūrī wəḡōʾălī.Let the words of my mouth and the meditation of my heart be acceptable before Thee, O LORD, my Rock, and my Redeemer.",0
251,אומר,,Masculine singular present participle and present tense of אמר‎ (amár).,0
252,און,,"(literary) strength, power, sexual potency",0
253,און,,defective spelling of אוון‎,0
254,און,,defective spelling of אוון‎,0
255,אוניברסיטה,,university,0
256,אונייה,,ship,0
257,אונן,,"to masturbate, (slang) to be lazy",0
258,אונן,,masturbator,0
259,אונן,,(biblical) Onan,0
260,אוננות,,"masturbation
‏אוננות כרונית‎ ― onanút khronít ― chronic masturbation",0
261,אונס,,coercion,0
262,אונסכ״ו,/uˈnes.ko/,"UNESCO: the United Nations Educational, Scientific",0
263,אונ׳,,"Abbreviation of אוּנִיבֶרְסִיטַת‎ (universitat): “University of”, Uni.",0
264,אוסטרי,,Austrian,0
265,אוסטרי,,a (male) Austrian person,0
266,אוסטריה,/ˈʔostʔʁijahˈ/,Austria (a country in Europe),0
267,אוסטרית,,feminine singular indefinite form of אוֹסְטְרִי‎ (ostrí),0
268,אוסטרית,,a (female) Austrian person,0
269,אוסטרלי,,Australian,0
270,אוסטרלי,,Australian,0
271,אוסטרליה,,Australia (a continent and country in Oceania),0
272,אוסטרלית,,Feminine singular indefinite form of אוֹסְטְרָלִי‎ (ostráli): (female) Australian.,0
273,אוסטרלית,,Australian woman.,0
274,אוסלו,,Oslo (the capital city of Norway),0
275,אוסף,,a collection,0
276,אופה,,a (male) baker,0
277,אופה,,a (female) baker,0
278,אופוזיציה,,Opposition: a term for those parties that are not in the ruling coalition.,0
279,אופוסום,,opossum,0
280,אופטימי,,"Optimistic, hopeful.",0
281,אופי,,character,0
282,אופיר,,"(biblical) the eleventh son of Joktan
Genesis 10:29, with translation of the Jewish Publication Society:
‏וְאֶת־אוֹפִר וְאֶת־חֲוִילָה וְאֶת־יוֹבָב כָּל־אֵלֶּה בְּנֵי יָקְטָן׃‎‎v-et Ofír v-et Ḥavilá v-et Yováv; kol éleh b'nei Yoqtán.and Ophir, and Havilah, and Jobab; all these were the sons of Joktan.",0
283,אופן,,"way, manner, 1974, Zelda, Every Person Has a Name ,",0
284,אופן,,"(poetic or dated) A wheel (circular device on an axle).,",0
285,אופן,,"(poetic or dated) A wheel (circular device on an axle).,",0
286,אופנה,,"fashion, style",0
287,אופנוח,,recumbent bicycle,0
288,אופנוע,,"A motorcycle, motorbike: a single-track, two-wheeled",0
289,אופנוען,,A biker.,0
290,אופניים,,"A bicycle, a bike.",0
291,אופנים,,defective spelling of אופניים‎.,0
292,אופנים,,Plural indefinite form of אופן‎ (ofán)‎.,0
293,אופציה,,"An option: a choice, an alternative., (finance) An",0
294,אופק,,horizon,0
295,אופק,,"A male given name, Ofek, Offek, or Ofeq.",0
296,אופקי,,"horizontal, level",0
297,אופקיות,,horizontality,0
298,אופרה,,(music) An opera: a musical theatrical performance,0
299,אץ,,to hurry,0
300,האיץ,,"to speed up, to accelerate",0
301,אוצר,,"A treasure (collection of valuables).
1 Kings 14:26, with translation of the King James Version:
‏וַיִּקַּח אֶת־אֹצְרוֹת בֵּית־יהוה וְאֶת־אוֹצְרוֹת בֵּית הַמֶּלֶךְ וְאֶת־הַכֹּל לָקָח‎vayikách et-otsrót bet-YHVH v'et-ots'rót bét hamélech v'et-hakól lakáchAnd he took away the treasures of the house of the LORD, and the treasures of the king's house; he even took away all
Synonym: מטמון‎",0
302,אוצר,,"A curator (someone who manages a collection, as in a museum).
‏הָאוֹצֵר אַחְרַאי עַל הַמַּצָּגִים בַּמּוּזֵאוֹן.‎‎Ha-otser aḥrai 'al ha-matsagim ba-muzeón.The curator is responsible for the exhibits in the museum.",0
303,אוצר,,Masculine singular present participle and present tense of אָצַר‎ (atsár).,0
304,אוקטבה,,(music) octave,0
305,אוקטובר,,October,0
306,אוקי,,"OK, okay",0
307,אוקיינוס,/(ʔ)okjanus/,"an ocean [from before 3rd cent.], a. 300,  “בחדש (יתרו),",0
308,אוקינוס,,defective spelling of אוקיינוס‎.,0
309,אוקלידי,,(mathematics) Euclidean,0
310,אוקראינה,,Ukraine (a country in Europe),0
311,אוקראינית,,Ukrainian language,0
312,אור,,"light, visible light: electromagnetic radiation of",0
313,אור,,"to shine, be illuminated",0
314,אור,,Ur (an ancient  city-state in Sumer),0
315,אור,,Ur (an ancient  city-state in Sumer),0
316,האיר,,"(transitive) To illuminate, light, light up.",0
317,אוראניה,,"Urania, Muse of astronomy and astrology",0
318,אורגזמה,/ɔʁˈɡazma/,orgasm (the peak of sexual pleasure),0
319,אורגנו,,oregano (leaves used to flavour food),0
320,אורגני,,organic,0
321,אורגניזם,,organism,0
322,אורגניזציה,,an organisation,0
323,אורה,,light (electromagnetic wave),0
324,אורז,,rice,0
325,אורז,,masculine singular present participle and present tense,0
326,אורז,,a packer (a person whose business is to pack things),0
327,אורז,,masculine singular present participle and present tense,0
328,אורז,,a packer (a person whose business is to pack things),0
329,אורח,,"guest, visitor, שבת קכ״ז, ‏והכנסת אורחים‎‎vehakhnasat",0
330,אורח,,"(flowery) way, manner, ‏אורח חיים‎‎ ― orákh khayím",0
331,אורח,,"(flowery) way, manner, ‏אורח חיים‎‎ ― orákh khayím",0
332,אורחה,,"a caravan (convoy or procession)
Genesis 37:25, with translation of the New International Version:
‏ […]  וְהִנֵּה אֹרְחַת יִשְׁמְעֵאלִים בָּאָה מִגִּלְעָד‎ […] and saw a caravan of Ishmaelites coming from Gilead.
1947,  Avraham Shlonsky (lyrics),  “זמר”:‏לֹא אוֹרְחַת גְּמַלִּים יָרְדָה לִכְרֹעַ, / לֹא דַּבֶּשֶׁת הִיא אֶל מוּל כּוֹכָב.‎‎(please add an English translation of this quote)",0
333,אורי,,"A male given name, Uri.",0
334,אורי,,"Feminine singular imperative of אוֹר‎ ('ór), c. 1529–1570,",0
335,אורי,,Singular form of אור‎ (or)‎ with first-person singular,0
336,אורי,,"A male given name, Ori.",0
337,אורי,,"Feminine singular imperative of אוֹר‎ ('ór), c. 1529–1570,",0
338,אורי,,Singular form of אור‎ (or)‎ with first-person singular,0
339,אורי,,"A male given name, Ori.",0
340,אורי,,Singular form of אור‎ (or)‎ with first-person singular,0
341,אורי,,"A male given name, Ori.",0
342,אוריגמי,/ɔʁiɡami/,origami,0
343,אוריה,,"A male or female given name, equivalent to English Uriah.",0
344,אוריינות,,"(countable and uncountable) literacy, erudition",0
345,אורית,,A female given name: Orit,0
346,אורך,,length (in time or space),0
347,אורן,,"a pine tree
Isaiah 44:14, with translation of the New International Version:
‏לִכְרָת־לוֹ אֲרָזִים וַיִּקַּח תִּרְזָה וְאַלּוֹן וַיְאַמֶּץ־לוֹ בַּעֲצֵי־יָעַר נָטַע אֹרֶן וְגֶשֶׁם יְגַדֵּל׃‎‎He cut down cedars, or perhaps took a cypress or oak. He let it grow among the trees of the forest, or planted a pine, and the rain made it grow.",0
348,אורן,,"A male given name, equivalent to English Oren.",0
349,אורנוס,,(astronomy) Uranus (planet).,0
350,אורנז',,"(color) orange, Synonym: כתום‎",0
351,אורניום,,"Uranium: an elemental metal, with atomic number 92.,",0
352,אורניתולוגיה,,ornithology,0
353,אושפיזין,,the Ushpizin; the seven guests who spiritually visit,0
354,אושר,,happiness,0
355,אושר,,"(rare) passive of אישר‎ (ishér): to be authorized,",0
356,אות,/(ʔ)ot/,"a sign, an omen, Exodus 31:17, ‏בֵּינִי וּבֵין בְּנֵי",0
357,אות,/(ʔ)ot/,"letter (symbol), a. 217 C.E., Mishnah, Avot 6:3:, ‏הַלּוֹמֵד",0
358,אותת,,"to signal, to indicate",0
359,אותה,,"The same.
‏אוֹתָהּ מַזְלֵג‎otáh mazlégthe same fork",0
360,אותה,,"Form of אֵת‎ (et) including third-person feminine singular personal pronoun as object: she, it.",0
361,אותו,,"The same.
‏אוֹתוֹ סֵפֶר‎otó séferthe same book",0
