ID,Form,IPA,Gloss,Language_ID
33,abilden,/ˈaˌbilden/,to imagine,0
34,abiméieren,/abiˈmei̯ren/,to damage,0
35,abiméiert,/ɑbiˈmɜɪ̯ɐt/,damaged,0
36,Abléck,/a(ː)ˈblek/,"moment, instant, Synonym: Ament",0
37,ablécklech,/ɑpˈlekleχ/,"present, current",0
38,Abonnement,/ˌaboneˈmã/,subscription,0
39,abonnéieren,/ɑboˈnɜɪ̯əʀən/,to subscribe,0
40,Abt,/ˈɑpt/,abbot,0
41,abuddelen,/ˈaˌbudelen/,to bury,0
42,Abus,/aˈby/,abuse,0
43,Abzebild,[ˈɑpsəbilt],"transfer, decal.",0
44,accabléiert,/akaˈblei̯(e)rt/,"overwhelmed, distressed",0
45,Acceleratioun,/akseleraˈ(t)sjeu̯n/,acceleration,0
46,Accouchement,[ɑkuʃəmˈænt],"delivery, childbirth",0
47,Adder,/ˈadeʀ/,grass snake,0
48,Adjektiv,/ˌadʒækˈti(ː)f/,(grammar) adjective,0
49,Adler,/ˈaːdler/,Alternative spelling of Aadler (“eagle”),0
50,administrativ,/ˌadministraˈtiːf/,administrative,0
51,adoptéieren,/adopˈtei̯ren/,to adopt,0
52,Adresse,/aˈdʀæs/,Alternative spelling of Adress (“address”),0
53,Advent,/atˈvænt/,Advent,0
54,Adverb,/ˈatværp/,(grammar) adverb,0
55,Aefaarf,/ˈa.eˌfaːrf/,eye color,0
56,Aendeckel,/ˈa.enˌdæ.kəl/,eyelid,0
57,Aenzeien,/ˈa.enˌtsai̯en/,"eyewitness, Luxembourgish translation of Luke 1:2,",0
58,Af,/aːf/,"ape, monkey",0
59,afaassen,/ˈaˌfaːsen/,to border,0
60,afalen,/ˈaˌfaːlen/,"(intransitive, + dative) to occur, to come to mind,",0
61,afen,/ˈaːfen/,"(intransitive) to gape, to gawk",0
62,Afennoss,/ˈaːfenˌnos/,"monkey nut, peanut",0
63,afetten,/ˈaˌfæten/,to grease,0
64,Affekot,/ˌafeˈkoːt/,"lawyer, solicitor, advocate",0
65,afferen,/ˈaferen/,(transitive) to sacrifice,0
66,Afferstack,/ˈaferˌʃtak/,offertory box,0
67,Affiche,/aˈfiʃ/,"poster, advertisement",0
68,Affront,/aˈfʀõ/,affront,0
69,Afloss,/ˈaˌflos/,influence,0
70,Agang,/ˈaˌɡaŋ/,entrance,0
71,Agank,/ˈaˌɡaŋk/,Alternative spelling of Agang,0
72,Agemaachtes,/ˈaɡeˌmaːχtes/,preserved food,0
73,ageriicht,/ˈaɡeˌʀiːχt/,furnished,0
74,ageriicht,/ˈaɡeˌʀiːχt/,participle of ariichten,0
75,aggressiv,/ˌaɡʀæˈsiːf/,aggressive,0
76,agreabel,/ɑɡʁeˈaːbəl/,agreeable,0
77,agresséieren,/ɑɡʀæˈsɜɪ̯əʀən/,to assault,0
78,ahnen,/ˈaːnen/,to guess,0
79,akadeemesch,/ɑkɑˈdeːməʃ/,academic,0
80,Akademie,/ˌakadeˈmi/,academy (clarification of this definition is needed),0
81,Akaul,/ˈaːkau̯l/,nape,0
82,Aker,/ˈaːkeʀ/,field,0
83,Akerbau,/ˈaːkeʀˌbau̯/,cultivation of arable land; agriculture (in the stricter,0
84,akribesch,/ɑˈkʀiːbeʃ/,meticulous,0
85,Akrobatik,/akʀoˈbaːtik/,acrobatics,0
86,Akt,/akt/,"act, action, deed, certificate, document, contract,",0
87,aktivéieren,/ɑktiˈvɜɪ̯əʀən/,to activate,0
88,aktuell,/ˌaktuˈæl/,current,0
89,Akupunktur,/akupuŋkˈtuːʀ/,acupuncture,0
90,al,/aːl/,"old, aged, Vun ale Mënsche kann ee villes léieren.",0
91,Albanien,/alˈbaːnjen/,Albania (a country in Europe),0
92,aleeën,/ˈaˌle.en/,"(transitive) to insert, to load, to deposit, (transitive)",0
93,alertéieren,/ɑlæʀˈtɜɪ̯əʀən/,"to alert, to warn",0
94,Alg,/ɑlk/,alga,0
95,alignéieren,/ɑlinˈjɜɪ̯əʀən/,to align,0
96,Alkohol,/ˈalkoˌhoːl/,"(uncountable) alcohol, alcohol (chemical functional",0
97,Alkoholismus,/alkohoˈlismus/,alcoholism,0
98,all,/al/,"(with uncountable or plural nouns) all, (with countable",0
99,Alldag,/ˈalˌdaːχ/,everyday life,0
100,Allee,/aˈle/,avenue (street or lane between trees),0
101,allefalls,/ˈɑləfɑls/,in any case,0
102,allenenn,/ˌɑləˈnæn/,everywhere,0
103,allerdéngs,/ˌɑlɐˈdeŋs/,however,0
104,Allerhellegen,/ˌaleʀˈhæleʁen/,All Saints' Day,0
105,Allerséilen,/ˌaleʀˈzei̯len/,All Souls' Day,0
106,alleréischt,/ˈɑləˈʁɜɪ̯ʃt/,firstly,0
107,alles,/ˈales/,everything,0
108,allmächteg,/alˈmæχteχ/,almighty,0
109,aloggen,/ˈaˌloɡen/,(reflexive) to log in,0
110,Alpdram,/ˈalpˌdʀaːm/,nightmare,0
111,Alphabet,/ɑlfɑˈbeːt/,alphabet,0
112,als,/als/,"as
Hatt schafft als Polizistin an engem klengen Duerf.She works as a policewoman in a little village.",0
113,also,/ˈalzo/,"so, thus, therefore",0
114,Alstad,/ˈaːlˌʃtaːt/,old town (historic city centre),0
115,alt,/alt/,sometimes,0
116,Alter,/ˈalter/,"age, old age",0
117,Alzem,/ˈaltsem/,mugwort,0
118,Ambulanz,/ɑmbuˈlɑnt͡s/,ambulance,0
119,Ameis,/ˈaːmai̯s/,ant,0
120,Ament,/aˈmænt/,"moment, Kanns du een Ament waarden, wann ech glift.Can",0
121,amplaz,/amˈplaːts/,"instead of
Moies drénken ech Téi amplaz Kaffi
In the morning I drink tea instead of coffee",0
122,an,/an/,and,0
123,an,/an/,in,0
124,an,/an/,in,0
125,an-,/an/,in- (indicates physical or metaphorical motion into,0
126,Ananas,/ˈananas/,pineapple,0
127,anchecken,/ˈanˌtʃæken/,to check in,0
128,Anchois,/ãˈʃvaː/,anchovy,0
129,andecken,/ˈanˌdæken/,to stock up,0
130,andeelen,/ˈanˌdeːlen/,to divide up,0
131,Andeelung,/ˈanˌdeːluŋ/,"division, department (of an organisation)",0
132,andeems,/anˈdeːms/,by (indicates a means),0
133,andreiwen,/ˈanˌdʀai̯ven/,"to collect, to recover, to drive in",0
134,androen,/ˈanˌdʀo.en/,"to record, to note",0
135,Andéif,/ˈandei̯f/,endive,0
136,aner,/ˈaːneʀ/,"other, different",0
137,anescht,/ˈaːneʃt/,"different, differently",0
138,Angscht,/aŋʃt/,"angst, fear",0
139,Animatioun,/animaˈ(t)sjeu̯n/,"animation, entertainment",0
140,Antigel,/ˌantiˈʒæl/,antifreeze,0
141,Anästhesist,[ɑnæsteːzˈist],anaesthetist,0
142,apaart,/aˈpaː(ʀ)t/,"unusual, strange",0
143,apaart,/aˈpaː(ʀ)t/,especially,0
144,Apdikt,/apˈdikt/,"pharmacy, chemist's",0
145,Apel,/ˈaːpel/,apple,0
146,Apelbatz,/ˈaːpelˌbats/,apple core,0
147,Aper,/ˈaːpeʀ/,"(in the plural, otherwise obsolete) eyebrow, Hien huet",0
148,Aperhoer,/ˈaːpeʀˌho.eʀ/,eyebrow,0
149,aplaz,/aˈplaːts/,(dated) Alternative form of amplaz (“instead of”),0
150,Apostroph,/apoˈstʀof/,apostrophe,0
151,Appartement,[ˌɑpɑχtəˈmɑ̃ː],"apartment, flat",0
152,Appell,/aˈpæl/,"appeal, roll call",0
153,Aprikos,/apʀiˈkoːs/,apricot,0
154,Ar,/aːʀ/,are (unit of area),0
155,Arithmetik,/aʀitˈmeːtik/,arithmetic,0
156,Arroganz,/aʀoˈɡans/,arrogance,0
157,Arterie,/ɑʀˈteːʀiə/,artery,0
158,Artichaut,[ɑχtiˈʃoː],artichoke,0
159,Artillerie,[ˌɑχtiləˈʀiː],artillery,0
160,aschléissen,/ˈaˌʃlei̯sen/,(transitive) to include,0
161,aschätzen,/ˈaˌʃætsen/,"to judge, to assess",0
162,asetzen,/ˈaˌzætsen/,"(transitive) to use, to utilise, (transitive) to insert,",0
163,Assurance,/asyˈʀãs/,insurance,0
164,Astrologie,/astʀoloˈʒi/,astrology,0
165,Atelier,/ɑtəˈljeː/,studio,0
166,Aubergine,/ˌobeʀˈʒin/,aubergine,0
167,Auder,/ˈau̯deʀ/,udder,0
168,Auer,/au̯(e)ʀ/,"hour, clock",0
169,Auermécher,/ˈau̯(e)ʀˌmexeʀ/,"watchmaker, clockmaker",0
170,August,/au̯ˈɡust/,August,0
171,aus,/æu̯s/,"from, out of, Hie kënnt aus Lëtzebuerg.He comes from",0
172,aus,/æu̯s/,"over, out, finished",0
173,aus-,/æu̯s/,out-,0
174,ausbriechen,/ˈæu̯sˌbʀie̯χen/,"(intransitive) to break out, to break free, to escape,",0
175,ausdoen,/ˈæu̯sˌdo.en/,"to undress, to strip, to take off (an item of clothing",0
176,ausdroen,/ˈæu̯sˌdʀo.en/,"(transitive) to deliver, Eise Bréifdréier dréit Bréiwer",0
177,auserneen,/æːʊ̯zɐˈneːn/,apart,0
178,Ausgab,/ˈæu̯sˌɡaːp/,"expense, expenditure, issue, edition, version",0
179,ausginn,/ˈæu̯sˌɡin/,"(transitive) to spend, to expend",0
180,auskommen,/ˈæu̯sˌkomen/,"(intransitive) to manage, to get by",0
181,ausleeën,/ˈæu̯sˌle.en/,"(transitive) to interpret, to construe, (transitive)",0
182,ausloggen,/ˈæu̯sˌloɡen/,To log out.,0
183,ausmaachen,/ˈæu̯sˌmaːχen/,"(transitive) to turn off, to switch off, (transitive)",0
184,Ausruffzeechen,/ˈæu̯s.ʀufˌtseːχen/,exclamation mark,0
185,ausschléissen,/ˈæu̯sˌʃlei̯sen/,(transitive) to exclude,0
186,ausschwätzen,/ˈæu̯sˌʃvætsen/,"(transitive) to pronounce, to enunciate, (transitive)",0
187,aussetzen,/ˈæu̯sˌzætsen/,"(transitive, a child or pet) to abandon, (transitive)",0
188,Auteur,/oˈtøː(e)ʀ/,author,0
189,Auteursrecht,/oːˈtœːʁzˌʁæɕt/,copyright,0
190,Auto,/ˈau̯to/,car,0
191,Autogramm,/ˌɑʊ̯toˈɡʁɑm/,autograph,0
192,Autorisatioun,/ˌotoʀizaˈtsjeu̯n/,authorisation,0
193,Autoscourse,/ˈau̯tosˌkuʀs/,motor race,0
194,Aviatioun,/avjaˈ(t)sjeu̯n/,aviation,0
195,Avion,/aˈvjõ/,aeroplane,0
196,awanderen,/ˈaˌvandeʀen/,to immigrate,0
197,Awanderung,/ˈaˌvandeʀuŋ/,immigration,0
198,awar,/aˈvaː(ʀ)/,goodbye,0
199,Awar,/aˈvaː(ʀ)/,goodbye,0
200,awer,/ˈaːveʀ/,"but, however, Ech drénke gär Téi, awer ech haasse Kaffi.",0
201,awer,/ˈaːveʀ/,(qualifier) rather; quite; unusually used with adjectives,0
202,Awunner,/ˈaˌvuneʀ/,inhabitant,0
203,Baach,/baːχ/,"stream, brook",0
204,Baachfrell,/ˈbaːχˌfʀæl/,brook trout,0
205,Baachnénga,/ˈbaːχˌneŋaː/,brook lamprey,0
206,baang,/baːŋ/,"fearful, afraid, frightened",0
207,Baarf,/baː(ʀ)f/,barbel,0
208,Baarmhäerzegkeet,/ˌbaː(ʀ)mˈheːʀtseχˌkeːt/,"mercy, 2006, Déi Verbuerge Wierder - Hidden Words (translated",0
209,Baart,/baː(ʀ)t/,"beard, whiskers",0
210,Baatsch,/baːtʃ/,"whip, crop, fly swatter",0
211,Bad,/baːt/,"bath, spa, baths",0
212,Badminton,/ˈbætminten/,badminton,0
213,Bak,/baːk/,"cheek (part of face), buttock",0
214,baken,/ˈbaːken/,to bake,0
215,bal,/baːl/,"nearly, almost, soon",0
216,Bal,/baːl/,"ball, dance",0
217,Ball,/bal/,ball (round object for playing sports),0
218,Bam,/baːm/,tree,0
219,Bampiipsert,/ˈbaːmˌpiːpseʀt/,tree pipit,0
220,Banann,/baˈnan/,banana,0
221,Bandscheif,/ˈbantˌʃai̯f/,intervertebral disc,0
222,Bank,/baŋk/,bank (financial institution),0
223,Bankrott,/baŋkˈʀot/,bankruptcy,0
224,Bann,/ban/,communal district,0
225,bannen,/ˈbanen/,"(transitive) to bind, to tie, (transitive, publishing)",0
226,bannen,/ˈbanen/,"inside, indoors",0
227,bannen,/ˈbanen/,"inside, indoors",0
228,Bascht,/baʃt/,"split, crack",0
229,Basketball,/ˈbaːsketˌbal/,"basketball (ball), (uncountable) basketball (sport)",0
230,Bass,/bas/,(music) bass,0
231,batter,/ˈbater/,bitter,0
232,Batteralzem,/ˈbɑtəʀɑlt͡səm/,wormwood,0
233,Batz,/bats/,core (fruit),0
234,Bau,/bæu̯/,"building, building site",0
235,Bauch,/bæu̯χ/,"stomach, belly",0
236,Bauchspeicheldrüs,/ˈbæu̯χˌʃpai̯χelˌdʀyːs/,pancreas,0
237,bauen,/ˈbau̯en/,to build,0
238,Bauer,[ˈbɑʊ̯ɐ],"farmer, pawn (chess piece)",0
239,Bauerenhaff,/ˈbau̯ʀenˌhaf/,"farm, farmyard",0
240,baussen,/ˈbæu̯sen/,"outside, on the outside",0
241,baussent,/ˈbæu̯sent/,"outside, beyond the boundaries of",0
242,be-,/be/,Inseparable verbal prefix that signifies working on,0
243,Beamten,/beˈamten/,"employee, official, officer",0
244,Becher,/ˈbæχeʀ/,"cup, beaker",0
245,bedeckt,/beˈdækt/,"cloudy, overcast",0
246,Bedeelegung,/beˈdeːleʁuŋ/,"participation, contribution",0
247,bedeiten,/beˈdai̯ten/,"to mean, to signify",0
248,Bedeitung,/beˈdai̯tuŋ/,"meaning, sense, significance, importance",0
249,Bedruch,/beˈdʀuχ/,"deceit, fraud",0
250,bedrécken,/beˈdʀeken/,"(transitive) to trouble, to aggrieve, to depress",0
251,Beel,/beːl/,"horsefly, gadfly",0
252,Been,/beːn/,leg,0
253,Bees,/beːs/,kiss,0
254,beezen,/ˈbeːtsen/,"(transitive) to stain (wood), to bate, (transitive)",0
255,befielen,/beˈfie̯len/,"(transitive) to order, to command",0
256,begieren,/beˈɡie̯ʀen/,"(transitive) to desire, to long for",0
257,begierlech,/beˈɡiːʀleχ/,"covetous, desirous",0
258,begierlech,/beˈɡiːʀleχ/,"covetously, desirously
Luxembourgish translation of Matthew 5:28:
Ech awer soen iech: Jiddereen, deen eng Fra begierlech bekuckt, huet an sengem Häerz scho mat hir d'Bestietnes gebrach.
But I say to you: Anyone who looks at a woman covetously has already committed adultery in their heart.",0
259,Begierlechkeet,/beˈɡiːʀleχˌkeːt/,"covetousness, desirousness, greediness",0
260,begleeden,/beˈɡleːden/,"(transitive) to accompany, to escort",0
261,begräifen,/beˈɡʀæi̯fen/,(transitive) to understand,0
262,begréissen,/beˈɡʀei̯sen/,"(transitive) to greet, to welcome",0
263,Begrëff,/beˈɡʀef/,"term, word, concept",0
264,begrënnen,/beˈɡʀenen/,(transitive) to justify,0
265,begéinen,/beˈɡei̯nen/,"to meet, to encounter",0
266,behaapten,/beˈhaːpten/,"to claim, to assert, to profess",0
267,Behandlung,/bəˈhɑndluŋ/,treatment,0
268,Behuelen,/beˈhue̯len/,"behaviour, conduct",0
269,Behälter,/beˈhælteʀ/,container,0
270,bei,/bai̯/,"by, next to, near, De Schlëssel läit bei der Dier.The",0
271,Bei,/bai̯/,bee,0
272,Beicht,/bai̯χt/,confession,0
273,Beichtstull,/ˈbai̯χtˌʃtul/,confessional,0
274,Beidel,/ˈbai̯del/,"bag, pouch, purse",0
275,beige,/ˈbeːʃ/,beige,0
276,Beispill,/ˈbai̯ˌʃpil/,example,0
277,Bekassinn,/bekaˈsin/,common snipe,0
278,beleedegen,/beˈleːdeʁen/,"(transitive) to offend, to insult",0
279,beleeën,/beˈle.en/,"(transitive) to prove, to show, (transitive) to occupy",0
280,beleidegen,/beˈlai̯deʁen/,Alternative form of beleedegen,0
281,Belsch,/bælʃ/,Belgium (a country in Europe),0
282,belsch,/bælʃ/,Belgian (of or pertaining to Belgium),0
283,Belschen,/ˈbælʃen/,Belgian (person from Belgium),0
284,beléift,/beˈlei̯ft/,popular,0
285,Bemierkung,/beˈmie̯kuŋ/,"remark, 2001, Lex Roth, Eng Klack for eis Sprooch:,",0
286,beréieren,/beˈʀei̯ʀen/,to touch,0
287,beschléissen,/beˈʃlei̯sen/,(transitive) to decide,0
288,beschreiwen,/beˈʃʀai̯ven/,(transitive) to describe,0
289,beschränken,/beˈʃʀæŋken/,to limit,0
290,beschwéiert,/beˈʃveɪ̯eʀt/,arduous,0
291,besetzen,/beˈzætsen/,"(transitive) to occupy, (transitive, military) to occupy,",0
292,besonnesch,/beˈzoneʃ/,particularly,0
293,besonnesch,/beˈzoneʃ/,"particular, specific",0
294,bespriechen,/beˈʃpʀie̯χen/,"(transitive) to discuss, (transitive) to review, to",0
295,Besserung,/ˈbæseʀuŋ/,improvement,0
296,Bestanddeel,/beˈʃtan(t)ˌdeːl/,"component, element",0
297,bestellen,/beˈʃtælen/,to order,0
298,Bestiechung,/bəˈʃtiə̯ɕuŋ/,bribe,0
299,bestrofen,/beˈʃtʀoːfen/,(transitive) to punish,0
300,bestueden,/beˈʃtue̯den/,"(transitive) to marry (to take a spouse), Hatt wëllt",0
301,Besuch,/beˈzuχ/,visit,0
302,betounen,/beˈteu̯nen/,"(transitive) to emphasise, to accentuate, (transitive,",0
303,Betounung,/bəˈtəʊnuŋ/,"emphasis, (linguistics) stress",0
304,Betrag,/bəˈtʀaːχ/,"amount, sum",0
305,Bett,/bæt/,bed,0
306,Bettseechesch,/ˈbætˌzeːχeʃ/,dandelion,0
307,beuechten,/beˈue̯χten/,"(transitive) to observe, to respect, to follow",0
308,Bevëlkerung,/beˈfelkeʀuŋ/,population,0
309,bewegen,/beˈveːʁen/,"(transitive) to move something, (reflexive) to move",0
310,Bewonnerung,/beˈvoneʀuŋ/,admiration,0
311,Bewäis,/beˈvæi̯s/,proof,0
312,bezeechnen,/beˈtseːχnen/,"(transitive) to name, to term, to designate",0
313,Bezeechnung,/beˈtseːχnuŋ/,"name, term, denomination, designation",0
314,bezeien,/beˈtsai̯en/,(transitive) to testify,0
315,Bezuch,/beˈtsuχ/,"connection, affinity, relation, pillowcase, cover (for",0
316,bezuelen,/beˈtsue̯len/,(transitive) to pay,0
317,bezweiwelen,/beˈtsvai̯velen/,(transitive) to doubt,0
318,bezwéngen,/bəˈt͡sweŋən/,"to overcome, to defeat",0
319,Bibel,/ˈbi(ː)bel/,"Bible, bible",0
320,Biber,/ˈbiːber/,beaver,0
321,Bibliothecaire,/bibljoteˈkɛːʁ/,librarian,0
322,Bic,/bik/,ballpoint pen,0
323,Bich,/biχ/,"beech (tree), Am Park sti vill héich Bichen, In the",0
324,Bich,/biχ/,plural of Buch,0
325,Bich,/biχ/,plural of Buch,0
326,Bichelchen,/ˈbiχelχen/,Diminutive of Buch (“book”),0
327,Bichenholz,/ˈbiɕənholt͡s/,beechwood,0
328,Bicherbuttek,/ˈbiχeʀˌbutek/,"bookshop, bookstore",0
329,bidden,/ˈbiden/,"(transitive) to offer, (transitive or intransitive)",0
330,Bidden,/ˈbiden/,tub,0
331,Bidet,/biˈde/,bidet,0
332,bieden,/ˈbie̯den/,"(transitive or intransitive) to ask, to beg, to plead,",0
333,Bier,/biːr/,bear,0
334,Bier,/biːr/,"pear, light bulb",0
335,Bier,/biːr/,berry,0
336,Bier,/biːr/,"pear, light bulb",0
337,Bier,/biːr/,berry,0
338,Bier,/biːr/,berry,0
339,Bierg,/biə̯χ/,mountain,0
340,Bierg,/biə̯χ/,guarantor,0
341,Bierg,/biə̯χ/,guarantor,0
342,biergen,/ˈbie̯ʁen/,"(transitive) to save, to rescue",0
343,biergen,/ˈbie̯ʁen/,(intransitive) to act as a guarantor,0
344,biergen,/ˈbie̯ʁen/,(intransitive) to act as a guarantor,0
345,Bierger,/ˈbie̯ʁeʀ/,citizen,0
346,Bierger,/ˈbie̯ʁeʀ/,plural of Bierg,0
347,Bierger,/ˈbie̯ʁeʀ/,plural of Bierg,0
348,biergof,/biːʀχˈoːf/,downhill,0
349,biergop,/biə̯(ʀ)χˈop/,uphill,0
350,Bierk,[biək],birch (tree),0
351,Biesem,/ˈbie̯zem/,broom,0
352,biewen,/ˈbie̯ven/,"(intransitive) to shake, to tremble",0
353,Bifdeck,/ˈbifdæk/,"steak, beefsteak",0
354,Bigel,/ˈbiʁel/,"hanger, coat hanger, stirrup",0
355,biichten,/ˈbiːχten/,"(intransitive) to aim (with a gun), (intransitive,",0
356,Biischt,/biːʃt/,brush,0
357,biischten,/ˈbiːʃtən/,(transitive) to brush,0
358,Bijoutier,/biʒuˈtje/,jeweller,0
359,Bild,/bilt/,"picture, image",0
360,bilden,/ˈbilden/,"(transitive) to form, to compose",0
361,Bildschierm,/ˈbiltˌʃie̯m/,"monitor, screen, display",0
362,Billard,/ˈbi(l)ˌjaː(ʀ)/,(uncountable) billiards,0
363,billen,/ˈbilen/,(intransitive) to bark,0
364,Bindestréch,/ˈbindeˌʃtʀeχ/,hyphen,0
365,Biologie,/bioloˈʒi/,biology,0
366,bis,/bis/,"until (something becomes true)
Mir waarde mam Iessen, bis datt eis Gäscht all ukomm sinn.We are waiting with the food until all our guests have arrived.",0
367,bis,/bis/,"until (a certain time)
D'Metzlerei ass bis fënnef Auer nomëttes op.The butcher's is open until five in the afternoon.",0
368,bitzen,/ˈbitsen/,to sew,0
369,Biz,/biːts/,kettle,0
370,blann,/blan/,"blind (unable to see), blind (failing to notice or",0
371,Blat,/blaːt/,"leaf (of a plant), sheet, leaf (of paper), blade (of",0
372,Blatlaus,/ˈblaːtˌlæu̯s/,aphid,0
373,Blatz,/blats/,"sleep (rheum), sleepy dust",0
374,blatzeg,/ˈblɑtseχ/,"bleary-eyed, blear, having gound in one’s eyes, pale,",0
375,bleech,/bleːχ/,"pale, pallid",0
376,bleech,/bleːχ/,second-person singular imperative of bleechen,0
377,bleech,/bleːχ/,second-person singular imperative of bleechen,0
378,bleechen,/ˈbleːχen/,(transitive) to bleach,0
379,bleechen,/ˈbleːχen/,"inflection of bleech:, strong/weak nominative/accusative",0
380,bleechen,/ˈbleːχen/,"inflection of bleech:, strong/weak nominative/accusative",0
381,bleiwen,/ˈblai̯ven/,"to stay, to remain",0
382,blennen,/ˈblænen/,"to blind, to bedazzle",0
383,Blessur,/blæˈsyːʀ/,"injury, wound",0
384,blesséieren,/blæˈsei̯ʀen/,"(transitive) to injure, to hurt, to wound, (transitive)",0
385,Blietchen,/ˈblie̯tχen/,"Diminutive of Blat, (music) reed, cigarette paper,",0
386,blo,/blo/,blue,0
387,Bloder,/ˈbloːdeʀ/,blister,0
388,Blomees,/ˈbloːˌmeːs/,blue tit,0
389,Blos,/bloːs/,bladder,0
390,blosen,/ˈbloːzen/,"(transitive) to blow, (impersonal, of the wind) to",0
391,blouss,/bleu̯s/,"bare, naked",0
392,bludden,/ˈbluden/,to bleed,0
393,Blumm,/blum/,flower,0
394,Blus,/bluːs/,blouse,0
395,Blutt,/blut/,"blood, 2013,  Christiane de Bricasart,  Wann d'Rous",0
396,Bluttdrock,/ˈblutˌdʀok/,blood pressure,0
397,bluttjonk,/ˈblutˌjoŋk/,very young,0
398,bluttrout,/ˈblutˌʀeu̯t/,blood red,0
399,Bläi,/blæi̯/,lead (metal),0
400,bläien,/ˈblæi̯en/,made of lead; leaden,0
401,bläifräi,/ˈblæi̯ˌfræi̯/,"lead-free, unleaded",0
402,Bläistëft,/ˈblæi̯ˌʃteft/,pencil,0
403,Bléck,/blek/,"look, glance",0
404,Bléi,/blei̯/,blossom,0
405,bléien,/ˈblei̯en/,"to bloom, to blossom",0
406,blénken,/ˈbleŋken/,"(intransitive) to shine, to sparkle",0
407,Blëtz,/blets/,"lightning, flash",0
408,blëtzen,/ˈbletsen/,"(intransitive) to flash, (intransitive) to lighten",0
409,Bock,/bok/,"buck, trestle, support, box (driver's seat on a coach)",0
410,Boll,/bol/,"bowl, dish, ladle",0
411,Bond,/bont/,alliance,0
412,botanesch,/boːˈtaːneʃ/,"botanical, botanic",0
413,Botte,/bot/,"bunch, bundle, bale (of hay)",0
414,Bottel,/ˈbotel/,fruit of the hawthorn,0
415,Botter,/ˈboteʀ/,butter,0
416,Bottermëllech,/ˈboteʀˌmeleχ/,buttermilk,0
417,botzen,/ˈbotsen/,to clean,0
418,Bou,/beu̯/,"curve, arc, arch, bow (weapon), bow (for a violin,",0
419,Bou,/beu̯/,Alternative form of Buch (“shoulder joint of an animal”),0
420,Bou,/beu̯/,Alternative form of Buch (“shoulder joint of an animal”),0
421,Bouf,/beu̯f/,"boy, lad, son",0
422,Bougie,/ˈbuʒi/,spark plug,0
423,Bouillon,/buˈjõ/,bouillon,0
424,Boulette,/buˈlæt/,meatball,0
425,Boun,/beu̯n/,bean (vegetable),0
426,Bouneschlupp,/ˈbeu̯neˌʃlup/,"A type of soup made with green beans, potatoes, bacon",0
427,Bourse,/buʀs/,"stock market, stock exchange",0
428,Bouss,/beu̯s/,"fine, Si huet eng Bouss vu véierhonnert Dollaren empfaangen,",0
429,Box,/boks/,trousers,0
430,Brach,/bʀaχ/,"curdled milk, sour milk, (chiefly diminutive) pieces",0
431,braconnéieren,/bʀakoˈnei̯ʀen/,to poach (hunt illegally),0
432,Brak,/bʀaːk/,"shack, hut, (colloquial) dump, pigsty, messy place",0
433,Brand,/bʀant/,fire,0
434,Branntewäin,/ˈbranteˌvæi̯n/,(uncountable) brandy,0
435,brauchen,/ˈbʀæu̯χen/,to need,0
436,brauen,/ˈbʀau̯en/,to brew,0
437,Braut,/bræu̯t/,bride,0
438,Brautrank,/ˈbʀæu̯tˌʀaŋk/,wedding ring,0
439,breet,/bʀeːt/,"broad, wide",0
