ID,Form,IPA,Gloss,Language_ID
59,aflede,/avleːˀðə/,"to derive (to create from something already existing),",0
60,afledt,/avleːˀt/,past participle of aflede,0
61,afledt,/avleːˀt/,"(mathematics, as a noun) derivative
1999, Nationaløkonomisk tidsskrift: maanedskrift for samfundsspørgsmaal, økonomi og handel
En prik over en  variabel angiver den tidsafledte; dvs. 






x
˙



=



d
x


d
t





{\displaystyle {\dot {x}}={\frac {dx}{dt}}}

.
A dot over a variable denotes the time derivative; i.e., 






x
˙



=



d
x


d
t





{\displaystyle {\dot {x}}={\frac {dx}{dt}}}

.",0
62,aflevere,[ˈɑʊ̯leˌʋeːˀɐ],To convey or hand over something.,0
63,aflevering,/avleveːrenɡ/,"delivery, surrender (the yielding or delivery of a",0
64,aflive,[ˈɑʊ̯ːliʋə],to euthanize,0
65,aflyd,[ˈɑʊˌløð],ablaut,0
66,aflyse,/avlyːˀsə/,to cancel,0
67,afløb,/avløːb/,outlet,0
68,afmagt,/avmakt/,"powerlessness, faint, swoon",0
69,afpresning,/avprɛsnsnɡ/,extortion (the practice of extorting money or other property),0
70,afrikaner,/afriˈkaːˀnər/,African (a native of Africa),0
71,afrikansk,/afrikaːnsk/,"African (of, or pertaining to Africa), abbreviated afr.",0
72,afrodisiakum,/afrodisiːakɔm/,aphrodisiac (food or drug),0
73,Afrodite,[ɑfʁoˈd̥id̥ə],(Greek mythology) Aphrodite,0
74,afsked,[ˈɑʊ̯ˌsɡ̊eð̠ˠˀ],"a parting; a farewell, Sørgmodigt tog de afsked på",0
75,afskrift,/avskreft/,a copy of a text,0
76,afskyelig,/avskyːəli/,"hateful, detestable, abominable, odious, disgusting,",0
77,afslutte,[ˈɑʊ̯ˌslud̥ə],"finish, end, close, conclude, finalize, complete, terminate,",0
78,afstand,/avstanˀ/,distance,0
79,afstemning,/avstɛmnenɡ/,"voting, vote (a formalised choice), ballot, polling,",0
80,aftale,/avtalə/,arrangement,0
81,aftale,/avtalə/,arrange,0
82,aften,/ˈaftən/,"evening, night (evening)",0
83,aftensmad,/ˈaftənsˌmað/,"supper, dinner, evening meal",0
84,aftes,[ˈɑfd̥əs],"i aftes, i går aftes – last night, yestereve, yesterevening,",0
85,aftægt,[ˈɑwˌtˢɛɡ̊d̥],"(historical) accommodation for previous owners, especially",0
86,afvige,/avviːˀə/,to deviate,0
87,afvise,/avviːˀsə/,"to reject, Jeg afviste hans tilnærmelser.I rejected",0
88,age,/aːɣə/,"(intransitive, dated) to drive (in a vehicle), (transitive,",0
89,agern,/aːˀɣərn/,"(botany) acorn (fruit of the oak tree), (anatomy, rare)",0
90,agt,[ˈɑɡ̊d̥],"intention, esteem",0
91,agt,[ˈɑɡ̊d̥],imperative of agte,0
92,agt,[ˈɑɡ̊d̥],imperative of agte,0
93,ajour,/asjur/,"up-to-date, Synonym: up to date",0
94,akillessene,/akiləsseːnə/,(anatomy) Achilles tendon (strong tendon in the calf of the leg),0
95,akkumulator,/akumulaːtər/,accumulator (wet-cell storage battery; container which,0
96,akkumulere,/akumuleːrə/,accumulate,0
97,akkusativ,/akusatiːv/,"(grammar) accusative, accusative case, (grammar) accusative",0
98,aks,/aks/,"ear (fruiting body of a grain plant), spike (ear of",0
99,aksel,/aksəl/,axle,0
100,aksel,/aksəl/,(archaic) shoulder,0
101,aksel,/aksəl/,(archaic) shoulder,0
102,akt,[ˈɑɡ̊d̥],"act, file (formal or official record), act (division",0
103,aktie,[ˈɑɡ̊ɕə],"share, stock",0
104,aktiv,/aktiːˀv/,"active, (grammar) active (being in the active voice),",0
105,aktiv,/aktiːˀv/,(grammar) active voice,0
106,aktiv,/aktiːˀv/,asset,0
107,aktivist,/aktivist/,activist,0
108,al,/al/,"all, any",0
109,albatros,/ˈalbaˌtʁʌs/,"albatross, (golf) an albatross or double eagle (a score",0
110,album,/albɔm/,An album.,0
111,albumin,/albumiːn/,"(physiology, organic chemistry) albumin",0
112,aldrig,/aldri/,"never (at no time), Emma lyver aldrig.Emma never lies.,",0
113,aldring,/ˈælʁeŋ/,"aging (US), ageing (UK) (becoming older)",0
114,alen,[ˈæːln̩],"(historical) cubit, ell (a unit of length of varying",0
115,alenlang,/aːlənlanɡ/,"very long, lengthy, interminable",0
116,alfahan,/alfahan/,alpha male (dominant male in a group of animals) [from,0
117,alfons,/alˈfɔns/,pimp,0
118,algoritme,[alɡ̊oˈʁid̥mə],algorithm,0
119,alkohol,-ɒl,alcohol,0
120,allegori,[aləɡ̊oˈʁiˀ],an allegory,0
121,allegorisk,[aləˈɡ̊oɐ̯ˀisɡ̊],allegorical,0
122,allegorisk,[aləˈɡ̊oɐ̯ˀisɡ̊],allegorically,0
123,allesammen,/aləsamən/,"Synonym of alle
Vi er jo nok allesammen skuffede.",0
124,allike,/aləkə/,jackdaw (Coloeus monedula),0
125,allokering,/alokerenɡ/,allocation (the process or procedure for allocating,0
126,allé,[aˈleˀ],avenue (street bordered by trees),0
127,almen,/almeːˀn/,"common, public, general, universal",0
128,almennyttig,/almennøti/,"serving the common good, non-profit",0
129,alskens,/alskəns/,"all sorts of; many different kinds of, 1822, Carl Christian",0
130,altan,/altaːn/,(architecture) balcony (structure extending from a,0
131,alter,[ˈald̥ɐ],"(religion) altar, a table or a platform for making",0
132,altergang,[ˈald̥ɐˌɡ̊ɑŋˀ],"(Christianity) Holy Communion, Synonym: nadver",0
133,altid,/altid/,"always, Kirsten har altid været høj.Kirsten has always",0
134,altruistisk,/altruistisk/,altruistic,0
135,aluminium,/aluminjɔm/,aluminum,0
136,alverden,/alvɛrdən/,"all the world, the whole world
2009, Claus Ib Olsen, Alverdens krydderier og krydderurter, Gyldendal A/S →ISBN, page 46
 […]  i sin bog om alverdens krydderier,  […] 
 […]  in his book about the spices of the entire world, ...",0
137,alvor,[ˈalˌʋɒˀ],"seriousness (state of being serious), gravity, earnestness",0
138,alvorlig,/alvɔrli/,serious (important; weighty; not trifling; leaving,0
139,amager,/ˈɑmɑːər/,person from Amager,0
140,amagerkaner,[ɑmɑˈkæːˀnɐ],(humorous) person from Amager,0
141,Amalie,/amaːljə/,"A female given name, equivalent to English Amelia; a royal name in Denmark.",0
142,amanuensis,[amanuˈɛnsis],A teacher at an institute of higher education with,0
143,ambassade,-aːdə,embassy,0
144,ambitiøs,/ambisjøːs/,ambitious,0
145,ambolt,/ambɔlt/,"anvil (tool), (anatomy) anvil",0
146,ambra,/ambra/,"ambergris, southernwood (Artemisia abrotanum)",0
147,Amerika,/a.ˈmeː(.)ri.ka/,"America, United States of America (a country in North",0
148,amerikaner,/amɛrikaːˀnər/,"American (a person from USA), (rare) American (a person",0
149,ametyst,[ɑməˈtˢysd̥],amethyst,0
150,amnesti,-iːˀ,amnesty (act of the sovereign power),0
151,amt,/amˀt/,county (a first level country division in Denmark from,0
152,analsex,/anaːlsɛks/,anal sex (sexual intercourse with anal penetration),0
153,analytisk,/analytisk/,"analytical, (mathematical analysis) analytic; locally",0
154,ananas,/ˈananas/,"pineapple (fruit, plant)",0
155,anarki,-i,anarchy (absence of any form of political authority,0
156,anatomi,-iːˀ,anatomy,0
157,anciennitet,/anɡsjəniteːt/,seniority (time),0
158,and,/anˀ/,"duck, canard (false or misleading report or story)",0
159,andefedt,[ˈanəˌfed̥],duck fat,0
160,andemad,/anəmad/,duckweed,0
161,Anders,[ˈɑnɐs],A male given name.,0
162,Andersen,[ˈɑnɐsn̩],"A common surname, from patronymics​.",0
163,andet,/ˈænəð/,"neuter singular of anden (“second”)
Andet franske kejserrige — Second French Empire",0
164,andre,/andrə/,plural of anden,0
165,andrik,/andrek/,drake (male duck),0
166,androide,/androiːdə/,android (robot with human form) [from 1973],0
167,anerkende,[anɐˈkʰɛnˀə],"to acknowledge, admit, to recognize (accept the existence",0
168,anfange,/anfaŋˀə/,(obsolete) to begin,0
169,anglofil,/anɡlofiːl/,Anglophilic,0
170,anglofil,/anɡlofiːl/,Anglophile (person who loves the culture of Britain),0
171,angreb,[ˈanˌɡ̊ʁɛˀb̥],"attack (offense of a battle), assault, raid, charge",0
172,angreb,[ˈanˌɡ̊ʁɛˀb̥],past tense of angribe,0
173,angreb,[ˈanˌɡ̊ʁɛˀb̥],past tense of angribe,0
174,angribe,[ˈanˌɡ̊ʁiːb̥ə],"to attack, assault",0
175,angriber,/anɡriːbər/,"attacker (someone who attacks, offensive soccer player)",0
176,angriber,/anɡriːbər/,present of angribe,0
177,angriber,/anɡriːbər/,present of angribe,0
178,angstskrig,[ˈɑŋˀ(sd̥)ˌsɡ̊ʁiˀ],cry or shriek of terror,0
179,anholde,/anhɔlə/,arrest (to seize and take into legal custody),0
180,anholdelse,/anhɔləlsə/,arrest (an act or instance of an arrest),0
181,anke,/anɡə/,"complaint, appeal",0
182,anke,/anɡə/,"to complain, to appeal (to take a case to a higher",0
183,anmeldelse,[ˈanˌmɛlˀəlsə],"A review, a reception, criticism.",0
184,anmode,/anmoːˀðə/,"to request, ask for (with the preposition om + the",0
185,annektering,[anɛɡ̊ˈtˢeːˀɐ̯eŋ],annexation,0
186,Annelise,-iːsə,"A female given name, combination of Anne and Lise, also spelled Anne-Lise.",0
187,anordne,/anɔrˀdnə/,"(rare) to arrange, prescribe",0
188,anordning,/anɔrˀdneŋ/,"device (a thing with a certain purpose), regulation",0
189,ansat,/ansat/,past participle of ansætte,0
190,ansat,/ansat/,employed,0
191,ansat,/ansat/,employee,0
192,anse,[ˈanˌseˀ],"to consider, regard",0
193,anseelse,[ˈanˌseˀəlsə],"reputation (what somebody is known for), respect, standing,",0
194,anselig,[anˈseˀli],"sizable, of some size, 2016, Martin Jensen, Kongens",0
195,anset,[ˈanˌseˀd̥],past tense of anse,0
196,anset,[ˈanˌseˀd̥],respected,0
197,ansete,[ˈanˌseˀd̥ə],definite singular of anset,0
198,ansigt,[ˈanseɡd],face (the part of the body),0
199,anstand,/anstand/,"dignity, decorum, propriety",0
200,anstændig,-ɛndi,"proper, decent",0
201,ansvar,/ansvaːˀr/,"responsibility (the state of being responsible), liability",0
202,ansvarlig,/anˈsvɑːˀli/,"responsible (reliable, showing responsibility), Du",0
203,antage,/antaː/,"assume, presume",0
204,antropomorf,/antropomɔrf/,anthropomorphic (having the form of a man),0
205,antydning,/antydnenɡ/,"hint, suggestion, indication, innuendo, trace, touch,",0
206,anæstesi,/anɛstəsiː/,anesthesia,0
207,aorist,[ɑoˈʁisd̥],aorist (a past tense formation in Classical and Modern,0
208,apanage,/apanaːsjə/,"apanage, appanage",0
209,Aphrodite,[ɑfʁoˈd̥i(ː)d̥ə],(Greek mythology) Aphrodite,0
210,Apollon,[aˈpʰʌlʌn],(Greek mythology) Apollo,0
211,apostrof,/apostrɔf/,apostrophe (the character ’),0
212,apoteker,/apoteːkər/,"apothecary, pharmacist",0
213,apoteker,/apoteːkər/,indefinite plural of apotek,0
214,apoteker,/apoteːkər/,indefinite plural of apotek,0
215,apparat,/aparat/,"instrument, apparatus, appliance, machine, device,",0
216,appelsin,[ɑb̥l̩ˈsiːˀn],"An orange, a fruit from the tree Citrus sinensis.,",0
217,appelsinhud,/ɑbəlˈsiːnˌhuːd/,cellulite,0
218,appelsinjuice,[ɑb̥l̩ˈsiːˀnˌd̥juːs],Orange juice.,0
219,aprilsnar,/aprilsnar/,April fool (practical joke played on April Fools' Day),0
220,apropos,/apropo/,aside,0
221,apropos,/apropo/,apropos (regarding or concerning),0
222,apropos,/apropo/,apropos,0
223,ar,/ɑːr/,"scar, (slang) mouth ",0
224,ar,/ɑːr/,imperative of arre,0
225,ar,/ɑːr/,"are (square decametre, 100 m²)",0
226,ar,/ɑːr/,"are (square decametre, 100 m²)",0
227,ara,/aːra/,macaw (various parrots),0
228,araber,/araːbər/,"Arab (a person of Arab origin), Arabian (a native of Arabia)",0
229,Arabien,/araːbiən/,Arabia (a peninsula between the Red Sea and the Persian Gulf),0
230,arabisk,/araːbisk/,"Arabic (of, from, or pertaining to Arab countries or cultural behaviour)",0
231,aramæer,/ɑrɑˈmɛːər/,Aramaean,0
232,arbejde,/ˈarˌbajdə/,"work (labour, employment, occupation, job), Jeg har",0
233,arbejde,/ˈarˌbajdə/,"work, to do a specific task (Generally for money)",0
234,arbejde,/ˈarˌbajdə/,"work, to do a specific task (Generally for money)",0
235,arbejder,/ˈarˌbajdər/,"worker, workman, laborer, labourer",0
236,arbejder,/ˈarˌbajdər/,indefinite plural of arbejde,0
237,arbejder,/ˈarˌbajdər/,present of arbejde,0
238,arbejder,/ˈarˌbajdər/,indefinite plural of arbejde,0
239,arbejder,/ˈarˌbajdər/,present of arbejde,0
240,arbejder,/ˈarˌbajdər/,present of arbejde,0
241,arbejdsdag,[ˈɑːb̥ɑɪ̯d̥sˌd̥æːˀ],"workday, working day",0
242,arbejdsgiver,/arbajdsɡiːvər/,employer (person or entity which employs others),0
243,arbejdsløs,[ˈɑːb̥ɑj(d̥)sˌløˀs],unemployed (having no job),0
244,ard,[ˈɑˀd̥],"(historical) plough, ard",0
245,areal,/areaːl/,"area, space, acreage",0
246,argentiner,/arɡɛntiːnər/,Argentinian (person from Argentina),0
247,argon,[ˈɑːɡʌn],argon,0
248,Aristofanes,[ɑiˈsd̥oˀfanɛs],Aristophanes,0
249,Aristophanes,[ɑiˈsd̥oˀfanɛs],Aristophanes,0
250,Aristoteles,[ɑiˈsd̥oˀd̥əlɛs],Aristotle,0
251,ark,[ˈɑːɡ̊],a sheet (of paper),0
252,ark,[ˈɑːɡ̊],(biblical) ark (Noah's Ark or the Ark of the Convenant),0
253,ark,[ˈɑːɡ̊],(biblical) ark (Noah's Ark or the Ark of the Convenant),0
254,arkitekt,/ɑɡiˈtɛɡd/,architect (a designer of buildings),0
255,arkiv,/arkiːv/,archive,0
256,arkivar,[ɑkiˈvɑˀ],archivist,0
257,arkæologi,/arkɛoloɡiːˀ/,archaeology (study of material culture(s) in the past),0
258,arm,/arm/,(anatomy) arm,0
259,arm,/arm/,"(dated) poor, not rich, Synonym: fattig, unfortunate,",0
260,arm,/arm/,"(dated) poor, not rich, Synonym: fattig, unfortunate,",0
261,armbrøst,/armbrøst/,crossbow (mechanised weapon based on the bow),0
262,armhule,/armhuːlə/,armpit (cavity beneath the junction of the arm and,0
263,armod,/armoːˀð/,"poverty, Synonym: fattigdom",0
264,Arne,/arnə/,A male given name.,0
265,arne,/arnə/,hearth,0
266,arp,/aːrp/,cradle cap,0
267,arrangement,[ɑɑŋɕəˈmɑŋ],"arrangement, event, party",0
268,arre,/ˈɑrə/,to scar,0
269,arrest,[aˈʁasd̥],"arrest (the process of holding back a suspect), confinement,",0
270,arresteret,[ɑɑˈsd̥eˀɐð],past participle of arrestere,0
271,arresteret,[ɑɑˈsd̥eˀɐð],"arrested, under arrest",0
272,arrig,/ari/,bad-tempered,0
273,arrigtrold,/aritrɔl/,"spitfire (a person with a fiery temper), 2014, Jens",0
274,arsen,[ɑːˈsen],"arsenic (element, chemical symbol As)",0
275,art,[ˈɑˀd̥],"kind, nature, species",0
276,arte,/artə/,"(reflexive) to behave, Synonym: te",0
277,artig,/ˈɑːdi/,(especially of a child) well-behaved,0
278,artikel,/artikəl/,"article (a story, report, or opinion piece), article",0
279,arv,/arv/,"inheritance, legacy, heritage",0
280,arv,/arv/,imperative of arve,0
281,arvelig,/arvəli/,hereditary (which is passed on as inheritance),0
282,arving,/arvenɡ/,"heir, heiress",0
283,Asien,/ˈaːˀsiən/,"(geography) Asia (A continent located east of Europe, west of the Pacific Ocean, north of Oceania and south of the Arctic Ocean.)",0
284,ask,/ask/,"common ash (tree, Fraxinus excelsior)",0
285,asparges,[aˈsb̥ɑˀs],asparagus (asparagus plant),0
286,astma,/astma/,(pathology) asthma,0
287,astronaut,/astronavt/,astronaut,0
288,asyl,/asyːl/,"asylum, refuge, sanctuary, orphanage, crèche",0
289,Athen,[aˈtˢeˀn],Athens (the capital city of Greece),0
290,Athena,[aˈtˢeːna],(Greek mythology) Athena (the goddess),0
291,Athene,[aˈtˢeːnə],(Greek mythology) Athena (the goddess),0
292,athener,[aˈtˢeˀnɐ],"Athenian, a citizen of the Greek city of Athens",0
293,athenienser,[atˢeniˈɛnˀsɐ],"Athenian, a citizen or resident of Athens (the capital",0
294,atheniensisk,[atˢeniˈɛnˀsisɡ̊],"Athenian, belonging to the Greek city of Athens.",0
295,athensk,[aˈtˢeˀnsɡ̊],"Athenian, belonging to the Greek city of Athens",0
296,athenæer,[atˢeˈnɛˀɐ],"Athenian, a citizen of the Greek city of Athens",0
297,athenæisk,[atˢeˈnɛˀisɡ̊],"Athenian, belonging to the Greek city of Athens",0
298,atom,[aˈtˢoˀm],atom,0
299,atombombe,/atoːˀmbɔmbə/,"(military, weapon) nuclear bomb, atomic bomb (nuclear",0
300,atomkerne,[aˈtˢoˀmˌkʰaɐ̯nə],(physics) nucleus (positive core of atom),0
301,atonal,/atonaːl/,(music) atonal,0
302,atten,/atən/,eighteen,0
303,atter,/atər/,again,0
304,attisk,[ˈatˢisɡ̊],"Attic, belonging to the landscape of Attica or the",0
305,attisk,[ˈatˢisɡ̊],the Attic dialect of Greek,0
306,attribut,/atribut/,"attribute (characteristic or quality); female characteristics,",0
307,attrå,[ˈaˈtˢʁ̥ɔˀ],"desire, longing",0
308,attrå,[ˈaˈtˢʁ̥ɔˀ],"to wish, desire, to covet, yearn",0
309,attrå,[ˈaˈtˢʁ̥ɔˀ],"to wish, desire, to covet, yearn",0
310,atypisk,/atypisk/,atypical,0
311,aubergine,/obɛrsjiːnə/,"eggplant, aubergine (fruit, plant, color)",0
312,august,/avˈɡost/,August (the eighth month of the Gregorian calendar),0
313,autodidakt,/avtodidakt/,autodidact (a self-taught person),0
314,autodidakt,/avtodidakt/,"autodidactic, self-taught, self-educated [from 1969]",0
315,autofokus,/avtofoːkus/,autofocus,0
316,autoritet,/avtoriteːt/,authority,0
317,avance,/avanɡsə/,profit,0
318,avancere,/avanɡseːrə/,"to advance, to be promoted",0
319,avanceret,/avanɡseːrəd/,advanced,0
320,avanceret,/avanɡseːrəd/,past participle of avancere,0
321,avenue,/avəny/,avenue,0
322,avis,/aˈviːˀs/,(journalism) newspaper,0
323,avl,/avˀl/,"breeding (of animals), growing (of plants)",0
324,avl,/avˀl/,imperative of avle,0
325,avl,/avˀl/,imperative of avle,0
326,avle,/avlə/,"to grow, raise (to produce plants), to breed, raise",0
327,avocado,[aʋoˈkʰæːd̥o],avocado,0
328,avokado,/avokaːdo/,avocado,0
329,babylem,[ˈb̥ɛɪ̯b̥iˌlɛmˀ],baby hatch,0
330,babylift,/ˈbɛjbiˌlift/,A lined box or cart with handles on the side that is,0
331,babyvræl,[ˈb̥ɛɪ̯b̥iˌʋʁɛːˀl],a baby's wail,0
332,bade,[ˈb̥æːðə],"(intransitive) to bathe, take a bath, take a swim,",0
333,bade,[ˈb̥æːðə],indefinite plural of bad,0
334,bade,[ˈb̥æːðə],indefinite plural of bad,0
335,badminton,/badməntɔn/,badminton,0
336,bag,/baːˀɣ/,"(anatomy) behind, bottom, butt, buttocks, seat (part",0
337,bag,/baːˀɣ/,behind,0
338,bag,/baːˀɣ/,behind,0
339,bag,/baːˀɣ/,"(rare) pastry, Synonym: bagværk",0
340,bag,/baːˀɣ/,imperative of bage,0
341,bag,/baːˀɣ/,"(rare) pastry, Synonym: bagværk",0
342,bag,/baːˀɣ/,imperative of bage,0
343,bag,/baːˀɣ/,imperative of bage,0
344,bagage,/baɡaːsjə/,baggage; luggage,0
345,bagatel,/baɡatɛl/,"bagatelle, trifle, bagatelle (a short piece of literature",0
346,bagbord,/bavboːr/,backboard (left hand side of a vessel),0
347,bagbord,/bavboːr/,toward the backboard side,0
348,bagdel,[ˈb̥ɑwˌd̥eˀl],"behind, bottom, buttocks, Synonyms: bag, numse, rumpe,",0
349,bage,/baːɣə/,to bake,0
350,bage,/baːɣə/,indefinite plural of bag,0
351,bage,/baːɣə/,indefinite plural of bag,0
352,bagefter,/baːjɛftər/,"behind, afterward, afterwards, subsequently, slow (behind",0
353,bager,/baːɣər/,"baker (person that produces and sells bread and cakes),",0
354,bager,/baːɣər/,tense of pres,0
355,bager,/baːɣər/,tense of pres,0
356,bageri,[b̥æɪ̯ɐˈʁiːˀ],"a bakery, a baker's shop",0
357,baggrund,[ˈb̥ɑwˌɡ̊ʁɔnˀ],background (the scenery behind the main subject of,0
358,bagklogskab,/bavklɔɡskaːb/,hindsight (after-the-fact realisation or understanding),0
359,bajer,/bajər/,"(countable, colloquial) beer",0
360,bakterie,/bɑɡˈteɐ̯ˀiə/,(microbiology) bacterium,0
361,bakteriologi,/bɑɡteɐ̯ioloˈɡiˀ/,"(biology, microbiology) bacteriology",0
362,balkon,/balkɔnɡ/,balcony,0
363,ballade,-aːdə,"ballad (narrative poem), (uncountable) mischief, hijinks,",0
364,ballet,/balɛt/,ballet,0
365,ballon,/balɔnɡ/,"balloon (inflatable object), bulb, carboy, demijohn",0
366,balsamisk,/balsamisk/,balmy,0
367,balstyrig,/balstyːri/,unruly,0
368,balstyrisk,/balstyːrisk/,unruly,0
369,bamse,/ˈbɑmsə/,"teddy bear, (informal) bear, a burly man",0
370,bandage,/bandaːsjə/,bandage (medical binding),0
371,banegård,[ˈb̥æːnəˌɡ̊ɒˀ],train station,0
372,bange,/baŋə/,"afraid, frightened, scared",0
373,bankkonto,/bankkɔnto/,bank account,0
374,bar,/ˈbaːˀr/,"bare, naked, sheer, pure",0
375,bar,/ˈbaːˀr/,"bar (business licensed to sell intoxicating beverages,",0
376,bar,/ˈbaːˀr/,bar (unit of pressure),0
377,bar,/ˈbaːˀr/,past tense of bære,0
378,bar,/ˈbaːˀr/,"bar (business licensed to sell intoxicating beverages,",0
379,bar,/ˈbaːˀr/,bar (unit of pressure),0
380,bar,/ˈbaːˀr/,past tense of bære,0
381,bar,/ˈbaːˀr/,bar (unit of pressure),0
382,bar,/ˈbaːˀr/,past tense of bære,0
383,bar,/ˈbaːˀr/,past tense of bære,0
384,barbar,/barbaːr/,barbarian (an uncivilized person),0
385,bare,/ˈbaːrə/,"just, simply, only, merely",0
386,bare,/ˈbaːrə/,"I wish, I hope, if only (introduces a wish), 1979,",0
387,bare,/ˈbaːrə/,"inflection of bar:, definite singular, plural",0
388,bare,/ˈbaːrə/,"inflection of bar:, definite singular, plural",0
389,barfodet,/barfoːdət/,"barefoot, barefooted",0
390,barmhjertig,[b̥ɑːmˈjaɐ̯d̥i],"merciful, charitable, compassionate",0
391,barn,/barn/,"child (immature human), Dette er ikke et passende sted",0
392,barndom,/barndɔm/,childhood,0
393,barnebarn,[ˈb̥ɑːnəˌb̥ɑˀn],grandchild (child of someone’s child),0
394,barnevogn,/bɑːnəvɒwn/,"pram, baby carriage",0
395,barre,/barə/,"ingot, bar, (gymnastics) parallel bars, uneven bars",0
396,barsel,"[ˈb̥ɑːsl̩, ˈb̥ɑˀsl̩]","confinement (after childbirth), lying-in, parental",0
397,barsle,[ˈb̥ɑːslə],"give birth, (figuratively) barsle med noget = work",0
398,basisk,/baːsisk/,"alkaline, basic",0
399,basket,/baːskət/,basketball (the sport),0
400,basketball,/baːskətbaːl/,basketball,0
401,basketballkurv,/baːskətbaːlkurv/,basketball hoop,0
402,bast,/bast/,bast,0
403,bastard,/bastard/,crossbreed (an organism produced by mating of individuals,0
404,bat,[ˈb̥ad̥],bat (a club for striking a ball),0
405,bat,[ˈb̥ad̥],imperative of batte,0
406,bat,[ˈb̥ad̥],imperative of batte,0
407,batte,[ˈb̥ad̥ə],to have effect,0
408,bebyrde,/bebyrdə/,"to burden, encumber, trouble",0
409,bedare,[b̥eˈd̥ɒˀɒ],"to charm, captivate",0
410,bedemand,/beːdəman/,"funeral director, mortician, undertaker",0
411,bedrag,[b̥eˈd̥ʁɑˀw],"deceit, deception, fraud",0
